"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
6225,10,7500,25,0,1,1,0.0846499643262995,NA,0.0924149444976631,NA,2.59853504900093
6226,10,7500,26,1,1,1,0.0799266581895372,0.0414071055804834,0.089018101719058,0.0476531688957757,2.6183694255868
6227,10,7500,27,1,1,1,0.0817330181968127,0.0443014515661051,0.0879161542801047,0.0460541859836507,2.60967692791373
6228,10,7500,28,1,1,1,0.0808028227966512,0.0433940560793768,0.0894563569059141,0.0483197006377219,2.60518491686113
6229,10,7500,29,1,1,1,0.0801998709541897,0.0407594120775283,0.0881972132843374,0.0463847265615041,2.58655942568063
6230,10,7500,30,1,1,1,0.0846718938814389,0.0492623610661541,0.0935082354358859,0.0549278187611206,2.62598877263044
6231,10,7500,31,1,1,1,0.0809014095513901,0.0435470756144691,0.0892872996661358,0.048061591424353,2.6025773629719
6232,10,7500,32,0,1,1,0.0854752598436788,NA,0.0918359303448449,NA,2.62309484737879
6233,10,7500,33,1,1,1,0.0812519941808603,0.0446082796781853,0.0895285662722962,0.0484404434210307,2.62084827924802
6234,10,7500,34,1,1,0,0.0832157061685678,0.0480788659121095,0.0914588753476474,0.051514699885175,2.59497274264106
6235,10,7500,35,1,1,1,0.0810308145676811,0.0446322392214077,0.088852213247746,0.0473906325995848,2.6216983077045
6236,10,7500,36,1,1,1,0.0823951661605641,0.0454172852359353,0.091305770604705,0.0512544183658146,2.61907358856568
6237,10,7500,37,1,1,1,0.0822445976908869,0.0456810995771062,0.0905198356699508,0.0499588748158889,2.63299989757868
6238,10,7500,38,0,1,1,0.0889244314581135,NA,0.0975856556467022,NA,2.61569469937214
6239,10,7500,39,1,1,0,0.0797254410372979,0.0400208804756454,0.0861162383660954,0.0434210060808924,2.59269768245621
6240,10,7500,40,0,1,1,0.0878106271228001,NA,0.0942330944886781,NA,2.60270588886573
6241,10,7500,41,1,1,1,0.0788698767325377,0.041174498594285,0.0868416672950254,0.0443563683165429,2.60392853667869
6242,10,7500,42,1,1,1,0.0843656261060897,0.0481526455249543,0.0928268588463134,0.0540243537722195,2.63116473326812
6243,10,7500,43,1,1,1,0.0810816009339514,0.0452699189061473,0.0869515954427337,0.0445186882860965,2.62523983370483
6244,10,7500,44,0,1,1,0.0882383974032156,NA,0.0966275131250488,NA,2.6174874231458
6245,10,7500,45,0,1,1,0.0874588374028846,NA,0.0966344711930807,NA,2.62277750695328
6246,10,7500,46,1,1,1,0.0845689441409315,0.0487985920551773,0.0927999449007262,0.0537524293159921,2.64367735457099
6247,10,7500,47,1,1,1,0.0805436515124522,0.0440731726503736,0.0883252384471366,0.0465843091837488,2.62460239060223
6248,10,7500,48,1,1,1,0.0835303709287447,0.0469620521213519,0.0918812081066937,0.0522091269679916,2.59190765173372
6249,10,7500,49,0,1,1,0.0890164263977904,NA,0.0962339776301847,NA,2.5950554638619
6250,10,7500,50,0,1,1,0.0882516388631403,NA,0.0973026604189833,NA,2.62364700762758
6251,10,7500,51,0,1,1,0.0859941035646916,NA,0.0946345753385502,NA,2.58754962451924
6252,10,7500,52,0,1,1,0.0899338884487691,NA,0.0985112586683543,NA,2.59454764857941
6253,10,7500,53,0,1,1,0.0893072154695294,NA,0.0982403948937602,NA,2.60987461063362
6254,10,7500,54,0,1,0,0.0878944946104109,NA,0.096768657461389,NA,2.5973476411328
6255,10,7500,55,0,1,1,0.0855953187229706,NA,0.0935461225525508,NA,2.60940366589068
6256,10,7500,56,1,1,1,0.0812940670881166,0.0444415807872562,0.0892588845053917,0.0480185798174354,2.61008297297624
6257,10,7500,57,0,1,1,0.0888166589732995,NA,0.0972903946890359,NA,2.60848987614589
6258,10,7500,58,0,1,1,0.0873556466958205,NA,0.0942598297697406,NA,2.62043028764129
6259,10,7500,59,1,1,1,0.082079818574604,0.046267425266825,0.0899472240954825,0.0490769834970475,2.63570981856869
6260,10,7500,60,1,1,1,0.0839021952822338,0.0490361234891453,0.0921273581964972,0.0526304976153817,2.61424258693169
6261,10,7500,61,1,1,1,0.0839882285006205,0.0472927543822057,0.0924804104451477,0.0533246323663781,2.66384376012209
6262,10,7500,62,1,1,1,0.0807341716254711,0.0438152226989856,0.088779791645865,0.0472834551927734,2.62756835361541
6263,10,7500,63,1,1,1,0.0843030796357605,0.0486068893827018,0.0915669277552562,0.0516923848387474,2.62407231274955
6264,10,7500,64,1,1,1,0.0808409501888439,0.0437385226290805,0.0879486142588695,0.0461039690653579,2.58642826374176
6265,10,7500,65,1,1,1,0.0817557267946333,0.0439802799978474,0.0908352946213889,0.0504732077853284,2.5969911970646
6266,10,7500,66,0,1,1,0.0866186396555202,NA,0.0955623035053609,NA,2.63055372366445
6267,10,7500,67,1,1,1,0.084477474956271,0.0490190094356281,0.0926435794252503,0.0535910729085661,2.59564566593313
6268,10,7500,68,1,1,1,0.0834476467907333,0.0482321098800498,0.0905577371310536,0.0501231449463497,2.62326794562493
6269,10,7500,69,1,1,0,0.0773410045436907,0.0380460591608445,0.0854183614828079,0.0423268167394233,2.6236824864595
6270,10,7500,70,0,1,1,0.0877305457681683,NA,0.0961228829306097,NA,2.6197488718377
6271,10,7500,71,0,1,0,0.0870101415725884,NA,0.0959919542562042,NA,2.5972353598253
6272,10,7500,72,1,1,1,0.0831530268249385,0.0476547892744888,0.0912299994559424,0.0511350861779199,2.6241653097994
6273,10,7500,73,1,1,1,0.0841749719756058,0.0484820520317804,0.0921417942910799,0.0528670728889292,2.58873501843537
6274,10,7500,74,1,1,1,0.0818469038147819,0.0442423866722318,0.0910416705330475,0.0508192202747637,2.6415636061171
6275,10,7500,75,1,1,1,0.0845551767271824,0.0489160292949051,0.0935102196372283,0.0549306378223513,2.6288202778349
6276,10,7500,76,1,1,1,0.0829144292764996,0.0471061488185115,0.0910821874537042,0.0508849321155289,2.62948316033028
6277,10,7500,77,1,1,1,0.0818659429990475,0.0434745426894595,0.0905123777278299,0.0499495028214233,2.61778370260607
6278,10,7500,78,1,1,1,0.0843743329663675,0.0475857758409509,0.0917412522033833,0.052012905591516,2.60986053207519
6279,10,7500,79,0,1,1,0.0887713737330335,NA,0.0953062642944576,NA,2.62657267792681
6280,10,7500,80,0,1,1,0.0850808506176567,NA,0.0937534407847504,NA,2.61073117546101
6281,10,7500,81,0,1,1,0.086048103119795,NA,0.0945720850009176,NA,2.60244258608396
6282,10,7500,82,1,1,1,0.0811600059451519,0.0440090644930953,0.0897765804339425,0.0488146358052012,2.62642916416038
6283,10,7500,83,1,1,1,0.0840731057059644,0.0491984847921558,0.0916144121894338,0.0518794726807001,2.61474474693984
6284,10,7500,84,1,1,1,0.083508735161494,0.0484006997432991,0.0910630238133187,0.050958239400638,2.61672280734245
6285,10,7500,85,0,1,1,0.0884473974477296,NA,0.0975392251148636,NA,2.62618825395894
6286,10,7500,86,1,1,1,0.0808520656407995,0.042574488209965,0.0890921486027632,0.0477598896128653,2.61002579586105
6287,10,7500,87,1,1,1,0.0804630139541987,0.042487034746811,0.0880650350263193,0.0462817552360467,2.61701118044989
6288,10,7500,88,1,1,1,0.0847699994790242,0.0486886347665789,0.0939780692516346,0.0557744664100513,2.61435627994775
6289,10,7500,89,0,1,1,0.0879018026306076,NA,0.0959905551543273,NA,2.63139267496135
6290,10,7500,90,1,1,1,0.0838632851331408,0.0492631072568633,0.0921366377960122,0.0526393769617793,2.61820269639964
6291,10,7500,91,1,1,1,0.0807308590189075,0.0427930478317892,0.0893592826364026,0.0481709211965924,2.63491980643192
6292,10,7500,92,0,1,0,0.0865382701425791,NA,0.0928889157546056,NA,2.61965167995845
6293,10,7500,93,0,1,1,0.0926272816127085,NA,0.100310625587834,NA,2.62204348045575
6294,10,7500,94,0,1,0,0.0849810409940575,NA,0.0938445420096517,NA,2.61424754865817
6295,10,7500,95,1,1,1,0.0834772274815876,0.0487929016337552,0.0913821643959141,0.0513852473214755,2.60649264062097
6296,10,7500,96,1,1,1,0.0838886022731737,0.0484796295554432,0.0921698365974337,0.0527114175331494,2.62564937555231
6297,10,7500,97,1,1,1,0.0820230915110772,0.0437471610597152,0.0913636277501651,0.0513594899262188,2.60880955234661
6298,10,7500,98,1,1,1,0.0823722311868213,0.0457644202458387,0.089852203801709,0.0489890346106304,2.6084782344792
6299,10,7500,99,1,1,1,0.083368792186732,0.0478450185434767,0.0918991892357145,0.0522485256563011,2.61573070896523
6300,10,7500,100,1,1,1,0.0823780124220218,0.0449105319732062,0.0906337652120203,0.0502421599760071,2.60912187369705
6301,10,8000,1,1,1,1,0.0841067442478838,0.0484851376727302,0.0927454372977401,0.0536575235024169,2.61155495212383
6302,10,8000,2,1,1,1,0.0843792713012504,0.0496372782809453,0.0929705796148673,0.0540360040807162,2.61942169724503
6303,10,8000,3,0,1,1,0.0855307544900219,NA,0.0935547202149374,NA,2.60799076348324
6304,10,8000,4,1,1,0,0.0838390990300476,0.0482286030658159,0.0924945949633234,0.0532386807115833,2.59962675991047
6305,10,8000,5,1,1,1,0.0837910266176934,0.0479390978337648,0.0901052193218749,0.0494573540791594,2.61738182464977
6306,10,8000,6,1,1,1,0.079543322248738,0.0424978205688196,0.0870725006066605,0.0446873080070327,2.63190634247105
6307,10,8000,7,1,1,1,0.0810652903981891,0.0445276153365732,0.088435964738134,0.0467588316479578,2.62329969485349
6308,10,8000,8,0,1,1,0.0852374773942269,NA,0.0933575953562463,NA,2.62687074988625
6309,10,8000,9,0,1,1,0.0851000696868353,NA,0.0935206591044953,NA,2.60767837194256
6310,10,8000,10,1,1,1,0.083886688798232,0.0483044804181617,0.0924204548903348,0.0531139441652975,2.61591198083076
6311,10,8000,11,0,1,1,0.0847857730533182,NA,0.0925264767450673,NA,2.60008668693748
6312,10,8000,12,1,1,1,0.0847165547144016,0.0485092490634262,0.0932706766738203,0.0547251938883114,2.61633642661659
6313,10,8000,13,1,1,1,0.0829659948419957,0.0445447162715479,0.089757929318654,0.0490459686233255,2.6084065991839
6314,10,8000,14,1,1,0,0.0845126602438811,0.0497067937174716,0.0928346177904618,0.0537987034535246,2.59563764424433
6315,10,8000,15,1,1,1,0.0820160382010175,0.0448908992257019,0.0897378757653567,0.0487583135946988,2.59900004702011
6316,10,8000,16,0,1,1,0.0876823879025042,NA,0.0963250017458174,NA,2.61713294937224
6317,10,8000,17,1,1,1,0.0840115955685782,0.0494041681618371,0.0923251192076746,0.0529535985523335,2.61186511421967
6318,10,8000,18,1,1,1,0.0801594916013909,0.0414766853871336,0.087575660070776,0.0454361205905049,2.61549284796196
6319,10,8000,19,1,1,1,0.0816082547546875,0.0442229424772206,0.0892417790605248,0.0479897481654356,2.59909010992651
6320,10,8000,20,0,1,1,0.0881308073123705,NA,0.0968495498825914,NA,2.59510337513538
6321,10,8000,21,1,1,1,0.0802147962364835,0.0416108704884548,0.0881569804621034,0.0463861230589341,2.60305523979288
6322,10,8000,22,0,1,1,0.0846212056417691,NA,0.0929503448687371,NA,2.60924774671225
6323,10,8000,23,1,1,1,0.0806259609799932,0.0414545300372606,0.0868021073945983,0.0443800406761272,2.62155542966499
6324,10,8000,24,1,1,1,0.081296459616749,0.0452327876372859,0.0886640183808315,0.0471053598080394,2.61683471653072
6325,10,8000,25,1,1,1,0.0849408176015633,0.0493817656468583,0.0940215324550894,0.0558479076980285,2.62390390930512
6326,10,8000,26,1,1,1,0.0828938139139454,0.0465959018662803,0.0894995652869574,0.0485805519021482,2.62491297266515
6327,10,8000,27,1,1,1,0.0849408225319434,0.0490754325353067,0.0941874289072653,0.0561597407109193,2.61612899427612
6328,10,8000,28,0,1,1,0.088168815922627,NA,0.0972886376497778,NA,2.5980696341062
6329,10,8000,29,0,1,1,0.0860663591006212,NA,0.0932465815377855,NA,2.63859315228284
6330,10,8000,30,0,1,1,0.0854780154971137,NA,0.0932568311980356,NA,2.62526920757243
6331,10,8000,31,1,1,1,0.0790501443738537,0.0400870984055571,0.08729157133465,0.0450009003388384,2.61856769759064
6332,10,8000,32,1,1,1,0.0828772566894315,0.0477376019026424,0.0900303495844564,0.0492045508318312,2.61834500737075
6333,10,8000,33,0,1,1,0.0859236358372732,NA,0.0932466461134034,NA,2.59468776089633
6334,10,8000,34,1,1,0,0.082125247026484,0.0451973196075033,0.0882051102802422,0.0463983710235741,2.62386505091707
6335,10,8000,35,1,1,1,0.0837738497065271,0.0466713201633007,0.0908597206802678,0.0508377227456656,2.61498827563858
6336,10,8000,36,0,1,1,0.0867855288354935,NA,0.0957674561529083,NA,2.60510024941105
6337,10,8000,37,1,1,1,0.0803361414094116,0.041342583075293,0.087027055415254,0.0446923630083099,2.61844979352043
6338,10,8000,38,0,1,1,0.0872476407000758,NA,0.0950450321432339,NA,2.60054661004922
6339,10,8000,39,1,1,1,0.0817459471553359,0.0450425525044296,0.0900240789007005,0.0491992232266107,2.58407411049899
6340,10,8000,40,1,1,1,0.0800874128222224,0.0424866276712791,0.0880541576831801,0.0461941624261191,2.61972353249792
6341,10,8000,41,0,1,1,0.0846485056428813,NA,0.0928661310144495,NA,2.61028418618708
6342,10,8000,42,1,1,1,0.0790640567314805,0.0402285358461444,0.0847208353631631,0.0413364805945671,2.63434352863859
6343,10,8000,43,1,1,1,0.0799881506335846,0.0415663123300875,0.0880619144861496,0.0461750413537117,2.60973082996399
6344,10,8000,44,1,1,1,0.0825937636812974,0.0470607536129815,0.0908100698947184,0.0504288514843876,2.63973418921212
6345,10,8000,45,1,1,1,0.0830033291548931,0.0467494467394463,0.0915522385814888,0.0516698939778995,2.62633461171272
6346,10,8000,46,1,1,1,0.0802435209674929,0.0422442001507027,0.0874703349158179,0.0452686633762217,2.62777071892467
6347,10,8000,47,0,1,1,0.0871972930806084,NA,0.095273321584226,NA,2.60558283188762
6348,10,8000,48,0,1,0,0.0858332220269818,NA,0.0938724481619519,NA,2.60836993696162
6349,10,8000,49,1,1,1,0.0808186476158618,0.0432478363736978,0.0891859549281118,0.0479062224697351,2.60767879748489
6350,10,8000,50,1,1,1,0.0820477900577514,0.0462941041350744,0.0896949685460309,0.0486869864858299,2.61548241146497
6351,10,8000,51,1,1,1,0.0815643962370877,0.0422927630468137,0.0890652535843377,0.0477916201021039,2.62052996214525
6352,10,8000,52,1,1,1,0.0841244794162113,0.0487831648364961,0.0918522103866303,0.0521627624864801,2.6125937797081
6353,10,8000,53,1,1,1,0.0798201885904854,0.0420128078082177,0.0879210698693902,0.045958443009131,2.60587832147981
6354,10,8000,54,1,1,1,0.081929624337773,0.0445663782119746,0.0896821924018431,0.0486743458232105,2.63987512871007
6355,10,8000,55,1,1,1,0.0830915916944538,0.0471942788120192,0.0914150433340961,0.0514390912951408,2.62153204279375
6356,10,8000,56,0,1,1,0.0860903712281489,NA,0.0927232712402097,NA,2.63316866402681
6357,10,8000,57,1,1,1,0.0831785465788866,0.0470786319231137,0.0906621725755344,0.0501870137066788,2.60857761182812
6358,10,8000,58,1,1,0,0.0815150565361328,0.0447587394505003,0.089603389648051,0.0485450574113317,2.59829605301198
6359,10,8000,59,1,1,1,0.0824853772666942,0.0462576837910804,0.0910076026863534,0.0507598663998593,2.61285160889335
6360,10,8000,60,1,1,1,0.0822934488256844,0.0458346579457312,0.0906307583194089,0.0501390239681289,2.61046378256014
6361,10,8000,61,1,1,1,0.0831550373085634,0.0477948953831946,0.0918806835018139,0.0522107249373959,2.59194825165455
6362,10,8000,62,1,1,1,0.0795172540074547,0.0416570878812346,0.0876460542446849,0.0455377829716072,2.59826699826194
6363,10,8000,63,0,1,1,0.08593143227613,NA,0.094693457362485,NA,2.62827719253487
6364,10,8000,64,0,1,1,0.0898293443676222,NA,0.099048877276279,NA,2.60669619654626
6365,10,8000,65,0,1,1,0.0863629260309418,NA,0.0934252116937326,NA,2.61783466962138
6366,10,8000,66,1,1,1,0.0815699669909456,0.0456195977498536,0.0885851579803772,0.0469799030593938,2.59268597557171
6367,10,8000,67,1,1,1,0.082339872576181,0.0457717825320956,0.0907291981530053,0.0503047005067761,2.63226602820312
6368,10,8000,68,1,1,1,0.0854076796947879,0.04954802066907,0.0948699807287438,0.0573906020636703,2.59443483119835
6369,10,8000,69,1,1,1,0.0838847348750865,0.0485209191329252,0.0922664707047765,0.052858615041476,2.61798079255664
6370,10,8000,70,1,1,1,0.0800990035285548,0.0412555587588397,0.0894079481545041,0.0482481745616052,2.61071257293621
6371,10,8000,71,0,1,1,0.0881761439340169,NA,0.0953310266325389,NA,2.61410090097998
6372,10,8000,72,1,1,1,0.0787415234176226,0.0409443010281564,0.0863360594324419,0.0436349550951781,2.64786568522137
6373,10,8000,73,1,1,1,0.0829250581969534,0.0458837303510812,0.0898915960616067,0.0491503737931697,2.62579356956428
6374,10,8000,74,1,1,1,0.0833157725658964,0.0472861794513891,0.091456565534651,0.0515070174804633,2.59900843360287
6375,10,8000,75,1,1,1,0.0841548899969423,0.049731951817903,0.0920421182788934,0.0524867658222481,2.60339821634433
6376,10,8000,76,1,1,1,0.0802568313137009,0.0437836993135535,0.0886350463614118,0.0470597015145121,2.62579522636311
6377,10,8000,77,1,1,1,0.0811194729681013,0.0438298111887895,0.0891707675527236,0.0478819891708432,2.6073491645458
6378,10,8000,78,1,1,1,0.080808591722019,0.0440733254280411,0.0887852220025589,0.0472901700669208,2.61572142609492
6379,10,8000,79,1,1,1,0.0785737058349496,0.0395413316372693,0.0850311055194954,0.0417873115246789,2.6329577677735
6380,10,8000,80,1,1,1,0.0825785046175905,0.0453649598669664,0.0890411660573986,0.0479467782698827,2.6279033027236
6381,10,8000,81,1,1,1,0.0840389539877981,0.0492233969114059,0.092586244264277,0.0533879800769916,2.62293629383044
6382,10,8000,82,1,1,1,0.0822543116726543,0.0463227749861057,0.0903323639680031,0.0496722232422778,2.61575631649663
6383,10,8000,83,1,1,1,0.081000578961505,0.0434628612795269,0.0884222175362003,0.0468469755762752,2.63232498528075
6384,10,8000,84,0,1,0,0.0869053144309236,NA,0.0942863840387135,NA,2.627270261728
6385,10,8000,85,1,1,1,0.0830795050875634,0.0475610643340741,0.0912734872729333,0.0512005078583321,2.61578480680056
6386,10,8000,86,1,1,1,0.0846057096206191,0.0498420626236999,0.0929759286722684,0.0540371106705053,2.59949965084215
6387,10,8000,87,1,1,1,0.0808448870638398,0.0429179483107415,0.0874046985341605,0.04517423471208,2.6250171511091
6388,10,8000,88,0,1,1,0.0856875863957654,NA,0.093543893058709,NA,2.61505182566523
6389,10,8000,89,1,1,1,0.0845002584211144,0.0497770724056285,0.0924966563849503,0.0532411073516312,2.59672643405529
6390,10,8000,90,1,1,1,0.0848907188663823,0.0498730926188377,0.0919408691141426,0.0523192939470193,2.60571227304187
6391,10,8000,91,1,1,1,0.0815803140215141,0.0459074340474853,0.0892363084392524,0.0479817785607961,2.62427936723575
6392,10,8000,92,1,1,1,0.0825054393827138,0.0475044561982538,0.0906859974484682,0.0502301074968083,2.62887832152955
6393,10,8000,93,1,1,1,0.0806273544344954,0.043076197051293,0.0892195650486642,0.0479581583767114,2.63386026433334
6394,10,8000,94,1,1,1,0.0822414215538848,0.0458870952902437,0.0904359565839881,0.0498267192147321,2.59505506487949
6395,10,8000,95,1,1,1,0.0845751452467818,0.0488836100151215,0.0914202122387003,0.0515238551018197,2.59962897008733
6396,10,8000,96,1,1,1,0.0822990047823182,0.0452822939276527,0.090169023117679,0.0494694540859074,2.59957594523691
6397,10,8000,97,1,1,0,0.0844862404702851,0.0491566062107668,0.092038278870289,0.0524834208740777,2.62829310098972
6398,10,8000,98,0,1,1,0.0855374578878689,NA,0.0942917697837945,NA,2.59886736838304
6399,10,8000,99,1,1,1,0.0824514702361928,0.0438343184896264,0.0899830275155163,0.04935426729049,2.61983361675064
6400,10,8000,100,1,1,1,0.0803833886276714,0.0429035587275509,0.0882664777427377,0.0464930645073634,2.60293432821805
6401,10,8500,1,1,1,1,0.0806793310763571,0.0417563670634659,0.0879031320563201,0.0459362130296156,2.6048479399975
6402,10,8500,2,1,1,1,0.0823841535699599,0.0465513446706426,0.090657666372836,0.0501756055495248,2.61781966905049
6403,10,8500,3,1,1,1,0.0813994381019399,0.0440304072319287,0.0896459509056471,0.0486106616168702,2.63335247409965
6404,10,8500,4,0,1,1,0.0881128490540424,NA,0.095586375501928,NA,2.60335937746465
6405,10,8500,5,1,1,1,0.0843085640083104,0.0483039483595624,0.0914306601842564,0.0515800845770508,2.59138492914459
6406,10,8500,6,1,1,1,0.0799481395440923,0.0419779129608657,0.0881941205326459,0.0463788391584403,2.62744100070708
6407,10,8500,7,1,1,1,0.0829730408752579,0.0473066481276593,0.0896344116508962,0.048772885644346,2.60602978193736
6408,10,8500,8,0,1,1,0.0921700700011784,NA,0.0998581007796521,NA,2.59890240073708
6409,10,8500,9,1,1,1,0.0803149776319247,0.043988946066498,0.0885938608588889,0.046993057011914,2.62694857735327
6410,10,8500,10,1,1,1,0.0839217575132355,0.0491442119916969,0.0921788866059554,0.0527138724069465,2.62018440266267
6411,10,8500,11,1,1,1,0.0817807812813286,0.0441372929923757,0.0886398445688324,0.0470666394569551,2.61794942595775
6412,10,8500,12,1,1,1,0.081590224397306,0.0446547585830239,0.0893806565857677,0.0482038475230527,2.59924083187647
6413,10,8500,13,1,1,1,0.0832647297073097,0.0489980095484518,0.0908811621992572,0.0505666909135696,2.62822511999266
6414,10,8500,14,1,1,1,0.0803847000762974,0.0424144148622181,0.0887350422338442,0.0472107178299647,2.60292323960627
6415,10,8500,15,0,1,1,0.0857903530743066,NA,0.0947059980015532,NA,2.61155034215786
6416,10,8500,16,1,1,1,0.0777787503580838,0.0382504423868479,0.0851974297615616,0.0420089531751303,2.64710656688441
6417,10,8500,17,1,1,1,0.0809880241855532,0.0442248339865283,0.0896021115330794,0.0485446872745707,2.61729500529728
6418,10,8500,18,0,1,1,0.084444195881169,NA,0.0927801760282358,NA,2.60279690431407
6419,10,8500,19,1,1,1,0.0836316759088238,0.0483954776373036,0.0917708575332094,0.0520287032313219,2.60562943019564
6420,10,8500,20,1,1,1,0.0815078858183967,0.0444314664460377,0.0898069218146236,0.0488623740130898,2.60020809760258
6421,10,8500,21,1,1,1,0.0758573342714144,0.0367808806364128,0.0828879314390103,0.0388038714074714,2.62829153400822
6422,10,8500,22,0,1,0,0.0848748239875243,NA,0.093347610398646,NA,2.61363379719725
6423,10,8500,23,1,1,1,0.0786630941235962,0.039653652886134,0.0868263686594571,0.0443366871464107,2.63181468222727
6424,10,8500,24,1,1,1,0.0813485183148636,0.0434856779698578,0.0902159479513814,0.0494892101293722,2.61046893370086
6425,10,8500,25,1,1,1,0.0814441249509304,0.0441500389574451,0.0897616153029061,0.0487920073830859,2.62486336625899
6426,10,8500,26,1,1,1,0.0841805843754434,0.0498202697616012,0.0921793325570241,0.0527090417289559,2.61713158792633
6427,10,8500,27,1,1,1,0.0804773278371238,0.0420418661599113,0.0867718514402183,0.0442757967103052,2.61268612865429
6428,10,8500,28,1,1,1,0.0826585701978152,0.0457073423969613,0.0907632716576899,0.0503666820966638,2.60575327658109
6429,10,8500,29,0,1,1,0.0858397412715621,NA,0.0942938122482361,NA,2.61601438462404
6430,10,8500,30,1,1,1,0.0840917843860104,0.0478388152625965,0.0931594954669934,0.0543421489890735,2.59971240523009
6431,10,8500,31,0,1,1,0.0854655388653622,NA,0.0917256394371863,NA,2.59246868203996
6432,10,8500,32,1,1,1,0.0847275424948188,0.0497622748970399,0.0934600077259501,0.0548462533777802,2.62588921960398
6433,10,8500,33,1,1,1,0.0793860502581066,0.040959751046917,0.0880892261908651,0.0462236057613186,2.60839260331006
6434,10,8500,34,1,1,1,0.0837411340988846,0.048706033081763,0.091823758031059,0.0521214089319323,2.59163817888584
6435,10,8500,35,0,1,1,0.0851062152478561,NA,0.0933578636724554,NA,2.58175324537488
6436,10,8500,36,1,1,1,0.0843511773052687,0.0494387488950244,0.0930696362716572,0.0541996582047077,2.62619420660656
6437,10,8500,37,1,1,1,0.0821989960408098,0.0467269758523844,0.0901850261898719,0.0494420365919654,2.59803640427802
6438,10,8500,38,1,1,1,0.0817862488202916,0.0457752019018916,0.0896385758930146,0.0486030393330859,2.61057767126522
6439,10,8500,39,1,1,1,0.0834542622201718,0.0471478081984129,0.091393381975724,0.051618661609707,2.62384805820412
6440,10,8500,40,1,1,1,0.0817112281438938,0.0445270001020867,0.0879932138111382,0.0462047283021113,2.60673305393252
6441,10,8500,41,1,1,1,0.0791190223268363,0.0415897124530945,0.0865882572930676,0.0439951603978129,2.6376379086738
6442,10,8500,42,1,1,1,0.0815825940224173,0.0441940310607223,0.0892809954180693,0.0480574284374416,2.61571199654928
6443,10,8500,43,1,1,1,0.0802358675137918,0.042337020914897,0.0887303945332344,0.0472026757629135,2.57831166123295
6444,10,8500,44,1,1,1,0.0796080027411598,0.0422762819714652,0.0878350131681859,0.0458288811872735,2.61494656843197
6445,10,8500,45,1,1,1,0.0843637465575439,0.0479137163330569,0.0937124272963052,0.0552831292070436,2.59412047735305
6446,10,8500,46,1,1,1,0.0811836029133878,0.0428668956216819,0.0871088136266652,0.0447379571469141,2.5923729991546
6447,10,8500,47,0,1,1,0.0855721396320331,NA,0.0937808098185797,NA,2.59589877725942
6448,10,8500,48,1,1,1,0.0820958704975853,0.0452639653023013,0.0905867287977972,0.0500567317731131,2.61841791709772
6449,10,8500,49,1,1,1,0.0833085253294758,0.0475980564595534,0.0915947316667176,0.0517394724767304,2.62070857402079
6450,10,8500,50,1,1,1,0.0846994773696431,0.0489821673915809,0.0936684430829741,0.0552115967205055,2.57884727043832
6451,10,8500,51,1,1,1,0.0821101605278155,0.04545691088972,0.0904347843478151,0.0498251462892531,2.63150950011584
6452,10,8500,52,1,1,1,0.0828364239823368,0.0467121331167946,0.0911864660645744,0.0510558471484867,2.61058196610967
6453,10,8500,53,1,1,1,0.0835537865535934,0.0479227389338322,0.0922597774458144,0.0528478604165149,2.59617734122969
6454,10,8500,54,1,1,1,0.0805750956519634,0.043570906389508,0.0888647105923144,0.047416164637975,2.62535957136157
6455,10,8500,55,1,1,1,0.0838534502751371,0.0475309965676825,0.090529941045465,0.0501687623689891,2.60463142778208
6456,10,8500,56,1,1,1,0.0841114752524742,0.0483594892085993,0.0929157646901362,0.0539380405016536,2.58785240640774
6457,10,8500,57,1,1,1,0.0800339379936636,0.0424611005313001,0.0875487661056976,0.0453857855968445,2.60093908843647
6458,10,8500,58,0,1,1,0.0892277100872268,NA,0.0980367882369712,NA,2.62401165203831
6459,10,8500,59,1,1,1,0.0807921852233769,0.0437742042373487,0.0891283237955398,0.0478156979476072,2.62839949196434
6460,10,8500,60,1,1,1,0.0808632478944601,0.0425544579217872,0.0879433081451603,0.0460029903622041,2.61103124885243
6461,10,8500,61,1,1,1,0.0825246211506686,0.0469021842564885,0.0903127786851836,0.0496483608510703,2.63948197178517
6462,10,8500,62,1,1,1,0.079923392719263,0.0419823565471227,0.0865829455146493,0.044089050115398,2.60000209674724
6463,10,8500,63,1,1,1,0.0830300662104866,0.0448552212432846,0.0903265715066323,0.0500763399911491,2.63012553910918
6464,10,8500,64,1,1,1,0.0804790564943019,0.0428105360267399,0.0889123483598707,0.0474821809486105,2.61608724577467
6465,10,8500,65,0,1,1,0.0856666133102,NA,0.0927818671751158,NA,2.59839155388793
6466,10,8500,66,1,1,1,0.0798753589034127,0.0422848776257674,0.0877755832150287,0.0457347594092856,2.59509787827522
6467,10,8500,67,1,1,1,0.0811255769914246,0.0433643519190457,0.0885116145510334,0.0468672163085209,2.60071866204128
6468,10,8500,68,1,1,1,0.0831999007507608,0.0479643446152911,0.0898041608651447,0.0488640737381315,2.60239222299224
6469,10,8500,69,1,1,1,0.0825370063567553,0.0457287912326043,0.0913116753535272,0.0512635179324854,2.63527754302911
