"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4331,30,32000,31,1,1,1,0.479172380967541,0.42902213437609,0.0399477572056699,0.0331771368892597,17.9007621379934
4332,30,32000,32,1,1,1,0.478287236352653,0.426852266550599,0.0370704336060573,0.026182547502117,17.9219649496952
4333,30,32000,33,1,1,1,0.478654407975385,0.427636809402883,0.038460171727411,0.029936050637006,17.9221997034838
4334,30,32000,34,1,1,1,0.478292047427203,0.426798982944539,0.0369774651861402,0.0258590703625283,17.9162512099048
4335,30,32000,35,1,1,1,0.479487711453434,0.429207879290147,0.0417485568482707,0.0369328860430353,17.9451547534027
4336,30,32000,36,1,1,1,0.478539821634255,0.427479249927777,0.0379224555005792,0.0280141063959714,17.9242332677944
4337,30,32000,37,1,1,1,0.478349222738782,0.427121306829227,0.0373983072231978,0.0268657284442683,17.8999904258008
4338,30,32000,38,1,1,1,0.478520096904872,0.427451849640343,0.0380130078974405,0.0286994812422959,17.9242401871001
4339,30,32000,39,1,1,1,0.479240224147346,0.428912553827715,0.0406141427324318,0.0347045521185798,17.9297731357606
4340,30,32000,40,1,1,1,0.480100726154715,0.430496770798548,0.0436813590324494,0.0400842216759979,17.901248223654
4341,30,32000,41,1,1,1,0.478887708257252,0.428034485136368,0.0394362533872118,0.0319987529680474,17.9305785884386
4342,30,32000,42,1,1,1,0.478408780476682,0.427168209607979,0.0376641669147964,0.0272376758508786,17.9130580667569
4343,30,32000,43,1,1,1,0.478387537343844,0.427048031454887,0.0374918701721346,0.0272359026786057,17.9186594987543
4344,30,32000,44,1,1,1,0.47884115311071,0.428164967340694,0.0388822865539471,0.0308541518062558,17.9069635575757
4345,30,32000,45,1,1,1,0.478964809244549,0.428598634170577,0.0393077337352104,0.0316417345718388,17.8939639237351
4346,30,32000,46,1,1,1,0.478838044311807,0.428193247805693,0.0389082454086187,0.0306378508800177,17.9170113804832
4347,30,32000,47,1,1,1,0.479119122911464,0.428928572616481,0.0399147600945504,0.0332058144826458,17.9128727494602
4348,30,32000,48,1,1,1,0.479062781670965,0.428527510511994,0.0400297240342709,0.0334680902236066,17.9206707155623
4349,30,32000,49,1,1,1,0.479566782152149,0.429498335521993,0.0415851527047958,0.0365065956369144,17.9230620509843
4350,30,32000,50,1,1,1,0.478749152542038,0.427538431437952,0.039046724134511,0.0310404025961047,17.9323660948895
4351,30,32000,51,1,1,1,0.478656690399708,0.427772398248281,0.0385486304847539,0.0302528328465849,17.9210179760571
4352,30,32000,52,1,1,1,0.479437895041532,0.429330745369669,0.0416734663155925,0.0365274459449423,17.9128701918601
4353,30,32000,53,1,1,1,0.479732735562286,0.42966191171214,0.0423885044021014,0.038089285357831,17.911212121176
4354,30,32000,54,1,1,1,0.478872927937757,0.428333483289076,0.0391276086849981,0.0314002620063014,17.9084216410959
4355,30,32000,55,1,1,1,0.479127288379835,0.428630882861317,0.0406440226459936,0.0345280989455023,17.9149341200944
4356,30,32000,56,1,1,1,0.479424615665485,0.428992837043888,0.0413041986972521,0.0355579286249525,17.9304627050271
4357,30,32000,57,1,1,1,0.479898595462392,0.430255695528291,0.0427819787911358,0.0385803091754125,17.9015008502068
4358,30,32000,58,1,1,1,0.48011069374977,0.430069389764838,0.0439698397710043,0.0406491501050555,17.9468169170263
4359,30,32000,59,1,1,1,0.478810018101934,0.428130200901183,0.0386973776979052,0.0300848254176012,17.9003345206133
4360,30,32000,60,1,1,1,0.479020502592155,0.428496218398462,0.0397765979463846,0.0326199909845903,17.9076078290538
4361,30,32000,61,1,1,1,0.47899769260127,0.42816746059007,0.0399546585550926,0.033349173273826,17.9412297549192
4362,30,32000,62,1,1,1,0.478670989992443,0.427786328477865,0.0381285589256452,0.029045129091008,17.8991214182004
4363,30,32000,63,1,1,1,0.47912185108977,0.428746729752115,0.0399990261845548,0.0333646973311297,17.9141968084063
4364,30,32000,64,1,1,1,0.478577197471544,0.42742129975272,0.0383782933646014,0.0295848987081024,17.9347840163856
4365,30,32000,65,1,1,1,0.478626787971955,0.427553339023232,0.0385925953164726,0.0299411364504146,17.9431687001437
4366,30,32000,66,1,1,1,0.479663254760644,0.429454563544391,0.0424232633736171,0.0379555295673224,17.9312547652881
4367,30,32000,67,1,1,1,0.479367015368905,0.429036726282349,0.0409206341167201,0.0352457832327143,17.9008437049355
4368,30,32000,68,1,1,1,0.478624283904159,0.427929135491759,0.0383151041844554,0.0295724161276524,17.922120544657
4369,30,32000,69,1,1,1,0.479135875950196,0.428509188454207,0.0401992538665312,0.0337440347905449,17.9111271446289
4370,30,32000,70,1,1,1,0.478917196648274,0.428144555967219,0.0395563506715946,0.0323031289244911,17.903448697618
4371,30,32000,71,1,1,1,0.47907234844367,0.428789252274731,0.0399447876198401,0.0334745655795839,17.9118335439603
4372,30,32000,72,1,1,1,0.479169389994153,0.428847795755017,0.0399978711306605,0.0333442335352471,17.9135815117889
4373,30,32000,73,1,1,1,0.478684060097356,0.427833923683231,0.0384363333209878,0.0301605639124937,17.889666581542
4374,30,32000,74,1,1,1,0.478646308571022,0.427834531670078,0.0381224882014796,0.0290999529493899,17.9036865939243
4375,30,32000,75,1,1,1,0.479354270024587,0.42889516514409,0.0410767924696081,0.035548880675784,17.926175755046
4376,30,32000,76,1,1,1,0.47930974755736,0.429132649897855,0.0405387412010042,0.0345874585551644,17.9144527628974
4377,30,32000,77,1,1,1,0.480392354637129,0.430951919738807,0.0445570691226465,0.0413809704489742,17.8941692455517
4378,30,32000,78,1,1,1,0.478684732164866,0.427409332292747,0.0386615386382659,0.0301484198305,17.9390023354585
4379,30,32000,79,1,1,1,0.478951182466924,0.428145939852785,0.0398494832339482,0.0326852036090919,17.934838688654
4380,30,32000,80,1,1,1,0.47869740688435,0.427749660458981,0.0389461741904564,0.0308552967256559,17.9234462274057
4381,30,32000,81,1,1,1,0.478793368396189,0.427859210202982,0.0387503308819673,0.0302775854035866,17.9227949431616
4382,30,32000,82,1,1,1,0.480160975134118,0.430426909830186,0.0439353189334256,0.0404728332970783,17.9225948444207
4383,30,32000,83,1,1,1,0.479660832507725,0.429628701954829,0.042092590724745,0.0372377432707887,17.9329906559964
4384,30,32000,84,1,1,1,0.480511413005513,0.431208748157777,0.0451291208926455,0.0424055386599991,17.8976995951143
4385,30,32000,85,1,1,1,0.478983936786701,0.428347116682821,0.0396037162029585,0.0324633941906291,17.9051275554493
4386,30,32000,86,1,1,1,0.479538868119274,0.42944353449676,0.0418109779834774,0.0368177926065928,17.9255858467757
4387,30,32000,87,1,1,1,0.478447218647094,0.427089934777203,0.0378997490919759,0.0283007386963415,17.9459779828764
4388,30,32000,88,1,1,1,0.478854088259926,0.428077281788739,0.0390912647953955,0.0313804371241916,17.909701550632
4389,30,32000,89,1,1,1,0.478745052003767,0.428048152184643,0.0390392737907754,0.0312863924074606,17.913427915688
4390,30,32000,90,1,1,1,0.478795298165803,0.427973440752715,0.0390820407599283,0.0306560965838901,17.9346107769232
4391,30,32000,91,1,1,1,0.478524504269422,0.427302428464716,0.0381120772857664,0.0289385319815701,17.920383641469
4392,30,32000,92,1,1,1,0.479484674620823,0.42943665290782,0.041086266154201,0.0355473235729226,17.905127238555
4393,30,32000,93,1,1,1,0.479270522072411,0.42879620410167,0.0408840660619137,0.0351701319089597,17.9172148029915
4394,30,32000,94,1,1,1,0.479815082423295,0.429916230590548,0.0424105764410263,0.0379308080855188,17.9261064723102
4395,30,32000,95,1,1,1,0.480259454650611,0.430613257036074,0.0441683725404411,0.0408141452605948,17.9041098162513
4396,30,32000,96,1,1,1,0.479934317566323,0.430123198681604,0.0429562256878944,0.0389191405796685,17.9281789829029
4397,30,32000,97,1,1,1,0.478206986847866,0.426579530839735,0.0368260073404905,0.0253828105698412,17.922976900854
4398,30,32000,98,1,1,1,0.478784773004272,0.428084012859364,0.0388845214160002,0.0308743833473674,17.9258290168913
4399,30,32000,99,1,1,1,0.479032136108907,0.428590393799485,0.0395512597406638,0.0324946972820833,17.9428787433497
4400,30,32000,100,1,1,1,0.478345344693547,0.426855286793307,0.0375447592219744,0.0271934295813686,17.9228716235268
4401,30,33000,1,1,1,1,0.480311411097717,0.430702772836484,0.0443954266339619,0.0412646360027956,17.91897503763
4402,30,33000,2,1,1,1,0.478493444753883,0.427197650450467,0.0378762370754284,0.0282151474799673,17.9012018956138
4403,30,33000,3,1,1,1,0.479179854517148,0.428898571810858,0.0400909510921881,0.0334267099574276,17.906413877498
4404,30,33000,4,1,1,1,0.479005743045686,0.428730501731979,0.0396977242897747,0.032445256919565,17.8898932037512
4405,30,33000,5,1,1,1,0.479090661371785,0.428982619840455,0.0401974645987698,0.0338576148776757,17.9256901957107
4406,30,33000,6,1,1,1,0.479014186038847,0.428459607501112,0.039671236274134,0.0324931615366984,17.9092073328074
4407,30,33000,7,1,1,1,0.479024297926642,0.428451943867414,0.0398174361718344,0.0330321208251783,17.9156152155396
4408,30,33000,8,1,1,1,0.478668898586087,0.42771711296144,0.0386063910265512,0.0301562122964701,17.9163665012852
4409,30,33000,9,1,1,1,0.479042069663204,0.428719400136904,0.0399015155296938,0.0329050787419065,17.9046568469627
4410,30,33000,10,1,1,1,0.479362612480971,0.429162165466694,0.0409696608162981,0.0354330077096906,17.9150843954101
4411,30,33000,11,1,1,1,0.479054635623717,0.428581531763216,0.0399015472577278,0.0329651967948893,17.922392929556
4412,30,33000,12,1,1,1,0.479693941866594,0.429685372637359,0.0421527498222988,0.0374234208327625,17.9007601462302
4413,30,33000,13,1,1,1,0.478680866554137,0.427933065663693,0.0385136704248342,0.029559808843367,17.9006958529294
4414,30,33000,14,1,1,1,0.479224960242441,0.428828473094399,0.0406923018443306,0.0349005516898757,17.9238912663082
4415,30,33000,15,1,1,1,0.478350404276023,0.426794949024083,0.0374018402983909,0.0266000284413326,17.9270301861101
4416,30,33000,16,1,1,1,0.478661169822459,0.427683407340987,0.0386041758455764,0.0299604987997472,17.9162137300218
4417,30,33000,17,1,1,1,0.478948122441139,0.428477848237822,0.0397495875109271,0.0327992552445325,17.9324288289484
4418,30,33000,18,1,1,1,0.478998372826587,0.428294585276998,0.0397043031622792,0.0327339966314791,17.9161687294457
4419,30,33000,19,1,1,1,0.478381362787795,0.426855873111542,0.0376772766179493,0.027369012266349,17.9384594198063
4420,30,33000,20,1,1,1,0.479087475218668,0.428812099253022,0.0398095597371333,0.0326992022338588,17.9262167576208
4421,30,33000,21,1,1,1,0.478849943447013,0.427988145925337,0.0396597517260819,0.0326177889257366,17.9421599066082
4422,30,33000,22,1,1,1,0.47853583344471,0.427228275101659,0.038174182485576,0.0290309719380029,17.9362638443118
4423,30,33000,23,1,1,1,0.479555460892063,0.429552264643309,0.0414528615127293,0.0361150475912571,17.9028172483199
4424,30,33000,24,1,1,1,0.479085966255675,0.428608777148304,0.0398229760661215,0.0330283596189289,17.9446256413557
4425,30,33000,25,1,1,1,0.478960986148556,0.428286744737539,0.0399323238463257,0.0327664206894669,17.9176321759107
4426,30,33000,26,1,1,1,0.479467598151883,0.42927654108858,0.0416652988513394,0.0365634778099401,17.9195520812597
4427,30,33000,27,1,1,1,0.478524206918264,0.42744046089155,0.0379968024345109,0.0289026201790706,17.8996089061593
4428,30,33000,28,1,1,1,0.478495838673043,0.427411937259314,0.0377937293569403,0.0283423158938494,17.8974238055156
4429,30,33000,29,1,1,1,0.478267101641058,0.426774531212369,0.0366972142477992,0.0257728942945324,17.9244686039683
4430,30,33000,30,1,1,1,0.47941729533226,0.429371027868658,0.0411761001054511,0.0359513877656624,17.922731580569
4431,30,33000,31,1,1,1,0.479116641282245,0.428525671268633,0.0400969793120074,0.0336560135303372,17.9122148478145
4432,30,33000,32,1,1,1,0.479531245332962,0.429272299027863,0.0413217523632345,0.0360128282371375,17.9334312786974
4433,30,33000,33,1,1,1,0.479528910457121,0.429420126734768,0.0415386353419913,0.0362549252716069,17.8907871164137
4434,30,33000,34,1,1,1,0.478751670516367,0.428013083913654,0.0386715767373044,0.0301276182647304,17.913166769218
4435,30,33000,35,1,1,1,0.479260231815212,0.42917770815788,0.0404341823616184,0.0342726006925073,17.9262920903178
4436,30,33000,36,1,1,1,0.479682229472933,0.429897671927388,0.0421414263730697,0.0374291133980383,17.9248112928463
4437,30,33000,37,1,1,1,0.479411551497091,0.429146550039481,0.0409499921394122,0.0352440296540919,17.9219151639044
4438,30,33000,38,1,1,1,0.478651864329341,0.427604875598801,0.0385850115144362,0.0296071128592234,17.9063846772978
4439,30,33000,39,1,1,1,0.478758739869997,0.427986060231072,0.039258090377439,0.0314937706804949,17.9054363137519
4440,30,33000,40,1,1,1,0.479377250164853,0.429396018931528,0.0412022657832592,0.0357449071877536,17.9037672554354
4441,30,33000,41,1,1,1,0.478492118553816,0.427196010989567,0.0377984667422579,0.0278930975312753,17.917607003627
4442,30,33000,42,1,1,1,0.478799825082366,0.428065848139939,0.0390370149233168,0.0310344161168437,17.9129716679598
4443,30,33000,43,1,1,1,0.478456510914531,0.427403403544081,0.0374824011531109,0.0273306102598984,17.8891193068087
4444,30,33000,44,1,1,1,0.479911513017885,0.430017380451302,0.0432244628767301,0.0392983791952082,17.9493446765079
4445,30,33000,45,1,1,1,0.478500144087694,0.427436967705471,0.0379504122356161,0.0285209806063584,17.9327612755943
4446,30,33000,46,1,1,1,0.479826245423755,0.430231971239609,0.0425296440607157,0.038195069670769,17.9083867541156
4447,30,33000,47,1,1,1,0.478947717784966,0.428188132207609,0.0398259491447118,0.0328309162831274,17.9336539124937
4448,30,33000,48,1,1,1,0.479123791117585,0.428902468738969,0.0400369196381804,0.0334772377775338,17.8866764024773
4449,30,33000,49,1,1,1,0.478536322519183,0.427527516821804,0.0377529159755096,0.0281007580283397,17.9117909775396
4450,30,33000,50,1,1,1,0.478640322374515,0.427544442570674,0.0382993669951721,0.0297388054198203,17.9245532016805
4451,30,33000,51,1,1,1,0.480137251808288,0.430439204763254,0.0438430077190189,0.0403440406210116,17.9321473055788
4452,30,33000,52,1,1,1,0.479941739261362,0.430321156235987,0.0427421400385833,0.0385747376801381,17.9032920217904
4453,30,33000,53,1,1,1,0.478781310857732,0.42777227552048,0.0392637743349251,0.0315229846347912,17.9156683305076
4454,30,33000,54,1,1,1,0.478750380311809,0.427904441812662,0.038959802835524,0.0309457436833718,17.9162978167006
4455,30,33000,55,1,1,1,0.479582549432648,0.429893428222067,0.0412763525671716,0.0359274813060141,17.889548262599
4456,30,33000,56,1,1,1,0.479352239909173,0.429219737331465,0.0411027987277389,0.0352729561488155,17.9075432360636
4457,30,33000,57,1,1,1,0.478462723312883,0.427145782922673,0.0374595811895072,0.0267666319261212,17.8856916994163
4458,30,33000,58,1,1,1,0.478902144904473,0.4279120612331,0.0393881438041009,0.0318446780368987,17.9286757719271
4459,30,33000,59,1,1,1,0.478930587382204,0.428347699814431,0.0389680611873846,0.0309886320051749,17.9026582857335
4460,30,33000,60,1,1,1,0.478429228954581,0.427053261906221,0.0375286668113858,0.0272283745949942,17.919557777108
4461,30,33000,61,1,1,1,0.478627419075883,0.427401258584966,0.0387792001662129,0.0299583760691979,17.931327727722
4462,30,33000,62,1,1,1,0.478692873021549,0.427749762419414,0.0383228618122849,0.0295029986686381,17.9094465535553
4463,30,33000,63,1,1,1,0.479230072326656,0.429311996508527,0.0401681258816958,0.0335625158032054,17.9056078569698
4464,30,33000,64,1,1,1,0.479126662625945,0.428601518869769,0.040142507362141,0.033587408574943,17.9277673555499
4465,30,33000,65,1,1,1,0.48016335727844,0.43076354125838,0.0436919412757168,0.0401500177529488,17.9358529458666
4466,30,33000,66,1,1,1,0.478493802071136,0.427205064679128,0.0380384079294781,0.0283356018329295,17.903128664763
4467,30,33000,67,1,1,1,0.480359295981588,0.430691800999472,0.0448648193601359,0.0419694175237481,17.9329366890524
4468,30,33000,68,1,1,1,0.479014578582444,0.428789817050856,0.0394604747144917,0.032241391965489,17.896846690316
4469,30,33000,69,1,1,1,0.48143793697917,0.432299774946608,0.0487850294505159,0.0474205714669492,17.9092580337287
4470,30,33000,70,1,1,1,0.478873464659637,0.428165074171318,0.0389429948405526,0.0309445364672945,17.9134407415854
4471,30,33000,71,1,1,1,0.478993525015051,0.428333922781762,0.039883781971702,0.0331034954394441,17.929275337
4472,30,33000,72,1,1,1,0.478778494349723,0.427834606873797,0.0389493558840493,0.0311102945441135,17.90556000455
4473,30,33000,73,1,1,1,0.478687938921446,0.42790835416112,0.0385120134753535,0.0302317010428286,17.924591070741
4474,30,33000,74,1,1,1,0.478448820238485,0.427043010022412,0.0377536005030706,0.0274795223279277,17.9196111705309
4475,30,33000,75,1,1,1,0.479170248974957,0.428679809002325,0.0403582082859872,0.0341874964000007,17.9182260051582
4476,30,33000,76,1,1,1,0.479205985385226,0.428560386016837,0.0404325487937376,0.0342887432415917,17.9414019385984
4477,30,33000,77,1,1,1,0.479469535245281,0.429373639748287,0.0413563854226808,0.0360726637868552,17.9110169876663
4478,30,33000,78,1,1,1,0.478514606931765,0.427340585835502,0.0380001194244836,0.0282368803977106,17.8991363107216
4479,30,33000,79,1,1,1,0.478826401150855,0.428079367310668,0.0390060979805376,0.0311575383650862,17.913236443711
4480,30,33000,80,1,1,1,0.479205617839058,0.428912585177005,0.0402821763721124,0.0339340871289001,17.916047668791
4481,30,33000,81,1,1,1,0.47848884412555,0.427502704245374,0.0374292435223787,0.0273363657884231,17.9045076254847
4482,30,33000,82,1,1,1,0.479083030141497,0.428522612932332,0.0398757679580127,0.0328969820080985,17.9200291875981
4483,30,33000,83,1,1,1,0.478561305093407,0.427515687146597,0.0378185745086965,0.0281386376622894,17.8995731307991
4484,30,33000,84,1,1,1,0.479867186587288,0.430007670150063,0.0430446488518056,0.0391037672965821,17.9143619561266
4485,30,33000,85,1,1,1,0.478551874501825,0.427340959389357,0.038212865000838,0.0292247723770368,17.9103428807293
4486,30,33000,86,1,1,1,0.478489240183092,0.427506975918672,0.0377043574913237,0.0278601201847541,17.9338148118289
4487,30,33000,87,1,1,1,0.479532164263899,0.429494087659557,0.0415327288639476,0.0365018525804625,17.9221925744472
4488,30,33000,88,1,1,1,0.47963775229348,0.429718393561764,0.0422570266368582,0.0377729890428894,17.9256916663368
4489,30,33000,89,1,1,1,0.478975883941417,0.428513338143371,0.0393470805846199,0.0320204485978443,17.9127261736111
4490,30,33000,90,1,1,1,0.478639269260569,0.427701027852219,0.0384068697387001,0.0297518520378533,17.8790573956325
4491,30,33000,91,1,1,1,0.47863577714284,0.427742886338431,0.0383857587431809,0.0295957814921784,17.9184296679193
4492,30,33000,92,1,1,1,0.479278509376906,0.429375131745162,0.0405674608384752,0.0345164253380142,17.9129692456722
4493,30,33000,93,1,1,1,0.478832835859111,0.427989069090728,0.0390066580028366,0.0313098638572432,17.9211069503582
4494,30,33000,94,1,1,1,0.478888674278854,0.42888507481149,0.038597538723017,0.0301419273471997,17.9023512244516
4495,30,33000,95,1,1,1,0.480137254869009,0.430868697929905,0.0436290477151648,0.0399104413783262,17.8979997732405
4496,30,33000,96,1,1,1,0.47842974804729,0.427230106660202,0.03745576181223,0.0275951234340379,17.9145460615598
4497,30,33000,97,1,1,1,0.478580465264971,0.427556090103025,0.0381737476079141,0.0287231154834144,17.9173279679644
4498,30,33000,98,1,1,1,0.478618503624624,0.427537647876563,0.0382717633319312,0.0298131658587579,17.924965630228
4499,30,33000,99,1,1,1,0.47836502719162,0.427131139117612,0.0372910869891464,0.0268013899232394,17.9151920518271
4500,30,33000,100,1,1,1,0.479623945403636,0.42963949230817,0.0420415688889435,0.0372969115103818,17.9236521661675
4501,30,34000,1,1,1,1,0.478260373723116,0.426775769595882,0.0370386808372949,0.0259011577821381,17.9164945557577
4502,30,34000,2,1,1,1,0.479745329062935,0.430147493165504,0.04240818845333,0.0378134226488535,17.899405674685
4503,30,34000,3,1,1,1,0.478922161582975,0.428182637494499,0.0396526684403927,0.0324079422181,17.9259992597594
4504,30,34000,4,1,1,1,0.478443167234184,0.427298944587696,0.0374650551377174,0.0271974823338659,17.9242412716839
4505,30,34000,5,1,1,1,0.478708436273895,0.427885429802903,0.0385895212044593,0.0301875769391938,17.9140085771144
4506,30,34000,6,1,1,1,0.479044610750148,0.428812536088519,0.0395254891211705,0.032209809494749,17.8866969679329
4507,30,34000,7,1,1,1,0.479526275997129,0.429281789408235,0.0418580463185379,0.0367923781961121,17.9312156772863
4508,30,34000,8,1,1,1,0.478544799766997,0.427566761313868,0.0377011404866875,0.0279058462907034,17.9075105127538
4509,30,34000,9,1,1,1,0.478786485894127,0.428010555237532,0.0391375604931156,0.0315159026003111,17.9279364718344
4510,30,34000,10,1,1,1,0.479449083790992,0.429556679342549,0.0412942701936717,0.0358407964530177,17.9025110967197
4511,30,34000,11,1,1,1,0.479164715368546,0.428605839948544,0.0404893424240641,0.0344661881721983,17.9327674071063
4512,30,34000,12,1,1,1,0.478746179288089,0.427717716558649,0.0387588126553135,0.0304668791074794,17.9236622861677
4513,30,34000,13,1,1,1,0.478742902026412,0.427916781984499,0.0387970620465892,0.0303258421530222,17.9191948879976
4514,30,34000,14,1,1,1,0.479073357781035,0.428738072564387,0.0397778030292627,0.0329280410559877,17.916257169219
4515,30,34000,15,1,1,1,0.478568547678439,0.427538176198917,0.0380802166837661,0.029226362463083,17.920370529116
4516,30,34000,16,1,1,1,0.478460394759198,0.427258862452162,0.0377136492222864,0.0278356100564774,17.9126316330232
4517,30,34000,17,1,1,1,0.478808114476589,0.42809944583199,0.0390530570560063,0.030775847395119,17.9156164548585
4518,30,34000,18,1,1,1,0.479772658480596,0.429751920760814,0.042271703514199,0.0376485376841537,17.9210820657946
4519,30,34000,19,1,1,1,0.478952199697152,0.428431913791278,0.0393936907055104,0.0319591192368006,17.909302212211
4520,30,34000,20,1,1,1,0.479092639611456,0.428718781278988,0.0401615144315917,0.0336949979216549,17.917301402284
4521,30,34000,21,1,1,1,0.478922339552425,0.428371865311357,0.0391210258339054,0.0312854014645635,17.8964053462112
4522,30,34000,22,1,1,1,0.478759075954865,0.428036159644163,0.0384952737319068,0.029955573590837,17.8969370242059
4523,30,34000,23,1,1,1,0.478579101990281,0.427314595478012,0.0380799496436613,0.0291159217601084,17.9256360761046
4524,30,34000,24,1,1,1,0.479303579453034,0.429305153754952,0.0404138901997332,0.0342588366795277,17.9114005723832
4525,30,34000,25,1,1,1,0.478583248267884,0.42773331808232,0.0380207961390726,0.0283433341289999,17.9212224505074
4526,30,34000,26,1,1,1,0.479215942041586,0.429169247995094,0.0403552446829502,0.0341343149477797,17.9093017907221
4527,30,34000,27,1,1,1,0.47843923086462,0.427342517175382,0.0373675767881716,0.0269024349696354,17.917608326911
4528,30,34000,28,1,1,1,0.478288608512975,0.426700662489499,0.0371748731850259,0.0262957514399138,17.9313785619984
4529,30,34000,29,1,1,1,0.478541415897758,0.427334298459068,0.0381387179883014,0.0291704940509973,17.9205942187177
4530,30,34000,30,1,1,1,0.478811490392519,0.428175093163126,0.0387533271564915,0.0303880133085223,17.8947932305461
4531,30,34000,31,1,1,1,0.478666193197328,0.427931050833528,0.03823037991599,0.0293396174967796,17.9010819912163
4532,30,34000,32,1,1,1,0.477853719501461,0.425200533204585,0.0356400897593048,0.0211215263814966,17.9263172068099
4533,30,34000,33,1,1,1,0.479990085638091,0.430313671023115,0.0431330738678777,0.0389345282264997,17.8904922995551
4534,30,34000,34,1,1,1,0.480153014742679,0.430621381882525,0.0434424709881696,0.0397406329663477,17.9041134508783
4535,30,34000,35,1,1,1,0.478762056453649,0.428071360986552,0.038489913607971,0.0300484921443702,17.9137331680193
4536,30,34000,36,1,1,1,0.478983991529645,0.428705765251728,0.0392594773765651,0.0319558164487403,17.8948207921382
4537,30,34000,37,1,1,1,0.478985478285593,0.428610474798421,0.0394821193841697,0.0322934562718373,17.9001787850411
4538,30,34000,38,1,1,1,0.478963442473411,0.428594447648349,0.039307336219447,0.0319732965536356,17.9002812198854
4539,30,34000,39,1,1,1,0.479299399290634,0.42920054411535,0.0410054000112579,0.0352682998106216,17.9059024251433
4540,30,34000,40,1,1,1,0.478270867769273,0.426641370363065,0.03722408119715,0.0267932946717584,17.9285208275118
4541,30,34000,41,1,1,1,0.478660963054368,0.427483650020949,0.0387827110657035,0.0301928403483738,17.9239276950336
4542,30,34000,42,1,1,1,0.478602378413791,0.427543807304644,0.0383268689661955,0.0295256192876497,17.9443446284025
4543,30,34000,43,1,1,1,0.479779716897847,0.429866921917493,0.0427593572644938,0.0384997254821369,17.9167699238328
4544,30,34000,44,1,1,1,0.478356547979381,0.426965603077263,0.037041104379005,0.0258581785966242,17.9049393651392
4545,30,34000,45,1,1,1,0.479110196490335,0.428656181548423,0.0399831968205202,0.0334273840789556,17.919243315609
4546,30,34000,46,1,1,1,0.478443997571107,0.427137534650312,0.0379474134911137,0.0282843062570235,17.9279032199433
4547,30,34000,47,1,1,1,0.479795961092305,0.429901403430244,0.0427670066850526,0.038587133554766,17.9063011388766
4548,30,34000,48,1,1,1,0.479188690910962,0.428703342836784,0.0406063916149836,0.0346853389963227,17.9382593957516
4549,30,34000,49,1,1,1,0.479289858234363,0.429046279721939,0.0402725798266824,0.0340286027788942,17.9026977424826
4550,30,34000,50,1,1,1,0.479081864873241,0.428681151702414,0.0399107263737781,0.0330999330437413,17.9186986156868
4551,30,34000,51,1,1,1,0.479719206937974,0.429668851352445,0.0422442074698146,0.0377980019386806,17.930642163608
4552,30,34000,52,1,1,1,0.478465448270434,0.427251534835721,0.0375762612624983,0.0275583090007986,17.904169323119
4553,30,34000,53,1,1,1,0.479583016720443,0.429353409629148,0.0419530223513602,0.036982256161498,17.912729426378
4554,30,34000,54,1,1,1,0.478438363070725,0.427073855836113,0.0376984701130867,0.0278053464741333,17.9071968110099
4555,30,34000,55,1,1,1,0.479037719618674,0.428823576002643,0.0394941571088735,0.0323995768297648,17.897238558547
4556,30,34000,56,1,1,1,0.479061108417385,0.428620123537326,0.039893058909067,0.0328766078737545,17.9076227489261
4557,30,34000,57,1,1,1,0.478513669885021,0.427284111230171,0.0377100498896433,0.0279648242289525,17.9102910344505
4558,30,34000,58,1,1,1,0.478605246937246,0.427680194922621,0.0380761142796051,0.0289154958672683,17.9064315402752
4559,30,34000,59,1,1,1,0.479557374724659,0.429440326289313,0.0419292864053128,0.0371955361621218,17.913257201459
4560,30,34000,60,1,1,1,0.479191238940814,0.42898364249999,0.0405484319807514,0.0344333175726522,17.911921969951
4561,30,34000,61,1,1,1,0.478978734631632,0.428192716009534,0.0397087529943092,0.0325272891588069,17.9410155235715
4562,30,34000,62,1,1,1,0.479246753924084,0.428755399640738,0.0406871194397519,0.0347839733792428,17.9029603098563
4563,30,34000,63,1,1,1,0.478743984664521,0.427935931266046,0.0384795683504048,0.0301587226766829,17.9074236471087
4564,30,34000,64,1,1,1,0.479127326204632,0.428740402026145,0.0400438732475885,0.0334634774918295,17.9214815199664
4565,30,34000,65,1,1,1,0.479600442807439,0.429910554551864,0.0414458120034701,0.0362192740609035,17.9104367447074
4566,30,34000,66,1,1,1,0.47855735558156,0.42750690913864,0.0380052041901155,0.0290744670669556,17.9305077572958
4567,30,34000,67,1,1,1,0.478640329336531,0.42768529691393,0.0384346511211835,0.0296854774313465,17.9270336846966
4568,30,34000,68,1,1,1,0.478539262563131,0.427323592522527,0.0383708130614904,0.0293049140353243,17.9501807314043
4569,30,34000,69,1,1,1,0.478745167865567,0.427755529127012,0.0387164222271057,0.0302956240169785,17.9081532925743
4570,30,34000,70,1,1,1,0.47857727112198,0.42745616387556,0.0382354356985856,0.0287648576987995,17.9199231278823
4571,30,34000,71,1,1,1,0.478636536633623,0.427682078147604,0.0381691425222718,0.028997840870154,17.9196182029678
4572,30,34000,72,1,1,1,0.479018725921035,0.428459803985146,0.0400059804302393,0.033563754760356,17.9142452664494
