"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4446,30,33000,46,0,1,1,0.497388717209381,NA,0.0663316099887974,NA,10.6840186461751
4447,30,33000,47,0,1,1,0.496984786131961,NA,0.06502532992288,NA,10.6918700437672
4448,30,33000,48,0,1,1,0.496988803194278,NA,0.0651959490790801,NA,10.6827133494846
4449,30,33000,49,0,1,1,0.496636654597598,NA,0.0638135687636802,NA,10.6818971250703
4450,30,33000,50,0,1,1,0.496705328030085,NA,0.0643739951035482,NA,10.6989055368136
4451,30,33000,51,0,1,1,0.497502125117397,NA,0.0668653114697341,NA,10.6911942057079
4452,30,33000,52,0,1,1,0.4973146790477,NA,0.0664937961170954,NA,10.6857058892827
4453,30,33000,53,0,1,1,0.496874871000747,NA,0.0647958241987741,NA,10.6921249361724
4454,30,33000,54,0,1,1,0.496848505363195,NA,0.0646112619584661,NA,10.6874532032861
4455,30,33000,55,0,1,1,0.497206536476182,NA,0.0658119748700689,NA,10.6813379152128
4456,30,33000,56,0,1,1,0.497058897078309,NA,0.0656754041404307,NA,10.6863018925478
4457,30,33000,57,0,1,1,0.496521531764544,NA,0.0634341668592054,NA,10.6816261083688
4458,30,33000,58,0,1,1,0.496920382146895,NA,0.0647273544249741,NA,10.6910700010276
4459,30,33000,59,0,1,1,0.496809092647586,NA,0.0645602853658807,NA,10.6872374882332
4460,30,33000,60,0,1,1,0.496565337862516,NA,0.0636133110342568,NA,10.6866409607451
4461,30,33000,61,0,1,1,0.496760333922356,NA,0.0642971990311097,NA,10.7003954467297
4462,30,33000,62,0,1,1,0.496645053994244,NA,0.0643085953280154,NA,10.6763258799366
4463,30,33000,63,0,1,1,0.497051433914862,NA,0.0651723241306167,NA,10.6855620666351
4464,30,33000,64,0,1,1,0.497060519741463,NA,0.0651867753066842,NA,10.6959116622868
4465,30,33000,65,0,1,1,0.497411001968513,NA,0.0668356975808617,NA,10.6866718071407
4466,30,33000,66,0,1,1,0.496695328222478,NA,0.0638445901633741,NA,10.6822233558387
4467,30,33000,67,0,1,1,0.49750772575657,NA,0.0671714012773672,NA,10.6940686587461
4468,30,33000,68,0,1,1,0.497053250131319,NA,0.0647918523521417,NA,10.678300459019
4469,30,33000,69,0,1,1,0.49779755050126,NA,0.0682323884066974,NA,10.6974574606231
4470,30,33000,70,0,1,1,0.49676173867583,NA,0.0645878623990835,NA,10.6848515064064
4471,30,33000,71,0,1,1,0.497066316688535,NA,0.0650475428820204,NA,10.6870261428809
4472,30,33000,72,0,1,1,0.496857700956119,NA,0.0645853018624807,NA,10.6750912048439
4473,30,33000,73,0,1,1,0.496754740800536,NA,0.0644413884392804,NA,10.6885238593297
4474,30,33000,74,0,1,1,0.496659044451116,NA,0.0636643403173746,NA,10.7036441315935
4475,30,33000,75,0,1,1,0.497054543048384,NA,0.0653457624762083,NA,10.6856274553705
4476,30,33000,76,0,1,1,0.497085236705098,NA,0.0653396334083683,NA,10.6946999407227
4477,30,33000,77,0,1,1,0.497182926051183,NA,0.0658517372941551,NA,10.6861376348256
4478,30,33000,78,0,1,1,0.496683478431715,NA,0.0637984870701813,NA,10.6867963874126
4479,30,33000,79,0,1,1,0.496930111866559,NA,0.0645877148301684,NA,10.6845253473858
4480,30,33000,80,0,1,1,0.497047407357669,NA,0.0653082636955774,NA,10.6936795169362
4481,30,33000,81,0,1,1,0.496665136390201,NA,0.0636363978216024,NA,10.6892224185211
4482,30,33000,82,0,1,1,0.496917928814152,NA,0.0650639385862605,NA,10.6916003904319
4483,30,33000,83,0,1,1,0.496679052917209,NA,0.0638318179506593,NA,10.6842168151885
4484,30,33000,84,0,1,1,0.49738520070642,NA,0.0666262489991126,NA,10.6895576032565
4485,30,33000,85,0,1,1,0.496741055177578,NA,0.0641038687966954,NA,10.6902858424321
4486,30,33000,86,0,1,1,0.496689640533562,NA,0.0637412677782111,NA,10.6856668055167
4487,30,33000,87,0,1,1,0.497133845618976,NA,0.0660549935431825,NA,10.690721438816
4488,30,33000,88,0,1,1,0.497261011126432,NA,0.0662968248210503,NA,10.6927076363747
4489,30,33000,89,0,1,1,0.496933005348353,NA,0.064860513767889,NA,10.6880646686157
4490,30,33000,90,0,1,1,0.496725819464571,NA,0.064280416845194,NA,10.6694861742306
4491,30,33000,91,0,1,1,0.496798733891774,NA,0.0641581493048519,NA,10.6825555187868
4492,30,33000,92,0,1,1,0.497191053223811,NA,0.0654825114143251,NA,10.6979367177703
4493,30,33000,93,0,1,1,0.496828346336741,NA,0.0646721986639537,NA,10.69002377134
4494,30,33000,94,0,1,1,0.496907145519393,NA,0.064387760403218,NA,10.6943976223281
4495,30,33000,95,0,1,1,0.497428836268204,NA,0.0667819748911042,NA,10.6879853253734
4496,30,33000,96,0,1,1,0.4966517350901,NA,0.0636890619797609,NA,10.6797510971387
4497,30,33000,97,0,1,1,0.496734114082804,NA,0.0639892366091697,NA,10.6910331142392
4498,30,33000,98,0,1,1,0.496782133136069,NA,0.064068213427253,NA,10.6995279935861
4499,30,33000,99,0,1,1,0.49655458123355,NA,0.0634787497468973,NA,10.690381711678
4500,30,33000,100,0,1,1,0.497252416729804,NA,0.0661580518620206,NA,10.6976736541015
4501,30,34000,1,0,1,1,0.496583752484509,NA,0.0631644469243794,NA,10.6822142663716
4502,30,34000,2,0,1,1,0.497349171166391,NA,0.0662805121143612,NA,10.6907058501603
4503,30,34000,3,0,1,1,0.496942215175373,NA,0.0648789173577484,NA,10.6978552974007
4504,30,34000,4,0,1,1,0.496620163375666,NA,0.0635564211893069,NA,10.6798066897203
4505,30,34000,5,0,1,1,0.496861096384362,NA,0.064375960320141,NA,10.6844621919005
4506,30,34000,6,0,1,1,0.496902654360577,NA,0.0648565535673114,NA,10.6790703497741
4507,30,34000,7,0,1,1,0.497261735299834,NA,0.0660036396986669,NA,10.7052462917073
4508,30,34000,8,0,1,1,0.496613441261809,NA,0.0637800591020283,NA,10.677523976416
4509,30,34000,9,0,1,1,0.496942921874461,NA,0.0647154045922958,NA,10.6853809748155
4510,30,34000,10,0,1,1,0.497235581228927,NA,0.0657301794739715,NA,10.6898252795571
4511,30,34000,11,0,1,1,0.497133535484221,NA,0.0654670997091138,NA,10.6913762933941
4512,30,34000,12,0,1,1,0.496845497443618,NA,0.06438666655434,NA,10.6819506444112
4513,30,34000,13,0,1,1,0.496839635495699,NA,0.0643649767498082,NA,10.6917908375636
4514,30,34000,14,0,1,1,0.496974860612921,NA,0.0650938097283319,NA,10.688056567523
4515,30,34000,15,0,1,1,0.496747648757094,NA,0.0641210382697195,NA,10.6860539477098
4516,30,34000,16,0,1,1,0.496686501610256,NA,0.0637968620017373,NA,10.6823260303596
4517,30,34000,17,0,1,1,0.496884369897665,NA,0.0644963557495715,NA,10.6933870322432
4518,30,34000,18,0,1,1,0.497237042036945,NA,0.0662605973150549,NA,10.6808947420044
4519,30,34000,19,0,1,1,0.496884635758373,NA,0.0647736971148642,NA,10.6800389214054
4520,30,34000,20,0,1,1,0.497113674205626,NA,0.06528117169357,NA,10.6854602149176
4521,30,34000,21,0,1,1,0.496933471969346,NA,0.0645624966703031,NA,10.6806584036696
4522,30,34000,22,0,1,1,0.496860443387548,NA,0.0643381934991666,NA,10.6901643919589
4523,30,34000,23,0,1,1,0.496695638494853,NA,0.0641037986410315,NA,10.691370833446
4524,30,34000,24,0,1,1,0.4971244843921,NA,0.0653673884476342,NA,10.6889338025848
4525,30,34000,25,0,1,1,0.496682391660733,NA,0.0638664130386945,NA,10.6951921785466
4526,30,34000,26,0,1,1,0.497034486217416,NA,0.065385413858467,NA,10.6780212798693
4527,30,34000,27,0,1,1,0.496625971962086,NA,0.0634912504243597,NA,10.6955469899321
4528,30,34000,28,0,1,1,0.496532628846568,NA,0.0632987450082106,NA,10.6979080185596
4529,30,34000,29,0,1,1,0.496707167941876,NA,0.0641113155743132,NA,10.6886155062754
4530,30,34000,30,0,1,1,0.496745722105905,NA,0.0644260577673466,NA,10.6861316203027
4531,30,34000,31,0,1,1,0.496707147351653,NA,0.0641428598142972,NA,10.6760535962955
4532,30,34000,32,0,1,1,0.496186746302226,NA,0.0617628133139568,NA,10.684120024151
4533,30,34000,33,0,1,1,0.497393722094229,NA,0.066501559426423,NA,10.6832837410706
4534,30,34000,34,0,1,1,0.49732274755419,NA,0.0668151015418838,NA,10.671305513772
4535,30,34000,35,0,1,1,0.49674303887042,NA,0.0643382396253548,NA,10.686947488145
4536,30,34000,36,0,1,1,0.496967566667811,NA,0.0647783792870203,NA,10.672909107116
4537,30,34000,37,0,1,1,0.496942254726978,NA,0.0649494105819176,NA,10.6753651590412
4538,30,34000,38,0,1,1,0.496880486367258,NA,0.0648338132220736,NA,10.6808767362422
4539,30,34000,39,0,1,1,0.497251161484048,NA,0.0655743945308738,NA,10.684272993549
4540,30,34000,40,0,1,1,0.496585713013507,NA,0.0634575473427147,NA,10.6775062168577
4541,30,34000,41,0,1,1,0.496788983287147,NA,0.0643329216015817,NA,10.6958676913986
4542,30,34000,42,0,1,1,0.496767981436661,NA,0.0641645411254704,NA,10.6983126416123
4543,30,34000,43,0,1,1,0.497343062758791,NA,0.0664584637280546,NA,10.6935161096915
4544,30,34000,44,0,1,1,0.496492045594089,NA,0.0631804137475561,NA,10.6967033133392
4545,30,34000,45,0,1,1,0.496989131233183,NA,0.0651542327499886,NA,10.6864391575986
4546,30,34000,46,0,1,1,0.496733409881315,NA,0.0638251419106133,NA,10.6927871177846
4547,30,34000,47,0,1,1,0.497326447700163,NA,0.0664494427143605,NA,10.6801837670641
4548,30,34000,48,0,1,1,0.497107471125209,NA,0.0654675595777228,NA,10.6902816711711
4549,30,34000,49,0,1,1,0.496967473973115,NA,0.0653726282050286,NA,10.6855497222553
4550,30,34000,50,0,1,1,0.496957986380364,NA,0.0651012379789269,NA,10.6797394892337
4551,30,34000,51,0,1,1,0.497278659089538,NA,0.0663810950385803,NA,10.6974462404551
4552,30,34000,52,0,1,1,0.496680263540043,NA,0.063670468000152,NA,10.6850185264676
4553,30,34000,53,0,1,1,0.497239300624731,NA,0.066030757666062,NA,10.6900209983757
4554,30,34000,54,0,1,1,0.496589419542663,NA,0.0638262808806042,NA,10.6829282992869
4555,30,34000,55,0,1,1,0.496967652170712,NA,0.0648778223508695,NA,10.6743123876441
4556,30,34000,56,0,1,1,0.497047902934751,NA,0.0649872554348225,NA,10.6822835626534
4557,30,34000,57,0,1,1,0.496660776091977,NA,0.0637632855126878,NA,10.6786569547532
4558,30,34000,58,0,1,1,0.49670981407605,NA,0.0640559926407951,NA,10.6854215072861
4559,30,34000,59,0,1,1,0.497299766376338,NA,0.0660892193545162,NA,10.6865647654103
4560,30,34000,60,0,1,1,0.497061862448255,NA,0.0654304835884836,NA,10.6843451242622
4561,30,34000,61,0,1,1,0.49689965910951,NA,0.0649685956895138,NA,10.6957941944937
4562,30,34000,62,0,1,1,0.497102842421596,NA,0.0655636079182093,NA,10.6826671299034
4563,30,34000,63,0,1,1,0.49670084983519,NA,0.0644121932822527,NA,10.6748874181747
4564,30,34000,64,0,1,1,0.497126496410801,NA,0.0651798686293188,NA,10.6925509468777
4565,30,34000,65,0,1,1,0.497123986702857,NA,0.0658898035816021,NA,10.6845107738586
4566,30,34000,66,0,1,1,0.496715243813296,NA,0.0641288030958658,NA,10.6701255795824
4567,30,34000,67,0,1,1,0.496802662090128,NA,0.0641803697102567,NA,10.6903064900409
4568,30,34000,68,0,1,1,0.496781743300494,NA,0.0640972003723355,NA,10.6969019303398
4569,30,34000,69,0,1,1,0.496734474127156,NA,0.0644410815582398,NA,10.693966400864
4570,30,34000,70,0,1,1,0.496699819484373,NA,0.0640125996453365,NA,10.6914479830399
4571,30,34000,71,0,1,1,0.496745398186226,NA,0.0640067981164739,NA,10.6864048597356
4572,30,34000,72,0,1,1,0.49704387974777,NA,0.0651976316258508,NA,10.6791186759286
4573,30,34000,73,0,1,1,0.496439637224907,NA,0.0628955129093364,NA,10.6857063798908
4574,30,34000,74,0,1,1,0.496992679680126,NA,0.0647617877234501,NA,10.6887762207812
4575,30,34000,75,0,1,1,0.497240110236395,NA,0.065790114669373,NA,10.6866266889054
4576,30,34000,76,0,1,1,0.49673096989276,NA,0.0639456710038303,NA,10.6805953475394
4577,30,34000,77,0,1,1,0.49663736488695,NA,0.06369312392723,NA,10.6795168977248
4578,30,34000,78,0,1,1,0.496681464175587,NA,0.0636682697129482,NA,10.678714251788
4579,30,34000,79,0,1,1,0.496981605176862,NA,0.0653200575504114,NA,10.6740998958553
4580,30,34000,80,0,1,1,0.496850966966121,NA,0.0645116056434549,NA,10.6829618914508
4581,30,34000,81,0,1,1,0.496710549288758,NA,0.0639878058802791,NA,10.695946646789
4582,30,34000,82,0,1,1,0.496519976346374,NA,0.0630234770316818,NA,10.6754637908072
4583,30,34000,83,0,1,1,0.496866079387113,NA,0.0642183160738591,NA,10.6817335331113
4584,30,34000,84,0,1,1,0.497024572740315,NA,0.0649561211882082,NA,10.7000419544037
4585,30,34000,85,0,1,1,0.496917973172543,NA,0.0647167889103237,NA,10.6828745715298
4586,30,34000,86,0,1,1,0.496493276382052,NA,0.063185936623775,NA,10.6855096661881
4587,30,34000,87,0,1,1,0.497254669962787,NA,0.0661975646510207,NA,10.6841734051204
4588,30,34000,88,0,1,1,0.496600462646875,NA,0.0636817109476612,NA,10.680161829993
4589,30,34000,89,0,1,1,0.496823980372783,NA,0.0647803232448503,NA,10.6822529315626
4590,30,34000,90,0,1,1,0.497105879708432,NA,0.0652311975047875,NA,10.6870652398767
4591,30,34000,91,0,1,1,0.496472339616714,NA,0.0629433820545106,NA,10.6707584872553
4592,30,34000,92,0,1,1,0.496955037947289,NA,0.0648092036062801,NA,10.6954436815134
4593,30,34000,93,0,1,1,0.497280620877491,NA,0.0663874581207342,NA,10.7008357922278
4594,30,34000,94,0,1,1,0.496801710243567,NA,0.0646207388277745,NA,10.686228726454
4595,30,34000,95,0,1,1,0.496889344929498,NA,0.0647482002899398,NA,10.6964121872562
4596,30,34000,96,0,1,1,0.497092504403028,NA,0.0654756435556715,NA,10.6904409818563
4597,30,34000,97,0,1,1,0.496836821247066,NA,0.0646198486352403,NA,10.6887274447005
4598,30,34000,98,0,1,1,0.496917539782145,NA,0.0648334053105705,NA,10.6906028433307
4599,30,34000,99,0,1,1,0.496678095564701,NA,0.0635620836185491,NA,10.6713993373874
4600,30,34000,100,0,1,1,0.496982239136057,NA,0.0649524085674939,NA,10.6903712781056
4601,30,35000,1,0,1,1,0.496893068417163,NA,0.0648130426592524,NA,10.6826690026381
4602,30,35000,2,0,1,1,0.49714033638254,NA,0.0656406598029409,NA,10.6837647268932
4603,30,35000,3,0,1,1,0.496550498206911,NA,0.0633625801094707,NA,10.6966245367234
4604,30,35000,4,0,1,1,0.496785373852441,NA,0.064373044218588,NA,10.6857217901335
4605,30,35000,5,0,1,1,0.496888972824151,NA,0.0646732347336311,NA,10.6876445415151
4606,30,35000,6,0,1,1,0.497040422315325,NA,0.0652264168573028,NA,10.6803115702496
4607,30,35000,7,0,1,1,0.496376813874974,NA,0.0627657014329793,NA,10.6769391780197
4608,30,35000,8,0,1,1,0.496576634686981,NA,0.0632920281347414,NA,10.678902032361
4609,30,35000,9,0,1,1,0.496878655493731,NA,0.0645305633397701,NA,10.6838698272243
4610,30,35000,10,0,1,1,0.496612464670049,NA,0.0638590418005432,NA,10.6908136387588
4611,30,35000,11,0,1,1,0.497468594275951,NA,0.0669201949328877,NA,10.6869900186921
4612,30,35000,12,0,1,1,0.4963850106265,NA,0.0626772088769981,NA,10.6890531198074
4613,30,35000,13,0,1,1,0.496663266902218,NA,0.0639940592947383,NA,10.684824985108
4614,30,35000,14,0,1,1,0.496538241072216,NA,0.0635535029068951,NA,10.6912193556711
4615,30,35000,15,0,1,1,0.496526621060837,NA,0.0633027015885676,NA,10.6776256837474
4616,30,35000,16,0,1,1,0.497671823361724,NA,0.0678414559474965,NA,10.6747565213507
4617,30,35000,17,0,1,1,0.496749067401283,NA,0.0642943370869401,NA,10.675001109314
4618,30,35000,18,0,1,1,0.496649047682547,NA,0.0637399006468655,NA,10.6711751433903
4619,30,35000,19,0,1,1,0.49701429035395,NA,0.0652145184956498,NA,10.6831520294642
4620,30,35000,20,0,1,1,0.496991388543718,NA,0.0651025491296772,NA,10.6822028631899
4621,30,35000,21,0,1,1,0.496896062104231,NA,0.0646620066274973,NA,10.6922707060753
4622,30,35000,22,0,1,1,0.497127749490883,NA,0.0658294867186005,NA,10.6917711830748
4623,30,35000,23,0,1,1,0.497041537287196,NA,0.0650641359710235,NA,10.6792820538257
4624,30,35000,24,0,1,1,0.496810846981028,NA,0.0643462803564635,NA,10.6916672799146
4625,30,35000,25,0,1,1,0.496964490786105,NA,0.0651520918630509,NA,10.6797470048132
4626,30,35000,26,0,1,1,0.496653216641929,NA,0.0639403609458282,NA,10.6848464328677
4627,30,35000,27,0,1,1,0.496971670276103,NA,0.0649569341910798,NA,10.6957278167697
4628,30,35000,28,0,1,1,0.496687822098837,NA,0.063701832966375,NA,10.699703947614
4629,30,35000,29,0,1,1,0.496745945869564,NA,0.063787291537716,NA,10.6844413523762
4630,30,35000,30,0,1,1,0.496396798814304,NA,0.0627789247362786,NA,10.6800486218379
4631,30,35000,31,0,1,1,0.496801790192753,NA,0.0643389426905668,NA,10.6979563815615
4632,30,35000,32,0,1,1,0.496757162642523,NA,0.0643190283093453,NA,10.6954571091674
4633,30,35000,33,0,1,1,0.496893057989226,NA,0.0646428790440572,NA,10.6955281687413
4634,30,35000,34,0,1,1,0.496684624801601,NA,0.0642804644547476,NA,10.6794569635266
4635,30,35000,35,0,1,1,0.497437812882628,NA,0.0666133572123754,NA,10.6870567209206
4636,30,35000,36,0,1,1,0.496857109702148,NA,0.0643683995738668,NA,10.6760459201132
4637,30,35000,37,0,1,1,0.497473791477845,NA,0.0667070540288534,NA,10.6925581510245
4638,30,35000,38,0,1,1,0.496920715313433,NA,0.0644432895876581,NA,10.6891927973449
4639,30,35000,39,0,1,1,0.497144069694424,NA,0.0654104341746945,NA,10.6912540402401
4640,30,35000,40,0,1,1,0.496741612854321,NA,0.0637100518633241,NA,10.6857526018215
4641,30,35000,41,0,1,1,0.49678878697152,NA,0.0641953901996339,NA,10.6970666329286
4642,30,35000,42,0,1,1,0.496915396309687,NA,0.0647481938896099,NA,10.6811219800786
4643,30,35000,43,0,1,1,0.497060245468468,NA,0.0655213734227631,NA,10.6965276145634
4644,30,35000,44,0,1,1,0.496505263859841,NA,0.0634030418033834,NA,10.6764989778281
4645,30,35000,45,0,1,1,0.496733187584589,NA,0.0640707489246485,NA,10.6948062191649
4646,30,35000,46,0,1,1,0.497078367420952,NA,0.0653711555382138,NA,10.6944558519049
4647,30,35000,47,0,1,1,0.496702533975766,NA,0.0638025192244273,NA,10.6709129122292
4648,30,35000,48,0,1,1,0.496691039501606,NA,0.0638566636860541,NA,10.6761524584134
4649,30,35000,49,0,1,1,0.497540958938377,NA,0.0671580995767249,NA,10.6814017957596
4650,30,35000,50,0,1,1,0.497088734308326,NA,0.065162853344672,NA,10.6885303273702
4651,30,35000,51,0,1,1,0.496651885478305,NA,0.0637168769457982,NA,10.6877615894293
4652,30,35000,52,0,1,1,0.496795132028051,NA,0.0643435025039275,NA,10.6721066214299
4653,30,35000,53,0,1,1,0.4968367514903,NA,0.0643159030433796,NA,10.6791486447196
4654,30,35000,54,0,1,1,0.496804582291339,NA,0.0640608770448767,NA,10.6925737562753
4655,30,35000,55,0,1,1,0.496833661927033,NA,0.0645461037999189,NA,10.6869628736405
4656,30,35000,56,0,1,1,0.496836221552038,NA,0.0641631833888238,NA,10.6911102547719
4657,30,35000,57,0,1,1,0.496678547668523,NA,0.063805565664159,NA,10.6746846954559
4658,30,35000,58,0,1,1,0.496853835112769,NA,0.0647182226493161,NA,10.6945586687867
4659,30,35000,59,0,1,1,0.496604836745998,NA,0.0638073879103747,NA,10.6809399420816
4660,30,35000,60,0,1,1,0.497046453036091,NA,0.0653400803791168,NA,10.680531942117
4661,30,35000,61,0,1,1,0.496679778786055,NA,0.0639002593996284,NA,10.6832407345095
4662,30,35000,62,0,1,1,0.496556788219068,NA,0.0633533966260899,NA,10.6833776460158
4663,30,35000,63,0,1,1,0.497108707421413,NA,0.0652058966206637,NA,10.6854185970528
4664,30,35000,64,0,1,1,0.497193736303516,NA,0.0659297076961593,NA,10.6817855915832
4665,30,35000,65,0,1,1,0.496713106529158,NA,0.0640800646861186,NA,10.6809535127296
4666,30,35000,66,0,1,1,0.496654060663553,NA,0.0639968146455515,NA,10.692196352023
4667,30,35000,67,0,1,1,0.496666951089238,NA,0.0636970487056528,NA,10.6914718170011
4668,30,35000,68,0,1,1,0.496488676913217,NA,0.0633212834271456,NA,10.6866160883378
4669,30,35000,69,0,1,1,0.496787400306256,NA,0.0641113216175257,NA,10.6800161711007
4670,30,35000,70,0,1,1,0.496826282417105,NA,0.0641347633979546,NA,10.6825499977992
4671,30,35000,71,0,1,1,0.49705527683972,NA,0.0651030545895374,NA,10.6854399014432
4672,30,35000,72,0,1,1,0.496789334609346,NA,0.0643651725216348,NA,10.6856124780341
4673,30,35000,73,0,1,1,0.496787368130964,NA,0.0641631836365366,NA,10.6801051553166
4674,30,35000,74,0,1,1,0.497067315041105,NA,0.0652448818627493,NA,10.6851121827368
4675,30,35000,75,0,1,1,0.497055228419531,NA,0.0654742034730912,NA,10.6770710164563
4676,30,35000,76,0,1,1,0.496794939077438,NA,0.064501524556415,NA,10.6833869882873
4677,30,35000,77,0,1,1,0.496823680544631,NA,0.0645830875556879,NA,10.6831560875455
4678,30,35000,78,0,1,1,0.49686590250699,NA,0.0642478706835066,NA,10.6804760823587
4679,30,35000,79,0,1,1,0.496571924738958,NA,0.0637564953470156,NA,10.6851513013703
4680,30,35000,80,0,1,1,0.496741069590492,NA,0.0639554666648921,NA,10.6954111744281
4681,30,35000,81,0,1,1,0.496709778850194,NA,0.0641808992346955,NA,10.6815955531643
4682,30,35000,82,0,1,1,0.496539765665053,NA,0.0633909148715045,NA,10.6893206749998
4683,30,35000,83,0,1,1,0.496937258040792,NA,0.0646878166982683,NA,10.6827871848138
4684,30,35000,84,0,1,1,0.497177034338782,NA,0.0660310730977511,NA,10.6874841661496
4685,30,35000,85,0,1,1,0.496564218134596,NA,0.063416861541166,NA,10.6822880468287
4686,30,35000,86,0,1,1,0.496820002820895,NA,0.0645262028631452,NA,10.690308189471
4687,30,35000,87,0,1,1,0.496420165491585,NA,0.0632228253690213,NA,10.6746566413318
4688,30,35000,88,0,1,1,0.496746186845248,NA,0.064224500657978,NA,10.6906474532615
4689,30,35000,89,0,1,1,0.49682350910984,NA,0.0645213709141073,NA,10.6756411076185
4690,30,35000,90,0,1,1,0.496687088109791,NA,0.0641943193410742,NA,10.6847800636999
4691,30,35000,91,0,1,1,0.496900938214839,NA,0.0649610215218067,NA,10.6927422334965
4692,30,35000,92,0,1,1,0.496948601867893,NA,0.0648120112352211,NA,10.6845711789794
4693,30,35000,93,0,1,1,0.496699335854688,NA,0.0641525266573128,NA,10.6921491862527
4694,30,35000,94,0,1,1,0.496814372590086,NA,0.0649240589380701,NA,10.687994031637
4695,30,35000,95,0,1,1,0.496897722318658,NA,0.0645865217779892,NA,10.6844074769489
4696,30,35000,96,0,1,1,0.496914047790987,NA,0.064892971957037,NA,10.6827968703467
4697,30,35000,97,0,1,1,0.497547972759283,NA,0.0673546120629865,NA,10.692311796939
4698,30,35000,98,0,1,1,0.496635545710441,NA,0.0635703261529093,NA,10.6878859231585
4699,30,35000,99,0,1,1,0.496984723386103,NA,0.0648502843530248,NA,10.6791435446598
4700,30,35000,100,0,1,1,0.497189727876386,NA,0.0657653918611908,NA,10.6902389635252
4701,30,36000,1,0,1,1,0.496720372529531,NA,0.0641122628185305,NA,10.6700792300153
4702,30,36000,2,0,1,1,0.496632376419095,NA,0.0636712176634401,NA,10.6871185709694
4703,30,36000,3,0,1,1,0.49680592087593,NA,0.0642915148654599,NA,10.6799097007879
4704,30,36000,4,0,1,1,0.496868193819504,NA,0.0649155854399503,NA,10.6886959963026
4705,30,36000,5,0,1,1,0.496353713168543,NA,0.0626028553952109,NA,10.6779301835728
4706,30,36000,6,0,1,1,0.496630143999228,NA,0.063666593240345,NA,10.6857595977078
4707,30,36000,7,0,1,1,0.497200703762004,NA,0.0659299798369584,NA,10.696801530738
4708,30,36000,8,0,1,1,0.496700516844709,NA,0.0639713136171281,NA,10.6875592052048
4709,30,36000,9,0,1,1,0.496570525805607,NA,0.0634716349646981,NA,10.6841133611982
4710,30,36000,10,0,1,1,0.497174961148073,NA,0.06563587720027,NA,10.6763485904891
4711,30,36000,11,0,1,1,0.4967858993104,NA,0.0645145408172926,NA,10.6809278961657
4712,30,36000,12,0,1,1,0.496664400971577,NA,0.063754307400164,NA,10.6914561228565
4713,30,36000,13,0,1,1,0.496772674492999,NA,0.0643733200709507,NA,10.6831604238288
4714,30,36000,14,0,1,1,0.496909939003227,NA,0.0644497776119773,NA,10.6947841255482
4715,30,36000,15,0,1,1,0.496521123254863,NA,0.0634091685169723,NA,10.6702031701517
4716,30,36000,16,0,1,1,0.496694706236005,NA,0.0637889938280017,NA,10.6878227626969
4717,30,36000,17,0,1,1,0.496592469338223,NA,0.0635153937428529,NA,10.6804771775696
4718,30,36000,18,0,1,1,0.497111770330947,NA,0.0654288953176055,NA,10.6718084799915
4719,30,36000,19,0,1,1,0.496394069141388,NA,0.0625371464441219,NA,10.6881232759026
4720,30,36000,20,0,1,1,0.496599740601203,NA,0.0632828194539221,NA,10.6729002741688
4721,30,36000,21,0,1,1,0.49649382786926,NA,0.0628520744058778,NA,10.6792895571662
4722,30,36000,22,0,1,1,0.497117997478445,NA,0.0661015848490623,NA,10.6789849884012
4723,30,36000,23,0,1,1,0.496491783503476,NA,0.0633135972921306,NA,10.6775828594267
4724,30,36000,24,0,1,1,0.496481881167552,NA,0.0630776183125756,NA,10.6698826154301
4725,30,36000,25,0,1,1,0.496800532703118,NA,0.0645027806255745,NA,10.6828940769152
4726,30,36000,26,0,1,1,0.49692195277515,NA,0.0649720138716158,NA,10.6875032971145
4727,30,36000,27,0,1,1,0.496622692819212,NA,0.0635047110031778,NA,10.6781513378074
4728,30,36000,28,0,1,1,0.496759744306421,NA,0.0641412548624729,NA,10.6794365326085
4729,30,36000,29,0,1,1,0.497007635089756,NA,0.0652907969381438,NA,10.6873668723047
4730,30,36000,30,0,1,1,0.496638908274576,NA,0.063713029901166,NA,10.6841368973379
4731,30,36000,31,0,1,1,0.496759449487834,NA,0.0640298540739539,NA,10.682260712935
4732,30,36000,32,0,1,1,0.496708383336748,NA,0.0640379392290491,NA,10.687324972958
4733,30,36000,33,0,1,1,0.496788085109856,NA,0.0640197336299668,NA,10.6904301408132
4734,30,36000,34,0,1,1,0.496591702099425,NA,0.0633901740361307,NA,10.6718981507931
4735,30,36000,35,0,1,1,0.496700548470579,NA,0.0639432518754604,NA,10.684222555028
4736,30,36000,36,0,1,1,0.496730820908609,NA,0.0636076989753718,NA,10.6749538842195
4737,30,36000,37,0,1,1,0.496401810609728,NA,0.0626790547529096,NA,10.6873647954018
4738,30,36000,38,0,1,1,0.497073505556007,NA,0.0655715077567051,NA,10.6891667534534
4739,30,36000,39,0,1,1,0.496990320901321,NA,0.0652195685687711,NA,10.6849207128399
4740,30,36000,40,0,1,1,0.496780664394599,NA,0.0646118780680796,NA,10.6704177285749
4741,30,36000,41,0,1,1,0.496703874114829,NA,0.0640759067920523,NA,10.6851920546052
4742,30,36000,42,0,1,1,0.497126527142046,NA,0.0654500968246307,NA,10.6996084661546
4743,30,36000,43,0,1,1,0.496360509835962,NA,0.0625629472212302,NA,10.6806011608286
