"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9524,100,3300,24,0,1,0,0.0775155177454243,NA,0.0731511986680169,NA,6.15597152938787
9525,100,3300,25,0,1,0,0.0854837009753465,NA,0.0848009798060804,NA,6.1668756697913
9526,100,3300,26,1,1,0,0.0731417802191107,0.0545914704762752,0.0729441176646335,0.0525740029809846,6.17399937228156
9527,100,3300,27,1,1,0,0.0735032043757023,0.0594896475059291,0.0704880846827479,0.0601700753223866,6.14577276739362
9528,100,3300,28,0,1,0,0.0781238447734404,NA,0.0728086469399324,NA,6.25737273696345
9529,100,3300,29,0,1,0,0.0769262575546745,NA,0.0719657884364851,NA,6.14104864755141
9530,100,3300,30,0,1,0,0.0813745425632545,NA,0.0714291808293901,NA,6.15938862519466
9531,100,3300,31,1,1,0,0.0714373259549779,0.0570622752413676,0.0702791523343412,0.0567481553613991,6.15014197416631
9532,100,3300,32,0,1,0,0.0843089238837916,NA,0.0714657431712439,NA,6.24639785848782
9533,100,3300,33,0,1,0,0.0951049061981727,NA,0.0847700423304469,NA,6.220609195096
9534,100,3300,34,0,1,0,0.0757118094252178,NA,0.0692276703026754,NA,6.19491610909316
9535,100,3300,35,1,1,0,0.0699255947421492,0.0536135662054833,0.0676299817357123,0.0497429652853132,6.21332902725201
9536,100,3300,36,1,1,0,0.0779081123112751,0.0516004078486914,0.0708789289639783,0.0507716301517346,6.17455000984603
9537,100,3300,37,0,1,0,0.080027031269011,NA,0.0788257010798799,NA,6.14864020457619
9538,100,3300,38,0,1,0,0.0783815776738648,NA,0.0763657733327999,NA,6.18848425420253
9539,100,3300,39,0,1,0,0.0815905951681946,NA,0.0783930737453936,NA,6.16986003995066
9540,100,3300,40,0,1,0,0.103812807059905,NA,0.0902626103411063,NA,6.15639779035253
9541,100,3300,41,0,1,0,0.0732628602666487,NA,0.0659345419311767,NA,6.1346064955445
9542,100,3300,42,1,1,0,0.0767195947655429,0.0535686854368618,0.0736940160986848,0.0504039007393018,6.18274049733293
9543,100,3300,43,0,1,0,0.0950595636754884,NA,0.0908195626162569,NA,6.17152767071399
9544,100,3300,44,0,1,0,0.0867390348407349,NA,0.0851147726072949,NA,6.16962956670925
9545,100,3300,45,0,1,0,0.0766154376908409,NA,0.0691653488944855,NA,6.20043173929264
9546,100,3300,46,1,1,0,0.0752677143156305,0.0562395867457711,0.0744704715729522,0.0567581892313101,6.20620239674162
9547,100,3300,47,1,1,0,0.0795254631236548,0.0529630274803676,0.0752306699990642,0.0536742741507179,6.15733311084499
9548,100,3300,48,1,1,0,0.0703670018542683,0.0490901685911354,0.070338830555278,0.0505851966084088,6.23205750310773
9549,100,3300,49,0,1,0,0.0810777034102324,NA,0.0785205790508584,NA,6.13507299113718
9550,100,3300,50,0,1,0,0.0803786906906849,NA,0.0730027813285571,NA,6.13109095605506
9551,100,3300,51,0,1,0,0.080868527404035,NA,0.0746188085497278,NA,6.22418840448893
9552,100,3300,52,0,1,0,0.0896602571688143,NA,0.0789175566384046,NA,6.25683499338973
9553,100,3300,53,1,1,0,0.0752327840521129,0.0563066076850253,0.071199021464078,0.0517988338666449,6.11255118675973
9554,100,3300,54,0,1,0,0.0770882008070017,NA,0.0688789409130297,NA,6.12676091959136
9555,100,3300,55,0,1,0,0.0814434844100601,NA,0.0732574786270931,NA,6.19228246880927
9556,100,3300,56,0,1,0,0.085184906112184,NA,0.0765352406624715,NA,6.14209281328946
9557,100,3300,57,1,1,0,0.0715850733301591,0.0531697927559326,0.0645092369039052,0.0558046338379429,6.17115646515612
9558,100,3300,58,0,1,0,0.0876883032229946,NA,0.0825489680989289,NA,6.20661670491465
9559,100,3300,59,0,1,0,0.0913876107714479,NA,0.0884775832909337,NA,6.13386822941573
9560,100,3300,60,0,1,0,0.084113829978508,NA,0.0794808419000351,NA,6.16714438227844
9561,100,3300,61,0,1,0,0.0764808201211897,NA,0.0728422923845987,NA,6.16015140593882
9562,100,3300,62,0,1,0,0.0769087601452964,NA,0.0762344265960855,NA,6.16810199715484
9563,100,3300,63,1,1,0,0.0722449500021331,0.0571615523954384,0.0708593586326624,0.0582691796906248,6.17601319166533
9564,100,3300,64,0,1,0,0.0849671951865323,NA,0.0841086946644166,NA,6.18598352542042
9565,100,3300,65,0,1,0,0.0761875849714101,NA,0.0747985612050701,NA,6.2034237913186
9566,100,3300,66,0,1,0,0.0824123734480783,NA,0.0770123814034008,NA,6.12944863248442
9567,100,3300,67,0,1,0,0.0731318014106086,NA,0.0675280367435034,NA,6.2310447933309
9568,100,3300,68,0,1,0,0.0852832118399795,NA,0.0780511248068129,NA,6.16389957919281
9569,100,3300,69,1,1,0,0.076371495268414,0.0567980504160945,0.0760913521204333,0.0565041836297656,6.19382974918201
9570,100,3300,70,0,1,0,0.0913573111331742,NA,0.0894764548422241,NA,6.11659847625199
9571,100,3300,71,0,1,0,0.0824541203633919,NA,0.0759918609614013,NA,6.23517752799248
9572,100,3300,72,0,1,0,0.0863882486340669,NA,0.0802753007359211,NA,6.16954896418917
9573,100,3300,73,1,1,0,0.0737269122723688,0.0553705638334975,0.0712359931654978,0.0511707204247418,6.15127075690678
9574,100,3300,74,0,1,0,0.0866929672439416,NA,0.0812578297150998,NA,6.15936444424475
9575,100,3300,75,0,1,0,0.0831535375299297,NA,0.0783859887112682,NA,6.18539398735174
9576,100,3300,76,0,1,0,0.0822112881296467,NA,0.0794828394239802,NA,6.17036062961411
9577,100,3300,77,1,1,0,0.0699390411400209,0.0530574024207093,0.0729929935687065,0.0597113375283877,6.22509479740618
9578,100,3300,78,0,1,0,0.0900220067585194,NA,0.084166520757227,NA,6.21186701313553
9579,100,3300,79,0,1,0,0.0836688362818209,NA,0.0806847922097499,NA,6.19384041412256
9580,100,3300,80,0,1,0,0.107309819242956,NA,0.104527795456336,NA,6.17924318403356
9581,100,3300,81,0,1,0,0.0846623750521892,NA,0.0783328580780755,NA,6.13560199517398
9582,100,3300,82,0,1,0,0.080503304790934,NA,0.0758428876062307,NA,6.13693518790562
9583,100,3300,83,0,1,0,0.0858645805333831,NA,0.0834652032587134,NA,6.15854091045272
9584,100,3300,84,0,1,0,0.0788188105192396,NA,0.075350249511969,NA,6.17316536341177
9585,100,3300,85,0,1,0,0.0751921827197965,NA,0.0695182219947953,NA,6.19581904086594
9586,100,3300,86,0,1,0,0.0867306275542504,NA,0.0819941880347031,NA,6.18896678812141
9587,100,3300,87,0,1,0,0.0821470978425332,NA,0.0774566127533468,NA,6.17053503358604
9588,100,3300,88,0,1,0,0.088918174994182,NA,0.0818174922278302,NA,6.11378857093121
9589,100,3300,89,1,1,0,0.0721475976121213,0.0707883664142254,0.0688626690515124,0.056647235415048,6.17435469815805
9590,100,3300,90,0,1,0,0.0826808957456728,NA,0.0817122240667926,NA,6.15697741926754
9591,100,3300,91,0,1,0,0.0858845520490188,NA,0.0797900262906835,NA,6.11233705923926
9592,100,3300,92,0,1,0,0.0836607916105549,NA,0.0814175133734267,NA,6.16054305335778
9593,100,3300,93,0,1,0,0.0738030101372574,NA,0.0676088789688945,NA,6.14323229833313
9594,100,3300,94,1,1,0,0.0726689111439193,0.0559447118409473,0.0724549668194637,0.0502359477244721,6.22956206891318
9595,100,3300,95,0,1,0,0.0822127140400822,NA,0.0805915761919239,NA,6.16752180191238
9596,100,3300,96,0,1,0,0.0875113507888891,NA,0.0820732291278631,NA,6.16755945084089
9597,100,3300,97,1,1,0,0.0714943351904447,0.0568738146364705,0.0728723720787731,0.054131824910533,6.18864429277877
9598,100,3300,98,1,1,0,0.0702797462889047,0.0645606561444584,0.0640554573613354,0.0592386329898685,6.22378099149366
9599,100,3300,99,1,1,0,0.0789812300286496,0.05072868276116,0.0797577739311069,0.0564766681503671,6.17423652807531
9600,100,3300,100,0,1,0,0.0867364502948802,NA,0.0801496021463092,NA,6.11025602553136
9601,100,3400,1,0,1,0,0.077002138322421,NA,0.0728034688894574,NA,6.14913461235972
9602,100,3400,2,0,1,0,0.0757813448362778,NA,0.0730853675440898,NA,6.16530768841393
9603,100,3400,3,0,1,0,0.0727793551268974,NA,0.0692091860105898,NA,6.15363306878876
9604,100,3400,4,0,1,0,0.080377045389471,NA,0.0770207530728967,NA,6.16941572624951
9605,100,3400,5,0,1,0,0.0921233900483215,NA,0.0854199972123347,NA,6.15136721035837
9606,100,3400,6,0,1,0,0.0720279223622515,NA,0.0645767585901973,NA,6.18488637988039
9607,100,3400,7,0,1,0,0.0770439661683117,NA,0.0790360836423437,NA,6.15668239534371
9608,100,3400,8,0,1,0,0.0950171511440706,NA,0.0893724133782727,NA,6.14548595887631
9609,100,3400,9,0,1,0,0.096552160158299,NA,0.094838688581449,NA,6.19829419624097
9610,100,3400,10,0,1,0,0.0883563962892276,NA,0.0822674265373278,NA,6.14509821610468
9611,100,3400,11,0,1,0,0.102094708148045,NA,0.0891748741301666,NA,6.13586297189636
9612,100,3400,12,0,1,0,0.0868476791938114,NA,0.0850003860900896,NA,6.10792362094418
9613,100,3400,13,1,1,0,0.0793665209826069,0.0532414488434376,0.0767814624718077,0.0588784780428409,6.14795047412569
9614,100,3400,14,0,1,0,0.0798483464033991,NA,0.077400171473774,NA,6.18309957703804
9615,100,3400,15,0,1,0,0.0856832022531642,NA,0.0763949768025913,NA,6.20995197110107
9616,100,3400,16,1,1,0,0.0725839431569554,0.0538394146768039,0.0684110461925384,0.0592531302284128,6.21013240501363
9617,100,3400,17,0,1,0,0.0871003697685977,NA,0.0873010037399036,NA,6.15340535566703
9618,100,3400,18,1,1,0,0.0804332435431067,0.0548927656095442,0.0747318391421919,0.0521262523380394,6.19921399012656
9619,100,3400,19,0,1,0,0.0931640886429549,NA,0.0842533961060231,NA,6.11493910552943
9620,100,3400,20,1,1,0,0.0661962598968506,0.0608689731281504,0.0648603451005104,0.0631741885915044,6.19263609189971
9621,100,3400,21,0,1,0,0.0878511837685276,NA,0.082976913393079,NA,6.11233534594262
9622,100,3400,22,0,1,0,0.0961890947649401,NA,0.0907383901188567,NA,6.15653623199972
9623,100,3400,23,1,1,0,0.0793777066818912,0.0552338404365284,0.0785656141500528,0.0552816289403784,6.14786930687177
9624,100,3400,24,0,1,0,0.0799481188469627,NA,0.07606077481072,NA,6.12481307907258
9625,100,3400,25,0,1,0,0.073070590681562,NA,0.070638367327536,NA,6.12899757978568
9626,100,3400,26,0,1,0,0.0761236545604659,NA,0.0744605596467288,NA,6.19568236533166
9627,100,3400,27,1,1,0,0.0811173578036353,0.0542249115695414,0.0788985288423051,0.0556110771237806,6.13660829920356
9628,100,3400,28,0,1,0,0.0838691659576896,NA,0.0761241225090393,NA,6.21706238106664
9629,100,3400,29,1,1,0,0.0727025027094505,0.0559160363677952,0.0727605503449547,0.0618280916863515,6.18897712446603
9630,100,3400,30,0,1,0,0.0828260203256413,NA,0.0783112240995483,NA,6.22295277379798
9631,100,3400,31,0,1,0,0.094235491462531,NA,0.0849446965630378,NA,6.14347741572157
9632,100,3400,32,0,1,0,0.0867881822871699,NA,0.0821694363869623,NA,6.1688070934693
9633,100,3400,33,0,1,0,0.0846800721128815,NA,0.0828070789413147,NA,6.17151296485744
9634,100,3400,34,0,1,0,0.084915718717589,NA,0.081332585349688,NA,6.11852012915214
9635,100,3400,35,0,1,0,0.0825487579691226,NA,0.0791594690791414,NA,6.18095772729937
9636,100,3400,36,0,1,0,0.0959475198192338,NA,0.0927890286703112,NA,6.1162929422622
9637,100,3400,37,0,1,0,0.0865610010731519,NA,0.0801468656773224,NA,6.14972184234074
9638,100,3400,38,0,1,0,0.07907217595393,NA,0.0728344065261843,NA,6.13024013574621
9639,100,3400,39,0,1,0,0.0866794978391819,NA,0.0854906729548735,NA,6.16384639891362
9640,100,3400,40,0,1,0,0.0838249748765757,NA,0.0776635546919277,NA,6.16384857580565
9641,100,3400,41,0,1,0,0.0750451170035429,NA,0.0668397590807,NA,6.14706765339338
9642,100,3400,42,0,1,0,0.0849575434729549,NA,0.0778844289688131,NA,6.17405305653509
9643,100,3400,43,0,1,0,0.0774172945642096,NA,0.0718057395849964,NA,6.17714322890933
9644,100,3400,44,0,1,0,0.105338497216409,NA,0.102569096084932,NA,6.09146384266607
9645,100,3400,45,0,1,0,0.0815419211996458,NA,0.0787427092623897,NA,6.14072258095433
9646,100,3400,46,1,1,0,0.0740041313320594,0.0523897695857629,0.0729057548790725,0.0515864223989169,6.14601203259896
9647,100,3400,47,0,1,0,0.0959324013810711,NA,0.0899086190410812,NA,6.20129897909474
9648,100,3400,48,0,1,0,0.085210206174517,NA,0.0811803434508489,NA,6.14979778160901
9649,100,3400,49,1,1,0,0.0697850352053618,0.0608479814624651,0.0674712870118188,0.0553673645157472,6.19221028198355
9650,100,3400,50,0,1,0,0.0765826981983125,NA,0.0714717403621446,NA,6.17091355956183
9651,100,3400,51,1,1,0,0.0781392176280841,0.0556981393111191,0.0736360018121188,0.051788393319643,6.13514719847506
9652,100,3400,52,0,1,0,0.0840055795404688,NA,0.0772710610131645,NA,6.21823594513371
9653,100,3400,53,0,1,0,0.0904832338910865,NA,0.0827513092432994,NA,6.12226615776864
9654,100,3400,54,0,1,0,0.0846939876482501,NA,0.0843089276690635,NA,6.14914224291568
9655,100,3400,55,0,1,0,0.0790908890577759,NA,0.082083315278582,NA,6.18280733593625
9656,100,3400,56,0,1,0,0.0770214797442196,NA,0.0709198070110475,NA,6.18653422178908
9657,100,3400,57,0,1,0,0.0826084241688846,NA,0.0737526714960173,NA,6.17314220113584
9658,100,3400,58,0,1,0,0.0978627187172108,NA,0.0957994202706466,NA,6.17680413204914
9659,100,3400,59,0,1,0,0.0798886991024896,NA,0.073302662687151,NA,6.18559966559387
9660,100,3400,60,0,1,0,0.0819828589588975,NA,0.0780682031083637,NA,6.21834508190559
9661,100,3400,61,0,1,0,0.0793050872786667,NA,0.0752223971876349,NA,6.14619086289516
9662,100,3400,62,0,1,0,0.0766824013025085,NA,0.0711184068113762,NA,6.15800713878242
9663,100,3400,63,0,1,0,0.0761670591854174,NA,0.0710743445377116,NA,6.18895073056308
9664,100,3400,64,0,1,0,0.0908765745231964,NA,0.0790886592971088,NA,6.09407283520049
9665,100,3400,65,0,1,0,0.0741702071999262,NA,0.070405919530317,NA,6.26173932924085
9666,100,3400,66,0,1,0,0.0786361522462484,NA,0.074923641602804,NA,6.14513153686034
9667,100,3400,67,0,1,0,0.075717162380076,NA,0.067901060195881,NA,6.19756380804517
9668,100,3400,68,0,1,0,0.0746800544769838,NA,0.069839449596629,NA,6.20791717022939
9669,100,3400,69,0,1,0,0.0808060006409011,NA,0.0755331607459565,NA,6.11456779126638
9670,100,3400,70,1,1,0,0.0714469756557106,0.0558575163409004,0.0683980667267344,0.0592632982617827,6.13921752103195
9671,100,3400,71,0,1,0,0.0792847969730623,NA,0.0717669252122496,NA,6.23175284221654
9672,100,3400,72,0,1,0,0.0686029921715679,NA,0.0682292633025239,NA,6.22724164152247
9673,100,3400,73,0,1,0,0.103339382858744,NA,0.093124610698526,NA,6.15877433724247
9674,100,3400,74,0,1,0,0.0858007009771349,NA,0.0783409747280693,NA,6.18235391446535
9675,100,3400,75,1,1,0,0.0759177771148988,0.052684961688443,0.0729534990972698,0.0575209711656514,6.09632839704337
9676,100,3400,76,0,1,0,0.0839259860575372,NA,0.0805583416429845,NA,6.16253460610984
9677,100,3400,77,0,1,0,0.0852916925824494,NA,0.0819288773767563,NA,6.137478440372
9678,100,3400,78,0,1,0,0.0820012156848597,NA,0.0768506267219081,NA,6.15599416989234
9679,100,3400,79,0,1,0,0.081837620523086,NA,0.0774540170026063,NA,6.15838437397415
9680,100,3400,80,0,1,0,0.0847030903425262,NA,0.0827339371465032,NA,6.18498323808389
9681,100,3400,81,1,1,0,0.0727988482087284,0.057511349612277,0.0734586607136162,0.0567637798258073,6.14362618522534
9682,100,3400,82,0,1,0,0.0752144337428873,NA,0.0737595435871776,NA,6.1464680908746
9683,100,3400,83,1,1,0,0.0697767281408754,0.0499444639649448,0.0649203186435584,0.0524249983851527,6.20028894991028
9684,100,3400,84,1,1,0,0.0728357708131025,0.0556691543577451,0.0701661770286313,0.0623411224782003,6.23188094999455
9685,100,3400,85,0,1,0,0.0797192229857543,NA,0.0739239365791703,NA,6.25274646574318
9686,100,3400,86,1,1,0,0.0752249540545087,0.0502356771420176,0.0698405793865582,0.0503089062329812,6.14221072134078
9687,100,3400,87,0,1,0,0.0816170566703605,NA,0.0791807435278176,NA,6.17676549965739
9688,100,3400,88,0,1,0,0.0839519937691279,NA,0.0819985406547621,NA,6.18557537213584
9689,100,3400,89,0,1,0,0.0748707106746495,NA,0.0761742034519988,NA,6.32229090807117
9690,100,3400,90,1,1,0,0.0774406468463457,0.053092548643773,0.0742560101597696,0.0539710111588189,6.21958602105755
9691,100,3400,91,1,1,0,0.0770757740951007,0.0523579864086058,0.0792551496864171,0.0565492044834356,6.15473112525334
9692,100,3400,92,1,1,0,0.0711691525133329,0.0575315935422787,0.0682025398722201,0.0626378391068336,6.17421256153194
9693,100,3400,93,0,1,0,0.0799955796485333,NA,0.0776318599958893,NA,6.08249143342725
9694,100,3400,94,0,1,0,0.0860126201415018,NA,0.0855137196541789,NA,6.07868774992245
9695,100,3400,95,0,1,0,0.0836432367426991,NA,0.0824002209129033,NA,6.10456008777228
9696,100,3400,96,0,1,0,0.0820292902030762,NA,0.0752192665484926,NA,6.15451799815869
9697,100,3400,97,0,1,0,0.0817618358067273,NA,0.0876184762664469,NA,6.14781567775433
9698,100,3400,98,0,1,0,0.080180249151021,NA,0.0785795224669402,NA,6.08100937834675
9699,100,3400,99,0,1,0,0.0809603284965685,NA,0.0798917745914011,NA,6.11908063282604
9700,100,3400,100,1,1,0,0.0640402744844796,0.0511150405249031,0.0596046433503511,0.0499613301108822,6.19568355652843
9701,100,3500,1,1,1,0,0.0683177207958318,0.0593380325257748,0.0682887976259931,0.0673108388236063,6.18710094200551
9702,100,3500,2,0,1,0,0.0912676649231089,NA,0.0841269243917722,NA,6.14599395227474
9703,100,3500,3,1,1,0,0.073908334451038,0.0522589749596074,0.0724684608191331,0.0580121176764132,6.15191338077766
9704,100,3500,4,1,1,0,0.0757749575078856,0.0531624394060446,0.0669897285803648,0.0492449310084087,6.16158167211113
9705,100,3500,5,0,1,0,0.0809312948598301,NA,0.0740265805485235,NA,6.14095986716307
9706,100,3500,6,0,1,0,0.0859084410833277,NA,0.0831081096387658,NA,6.2008746950009
9707,100,3500,7,1,1,0,0.0854878833347832,0.0563543471079248,0.0905977371011448,0.0673139615868259,6.1358603597425
9708,100,3500,8,0,1,0,0.0764960311345896,NA,0.0778227867668402,NA,6.17919783535818
9709,100,3500,9,1,1,0,0.0736413905550202,0.0525700033425146,0.0752702018282949,0.0519842961450467,6.1576964289538
9710,100,3500,10,0,1,0,0.085104976648748,NA,0.0833743195135186,NA,6.17350512487827
9711,100,3500,11,0,1,0,0.0792115031864586,NA,0.0724412653496243,NA,6.12764207698964
9712,100,3500,12,0,1,0,0.0738272310189796,NA,0.0704270102206031,NA,6.18700281999367
9713,100,3500,13,0,1,0,0.0876581915001457,NA,0.0828040124011498,NA,6.0878246720135
9714,100,3500,14,1,1,0,0.0752525972891569,0.0538784362835551,0.0731886301770718,0.0498962693357965,6.16582378125127
9715,100,3500,15,0,1,0,0.0785328384181125,NA,0.0760228179325838,NA,6.09321709936672
9716,100,3500,16,0,1,0,0.0823478278673683,NA,0.0743672480665005,NA,6.14987295491192
9717,100,3500,17,0,1,0,0.084165181519259,NA,0.0813078990923997,NA,6.20505029201748
9718,100,3500,18,1,1,0,0.0747697818278733,0.0527711190116681,0.0751343127272165,0.0535274342441633,6.12441898440779
9719,100,3500,19,0,1,0,0.089079249228992,NA,0.0782309397079072,NA,6.18830787094906
9720,100,3500,20,0,1,0,0.0922596115788815,NA,0.0844258580125481,NA,6.11103960962612
9721,100,3500,21,0,1,0,0.0847638109059767,NA,0.0802759122591404,NA,6.19067374236959
9722,100,3500,22,0,1,0,0.081000850880746,NA,0.0753519578113406,NA,6.15181240882954
9723,100,3500,23,0,1,0,0.0848571396439859,NA,0.0754471604478796,NA,6.11377063153157
9724,100,3500,24,0,1,0,0.0814910954892196,NA,0.0856787423555835,NA,6.21338099336759
9725,100,3500,25,0,1,0,0.0806425320682812,NA,0.0720426001414454,NA,6.23790769320235
9726,100,3500,26,0,1,0,0.0860867185269293,NA,0.0810853292383614,NA,6.18809925079797
9727,100,3500,27,0,1,0,0.0972517995539182,NA,0.0949304217698551,NA,6.10577064888452
9728,100,3500,28,1,1,0,0.0724209792636445,0.0529420443344232,0.0707516216932356,0.0498988005755184,6.15042247310859
9729,100,3500,29,0,1,0,0.079022197392536,NA,0.0715841847767839,NA,6.15696690176243
9730,100,3500,30,0,1,0,0.0779017767422264,NA,0.076661564915195,NA,6.11573120574493
9731,100,3500,31,0,1,0,0.0759842631916852,NA,0.0767734908805183,NA,6.16537854054691
9732,100,3500,32,0,1,0,0.0872485217289959,NA,0.0830375343242009,NA,6.14973884518814
9733,100,3500,33,1,1,0,0.0796542557131446,0.0518426354229162,0.0731692364680912,0.0498853486212169,6.13108066473828
9734,100,3500,34,0,1,0,0.0959968338243216,NA,0.0877977294919664,NA,6.19795975757184
9735,100,3500,35,1,1,0,0.0752298124927081,0.0579975600601278,0.0701905233028497,0.046893263030147,6.14176565342615
9736,100,3500,36,1,1,0,0.0773903431255234,0.0539271772259406,0.069977156392452,0.052921646916647,6.13616375610674
9737,100,3500,37,0,1,0,0.0785630057777789,NA,0.0736979390891262,NA,6.1769980385068
9738,100,3500,38,1,1,0,0.0773748284423773,0.0518375509283192,0.0787758576775745,0.0554922752919381,6.21525023034598
9739,100,3500,39,0,1,0,0.0773227993425282,NA,0.0706190725064757,NA,6.17999281749016
9740,100,3500,40,0,1,0,0.0849385147746828,NA,0.0776352896539776,NA,6.07405523434241
9741,100,3500,41,0,1,0,0.0778320594832529,NA,0.0764885559716046,NA,6.15691200220915
9742,100,3500,42,0,1,0,0.0855613813778625,NA,0.0816398997032505,NA,6.16568145056314
9743,100,3500,43,0,1,0,0.0771954630791973,NA,0.0814220024711644,NA,6.16019450351288
9744,100,3500,44,0,1,0,0.0801464296138586,NA,0.0757931814037805,NA,6.21007727709532
9745,100,3500,45,1,1,0,0.0744281945057528,0.0517116420522901,0.0725562830828013,0.0492721281879565,6.17186124298784
9746,100,3500,46,1,1,0,0.0726680864699392,0.0535347622378731,0.0667593204903788,0.0507785032083248,6.14889171445368
9747,100,3500,47,0,1,0,0.0810831415669317,NA,0.0752279744348457,NA,6.08120110156066
9748,100,3500,48,0,1,0,0.0805092217543097,NA,0.0782251294540246,NA,6.19087497695912
9749,100,3500,49,0,1,0,0.076521343453726,NA,0.0727773101217992,NA,6.13050265879841
9750,100,3500,50,0,1,0,0.0880169333684128,NA,0.0811738826358012,NA,6.18723378325157
9751,100,3500,51,0,1,0,0.0809149606106758,NA,0.0734480470000319,NA,6.13566817353788
9752,100,3500,52,0,1,0,0.0822521983776508,NA,0.079322635027794,NA,6.22661732116987
9753,100,3500,53,0,1,0,0.0830879849267676,NA,0.0810479872018564,NA,6.18009969113901
9754,100,3500,54,0,1,0,0.0844334292331741,NA,0.0844896144685229,NA,6.14467189611794
9755,100,3500,55,1,1,0,0.0775817599621234,0.053343894902104,0.0715161441447104,0.0554884496972706,6.15208819429825
9756,100,3500,56,0,1,0,0.0815036297898529,NA,0.0773264220233751,NA,6.10166979478757
9757,100,3500,57,1,1,0,0.0759051027371616,0.0555952264260755,0.0722551452153351,0.0546330649172695,6.15253051169526
9758,100,3500,58,1,1,0,0.079182655655269,0.0498665723536123,0.0795253596119643,0.0562407032103925,6.23198670067469
9759,100,3500,59,1,1,0,0.07901412101841,0.0575388792766424,0.0818025237977297,0.0585191284771271,6.2269287919679
9760,100,3500,60,0,1,0,0.086916762339046,NA,0.0723068129953693,NA,6.19878668761222
9761,100,3500,61,0,1,0,0.0833284723013093,NA,0.0777402935209661,NA,6.19930973451392
9762,100,3500,62,0,1,0,0.0810662857281258,NA,0.0742370890437963,NA,6.18390267329241
9763,100,3500,63,1,1,0,0.0723904017727638,0.0516839897842738,0.0670063048604649,0.0480481396593989,6.20176868494282
9764,100,3500,64,1,1,0,0.0743921663874558,0.0543697363081432,0.0736161691011219,0.055076894653862,6.12845296944303
9765,100,3500,65,0,1,0,0.0816553925766121,NA,0.0836548144042122,NA,6.23961502983974
9766,100,3500,66,1,1,0,0.0742134108093462,0.0522395346849477,0.0687421363615186,0.0501580074226383,6.1577162355099
9767,100,3500,67,0,1,0,0.0880756126876424,NA,0.0713895828206993,NA,6.17606032860248
9768,100,3500,68,1,1,0,0.0719971795378371,0.0531494513157126,0.0647674714632582,0.0517360139759632,6.17656997794026
9769,100,3500,69,0,1,0,0.0851352315636033,NA,0.0766082422511994,NA,6.12666577969643
9770,100,3500,70,0,1,0,0.079536391423361,NA,0.07275372870403,NA,6.18592892643668
9771,100,3500,71,0,1,0,0.0720614993227848,NA,0.0719459183374156,NA,6.22761800128005
9772,100,3500,72,0,1,0,0.0918280008269504,NA,0.0858426198668729,NA,6.16677734410985
9773,100,3500,73,0,1,0,0.0867297672002089,NA,0.0908155108049834,NA,6.09560199059486
9774,100,3500,74,0,1,0,0.0751945869858623,NA,0.0718079950977565,NA,6.14600354404747
9775,100,3500,75,0,1,0,0.0881062730910079,NA,0.0859589259943021,NA,6.16995270384818
9776,100,3500,76,0,1,0,0.0847038687811388,NA,0.084144500229796,NA,6.10632714052675
9777,100,3500,77,0,1,0,0.0808235520952988,NA,0.0772847674702544,NA,6.17781376841045
9778,100,3500,78,0,1,0,0.0832746318079176,NA,0.0779978589237909,NA,6.16112009716593
9779,100,3500,79,0,1,0,0.0815784052618128,NA,0.0813823633698017,NA,6.19094827410824
9780,100,3500,80,0,1,0,0.086765396709722,NA,0.0749051068183356,NA,6.16766980186048
9781,100,3500,81,0,1,0,0.0832104992456788,NA,0.0818103174747482,NA,6.15001893209499
9782,100,3500,82,0,1,0,0.0805874235427088,NA,0.0731573928678213,NA,6.18218535017221
9783,100,3500,83,0,1,0,0.0812110755943497,NA,0.0755341303058067,NA,6.12603125309901
9784,100,3500,84,0,1,0,0.0873066551928816,NA,0.080964717109137,NA,6.17328326940348
9785,100,3500,85,0,1,0,0.0749366629291447,NA,0.077432845989302,NA,6.1866954963922
9786,100,3500,86,0,1,0,0.0834114782949618,NA,0.0821579691100439,NA,6.1573308888964
9787,100,3500,87,0,1,0,0.0823826856697484,NA,0.0777737060477443,NA,6.13558223465192
9788,100,3500,88,0,1,0,0.0946505299778728,NA,0.0899198116800623,NA,6.22622222639011
9789,100,3500,89,0,1,0,0.0869086750457527,NA,0.0820097528657509,NA,6.18360513172321
9790,100,3500,90,0,1,0,0.0789243659978484,NA,0.0731398515566705,NA,6.15021358372527
9791,100,3500,91,0,1,0,0.0895265851594534,NA,0.0867830883363578,NA,6.12155000373475
9792,100,3500,92,1,1,0,0.0758656825465574,0.0518924255603029,0.0741966626290951,0.0522357396353903,6.16519832795229
9793,100,3500,93,0,1,0,0.0817719753434601,NA,0.0855288425078754,NA,6.15548561467938
9794,100,3500,94,1,1,0,0.0697063096602495,0.0530934727020004,0.0718102642851556,0.051751377308966,6.20162764727229
9795,100,3500,95,0,1,0,0.0867200862802673,NA,0.0798651413057653,NA,6.14807562795278
9796,100,3500,96,1,1,0,0.0732372497311691,0.0628266602509977,0.0700038862730735,0.0595549665308589,6.21332841649041
9797,100,3500,97,1,1,0,0.0783922803481484,0.0528170108289954,0.0721928031966868,0.0515262599868856,6.18535063754403
9798,100,3500,98,0,1,0,0.0934240428086031,NA,0.0798725140648996,NA,6.18479224588461
