"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
5724,10,5000,24,0,1,0,0.0551074015933591,NA,0.0537717824989693,NA,4.2048831490915
5725,10,5000,25,0,1,0,0.0514851596432788,NA,0.0554672874480497,NA,4.17221753839916
5726,10,5000,26,0,1,0,0.0560423869579576,NA,0.0582780685864357,NA,4.19107650973466
5727,10,5000,27,0,1,0,0.065719006359985,NA,0.062323233498906,NA,4.27854678798237
5728,10,5000,28,0,1,0,0.0569591252729157,NA,0.0654992558586071,NA,4.25364778953054
5729,10,5000,29,0,1,0,0.055837815016011,NA,0.0617399561252397,NA,4.20233394501075
5730,10,5000,30,0,1,0,0.0611891497478733,NA,0.0570936285974757,NA,4.18235050612738
5731,10,5000,31,0,1,0,0.0528271591753817,NA,0.0535733082807588,NA,4.21093142862255
5732,10,5000,32,0,1,0,0.0532482375770899,NA,0.0543861170073361,NA,4.14902357496437
5733,10,5000,33,0,1,0,0.054648682842991,NA,0.061513348416096,NA,4.24256460561644
5734,10,5000,34,0,1,0,0.0528040444275512,NA,0.0581077122867142,NA,4.19472356589767
5735,10,5000,35,0,1,0,0.0542667794053289,NA,0.057605413339291,NA,4.21068622523542
5736,10,5000,36,0,1,0,0.0523018601968819,NA,0.0512906436337899,NA,4.19822063776616
5737,10,5000,37,0,1,0,0.0524627343044841,NA,0.0522550763812963,NA,4.248951837227
5738,10,5000,38,0,1,0,0.0547848926415717,NA,0.0544249946654493,NA,4.18811934630015
5739,10,5000,39,1,1,0,0.0463029160530408,0.0463023606862669,0.0576402197614162,0.0576419769045162,4.21229549209356
5740,10,5000,40,0,1,0,0.0567465629275549,NA,0.0587510507344312,NA,4.20378907261116
5741,10,5000,41,0,1,0,0.0546300148620868,NA,0.0581680210774499,NA,4.22854439770294
5742,10,5000,42,0,1,0,0.0578846275687842,NA,0.0535473883685421,NA,4.25916044004211
5743,10,5000,43,0,1,0,0.0516943759768748,NA,0.0508659779550531,NA,4.20858338862222
5744,10,5000,44,0,1,0,0.0572846040861654,NA,0.052951226352455,NA,4.23550644613312
5745,10,5000,45,0,1,0,0.0608164947371783,NA,0.0588305241839331,NA,4.19262843602732
5746,10,5000,46,0,1,0,0.0592054369856923,NA,0.0606207919979471,NA,4.18328741245379
5747,10,5000,47,0,1,0,0.0618440445842591,NA,0.0615635790584913,NA,4.23097004259005
5748,10,5000,48,0,1,0,0.0587976241947108,NA,0.0558464595469718,NA,4.17866616561538
5749,10,5000,49,0,1,0,0.0515724074018804,NA,0.0578440631944993,NA,4.19767299409254
5750,10,5000,50,0,1,0,0.0581502172242854,NA,0.0567627337844994,NA,4.21087488565129
5751,10,5000,51,0,1,0,0.0578090667793919,NA,0.0575876456135712,NA,4.17801222308255
5752,10,5000,52,0,1,0,0.0533506580693403,NA,0.055619929451805,NA,4.18162565347528
5753,10,5000,53,0,1,0,0.0550113694442747,NA,0.0514881793896087,NA,4.2444585942328
5754,10,5000,54,0,1,0,0.0652204459260942,NA,0.0695485931969275,NA,4.22014770147052
5755,10,5000,55,0,1,0,0.0504597548419679,NA,0.0596707826429878,NA,4.19819576853636
5756,10,5000,56,0,1,0,0.05593972153521,NA,0.0554893164122866,NA,4.26742457590069
5757,10,5000,57,0,1,0,0.0550327644306679,NA,0.060022833417057,NA,4.17196033580356
5758,10,5000,58,0,1,0,0.051078463561972,NA,0.0531082156169988,NA,4.24770670368236
5759,10,5000,59,0,1,0,0.0675568123086545,NA,0.0666297862889224,NA,4.21427082700025
5760,10,5000,60,0,1,0,0.0516582093599653,NA,0.0544959606839389,NA,4.19932170879556
5761,10,5000,61,0,1,0,0.0568118484097005,NA,0.0593563492977837,NA,4.17708839720637
5762,10,5000,62,0,1,0,0.0574942462706,NA,0.053724426892756,NA,4.2467910131953
5763,10,5000,63,0,1,0,0.0523966785200704,NA,0.0507115695574019,NA,4.21417530266322
5764,10,5000,64,0,1,0,0.0583545565679896,NA,0.0585797941196497,NA,4.23343324734459
5765,10,5000,65,0,1,0,0.0603152998978791,NA,0.0639717013994232,NA,4.21368572299495
5766,10,5000,66,0,1,0,0.0727118942156798,NA,0.0691682255363708,NA,4.22724931494824
5767,10,5000,67,0,1,0,0.0587282220266161,NA,0.0535537154150538,NA,4.24697754266128
5768,10,5000,68,0,1,0,0.0608650785916529,NA,0.0618358162730795,NA,4.1526490732635
5769,10,5000,69,0,1,0,0.0512038601283403,NA,0.051746304413145,NA,4.21034935679665
5770,10,5000,70,0,1,0,0.0580247599037658,NA,0.0596273295809702,NA,4.20699810661582
5771,10,5000,71,0,1,0,0.0562155780089184,NA,0.0579120095573773,NA,4.20160126476046
5772,10,5000,72,0,1,0,0.0524555006355378,NA,0.0560100668521962,NA,4.20335898439746
5773,10,5000,73,0,1,0,0.0558272588116201,NA,0.0570591213396959,NA,4.190156432827
5774,10,5000,74,0,1,0,0.0510853199869741,NA,0.0548157205886652,NA,4.19198628390107
5775,10,5000,75,0,1,0,0.0628574004127066,NA,0.055042826694613,NA,4.16358959445432
5776,10,5000,76,0,1,0,0.0598104095726646,NA,0.0505872164566281,NA,4.26862513646267
5777,10,5000,77,0,1,0,0.0529469450412848,NA,0.060593631605076,NA,4.20550069645002
5778,10,5000,78,0,1,0,0.0581754244904283,NA,0.0569337855090597,NA,4.21405032021413
5779,10,5000,79,0,1,0,0.0507978430661863,NA,0.0522877059072076,NA,4.16390797800498
5780,10,5000,80,0,1,0,0.053349671146072,NA,0.054687384609288,NA,4.22544845550203
5781,10,5000,81,0,1,0,0.0628101921509248,NA,0.0662056421063758,NA,4.20836094195776
5782,10,5000,82,0,1,0,0.0606099682273131,NA,0.0540504510841564,NA,4.19070098127185
5783,10,5000,83,0,1,0,0.0553143175153168,NA,0.0566276718710338,NA,4.18942888732773
5784,10,5000,84,0,1,0,0.0541439118668804,NA,0.0560007626018272,NA,4.21058170368524
5785,10,5000,85,0,1,0,0.0568626626664798,NA,0.0542631220122589,NA,4.18771286170217
5786,10,5000,86,0,1,0,0.0537076027763107,NA,0.0561582153242397,NA,4.22651990393699
5787,10,5000,87,0,1,0,0.0606115008467569,NA,0.0604369056151515,NA,4.20922637097769
5788,10,5000,88,0,1,0,0.0564651615866734,NA,0.0595903495998961,NA,4.19872944627073
5789,10,5000,89,0,1,0,0.062065531952775,NA,0.0614459975611078,NA,4.25095667200798
5790,10,5000,90,0,1,0,0.0540032206686172,NA,0.0606556353738364,NA,4.20064413328204
5791,10,5000,91,0,1,0,0.0520349004014803,NA,0.0562656792801621,NA,4.25909149786261
5792,10,5000,92,0,1,0,0.0589409184057243,NA,0.0611424365608394,NA,4.20263697941744
5793,10,5000,93,0,1,0,0.0632526776560986,NA,0.0649452981193063,NA,4.17975306413459
5794,10,5000,94,0,1,0,0.0560286932916668,NA,0.0604085418894967,NA,4.20221818543851
5795,10,5000,95,1,1,1,0.0483191466868624,0.0482045192198284,0.0548080562005784,0.0548079134020639,4.21952500150873
5796,10,5000,96,0,1,0,0.0540589417829978,NA,0.0490259152560273,NA,4.21704906078323
5797,10,5000,97,1,1,1,0.0457124881130784,0.0457136184866238,0.0472707269200479,0.0472706498269876,4.16806150436377
5798,10,5000,98,0,1,0,0.0535834888766739,NA,0.0564862174439526,NA,4.18968353020698
5799,10,5000,99,0,1,0,0.0519149272324249,NA,0.0552993576414496,NA,4.20437643234996
5800,10,5000,100,0,1,0,0.0609137179578052,NA,0.0608349447140382,NA,4.22273732698589
5801,10,5500,1,0,1,0,0.0504575258331203,NA,0.0545290205882357,NA,4.15828088211098
5802,10,5500,2,0,1,0,0.0559562213810447,NA,0.0576815276321338,NA,4.1292003169594
5803,10,5500,3,0,1,0,0.0678400566441329,NA,0.0641165636824319,NA,4.15448377953007
5804,10,5500,4,0,1,0,0.0507372580307412,NA,0.0531517801153467,NA,4.14352209523686
5805,10,5500,5,0,1,0,0.0593839471276644,NA,0.0582567355672778,NA,4.1626413540563
5806,10,5500,6,0,1,0,0.0521552378474949,NA,0.0539822995733082,NA,4.15120019480221
5807,10,5500,7,0,1,0,0.0521283013345932,NA,0.0514248840040466,NA,4.12585279881707
5808,10,5500,8,0,1,0,0.0529548546294301,NA,0.0523551010365672,NA,4.16256727193737
5809,10,5500,9,0,1,0,0.0507949263310531,NA,0.0496000322406083,NA,4.16177487622778
5810,10,5500,10,0,1,0,0.0584573701162465,NA,0.0592812083338798,NA,4.14803418722271
5811,10,5500,11,0,1,0,0.05266193443576,NA,0.0536067090447434,NA,4.18233360572221
5812,10,5500,12,0,1,0,0.0532119714978358,NA,0.0536706697961694,NA,4.18373073870158
5813,10,5500,13,0,1,0,0.0530473993336867,NA,0.0500737179229923,NA,4.16812343953731
5814,10,5500,14,0,1,0,0.0515543033120336,NA,0.0517680954584018,NA,4.17245850096689
5815,10,5500,15,0,1,0,0.0514427283543639,NA,0.0491483906645073,NA,4.15420401479232
5816,10,5500,16,0,1,0,0.0518133404474974,NA,0.0539520780369427,NA,4.14657128013944
5817,10,5500,17,1,1,1,0.0478488738557593,0.0478503883344821,0.048200068435425,0.0482001652873685,4.13024820692769
5818,10,5500,18,0,1,0,0.061134482415385,NA,0.0591658298486429,NA,4.17566680497795
5819,10,5500,19,0,1,0,0.0624165419349448,NA,0.0531698984956896,NA,4.13487819386385
5820,10,5500,20,0,1,0,0.0591317046464838,NA,0.068048995818885,NA,4.19417993512017
5821,10,5500,21,0,1,0,0.0617019308756005,NA,0.0657179818912357,NA,4.18817466039726
5822,10,5500,22,1,1,1,0.0471922685385919,0.0471999351112603,0.0466691793121568,0.0466693464900549,4.17246662970973
5823,10,5500,23,0,1,0,0.0558028411387142,NA,0.0530340742800734,NA,4.21968589078011
5824,10,5500,24,0,1,0,0.0555649476130789,NA,0.0522600050976194,NA,4.14409221344986
5825,10,5500,25,0,1,0,0.0634062677422607,NA,0.0603866374908483,NA,4.17177731629437
5826,10,5500,26,0,1,0,0.0522964622766596,NA,0.0502264152568847,NA,4.15578436055163
5827,10,5500,27,0,1,0,0.0507600037944941,NA,0.0511382234452284,NA,4.15756600736418
5828,10,5500,28,0,1,0,0.0566923249555057,NA,0.060640263821145,NA,4.15225877019619
5829,10,5500,29,0,1,0,0.0562551483669177,NA,0.0531329844765242,NA,4.12618971349859
5830,10,5500,30,1,1,1,0.0483100140324314,0.0483339330679354,0.0534352958350101,0.0534360198318731,4.19613515332928
5831,10,5500,31,0,1,0,0.0507282741630934,NA,0.0590580692343168,NA,4.21007523120207
5832,10,5500,32,0,1,0,0.0546751883047223,NA,0.0581353340159894,NA,4.19379017520323
5833,10,5500,33,0,1,0,0.0536100364542667,NA,0.0512759113349241,NA,4.17268153687797
5834,10,5500,34,1,1,0,0.0494835576484753,0.0494816466132291,0.0455510121093261,0.0455511566257599,4.19808314959766
5835,10,5500,35,0,1,0,0.071689907262693,NA,0.063479883000884,NA,4.20152099035945
5836,10,5500,36,0,1,0,0.0596098342900581,NA,0.0623280875249913,NA,4.16565256925305
5837,10,5500,37,0,1,0,0.0584237156683767,NA,0.0540128492852593,NA,4.16599389646538
5838,10,5500,38,0,1,0,0.0508531266814862,NA,0.05528444819892,NA,4.13759583934927
5839,10,5500,39,0,1,0,0.0511463033390871,NA,0.057920745122496,NA,4.18662050638675
5840,10,5500,40,0,1,0,0.0527205968054376,NA,0.0489118514653348,NA,4.17424641989134
5841,10,5500,41,0,1,0,0.059667892577556,NA,0.0522296944936207,NA,4.19322364303169
5842,10,5500,42,1,1,1,0.0490333871887842,0.049104117795439,0.0500120271551352,0.0500100208252329,4.19474693226593
5843,10,5500,43,0,1,0,0.0538448338715038,NA,0.047302692789693,NA,4.17086900280918
5844,10,5500,44,0,1,0,0.054366710949456,NA,0.0494327756947588,NA,4.147191784493
5845,10,5500,45,0,1,0,0.0534190412813012,NA,0.0531177717124742,NA,4.16876589642953
5846,10,5500,46,0,1,0,0.0580902773301024,NA,0.0549194499874341,NA,4.13357296187183
5847,10,5500,47,0,1,0,0.0523774214152161,NA,0.0539714417233261,NA,4.12993934442122
5848,10,5500,48,0,1,0,0.0512993023188749,NA,0.0514554535345178,NA,4.14027092427093
5849,10,5500,49,0,1,0,0.05391518186095,NA,0.0540413429186385,NA,4.17208146996158
5850,10,5500,50,0,1,0,0.0550236488691301,NA,0.0554829035694858,NA,4.14086723901364
5851,10,5500,51,0,1,0,0.0611460716798715,NA,0.0595415314039395,NA,4.16623366942023
5852,10,5500,52,1,1,1,0.0479154554463945,0.0479340533609236,0.0497425015517455,0.0497425759450745,4.18668454389693
5853,10,5500,53,1,1,1,0.049336034220799,0.0493400989059752,0.048199403227198,0.04819938859756,4.17028837271977
5854,10,5500,54,0,1,0,0.0601809581081405,NA,0.0604555366376069,NA,4.16360552698826
5855,10,5500,55,1,1,0,0.0499888178214547,0.050008087817729,0.0547777392635864,0.0547782433165626,4.17210211834016
5856,10,5500,56,0,1,0,0.0519012873795626,NA,0.0497404550865442,NA,4.18944491047228
5857,10,5500,57,0,1,0,0.050065488962447,NA,0.0481136305005757,NA,4.1509269892331
5858,10,5500,58,0,1,0,0.0544654668348912,NA,0.0566034997780448,NA,4.12190039237828
5859,10,5500,59,0,1,0,0.0525422460863439,NA,0.0517382273388433,NA,4.17443181650256
5860,10,5500,60,0,1,0,0.0563943359891938,NA,0.0563022945308266,NA,4.22993197945091
5861,10,5500,61,1,1,1,0.0463088047411699,0.0463097935975235,0.0486295986935774,0.0486295418161236,4.19016151409912
5862,10,5500,62,0,1,0,0.0540031228935261,NA,0.0528230742920609,NA,4.19677135893715
5863,10,5500,63,0,1,0,0.0521306344277166,NA,0.0539288355020186,NA,4.14194739118035
5864,10,5500,64,0,1,0,0.0636531296090502,NA,0.0587060122417805,NA,4.17444935274235
5865,10,5500,65,1,1,1,0.0474862798582466,0.0475999162872805,0.0496995765771148,0.0497006625481651,4.19019442503762
5866,10,5500,66,0,1,0,0.059487290187357,NA,0.0600295464259589,NA,4.17437684539698
5867,10,5500,67,0,1,0,0.0520219966794161,NA,0.0569045242726885,NA,4.12542960396604
5868,10,5500,68,0,1,0,0.0547591742815237,NA,0.05150922301486,NA,4.15964286466166
5869,10,5500,69,1,1,1,0.0494299150508189,0.0494386824271321,0.0528366353918821,0.0528358755151442,4.19440692127085
5870,10,5500,70,0,1,0,0.0630290704418947,NA,0.0612804246160155,NA,4.14468778786943
5871,10,5500,71,0,1,0,0.0510156850628271,NA,0.0504026898159888,NA,4.13513356795442
5872,10,5500,72,0,1,0,0.0541712786291207,NA,0.0541072381729212,NA,4.13737372811313
5873,10,5500,73,0,1,0,0.0555696859168474,NA,0.0603387699459501,NA,4.20849437572983
5874,10,5500,74,0,1,0,0.06046939009916,NA,0.0551622271130914,NA,4.21097019868441
5875,10,5500,75,0,1,0,0.0566039413293586,NA,0.0588626424561806,NA,4.21319378233448
5876,10,5500,76,0,1,0,0.0527747599516159,NA,0.0466593452974441,NA,4.20246403681826
5877,10,5500,77,0,1,0,0.0517547043735234,NA,0.0532833240259538,NA,4.17090340945592
5878,10,5500,78,0,1,0,0.0504988894979887,NA,0.0536580515882268,NA,4.21321189928839
5879,10,5500,79,0,1,0,0.0514382972268141,NA,0.0588023236402676,NA,4.2017647149332
5880,10,5500,80,0,1,0,0.0533364445962643,NA,0.0502413001038108,NA,4.13491491912892
5881,10,5500,81,0,1,0,0.0617123882284798,NA,0.0641288349639373,NA,4.24008859056796
5882,10,5500,82,0,1,0,0.0574700676088449,NA,0.0581730779444288,NA,4.19737492620814
5883,10,5500,83,0,1,0,0.0647983420686784,NA,0.0624845408143294,NA,4.1181501945244
5884,10,5500,84,0,1,0,0.0523235413046875,NA,0.050769220544843,NA,4.22677722046972
5885,10,5500,85,0,1,0,0.0508824233674346,NA,0.0588620474700153,NA,4.19083205384614
5886,10,5500,86,0,1,0,0.0516043529893058,NA,0.0547920191345227,NA,4.18527360721839
5887,10,5500,87,0,1,0,0.0563646200767881,NA,0.054333122605795,NA,4.15045514125292
5888,10,5500,88,0,1,0,0.0626646596878977,NA,0.0656406013432619,NA,4.21419708083586
5889,10,5500,89,0,1,0,0.057754732182057,NA,0.0543543697362925,NA,4.20931166702617
5890,10,5500,90,0,1,0,0.0518997600102028,NA,0.0572105173838338,NA,4.17721177954499
5891,10,5500,91,0,1,0,0.0519418635541705,NA,0.0568567806508339,NA,4.18715602601396
5892,10,5500,92,1,1,1,0.0467917820397045,0.0467960783687849,0.0499522833088638,0.0499530077070615,4.17615897524427
5893,10,5500,93,1,1,1,0.046868866465408,0.0471445257332035,0.0441913556186272,0.0441909970575177,4.19539544567618
5894,10,5500,94,1,1,1,0.0482610315708738,0.0482721981654459,0.0543482059876267,0.0543480666695979,4.18361036740878
5895,10,5500,95,1,1,1,0.0480584118721605,0.0480605143887143,0.0491449790080465,0.0491450032374544,4.14903799678186
5896,10,5500,96,1,1,1,0.0488994297221329,0.0490610253767558,0.048090198045851,0.0480909875137556,4.21731925223038
5897,10,5500,97,0,1,0,0.0575548013393132,NA,0.0557470661919755,NA,4.2357743261881
5898,10,5500,98,1,1,1,0.0475052597728173,0.0475008809927669,0.049282082742037,0.0492804676190103,4.15252149917481
5899,10,5500,99,0,1,0,0.0555732146618599,NA,0.0542745096241628,NA,4.18313936934353
5900,10,5500,100,0,1,0,0.0525429370940853,NA,0.0581436492200513,NA,4.1336174445756
5901,10,6000,1,0,1,0,0.0547209278379438,NA,0.0563461389747955,NA,4.13092958413528
5902,10,6000,2,1,1,1,0.0458906339509613,0.0458993112370704,0.0461873797272282,0.0461870076919692,4.17022325325723
5903,10,6000,3,0,1,0,0.0518455511585719,NA,0.0508228949168857,NA,4.1457900671823
5904,10,6000,4,1,1,1,0.0469961110270001,0.0469973608544771,0.0471126477163334,0.0471126918466944,4.14279411773554
5905,10,6000,5,0,1,0,0.0523701091325446,NA,0.0497654744709917,NA,4.18626188632231
5906,10,6000,6,0,1,0,0.0545496549794497,NA,0.059298359113135,NA,4.10902838792999
5907,10,6000,7,0,1,0,0.0532283252133457,NA,0.0510280552510002,NA,4.20410456688483
5908,10,6000,8,0,1,0,0.0579281904124006,NA,0.0605547949403631,NA,4.16533904205354
5909,10,6000,9,1,1,1,0.0489004344800727,0.0490902945005305,0.0543641704268146,0.0543642580730561,4.08834564157275
5910,10,6000,10,0,1,0,0.0523920735056519,NA,0.0563791868864456,NA,4.15692358636081
5911,10,6000,11,0,1,0,0.0514399526564191,NA,0.0546547245526378,NA,4.12942560137318
5912,10,6000,12,1,1,1,0.0491687405495748,0.0491601288833469,0.0465428695819531,0.0465444233898473,4.14078926452811
5913,10,6000,13,0,1,0,0.0525475484689039,NA,0.0577348511902407,NA,4.15806683310497
5914,10,6000,14,0,1,0,0.0508976424184838,NA,0.0474636255183834,NA,4.14019087919066
5915,10,6000,15,1,1,1,0.0468035548078401,0.0465297640621996,0.0526325092756253,0.0526327756289073,4.14120099850366
5916,10,6000,16,1,1,1,0.0467199112451746,0.0467159825331837,0.0469329840897923,0.0469327198826827,4.12864015087679
5917,10,6000,17,0,1,0,0.0500269769793491,NA,0.0451992678235962,NA,4.17282479562228
5918,10,6000,18,0,1,0,0.0579081777902988,NA,0.0624815395861246,NA,4.14780048101015
5919,10,6000,19,1,1,1,0.0465154504100851,0.0466321793339275,0.0460049156087496,0.0460049317861259,4.18085884249902
5920,10,6000,20,0,1,0,0.0541822452523649,NA,0.0535552597676149,NA,4.13642482256057
5921,10,6000,21,0,1,0,0.054715697410072,NA,0.0528991048325433,NA,4.0826273863068
5922,10,6000,22,0,1,0,0.0640551869945388,NA,0.0620143365167384,NA,4.17136406657316
5923,10,6000,23,1,1,1,0.0481106139600906,0.0481311503025163,0.0508738089686925,0.0508738332974182,4.11836789438981
5924,10,6000,24,1,1,1,0.0467226603935037,0.0467311148508287,0.0453480400224095,0.0453464563150918,4.1105322621917
5925,10,6000,25,1,1,1,0.0458651633925907,0.046031130827663,0.0437575083943347,0.043757066687752,4.15917794764273
5926,10,6000,26,0,1,0,0.0572473357100161,NA,0.0563963038663946,NA,4.12408002487102
5927,10,6000,27,0,1,0,0.0505617304146198,NA,0.0533667984905509,NA,4.12950015682818
5928,10,6000,28,0,1,0,0.0539810805149887,NA,0.0502810837451548,NA,4.14659755279745
5929,10,6000,29,0,1,0,0.0538527523066982,NA,0.049381032424226,NA,4.1672574480025
5930,10,6000,30,0,1,0,0.0630213989075952,NA,0.061165078551746,NA,4.14272699039898
5931,10,6000,31,0,1,0,0.0538888788586388,NA,0.0501994687770928,NA,4.12348269972102
5932,10,6000,32,1,1,1,0.0493726743037828,0.0493781257475815,0.0561070815241932,0.0561082424093315,4.12891037343118
5933,10,6000,33,1,1,1,0.0469172584523052,0.0469117792919069,0.0492072353753474,0.0492081862119245,4.1603264986688
5934,10,6000,34,0,1,0,0.0507108232439847,NA,0.0540731585560158,NA,4.10971996549942
5935,10,6000,35,0,1,0,0.0515114817664434,NA,0.0483172922570769,NA,4.16541049175028
5936,10,6000,36,1,1,1,0.0450453663052302,0.0450549934531361,0.0450527773970375,0.0450535636795318,4.16294835024863
5937,10,6000,37,0,1,0,0.0507771696508946,NA,0.0501410588359047,NA,4.13750338135567
5938,10,6000,38,0,1,0,0.0536272384330904,NA,0.0502620537146809,NA,4.11723636917275
5939,10,6000,39,0,1,0,0.0504178409041419,NA,0.05149219136519,NA,4.08444933898986
5940,10,6000,40,0,1,0,0.0516682399526287,NA,0.0443180534352651,NA,4.112809576094
5941,10,6000,41,1,1,1,0.0477998726609829,0.0478249892893688,0.0493693915741379,0.0493702669824386,4.13241151221395
5942,10,6000,42,0,1,0,0.0542207392402191,NA,0.050308810523087,NA,4.15580306297491
5943,10,6000,43,0,1,0,0.0623105430594205,NA,0.0568305496299068,NA,4.13980335828407
5944,10,6000,44,1,1,1,0.0498293701671011,0.0498472289749949,0.052716074115282,0.0527154403991349,4.14854310221624
5945,10,6000,45,1,1,1,0.0477498951434076,0.0477553202759821,0.0506138346949231,0.0506140212867972,4.14555140505672
5946,10,6000,46,0,1,0,0.053576082768161,NA,0.0541078069361246,NA,4.17046523552401
5947,10,6000,47,1,1,1,0.0475822750809025,0.0475887735817069,0.0472372134296375,0.0472379322628047,4.19949344614586
5948,10,6000,48,1,1,0,0.0466667681041467,0.0466740885301248,0.0498453022630306,0.0498452781262619,4.14726839251114
5949,10,6000,49,0,1,0,0.0508973251829828,NA,0.0498384774038474,NA,4.12436962217688
5950,10,6000,50,1,1,1,0.0453772122424372,0.04557310416098,0.0471590317092234,0.0471590317932425,4.12565209586751
5951,10,6000,51,0,1,0,0.0512064391941256,NA,0.0520494425967551,NA,4.16644979289241
5952,10,6000,52,0,1,0,0.0513389895661204,NA,0.0552891557100872,NA,4.17670887336773
5953,10,6000,53,0,1,0,0.0536954579887443,NA,0.0486486859663442,NA,4.18849732713198
5954,10,6000,54,1,1,1,0.0447183848375197,0.0446885765189885,0.0451095907705232,0.0451098533658169,4.13517042968799
5955,10,6000,55,1,1,1,0.046022004009469,0.0460348568022864,0.0472623277008514,0.0472624618713336,4.15629045789179
5956,10,6000,56,1,1,1,0.0494554627533693,0.0494509114719006,0.0487306469434467,0.0487306893923663,4.14842159930241
5957,10,6000,57,0,1,0,0.0553862606612246,NA,0.0613218045160351,NA,4.1381089689145
5958,10,6000,58,1,1,1,0.0455980198849192,0.045600370304595,0.0444608733904544,0.044460464098434,4.13766447487903
5959,10,6000,59,0,1,0,0.0565335359317498,NA,0.0587397169108788,NA,4.1295706280162
5960,10,6000,60,1,1,0,0.0494218907073731,0.0498083123701338,0.0476827847393536,0.047683309042898,4.12199407141387
5961,10,6000,61,1,1,1,0.0481578813955012,0.048159072984735,0.0447532849981626,0.0447533154337773,4.16296596448565
5962,10,6000,62,1,1,1,0.0480116274608471,0.0480737853171376,0.0486076661137444,0.0486077944054969,4.10682861267086
5963,10,6000,63,1,1,1,0.0492280502180065,0.0493343669665513,0.0504116927777344,0.0504118273688179,4.15092927355779
5964,10,6000,64,0,1,0,0.0513957182375324,NA,0.0523140020603717,NA,4.12140572447858
5965,10,6000,65,0,1,0,0.0527889979746368,NA,0.0554810651130724,NA,4.15005656069515
5966,10,6000,66,0,1,0,0.0548126230318303,NA,0.0523057014192055,NA,4.15190594392026
5967,10,6000,67,1,1,1,0.0475016541162256,0.0475243178986058,0.0539844931951092,0.0539845942491041,4.17027137422629
5968,10,6000,68,1,1,1,0.0485823855168223,0.04883818264357,0.0509742821760937,0.0509744252540576,4.19007255996275
5969,10,6000,69,1,1,1,0.0499623511591095,0.0499581396412295,0.0491223568935987,0.0491220621456019,4.19902149867552
5970,10,6000,70,0,1,0,0.0561457431981219,NA,0.0504661010151862,NA,4.16032993435023
5971,10,6000,71,1,1,1,0.0492667904239951,0.0493460610795582,0.0464849578498856,0.0464865394578509,4.13188636256361
5972,10,6000,72,1,1,1,0.0471146231306167,0.0472353022133237,0.0494823586457361,0.0494813742455897,4.14829522789627
5973,10,6000,73,0,1,0,0.054567135576551,NA,0.0592023817705224,NA,4.17663731043537
5974,10,6000,74,0,1,0,0.0554277827885966,NA,0.0582758567607083,NA,4.09183437064242
5975,10,6000,75,0,1,0,0.0531751043557529,NA,0.0487707228305063,NA,4.15576449508501
5976,10,6000,76,0,1,0,0.0544847365033786,NA,0.0513598333520948,NA,4.13284513765375
5977,10,6000,77,1,1,1,0.0460695972867126,0.0460618689573476,0.0433996396457003,0.0434004528777389,4.13996028492044
5978,10,6000,78,0,1,0,0.0527914302377732,NA,0.0469118056623704,NA,4.12452780472878
5979,10,6000,79,1,1,1,0.0458652355834726,0.0459188229912271,0.0492401867268862,0.049238131878404,4.18329076747741
5980,10,6000,80,0,1,0,0.0529732277626084,NA,0.0513565163738409,NA,4.14100492181833
5981,10,6000,81,1,1,1,0.0474400447493597,0.0474849436735655,0.048562784772748,0.0485623210239473,4.12145882542304
5982,10,6000,82,0,1,0,0.0505214868393946,NA,0.0534413389250855,NA,4.1369994210512
5983,10,6000,83,1,1,1,0.0493807103574041,0.0496063272642725,0.0466163648734489,0.0466157961155094,4.1636087707526
5984,10,6000,84,0,1,0,0.0518792757103834,NA,0.0477994743476462,NA,4.12118976657121
5985,10,6000,85,0,1,0,0.0522776239723088,NA,0.0555517937805164,NA,4.11559299232429
5986,10,6000,86,1,1,1,0.0459673006205903,0.0459619762861927,0.0458356663247307,0.04583575230903,4.16030944687127
5987,10,6000,87,1,1,1,0.0483424331863958,0.0483900254906464,0.045972412315706,0.0459726209706874,4.10591130845618
5988,10,6000,88,0,1,0,0.0518268068733146,NA,0.0510133902390183,NA,4.13277655285844
5989,10,6000,89,0,1,0,0.0547065362811726,NA,0.0521546266765092,NA,4.17161037828691
5990,10,6000,90,1,1,1,0.0478206490798184,0.0479510194262434,0.0486712051726203,0.0486711309890965,4.10149943501502
5991,10,6000,91,0,1,0,0.0521851099083186,NA,0.0467621288310939,NA,4.13551054262996
5992,10,6000,92,1,1,1,0.0444651825626414,0.0444675454484455,0.0457659558840219,0.0457659953459971,4.19369833684136
5993,10,6000,93,1,1,1,0.0491705657779018,0.0491593609943653,0.0499546531564283,0.0499547452711877,4.18800186660562
5994,10,6000,94,0,1,0,0.0521867786802867,NA,0.0466603966844443,NA,4.15438404976728
5995,10,6000,95,0,1,0,0.0527167080926689,NA,0.0540174902460443,NA,4.14779621288612
5996,10,6000,96,1,1,1,0.0458707397996165,0.0458650158075129,0.0515070646676124,0.0515057021434779,4.09548647929661
5997,10,6000,97,0,1,0,0.0538703199280091,NA,0.0509287618700624,NA,4.19095993588886
5998,10,6000,98,1,1,1,0.0491527417159085,0.0492964802060122,0.0475726410577269,0.0475727348439932,4.12398788240533
5999,10,6000,99,0,1,0,0.0580267089034015,NA,0.0566901493537168,NA,4.15022453781096
