"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
6405,49,270000,5,1,1,1,0.00718019769297704,0.00718597892837026,0.00707163406210017,0.00707181358199572,0.935044042271401
6406,49,270000,6,1,1,1,0.00572504824997434,0.00570824392727785,0.0058222179548876,0.00572662769553497,0.936476277870179
6407,49,270000,7,1,1,1,0.0071525333770725,0.00696876557118624,0.00700563363892734,0.00700563588125286,0.936891483871365
6408,49,270000,8,1,1,1,0.00646539994517412,0.00646786059545013,0.00644654630765485,0.00642427630209547,0.933732107360198
6409,49,270000,9,1,1,1,0.0074955654259481,0.00749555232702911,0.00746858482798541,0.00746858527541246,0.932438413474928
6410,49,270000,10,1,1,1,0.00673770374263114,0.00673514282571443,0.00662293183412582,0.00662294408363497,0.939475690098181
6411,49,270000,11,1,1,1,0.00648366228440671,0.00668905320491662,0.0067794842577385,0.00677969992595511,0.931975298517271
6412,49,270000,12,1,1,1,0.00811558010914521,0.00811427705222912,0.00813497797071205,0.00813518422145303,0.940163661685228
6413,49,270000,13,1,1,1,0.00707277188071893,0.00707204311632956,0.00698489520250082,0.00698490418783365,0.929238834024673
6414,49,270000,14,1,1,1,0.00740311750372344,0.00740907789581064,0.0073774468739204,0.00737741548985806,0.934403879182451
6415,49,270000,15,1,1,1,0.00658402135736691,0.00659004755738522,0.00659725234689175,0.00659718018263985,0.937850384979594
6416,49,270000,16,1,1,1,0.00657914043538203,0.00646353373061716,0.00630852468671595,0.00630849175386664,0.934632616100858
6417,49,270000,17,1,1,1,0.00619405382262967,0.00619670550481437,0.00619523083479478,0.00619523125906761,0.935492860637088
6418,49,270000,18,1,1,1,0.00622053647582447,0.00620763573696629,0.00623254078448255,0.00623254108271296,0.937067176180981
6419,49,270000,19,1,1,1,0.00684716681484551,0.00684717696775619,0.00690326831055439,0.00690326741079205,0.934097661896686
6420,49,270000,20,1,1,1,0.00673627338125147,0.00701755358318647,0.00701369865088465,0.00701325947627042,0.940126949232738
6421,49,270000,21,1,1,1,0.00688002242118957,0.00687826766695679,0.00690655983964678,0.00690657602571239,0.934807418992816
6422,49,270000,22,1,1,1,0.00708839434853507,0.0070883352810344,0.00707484744415559,0.00707484510481441,0.93331491791741
6423,49,270000,23,1,1,1,0.00614220352106315,0.00614170777296655,0.0062324135629901,0.00623121765556233,0.936646654323658
6424,49,270000,24,1,1,1,0.00709690924245547,0.00680875557558534,0.00681937791324168,0.00682007168945117,0.933086865524398
6425,49,270000,25,1,1,1,0.0070040866393776,0.00680944146655637,0.00671711968137794,0.00671765200373475,0.936256013664511
6426,49,270000,26,1,1,1,0.00683430562223839,0.00683430315810365,0.0068371521479248,0.006837152624673,0.942964692018692
6427,49,270000,27,1,1,1,0.00603951843672558,0.00604128752074703,0.00592651214520978,0.00592646042885474,0.936471616319898
6428,49,270000,28,1,1,1,0.00689332563905842,0.00689588196208227,0.00680001747803646,0.00680004215021468,0.940130715173267
6429,49,270000,29,1,1,1,0.00762032668639729,0.00761735962730581,0.00770347377037039,0.00770356051746274,0.937774267345652
6430,49,270000,30,1,1,1,0.00692218368584866,0.00692207660117261,0.00684169531138899,0.00684169124458313,0.944684398023743
6431,49,270000,31,1,1,1,0.00668888179519597,0.00668698431874509,0.00667414868932482,0.00667409767855519,0.931293003085186
6432,49,270000,32,1,1,1,0.00623545015095311,0.00617362853449571,0.00585927260685011,0.00583693746989038,0.927976279648707
6433,49,270000,33,1,1,1,0.00700848002748043,0.00701152366366039,0.00688688749892073,0.00688688681322661,0.934430850341026
6434,49,270000,34,1,1,1,0.00602628586760603,0.00602622925353834,0.00612006010093858,0.00612009808316958,0.939348189098891
6435,49,270000,35,1,1,1,0.00629182097229164,0.00628394871480542,0.00645803627823033,0.00645807470609847,0.940644922419401
6436,49,270000,36,1,1,1,0.00684855913137288,0.00665249037617779,0.00656042845221034,0.00656028606775979,0.933467894488176
6437,49,270000,37,1,1,1,0.00600720809260667,0.00600494878880709,0.00600145398533619,0.00589144952550045,0.939172574493481
6438,49,270000,38,1,1,1,0.00661348064190787,0.00652050240362053,0.00642234459140959,0.00642234962159791,0.939902822717808
6439,49,270000,39,1,1,1,0.00677007093926942,0.00673752600605714,0.00688112177569906,0.00688107199232512,0.933777992603387
6440,49,270000,40,1,1,1,0.00691618790542753,0.00691805510616323,0.00685515526176253,0.00685521038713458,0.933049027230844
6441,49,270000,41,1,1,1,0.00896553103557396,0.00869496560872398,0.00868990634082751,0.00868992762473068,0.933680198902973
6442,49,270000,42,1,1,1,0.00600820559164965,0.00601398466777693,0.00583541706545791,0.00583538939260628,0.940686920330506
6443,49,270000,43,1,1,1,0.00684400417722017,0.00691362192374217,0.0056452605101173,0.00564024084780835,0.939847226426799
6444,49,270000,44,1,1,1,0.00674689501447326,0.00674686111429975,0.00685688645662018,0.00685691502065439,0.93830897107211
6445,49,270000,45,1,1,1,0.00640958172548608,0.00640436983593805,0.00667531695548061,0.00667534884309088,0.936377848735533
6446,49,270000,46,1,1,1,0.0063555344541097,0.00659883075125697,0.00650284042560274,0.00650297994263459,0.945360697073748
6447,49,270000,47,1,1,1,0.00570971420266824,0.00570975207071687,0.00578029164098418,0.00575938766470793,0.93659484434936
6448,49,270000,48,1,1,1,0.00631014512889239,0.00631463395534343,0.00632645158508493,0.00632662846575002,0.931676865193163
6449,49,270000,49,1,1,1,0.00733114465420868,0.00733263712276619,0.00733045016629346,0.00733204405742658,0.933308410363041
6450,49,270000,50,1,1,1,0.00754492947674185,0.00753998633301547,0.00760373796804978,0.00760376429140719,0.937642882603912
6451,49,270000,51,1,1,1,0.00715159703374681,0.00715890167528159,0.00694684760716759,0.00694681899898805,0.928836415037939
6452,49,270000,52,1,1,1,0.00642036935838337,0.00642726035464665,0.00628760412474483,0.00628764230395865,0.933779393318081
6453,49,270000,53,1,1,1,0.00710829852326134,0.00685756761193508,0.00689543031504319,0.00689544854642198,0.926941715079813
6454,49,270000,54,1,1,1,0.00667764434042534,0.00666943523157135,0.00685542130879874,0.00685544764313974,0.936458232362074
6455,49,270000,55,1,1,1,0.00865364159590837,0.00836681056594386,0.00834707779260251,0.0083467957531437,0.933984027082609
6456,49,270000,56,1,1,1,0.00621874994755765,0.00621880747714593,0.00614581125521115,0.00614581196143648,0.940674186905409
6457,49,270000,57,1,1,1,0.00636838343504654,0.0063683377001511,0.0063296239817607,0.00632651527947335,0.933453405120897
6458,49,270000,58,1,1,1,0.00583189637725836,0.0060221113135114,0.00611659605153693,0.0061166434591654,0.932003330451341
6459,49,270000,59,1,1,1,0.00660155778492257,0.00660309245438425,0.00652687428410366,0.0065268539210783,0.934990035427154
6460,49,270000,60,1,1,1,0.00760869461075552,0.00760876871548825,0.00759133108000129,0.00759133015859048,0.936953073390406
6461,49,270000,61,1,1,1,0.00752678418377937,0.00752678428211459,0.00749331128945882,0.00749331715412239,0.94284093838244
6462,49,270000,62,1,1,1,0.00619798757405202,0.00619221000960639,0.00629647745040456,0.00629651130391449,0.931398026517127
6463,49,270000,63,1,1,1,0.0074705864606356,0.0074717509172705,0.00755465467036829,0.0075545679044912,0.939061009886766
6464,49,270000,64,1,1,1,0.00743055815450572,0.00744135910373441,0.00727834325861374,0.00727826898333963,0.93349618580901
6465,49,270000,65,1,1,1,0.00697946308675798,0.00697952856486931,0.00699389287806642,0.00699389412927627,0.932197530761564
6466,49,270000,66,1,1,1,0.00606699816165962,0.0060734382720248,0.00605304072561572,0.00605297156556891,0.935190772942122
6467,49,270000,67,1,1,1,0.00638861288429796,0.00638955720981356,0.00630588280478185,0.00630589779357038,0.934389484920198
6468,49,270000,68,1,1,1,0.00745772310572103,0.00717216856021735,0.00705457373343756,0.00705468305530726,0.931638745012607
6469,49,270000,69,1,1,1,0.00717011121744892,0.00717275480704158,0.0071386098920226,0.00713859798293861,0.940967624495479
6470,49,270000,70,1,1,1,0.00597158185046348,0.00597795859962623,0.00603847832932179,0.00603835360322188,0.941491589972514
6471,49,270000,71,1,1,1,0.00771592354556641,0.00746904321507324,0.00741848523763123,0.00741847399009103,0.936518772637832
6472,49,270000,72,1,1,1,0.00867950954007197,0.00868318955840135,0.0085538741385132,0.00855387543945157,0.937679289216186
6473,49,270000,73,1,1,1,0.00596586587353701,0.00596584529841699,0.00598669407369787,0.00598684812055207,0.93793119526346
6474,49,270000,74,1,1,1,0.00601176290446804,0.00601170348058785,0.0060149497299164,0.00601493852994886,0.938961547713598
6475,49,270000,75,1,1,1,0.0073048093259631,0.00759777883934558,0.00749832748459634,0.00749810557557673,0.940432040816583
6476,49,270000,76,1,1,1,0.00832713676457256,0.00832846306052172,0.00824049015792642,0.00824048070233865,0.93923284739722
6477,49,270000,77,1,1,1,0.00640198408666205,0.00659680389813441,0.00677976920253898,0.00677977011724707,0.935374873473287
6478,49,270000,78,1,1,1,0.00617102418616183,0.00617487178000828,0.00635125564816498,0.0063512020745146,0.940392587861122
6479,49,270000,79,1,1,1,0.00735905658622823,0.00728586232667153,0.0068075857111781,0.00680778320737425,0.933600329506749
6480,49,270000,80,1,1,1,0.00706291937567228,0.0071095442136788,0.00659602392828098,0.00659710878832206,0.938917348551505
6481,49,270000,81,1,1,1,0.0060194582025442,0.0060035309598079,0.00601605305343745,0.00595982848452166,0.928546927372197
6482,49,270000,82,1,1,1,0.00537837611048295,0.00524313507968296,0.00531487451937751,0.00528464888126419,0.93957173975793
6483,49,270000,83,1,1,1,0.00602866247877699,0.00602871828307699,0.00602054262483442,0.00602055909943901,0.940216049324996
6484,49,270000,84,1,1,1,0.00740567757119649,0.0072456297026838,0.00718544451171898,0.0071863851086033,0.931602311900347
6485,49,270000,85,1,1,1,0.00682625778329347,0.00651552738866567,0.00663318453743577,0.00663303488971173,0.941474077614468
6486,49,270000,86,1,1,1,0.00723479952718301,0.00723846160815521,0.00705367705957183,0.00705365879405575,0.935345901505787
6487,49,270000,87,1,1,1,0.00653601585215013,0.00650340564117097,0.00667738226028077,0.00667734448327675,0.933575057875155
6488,49,270000,88,1,1,1,0.00590459288096925,0.00570428065047758,0.0057060466545585,0.00570601379568232,0.940745490240034
6489,49,270000,89,1,1,1,0.00725354766906037,0.00725966635321664,0.00715525680680208,0.00715524830508823,0.930682071778605
6490,49,270000,90,1,1,1,0.00595052706252589,0.00584079045855959,0.00590190476341423,0.00589282258555745,0.933231774358922
6491,49,270000,91,1,1,1,0.00692394903687135,0.00691985214253049,0.00700484890702898,0.00700488365975761,0.932291911431964
6492,49,270000,92,1,1,1,0.00763025422936136,0.00763012317933372,0.00762868623865939,0.00762865406549059,0.931586082606362
6493,49,270000,93,1,1,1,0.00754295358213591,0.00754292133223942,0.00749418753536406,0.00749419070222942,0.944188106408245
6494,49,270000,94,1,1,1,0.0057338373126019,0.00573038351580483,0.00574071711536476,0.00570700692657192,0.936409028200133
6495,49,270000,95,1,1,1,0.00741269130007647,0.00741271892820594,0.00739586850106885,0.00739595804240808,0.936199361682275
6496,49,270000,96,1,1,1,0.00722039718765202,0.00694194488956299,0.00696506340786113,0.00696561481176596,0.933571143345782
6497,49,270000,97,1,1,1,0.00609341832538404,0.00610310357556665,0.00610541164061239,0.00607628600163971,0.934104551038495
6498,49,270000,98,1,1,1,0.00631596865747891,0.0063077114174449,0.00658486574088247,0.00658483581695944,0.935838435830158
6499,49,270000,99,1,1,1,0.00646803053035083,0.00649962412049236,0.00645329552568245,0.00645337205569144,0.940808977460741
6500,49,270000,100,1,1,1,0.00651058435872653,0.00651058518990497,0.00651658012612595,0.00651657204364097,0.932729974018531
6501,49,280000,1,1,1,1,0.00598845656865817,0.00586033008217358,0.00581432898797828,0.00577935113083859,0.937122693049661
6502,49,280000,2,1,1,1,0.00697055028923459,0.00686580143872577,0.00618402086647905,0.00617734788498838,0.930779414236068
6503,49,280000,3,1,1,1,0.00652152740274022,0.00652661054111485,0.00714095175185096,0.00714090796910084,0.944529630618341
6504,49,280000,4,1,1,1,0.00640467251064985,0.00640464945273577,0.00660841841730342,0.00660843396070911,0.938849641921091
6505,49,280000,5,1,1,1,0.0064815547867946,0.00647484634301073,0.00662030642057214,0.00662048281688369,0.941968341078842
6506,49,280000,6,1,1,1,0.00764449086482456,0.00765207574286077,0.0075047097796858,0.00750469229689573,0.931147368094964
6507,49,280000,7,1,1,1,0.00751722778117853,0.00752067603608101,0.00740611559089968,0.00740608371745162,0.9370199355458
6508,49,280000,8,1,1,1,0.00620012339440517,0.00620202773125618,0.00624227703565536,0.00624226016874009,0.935785060147733
6509,49,280000,9,1,1,1,0.0067941579327452,0.00680204164134191,0.00659424821539339,0.00659423604557373,0.94324903397282
6510,49,280000,10,1,1,1,0.00676403284883506,0.00647290907748893,0.00645866403973989,0.00645919380036079,0.933654239805251
6511,49,280000,11,1,1,1,0.00662973095947345,0.00664016731964995,0.00641483872259209,0.00641478489849917,0.932451475448643
6512,49,280000,12,1,1,1,0.00711913257122574,0.00719003885234867,0.00588382132560991,0.00588385498092684,0.935163468289086
6513,49,280000,13,1,1,1,0.00722177892278397,0.00711517297866827,0.00687211399628891,0.00687217176022498,0.934146309395769
6514,49,280000,14,1,1,1,0.00732503435234566,0.00706457002457556,0.00706370361133593,0.00706372490345179,0.948090613809745
6515,49,280000,15,1,1,1,0.00615826736674911,0.00615827782592194,0.00614772921888664,0.00614772957172931,0.933659010728791
6516,49,280000,16,1,1,1,0.00736657261078045,0.00735499021804016,0.0076446594865767,0.00764464223859734,0.940938906077226
6517,49,280000,17,1,1,1,0.00605284694527763,0.00585898707625976,0.00587595434628515,0.00586140646447254,0.933627177357106
6518,49,280000,18,1,1,1,0.00797378190163976,0.00797369426688151,0.00795712132754231,0.00795710857053714,0.934767256755422
6519,49,280000,19,1,1,1,0.00646884446409849,0.00624799645798114,0.00606448557783702,0.00605998550016655,0.93085449904839
6520,49,280000,20,1,1,1,0.00738244187173112,0.00738234630493994,0.00734178988868988,0.00734178911474479,0.932729392801764
6521,49,280000,21,1,1,1,0.00630609602975922,0.00631012988620744,0.00613686555559606,0.0061368281318176,0.936796908791296
6522,49,280000,22,1,1,1,0.00727248850363855,0.00727490372546161,0.00717903765289001,0.00717900826185149,0.933382036252858
6523,49,280000,23,1,1,1,0.00566613254904501,0.00556641528537431,0.00561194285747632,0.00558680342502682,0.933701043289185
6524,49,280000,24,1,1,1,0.00633219932174139,0.00633223479922946,0.0062782682384554,0.00627828162000368,0.931315140006043
6525,49,280000,25,1,1,1,0.00656307177353196,0.00656403398094988,0.00654518594045645,0.00654518032969852,0.943113489497541
6526,49,280000,26,1,1,1,0.00624386458675003,0.00624053108301705,0.00632349013879369,0.00632355058462913,0.939469474455131
6527,49,280000,27,1,1,1,0.00691942909166714,0.00691946093921512,0.00690638120019281,0.00690640537259474,0.936035417363028
6528,49,280000,28,1,1,1,0.00702158954544383,0.00701630847910064,0.00710137371989997,0.00710154006379075,0.937724865226434
6529,49,280000,29,1,1,1,0.00630728985764637,0.00622135450091962,0.00603817404766294,0.00603812250737662,0.938829545020134
6530,49,280000,30,1,1,1,0.00614571127082692,0.00614572299387807,0.00616800767233356,0.00615596103160387,0.935668664108575
6531,49,280000,31,1,1,1,0.00580295179395333,0.005636042232284,0.00552784441393036,0.00552780496311027,0.935919441141519
6532,49,280000,32,1,1,1,0.00688839488806541,0.00689842383023293,0.00666064054746401,0.00666057352898978,0.93260429992779
6533,49,280000,33,1,1,1,0.00602797687986029,0.00597121704710853,0.0061016090261203,0.00609046962473812,0.934569143915497
6534,49,280000,34,1,1,1,0.00691601059199247,0.00691595278077717,0.0069009635535177,0.00690094985514639,0.929777666518916
6535,49,280000,35,1,1,1,0.00647627507201331,0.00618718398043922,0.00618548430595881,0.00616120111711053,0.934254699131695
6536,49,280000,36,1,1,1,0.00624155834606382,0.00629050517732935,0.00632326675826086,0.00632351190856076,0.943678758645231
6537,49,280000,37,1,1,1,0.00676423993266946,0.0067724867618754,0.00681044984025663,0.00680963993591279,0.936214434995487
6538,49,280000,38,1,1,1,0.00610372454378762,0.0061037523907159,0.00610825369351703,0.00610826422717514,0.939823558500214
6539,49,280000,39,1,1,1,0.00627456773716127,0.00627720977127696,0.00627575801389701,0.00617916131511346,0.93675981399897
6540,49,280000,40,1,1,1,0.00831678380535976,0.00831508301917831,0.00837037254231714,0.0083704985887424,0.941511989103814
6541,49,280000,41,1,1,1,0.00719583027654088,0.0071957324806219,0.00719246356164495,0.00719247183913945,0.940909727990919
6542,49,280000,42,1,1,1,0.00552707704316985,0.00552705637443593,0.00554934640474824,0.00554934777227445,0.939394999818929
6543,49,280000,43,1,1,1,0.00652993093621981,0.0065069816657969,0.00653155379553363,0.00653155246864976,0.93579370408232
6544,49,280000,44,1,1,1,0.00592164857136329,0.00592159263288237,0.00591401894817287,0.00590644388368268,0.942164573433641
6545,49,280000,45,1,1,1,0.00727544170829469,0.00710400685201354,0.006837018255314,0.00683686301425158,0.933758276892314
6546,49,280000,46,1,1,1,0.00628039013598558,0.00628046269966084,0.00634196497460394,0.00634195707744911,0.932967687901941
6547,49,280000,47,1,1,1,0.00649534138271843,0.00650210479698533,0.00630319022031399,0.00630314482661049,0.92896069710026
6548,49,280000,48,1,1,1,0.00647978839037337,0.00630792256531477,0.00631757972819335,0.00631755248649989,0.945314498969744
6549,49,280000,49,1,1,1,0.0070689796522502,0.00687355537830749,0.00677013486837329,0.00677032598516601,0.93744726161258
6550,49,280000,50,1,1,1,0.00593803152372499,0.0056636515905353,0.00566731337412632,0.00566568311424904,0.937662658483335
6551,49,280000,51,1,1,1,0.00699926487295367,0.00698403416690847,0.00724543425650669,0.00724545138048424,0.937512952835641
6552,49,280000,52,1,1,1,0.00631780593385973,0.0063136030151198,0.00633847370653137,0.00633849308577928,0.939135747162088
6553,49,280000,53,1,1,1,0.00721266349482754,0.00748796786243017,0.00753840575332227,0.00753868349109785,0.944373440646177
6554,49,280000,54,1,1,1,0.00716565835963734,0.00716546830905061,0.0071846443873341,0.00718467532641078,0.925155215868888
6555,49,280000,55,1,1,1,0.00622557566875255,0.00622282502948821,0.00643532325674724,0.00643532607335573,0.942439120429186
6556,49,280000,56,1,1,1,0.00565847162133264,0.00561312938179476,0.0060265655890342,0.00596947884113665,0.941138893652255
6557,49,280000,57,1,1,1,0.0062347459432598,0.0061553789514345,0.0061537882589279,0.00615218572951049,0.935540355474029
6558,49,280000,58,1,1,1,0.00727200966618378,0.00753628652861602,0.00758177579738568,0.00758183476903492,0.928819536815369
6559,49,280000,59,1,1,1,0.00735248187834559,0.00730363429393855,0.00692943730183228,0.0069295246414614,0.937951244414745
6560,49,280000,60,1,1,1,0.00573660740327055,0.00556791797110917,0.00570483446126467,0.00565036234065436,0.927228761779575
6561,49,280000,61,1,1,1,0.00621629030365287,0.00621626411035787,0.00613785097914757,0.00613785167053666,0.935627619248249
6562,49,280000,62,1,1,1,0.00625718212019295,0.00622250965906212,0.00622729784563454,0.00622730203744696,0.935030901409503
6563,49,280000,63,1,1,1,0.00551590203683866,0.00550939201096781,0.00556490657869613,0.00554037108787972,0.938672604749706
6564,49,280000,64,1,1,1,0.00787607606253451,0.00787219233497624,0.00802757298938518,0.00802757890715947,0.936164256676821
6565,49,280000,65,1,1,1,0.0070831478660875,0.00708319720307879,0.00708796259173513,0.00708795121516637,0.936196960903834
6566,49,280000,66,1,1,1,0.00620047137659505,0.00619728706109345,0.00614400317493842,0.00614414232979177,0.936002440516882
6567,49,280000,67,1,1,1,0.00641101137347341,0.00641109949854235,0.00647645364180268,0.00647643558027425,0.934586048288814
6568,49,280000,68,1,1,1,0.00664297765219683,0.00639601045607928,0.00629438847641159,0.0062847301145682,0.928055323949156
6569,49,280000,69,1,1,1,0.00719294540682403,0.00719291756651169,0.0072200300634837,0.0072200185605152,0.93187891626772
6570,49,280000,70,1,1,1,0.00610936150136836,0.00610967167312577,0.00622991701896755,0.0062295912257943,0.937001211903776
6571,49,280000,71,1,1,1,0.00577783550535775,0.00576845746711661,0.00583211219207324,0.00583197525083081,0.930745935820183
6572,49,280000,72,1,1,1,0.00675307509804654,0.00675310290618926,0.00668149584149745,0.00668151831098703,0.941210385633505
6573,49,280000,73,1,1,1,0.00631310453288676,0.00657146667888718,0.00663915655211454,0.00664016053885578,0.936917284443423
6574,49,280000,74,1,1,1,0.00644320623460657,0.00617676760610485,0.00602660223219817,0.00595237353476527,0.927460012181077
6575,49,280000,75,1,1,1,0.00561851116677385,0.00560537670916906,0.00560317838127378,0.0056031788549905,0.938357801722784
6576,49,280000,76,1,1,1,0.00645945954916232,0.00645941834462406,0.00647254089833195,0.00647253149880423,0.936323540292345
6577,49,280000,77,1,1,1,0.006683998503091,0.0066806756508492,0.00672358229054792,0.00672359418981152,0.93908575107069
6578,49,280000,78,1,1,1,0.00652178617132462,0.0065218693394448,0.00655091893727099,0.00655062744016311,0.934701728043568
6579,49,280000,79,1,1,1,0.00662342671964363,0.00662272730934296,0.00661710560488372,0.00661718187824829,0.932955494365575
6580,49,280000,80,1,1,1,0.00596890296088378,0.00597508734340429,0.00585568964196258,0.00585572233182825,0.936496837762229
6581,49,280000,81,1,1,1,0.00671045255224167,0.00665869427990462,0.00731193457517431,0.00731453002496082,0.928959049355896
6582,49,280000,82,1,1,1,0.00620158543290875,0.00610887839253235,0.00624452952058109,0.00624453656877077,0.933649294249801
6583,49,280000,83,1,1,1,0.00668429513059806,0.00668537489085666,0.00656842185497235,0.00656847316404512,0.939867148606164
6584,49,280000,84,1,1,1,0.00582497809544115,0.00576264272494937,0.00583943289741256,0.00578430243939734,0.929145395807163
6585,49,280000,85,1,1,1,0.00610314187032323,0.00609674696911686,0.00620354229086285,0.00611645542552364,0.929914760331082
6586,49,280000,86,1,1,1,0.00584155783815017,0.00582709158541354,0.00589588879218594,0.0058960546040662,0.936569257817121
6587,49,280000,87,1,1,1,0.00617466238433163,0.00617421607485751,0.0062376883419158,0.00623770038541471,0.942338496822974
6588,49,280000,88,1,1,1,0.00591534948978278,0.0057529646093025,0.00599182142104167,0.00599110019237096,0.935970390835067
6589,49,280000,89,1,1,1,0.00613245618725927,0.00605351873641508,0.00608953311532798,0.00603269237412808,0.935286917628129
6590,49,280000,90,1,1,1,0.00669344604908994,0.00669434699686007,0.00664623565655099,0.00664721289196674,0.927658816301672
6591,49,280000,91,1,1,1,0.00656424330270858,0.00655961302803212,0.00672041427511219,0.00672034400264128,0.939859501096231
6592,49,280000,92,1,1,1,0.00681447570709518,0.00682159749534212,0.00669790905581849,0.00669800487645091,0.941997071790861
6593,49,280000,93,1,1,1,0.00681830496786449,0.00681830620765167,0.0067954948584377,0.00679550369329039,0.934986566429739
6594,49,280000,94,1,1,1,0.0064405953690715,0.00643822582873399,0.00642274197700512,0.00642261866730753,0.932519145830498
6595,49,280000,95,1,1,1,0.00648275190597707,0.006354188862653,0.00623194988760009,0.00622158194670679,0.932955966094522
6596,49,280000,96,1,1,1,0.00707556202064188,0.0070756217819956,0.00709034658352867,0.00709034729867266,0.932593310096973
6597,49,280000,97,1,1,1,0.00622897585056111,0.00605406408054396,0.00585851938919333,0.00585841483847197,0.937400462961958
6598,49,280000,98,1,1,1,0.00668382007070926,0.006390832380643,0.00656799068688278,0.00656810178373317,0.92427254831768
6599,49,280000,99,1,1,1,0.00624508828192445,0.0062450751032892,0.00618577905827245,0.00618575995429102,0.930594862569417
6600,49,280000,100,1,1,1,0.00709731877658732,0.00682065802897738,0.00670675394565631,0.00670674968680737,0.936714872506648
6601,49,290000,1,1,1,1,0.00649128044421187,0.00649101746806158,0.00658544673397896,0.00658554791479884,0.936298920029655
6602,49,290000,2,1,1,1,0.0078142130400264,0.00781426413157207,0.00778490392872626,0.00778490833549563,0.942919810054812
6603,49,290000,3,1,1,1,0.00673822623916857,0.00673825946252004,0.00669850184096627,0.00669851495309713,0.94190390589827
6604,49,290000,4,1,1,1,0.00592805315866384,0.00592801102654582,0.00595667112547904,0.00595671122657758,0.935128123146285
6605,49,290000,5,1,1,1,0.00623346885122009,0.00623267306541319,0.00642665081056306,0.00641642432170714,0.931229382903908
6606,49,290000,6,1,1,1,0.00648550790893522,0.00668081971820276,0.00673445075121301,0.00673361344748298,0.939037655854484
6607,49,290000,7,1,1,1,0.00599117798519657,0.00594007499077958,0.00588200780183827,0.00588203071444405,0.935365965379636
6608,49,290000,8,1,1,1,0.00618953504329856,0.00617289352413476,0.00607752611732462,0.00602571426536191,0.927660158404791
6609,49,290000,9,1,1,1,0.00592666034846912,0.00585691795281237,0.00585942818409058,0.00579748883124828,0.927073231151472
6610,49,290000,10,1,1,1,0.0060980683269919,0.00610651432590354,0.00603073166613745,0.00601920089307508,0.930285813948372
6611,49,290000,11,1,1,1,0.00590063523512474,0.00590837115640482,0.00603701406961947,0.00603686003973113,0.932856102735777
6612,49,290000,12,1,1,1,0.00572425303389131,0.0057063942839413,0.00581235943348335,0.00579580919029866,0.932576583996477
6613,49,290000,13,1,1,1,0.0061212670859506,0.0061014348374589,0.00602054290052537,0.00602060801895472,0.926491177994516
6614,49,290000,14,1,1,1,0.00670684813069904,0.00641008568711185,0.00643168667413099,0.00643169660797479,0.940354372581993
6615,49,290000,15,1,1,1,0.00653975009818719,0.00653079577560372,0.00677827737479426,0.00677411058901203,0.929301241173859
6616,49,290000,16,1,1,1,0.00603422701951619,0.00603634671521992,0.00599799372118413,0.00599806230097234,0.94093088930151
6617,49,290000,17,1,1,1,0.00598322411645136,0.00598325055611489,0.00599483066463847,0.00599483476114961,0.939889415030443
6618,49,290000,18,1,1,1,0.00593018521602208,0.00592851737455152,0.00599701853330643,0.00599703754870296,0.943470962330958
6619,49,290000,19,1,1,1,0.00732146969609135,0.00732127541007409,0.00737642106463803,0.0073764405781555,0.933025669527791
6620,49,290000,20,1,1,1,0.00663023601756027,0.0066321060938121,0.00661117909716208,0.006611115117552,0.92952816174471
6621,49,290000,21,1,1,1,0.00672761436701832,0.00672656172919312,0.00682521536453906,0.00682518934440378,0.938308533476928
6622,49,290000,22,1,1,1,0.00685538884810597,0.00665536788448376,0.00655252428380214,0.00655244184840258,0.937226727290701
6623,49,290000,23,1,1,1,0.00628826562446699,0.0062882904373455,0.00631223718028018,0.00631223715534204,0.933115926346761
6624,49,290000,24,1,1,1,0.00710595368947911,0.00696657006056275,0.00650206818712356,0.00650197510017739,0.931585763265642
6625,49,290000,25,1,1,1,0.00777299951555994,0.00778590310377878,0.00754176791504379,0.00754175747348044,0.941113947398702
6626,49,290000,26,1,1,1,0.00711118347811377,0.00696415368940873,0.00682616293677553,0.00682893920653797,0.933005097853734
6627,49,290000,27,1,1,1,0.00581431479745855,0.00581587933618928,0.00580021702461601,0.00579959573560646,0.939941093474894
6628,49,290000,28,1,1,1,0.00646802825464899,0.00646800008077841,0.00648370034393805,0.00648369768065695,0.94255549822268
6629,49,290000,29,1,1,1,0.00680096333537656,0.00659766903808066,0.00653913538095829,0.00653841330650533,0.937711184389162
6630,49,290000,30,1,1,1,0.00596723088321477,0.00597265345634603,0.00590824575860062,0.00590824873124689,0.934997744492369
6631,49,290000,31,1,1,1,0.00605208872118881,0.00605221842092962,0.00601037043844455,0.00601037019281285,0.93602924661186
6632,49,290000,32,1,1,1,0.00632150932310762,0.00646665275254878,0.00653221951478907,0.00653242356289157,0.932749119117326
6633,49,290000,33,1,1,1,0.00656647439115422,0.0065665626757132,0.00660495403993181,0.00660496549725402,0.934412479726179
6634,49,290000,34,1,1,1,0.00682822772038997,0.00655870157107821,0.0064944087237136,0.0064945367906771,0.929337140556095
6635,49,290000,35,1,1,1,0.00636845845430666,0.00636093611870379,0.0063419681282904,0.00633649317450363,0.927024961524251
6636,49,290000,36,1,1,1,0.00729459800109658,0.00705219490360235,0.00708447289059235,0.00708400767336078,0.940615042775416
