"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
5641,36,95000,41,1,1,1,0.462835886719712,0.396543605514469,0.0216298043575573,0.019378763145184,34.167088348293
5642,36,95000,42,1,1,1,0.464474414819449,0.398756955988947,0.0276625776097453,0.0275273941777289,34.1344983550406
5643,36,95000,43,1,1,1,0.462756903444649,0.39645123515493,0.0210621604529204,0.0182983528043872,34.1699549069433
5644,36,95000,44,1,1,1,0.46273539076498,0.396434523712887,0.0211731578073068,0.0185475473407766,34.1610283688609
5645,36,95000,45,1,1,1,0.462648646690857,0.396130697321395,0.0206346532929247,0.0174270613183433,34.1763648655328
5646,36,95000,46,1,1,1,0.462410681442875,0.395696596032057,0.0199169476670993,0.0159880611952862,34.1783172155062
5647,36,95000,47,1,1,1,0.462542695066036,0.395921053936279,0.0206024670589973,0.0174493095541947,34.20501398397
5648,36,95000,48,1,1,1,0.463053285032344,0.39699787055084,0.0223435515033424,0.0205193216857614,34.1380540782605
5649,36,95000,49,1,1,1,0.462389626776549,0.395738436974374,0.0196510369962482,0.0156270032871681,34.1790206590888
5650,36,95000,50,1,1,1,0.463619007304516,0.3975441302992,0.024752964700743,0.0240401656839902,34.196847804426
5651,36,95000,51,1,1,1,0.463743279218531,0.397916772764004,0.0247482734507435,0.0240385438557061,34.1599332383294
5652,36,95000,52,1,1,1,0.462983668900083,0.396822156995534,0.0221809080263528,0.0202244157873792,34.1796772637941
5653,36,95000,53,1,1,1,0.462696499088738,0.396161487051178,0.021087728556403,0.0184418048932469,34.1947539370188
5654,36,95000,54,1,1,1,0.462911116192307,0.396636177241679,0.0214896656417678,0.0192077153169257,34.1785268020284
5655,36,95000,55,1,1,1,0.462970319857977,0.396647652393124,0.022010723285821,0.0200268938895893,34.2066663409564
5656,36,95000,56,1,1,1,0.463350143219239,0.397336260551816,0.0230819385301409,0.021777631822485,34.1593186388441
5657,36,95000,57,1,1,1,0.462911884748638,0.396562417505561,0.0216626603301696,0.0194804927462322,34.1958303122117
5658,36,95000,58,1,1,1,0.462788729206143,0.396514558424856,0.0208711770453269,0.0179771238094424,34.1644337737191
5659,36,95000,59,1,1,1,0.462741187938083,0.396488610756631,0.0208778302220073,0.0181071814462814,34.17537979985
5660,36,95000,60,1,1,1,0.463175970586374,0.39696469147598,0.02279868452953,0.0212064754414876,34.1842122861223
5661,36,95000,61,1,1,1,0.463078835571026,0.396944877898216,0.0224221946826298,0.020671979044464,34.1627074890776
5662,36,95000,62,1,1,1,0.463055940896464,0.397012137514307,0.0224261865533602,0.0206936827260118,34.1503137318263
5663,36,95000,63,1,1,1,0.463474320843324,0.397377416774762,0.0237147525743194,0.0226214887457631,34.1968084314128
5664,36,95000,64,1,1,1,0.463436124978904,0.397439236321837,0.023613048927545,0.0224327795348734,34.1663893898123
5665,36,95000,65,1,1,1,0.462776388827682,0.39635126077572,0.0213673412359333,0.0188834656109024,34.1840341602232
5666,36,95000,66,1,1,1,0.463016346164277,0.397165211971418,0.0218894312099674,0.0198747414398786,34.1212654621717
5667,36,95000,67,1,1,1,0.462766029004943,0.396262136558408,0.0212656430094012,0.0188109227017581,34.1865465717206
5668,36,95000,68,1,1,1,0.463137281517926,0.397072321143677,0.0226130296782485,0.0209702696852079,34.1711296928822
5669,36,95000,69,1,1,1,0.462697153081859,0.396269742630843,0.0210021699193043,0.0181932090789444,34.1792937940438
5670,36,95000,70,1,1,1,0.463025481072465,0.396862798211995,0.0217264916508293,0.0195619819860341,34.147794540436
5671,36,95000,71,1,1,1,0.462911855505161,0.396664002171315,0.0216033553276568,0.0192772414720809,34.1745002883212
5672,36,95000,72,1,1,1,0.463115157319942,0.397132971168716,0.0223154308113475,0.020368558726967,34.1289657597148
5673,36,95000,73,1,1,1,0.462735388360514,0.396306764492503,0.0211334875658874,0.0182774080032006,34.1802855262196
5674,36,95000,74,1,1,1,0.462755285002696,0.396391827570593,0.0211325963258345,0.0184667115452547,34.1755645332163
5675,36,95000,75,1,1,1,0.462914834816972,0.396463830086845,0.02198594357065,0.0200208654079879,34.2057442297
5676,36,95000,76,1,1,1,0.464093736072566,0.398315572027539,0.0259292285909872,0.0255055633551683,34.1567788262404
5677,36,95000,77,1,1,1,0.46269062266306,0.396442273312054,0.0205826026202999,0.0170801318632706,34.1412399054801
5678,36,95000,78,1,1,1,0.462540006425799,0.395943098372031,0.0204200942454334,0.0169754367485609,34.1806542392146
5679,36,95000,79,1,1,1,0.462447942085294,0.395848545309354,0.0198277503602186,0.0158166433254011,34.1640002627057
5680,36,95000,80,1,1,1,0.462966485771796,0.396715527231277,0.0218846068773161,0.0198249097093732,34.1665789943299
5681,36,95000,81,1,1,1,0.462771531613304,0.396458206286502,0.0212583586610404,0.0185477596877686,34.1806391366936
5682,36,95000,82,1,1,1,0.463036829872943,0.39694414692329,0.0220325259560305,0.0200139971418803,34.1578360477639
5683,36,95000,83,1,1,1,0.462714872261572,0.396244650676211,0.0210478977750102,0.0182553981297147,34.1851772257789
5684,36,95000,84,1,1,1,0.462633596241822,0.396268440428935,0.0203312088419938,0.0171121312053841,34.1307535143193
5685,36,95000,85,1,1,1,0.462978036405653,0.396948611948243,0.0218280987264813,0.0198252572610011,34.1397889044825
5686,36,95000,86,1,1,1,0.463902760637552,0.397959066557468,0.0256433980506285,0.0251838488138031,34.2020900670484
5687,36,95000,87,1,1,1,0.462575539674479,0.396180869213037,0.0204019473142192,0.0169550946271203,34.1614062463294
5688,36,95000,88,1,1,1,0.463338595490955,0.39728197822952,0.0231990705001014,0.0218582410908031,34.193805615738
5689,36,95000,89,1,1,1,0.462641296084928,0.396131685800563,0.0210167150547473,0.0182366925301305,34.1883020211457
5690,36,95000,90,1,1,1,0.462822874633605,0.396670321947513,0.0213351588545995,0.018804928745478,34.1458739708785
5691,36,95000,91,1,1,1,0.462659357681946,0.396374053616093,0.0207223526518774,0.0178163113758429,34.1606369879166
5692,36,95000,92,1,1,1,0.462883429622939,0.396525473100345,0.0218001299940439,0.0196702403355486,34.1924560393939
5693,36,95000,93,1,1,1,0.462690027616856,0.396489497297187,0.0206789527861384,0.0177619275991975,34.1470572552998
5694,36,95000,94,1,1,1,0.462782566830573,0.396377684067836,0.0211769040596596,0.0183832640672897,34.1867748399462
5695,36,95000,95,1,1,1,0.463208097307858,0.39702150810719,0.0227283236091654,0.0211638100290842,34.1882770227811
5696,36,95000,96,1,1,1,0.462926466271634,0.396942649152247,0.0214180332909893,0.0189801520667431,34.1381241805403
5697,36,95000,97,1,1,1,0.462950066675299,0.396765890786862,0.0216077575155165,0.0193671778615078,34.1756165193072
5698,36,95000,98,1,1,1,0.463849759917488,0.398073850844751,0.0250841980416664,0.0245070883420946,34.138796295751
5699,36,95000,99,1,1,1,0.462882655423763,0.396608150866439,0.0217695638031107,0.0196239767882047,34.1846070099881
5700,36,95000,100,1,1,1,0.463813683008421,0.398050174423047,0.024915453996931,0.0242429961653093,34.143852727177
5701,36,1e+05,1,1,1,1,0.462713197034149,0.396215997752929,0.0210975898795983,0.0183165186760204,34.1757589893956
5702,36,1e+05,2,1,1,1,0.46272916908382,0.396381769311861,0.0209176458520143,0.0180244163823059,34.1771715107675
5703,36,1e+05,3,1,1,1,0.462657862556361,0.396342356090124,0.02083104985988,0.0178004051128653,34.1314155191369
5704,36,1e+05,4,1,1,1,0.462484229394287,0.395686689715845,0.0204719037529819,0.0171496633279378,34.2244358308671
5705,36,1e+05,5,1,1,1,0.462716747932296,0.396187734923142,0.0211435715962861,0.0184490785771181,34.1882350783685
5706,36,1e+05,6,1,1,1,0.463318529175678,0.397290660859008,0.0230960769936823,0.0217536025958607,34.1767788372979
5707,36,1e+05,7,1,1,1,0.463201900531454,0.397247653943701,0.0224199493306304,0.0206410641023798,34.1379052917406
5708,36,1e+05,8,1,1,1,0.462767883030858,0.396444857485479,0.0210147854941067,0.0183489346384854,34.1610854442538
5709,36,1e+05,9,1,1,1,0.462461109374083,0.395904606360715,0.0198791453002237,0.0159239878709405,34.1382191597029
5710,36,1e+05,10,1,1,1,0.463486700683294,0.397468828594057,0.024156900498446,0.023269536261415,34.1575034917069
5711,36,1e+05,11,1,1,1,0.463071516306143,0.39690565925951,0.0221892205029069,0.0204087008229668,34.1916499118622
5712,36,1e+05,12,1,1,1,0.46357388980665,0.397521149330175,0.0245439644151093,0.0237747107250015,34.1903543054312
5713,36,1e+05,13,1,1,1,0.463370524174029,0.397501462078013,0.0230720687563766,0.0216463147000831,34.1642211865985
5714,36,1e+05,14,1,1,1,0.462638677335514,0.396211784899026,0.0209922232729607,0.0181933521494186,34.1762456772647
5715,36,1e+05,15,1,1,1,0.462585058590864,0.396000637544676,0.0204454093214782,0.0170809401477377,34.1745404628323
5716,36,1e+05,16,1,1,1,0.463175389217277,0.397014326812667,0.0225497168747685,0.0207701751251083,34.1982147970594
5717,36,1e+05,17,1,1,1,0.465093245699792,0.399271608875728,0.0298602858890064,0.0298225275425905,34.1850579674148
5718,36,1e+05,18,1,1,1,0.463273834324704,0.397266850514276,0.0229253031201909,0.0213895136707295,34.1732513564007
5719,36,1e+05,19,1,1,1,0.462605388480598,0.396062440400997,0.0208552377374337,0.0178780461028455,34.2131657987999
5720,36,1e+05,20,1,1,1,0.463302318919477,0.397373519605579,0.0231888883157458,0.0218651179191595,34.1501495370468
5721,36,1e+05,21,1,1,1,0.463049470563794,0.396739444461285,0.022570534476059,0.0210183611965671,34.2112806586084
5722,36,1e+05,22,1,1,1,0.462383726631868,0.39574351646381,0.0198465096518056,0.0157667693522246,34.1784426941765
5723,36,1e+05,23,1,1,1,0.462988553371655,0.396816619646189,0.0219777166825522,0.0199669491253022,34.1751232548735
5724,36,1e+05,24,1,1,1,0.463089319662336,0.396964260798895,0.0226339336067963,0.0209771246231182,34.1724379836356
5725,36,1e+05,25,1,1,1,0.46270083079181,0.396282055397059,0.0209208502456715,0.0178647121764877,34.1706481991042
5726,36,1e+05,26,1,1,1,0.462988884516199,0.396851263107062,0.0217695896811767,0.0195192664608265,34.1528072488195
5727,36,1e+05,27,1,1,1,0.46307095493676,0.396856809756182,0.0222920470767933,0.0204844066981541,34.1892344478028
5728,36,1e+05,28,1,1,1,0.462951670523219,0.396930269594015,0.0214911058174828,0.0190420121011812,34.1382088204151
5729,36,1e+05,29,1,1,1,0.463251434898229,0.397249787827187,0.0228190064155659,0.0213037262131797,34.1680880839606
5730,36,1e+05,30,1,1,1,0.462628885894078,0.396206471656968,0.0204925895404466,0.0173725440925189,34.169667668559
5731,36,1e+05,31,1,1,1,0.462695316749738,0.396237929704843,0.0211156419876165,0.0183793368532646,34.1897664449241
5732,36,1e+05,32,1,1,1,0.46258901159973,0.396140111562019,0.0203558115985057,0.0168929459584767,34.1649723781396
5733,36,1e+05,33,1,1,1,0.463444464606625,0.397528845478587,0.0235304173227283,0.0223508412224929,34.1621981220015
5734,36,1e+05,34,1,1,1,0.462877403030775,0.396508401679091,0.0213125517771027,0.0188412541926224,34.1742865023205
5735,36,1e+05,35,1,1,1,0.463410349202926,0.397597385762798,0.0232695629908528,0.0219084928880181,34.1490581343224
5736,36,1e+05,36,1,1,1,0.462548560764387,0.396138783468321,0.0202405890747418,0.0165927135950344,34.169641280602
5737,36,1e+05,37,1,1,1,0.462902012762167,0.396606650374884,0.0216520053534008,0.0194945902156668,34.1610089339334
5738,36,1e+05,38,1,1,1,0.462883265916078,0.396599290231442,0.021345783970561,0.018899041553439,34.1497216406848
5739,36,1e+05,39,1,1,1,0.463795771081762,0.397923406690323,0.025112639595705,0.0245001025841371,34.1622623970476
5740,36,1e+05,40,1,1,1,0.463182291287409,0.39715649804547,0.0224993941317149,0.0208548523652087,34.1630263198309
5741,36,1e+05,41,1,1,1,0.463172051333884,0.396967213354598,0.02291610432148,0.0214417561849414,34.2006945765338
5742,36,1e+05,42,1,1,1,0.463886590281295,0.397935228073261,0.0250055370594691,0.0243401671077625,34.1631054586028
5743,36,1e+05,43,1,1,1,0.462652144678936,0.396178055445157,0.0210231587097746,0.0183081584304167,34.1736412030645
5744,36,1e+05,44,1,1,1,0.462954850123,0.396635125180085,0.0222569269633783,0.020470642541161,34.1896626121809
5745,36,1e+05,45,1,1,1,0.462366775330817,0.395590435695886,0.0197704510573353,0.0156671751891411,34.182095628732
5746,36,1e+05,46,1,1,1,0.462947802573805,0.396864714358267,0.0214463353371945,0.0189593027542047,34.151942450972
5747,36,1e+05,47,1,1,1,0.462900484315002,0.396716047489413,0.0214265095653402,0.0191561117430165,34.1414846081116
5748,36,1e+05,48,1,1,1,0.463379468479471,0.397404439376644,0.0232741262408017,0.0220455817728724,34.1857093119174
5749,36,1e+05,49,1,1,1,0.462779817014656,0.39642683179449,0.0212914216487192,0.0187857101330793,34.1605725529205
5750,36,1e+05,50,1,1,1,0.462827427654585,0.396374517374388,0.0215624488242446,0.0192089523638697,34.2246045837031
5751,36,1e+05,51,1,1,1,0.462655344067453,0.396173628266958,0.0209768300706483,0.018202191256503,34.1825050790047
5752,36,1e+05,52,1,1,1,0.462652626948002,0.396132206340677,0.020593813417175,0.0176025254979036,34.186458014142
5753,36,1e+05,53,1,1,1,0.46250690343327,0.395968059293942,0.0202766461355935,0.0168648110698174,34.1877806660481
5754,36,1e+05,54,1,1,1,0.46295110036338,0.39675150828026,0.021874872092798,0.0196843626356861,34.1858607894769
5755,36,1e+05,55,1,1,1,0.463105169708903,0.396964313178414,0.0220844979136973,0.0201770272587553,34.1687286751936
5756,36,1e+05,56,1,1,1,0.462690081706486,0.396276218294213,0.0207333191486792,0.0177805879183261,34.1905693873148
5757,36,1e+05,57,1,1,1,0.462372135324566,0.395589411850763,0.0198771202115593,0.0160287760965721,34.1769814755108
5758,36,1e+05,58,1,1,1,0.462823086053346,0.396446297701346,0.0212936157739641,0.0189054896983185,34.1856060752009
5759,36,1e+05,59,1,1,1,0.462754898806627,0.396468516404023,0.0210698097925192,0.0183812937752193,34.1600359741951
5760,36,1e+05,60,1,1,1,0.464113415959395,0.398245518442223,0.0258591371889912,0.0254496900597183,34.147964441466
5761,36,1e+05,61,1,1,1,0.462429522577459,0.395740254233175,0.0200158019944207,0.0163415963674345,34.1865142923628
5762,36,1e+05,62,1,1,1,0.462261252948997,0.395445539089009,0.0194318819774837,0.014925973310124,34.169607880327
5763,36,1e+05,63,1,1,1,0.462723449686838,0.396339844272271,0.0210120884330911,0.0183578591858921,34.1726595733581
5764,36,1e+05,64,1,1,1,0.463146535280513,0.397108591512238,0.0224991159201204,0.0207929584209033,34.1693712992594
5765,36,1e+05,65,1,1,1,0.462636948244322,0.39623622321138,0.0204838354998021,0.0171168504480385,34.156216462693
5766,36,1e+05,66,1,1,1,0.462827797640258,0.396555646311684,0.0212562269725374,0.0185816372148548,34.1503923830607
5767,36,1e+05,67,1,1,1,0.462948299825457,0.396536790478982,0.0220795826289501,0.0200958071763326,34.2188553067256
5768,36,1e+05,68,1,1,1,0.463054546771081,0.396819195963361,0.0224289729694202,0.0207440511414661,34.164350295833
5769,36,1e+05,69,1,1,1,0.462700793049119,0.396224168696419,0.0208907348472788,0.0180440411483067,34.1760051401473
5770,36,1e+05,70,1,1,1,0.462877539879836,0.396552601891649,0.0215714752072925,0.0191940896865617,34.1652882859905
5771,36,1e+05,71,1,1,1,0.464252354946013,0.398585202569259,0.0265173629644403,0.0262190609970829,34.1556301580404
5772,36,1e+05,72,1,1,1,0.462912590181282,0.396632467581329,0.0216647005542384,0.0194465256373364,34.2136076851383
5773,36,1e+05,73,1,1,1,0.463046996320786,0.396964773228116,0.0221892974629303,0.0203159701847796,34.1567478345612
5774,36,1e+05,74,1,1,1,0.46262686649566,0.39615934625832,0.020816827727724,0.0176317527880046,34.1819951699286
5775,36,1e+05,75,1,1,1,0.462629879986758,0.396400726212857,0.0202863553771034,0.0168940604174621,34.12791767172
5776,36,1e+05,76,1,1,1,0.463078809753351,0.396931589695817,0.0222745030575841,0.0205003619154897,34.1785283272884
5777,36,1e+05,77,1,1,1,0.463105180078867,0.396854081095687,0.0227564987035957,0.021170339196667,34.1821914579692
5778,36,1e+05,78,1,1,1,0.463287762824686,0.397458039738423,0.0227190083512,0.0212711183845579,34.1323808251549
5779,36,1e+05,79,1,1,1,0.463450418190923,0.397522681223558,0.0233325932641803,0.022039578277038,34.1496434149468
5780,36,1e+05,80,1,1,1,0.462733936039117,0.39627256412113,0.0211537991680754,0.0184784406052853,34.1814139184596
5781,36,1e+05,81,1,1,1,0.462515926385308,0.395974752698581,0.0204340973160038,0.016894100884988,34.1728848835155
5782,36,1e+05,82,1,1,1,0.463524741776941,0.397707247322726,0.0238822436904754,0.022858031220931,34.1632246265156
5783,36,1e+05,83,1,1,1,0.463152491639482,0.396921299879121,0.0229783435779377,0.0214789581577508,34.2047664311671
5784,36,1e+05,84,1,1,1,0.462566039483665,0.395983193707016,0.0204555598714849,0.017243622374612,34.1795697877462
5785,36,1e+05,85,1,1,1,0.463508895739689,0.397438843628923,0.0241429914001237,0.0231798309321591,34.1807179329682
5786,36,1e+05,86,1,1,1,0.463296731492673,0.397203228106998,0.0231249837469205,0.0216795325367935,34.1731565184912
5787,36,1e+05,87,1,1,1,0.462677838754661,0.39643497552821,0.0205775391425423,0.0175055917796974,34.1469383590118
5788,36,1e+05,88,1,1,1,0.462452487987095,0.395793837374197,0.020269056463713,0.0165943356472479,34.1803428779129
5789,36,1e+05,89,1,1,1,0.462796209800183,0.396475831706567,0.0214587618628863,0.0191618696440179,34.1792199326677
5790,36,1e+05,90,1,1,1,0.462991207465059,0.396932808482607,0.0217354806691036,0.0196236459639878,34.1577828939345
5791,36,1e+05,91,1,1,1,0.462341902959815,0.395647308487693,0.0195895242393626,0.0153113370569948,34.1556348064053
5792,36,1e+05,92,1,1,1,0.4626689575654,0.396308484195258,0.0207975354771875,0.0178166587649085,34.1844411300125
5793,36,1e+05,93,1,1,1,0.462821515919789,0.396557166704593,0.0211911447083347,0.0185397212717788,34.1489922003412
5794,36,1e+05,94,1,1,1,0.462918541286707,0.39652654451027,0.0222762203350825,0.020394272350714,34.1983961846302
5795,36,1e+05,95,1,1,1,0.462811131698865,0.396558363258373,0.0211590726803635,0.0186004356473954,34.1698670751711
5796,36,1e+05,96,1,1,1,0.462795621289641,0.396493916252356,0.0212204957025186,0.0188047339987727,34.1554289295085
5797,36,1e+05,97,1,1,1,0.463282678638879,0.397307045246383,0.0228654073538869,0.0214010583394587,34.1628590584371
5798,36,1e+05,98,1,1,1,0.462819798216702,0.396346921052386,0.021434191776065,0.0188162161606051,34.1889650998717
5799,36,1e+05,99,1,1,1,0.463003364656836,0.396667960560598,0.0220305540987848,0.0200221178145215,34.2154846388292
5800,36,1e+05,100,1,1,1,0.462718304273921,0.396441169824746,0.0209924503090907,0.018144909966752,34.1555886128036
5801,36,105000,1,1,1,1,0.463141520608464,0.397041795709808,0.0224740270212972,0.0208408402769286,34.1605169705179
5802,36,105000,2,1,1,1,0.462766127871111,0.396475972617581,0.0211176174813423,0.0183504945305925,34.1814504019627
5803,36,105000,3,1,1,1,0.462682016947588,0.396255786168892,0.0208296310273196,0.0179017113354832,34.161230973153
5804,36,105000,4,1,1,1,0.462794966479225,0.39658821284577,0.0212925044463286,0.0188292317715145,34.1594406629492
5805,36,105000,5,1,1,1,0.462919850304311,0.396640445645333,0.0217744514403396,0.0195893523176821,34.1684590509686
5806,36,105000,6,1,1,1,0.462858144169465,0.396617502854589,0.0216124685907094,0.0193860190466802,34.1696879313087
5807,36,105000,7,1,1,1,0.46272655725286,0.396260690935925,0.0211452614025825,0.0184981119857538,34.1731385308651
5808,36,105000,8,1,1,1,0.462853934490443,0.396659828295748,0.0213066561920805,0.0187250912558827,34.1619535005957
5809,36,105000,9,1,1,1,0.463183296842765,0.397109568775994,0.0227127608461375,0.0211971398440912,34.1552313996932
5810,36,105000,10,1,1,1,0.462893965437739,0.396670368527399,0.0215389231803217,0.0192446805179181,34.1647907086556
5811,36,105000,11,1,1,1,0.462993471999815,0.396806100840742,0.0219474305148638,0.0200177050382536,34.1733050255921
5812,36,105000,12,1,1,1,0.462826236668454,0.396515688600689,0.0212776248412261,0.0188215234553807,34.1663264635671
5813,36,105000,13,1,1,1,0.462844097502031,0.396707831766149,0.0212670362356475,0.0187929960828343,34.1658823134336
5814,36,105000,14,1,1,1,0.462976617014176,0.39671429793976,0.0221821932808974,0.0202159588570692,34.1637770991607
5815,36,105000,15,1,1,1,0.462785183241919,0.396390441331631,0.0214788190581435,0.0189840951318444,34.1804092395701
5816,36,105000,16,1,1,1,0.462759604650498,0.396510020055105,0.0209133380918527,0.0181654063616907,34.148603454989
5817,36,105000,17,1,1,1,0.462789481505673,0.39648101689151,0.0210023296818663,0.0182785810816517,34.1489980320448
5818,36,105000,18,1,1,1,0.462455088444319,0.395805841335637,0.0200934384263424,0.0164604620713554,34.1920695602207
5819,36,105000,19,1,1,1,0.463041700742305,0.396752204729179,0.0220840078319031,0.0202395309287478,34.1946946801399
5820,36,105000,20,1,1,1,0.462975519928375,0.396802547764111,0.0218621335731233,0.0198840200467032,34.1598810608766
5821,36,105000,21,1,1,1,0.462528998426063,0.39586743026782,0.0204151533180083,0.0171594022376921,34.2093803559983
5822,36,105000,22,1,1,1,0.462464564259195,0.395838996106747,0.0201567417244574,0.0164750411295702,34.154963280287
5823,36,105000,23,1,1,1,0.462336530055337,0.395558167303227,0.0193537676634577,0.0147465865935998,34.1662969979056
5824,36,105000,24,1,1,1,0.463353828754588,0.397437618404534,0.0229863899076305,0.0215702756795378,34.1613476139844
5825,36,105000,25,1,1,1,0.462895123888778,0.396532530831068,0.0215371074775433,0.0193078971020767,34.1804343301811
5826,36,105000,26,1,1,1,0.463969527445745,0.398097754830951,0.0259390173805725,0.0255419743916747,34.1768542616108
5827,36,105000,27,1,1,1,0.462503760186717,0.39581623307947,0.0202952414745765,0.0169040825213295,34.2182699289851
5828,36,105000,28,1,1,1,0.462687767525746,0.39634099114068,0.0207167278063734,0.0177587916351422,34.1517457650324
5829,36,105000,29,1,1,1,0.463409061539737,0.397354470106056,0.0236603030709866,0.0226021049765923,34.1801873904452
5830,36,105000,30,1,1,1,0.462902733502855,0.396649529254578,0.0217763638201524,0.0194532885700786,34.1754796784606
5831,36,105000,31,1,1,1,0.462975065391262,0.396898452754643,0.021595720299846,0.0193296847907057,34.1582873698502
5832,36,105000,32,1,1,1,0.462423488729922,0.395702085315272,0.02020463445744,0.0165228481537473,34.1838001833782
5833,36,105000,33,1,1,1,0.462585675598707,0.39605891686275,0.0204800240545784,0.0171489739329234,34.1820536512341
5834,36,105000,34,1,1,1,0.462533205007534,0.396051957642463,0.0202282793510134,0.016781573709958,34.170066434671
5835,36,105000,35,1,1,1,0.462419867622315,0.395764035596121,0.0198182816713149,0.0158581758780929,34.1744497608745
5836,36,105000,36,1,1,1,0.462508160535897,0.396005866414029,0.0200397494983091,0.0161673660797118,34.1402896105729
5837,36,105000,37,1,1,1,0.462565055891269,0.39598832156418,0.0206435887297546,0.0175915127643924,34.1872978259879
5838,36,105000,38,1,1,1,0.462976433534831,0.396691538525472,0.0217938936004026,0.0197333478166354,34.1716859682169
5839,36,105000,39,1,1,1,0.462813653133118,0.396562188844436,0.0212226768030569,0.0186790846750416,34.1616773146455
5840,36,105000,40,1,1,1,0.462972881256569,0.396892601961048,0.0216455856272341,0.0194228959108118,34.1449537455038
5841,36,105000,41,1,1,1,0.462959451764794,0.396725864700458,0.0221176893346797,0.0201882825894073,34.1851230402613
5842,36,105000,42,1,1,1,0.463088931240006,0.396986882794842,0.0226255300461096,0.021048235425211,34.1780103768776
5843,36,105000,43,1,1,1,0.46280468818762,0.396497298213828,0.021156055998352,0.0184018397465069,34.1623161868224
5844,36,105000,44,1,1,1,0.463714104548264,0.397889827036316,0.0245235437515552,0.0237027722651893,34.1841978058464
5845,36,105000,45,1,1,1,0.464028329016773,0.398090316230102,0.0261167615777823,0.0257473333059227,34.1865176986806
5846,36,105000,46,1,1,1,0.462613702091894,0.396170108664122,0.02042512205254,0.0170794048491673,34.156428245352
5847,36,105000,47,1,1,1,0.46349249502464,0.397506868226071,0.0237982654382937,0.0228112932238918,34.1575822495988
5848,36,105000,48,1,1,1,0.462380072505283,0.395752596211625,0.0195063238778927,0.0151209229401701,34.1445460870404
5849,36,105000,49,1,1,1,0.462730637935826,0.396449142472437,0.02091711769509,0.0181779490135927,34.1465983122142
5850,36,105000,50,1,1,1,0.462695065146327,0.396432387914965,0.0205827170360983,0.0173857357324908,34.1348986994797
5851,36,105000,51,1,1,1,0.462985231558344,0.396928752480231,0.0219840220922315,0.019953826181859,34.1434168617527
5852,36,105000,52,1,1,1,0.46344318259064,0.397426779076328,0.0235918901196898,0.0224894154101409,34.1600841438154
5853,36,105000,53,1,1,1,0.462793967321299,0.396536453966877,0.0212487288562797,0.018699673735068,34.1655675950582
5854,36,105000,54,1,1,1,0.463084154776634,0.396725626866947,0.0224922065576066,0.0207615955287027,34.1858112641071
5855,36,105000,55,1,1,1,0.462685042159244,0.396200848754651,0.0209513096404195,0.0180916851855345,34.1802508157105
5856,36,105000,56,1,1,1,0.46228448318913,0.395414860702158,0.0195364577346555,0.0149899417378197,34.1741420057528
5857,36,105000,57,1,1,1,0.462622521031732,0.396383933520225,0.0203449365977746,0.0168873526825064,34.1298323823576
5858,36,105000,58,1,1,1,0.462549094869686,0.39596103460048,0.0204578136267953,0.0172060995381657,34.2229891189041
5859,36,105000,59,1,1,1,0.462667897658071,0.396139779922441,0.0210831424849909,0.0184745392719165,34.2147901000968
5860,36,105000,60,1,1,1,0.462464471886739,0.39574668501787,0.0201787360855133,0.0164554105709395,34.1740141362346
5861,36,105000,61,1,1,1,0.462584935894496,0.396091136557281,0.020362351867329,0.0171136522104483,34.1870491515616
5862,36,105000,62,1,1,1,0.462740070432176,0.396577664781412,0.0205450436847655,0.0175314517952664,34.1363162203361
5863,36,105000,63,1,1,1,0.462587789610762,0.396106165534091,0.0204230764530351,0.0171737860141844,34.1698078329008
5864,36,105000,64,1,1,1,0.46286356968686,0.396626368702004,0.0217145634189577,0.0195239796443923,34.165903319154
5865,36,105000,65,1,1,1,0.462700297321768,0.396099993930528,0.0212774858095134,0.0187272899439512,34.2135802242541
5866,36,105000,66,1,1,1,0.462775000742336,0.396360201021945,0.0214602219857528,0.0190144805989554,34.1835517829437
5867,36,105000,67,1,1,1,0.462893288271431,0.396885281613241,0.0213290745261466,0.018883217094506,34.1393011870596
5868,36,105000,68,1,1,1,0.462490676848173,0.395815715362152,0.0200531172812673,0.0163632552776027,34.1853306230254
5869,36,105000,69,1,1,1,0.462622563518015,0.396297297085456,0.0203733122827868,0.0169878729542667,34.141371016163
5870,36,105000,70,1,1,1,0.462638376616919,0.39614850403475,0.020645730384534,0.0174651351410136,34.1662452309449
5871,36,105000,71,1,1,1,0.462734988600771,0.396313019245674,0.0211311774148169,0.0185536893269944,34.1827008240837
5872,36,105000,72,1,1,1,0.462631924252357,0.396165468867459,0.0209032986192139,0.0180400084929964,34.1677074087063
5873,36,105000,73,1,1,1,0.462636447099263,0.396078896172339,0.0208291186423512,0.0178568722991841,34.1748910216708
5874,36,105000,74,1,1,1,0.463270413708374,0.397141009832264,0.0231284199713462,0.0217848888067492,34.1900462889966
5875,36,105000,75,1,1,1,0.462493581112789,0.395860093862205,0.0203188873214201,0.0169740699272182,34.1888582237684
5876,36,105000,76,1,1,1,0.463135159644851,0.396997738893227,0.0227535681966347,0.021213593575666,34.1854407918195
5877,36,105000,77,1,1,1,0.462443066609127,0.395743015987465,0.0201525118028,0.0164964356297362,34.1937666100551
5878,36,105000,78,1,1,1,0.463190129375419,0.397134773904018,0.0225767359690431,0.0209136255377729,34.166721024276
