"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
6410,49,270000,10,1,1,1,0.0137234990524397,0.00479747333077695,0.013904152997694,0.00460169478527279,0.843726757730691
6411,49,270000,11,1,1,1,0.0149489062278761,0.00802519323745597,0.0145585105304844,0.00747662019764197,0.833369874838496
6412,49,270000,12,1,1,1,0.0145007770024266,0.0069161319903073,0.0144502703842326,0.00637491735979943,0.837512023578712
6413,49,270000,13,1,1,1,0.0131736092706448,0.00512531023234711,0.0129654372720683,0.00512681007991258,0.845527393627103
6414,49,270000,14,1,1,1,0.0156662174372627,0.00802682392215387,0.0156342195604326,0.00756912465313792,0.828296519357387
6415,49,270000,15,1,1,1,0.0149112061176987,0.00819284232514128,0.0149941228703966,0.00747123829408277,0.838739652784073
6416,49,270000,16,1,1,1,0.0141219563194633,0.00601440889520759,0.01371882012166,0.00505679381921927,0.836248827877182
6417,49,270000,17,1,1,1,0.0148187853574077,0.00705534520767864,0.0146564164414,0.00649238698380628,0.832620527428957
6418,49,270000,18,1,1,1,0.0141901490656286,0.00631264769498524,0.0141973492097659,0.00593051292137083,0.838920998271879
6419,49,270000,19,1,1,1,0.0147241983511298,0.00698667721546813,0.0148120805718284,0.00701217984136267,0.834598295564122
6420,49,270000,20,1,1,1,0.0145505681566149,0.00637785953083335,0.0144417038417911,0.00642635085180388,0.833799020433055
6421,49,270000,21,1,1,1,0.0135202951598332,0.00520060977203696,0.0133329183241843,0.005197475405325,0.841603353241618
6422,49,270000,22,1,1,1,0.0146087580298561,0.00674657706335997,0.014460627749399,0.00689843012059705,0.834523000958087
6423,49,270000,23,1,1,1,0.0138716127018751,0.00573904131859997,0.0137645117920193,0.00559415039485665,0.839634773221392
6424,49,270000,24,1,1,1,0.0146669787817506,0.00664871960610766,0.0146163333565635,0.00593528810790224,0.833725159695215
6425,49,270000,25,1,1,1,0.0140624141153609,0.00569222770354298,0.0139530693974062,0.00573363071655542,0.838208329225202
6426,49,270000,26,1,1,1,0.0146540246723131,0.00831916430514844,0.0144240925577157,0.00797201119683545,0.839127513274131
6427,49,270000,27,1,1,1,0.0147192970262186,0.00669412302008017,0.0145041890860824,0.00591778117244035,0.833207712579417
6428,49,270000,28,1,1,1,0.0146704355079807,0.00623524143412567,0.0146605505239955,0.00592853144260639,0.834309762162621
6429,49,270000,29,1,1,1,0.0142286825372439,0.00595161998324294,0.013981750453149,0.00491788248547026,0.836355091928465
6430,49,270000,30,1,1,1,0.0150481627097267,0.00721090893348011,0.015151601824533,0.00738058377670735,0.833638854451118
6431,49,270000,31,1,1,1,0.0146487467814423,0.00631670290138321,0.0146801607835601,0.00584698652608699,0.835804517736613
6432,49,270000,32,1,1,1,0.0142520817265915,0.00652013404056351,0.0139593586834542,0.0057512693538516,0.83768472852103
6433,49,270000,33,1,1,1,0.0141865439408156,0.00652969817878905,0.0140389724145036,0.00605635918440259,0.839689831805535
6434,49,270000,34,1,1,1,0.0145127637645145,0.00523991931054864,0.0145421150193041,0.0051473502010914,0.8350680253511
6435,49,270000,35,1,1,1,0.0141869711678,0.00564135490991184,0.0144159518071289,0.00611069095138751,0.838121507369449
6436,49,270000,36,1,1,1,0.0147089314765905,0.00688764461140993,0.0145021074410903,0.00682309935360767,0.832491152183527
6437,49,270000,37,1,1,1,0.0145304859538125,0.00595497139301505,0.0146863098509388,0.00535382972634596,0.836801593420567
6438,49,270000,38,1,1,1,0.0143085814363402,0.00519630168726735,0.0143333332943257,0.00497028071133745,0.836610486494938
6439,49,270000,39,1,1,1,0.0140953351391079,0.00628030182650798,0.0138438865487915,0.00493308963693214,0.839422291491196
6440,49,270000,40,1,1,1,0.0140386298100649,0.0056377955927889,0.0140155783483984,0.00552200372241206,0.839702345599019
6441,49,270000,41,1,1,1,0.0145676621835452,0.007429901247285,0.0144949688690946,0.00699577056296442,0.838773092381286
6442,49,270000,42,1,1,1,0.0138647780975684,0.00432220599708034,0.0139825617829145,0.00458484403981524,0.841061577499694
6443,49,270000,43,1,1,1,0.0158506934520595,0.00929588656826369,0.0157651775776891,0.0090105680211551,0.829529647375448
6444,49,270000,44,1,1,1,0.0139269720202943,0.00522627515295028,0.0138240693976109,0.00514182021909282,0.838427645962571
6445,49,270000,45,1,1,1,0.014826817149066,0.00713358488221928,0.0147222960806406,0.00714980953619388,0.831938885508705
6446,49,270000,46,1,1,1,0.014351971325003,0.00685721391428216,0.014391333880694,0.00659727465782576,0.840484825464134
6447,49,270000,47,1,1,1,0.014690541398318,0.00722245920995339,0.0147640796605108,0.00725612148750545,0.837967618058811
6448,49,270000,48,1,1,1,0.0144626197433266,0.00653852337673223,0.0143219153605469,0.00577924552964975,0.835114905320899
6449,49,270000,49,1,1,1,0.0138393400878301,0.00510410692538657,0.0137992485773626,0.00450127212867175,0.84008372374751
6450,49,270000,50,1,1,1,0.0142081136630229,0.00627938400630384,0.0142719946221024,0.00643870302014462,0.837240620873704
6451,49,270000,51,1,1,1,0.0136563287665854,0.0063755888438667,0.0135972921337769,0.00596496519201407,0.844884499477513
6452,49,270000,52,1,1,1,0.0148053061902556,0.00805753486627053,0.0149370421959255,0.00820876479740055,0.839565343642213
6453,49,270000,53,1,1,1,0.0148650796524352,0.006616603426239,0.0148675419583468,0.00668217458981386,0.833503821966662
6454,49,270000,54,1,1,1,0.0137613445749133,0.00621282686363507,0.0134169872007225,0.00498722476716224,0.841726448564938
6455,49,270000,55,1,1,1,0.0140385397445962,0.00560264512939711,0.0141873119367458,0.00513668019926421,0.84182947738942
6456,49,270000,56,1,1,1,0.0153503864873762,0.00850421649907177,0.0154679205569147,0.00855327078909294,0.835011826904324
6457,49,270000,57,1,1,1,0.0144837424813592,0.00629315221186243,0.0144413839116602,0.0054933825625352,0.835821961865236
6458,49,270000,58,1,1,1,0.0141576513611814,0.00748020821311912,0.0139061061435417,0.00686135284904107,0.842568092991036
6459,49,270000,59,1,1,1,0.0145423946004182,0.00730611264034796,0.0144674020729528,0.00701004381161421,0.839296952345464
6460,49,270000,60,1,1,1,0.0143470913264562,0.00733483906798212,0.0139928907771609,0.0066507893871937,0.837975319442085
6461,49,270000,61,1,1,1,0.0141559058433983,0.00610725702741312,0.0139195608929021,0.00561335343227721,0.836740818129457
6462,49,270000,62,1,1,1,0.0138687760753082,0.00556283047663583,0.0138328367677962,0.00559836835098405,0.840619935655963
6463,49,270000,63,1,1,1,0.0143760199339485,0.00652240391146305,0.0142744525113266,0.00621626751097286,0.83686278520602
6464,49,270000,64,1,1,1,0.0129380243285788,0.00432331352384133,0.0128611749060349,0.00415935878322572,0.848521961324119
6465,49,270000,65,1,1,1,0.0142360153866619,0.00540483079460807,0.0143628517135785,0.00537777649430334,0.838337753543434
6466,49,270000,66,1,1,1,0.0152701571172277,0.00792563868593806,0.0152260308734601,0.00726116518801802,0.832218183765017
6467,49,270000,67,1,1,1,0.0148485287964585,0.00749754111198225,0.0146909266510061,0.00676152931576608,0.834308987539199
6468,49,270000,68,1,1,1,0.0145520796876024,0.00646597060663438,0.0144817370072172,0.00593392669924507,0.835767885309427
6469,49,270000,69,1,1,1,0.013532796487601,0.00510272193860357,0.0132121893377509,0.00508798761201917,0.840198603353915
6470,49,270000,70,1,1,1,0.014244057459829,0.00645306442387518,0.0143685021166749,0.00641956530274204,0.840162732572333
6471,49,270000,71,1,1,1,0.0147435566596535,0.00702513612782649,0.0146132112263217,0.00638119108242621,0.833738509728274
6472,49,270000,72,1,1,1,0.0146614005696549,0.00668201066490569,0.014342451205757,0.00543294594180958,0.832216866657243
6473,49,270000,73,1,1,1,0.0140433062861184,0.00521078098996282,0.0138589096142352,0.00526869274172019,0.836424344155213
6474,49,270000,74,1,1,1,0.0142179105442152,0.00544476985588795,0.0141765630031207,0.00559437708734854,0.835494416799773
6475,49,270000,75,1,1,1,0.014184839311949,0.00613565444870308,0.0138716369103686,0.00512422797976958,0.836493304419271
6476,49,270000,76,1,1,1,0.014762202668188,0.00781304884761146,0.0146262983787193,0.00765229154452091,0.837003377982411
6477,49,270000,77,1,1,1,0.0151517805494633,0.0070694556398654,0.0153177020996677,0.00729698226687403,0.832840950382162
6478,49,270000,78,1,1,1,0.0146600770066927,0.00563385029460876,0.0146590576241622,0.00539457585419526,0.833356653789136
6479,49,270000,79,1,1,1,0.0140287388982479,0.00506313988035388,0.0139582316025166,0.00520951974698253,0.83766556709534
6480,49,270000,80,1,1,1,0.0139561588793824,0.00585658897540303,0.0134466150380251,0.00491721280850486,0.837305606286139
6481,49,270000,81,1,1,1,0.0139875019988061,0.0045169127475528,0.0141731121788918,0.00513670669403856,0.83919248741538
6482,49,270000,82,1,1,1,0.0138471228454006,0.005741656064749,0.0139849908536832,0.00593405815668638,0.844022608097621
6483,49,270000,83,1,1,1,0.0141118672487227,0.00518688661928086,0.0143487634554629,0.00541953641177409,0.840857374097782
6484,49,270000,84,1,1,1,0.0135793198442446,0.00542545398963462,0.0136023495635335,0.00488960509233696,0.845220261421031
6485,49,270000,85,1,1,1,0.0141600350057,0.00496720118603308,0.0141964667920554,0.00536845418583538,0.836686557533097
6486,49,270000,86,1,1,1,0.014294786972964,0.0057450290259502,0.0143162351945987,0.00554727464201032,0.837210625076963
6487,49,270000,87,1,1,1,0.0139661880501152,0.00633507680457208,0.0138002575728295,0.00582915043024199,0.840943899192691
6488,49,270000,88,1,1,1,0.0142627705798387,0.00671182535813272,0.0140591110774261,0.00610558297383371,0.838455445829632
6489,49,270000,89,1,1,1,0.0147841805347788,0.00732051663833187,0.0143588063506873,0.00626062027314355,0.832438935294065
6490,49,270000,90,1,1,1,0.0131498568502996,0.00473964656112123,0.0132577903092587,0.00474682748864064,0.847993342109114
6491,49,270000,91,1,1,1,0.0139236206377626,0.00538773355612616,0.0137413746358734,0.00476345181434506,0.838993431301476
6492,49,270000,92,1,1,1,0.0138430698806674,0.00602226672333654,0.0136517315733827,0.00499934412078139,0.840835272611822
6493,49,270000,93,1,1,1,0.0142095270794926,0.00484042423303768,0.0142163454334512,0.00478155658688979,0.837486203011862
6494,49,270000,94,1,1,1,0.0136832449535069,0.00535605290491474,0.0137193635881099,0.0051861890215842,0.843062266834029
6495,49,270000,95,1,1,1,0.0141142855717778,0.00547870752187013,0.0139995798858021,0.00489657113777411,0.837779653092924
6496,49,270000,96,1,1,1,0.0143901249005341,0.00670591160539052,0.0146211799041577,0.00698697304002942,0.839680972798886
6497,49,270000,97,1,1,1,0.0147514110553828,0.00616515190204857,0.0147286149028571,0.00562848966625677,0.832967598346875
6498,49,270000,98,1,1,1,0.0147992900084999,0.007820100286173,0.0146123198208828,0.00677813198689647,0.835635442694044
6499,49,270000,99,1,1,1,0.0144673205800368,0.00631208080525666,0.0143947045615078,0.00605662377707007,0.835255953997038
6500,49,270000,100,1,1,1,0.0150864014343693,0.00684027182398883,0.01488761654949,0.00635408988421006,0.829522562588526
6501,49,280000,1,1,1,1,0.0148190074347309,0.00808925711911941,0.0146595318594215,0.00756521000662654,0.836998798296594
6502,49,280000,2,1,1,1,0.0143526485998441,0.00533742752541654,0.0141831476406321,0.00500785496935528,0.833728689688109
6503,49,280000,3,1,1,1,0.014661651147809,0.00572012651252329,0.0144127683930165,0.00502960639164612,0.831779985121067
6504,49,280000,4,1,1,1,0.014771649350978,0.00711790729999912,0.0145366305947841,0.00675256980510234,0.833714609106646
6505,49,280000,5,1,1,1,0.0139224472875969,0.00511952823338524,0.0138033232210968,0.00558621599444517,0.83711375473279
6506,49,280000,6,1,1,1,0.0139243962256531,0.00482720850963224,0.0137026891257783,0.00465494616959618,0.837205439207377
6507,49,280000,7,1,1,1,0.0144597316611011,0.00606024703463848,0.014423369285946,0.00544615273382856,0.836086779018987
6508,49,280000,8,1,1,1,0.0131280973331121,0.00498166796975852,0.0129322687442253,0.00489271022969762,0.846546249318933
6509,49,280000,9,1,1,1,0.0142677746227807,0.00659066387607989,0.0144136435809816,0.00665143231283673,0.841283195048325
6510,49,280000,10,1,1,1,0.014192260484825,0.00572387322607953,0.0142290685002086,0.00495235800410541,0.838084939669681
6511,49,280000,11,1,1,1,0.0143901653829336,0.0071695546899995,0.0141663446688977,0.00668956477322886,0.838535178184462
6512,49,280000,12,1,1,1,0.013209449245542,0.00527551422067574,0.0131196563183889,0.00492949835053211,0.846405880921436
6513,49,280000,13,1,1,1,0.0144523744816024,0.00574800680868824,0.0142434168964931,0.0049077987920017,0.833999813058056
6514,49,280000,14,1,1,1,0.0147067592861333,0.00661520959292561,0.014786628538749,0.00673593858937939,0.834584326175981
6515,49,280000,15,1,1,1,0.0137760521047267,0.00454368537928686,0.0139013111629768,0.00485688885981683,0.842018311104048
6516,49,280000,16,1,1,1,0.0143190440152106,0.00683197095574417,0.0140863291148613,0.00625143055084943,0.837965705192005
6517,49,280000,17,1,1,1,0.0141418733851558,0.00685685203555488,0.0138823363237196,0.00589349469725727,0.839695063454395
6518,49,280000,18,1,1,1,0.0144281379257269,0.00610106665665064,0.0144802402705943,0.00605871234703482,0.836972291399138
6519,49,280000,19,1,1,1,0.0140967468789633,0.00601953880723802,0.0138664859582662,0.00524306623484487,0.837428766837439
6520,49,280000,20,1,1,1,0.0147305156830714,0.00681300174173451,0.0146048800080962,0.00621396136954829,0.834056471661597
6521,49,280000,21,1,1,1,0.0140614239296265,0.00574907259790291,0.0139828519762412,0.00517616240650391,0.838226733790424
6522,49,280000,22,1,1,1,0.0140197814302551,0.00609021885639449,0.0140320305745933,0.00551424367537496,0.842513048256644
6523,49,280000,23,1,1,1,0.0149111604364054,0.00750456627414148,0.0145287273233668,0.0064850477819007,0.831606725065655
6524,49,280000,24,1,1,1,0.0145858996320216,0.00627222087683449,0.0144273035592854,0.00590123805799362,0.833380638383244
6525,49,280000,25,1,1,1,0.0147618915054036,0.00785820961428588,0.0146084694969957,0.00713630246305364,0.836874755121735
6526,49,280000,26,1,1,1,0.014026550687894,0.00545429589446589,0.0139953872239141,0.00516243453942809,0.838992258370471
6527,49,280000,27,1,1,1,0.0146435835530433,0.00792983407266606,0.0146308998767252,0.00737952636012372,0.840400625429965
6528,49,280000,28,1,1,1,0.0145688795297685,0.00526902455739466,0.0144781816926136,0.00532027110777671,0.832084365670249
6529,49,280000,29,1,1,1,0.0144528077347221,0.00772531170855414,0.014274245168444,0.00705758931197255,0.84044952120935
6530,49,280000,30,1,1,1,0.0141779872637389,0.00652565407688159,0.0142176561622584,0.00617192560436041,0.840855270406622
6531,49,280000,31,1,1,1,0.0145355898054205,0.0060548515084507,0.0148150186987941,0.00646252277160644,0.838121562201196
6532,49,280000,32,1,1,1,0.0142228136435223,0.00579496581345179,0.0141785841211882,0.00555970589303716,0.838363378576913
6533,49,280000,33,1,1,1,0.0146377950689991,0.00830805939704472,0.0144805226193896,0.0074306869642945,0.839792234028219
6534,49,280000,34,1,1,1,0.0143679267207566,0.00559192663813195,0.0143329182567227,0.00522173345631824,0.836032828265154
6535,49,280000,35,1,1,1,0.014583707207346,0.0061460212871404,0.0147383031333867,0.00573513592739788,0.836256985702825
6536,49,280000,36,1,1,1,0.0147413366986507,0.0056018280423436,0.0148507488089482,0.00562398037224349,0.832876716622281
6537,49,280000,37,1,1,1,0.0140502731315169,0.00561100255840835,0.0140571958256927,0.00563299985193259,0.84030488031597
6538,49,280000,38,1,1,1,0.0145052866233898,0.00640223194099326,0.0144033285866568,0.00607097215153192,0.835077696847507
6539,49,280000,39,1,1,1,0.0147747255243163,0.00791808156689026,0.0144029407758961,0.00692358037393396,0.833868578174468
6540,49,280000,40,1,1,1,0.0138751907835404,0.00504570249753436,0.0139703203070751,0.00473607536348276,0.842127080573256
6541,49,280000,41,1,1,1,0.0145280414359693,0.0075480621084055,0.0144683468280078,0.00753098571317462,0.839506419588797
6542,49,280000,42,1,1,1,0.015196383397786,0.00873483927416645,0.0149891490883054,0.00788560528755718,0.833423357843383
6543,49,280000,43,1,1,1,0.0147524424269972,0.00676285542814127,0.0145692860320335,0.00601035062130537,0.833347215506307
6544,49,280000,44,1,1,1,0.013753347349179,0.00464451864812508,0.0137510869145102,0.00492538482058181,0.840744891218896
6545,49,280000,45,1,1,1,0.0143828207931775,0.00564754640396305,0.0143643980343095,0.00525977559145563,0.835888374330974
6546,49,280000,46,1,1,1,0.0142310052329366,0.00674277484262926,0.0140207115951035,0.00637069971235267,0.837903103293754
6547,49,280000,47,1,1,1,0.0148984714073308,0.00760571209207539,0.0146680992898289,0.00679002323209318,0.834269196281836
6548,49,280000,48,1,1,1,0.0146177807806078,0.00755756219796638,0.0144580484540545,0.00682422172654765,0.837302310378671
6549,49,280000,49,1,1,1,0.0137819790363223,0.00544739327079131,0.0138296277028717,0.00564161666607006,0.842870997883924
6550,49,280000,50,1,1,1,0.0141809673714313,0.00708560370030266,0.0141493758603234,0.00691365348459437,0.84196870180046
6551,49,280000,51,1,1,1,0.0139291298836206,0.00481686614517686,0.0138265360867847,0.00472271854851769,0.839029876046432
6552,49,280000,52,1,1,1,0.0145566958139662,0.00634773852960013,0.0143501731905074,0.00517577684075279,0.83499846967301
6553,49,280000,53,1,1,1,0.014196269406187,0.00603511913464697,0.0143417268334566,0.00548295316858555,0.840020432223027
6554,49,280000,54,1,1,1,0.0150849058756205,0.00652496630608504,0.0149973119851858,0.00562713127440612,0.829980283350252
6555,49,280000,55,1,1,1,0.0142124037603537,0.00579533078498845,0.0141363190725354,0.00519808353469736,0.83778143736884
6556,49,280000,56,1,1,1,0.0152022588467515,0.0071557965692762,0.015197302083634,0.00726729188970589,0.830437216112594
6557,49,280000,57,1,1,1,0.0140023570148939,0.00590402374413682,0.0136509631296589,0.0051719933054641,0.837435835346669
6558,49,280000,58,1,1,1,0.0145343887919953,0.00524060745255751,0.0146699521578226,0.0053111228579602,0.836218886507637
6559,49,280000,59,1,1,1,0.0148071328564982,0.00609262823400715,0.0149809114801448,0.00601950294583697,0.834596544760893
6560,49,280000,60,1,1,1,0.0147607925508219,0.00694091416162727,0.0146606918417829,0.00609364000180769,0.833499357193079
6561,49,280000,61,1,1,1,0.0143724148002935,0.00624322922948538,0.0145663715580488,0.00605467608360215,0.840923517947299
6562,49,280000,62,1,1,1,0.0142922916566388,0.00596101625975146,0.0141382540315362,0.00545797035005496,0.836695180509768
6563,49,280000,63,1,1,1,0.0141989673134779,0.00550694035557646,0.0142939016061572,0.00581737580955785,0.83819447884528
6564,49,280000,64,1,1,1,0.0146672765804121,0.00634116167255608,0.0144823189895205,0.00609156455146171,0.831322564175035
6565,49,280000,65,1,1,1,0.0148630607133782,0.00808106682989868,0.0149063429043146,0.00756265612600604,0.838702337630195
6566,49,280000,66,1,1,1,0.0142137062354804,0.00635479816406992,0.0142123996923858,0.00632101106300498,0.837890244777871
6567,49,280000,67,1,1,1,0.0134104360768964,0.00590601395841097,0.0132791960704339,0.00578108867617353,0.844164741601715
6568,49,280000,68,1,1,1,0.0141649631519822,0.00626821507281004,0.0144291368988549,0.0069223932241414,0.840594209029456
6569,49,280000,69,1,1,1,0.0139317499688039,0.00505741546689749,0.0140599239936111,0.00491106464801247,0.841372383957829
6570,49,280000,70,1,1,1,0.0143138776375698,0.00612873381682369,0.0143298722995928,0.00620310741548381,0.837554281839735
6571,49,280000,71,1,1,1,0.0145660214550665,0.00749904483534072,0.0144554320766411,0.00728238906500272,0.838866016654854
6572,49,280000,72,1,1,1,0.0148616816472302,0.0059622336696189,0.0148803571547678,0.00577962234578997,0.832241241308071
6573,49,280000,73,1,1,1,0.0144485427550269,0.00664885065488069,0.0142133781271234,0.0060995297038194,0.835139652623441
6574,49,280000,74,1,1,1,0.0148585180859544,0.00765691837529113,0.0146736799804714,0.00659136132668898,0.835036442898374
6575,49,280000,75,1,1,1,0.0141875111867916,0.00634417817598884,0.0141732220671504,0.00617050731456041,0.840124658586112
6576,49,280000,76,1,1,1,0.0138610854810152,0.00473936506760665,0.0137439538198723,0.00468979716791119,0.83876768584497
6577,49,280000,77,1,1,1,0.0147250570554282,0.00640001049408791,0.0144363622423857,0.00553945693933727,0.83066753495144
6578,49,280000,78,1,1,1,0.0149972991717959,0.00679350329214222,0.0150346270140475,0.00680798022968302,0.83173838049947
6579,49,280000,79,1,1,1,0.013922284828765,0.00567451074441688,0.0138860449759847,0.00580442045181469,0.840804851411923
6580,49,280000,80,1,1,1,0.0149410441990047,0.00653167735905587,0.0149928220805024,0.00570901033812293,0.831811542415579
6581,49,280000,81,1,1,1,0.0142161240639899,0.00645268060105976,0.0139749222588544,0.00552380171799043,0.838322743820016
6582,49,280000,82,1,1,1,0.0143365693844888,0.00658913346179055,0.014057137771318,0.00596933063337027,0.836728511602945
6583,49,280000,83,1,1,1,0.0144513893482591,0.00594555630970529,0.0144756253076175,0.00538808130466922,0.837168051352037
6584,49,280000,84,1,1,1,0.0149077975236849,0.00799470145814692,0.0145109938913006,0.00665385613037618,0.832900132343694
6585,49,280000,85,1,1,1,0.0139148735341476,0.00543318911951591,0.0140876498706459,0.0054020779604863,0.842103139136182
6586,49,280000,86,1,1,1,0.0139005947644124,0.00594456657770714,0.0134568084533605,0.00551355019472885,0.837841149962418
6587,49,280000,87,1,1,1,0.0140842060124222,0.00534486627846922,0.0141394238958949,0.00489410467739639,0.839799311806189
6588,49,280000,88,1,1,1,0.0141406025171973,0.00589836572408259,0.0143123232188524,0.0062194052687842,0.840660759787323
6589,49,280000,89,1,1,1,0.0134575264687697,0.00576653013886239,0.0133956136709379,0.0050040899091089,0.846356255264772
6590,49,280000,90,1,1,1,0.0143156481173708,0.0054009478647685,0.0144732016433162,0.0058392849683928,0.838288127649736
6591,49,280000,91,1,1,1,0.0149640161609982,0.00781353727876319,0.0147488005570543,0.00732479129427319,0.832375334262904
6592,49,280000,92,1,1,1,0.0142230467209799,0.00636456466526304,0.0145419607468131,0.00665701784917765,0.841561460613066
6593,49,280000,93,1,1,1,0.0136896092907973,0.00583476252213602,0.013571802235748,0.00552614657252468,0.842596709283397
6594,49,280000,94,1,1,1,0.0146207285747776,0.006189351299544,0.0144105096159158,0.00619491969069143,0.831687865710991
6595,49,280000,95,1,1,1,0.0144736820779983,0.00693457026952968,0.014279442161498,0.00643195947416097,0.835427723986458
6596,49,280000,96,1,1,1,0.0144556551310661,0.00675574545603502,0.0145183639046516,0.00682273643306701,0.838315933870578
6597,49,280000,97,1,1,1,0.0138594104012693,0.00564562376193176,0.0137837569960197,0.00552042550854522,0.840576902905559
6598,49,280000,98,1,1,1,0.0146879306804525,0.00671911067284556,0.0142464106212314,0.0053839041818578,0.830001967283078
6599,49,280000,99,1,1,1,0.0152373428451906,0.00757307211690146,0.0150259072571703,0.00673123603876995,0.828546696550791
6600,49,280000,100,1,1,1,0.0132369247659237,0.00429863801719518,0.0131285545756913,0.00425819536432879,0.845149911905704
6601,49,290000,1,1,1,1,0.0146908346174336,0.0060763583311489,0.0149209888021803,0.0063029701761965,0.834926549632793
6602,49,290000,2,1,1,1,0.0139311304598088,0.00458559522117014,0.0138416840570455,0.00459629178646376,0.838488393691288
6603,49,290000,3,1,1,1,0.014407071417507,0.00677711072528998,0.0142411056485967,0.00587113150192697,0.837569125576488
6604,49,290000,4,1,1,1,0.0140284097292107,0.00623351528075211,0.0139636292922566,0.00536148885384721,0.839646144999024
6605,49,290000,5,1,1,1,0.0145237065730662,0.00635999345779344,0.0145146052670972,0.00586402369243688,0.836535446504661
6606,49,290000,6,1,1,1,0.0135007661639124,0.00547838595635304,0.0133607765161322,0.00517288514945367,0.84318646240257
6607,49,290000,7,1,1,1,0.0142715826997442,0.00613820501045637,0.0142381627866871,0.00604853427588418,0.838103504630349
6608,49,290000,8,1,1,1,0.0142361713993203,0.00690020632595507,0.0142332617729556,0.00663922072224099,0.841457550747542
6609,49,290000,9,1,1,1,0.0138705040606119,0.00494167197599681,0.0136535919567707,0.00449019632894759,0.838198407802415
6610,49,290000,10,1,1,1,0.0147211272477581,0.00578714804817078,0.0147787178425654,0.00630616117301164,0.833464742322747
6611,49,290000,11,1,1,1,0.0143718885512674,0.0062894452752103,0.0142007041996691,0.00539713627119372,0.835660391950702
6612,49,290000,12,1,1,1,0.0149060228030088,0.00708759684898488,0.0149105594794706,0.00703559768960346,0.834074239323506
6613,49,290000,13,1,1,1,0.0142854676127078,0.00479466874085341,0.0143426276278817,0.0049795739075322,0.836221909504676
6614,49,290000,14,1,1,1,0.0141038915149252,0.00583422723225316,0.0138210502562255,0.00504799358609638,0.835927568301174
6615,49,290000,15,1,1,1,0.0137048882019596,0.00611412632395884,0.0133232804826915,0.00492897205363409,0.840468856222536
6616,49,290000,16,1,1,1,0.0141769588491464,0.00649826892221127,0.014104335915029,0.00594773425120337,0.839905375801047
6617,49,290000,17,1,1,1,0.0144893134815309,0.00688839856178208,0.0144646397438704,0.00676038398647733,0.835329808519356
6618,49,290000,18,1,1,1,0.0138918740321309,0.005387727217879,0.0138402511373286,0.00478247881224931,0.840415960860202
6619,49,290000,19,1,1,1,0.0136553613774802,0.00477019795529376,0.0135425823335951,0.00450336919445141,0.841241447032683
6620,49,290000,20,1,1,1,0.0139893833274146,0.00518970464129534,0.0136819231204877,0.00442837713653525,0.836224975086556
6621,49,290000,21,1,1,1,0.0142735418085424,0.00552941461417958,0.0140836391520374,0.00459100938397813,0.835616854766101
6622,49,290000,22,1,1,1,0.0140333658905518,0.00617395624651208,0.0137784786981815,0.00514704945243789,0.839219047715744
6623,49,290000,23,1,1,1,0.0143212361880634,0.00653264557443448,0.0143169247626536,0.00646252407720074,0.839518312081631
6624,49,290000,24,1,1,1,0.0138367598756256,0.00513607805507206,0.0136864309733786,0.0051383408723333,0.839174792701663
6625,49,290000,25,1,1,1,0.0144424511899459,0.00614443459803245,0.0144048764882462,0.00554544223575565,0.836496220186506
6626,49,290000,26,1,1,1,0.0138807267621137,0.00499356544492306,0.0138849840441048,0.0045525302949433,0.839609076885361
6627,49,290000,27,1,1,1,0.014844340783604,0.00710504081071033,0.0149493223561951,0.00735665804495597,0.834886607874942
6628,49,290000,28,1,1,1,0.0148715748418803,0.00682437355403978,0.0151260057133472,0.00648945000433777,0.83582905653105
6629,49,290000,29,1,1,1,0.0139295070017997,0.00623003171459816,0.0137433543690328,0.00573091042308153,0.841174728294665
6630,49,290000,30,1,1,1,0.0142231440705075,0.00572613954160692,0.0145586456303185,0.00593485012524214,0.841360585999814
6631,49,290000,31,1,1,1,0.0137677997992964,0.00474569031184012,0.0137556053728315,0.00459245791405131,0.840344361862498
6632,49,290000,32,1,1,1,0.0144764851996122,0.00691600910361352,0.0143660028501703,0.00674120660934733,0.836790302789438
6633,49,290000,33,1,1,1,0.0140492616825718,0.00572212428636565,0.0140853879331276,0.00530453491500143,0.840505145099254
6634,49,290000,34,1,1,1,0.0144706429049625,0.00582432006190868,0.014454944924518,0.00546824293081138,0.834635792096123
6635,49,290000,35,1,1,1,0.0137011789696175,0.00572108457500548,0.0136889004826554,0.00495167799501935,0.843260148704511
6636,49,290000,36,1,1,1,0.0152960592345422,0.00743867756441756,0.0153848378170085,0.00766276812028446,0.831160536277218
6637,49,290000,37,1,1,1,0.014447155606342,0.00655643682760847,0.0143688850032129,0.00634477089696361,0.836432909414968
6638,49,290000,38,1,1,1,0.0158082066679668,0.00914186750391549,0.0155791143235352,0.00872208552077127,0.828420370451169
6639,49,290000,39,1,1,1,0.0136089017487559,0.00542382038666468,0.0134734370471718,0.00450148346408435,0.842860872423956
6640,49,290000,40,1,1,1,0.0144701388109696,0.00686067715674267,0.014274271272917,0.0063807038613885,0.836704044491423
6641,49,290000,41,1,1,1,0.0141745692287916,0.00542053411715386,0.0140439229043769,0.00473456034398895,0.837345700409911
6642,49,290000,42,1,1,1,0.0140827059205963,0.00554022664622902,0.0140664135541448,0.00503798059429796,0.83917125034237
