"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3837,36,27000,37,0,1,1,0.0571014051692654,NA,0.0569683606719363,NA,0.45601714748726
3838,36,27000,38,0,1,1,0.0574037012055176,NA,0.0571939129564352,NA,0.451706699236794
3839,36,27000,39,0,1,1,0.0556348083449187,NA,0.0554691076310931,NA,0.455440389053628
3840,36,27000,40,0,1,1,0.056735180971952,NA,0.0565598207719352,NA,0.456675937231927
3841,36,27000,41,0,1,1,0.0571160844677614,NA,0.0569226938072336,NA,0.453992894924507
3842,36,27000,42,0,1,1,0.0568937518401282,NA,0.0567329370215652,NA,0.45342890002139
3843,36,27000,43,0,1,1,0.0565530035369574,NA,0.0563561936412478,NA,0.454588399441022
3844,36,27000,44,0,1,1,0.0570808690152388,NA,0.056791386335124,NA,0.44707627105654
3845,36,27000,45,0,1,1,0.0575356510455996,NA,0.0572612812420818,NA,0.446937650614609
3846,36,27000,46,0,1,1,0.0577373624261398,NA,0.0575182904115238,NA,0.443231656859891
3847,36,27000,47,0,1,1,0.0559070680968368,NA,0.0556453740483539,NA,0.463576368843514
3848,36,27000,48,0,1,1,0.0555527580464746,NA,0.0553424271949525,NA,0.455830599656343
3849,36,27000,49,0,1,1,0.0569116959824288,NA,0.0566230126385708,NA,0.448381770734282
3850,36,27000,50,0,1,1,0.0563052453195734,NA,0.0559967406693495,NA,0.459754609221334
3851,36,27000,51,0,1,1,0.0568022389063726,NA,0.05665072013465,NA,0.464373909572269
3852,36,27000,52,0,1,1,0.0552771994298401,NA,0.0550877208089557,NA,0.45712705630143
3853,36,27000,53,0,1,1,0.0568340044877887,NA,0.0566016134869953,NA,0.454804756256649
3854,36,27000,54,0,1,1,0.0564452216798542,NA,0.0562297720431736,NA,0.454050767707633
3855,36,27000,55,0,1,1,0.0557013702247314,NA,0.0554104096128273,NA,0.466691290216252
3856,36,27000,56,0,1,0,0.0576668099814125,NA,0.0573637051004287,NA,0.445668017147286
3857,36,27000,57,0,1,1,0.0554537623390195,NA,0.0552424706392836,NA,0.460553101607108
3858,36,27000,58,0,1,1,0.0569961434531703,NA,0.0567555773232888,NA,0.459239633989877
3859,36,27000,59,0,1,1,0.0573469123114513,NA,0.0570112268144138,NA,0.450867174305988
3860,36,27000,60,0,1,0,0.0586081268716246,NA,0.0584488324778864,NA,0.450781221996386
3861,36,27000,61,0,1,0,0.058058057365785,NA,0.0578261179662037,NA,0.453134418699754
3862,36,27000,62,0,1,0,0.057871798985734,NA,0.0575946797933042,NA,0.442509606772863
3863,36,27000,63,0,1,1,0.0563823307406083,NA,0.0561434058754429,NA,0.457647475551997
3864,36,27000,64,0,1,0,0.0591063307328032,NA,0.0588763177599607,NA,0.460400049509131
3865,36,27000,65,0,1,0,0.0580557355008613,NA,0.057743421574993,NA,0.450955949312123
3866,36,27000,66,0,1,1,0.0564790935024495,NA,0.0562078194417609,NA,0.458158358375401
3867,36,27000,67,0,1,1,0.057400041863504,NA,0.0571767931662967,NA,0.458182730435287
3868,36,27000,68,0,1,1,0.05665901889691,NA,0.0564096129341596,NA,0.455210993031409
3869,36,27000,69,0,1,1,0.0567722283310693,NA,0.0564571835369187,NA,0.452629282572795
3870,36,27000,70,0,1,0,0.0572922753718013,NA,0.0570970764051986,NA,0.450595433606798
3871,36,27000,71,0,1,0,0.0575108257011269,NA,0.0572250744010907,NA,0.445529545969639
3872,36,27000,72,0,1,1,0.056540938494163,NA,0.0562260974057219,NA,0.454800843955615
3873,36,27000,73,0,1,1,0.0561078818489913,NA,0.0558373384007515,NA,0.457607826249758
3874,36,27000,74,0,1,0,0.0582301670219054,NA,0.0579392252414702,NA,0.4516059067966
3875,36,27000,75,0,1,1,0.0567824302452061,NA,0.0566002959665081,NA,0.45501176255047
3876,36,27000,76,0,1,0,0.0591877575522565,NA,0.0589376681040002,NA,0.451631046692031
3877,36,27000,77,0,1,1,0.0570458320774347,NA,0.0568409706218431,NA,0.452454205102028
3878,36,27000,78,0,1,1,0.0558166539903096,NA,0.055499771775421,NA,0.453523370504888
3879,36,27000,79,0,1,1,0.057576142329754,NA,0.0573337985837661,NA,0.459654436062237
3880,36,27000,80,0,1,0,0.0568503443261959,NA,0.0565393070759163,NA,0.454421719322755
3881,36,27000,81,0,1,0,0.0576943007214271,NA,0.0574129765865158,NA,0.44789565625751
3882,36,27000,82,0,1,0,0.0580789679533878,NA,0.0578844412852315,NA,0.459021339916205
3883,36,27000,83,0,1,1,0.0565234427018236,NA,0.0561994122923004,NA,0.454238887629759
3884,36,27000,84,0,1,0,0.0594486406326126,NA,0.0592195497637028,NA,0.45913565547868
3885,36,27000,85,0,1,1,0.0572236698431717,NA,0.0569721927412407,NA,0.450638210756216
3886,36,27000,86,0,1,1,0.054504453312054,NA,0.0543396524852533,NA,0.465236597137332
3887,36,27000,87,0,1,0,0.0575179267826979,NA,0.0573128307829143,NA,0.458060434915748
3888,36,27000,88,0,1,1,0.0565636119694131,NA,0.0563332723550375,NA,0.45873913502606
3889,36,27000,89,0,1,1,0.0562999785774954,NA,0.0561522473934637,NA,0.455817833310456
3890,36,27000,90,0,1,1,0.0552084889328577,NA,0.0548661078373798,NA,0.450354347375752
3891,36,27000,91,0,1,0,0.0585646453154605,NA,0.0583115870186299,NA,0.458928004732332
3892,36,27000,92,0,1,1,0.0575268587494655,NA,0.0573990822559289,NA,0.457120012111666
3893,36,27000,93,0,1,0,0.0585601719551789,NA,0.0583681035405467,NA,0.454849453954839
3894,36,27000,94,0,1,1,0.0561589488605138,NA,0.0559962579595371,NA,0.452428865412462
3895,36,27000,95,0,1,1,0.0563514146634422,NA,0.0560870612600945,NA,0.455455119796176
3896,36,27000,96,0,1,0,0.0582600260606987,NA,0.0581177921555183,NA,0.46233771763516
3897,36,27000,97,0,1,1,0.0569912691937973,NA,0.0566899001189389,NA,0.454733224366778
3898,36,27000,98,0,1,1,0.0559094870679109,NA,0.0556898762135207,NA,0.45573762299831
3899,36,27000,99,0,1,1,0.055611572952732,NA,0.0555086674793827,NA,0.458058873877925
3900,36,27000,100,0,1,1,0.0548610111622969,NA,0.054609945243385,NA,0.452459022081884
3901,36,28000,1,0,1,0,0.0583434234247897,NA,0.0582114741323945,NA,0.456656380731398
3902,36,28000,2,0,1,0,0.0587803155854066,NA,0.058560440243168,NA,0.459049219262201
3903,36,28000,3,0,1,1,0.0564805840086174,NA,0.0561376442763497,NA,0.462723753702617
3904,36,28000,4,0,1,1,0.0568560047927403,NA,0.0566857488239196,NA,0.454750104460637
3905,36,28000,5,0,1,1,0.0565542400130863,NA,0.0565019516916924,NA,0.455907373379458
3906,36,28000,6,0,1,1,0.0560855940280423,NA,0.0558860257266636,NA,0.459825581688615
3907,36,28000,7,0,1,1,0.0576712322920024,NA,0.0574915174379704,NA,0.45180244984607
3908,36,28000,8,0,1,1,0.0552968646463821,NA,0.0550210503101084,NA,0.453041449343937
3909,36,28000,9,0,1,1,0.0567381364124821,NA,0.0564398540006273,NA,0.449248257135804
3910,36,28000,10,0,1,0,0.0569625891231751,NA,0.0566716637450258,NA,0.455308040653957
3911,36,28000,11,0,1,1,0.0561795618129928,NA,0.0559684849391643,NA,0.452211049618931
3912,36,28000,12,0,1,1,0.0552440571136594,NA,0.0551294564501612,NA,0.45641907212831
3913,36,28000,13,0,1,1,0.0559383309165691,NA,0.0557275704082304,NA,0.450052522527919
3914,36,28000,14,0,1,0,0.058835934518425,NA,0.058586070463536,NA,0.444792795085859
3915,36,28000,15,0,1,0,0.0579525563653133,NA,0.0577685284441549,NA,0.453316652936829
3916,36,28000,16,0,1,0,0.058766589741141,NA,0.0585316376020922,NA,0.44641497919608
3917,36,28000,17,0,1,1,0.0561816633492163,NA,0.0558865941131604,NA,0.455102480457328
3918,36,28000,18,0,1,1,0.0566081713811176,NA,0.0563502676120062,NA,0.454678064131099
3919,36,28000,19,0,1,1,0.0576708861966329,NA,0.0574881347524688,NA,0.455040428819935
3920,36,28000,20,0,1,0,0.0578402386793895,NA,0.0575233682160232,NA,0.445640429830399
3921,36,28000,21,0,1,0,0.0566615450305937,NA,0.0563183089990085,NA,0.448284802668921
3922,36,28000,22,0,1,1,0.0572176753550322,NA,0.0570189678615694,NA,0.453401934068313
3923,36,28000,23,0,1,0,0.0568290836849512,NA,0.0564732003692213,NA,0.456033462181191
3924,36,28000,24,0,1,0,0.0599190739401054,NA,0.0596445519075833,NA,0.45301090826411
3925,36,28000,25,0,1,1,0.0560016781265953,NA,0.0557588729076776,NA,0.456719848325199
3926,36,28000,26,0,1,1,0.0566247850174257,NA,0.056450758338189,NA,0.459239600488391
3927,36,28000,27,0,1,0,0.0579068144239721,NA,0.057580308477191,NA,0.450095558975882
3928,36,28000,28,0,1,1,0.05599113876058,NA,0.0558160563028602,NA,0.456021341968227
3929,36,28000,29,0,1,0,0.0574897902631614,NA,0.0571983067662803,NA,0.452161679453793
3930,36,28000,30,0,1,1,0.0569318971747627,NA,0.0567468412561891,NA,0.453876843082764
3931,36,28000,31,0,1,1,0.0542946890479395,NA,0.0542146199846002,NA,0.461834730548848
3932,36,28000,32,0,1,0,0.0589365778483254,NA,0.0586383521228907,NA,0.447863139740754
3933,36,28000,33,0,1,0,0.0578513747365021,NA,0.0576264083042643,NA,0.451884329568514
3934,36,28000,34,0,1,0,0.0603604133964974,NA,0.0601200382423414,NA,0.452937342108682
3935,36,28000,35,0,1,0,0.0597140486969258,NA,0.0594883238175567,NA,0.446457456593361
3936,36,28000,36,0,1,0,0.0582757995230629,NA,0.0581322728484513,NA,0.466276202909305
3937,36,28000,37,0,1,1,0.0568884841030544,NA,0.056733088401935,NA,0.4570008902899
3938,36,28000,38,0,1,1,0.0572971370270768,NA,0.0571459017002516,NA,0.455875784440098
3939,36,28000,39,0,1,1,0.0567345094470689,NA,0.0564927801745697,NA,0.449259380537017
3940,36,28000,40,0,1,1,0.0570175602761196,NA,0.0567624978961611,NA,0.44536500716926
3941,36,28000,41,0,1,1,0.0573001430704184,NA,0.0571157878725981,NA,0.458903387014541
3942,36,28000,42,0,1,1,0.0565586736497427,NA,0.0564240825087666,NA,0.464810453675444
3943,36,28000,43,0,1,0,0.0578215321701437,NA,0.0575024668602237,NA,0.455523786512502
3944,36,28000,44,0,1,1,0.0567918321880398,NA,0.056622646171089,NA,0.45833209892911
3945,36,28000,45,0,1,1,0.056761389463914,NA,0.056450812760525,NA,0.455110772773657
3946,36,28000,46,0,1,0,0.0587653578069687,NA,0.0584712937886788,NA,0.44851341384369
3947,36,28000,47,0,1,1,0.0571916950935793,NA,0.0569763325897295,NA,0.45722135865602
3948,36,28000,48,0,1,1,0.05737933956882,NA,0.0570087466538365,NA,0.452501859911945
3949,36,28000,49,0,1,1,0.05677346902895,NA,0.0564456633899773,NA,0.446826022345606
3950,36,28000,50,0,1,1,0.057092563579313,NA,0.0567732584579714,NA,0.461883072752776
3951,36,28000,51,0,1,1,0.0569712325424595,NA,0.0565872820582491,NA,0.452648252007755
3952,36,28000,52,0,1,1,0.05595080147269,NA,0.0557446832708771,NA,0.45253869815581
3953,36,28000,53,0,1,1,0.0560206274612245,NA,0.055821905069718,NA,0.456728804091406
3954,36,28000,54,0,1,1,0.0571237865153755,NA,0.0567996521838045,NA,0.452640238425656
3955,36,28000,55,0,1,1,0.05803793373271,NA,0.0578696815349755,NA,0.457057645149654
3956,36,28000,56,0,1,0,0.058519677084254,NA,0.0583817364518542,NA,0.450911661168199
3957,36,28000,57,0,1,1,0.0558217073884746,NA,0.0554513192099134,NA,0.451152593036049
3958,36,28000,58,0,1,1,0.0561915259518389,NA,0.055969996396817,NA,0.457313137040059
3959,36,28000,59,0,1,1,0.0572091399738171,NA,0.0569466263919863,NA,0.452379778241014
3960,36,28000,60,0,1,1,0.0569984670109286,NA,0.0567334460930823,NA,0.451593831270185
3961,36,28000,61,0,1,1,0.0564455449163147,NA,0.056188387363081,NA,0.452865643000704
3962,36,28000,62,0,1,1,0.056544413693955,NA,0.0563550298102284,NA,0.449914842015218
3963,36,28000,63,0,1,1,0.0570415927769326,NA,0.0567754664712806,NA,0.443618458387144
3964,36,28000,64,0,1,1,0.0564405526473467,NA,0.0562791425738889,NA,0.452468852417241
3965,36,28000,65,0,1,1,0.0563311153487029,NA,0.056179656447832,NA,0.453371414176907
3966,36,28000,66,0,1,0,0.0570964970984502,NA,0.0568895909877244,NA,0.451769621889341
3967,36,28000,67,0,1,1,0.0562167551744231,NA,0.0559609648450682,NA,0.464944447610827
3968,36,28000,68,0,1,1,0.0570286433829448,NA,0.0568147229784724,NA,0.46361329038174
3969,36,28000,69,0,1,0,0.0569940273752971,NA,0.0566148030139429,NA,0.449585654259555
3970,36,28000,70,0,1,1,0.0565002672805506,NA,0.0563403546384182,NA,0.454624868939411
3971,36,28000,71,0,1,1,0.0563974439406367,NA,0.0562030124260446,NA,0.453232944531092
3972,36,28000,72,0,1,0,0.0595280700949827,NA,0.0593050230491387,NA,0.453143418225328
3973,36,28000,73,0,1,0,0.0572451801829217,NA,0.0569653544168038,NA,0.447219747602576
3974,36,28000,74,0,1,1,0.0557161970539505,NA,0.0553437884128626,NA,0.450394197504919
3975,36,28000,75,0,1,1,0.0557543884405075,NA,0.0554709045195736,NA,0.455861898988649
3976,36,28000,76,0,1,0,0.0573629623424673,NA,0.0571488444384228,NA,0.45701758292613
3977,36,28000,77,0,1,0,0.0575526061898486,NA,0.0573757862454512,NA,0.453526144732997
3978,36,28000,78,0,1,0,0.0571980674081084,NA,0.0568705020395693,NA,0.445835456798427
3979,36,28000,79,0,1,1,0.0565585016257519,NA,0.0564767059140136,NA,0.459144621282442
3980,36,28000,80,0,1,1,0.0554461288094327,NA,0.0551130838375711,NA,0.461347948688423
3981,36,28000,81,0,1,0,0.0581235413865942,NA,0.0578670976430305,NA,0.4543858759806
3982,36,28000,82,0,1,0,0.0578691523265729,NA,0.057548947532735,NA,0.452455137916139
3983,36,28000,83,0,1,1,0.0568632710001152,NA,0.0565605562172344,NA,0.448759521636305
3984,36,28000,84,0,1,1,0.0555532557954372,NA,0.055328884357876,NA,0.462453703941111
3985,36,28000,85,0,1,0,0.0589660370097271,NA,0.0586836932049145,NA,0.445676239759791
3986,36,28000,86,0,1,1,0.0568367974125394,NA,0.0566457549035322,NA,0.449216893676605
3987,36,28000,87,0,1,1,0.0558385165370238,NA,0.0556917278116275,NA,0.457411309338482
3988,36,28000,88,0,1,0,0.05861634065251,NA,0.0584042117627075,NA,0.450320140324806
3989,36,28000,89,0,1,1,0.0565365770124428,NA,0.0562160082216496,NA,0.452881153979703
3990,36,28000,90,0,1,0,0.0581701578277328,NA,0.0579469900191641,NA,0.451510376317502
3991,36,28000,91,0,1,1,0.0561524309388671,NA,0.0559086003323521,NA,0.455224514954345
3992,36,28000,92,0,1,1,0.0568176181369365,NA,0.0566880663622759,NA,0.459689964627523
3993,36,28000,93,0,1,0,0.0581790753924404,NA,0.0578529304047234,NA,0.453518987892763
3994,36,28000,94,0,1,1,0.0555625246781913,NA,0.0553971546349225,NA,0.460639793547234
3995,36,28000,95,0,1,1,0.0562705317029182,NA,0.0560531531179689,NA,0.449636949410143
3996,36,28000,96,0,1,0,0.0572196458740604,NA,0.0568971233162765,NA,0.445553774537897
3997,36,28000,97,0,1,1,0.0567751342004358,NA,0.056594183828107,NA,0.444685757533903
3998,36,28000,98,0,1,1,0.0570465541602256,NA,0.056798361808152,NA,0.45422473959576
3999,36,28000,99,0,1,1,0.0558772800327536,NA,0.0555744170062399,NA,0.455182414279287
4000,36,28000,100,0,1,1,0.0572675660283075,NA,0.0569861228309519,NA,0.459649203035811
4001,36,29000,1,0,1,1,0.0560429963152821,NA,0.0559504616615263,NA,0.452954040551083
4002,36,29000,2,0,1,0,0.0578820187098042,NA,0.057687090401754,NA,0.44789490897202
4003,36,29000,3,0,1,1,0.0576658204779232,NA,0.0573752072018035,NA,0.452765561680688
4004,36,29000,4,0,1,0,0.0577369093396917,NA,0.0575450376778107,NA,0.451512776278973
4005,36,29000,5,0,1,1,0.0561741831499686,NA,0.0559101388226471,NA,0.454452593059446
4006,36,29000,6,0,1,0,0.0593308219940981,NA,0.0590979709001767,NA,0.457233003124552
4007,36,29000,7,0,1,0,0.0585134678723358,NA,0.058276566594085,NA,0.448379225375809
4008,36,29000,8,0,1,1,0.0560518173234262,NA,0.0556537880026615,NA,0.45826981096746
4009,36,29000,9,0,1,1,0.0576026774599453,NA,0.0573823674428565,NA,0.456268177589433
4010,36,29000,10,0,1,1,0.0563620956645318,NA,0.0560674648473705,NA,0.447660020733645
4011,36,29000,11,0,1,1,0.0568282839379874,NA,0.0566072571359013,NA,0.45685966270609
4012,36,29000,12,0,1,1,0.0562270888036743,NA,0.0561627130123403,NA,0.462518839312386
4013,36,29000,13,0,1,0,0.0586048371062106,NA,0.058390391154309,NA,0.454912573444362
4014,36,29000,14,0,1,0,0.0586740130844803,NA,0.0584011262859199,NA,0.450378122835778
4015,36,29000,15,0,1,1,0.055648254829697,NA,0.0554916139847992,NA,0.460293393943785
4016,36,29000,16,0,1,1,0.0562675376881663,NA,0.0561597177784733,NA,0.460952313217464
4017,36,29000,17,0,1,1,0.056888917154557,NA,0.0567821454605323,NA,0.456470744606925
4018,36,29000,18,0,1,1,0.0563321422220696,NA,0.0560697811205669,NA,0.453721621977479
4019,36,29000,19,0,1,1,0.056660268179218,NA,0.0563549417556988,NA,0.452812722798553
4020,36,29000,20,0,1,0,0.0590307674351032,NA,0.0587845599526357,NA,0.447865750655948
4021,36,29000,21,0,1,0,0.058110188735019,NA,0.0579438360695344,NA,0.453992118457938
4022,36,29000,22,0,1,1,0.0570592234251139,NA,0.0568005935929151,NA,0.457353584811256
4023,36,29000,23,0,1,1,0.0563984463423005,NA,0.0561205403113919,NA,0.457488453381045
4024,36,29000,24,0,1,1,0.0571603786912207,NA,0.0569123830657678,NA,0.451883718691287
4025,36,29000,25,0,1,1,0.0554727839859891,NA,0.0553097292135381,NA,0.458080315903386
4026,36,29000,26,0,1,1,0.055607106780285,NA,0.0554930338284297,NA,0.457334868236188
4027,36,29000,27,0,1,1,0.0576007009036622,NA,0.0573551384046917,NA,0.450378025688423
4028,36,29000,28,0,1,1,0.056697803781698,NA,0.0563854436291249,NA,0.45405043453555
4029,36,29000,29,0,1,1,0.057280917900652,NA,0.0570299670292388,NA,0.448709343312772
4030,36,29000,30,0,1,1,0.0566431617007196,NA,0.056507376113483,NA,0.46236898293592
4031,36,29000,31,0,1,1,0.0557883704040804,NA,0.0555050931816547,NA,0.45899053993386
4032,36,29000,32,0,1,1,0.0557403051845985,NA,0.0555410367817886,NA,0.453661012456151
4033,36,29000,33,0,1,1,0.0566958576857958,NA,0.0564704915015377,NA,0.45294202709009
4034,36,29000,34,0,1,1,0.0570645128540749,NA,0.0568128070624039,NA,0.466109126833348
4035,36,29000,35,0,1,0,0.0584172011464089,NA,0.0581881352673572,NA,0.461536336347704
4036,36,29000,36,0,1,0,0.0587487140186924,NA,0.0585534668858588,NA,0.454003232516748
4037,36,29000,37,0,1,1,0.0570773741945423,NA,0.0567553267021731,NA,0.452420418196683
4038,36,29000,38,0,1,1,0.0559923901320408,NA,0.0557029462990258,NA,0.447676234169195
4039,36,29000,39,0,1,1,0.05604957832758,NA,0.0558346371928438,NA,0.45628057816361
4040,36,29000,40,0,1,1,0.0567900978261577,NA,0.0564687032363358,NA,0.451795555154803
4041,36,29000,41,0,1,1,0.056686943703911,NA,0.056434371365387,NA,0.457441575770611
4042,36,29000,42,0,1,1,0.0560208688506917,NA,0.0557622485407461,NA,0.452574332957009
4043,36,29000,43,0,1,1,0.0555124471326139,NA,0.0552302393685108,NA,0.456937598842145
4044,36,29000,44,0,1,1,0.0553601747788289,NA,0.0551648281820541,NA,0.45746067878851
4045,36,29000,45,0,1,0,0.0578185439593877,NA,0.0576348162143988,NA,0.453733029051702
4046,36,29000,46,0,1,1,0.0571893248494271,NA,0.0568408008741504,NA,0.462689852804643
4047,36,29000,47,0,1,1,0.0541389592924364,NA,0.053853312382699,NA,0.459197012757742
4048,36,29000,48,0,1,1,0.0555498553297356,NA,0.055459506453971,NA,0.462139797113032
4049,36,29000,49,0,1,1,0.0548187556482043,NA,0.0547129797068252,NA,0.464180916013861
4050,36,29000,50,0,1,1,0.0572703848066434,NA,0.0570706368441534,NA,0.449728736515021
4051,36,29000,51,0,1,1,0.0560979739447814,NA,0.0558405460835634,NA,0.456387546725239
4052,36,29000,52,0,1,0,0.058483974160712,NA,0.0582005003050466,NA,0.446500522232634
4053,36,29000,53,0,1,1,0.0566626160890447,NA,0.0564802189101784,NA,0.451132776591806
4054,36,29000,54,0,1,1,0.0556314207234538,NA,0.0552328596201658,NA,0.455045949206248
4055,36,29000,55,0,1,1,0.0563082300620372,NA,0.056093817429234,NA,0.463452392602051
4056,36,29000,56,0,1,1,0.0552315132817584,NA,0.0550666821191281,NA,0.460863548514058
4057,36,29000,57,0,1,1,0.0563175560109752,NA,0.0560383888418265,NA,0.452807458423206
4058,36,29000,58,0,1,1,0.0565327919661912,NA,0.0563153455114165,NA,0.459996640266212
4059,36,29000,59,0,1,0,0.0574344177266988,NA,0.0572546905142087,NA,0.457046357727914
4060,36,29000,60,0,1,1,0.0573859394716548,NA,0.0572258800415389,NA,0.453716689504232
4061,36,29000,61,0,1,1,0.0563988417354174,NA,0.056205907249816,NA,0.4560037066227
4062,36,29000,62,0,1,1,0.0556281214421798,NA,0.055365915696549,NA,0.451408376973817
4063,36,29000,63,0,1,1,0.0567645869308158,NA,0.0564085499995667,NA,0.457560124511673
4064,36,29000,64,0,1,1,0.0565504995627338,NA,0.0562744990394628,NA,0.463058124434246
4065,36,29000,65,0,1,1,0.0580984348892074,NA,0.0578422575007866,NA,0.450331602717616
4066,36,29000,66,0,1,1,0.0560679878712564,NA,0.055856325749912,NA,0.456672273919364
4067,36,29000,67,0,1,1,0.0562173926527817,NA,0.0559835483084503,NA,0.461035061697214
4068,36,29000,68,0,1,0,0.0576655341477384,NA,0.0573567521006554,NA,0.454664587735511
4069,36,29000,69,0,1,1,0.0569985100157503,NA,0.0568443778268165,NA,0.45834900342513
4070,36,29000,70,0,1,1,0.0545527209678311,NA,0.0541345251006623,NA,0.456964098760558
4071,36,29000,71,0,1,1,0.0564665079995427,NA,0.0563127360542903,NA,0.452869079515175
4072,36,29000,72,0,1,1,0.0568056169891094,NA,0.0565732974844268,NA,0.446029932946023
4073,36,29000,73,0,1,0,0.0587124697493749,NA,0.0585053923466126,NA,0.455759252362961
4074,36,29000,74,0,1,1,0.0549971750228539,NA,0.0546503140286384,NA,0.455986623212053
4075,36,29000,75,0,1,1,0.0570976185204987,NA,0.0567371352185326,NA,0.439691584869069
4076,36,29000,76,0,1,1,0.0558165392584549,NA,0.0556678631663017,NA,0.45785277164039
4077,36,29000,77,0,1,1,0.0554443628423255,NA,0.0551212578577623,NA,0.444259677022928
4078,36,29000,78,0,1,1,0.0564690601765915,NA,0.0561460063894446,NA,0.452762269178584
4079,36,29000,79,0,1,0,0.056996991321434,NA,0.0566913984660471,NA,0.457535589734739
4080,36,29000,80,0,1,1,0.0569937055901551,NA,0.056792506224956,NA,0.453475151375742
4081,36,29000,81,0,1,0,0.0581504205283337,NA,0.0579823818954276,NA,0.452502437812042
4082,36,29000,82,0,1,1,0.0555314217859276,NA,0.0552797264031912,NA,0.454274702060663
4083,36,29000,83,0,1,1,0.0565740855415069,NA,0.0562644281950351,NA,0.450380542435575
4084,36,29000,84,0,1,1,0.0566002009010861,NA,0.0563453664090501,NA,0.453511807167726
4085,36,29000,85,0,1,1,0.0569534262026999,NA,0.0566812947012417,NA,0.454931167979098
4086,36,29000,86,0,1,1,0.056923389357393,NA,0.0566086557379213,NA,0.454757778537725
4087,36,29000,87,0,1,1,0.0566775685186591,NA,0.0564454041994202,NA,0.460663752792141
4088,36,29000,88,0,1,1,0.0551702868660459,NA,0.0549904632886347,NA,0.456978812012381
4089,36,29000,89,0,1,1,0.054306906211688,NA,0.0539479076783571,NA,0.458481012057257
4090,36,29000,90,0,1,1,0.0558106819207821,NA,0.0556397363178182,NA,0.456691650718627
4091,36,29000,91,0,1,1,0.0573085907363214,NA,0.057028857078863,NA,0.448279055666301
4092,36,29000,92,0,1,0,0.0576361037096365,NA,0.0574479623586533,NA,0.448131086438356
4093,36,29000,93,0,1,1,0.0569715889020569,NA,0.0567756492997841,NA,0.451842725428389
4094,36,29000,94,0,1,1,0.05530492839295,NA,0.0550980412056427,NA,0.455775570610571
4095,36,29000,95,0,1,0,0.0576220136947791,NA,0.0573906172062322,NA,0.454639985177614
4096,36,29000,96,0,1,1,0.0574577184262291,NA,0.0572240065636398,NA,0.455260617816536
4097,36,29000,97,0,1,1,0.0555768863020653,NA,0.0552883609243698,NA,0.453307539389552
4098,36,29000,98,0,1,1,0.0547504725746133,NA,0.0545725560254356,NA,0.466779218614556
4099,36,29000,99,0,1,1,0.0559404874402576,NA,0.0557622281504489,NA,0.462232397146069
4100,36,29000,100,0,1,1,0.0575423182361457,NA,0.057319324246147,NA,0.456753898492784
4101,36,30000,1,0,1,1,0.0554023107206981,NA,0.0551007336034591,NA,0.444950188674471
4102,36,30000,2,0,1,0,0.0572025939948677,NA,0.0570124155609645,NA,0.464321130371256
4103,36,30000,3,0,1,1,0.0558231797089727,NA,0.0555407054658289,NA,0.456586686846987
4104,36,30000,4,0,1,1,0.0553216781289921,NA,0.0550367173734144,NA,0.46324070806058
4105,36,30000,5,0,1,0,0.0573817280758921,NA,0.0571267292122942,NA,0.459449155853675
4106,36,30000,6,0,1,1,0.0551699476635771,NA,0.0549321152821696,NA,0.458262709022003
4107,36,30000,7,0,1,1,0.0567185901423284,NA,0.0565555065987882,NA,0.451622916934662
4108,36,30000,8,0,1,1,0.057292837746915,NA,0.0569296223614068,NA,0.443493553723972
4109,36,30000,9,0,1,1,0.0556684075111704,NA,0.0555114837854996,NA,0.450944715736156
4110,36,30000,10,0,1,1,0.0549092982667651,NA,0.0546775142771939,NA,0.457699253263392
4111,36,30000,11,0,1,1,0.0576392613402544,NA,0.0573620334469031,NA,0.445801423224357
4112,36,30000,12,0,1,1,0.0563156567028746,NA,0.056016701319828,NA,0.4540449206314
4113,36,30000,13,0,1,0,0.0592795143808332,NA,0.0590601758125069,NA,0.450734356408023
4114,36,30000,14,0,1,1,0.0559539655949154,NA,0.0555923298218052,NA,0.455926787736526
4115,36,30000,15,0,1,1,0.0569902413733875,NA,0.0569004894976281,NA,0.455676536697747
4116,36,30000,16,0,1,1,0.0570748730298964,NA,0.0568954860468824,NA,0.452726407264092
4117,36,30000,17,0,1,0,0.0590138782971692,NA,0.0587958121051343,NA,0.455929400225217
4118,36,30000,18,0,1,1,0.0574524127446509,NA,0.0572331802923048,NA,0.45424351205992
4119,36,30000,19,0,1,1,0.0552394723471449,NA,0.0549837375794165,NA,0.455164489434326
4120,36,30000,20,0,1,1,0.0567468426176527,NA,0.0565201457636398,NA,0.458026863476993
4121,36,30000,21,0,1,1,0.0581100447852492,NA,0.0578347423433198,NA,0.459935831906595
4122,36,30000,22,0,1,1,0.0560900737437844,NA,0.0558646787645337,NA,0.450328673524353
4123,36,30000,23,0,1,0,0.0578793552063264,NA,0.0575135286558069,NA,0.449250659932188
4124,36,30000,24,0,1,0,0.0576854690192615,NA,0.0575477453085173,NA,0.449354055257296
4125,36,30000,25,0,1,0,0.056826078824133,NA,0.056685158176714,NA,0.45299552580764
4126,36,30000,26,0,1,1,0.05658647488716,NA,0.0563841829076599,NA,0.457179736079293
4127,36,30000,27,0,1,1,0.0564615662756366,NA,0.0562693403849429,NA,0.460915220463454
4128,36,30000,28,0,1,1,0.0570259057302585,NA,0.0568114082937461,NA,0.454773081962399
