"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4127,36,3e+05,27,0,1,1,0.0538295675808225,NA,0.0536160417167093,NA,0.451861818181785
4128,36,3e+05,28,0,1,1,0.0535068641722794,NA,0.0532642735382196,NA,0.453138505498807
4129,36,3e+05,29,0,1,1,0.0543477789375948,NA,0.0541657203147723,NA,0.451229588377136
4130,36,3e+05,30,0,1,1,0.0536443959844037,NA,0.0533867204073886,NA,0.451127682152093
4131,36,3e+05,31,0,1,1,0.0543065847951236,NA,0.0540716486969065,NA,0.449581444695232
4132,36,3e+05,32,0,1,1,0.053862232567369,NA,0.053597047323267,NA,0.449559916210715
4133,36,3e+05,33,0,1,1,0.0539602891234863,NA,0.0537139961165565,NA,0.450414687062157
4134,36,3e+05,34,0,1,1,0.0544735750498262,NA,0.0542140766736259,NA,0.450568380336859
4135,36,3e+05,35,0,1,1,0.0538397958375667,NA,0.0536278346372337,NA,0.45304880046588
4136,36,3e+05,36,0,1,1,0.0535731875130833,NA,0.0533255833253984,NA,0.449256530558479
4137,36,3e+05,37,0,1,1,0.0543066679244385,NA,0.0541022881102095,NA,0.451091399070344
4138,36,3e+05,38,0,1,1,0.0537075820345614,NA,0.0534773353401235,NA,0.450686794994022
4139,36,3e+05,39,0,1,1,0.0536990557416831,NA,0.0535142992476023,NA,0.452635706582994
4140,36,3e+05,40,0,1,1,0.0537840387801129,NA,0.0535315707918925,NA,0.45143583271971
4141,36,3e+05,41,0,1,1,0.053808315356638,NA,0.0535840990275196,NA,0.451962431082705
4142,36,3e+05,42,0,1,1,0.0541389532058317,NA,0.0539079001455933,NA,0.45017765912781
4143,36,3e+05,43,0,1,1,0.0540285391652755,NA,0.0538115400065136,NA,0.452305912021547
4144,36,3e+05,44,0,1,1,0.0549322632788282,NA,0.0546682227782735,NA,0.452578241590598
4145,36,3e+05,45,0,1,1,0.0537842842114431,NA,0.0535357291999367,NA,0.452750853809078
4146,36,3e+05,46,0,1,1,0.0531815123064062,NA,0.052974518551842,NA,0.451330451165185
4147,36,3e+05,47,0,1,1,0.0534092108375566,NA,0.0531871787724558,NA,0.452267181987058
4148,36,3e+05,48,0,1,1,0.0545584597832233,NA,0.0543558404363523,NA,0.4516079107705
4149,36,3e+05,49,0,1,1,0.0541422036784143,NA,0.0539588961980465,NA,0.452751607493446
4150,36,3e+05,50,0,1,1,0.0542997395605394,NA,0.0540731414286491,NA,0.451304174705016
4151,36,3e+05,51,0,1,1,0.0538302798935707,NA,0.0535691066967969,NA,0.450357074448912
4152,36,3e+05,52,0,1,1,0.0543334731817912,NA,0.0540754071188037,NA,0.452300398923099
4153,36,3e+05,53,0,1,1,0.053929403065527,NA,0.0537000368072261,NA,0.452180954351664
4154,36,3e+05,54,0,1,1,0.0538713589646717,NA,0.0536975407781976,NA,0.451418807301195
4155,36,3e+05,55,0,1,1,0.0535871361671294,NA,0.0533695561285796,NA,0.45407090615842
4156,36,3e+05,56,0,1,1,0.0541686233234628,NA,0.0539376073128592,NA,0.451156897310562
4157,36,3e+05,57,0,1,1,0.0539519497241243,NA,0.0537116645540465,NA,0.452161834537963
4158,36,3e+05,58,0,1,1,0.0535723966236386,NA,0.0533121618908768,NA,0.452020599294632
4159,36,3e+05,59,0,1,1,0.0538532130298139,NA,0.0536694217330926,NA,0.452783455952368
4160,36,3e+05,60,0,1,1,0.0544618901026314,NA,0.0542437671614877,NA,0.450039394575097
4161,36,3e+05,61,0,1,1,0.0539912191284193,NA,0.0537276159249109,NA,0.449200296075117
4162,36,3e+05,62,0,1,1,0.053599668709266,NA,0.0533329574040162,NA,0.449853073234715
4163,36,3e+05,63,0,1,1,0.0535857967651408,NA,0.0533784718123982,NA,0.453846402284312
4164,36,3e+05,64,0,1,1,0.0547952841123134,NA,0.0546024576392328,NA,0.452422944253926
4165,36,3e+05,65,0,1,1,0.054186554224929,NA,0.0539276072343059,NA,0.451812510511516
4166,36,3e+05,66,0,1,1,0.0542754620571608,NA,0.0540292354266017,NA,0.449896535335467
4167,36,3e+05,67,0,1,1,0.0536676005798152,NA,0.0534259999264265,NA,0.451341691353504
4168,36,3e+05,68,0,1,1,0.0530518659815786,NA,0.0527547033171996,NA,0.452314932177822
4169,36,3e+05,69,0,1,1,0.0542527630218752,NA,0.0540011311906147,NA,0.449461675233417
4170,36,3e+05,70,0,1,1,0.0537769060489633,NA,0.0535338580248841,NA,0.450291133090142
4171,36,3e+05,71,0,1,1,0.0541580769150013,NA,0.0539765070437534,NA,0.45280779143577
4172,36,3e+05,72,0,1,1,0.0539600579912315,NA,0.0537176348858218,NA,0.447744255054587
4173,36,3e+05,73,0,1,1,0.0540607689315455,NA,0.053849147178055,NA,0.452596878979645
4174,36,3e+05,74,0,1,1,0.0533791458626433,NA,0.0531437994850145,NA,0.451910302913912
4175,36,3e+05,75,0,1,1,0.0543155148043535,NA,0.054094848281781,NA,0.448028971992763
4176,36,3e+05,76,0,1,1,0.0541154512135287,NA,0.053852694032923,NA,0.449387189291088
4177,36,3e+05,77,0,1,1,0.0534161879857047,NA,0.0531257784833037,NA,0.450265208370003
4178,36,3e+05,78,0,1,1,0.0539920631490932,NA,0.0537976858644296,NA,0.449783591693264
4179,36,3e+05,79,0,1,1,0.0547506897619532,NA,0.0545086216895052,NA,0.447918704833496
4180,36,3e+05,80,0,1,1,0.0539521895873842,NA,0.0537001979459569,NA,0.448942686224407
4181,36,3e+05,81,0,1,1,0.0540835835005306,NA,0.053898335121722,NA,0.451091035217476
4182,36,3e+05,82,0,1,1,0.0535719286078472,NA,0.0533700348814908,NA,0.452031952675014
4183,36,3e+05,83,0,1,1,0.0548968901658593,NA,0.0546886254407543,NA,0.450600559740508
4184,36,3e+05,84,0,1,1,0.0540839632269528,NA,0.0538697838373909,NA,0.449258706282762
4185,36,3e+05,85,0,1,1,0.0546287166232638,NA,0.0544103209304213,NA,0.450823249650571
4186,36,3e+05,86,0,1,1,0.0544557063324901,NA,0.0542416280600575,NA,0.446965651196115
4187,36,3e+05,87,0,1,1,0.0539759327361834,NA,0.0537955715034923,NA,0.451229008146542
4188,36,3e+05,88,0,1,1,0.0538173627771393,NA,0.0535652410401621,NA,0.451120782691717
4189,36,3e+05,89,0,1,1,0.0543598639880609,NA,0.0540994070148455,NA,0.44795743994771
4190,36,3e+05,90,0,1,1,0.0544323483690077,NA,0.0542124333563251,NA,0.449981805421541
4191,36,3e+05,91,0,1,1,0.054221221853894,NA,0.0539665646259574,NA,0.4497920366297
4192,36,3e+05,92,0,1,1,0.0539840926092295,NA,0.0537179456299781,NA,0.44977790858279
4193,36,3e+05,93,0,1,1,0.0542485055260986,NA,0.0540028017429971,NA,0.448958415241116
4194,36,3e+05,94,0,1,1,0.0536949360831162,NA,0.0534748525944886,NA,0.451279410787918
4195,36,3e+05,95,0,1,1,0.0535830946454914,NA,0.0533683082791152,NA,0.45256942502678
4196,36,3e+05,96,0,1,1,0.0542520120511297,NA,0.0540362589487568,NA,0.452145403892349
4197,36,3e+05,97,0,1,1,0.0541803992536455,NA,0.0539485004870717,NA,0.450875024858352
4198,36,3e+05,98,0,1,1,0.0541045550146361,NA,0.0538969196115269,NA,0.451290920113132
4199,36,3e+05,99,0,1,1,0.0539911669451712,NA,0.0537607462118827,NA,0.449963228270151
4200,36,3e+05,100,0,1,1,0.0543002336544836,NA,0.0540558027781615,NA,0.447289961244663
4201,36,310000,1,0,1,1,0.0537556944430914,NA,0.053525859152717,NA,0.45213349317665
4202,36,310000,2,0,1,1,0.0539453140682991,NA,0.0537063308340213,NA,0.452931621417722
4203,36,310000,3,0,1,1,0.054198924342143,NA,0.0540160452585305,NA,0.451048363216824
4204,36,310000,4,0,1,1,0.0535171599547827,NA,0.0532976120397169,NA,0.451645581484054
4205,36,310000,5,0,1,1,0.0534571467170944,NA,0.0532266947168232,NA,0.450826526782292
4206,36,310000,6,0,1,1,0.053740050745542,NA,0.0535080206565357,NA,0.451169048976773
4207,36,310000,7,0,1,1,0.0535889657585856,NA,0.0533678681685655,NA,0.45218157240876
4208,36,310000,8,0,1,1,0.0538300328057047,NA,0.0536432807536083,NA,0.450002013540262
4209,36,310000,9,0,1,1,0.0542702560735629,NA,0.0540102720692908,NA,0.449576322646312
4210,36,310000,10,0,1,1,0.0533320645600225,NA,0.0530681939439654,NA,0.451956487347365
4211,36,310000,11,0,1,1,0.0541122321048263,NA,0.053888042614283,NA,0.450501942452957
4212,36,310000,12,0,1,1,0.0540819177803046,NA,0.0538515971257952,NA,0.450430173413272
4213,36,310000,13,0,1,1,0.0539572278179851,NA,0.0537017764277046,NA,0.448473547566413
4214,36,310000,14,0,1,1,0.0537277847034653,NA,0.0534473131229458,NA,0.450415559594391
4215,36,310000,15,0,1,1,0.0542847479820606,NA,0.0540568045396417,NA,0.450084402193142
4216,36,310000,16,0,1,1,0.0538813897323125,NA,0.0536856231391164,NA,0.453015116146704
4217,36,310000,17,0,1,1,0.0545713045126605,NA,0.0543329373287201,NA,0.449623757710946
4218,36,310000,18,0,1,1,0.0540527020342012,NA,0.0537824049859539,NA,0.449357017305531
4219,36,310000,19,0,1,1,0.0540351887077362,NA,0.0538327523703819,NA,0.452203906074874
4220,36,310000,20,0,1,1,0.0542431013790848,NA,0.0539883159582841,NA,0.449922051855474
4221,36,310000,21,0,1,1,0.0536776131201104,NA,0.0534805996102044,NA,0.451030959834948
4222,36,310000,22,0,1,1,0.0533397701778381,NA,0.053071989613902,NA,0.450802016440745
4223,36,310000,23,0,1,1,0.0534956036754578,NA,0.0533191093024281,NA,0.451693156535904
4224,36,310000,24,0,1,1,0.0545861389445881,NA,0.0543912240335319,NA,0.453520842368241
4225,36,310000,25,0,1,1,0.0539659847382931,NA,0.0537826582935509,NA,0.450989045857756
4226,36,310000,26,0,1,1,0.0534923642652383,NA,0.0533255296261964,NA,0.452631500137186
4227,36,310000,27,0,1,1,0.0537377395849205,NA,0.0534956911928204,NA,0.451051895228847
4228,36,310000,28,0,1,1,0.0534058791346502,NA,0.0531755282464864,NA,0.450832118476024
4229,36,310000,29,0,1,1,0.0538348082092487,NA,0.0536381206920404,NA,0.450546167583735
4230,36,310000,30,0,1,1,0.0540232048723979,NA,0.0537348773044492,NA,0.450856902473883
4231,36,310000,31,0,1,1,0.0545979576522705,NA,0.0543982440241248,NA,0.451960114752165
4232,36,310000,32,0,1,1,0.0538048715566527,NA,0.0535139606834469,NA,0.447499068142997
4233,36,310000,33,0,1,1,0.0540711062647945,NA,0.0538200068692649,NA,0.450290569241752
4234,36,310000,34,0,1,1,0.0545486498877613,NA,0.0543636474842796,NA,0.450763486145238
4235,36,310000,35,0,1,1,0.0545304468185311,NA,0.0542776374554682,NA,0.450147587581672
4236,36,310000,36,0,1,1,0.0535827410106612,NA,0.053372085313289,NA,0.450853345864925
4237,36,310000,37,0,1,1,0.0543414840359042,NA,0.0541385026808318,NA,0.45031853980442
4238,36,310000,38,0,1,1,0.0544345023790364,NA,0.054206817871871,NA,0.449826502832085
4239,36,310000,39,0,1,1,0.0540418533687593,NA,0.0537729132476493,NA,0.450134046481498
4240,36,310000,40,0,1,1,0.0544145733964752,NA,0.0542276105685033,NA,0.450924490157907
4241,36,310000,41,0,1,1,0.0540145272589473,NA,0.0537501880278043,NA,0.452010021130437
4242,36,310000,42,0,1,1,0.0539927790550973,NA,0.0537799004542823,NA,0.450115249654055
4243,36,310000,43,0,1,1,0.0546455951364139,NA,0.0543960863056486,NA,0.448809332342719
4244,36,310000,44,0,1,1,0.0542391105065363,NA,0.054000487518067,NA,0.449154973073511
4245,36,310000,45,0,1,1,0.0538006351750495,NA,0.0535653023881408,NA,0.450184047628782
4246,36,310000,46,0,1,1,0.0543733444641622,NA,0.0541916488085447,NA,0.449554756475815
4247,36,310000,47,0,1,1,0.0537841194868386,NA,0.0535258069319177,NA,0.448882670710469
4248,36,310000,48,0,1,1,0.0532989743714367,NA,0.0530415098840687,NA,0.451179904990025
4249,36,310000,49,0,1,1,0.0537723186833493,NA,0.0535374947990101,NA,0.451119070236265
4250,36,310000,50,0,1,1,0.0535792617060584,NA,0.0533763037066852,NA,0.451551948389783
4251,36,310000,51,0,1,1,0.0537214702244249,NA,0.0534645702705507,NA,0.45044793046341
4252,36,310000,52,0,1,1,0.0534942825689925,NA,0.0532975232930036,NA,0.45488103882314
4253,36,310000,53,0,1,1,0.054477859067671,NA,0.0542778659095018,NA,0.449764091957772
4254,36,310000,54,0,1,1,0.053792863190206,NA,0.0535463010810738,NA,0.451740441363987
4255,36,310000,55,0,1,1,0.0534558697081244,NA,0.053184323868525,NA,0.450834796313462
4256,36,310000,56,0,1,1,0.0539530051507437,NA,0.053747546899639,NA,0.450570309078637
4257,36,310000,57,0,1,1,0.0542443765646272,NA,0.054013057748205,NA,0.45258073297751
4258,36,310000,58,0,1,1,0.0536626591054102,NA,0.053468249331112,NA,0.452073365904101
4259,36,310000,59,0,1,1,0.0539658672051675,NA,0.053721273507591,NA,0.45040383019845
4260,36,310000,60,0,1,1,0.0537892958894043,NA,0.0535762017165907,NA,0.451772833969654
4261,36,310000,61,0,1,1,0.0543628916179387,NA,0.0541263029244214,NA,0.450795582677369
4262,36,310000,62,0,1,1,0.053643599320614,NA,0.0534259752026997,NA,0.45001638078725
4263,36,310000,63,0,1,1,0.0533351818838311,NA,0.0530793449377375,NA,0.452420625573761
4264,36,310000,64,0,1,1,0.0548663291465752,NA,0.0546553786223929,NA,0.450375405303266
4265,36,310000,65,0,1,1,0.0543419343973551,NA,0.0540412031987119,NA,0.449548955186691
4266,36,310000,66,0,1,1,0.0540195874179405,NA,0.0537803384980119,NA,0.45022740373986
4267,36,310000,67,0,1,1,0.0546523035669773,NA,0.0544044084727506,NA,0.449731651944185
4268,36,310000,68,0,1,1,0.0546609481773779,NA,0.0544287529638501,NA,0.448974227087971
4269,36,310000,69,0,1,1,0.0538618141908091,NA,0.0536512769919584,NA,0.451660971909803
4270,36,310000,70,0,1,1,0.0542220061230673,NA,0.0539741976349864,NA,0.449287586761562
4271,36,310000,71,0,1,1,0.0537477767847797,NA,0.0535677124791991,NA,0.452075634313999
4272,36,310000,72,0,1,1,0.0536391433551905,NA,0.0534027495944131,NA,0.451206132402911
4273,36,310000,73,0,1,1,0.0543397269858432,NA,0.054146115604972,NA,0.451492405487089
4274,36,310000,74,0,1,1,0.05495016969566,NA,0.0547417541424928,NA,0.450573316329417
4275,36,310000,75,0,1,1,0.0534945304953465,NA,0.0532093272518728,NA,0.448131062704611
4276,36,310000,76,0,1,1,0.0537027972223148,NA,0.0534346792858625,NA,0.45218310716005
4277,36,310000,77,0,1,1,0.0533443847779751,NA,0.0531110264636247,NA,0.453442707375904
4278,36,310000,78,0,1,1,0.0541992242970032,NA,0.0539526468718522,NA,0.448609455564317
4279,36,310000,79,0,1,1,0.0543592085826571,NA,0.0541994887518561,NA,0.449409276546726
4280,36,310000,80,0,1,1,0.053250795582139,NA,0.0529108875599508,NA,0.448738629798315
4281,36,310000,81,0,1,1,0.0537040377115583,NA,0.0534684469906836,NA,0.450849215873655
4282,36,310000,82,0,1,1,0.0535693665548157,NA,0.0533583476326746,NA,0.452332278290949
4283,36,310000,83,0,1,1,0.0540060487865896,NA,0.053722903940765,NA,0.449445741801227
4284,36,310000,84,0,1,1,0.0538293454222137,NA,0.0535889423272249,NA,0.448910385337071
4285,36,310000,85,0,1,1,0.0536464164895483,NA,0.0533453338029585,NA,0.449899854536891
4286,36,310000,86,0,1,1,0.0536888496756467,NA,0.0534524107267724,NA,0.449920114638534
4287,36,310000,87,0,1,1,0.0546749659229598,NA,0.0544503696103971,NA,0.449785013286734
4288,36,310000,88,0,1,1,0.0541393871240827,NA,0.053887928192728,NA,0.448588859618425
4289,36,310000,89,0,1,1,0.0538180248657191,NA,0.053646565026635,NA,0.451473841205038
4290,36,310000,90,0,1,1,0.05385860873251,NA,0.0536558045936655,NA,0.454132725196648
4291,36,310000,91,0,1,1,0.054232717980239,NA,0.0539682908226832,NA,0.451112625292435
4292,36,310000,92,0,1,1,0.0538416771005907,NA,0.0536366806711477,NA,0.449669792750853
4293,36,310000,93,0,1,1,0.0540476991958474,NA,0.0538407558293304,NA,0.451538070337583
4294,36,310000,94,0,1,1,0.054083454501049,NA,0.0538447868709121,NA,0.452325724517436
4295,36,310000,95,0,1,1,0.0538150320912248,NA,0.0535914383486538,NA,0.450023149379845
4296,36,310000,96,0,1,1,0.0539765830728062,NA,0.0537251883136693,NA,0.44981250238051
4297,36,310000,97,0,1,1,0.0542909589336137,NA,0.0540415549098712,NA,0.44942329365074
4298,36,310000,98,0,1,1,0.0542304946179706,NA,0.0539902004012664,NA,0.449551622867302
4299,36,310000,99,0,1,1,0.0538707514633673,NA,0.053669545805123,NA,0.452114097043856
4300,36,310000,100,0,1,1,0.0543911142556303,NA,0.0542047796120407,NA,0.453650815259433
4301,36,320000,1,0,1,1,0.0537959327160855,NA,0.0535425696976321,NA,0.449263512408612
4302,36,320000,2,0,1,1,0.0544528371004393,NA,0.0541760192726381,NA,0.44763708635171
4303,36,320000,3,0,1,1,0.0536130611873193,NA,0.0533504920286587,NA,0.453001604128569
4304,36,320000,4,0,1,1,0.0542240664267889,NA,0.0539478620977847,NA,0.448952559676535
4305,36,320000,5,0,1,1,0.0533463927742343,NA,0.0530607276562043,NA,0.450488259673526
4306,36,320000,6,0,1,1,0.0538594185682743,NA,0.0536394744805721,NA,0.452087050237964
4307,36,320000,7,0,1,1,0.0547002269024753,NA,0.054450796637756,NA,0.450625201124484
4308,36,320000,8,0,1,1,0.055016948233251,NA,0.0547986862205323,NA,0.449003424699104
4309,36,320000,9,0,1,1,0.054388455685722,NA,0.0540991787786491,NA,0.448455070831999
4310,36,320000,10,0,1,1,0.0542422525584833,NA,0.0540063593289678,NA,0.449358576877718
4311,36,320000,11,0,1,1,0.0542279050868858,NA,0.0539808154825622,NA,0.450062325302305
4312,36,320000,12,0,1,1,0.0542872019953751,NA,0.0540394629462169,NA,0.451459250667233
4313,36,320000,13,0,1,1,0.0541688893380848,NA,0.0538925619900081,NA,0.447024445974979
4314,36,320000,14,0,1,1,0.0542050352046135,NA,0.0540319848535766,NA,0.452578357336815
4315,36,320000,15,0,1,1,0.0539451982740936,NA,0.0536592881637222,NA,0.452244233991284
4316,36,320000,16,0,1,1,0.054086749542303,NA,0.0538474830120141,NA,0.450974426401985
4317,36,320000,17,0,1,1,0.0541644336643596,NA,0.0539214392173301,NA,0.448297026889252
4318,36,320000,18,0,1,1,0.0544916401365453,NA,0.0542140926348165,NA,0.448892228327748
4319,36,320000,19,0,1,1,0.0535832125158048,NA,0.0533670918457236,NA,0.451539341823902
4320,36,320000,20,0,1,1,0.0540898737679113,NA,0.0539129838967513,NA,0.451348220699229
4321,36,320000,21,0,1,1,0.0542623537176361,NA,0.0540521882603217,NA,0.44782812144275
4322,36,320000,22,0,1,1,0.0532041753648931,NA,0.0530007302629233,NA,0.452147582595551
4323,36,320000,23,0,1,1,0.0535493407064742,NA,0.0532729783583444,NA,0.450540694121002
4324,36,320000,24,0,1,1,0.054050757810349,NA,0.0537717707694515,NA,0.451074799183962
4325,36,320000,25,0,1,1,0.0543673921066459,NA,0.0541104000326973,NA,0.448412474025722
4326,36,320000,26,0,1,1,0.0536364434925706,NA,0.0533668582465788,NA,0.45139377342449
4327,36,320000,27,0,1,1,0.0537725523663801,NA,0.0535124608000528,NA,0.452377000832893
4328,36,320000,28,0,1,1,0.0545956373800225,NA,0.0543678307574054,NA,0.452751068913001
4329,36,320000,29,0,1,1,0.0539566929068765,NA,0.0537398562457039,NA,0.450449112793052
4330,36,320000,30,0,1,1,0.054241762616374,NA,0.0539757558104172,NA,0.449230914542434
4331,36,320000,31,0,1,1,0.0542008056561443,NA,0.0539443260169873,NA,0.448700946990052
4332,36,320000,32,0,1,1,0.0545967856278234,NA,0.0544328519009753,NA,0.451371258136699
4333,36,320000,33,0,1,1,0.0541201822054303,NA,0.0538115825123807,NA,0.448294997664019
4334,36,320000,34,0,1,1,0.0545994705177721,NA,0.0543724502291961,NA,0.449120000094411
4335,36,320000,35,0,1,1,0.053928848642803,NA,0.0537191199021447,NA,0.451321340963633
4336,36,320000,36,0,1,1,0.0542666622031017,NA,0.0540262867953702,NA,0.449553671949038
4337,36,320000,37,0,1,1,0.0543536237812312,NA,0.0541235423239772,NA,0.45097203524824
4338,36,320000,38,0,1,1,0.054077138362064,NA,0.0538376689518213,NA,0.451239610425754
4339,36,320000,39,0,1,1,0.0533014555843186,NA,0.0530922498374286,NA,0.451186115586227
4340,36,320000,40,0,1,1,0.0540437201592841,NA,0.0537837306548135,NA,0.451327933770627
4341,36,320000,41,0,1,1,0.0542276174418082,NA,0.0539824274615402,NA,0.450500857306547
4342,36,320000,42,0,1,1,0.0547223064088126,NA,0.0545334315733036,NA,0.449525987541389
4343,36,320000,43,0,1,1,0.0540514195097396,NA,0.0537881603223583,NA,0.449994143209246
4344,36,320000,44,0,1,1,0.0544866362968966,NA,0.0542784409552056,NA,0.450176995803195
4345,36,320000,45,0,1,1,0.0546481404480321,NA,0.0544078316305649,NA,0.44884470130352
4346,36,320000,46,0,1,1,0.0543239431383016,NA,0.0541288038116192,NA,0.450969145735711
4347,36,320000,47,0,1,1,0.0534971249813448,NA,0.05326985772466,NA,0.453372999368296
4348,36,320000,48,0,1,1,0.053928212733473,NA,0.0536990178968871,NA,0.449084935268522
4349,36,320000,49,0,1,1,0.0541960312866699,NA,0.0539393234457959,NA,0.450596425805758
4350,36,320000,50,0,1,1,0.0539248715809327,NA,0.0536778324057202,NA,0.451509764829857
4351,36,320000,51,0,1,1,0.0537435797018797,NA,0.0535147610594023,NA,0.451812154624034
4352,36,320000,52,0,1,1,0.054041353335681,NA,0.0537797748584106,NA,0.451752140105873
4353,36,320000,53,0,1,1,0.0535150745660471,NA,0.0532241037625584,NA,0.450637108273697
4354,36,320000,54,0,1,1,0.0542407677896137,NA,0.0540102427391516,NA,0.450025090151834
4355,36,320000,55,0,1,1,0.0540603241867545,NA,0.0537838348033278,NA,0.449946683897162
4356,36,320000,56,0,1,1,0.0539018540437499,NA,0.0536679225989438,NA,0.450013835117137
4357,36,320000,57,0,1,1,0.0539593115420068,NA,0.0537194933152422,NA,0.450159311037121
4358,36,320000,58,0,1,1,0.0538420447501744,NA,0.053594149740406,NA,0.452183480112093
4359,36,320000,59,0,1,1,0.0540289678441008,NA,0.0538348157418663,NA,0.451533159217138
4360,36,320000,60,0,1,1,0.0539034135094181,NA,0.0536769766615575,NA,0.450377271727735
4361,36,320000,61,0,1,1,0.0542353259073731,NA,0.0539940449241501,NA,0.447542314657092
4362,36,320000,62,0,1,1,0.0534740627963756,NA,0.0532172537185855,NA,0.451534061955122
4363,36,320000,63,0,1,1,0.0545188616704244,NA,0.0542930470027331,NA,0.452285334533875
4364,36,320000,64,0,1,1,0.0542534525059841,NA,0.0540815725502468,NA,0.451839381413759
4365,36,320000,65,0,1,1,0.0535458171115292,NA,0.0533004803854177,NA,0.450856520223922
4366,36,320000,66,0,1,1,0.0544622703239012,NA,0.0542148551795071,NA,0.449417292814435
4367,36,320000,67,0,1,1,0.0533938939236218,NA,0.0531972988839566,NA,0.451456613655444
4368,36,320000,68,0,1,1,0.0539961018348541,NA,0.0537479681949502,NA,0.44945792566805
4369,36,320000,69,0,1,1,0.0541038567301212,NA,0.0538600630714095,NA,0.452404013376834
4370,36,320000,70,0,1,1,0.0547779008389195,NA,0.0545419261000549,NA,0.449110977317742
4371,36,320000,71,0,1,1,0.0532382887994227,NA,0.052962661162442,NA,0.454180649939882
4372,36,320000,72,0,1,1,0.0533314405983812,NA,0.0531667855962473,NA,0.455140847202984
4373,36,320000,73,0,1,1,0.0541862026479977,NA,0.0539420665794555,NA,0.451500985114729
4374,36,320000,74,0,1,1,0.0536818034886709,NA,0.0534299255833584,NA,0.451842058695889
4375,36,320000,75,0,1,1,0.0536002344350937,NA,0.0533592194932889,NA,0.453112251574332
4376,36,320000,76,0,1,1,0.0538113402718568,NA,0.0535745346859443,NA,0.451222126917614
4377,36,320000,77,0,1,1,0.0542139020509243,NA,0.0539920133720224,NA,0.451307685663251
4378,36,320000,78,0,1,1,0.0549166063391572,NA,0.0547279345854404,NA,0.453564706603353
4379,36,320000,79,0,1,1,0.0542292526882095,NA,0.0539903033396191,NA,0.449887911369366
4380,36,320000,80,0,1,1,0.0537288332018236,NA,0.0534843889197342,NA,0.450619158064799
4381,36,320000,81,0,1,1,0.0539509879196096,NA,0.0537476831936293,NA,0.450483277322572
4382,36,320000,82,0,1,1,0.0537600567857324,NA,0.0536150477700855,NA,0.452734205494835
4383,36,320000,83,0,1,1,0.053697928438283,NA,0.0534713127118178,NA,0.449949669135336
4384,36,320000,84,0,1,1,0.0534705246944551,NA,0.0532827904295375,NA,0.451928582154742
4385,36,320000,85,0,1,1,0.0538260137199529,NA,0.0535476448541396,NA,0.450092791173355
4386,36,320000,86,0,1,1,0.0546918869848491,NA,0.0544544180463537,NA,0.449789824025491
4387,36,320000,87,0,1,1,0.0538435258015895,NA,0.0535517844787115,NA,0.449236996696259
4388,36,320000,88,0,1,1,0.05407844919025,NA,0.0537861606408025,NA,0.449973108841324
4389,36,320000,89,0,1,1,0.0534564276211047,NA,0.0532354329591641,NA,0.45409046999288
4390,36,320000,90,0,1,1,0.0537417177120461,NA,0.0534675343045571,NA,0.44929725819648
4391,36,320000,91,0,1,1,0.0543394495550911,NA,0.054094817500244,NA,0.448833276271777
4392,36,320000,92,0,1,1,0.0537694462132541,NA,0.0535491743203785,NA,0.450350945165465
4393,36,320000,93,0,1,1,0.0538199151972771,NA,0.0535517722571873,NA,0.448524411873509
4394,36,320000,94,0,1,1,0.053850422723441,NA,0.0536338616263738,NA,0.451170567494259
4395,36,320000,95,0,1,1,0.0540209407583516,NA,0.0537897791651886,NA,0.448556343060919
4396,36,320000,96,0,1,1,0.0544397289930363,NA,0.0541911180064605,NA,0.44922765783084
4397,36,320000,97,0,1,1,0.0541583473612909,NA,0.053931644625302,NA,0.451196315642043
4398,36,320000,98,0,1,1,0.0542966982113493,NA,0.054057686562254,NA,0.449924322512174
4399,36,320000,99,0,1,1,0.0540895391436254,NA,0.0538428641900995,NA,0.450008243218417
4400,36,320000,100,0,1,1,0.0541569323427703,NA,0.0539443873891139,NA,0.451552046918381
4401,36,330000,1,0,1,1,0.0547217368492754,NA,0.0544904392902259,NA,0.4509470216345
4402,36,330000,2,0,1,1,0.0551429166773272,NA,0.054919320957143,NA,0.452607149106397
4403,36,330000,3,0,1,1,0.0548392572372045,NA,0.0546190792967736,NA,0.447906095430376
4404,36,330000,4,0,1,1,0.0532497945512566,NA,0.0529360234104831,NA,0.449332458278122
4405,36,330000,5,0,1,1,0.0541075837143705,NA,0.0538432764485954,NA,0.452963550503239
4406,36,330000,6,0,1,1,0.0539322535874194,NA,0.0536812143103624,NA,0.449046337280106
4407,36,330000,7,0,1,1,0.0541789056837833,NA,0.0539365351787083,NA,0.448908824903064
4408,36,330000,8,0,1,1,0.0538586328995358,NA,0.0535909290226023,NA,0.453724305756269
4409,36,330000,9,0,1,1,0.0541656562358045,NA,0.0539562251616021,NA,0.449525041426445
4410,36,330000,10,0,1,1,0.0540209437370095,NA,0.0538092491423049,NA,0.452521696217969
4411,36,330000,11,0,1,1,0.054379958208103,NA,0.0541639646615966,NA,0.448626368729257
4412,36,330000,12,0,1,1,0.0543637963218394,NA,0.054094027356637,NA,0.44741883945036
4413,36,330000,13,0,1,1,0.0545179304835533,NA,0.054276120563675,NA,0.448869099411155
4414,36,330000,14,0,1,1,0.0537203163674667,NA,0.0535259584902714,NA,0.451179408098742
