"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4517,8,12000,17,1,1,1,0.0278458733115324,0.0289479772383726,0.0272779517998095,0.0293501977114403,2.95478861132065
4518,8,12000,18,1,1,1,0.0314627906285862,0.034330539839196,0.0324263347895755,0.0344515659763114,2.95768944505429
4519,8,12000,19,1,1,1,0.0284166480484768,0.0309746213971066,0.0296166078770502,0.0318557878796139,2.96335283143537
4520,8,12000,20,1,1,1,0.0279782399686001,0.0301586342211103,0.0319936408232028,0.0342319139692945,2.93118509387104
4521,8,12000,21,1,1,1,0.026821016787901,0.0294279167712537,0.0274168943053155,0.027920318150188,2.95179490343891
4522,8,12000,22,1,1,1,0.0329769803134927,0.035889749127433,0.0321712481729925,0.0344100218021464,2.94737255446424
4523,8,12000,23,1,1,1,0.0307550286361793,0.0332355534667733,0.032803733205462,0.0350428103450747,2.96410567805393
4524,8,12000,24,1,1,1,0.0315294767362376,0.0331209051185889,0.0334277225948786,0.0355735824824584,2.93714193084162
4525,8,12000,25,1,1,1,0.030291172524894,0.0325089018631263,0.030778925100764,0.0330185145037927,2.96495448313497
4526,8,12000,26,1,1,1,0.0287849691114339,0.0302514789970192,0.0316653092137465,0.0312145475268865,2.95472151823196
4527,8,12000,27,1,1,1,0.0292635219811479,0.0316166342257587,0.0309477828957062,0.0325012725912025,2.96820991280754
4528,8,12000,28,1,1,1,0.0322302949613092,0.0321878606921821,0.0341430451288398,0.0340014859990523,2.95856466259108
4529,8,12000,29,1,1,1,0.034867154292012,0.0369821106102025,0.0377651083289185,0.0400042668592543,2.96276777496731
4530,8,12000,30,1,1,1,0.0296086464058322,0.0294853516703889,0.0312993132656594,0.0307789610248143,2.93317109239969
4531,8,12000,31,1,1,1,0.0313864404002191,0.0312779448855625,0.0324379072509872,0.0346765976110288,2.94757012535675
4532,8,12000,32,1,1,1,0.0293037230518246,0.0308242936818626,0.0303823520506463,0.032298227598221,2.95108686754476
4533,8,12000,33,1,1,1,0.0260533215379856,0.0283651056178744,0.0284191425881026,0.0305415944518633,2.91847601644814
4534,8,12000,34,1,1,1,0.0315331425744375,0.033874110115652,0.0330579897279434,0.035297519000332,2.95032245511601
4535,8,12000,35,1,1,1,0.0274430790508782,0.0302545046748063,0.029833552579481,0.031872118178832,2.95017581719931
4536,8,12000,36,1,1,1,0.031314040295566,0.0341115166610953,0.0325176953734538,0.0347368897938219,2.94242964628524
4537,8,12000,37,1,1,1,0.0314829490209517,0.0295776420765945,0.033005943991467,0.0338826228549096,2.94350855295509
4538,8,12000,38,1,1,1,0.0326893847395532,0.034987572958456,0.0325942550127976,0.0345928155606339,2.92464539995936
4539,8,12000,39,1,1,1,0.0320727578367631,0.0353469799073581,0.0304688135748377,0.0326182615832498,2.96084893926145
4540,8,12000,40,1,1,1,0.0309893188168564,0.0334342727663639,0.0317191352030463,0.0335881163340065,2.93793078769301
4541,8,12000,41,1,1,1,0.0260410058806813,0.0283615330719811,0.0285257762079314,0.0307648932542784,2.95241934058017
4542,8,12000,42,1,1,1,0.0320211472631796,0.0336915242191056,0.0299272712694213,0.0321404831317561,2.95763282937633
4543,8,12000,43,1,1,1,0.0292001444021844,0.030166705326627,0.0328469409255416,0.0350860398969215,2.97104492004045
4544,8,12000,44,1,1,1,0.0288749073350823,0.0289762881641376,0.0331176375852126,0.0316927883739906,2.97121995641492
4545,8,12000,45,1,1,1,0.0270602761156693,0.0288036955243714,0.0289988024859462,0.0312111013105673,2.97664522307529
4546,8,12000,46,1,1,1,0.029817913029458,0.0314413407382246,0.0303984153788073,0.0305728509325552,2.95295610692224
4547,8,12000,47,1,1,1,0.0328924415721635,0.0353677824629134,0.0347107033754549,0.0369500727009984,2.94100769498261
4548,8,12000,48,1,1,1,0.0287775059765771,0.0280649490540283,0.0281998564371706,0.0284772044115915,2.91781649135252
4549,8,12000,49,1,1,1,0.0263944289111967,0.0291741063651536,0.0283086486435135,0.0303872816035612,2.99012111094582
4550,8,12000,50,1,1,1,0.0304348086857694,0.0334980927857655,0.0301884783905559,0.032416384938612,2.98232733539237
4551,8,12000,51,1,1,1,0.027313733937844,0.0291079839950643,0.0304966755912619,0.032084321474816,2.94118735430086
4552,8,12000,52,1,1,1,0.0290134932783884,0.0316899571003104,0.0298611312363184,0.0313084526759794,2.9549384597211
4553,8,12000,53,1,1,1,0.0335091110497379,0.031547436217141,0.03173080677789,0.0311957354851767,2.98423156090977
4554,8,12000,54,1,1,1,0.0283226049323074,0.0311432862416803,0.0299893321019906,0.0322306141665301,2.96341138775245
4555,8,12000,55,1,1,1,0.0277868358678682,0.0304050258532676,0.0289156142349299,0.0310865701419575,2.9510785581552
4556,8,12000,56,1,1,1,0.0316465658632521,0.034524239672229,0.0322648881121206,0.0345037050140387,2.95175691186058
4557,8,12000,57,1,1,1,0.028866338620323,0.0313580286992095,0.0301877246014129,0.0324264377335141,2.96714207166084
4558,8,12000,58,1,1,1,0.0281717220852325,0.0292723104892164,0.0299704483606652,0.0301838850600159,2.95598423344465
4559,8,12000,59,1,1,1,0.0293376693438549,0.0318748418492447,0.0328396377610863,0.0350798152604312,2.9565180036967
4560,8,12000,60,1,1,1,0.0318226670368001,0.0348050969674507,0.0315389768023459,0.0325917842633924,2.96954762572269
4561,8,12000,61,1,1,1,0.036946885220746,0.0350531215788714,0.0392305405146533,0.0369816275962814,2.96859601374577
4562,8,12000,62,1,1,1,0.0303671807951076,0.0330968102527991,0.0332425677024496,0.0354328286179719,2.96201463022983
4563,8,12000,63,1,1,1,0.0314030874095711,0.034053232031499,0.0324508379943603,0.0346897012753315,2.92740814218418
4564,8,12000,64,1,1,1,0.031376660209739,0.0327285340278772,0.0308797865471271,0.0317932321130421,2.94348689685181
4565,8,12000,65,1,1,1,0.0289036434285733,0.031295546062492,0.0314271434763999,0.0329223754229977,2.97650622709886
4566,8,12000,66,1,1,1,0.0350604219146269,0.0377215092854218,0.0360239686662503,0.0382581734646763,2.96065577999455
4567,8,12000,67,1,1,1,0.0305708769903124,0.0317730094256711,0.030380379261646,0.0326047046847639,2.98362285349932
4568,8,12000,68,1,1,1,0.0333327517740905,0.0329475545249435,0.0332810757881558,0.0335600574182588,2.95877817273302
4569,8,12000,69,1,1,1,0.0286881225193245,0.0282856869782084,0.030320884152474,0.0283712525543114,2.93944023620775
4570,8,12000,70,1,1,1,0.0284326970378614,0.0304675349212523,0.0312776851632294,0.0335172326010002,2.98110195211209
4571,8,12000,71,1,1,1,0.0291595531424006,0.0318329967807296,0.0292572971191359,0.031491459642219,2.99742288270046
4572,8,12000,72,1,1,1,0.0429605172883413,0.0404332936541764,0.0464214665956707,0.0441733921749613,2.94421965839711
4573,8,12000,73,1,1,1,0.0283364470957662,0.0292806590226508,0.030625768395954,0.0318135664416639,2.92756859422379
4574,8,12000,74,1,1,1,0.0303884718668024,0.0330952713796987,0.0305570835092888,0.0327936281221441,2.98474612881237
4575,8,12000,75,1,1,1,0.0312956926280548,0.0340145212950054,0.0312174816262272,0.0316113262600904,2.95916327969373
4576,8,12000,76,1,1,1,0.0270210587921183,0.0291739096270014,0.0292929812027085,0.031443177074831,2.94922678317408
4577,8,12000,77,1,1,1,0.0295966145616837,0.0310777798867534,0.030679094966219,0.0327438137075237,2.95598461266226
4578,8,12000,78,1,1,1,0.0301181212147139,0.03213020415868,0.0311308035836635,0.0319367632850109,2.92861591540636
4579,8,12000,79,1,1,1,0.0305299955792942,0.0328570462164516,0.0344227002236597,0.0366503465781608,2.94519913688052
4580,8,12000,80,1,1,1,0.0321176848472331,0.0350478883450421,0.0309973478361863,0.0322352612971366,2.9300315956525
4581,8,12000,81,1,1,1,0.0295474851938575,0.0313033127925177,0.0299839455076483,0.0297433908844126,2.96907412877737
4582,8,12000,82,1,1,1,0.0284240417681771,0.0269736476234693,0.0287919942425612,0.0304338739029369,2.95680404741689
4583,8,12000,83,1,1,1,0.0338996777591228,0.0341410115579405,0.03506675755179,0.0371708636315047,2.95948951486744
4584,8,12000,84,1,1,1,0.0265896062239142,0.0284815336840639,0.0292819147045105,0.0293432654748234,2.96169704643983
4585,8,12000,85,1,1,1,0.0281922290017543,0.0302474323390843,0.0296103066504734,0.0311813665171713,2.97972376683314
4586,8,12000,86,1,1,1,0.033793064079091,0.037004280466579,0.0318884459175939,0.0336184816907987,2.98043408683562
4587,8,12000,87,1,1,1,0.0380724063992546,0.0409029235253796,0.0370517258246873,0.039291185646228,2.96205537116175
4588,8,12000,88,1,1,1,0.0310344328799816,0.0333967884211678,0.0336873989592254,0.0359259286863922,2.95601721137715
4589,8,12000,89,1,1,1,0.0302553184455573,0.0324962447991022,0.0319692975796718,0.0335862954556142,2.97056238454754
4590,8,12000,90,1,1,1,0.0281867924017042,0.0290326021703024,0.0300449598513767,0.031972401618454,2.98600574604029
4591,8,12000,91,1,1,1,0.0296541071313638,0.0317282705911904,0.0312600865427771,0.0334789229284815,2.95792300514118
4592,8,12000,92,1,1,1,0.0279748058943538,0.0295047128324955,0.0320508268249154,0.0334772328269078,2.9724703436178
4593,8,12000,93,1,1,1,0.0301725637092231,0.0309094417529759,0.0300081667122582,0.0303524290550676,2.96636316008022
4594,8,12000,94,1,1,1,0.0333063973177233,0.0358988465746953,0.0342898722836168,0.0365291386200199,2.95765999767585
4595,8,12000,95,1,1,1,0.0276474381606539,0.0298833716349346,0.0299655229151417,0.0320356468017575,2.95208712448073
4596,8,12000,96,1,1,1,0.0283400930772004,0.0308206893685005,0.0290251211258373,0.0306792909266573,2.96186414066374
4597,8,12000,97,1,1,1,0.0314906802154101,0.0320374082466866,0.0316286810309376,0.0335490782277897,2.944762618712
4598,8,12000,98,1,1,1,0.0303238308383746,0.0326718826267427,0.0322919843140358,0.0345363930135142,2.970057442039
4599,8,12000,99,1,1,1,0.0292866409252202,0.0274857163788213,0.0281560591062187,0.0292411102665479,2.93828618717562
4600,8,12000,100,1,1,1,0.0281845942141347,0.0310000815199329,0.0290696879868477,0.031274869877676,2.96570950166828
4601,8,12500,1,1,1,1,0.0315735114365601,0.0364737468624083,0.0334012929642294,0.0356406276688149,2.95418962578626
4602,8,12500,2,1,1,1,0.0381892040961975,0.037222566710692,0.0382042691189447,0.0392905773044005,2.95764734252728
4603,8,12500,3,1,1,1,0.0289347706752344,0.0313519058367736,0.0285870309753096,0.0308061962256392,2.95338842998042
4604,8,12500,4,1,1,1,0.0261227644083752,0.0296155612505677,0.0276040031887308,0.0298171202409085,2.93921108367174
4605,8,12500,5,1,1,1,0.0285502627033422,0.029547003810303,0.0263202186587032,0.0280135554195808,2.95119057794744
4606,8,12500,6,1,1,1,0.0263706462077499,0.0287861220266259,0.0288053646309972,0.030997970706764,2.96334569968637
4607,8,12500,7,1,1,1,0.0325973559183883,0.0345639821563115,0.0361968136405105,0.0384433646441766,2.9115314786461
4608,8,12500,8,1,1,1,0.0314559803154566,0.0298673939683389,0.0324758465088674,0.0335204889061851,2.96737232255172
4609,8,12500,9,1,1,1,0.0295963705029172,0.0322284208353271,0.0308163804801194,0.0330554799783921,2.99061484707014
4610,8,12500,10,1,1,1,0.0254241480450009,0.0267839541170877,0.0278844969120493,0.0297042909123574,2.94791596453215
4611,8,12500,11,1,1,1,0.0314550034158536,0.0332744885103235,0.0347744002181565,0.0369013160318734,2.94733328406799
4612,8,12500,12,1,1,1,0.0282821535452964,0.0305508851124385,0.0313541504129106,0.0332186485585469,2.95881102870987
4613,8,12500,13,1,1,1,0.0301437583234896,0.0321571105774091,0.0314385708826129,0.0336645314078843,2.96016273283735
4614,8,12500,14,1,1,1,0.0235987815274782,0.0257054603782036,0.0273551483836856,0.0295631359596839,2.98607589439031
4615,8,12500,15,1,1,1,0.0323014721565369,0.0336293049596295,0.0350103903357789,0.0369429347172585,2.94837525401867
4616,8,12500,16,1,1,1,0.0310744697141409,0.033575439547004,0.0317641649652203,0.0335699850806579,2.9532255289477
4617,8,12500,17,1,1,1,0.0281955482200954,0.026363772354593,0.0329984842242633,0.0307426668147361,2.95444807925789
4618,8,12500,18,1,1,1,0.0277401120413648,0.0304963500996316,0.0266503162283392,0.0283766992199655,2.97430314235377
4619,8,12500,19,1,1,1,0.0306389713172241,0.0313097336348693,0.030937247414565,0.0309511164961992,2.95780723165655
4620,8,12500,20,1,1,1,0.0398766663408764,0.0428721988164456,0.0406162529355891,0.0428553246091764,2.97101346532582
4621,8,12500,21,1,1,1,0.0304344925863459,0.0331155879217048,0.0310855447990164,0.0333264774960502,2.95150564250417
4622,8,12500,22,1,1,1,0.0381296954850489,0.03988792804079,0.0338648658168085,0.0361038822725899,2.97406446846138
4623,8,12500,23,1,1,1,0.0316443371279854,0.034509675113957,0.0298096292584216,0.0310858429517823,2.97795977273846
4624,8,12500,24,1,1,1,0.0299054328140689,0.030030211497446,0.031851400681365,0.0298525523904443,2.95413982881184
4625,8,12500,25,1,1,1,0.0261995398843334,0.0279374943049663,0.0291790277998761,0.0314172261223314,2.92200185639121
4626,8,12500,26,1,1,1,0.0300117608086611,0.0324446419126727,0.0316603916942619,0.033722950976405,2.95496028589784
4627,8,12500,27,1,1,1,0.028330022498605,0.0277826750858866,0.0319053297165123,0.02965644958101,2.96482374863399
4628,8,12500,28,1,1,1,0.0283201456298484,0.0304597905566071,0.0320152244423157,0.0340527694437984,2.98035499708733
4629,8,12500,29,1,1,1,0.0266034571217095,0.0282899260314656,0.027629586284573,0.0298164449733909,2.96248523771806
4630,8,12500,30,1,1,1,0.0288397376910635,0.0302868894029182,0.0308012864235646,0.030162178905747,2.98202629520909
4631,8,12500,31,1,1,1,0.0243848062735597,0.0257523409177053,0.0273352452494497,0.0287053083559559,2.95429319511904
4632,8,12500,32,1,1,1,0.0271002198949191,0.0297263569232848,0.0298414078750902,0.0320787574913891,2.93559720732949
4633,8,12500,33,1,1,1,0.030389305660708,0.0327208233077083,0.0332362026089358,0.0354749562831055,2.97158886767507
4634,8,12500,34,1,1,1,0.0317314118186841,0.0344401816225867,0.0318258312952563,0.0340657102111542,2.94334143823979
4635,8,12500,35,1,1,1,0.0257265996747945,0.0280217901412419,0.0269944044948422,0.0287438309696108,2.95911453549802
4636,8,12500,36,1,1,1,0.034105811844854,0.0366411781539241,0.0346610481762782,0.036864687298577,2.95553793835869
4637,8,12500,37,1,1,1,0.0268729023534413,0.0291045343509843,0.02736488074848,0.0296034607027563,2.95923448220844
4638,8,12500,38,1,1,1,0.0317715376778066,0.0341565385907252,0.0302655637362021,0.0325044704497898,2.96704906403904
4639,8,12500,39,1,1,1,0.0300749866858462,0.0330293143800122,0.0294679036046316,0.031689002845781,2.95363963304041
4640,8,12500,40,1,1,1,0.0264307779935642,0.0283202061886644,0.0280918389881889,0.0293278250964541,2.95424503985687
4641,8,12500,41,1,1,1,0.0289487944307067,0.0315322165388649,0.0304908309059336,0.0327306722159834,2.95969190640395
4642,8,12500,42,1,1,1,0.0338515909054729,0.0359461705883195,0.032962626077725,0.0343015809418933,2.95782400306329
4643,8,12500,43,1,1,1,0.0286814562295572,0.0301904369749575,0.0295856480859045,0.0310456212802887,2.97065350721537
4644,8,12500,44,1,1,1,0.0268163124299273,0.0292896967554379,0.0301202403708256,0.0323395518520483,2.94778058720852
4645,8,12500,45,1,1,1,0.0290269798839229,0.0296802924667845,0.0298434580710781,0.0318599145123272,2.95679793246017
4646,8,12500,46,1,1,1,0.0256512031502328,0.0280645568979383,0.0275722078724855,0.0297762959173281,2.94170600736142
4647,8,12500,47,1,1,1,0.02754720183298,0.0298941547001621,0.0299476565440871,0.0319168471364321,2.95333020386383
4648,8,12500,48,1,1,1,0.0303433892701435,0.0329243649678927,0.0301120684138534,0.0323513117538302,2.97334717386334
4649,8,12500,49,1,1,1,0.027753481362044,0.0305311853789355,0.0293980620850043,0.0315507104520074,2.94608230498953
4650,8,12500,50,1,1,1,0.0299744556847084,0.0311697259972739,0.0306356127029541,0.028420401661873,2.98218300894338
4651,8,12500,51,1,1,1,0.0300724487083354,0.0328174484742486,0.0326085934111667,0.0348469993798398,2.9638316207693
4652,8,12500,52,1,1,1,0.0268792965649944,0.0274533511018779,0.0305107034422742,0.0326264173623592,2.93418378925753
4653,8,12500,53,1,1,1,0.0311405593970056,0.0343549391865607,0.0303458355448857,0.0325653542757573,2.95442593536302
4654,8,12500,54,1,1,1,0.0342598922233639,0.0366038095987258,0.0348146845317844,0.0370532041496316,2.95890941045617
4655,8,12500,55,1,1,1,0.0322002954900475,0.0324395761687175,0.0340690490872211,0.0363071461410365,2.96618741468007
4656,8,12500,56,1,1,1,0.0285254931012469,0.0308563900962351,0.0307532139124947,0.0329272547359528,2.95046398957281
4657,8,12500,57,1,1,1,0.0327681765559869,0.0351268283479208,0.0348934251261731,0.0371358245545218,2.92808854973406
4658,8,12500,58,1,1,1,0.0303726881678884,0.0322906872100414,0.030712000386818,0.0319562957087832,2.96433805406543
4659,8,12500,59,1,1,1,0.02828540145671,0.0306470685568515,0.0307692416768335,0.0327134043191961,2.97101434551744
4660,8,12500,60,1,1,1,0.0278036002837937,0.0304812493247062,0.0273779322721526,0.0296168785554966,2.94324402961529
4661,8,12500,61,1,1,1,0.0306304416790933,0.0337036807656066,0.0284111617971249,0.0306039561711281,2.94009732929135
4662,8,12500,62,1,1,1,0.0320734378441201,0.0349864161462212,0.0315884511696694,0.0338278361537335,2.96717392480806
4663,8,12500,63,1,1,1,0.0340775980577074,0.0346468780722605,0.0356471470801343,0.0356293574055916,2.95960610109931
4664,8,12500,64,1,1,1,0.0257960954547321,0.0283879473419033,0.0263457186718416,0.0285285486680381,2.98025411381935
4665,8,12500,65,1,1,1,0.0329263342344653,0.0327883813995128,0.0340525403472779,0.0339235396031266,2.93215056755705
4666,8,12500,66,1,1,1,0.0318327377159325,0.0327227021006978,0.0349367239258512,0.0369475673649475,2.94234064371005
4667,8,12500,67,1,1,1,0.0315148606514563,0.0307332815852406,0.0318449681220496,0.0295962368645989,2.97294494517708
4668,8,12500,68,1,1,1,0.0265401878975443,0.0291195098663359,0.0313922669658497,0.0336199632947473,2.95273128843082
4669,8,12500,69,1,1,1,0.0271322800232569,0.0289840239386944,0.0298982616008504,0.0309338137233929,2.95224872233298
4670,8,12500,70,1,1,1,0.0284399112574923,0.0315306706395258,0.0302238342585029,0.0324466758682516,2.97184073685216
4671,8,12500,71,1,1,1,0.0308886809615888,0.0314077650250049,0.0329342379858084,0.0351275495977287,2.94090236545385
4672,8,12500,72,1,1,1,0.0302750045065393,0.0325983836437319,0.0305310221470758,0.0326677045285418,2.9605881122526
4673,8,12500,73,1,1,1,0.0292299177332517,0.0316659463194593,0.0309481393355371,0.0331741511712404,2.9539760754879
4674,8,12500,74,1,1,1,0.0339199286572488,0.0343381798899953,0.0357304558450231,0.0379694387215625,2.96526585737825
4675,8,12500,75,1,1,1,0.0278592498067026,0.0305018034873027,0.0291346431567614,0.0313348004104733,2.95782001088347
4676,8,12500,76,1,1,1,0.0326884967681868,0.0349865103524955,0.0359188511104326,0.0381578399771007,2.96170524435801
4677,8,12500,77,1,1,1,0.0277641047246666,0.0323451835957578,0.0321100868394352,0.0343459812730918,2.94532322554035
4678,8,12500,78,1,1,1,0.031412767286043,0.0340361189213478,0.0315197127987424,0.0337590572430094,2.95342831253003
4679,8,12500,79,1,1,1,0.0295904377377361,0.0318388509635393,0.0330850862005721,0.0333021762447663,2.96996411754967
4680,8,12500,80,1,1,1,0.0242959093354542,0.0256153448133862,0.0265395193360832,0.0287183529893888,2.94638073958537
4681,8,12500,81,1,1,1,0.028547498817573,0.0308281338777859,0.0316811352447961,0.033922872703792,2.96473177472842
4682,8,12500,82,1,1,1,0.0302458013026928,0.0322932430178081,0.0331536513873984,0.0353932585963299,2.96852312671832
4683,8,12500,83,1,1,1,0.0252082857497243,0.0278813606155796,0.0276415698118495,0.0298470191696141,2.9660382222684
4684,8,12500,84,1,1,1,0.0321831922817663,0.0367863132974745,0.0348259177459377,0.0370650758335859,2.96581955150261
4685,8,12500,85,1,1,1,0.0312555253918506,0.0340910459156093,0.0320494710238762,0.0342658712688248,2.95001224472524
4686,8,12500,86,1,1,1,0.030537233166347,0.0289269059194198,0.031833996712852,0.0340623071176242,2.95856470310032
4687,8,12500,87,1,1,1,0.0300584641955382,0.0324155750944051,0.0297216393163635,0.0316044715539313,2.92188438129136
4688,8,12500,88,1,1,1,0.0292128766764848,0.03128267713854,0.032042203536541,0.0332373439971819,2.94539116959971
4689,8,12500,89,1,1,1,0.0269267547721608,0.0293020056728021,0.0288183076101211,0.0310571259978336,2.96397425700786
4690,8,12500,90,1,1,1,0.0293115554548357,0.0311567201131516,0.0306175625922764,0.0310111269457887,2.9530402285316
4691,8,12500,91,1,1,1,0.0282610506704564,0.0311304450307423,0.028524059476026,0.0307165332869253,2.96880673362194
4692,8,12500,92,1,1,1,0.0251232838416525,0.0257349791335719,0.0266738903891592,0.0283303178753878,2.94945054375397
4693,8,12500,93,1,1,1,0.0277984502595196,0.0310917479032348,0.0317879355845871,0.0340089809894351,2.93319325450386
4694,8,12500,94,1,1,1,0.0348007649981754,0.0363956277034859,0.0415657928813668,0.0438051563066722,2.97115629184743
4695,8,12500,95,1,1,1,0.0280211566010158,0.0295398318653158,0.0302536415091115,0.0297924591873588,2.95204163091159
4696,8,12500,96,1,1,1,0.0332620297401881,0.0360813650191558,0.0328944451761449,0.0351322293899732,2.97164708132647
4697,8,12500,97,1,1,1,0.0300469636896413,0.0309685150966359,0.0316431498777404,0.0326071295175826,2.93816893202023
4698,8,12500,98,1,1,1,0.0269145420648314,0.0294822750440426,0.0271163848595021,0.0292930927059629,2.96817753231486
4699,8,12500,99,1,1,1,0.0274863506708896,0.0278537741392908,0.030309512558459,0.0283276689772038,2.95489799714263
4700,8,12500,100,1,1,1,0.0261559118902663,0.0284387338966767,0.0288809570280078,0.0311214605074299,2.94873820246771
4701,8,13000,1,1,1,1,0.0287030116365643,0.0303704413563586,0.0292355551731939,0.0301732245541778,2.95316214153041
4702,8,13000,2,1,1,1,0.0317564274665725,0.0295954663458479,0.0337398036127959,0.0316384772026383,2.9525161716086
4703,8,13000,3,1,1,1,0.0296429778914578,0.0318539079153839,0.0306548201120189,0.0325392845481039,2.95054555407219
4704,8,13000,4,1,1,1,0.0281362676312212,0.0309133253297144,0.0294519870874674,0.0316815459799771,2.960020123219
4705,8,13000,5,1,1,1,0.0268370440232498,0.0306079278605163,0.0295729983286584,0.0315574688564054,2.95796494449269
4706,8,13000,6,1,1,1,0.030218271293238,0.0328774468378292,0.0326359935804279,0.0348760475376339,2.98050370341999
4707,8,13000,7,1,1,1,0.0273838158871666,0.0294338209025116,0.0309925108498329,0.0327703459219726,2.94106571674692
4708,8,13000,8,1,1,1,0.0275625693660309,0.02787944240646,0.0283092816921698,0.0293622835027183,2.94499221105963
4709,8,13000,9,1,1,1,0.0287852210784686,0.0327640415614154,0.0302154181007708,0.0324269785551831,2.94714458790551
4710,8,13000,10,1,1,1,0.026365813842725,0.0285175488236786,0.0272819004671996,0.0294834435844505,2.94105418526499
4711,8,13000,11,1,1,1,0.0284747097261005,0.0311007357801154,0.0302365272669417,0.0324656561386718,2.95645052560555
4712,8,13000,12,1,1,1,0.0234372069986855,0.0245183003549036,0.0247499871373517,0.0256941117819976,2.95380022935338
4713,8,13000,13,1,1,1,0.02879057982823,0.0314401659481466,0.0296542444992525,0.0318931476866989,2.94202906170219
4714,8,13000,14,1,1,1,0.0287245424725966,0.0310850950607023,0.0317628390283471,0.0340018053276605,3.01079637638068
4715,8,13000,15,1,1,1,0.0279821832403733,0.0305579827131527,0.030553645056688,0.0327923255046481,2.93732103623699
4716,8,13000,16,1,1,1,0.0304255175170334,0.0326461634258199,0.0317193594205247,0.0331654952375981,2.93994613727637
4717,8,13000,17,1,1,1,0.0294157632117545,0.0284725855172736,0.0298588218070352,0.0276092964111752,2.93926819619031
4718,8,13000,18,1,1,1,0.032017343752327,0.0298737492449018,0.031460751723913,0.0300422160856083,2.95093025757064
4719,8,13000,19,1,1,1,0.0266929201821967,0.027698139815197,0.0286073101527354,0.0301917223889863,2.94245908225223
4720,8,13000,20,1,1,1,0.0285768429405345,0.0258033469537407,0.0351411306614207,0.0328916589034371,2.96214929338642
4721,8,13000,21,1,1,1,0.0274286649114631,0.0302455310323136,0.0274491929497049,0.0289119785596681,2.94341133148216
4722,8,13000,22,1,1,1,0.0363037679912112,0.0387064224609017,0.0393352035916503,0.0415754324059226,2.93868847724128
4723,8,13000,23,1,1,1,0.0270455294474825,0.0294930078747319,0.0267467471377399,0.028951159838278,2.96026292237453
4724,8,13000,24,1,1,1,0.03069522394992,0.0288851846898545,0.0309663957908056,0.0312236945145925,2.93012561148699
4725,8,13000,25,1,1,1,0.0283710489810441,0.0336667482386842,0.0314328726825907,0.0333770824054554,2.95674387379717
4726,8,13000,26,1,1,1,0.0312699486587068,0.0339834617498391,0.03211820818399,0.0343576050376468,2.96725002224225
4727,8,13000,27,1,1,1,0.0319143012548063,0.0298890129833608,0.0322636600071171,0.0321894665410543,2.94627779371371
4728,8,13000,28,1,1,1,0.0268982963384261,0.0271393628869659,0.0295581497878462,0.029931431473781,2.93365896417004
4729,8,13000,29,1,1,1,0.0293277770914967,0.0303185414634345,0.0320333400570455,0.0304151481812976,2.93517815555092
4730,8,13000,30,1,1,1,0.0264550112455469,0.0283799493786744,0.0267202407945075,0.0283182115571043,2.944588106527
4731,8,13000,31,1,1,1,0.030454575150349,0.0291449702034359,0.0310979790325422,0.0324176347230981,2.95849177278211
4732,8,13000,32,1,1,1,0.0336127127899974,0.0365290014469267,0.0323734508679046,0.0346126644289079,2.95817496699924
4733,8,13000,33,1,1,1,0.0348298598682025,0.0375686236141604,0.0344218017977014,0.0366614811756432,2.93784462505656
4734,8,13000,34,1,1,1,0.0281982033683388,0.0309997069804106,0.0275459847759266,0.0285335035923025,2.9715425503366
4735,8,13000,35,1,1,1,0.0283460473042736,0.0306383221064907,0.0300025795771184,0.0317599695858065,2.9207437133008
4736,8,13000,36,1,1,1,0.0297509702307144,0.0322264289010615,0.0297410761397584,0.0319803670108085,2.97909783986528
4737,8,13000,37,1,1,1,0.0269410097613775,0.0297231493104793,0.0275317884851533,0.0296894200931362,2.96637520252086
4738,8,13000,38,1,1,1,0.0302155702192901,0.0302771337518306,0.033908695301143,0.0320692205218744,2.93369075321347
4739,8,13000,39,1,1,1,0.0324747266116067,0.0355201073087285,0.0323655784676154,0.034604314270813,2.9597779279403
4740,8,13000,40,1,1,1,0.0271909243046198,0.0296895965687582,0.028071236858621,0.0302420830021151,2.96087604155541
4741,8,13000,41,1,1,1,0.0308762082104223,0.0335418252051802,0.0322719280925482,0.0345081382881924,2.93958238872447
4742,8,13000,42,1,1,1,0.0286637107663005,0.0311534143782914,0.0330266511391444,0.0352565544008,2.9648385940473
4743,8,13000,43,1,1,1,0.0275862350640249,0.0297744551806162,0.028900368644676,0.0290007371525726,2.96442984322958
4744,8,13000,44,1,1,1,0.0310090974567192,0.0298334680573813,0.0303460042221746,0.0312672530281185,2.97614791153038
4745,8,13000,45,1,1,1,0.0278358129096974,0.0279764255811733,0.0299030789621666,0.027940480964119,2.96383322346599
4746,8,13000,46,1,1,1,0.0267092584615801,0.0289243698442547,0.0303758157161797,0.032617854648161,2.98586256565489
4747,8,13000,47,1,1,1,0.0265512985878815,0.0285433933544413,0.0288676334297747,0.0309675496373523,2.96332528430284
4748,8,13000,48,1,1,1,0.0312121860044986,0.0331870823529797,0.0352692753542913,0.0375086606189383,2.97346316398919
4749,8,13000,49,1,1,1,0.0277577822608028,0.0282700959935211,0.0293826968596512,0.0316082455592479,2.9693517259621
4750,8,13000,50,1,1,1,0.0284569483906495,0.0312407119859921,0.0291600474177967,0.031219829819244,2.98287184479408
