"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3838,8,8500,38,1,1,1,0.0802615233305074,0.0424877465005133,0.086158850391892,0.0433999022026103,2.06622799948165
3839,8,8500,39,1,1,1,0.0819611770863792,0.0452349959069329,0.090315453803386,0.0496495325850223,2.05636082239925
3840,8,8500,40,1,1,1,0.0835558648815934,0.0495757638995482,0.091475726026821,0.0515404228096886,2.07445433772199
3841,8,8500,41,1,1,1,0.0823727735834275,0.0457319432496108,0.0888397845609849,0.0475557443694867,2.04801957103289
3842,8,8500,42,1,1,1,0.0808842943301976,0.042470949200827,0.0874621333100106,0.0455277676325651,2.04637867523286
3843,8,8500,43,1,1,1,0.0815730791984507,0.0431542452565537,0.087522577951916,0.045644415489695,2.08068424647167
3844,8,8500,44,1,1,1,0.0815270355045523,0.0433988120422002,0.0881469772439175,0.0463633509914346,2.05429949798491
3845,8,8500,45,0,1,1,0.0849883843906831,NA,0.0934066119362054,NA,2.06018692918449
3846,8,8500,46,1,1,1,0.0833154624385393,0.0485255816388357,0.0902030939038771,0.0495381700304845,2.06859780350479
3847,8,8500,47,1,1,1,0.0825007825572559,0.0475559248680332,0.0905317880833107,0.0499742120928409,2.08296009210119
3848,8,8500,48,1,1,1,0.0784405310524107,0.0397054776776751,0.0858450231771926,0.0429396778041844,2.05781072334589
3849,8,8500,49,1,1,1,0.0837457707918024,0.0465947929628019,0.090139118356774,0.049600149994441,2.06736927457052
3850,8,8500,50,0,1,1,0.0858846166847827,NA,0.0945329245695243,NA,2.09821211903681
3851,8,8500,51,1,1,1,0.0802248109650491,0.0428004478891338,0.0865439352691162,0.0439322059369115,2.05813969419803
3852,8,8500,52,1,1,1,0.0805450259462265,0.0434216332140213,0.0883869934951415,0.0466774115917745,2.04970128925322
3853,8,8500,53,1,1,1,0.0794587256514537,0.0404446850547049,0.0883509315898339,0.0466246120702471,2.08915499294082
3854,8,8500,54,0,1,1,0.0853896934262938,NA,0.0936629891266387,NA,2.07343454466872
3855,8,8500,55,0,1,1,0.0859495426342737,NA,0.0939870864131047,NA,2.03526786622245
3856,8,8500,56,1,1,1,0.0825543003080972,0.0449047729234351,0.0894615583261145,0.0483774112633625,2.0621958116988
3857,8,8500,57,1,1,1,0.0793107993906488,0.0400009370159575,0.0860479252369454,0.0432261121285746,2.07657850904631
3858,8,8500,58,1,1,1,0.0810063211863993,0.0438037785107451,0.0891285781671808,0.0478256495553902,2.04867194022389
3859,8,8500,59,1,1,1,0.0809564672108397,0.044087382941587,0.0880618280334198,0.0462754450487151,2.03705573768799
3860,8,8500,60,1,1,1,0.0822066582368903,0.0460739599297556,0.0896679527468907,0.0487578542511765,2.07150503967697
3861,8,8500,61,1,1,1,0.0835310331777196,0.0474422892627345,0.0913707034879423,0.0514911655393842,2.03836736913865
3862,8,8500,62,1,1,1,0.0805412241567914,0.0432935680280222,0.088457842811721,0.046785684399013,2.03871016792355
3863,8,8500,63,1,1,1,0.0806214003851009,0.0428523572402307,0.0881461715039408,0.0463072245139427,2.05041550408321
3864,8,8500,64,0,1,1,0.0887027694768856,NA,0.0976857420048215,NA,2.04423019213699
3865,8,8500,65,1,1,1,0.079233679857191,0.0409111302241651,0.0864971003232035,0.0438706998448695,2.0706761357322
3866,8,8500,66,1,1,1,0.0759478422062649,0.0372117409457727,0.0832954030646544,0.0393475031051105,2.08411940867063
3867,8,8500,67,0,1,1,0.0857642110949459,NA,0.0925051412232819,NA,2.02895624417459
3868,8,8500,68,1,1,1,0.0833662431306207,0.0473032236838874,0.0919273048342124,0.0522891704628534,2.0428620016758
3869,8,8500,69,1,1,1,0.0819665171578423,0.0452154943940144,0.0907153552689694,0.0502676638016357,2.06791051490475
3870,8,8500,70,1,1,1,0.0766551303424828,0.0381230547647561,0.084785067676912,0.0414189046143153,2.0600888665204
3871,8,8500,71,1,1,1,0.0804406423771603,0.0423689702038165,0.0889486192701326,0.0475514571589758,2.09736546946522
3872,8,8500,72,1,1,1,0.0841321804574083,0.0479019234921135,0.0907951573322689,0.0507372360776879,2.06206420047074
3873,8,8500,73,1,1,1,0.0840110487443534,0.0480750895370815,0.0928922284918801,0.0539027136024538,2.06446911105453
3874,8,8500,74,1,1,1,0.0788780077816331,0.0409444876483183,0.0851256265983016,0.041906042793377,2.04302041340295
3875,8,8500,75,1,1,1,0.0775312509253048,0.0382665027886841,0.0856970724706491,0.0427274520462504,2.07750610391946
3876,8,8500,76,1,1,1,0.0789082394706843,0.0406946150535724,0.0870166382466455,0.044609144569837,2.06796775917936
3877,8,8500,77,1,1,1,0.0750169207517038,0.0337591937065064,0.0811024145736142,0.0364237818605956,2.05549264882781
3878,8,8500,78,1,1,1,0.0830862717097251,0.0475966461713057,0.090297838107138,0.0498011414759853,2.03873843124999
3879,8,8500,79,1,1,1,0.0811577495440189,0.0440826347863956,0.0887089357763105,0.0471732206800868,2.06803410072131
3880,8,8500,80,1,1,1,0.0822103720604077,0.0455505954081424,0.0897802479831366,0.0489351065065495,2.06026046381123
3881,8,8500,81,1,1,1,0.0806584601902409,0.04430156681271,0.0885691460016835,0.046959041454035,2.08007829321035
3882,8,8500,82,1,1,1,0.0822515917034116,0.0453640282553303,0.0909255538483782,0.0506216517460846,2.06386491076524
3883,8,8500,83,1,1,1,0.0827092009610865,0.0449208181295992,0.0890830015598454,0.04776281278432,2.04576436789839
3884,8,8500,84,1,1,1,0.0800946015753804,0.0416799520401237,0.0876092739813526,0.0455857397604033,2.04736904207703
3885,8,8500,85,1,1,1,0.0815482916189884,0.0435925111500732,0.0897959396289633,0.0488491343568941,2.04504944595444
3886,8,8500,86,0,1,1,0.0860905989286015,NA,0.0932065670773504,NA,2.04995482313497
3887,8,8500,87,0,1,1,0.0893485715013448,NA,0.0984814304746762,NA,2.06453213403945
3888,8,8500,88,1,1,1,0.0799549145445611,0.0422597668322593,0.088008832866361,0.0460956112142336,2.01883874881934
3889,8,8500,89,1,1,1,0.0823913671725014,0.0455457918882419,0.0901158815663605,0.0493876674488354,2.05927906651622
3890,8,8500,90,1,1,0,0.0762217237689908,0.0369270920385304,0.0833936441176174,0.039530108464685,2.06283334398516
3891,8,8500,91,1,1,1,0.0834047064233144,0.0464740029396744,0.0897654464848038,0.0488969788345457,2.05144000357771
3892,8,8500,92,0,1,1,0.0853496064855732,NA,0.0939255549322299,NA,2.02164573166928
3893,8,8500,93,0,1,1,0.0851165430922892,NA,0.0935994129309522,NA,2.05114333601336
3894,8,8500,94,1,1,1,0.0797181853755162,0.0426063239696329,0.087488783712264,0.0453036078983691,2.05542578353579
3895,8,8500,95,1,1,0,0.0768859969276425,0.0373811206893251,0.084933598843523,0.0416379654389472,2.09084833007391
3896,8,8500,96,1,1,1,0.0805581756335051,0.0428338109516494,0.0863257459011016,0.0437013891656999,2.05207541629181
3897,8,8500,97,0,1,1,0.0856912350268711,NA,0.0945618416409979,NA,2.0413400577683
3898,8,8500,98,1,1,1,0.0806085571046545,0.0438568758665727,0.0887042506150349,0.0471618898438163,2.03973917411133
3899,8,8500,99,1,1,1,0.0829994780005678,0.0468505527830264,0.0914123369113558,0.0514339833985844,2.06275065877175
3900,8,8500,100,1,1,1,0.0781600546561051,0.0398923375741707,0.0863744235762427,0.0436906519638738,2.05954456331033
3901,8,9000,1,1,1,1,0.0797724206236638,0.0412897317827045,0.0884086386596837,0.0467231346962739,2.05971362377577
3902,8,9000,2,1,1,1,0.0778962731719075,0.0398687316888955,0.0853786068942069,0.0422735838825194,2.07955798994146
3903,8,9000,3,1,1,1,0.0791477135665075,0.0412696774288191,0.0873742576644663,0.0451220574344745,2.06767872789873
3904,8,9000,4,1,1,1,0.0816743669391237,0.0429892652946593,0.0896672851367546,0.0486471652085617,2.05761993828542
3905,8,9000,5,1,1,1,0.0819408858750779,0.0450656650942778,0.0901889464142649,0.0494492398735265,2.05339216008193
3906,8,9000,6,0,1,1,0.0853608888295092,NA,0.0921883968455641,NA,2.04577607566655
3907,8,9000,7,0,1,1,0.0872674287487822,NA,0.0957806129064014,NA,2.0527709622894
3908,8,9000,8,1,1,1,0.080482054546998,0.0427833620835952,0.0887567333555957,0.0472454199105252,2.07010306312601
3909,8,9000,9,1,1,1,0.0822624184199576,0.0467429534136022,0.0897229385192108,0.0487457289953512,2.07306064517131
3910,8,9000,10,1,1,1,0.0817038319147415,0.0439616248835476,0.0881067993139251,0.046344268116245,2.06679874617973
3911,8,9000,11,0,1,1,0.0856567886864318,NA,0.0919014838399695,NA,2.05806627021317
3912,8,9000,12,1,1,1,0.0792131630142539,0.0405162010380206,0.087788931175464,0.0457567276837462,2.03879805414719
3913,8,9000,13,1,1,1,0.0778988304616436,0.0377929560511934,0.087008792274181,0.0445952081831126,2.08001972192189
3914,8,9000,14,1,1,1,0.0777684858534041,0.039088885273572,0.085522343066334,0.0424775594011774,2.07491290797921
3915,8,9000,15,1,1,1,0.0830083954714079,0.0460192758446816,0.0894218576762176,0.0487729192601159,2.05758706890703
3916,8,9000,16,1,1,1,0.0813478966212413,0.0426072121434284,0.0907325201250436,0.0503106686062493,2.07033952802588
3917,8,9000,17,1,1,1,0.0829702303215844,0.0481522064969033,0.090887155546618,0.0505868943919804,2.05919920599093
3918,8,9000,18,0,1,1,0.0856734117412538,NA,0.0940166515059363,NA,2.07081421465245
3919,8,9000,19,1,1,1,0.0823848568604489,0.0449618072089657,0.0913989478508013,0.0514144560052155,2.05237202204443
3920,8,9000,20,1,1,1,0.0821753012932458,0.0451128634732694,0.0907383387215431,0.0503306003985307,2.0563936602152
3921,8,9000,21,1,1,1,0.0804491599988292,0.0438692217876165,0.0868493576487548,0.04453203195252,2.08663221897013
3922,8,9000,22,1,1,1,0.0844288841024773,0.0487649874811792,0.0910038007366215,0.0508750470782388,2.06884522276796
3923,8,9000,23,1,1,1,0.0830319813973504,0.0478520920925601,0.0907559225577924,0.0503519585244957,2.0394304114567
3924,8,9000,24,1,1,1,0.0795537256408262,0.0407652387534852,0.08645637031694,0.0438137310975973,2.06611240327456
3925,8,9000,25,1,1,1,0.0776212891357824,0.0390282622105085,0.0853079408790144,0.0421677588774935,2.06261715122529
3926,8,9000,26,1,1,1,0.0854049344986139,0.049318798005967,0.0919341357290221,0.0529526835401738,2.05357829563262
3927,8,9000,27,1,1,1,0.0830773253538087,0.0463397174920391,0.0911322349765561,0.0509676483802013,2.05571040817966
3928,8,9000,28,1,1,1,0.0801248226475463,0.0419445777782214,0.0879870353739057,0.0461679675250967,2.07251466192635
3929,8,9000,29,1,1,1,0.0801869323312698,0.0421641039876304,0.0880374772219023,0.0461438600356086,2.06833140886076
3930,8,9000,30,1,1,1,0.0777404316046539,0.0391352054983627,0.0854600882335283,0.0423863083466383,2.06386867406395
3931,8,9000,31,1,1,1,0.082360838844193,0.04567921265819,0.0901187330887661,0.0493979505454854,2.07329563861005
3932,8,9000,32,1,1,1,0.0811362143446887,0.0439589676036074,0.0895687980644741,0.0484928001132751,2.04440986339704
3933,8,9000,33,1,1,1,0.0814803194116542,0.0447091221928466,0.089861131020729,0.0489521169819395,2.0807470661708
3934,8,9000,34,1,1,1,0.0807618853368522,0.0428755449233034,0.0893397458521747,0.0481454412972544,2.04387563104373
3935,8,9000,35,1,1,1,0.0843319327636025,0.0480318492244893,0.0936024099755504,0.0551006236277821,2.03787970384353
3936,8,9000,36,1,1,1,0.0831080846128793,0.0463067826660168,0.0911785669229692,0.0513801943101929,2.06344192833656
3937,8,9000,37,1,1,1,0.0805316669826124,0.0421075149134906,0.087021705694241,0.0448526685962636,2.07145608603274
3938,8,9000,38,1,1,1,0.0796191515076902,0.0410862318242677,0.0850561374463081,0.0418280638421682,2.06044742914538
3939,8,9000,39,1,1,1,0.0837081702665641,0.0485681733666936,0.0913613570948975,0.0513571915800864,2.05040164039081
3940,8,9000,40,1,1,1,0.0829871979654521,0.046145070450122,0.0912418961837815,0.0512542689386026,2.0423632645133
3941,8,9000,41,1,1,1,0.083081032396544,0.0468819661565183,0.091936990840082,0.0523131557035516,2.07991205963759
3942,8,9000,42,1,1,1,0.0791861100590922,0.0415939648741295,0.0870017322808726,0.0445859246167686,2.0442736729439
3943,8,9000,43,1,1,1,0.0819356788492466,0.0451488474170087,0.0890051082092483,0.0476445409162649,2.0475248478621
3944,8,9000,44,1,1,1,0.0776987310973227,0.0391146151958215,0.0858586640853895,0.0429544577102021,2.03130948302037
3945,8,9000,45,1,1,1,0.0829289732602281,0.0470057318143308,0.0911073694936249,0.0509367998405011,2.05759689271143
3946,8,9000,46,1,1,1,0.0835130599853283,0.0455721340519877,0.0909803751841441,0.0510601532003172,2.04943869356194
3947,8,9000,47,1,1,1,0.0806776606809532,0.0433687663607606,0.0891643045750653,0.0478711095359466,2.06012413825231
3948,8,9000,48,1,1,1,0.0814496825183309,0.0436191928375319,0.0902259701688964,0.0495130565661724,2.0468452183239
3949,8,9000,49,1,1,1,0.0776111904919992,0.0366319005523097,0.0844236715308633,0.04095084334569,2.07285674744864
3950,8,9000,50,1,1,1,0.0826098186133391,0.0463574733242826,0.0908643507004952,0.0505218816022306,2.06117416002857
3951,8,9000,51,0,1,1,0.0868106706347338,NA,0.0953300404281114,NA,2.08715624251487
3952,8,9000,52,1,1,1,0.0777040028935349,0.0382019740103236,0.0833210989889177,0.0395260248315665,2.04797916455724
3953,8,9000,53,1,1,1,0.0770763448673192,0.0379613655873746,0.0839291565540043,0.0402577805123762,2.04521724023866
3954,8,9000,54,1,1,1,0.080731852079997,0.0419536490176074,0.0866220837477512,0.0441574890692892,2.03172295882014
3955,8,9000,55,1,1,1,0.0787784371369675,0.039546245583153,0.0874854021902303,0.0452908931103361,2.0680179850241
3956,8,9000,56,1,1,1,0.0835779161940064,0.0481162745602935,0.0913275936917404,0.0514331495359157,2.06049295956046
3957,8,9000,57,1,1,1,0.0806751497835539,0.042667028304296,0.0891692937320304,0.047881732082643,2.05447867917617
3958,8,9000,58,1,1,1,0.079727699707396,0.0418191043612434,0.0879827379493872,0.0460529110550717,2.06588212980882
3959,8,9000,59,1,1,1,0.0775480943189926,0.0387564385631626,0.0852376982419684,0.042067512783981,2.07421222048715
3960,8,9000,60,1,1,1,0.0839401386269939,0.047505233510057,0.0924057473344354,0.0534119242641333,2.06602305325165
3961,8,9000,61,1,1,1,0.0824020870022133,0.0449796162225259,0.0912794338510139,0.0512267649784666,2.05013946726387
3962,8,9000,62,1,1,1,0.0797640834446605,0.0430936899004627,0.0871993679122901,0.0448709163482716,2.07460836491762
3963,8,9000,63,1,1,1,0.0804024131990707,0.0426210848282544,0.088786276190062,0.0472959181764262,2.07173735043865
3964,8,9000,64,1,1,1,0.0793703953047896,0.0414203867455746,0.0874798883166659,0.045283867591172,2.04594251078973
3965,8,9000,65,0,1,1,0.0875260124196656,NA,0.0935187964133665,NA,2.02785715274475
3966,8,9000,66,1,1,1,0.0770394425047308,0.037281656919718,0.0844938993430922,0.0410395887702979,2.07252307391129
3967,8,9000,67,1,1,1,0.079390020602269,0.0411827652521694,0.0873762975238011,0.0451276604890687,2.0555726473552
3968,8,9000,68,1,1,1,0.0797791434492599,0.0414896600355009,0.0881120655659246,0.0462562947420654,2.07755410309246
3969,8,9000,69,1,1,1,0.0824898717873343,0.0454342990257442,0.0913029063371022,0.0512570840054936,2.04856570939231
3970,8,9000,70,1,1,1,0.083129813260448,0.0470256557433383,0.0916156757707524,0.0517719477091628,2.07173845301324
3971,8,9000,71,1,1,1,0.0792343803183253,0.0392451819732774,0.0860699531717447,0.0433456657632507,2.05346809040886
3972,8,9000,72,0,1,1,0.0865150302000686,NA,0.0934188556028886,NA,2.06266135302601
3973,8,9000,73,1,1,1,0.0812788141678689,0.0442263481922067,0.0894424846713478,0.0483013111605669,2.06288655432299
3974,8,9000,74,1,1,1,0.0784065942218148,0.0398466935443314,0.0864196916848137,0.0437540867521239,2.05826975618572
3975,8,9000,75,1,1,1,0.0791956794261559,0.0398195318178869,0.0865493264492455,0.04396169504347,2.07143724250785
3976,8,9000,76,1,1,1,0.0792330414206412,0.0407984179225373,0.0848491864557768,0.0415128334002839,2.07300860498391
3977,8,9000,77,0,1,1,0.0880861508718777,NA,0.0968727162122846,NA,2.06064923660327
3978,8,9000,78,0,1,1,0.0881306334322524,NA,0.0971268461766511,NA,2.05101125383968
3979,8,9000,79,1,1,1,0.081227502789608,0.0422241023764607,0.0878958545088381,0.0459219762761446,2.04895318764102
3980,8,9000,80,1,1,1,0.0791308154239413,0.0421810070030783,0.0850013568471015,0.0417342879216475,2.06375406623798
3981,8,9000,81,1,1,1,0.0788828916769333,0.0399612253339223,0.0873137397870158,0.0450247064605173,2.04666134711312
3982,8,9000,82,1,1,1,0.0797315152951617,0.0410286954432984,0.0856174245795725,0.0426575535239769,2.03522488849693
3983,8,9000,83,1,1,1,0.0784602480817352,0.0395111896690253,0.0866308417193246,0.0440605909501228,2.04946460081199
3984,8,9000,84,1,1,1,0.082269808277096,0.0451934725513916,0.0910173139079442,0.050785937046966,2.03233258667259
3985,8,9000,85,1,1,1,0.0816676629718125,0.04446781366694,0.0902411976307474,0.0495340662935336,2.07097171237296
3986,8,9000,86,1,1,1,0.0784425625591058,0.0406954557985381,0.0859989917762598,0.043159307939325,2.06797026135661
3987,8,9000,87,1,1,1,0.0818382085457285,0.0458136322360871,0.0895340001139245,0.0484404197007381,2.06695877057632
3988,8,9000,88,1,1,1,0.0835425634328227,0.0466895589375415,0.0895832017017857,0.0488005583079939,2.05555645585947
3989,8,9000,89,1,1,1,0.078440738059854,0.0393291251799689,0.0868939916988623,0.0444328261705254,2.06563258029485
3990,8,9000,90,1,1,1,0.0830356730475742,0.0474552271609041,0.090243764449871,0.0496019235292274,2.07379261260817
3991,8,9000,91,1,1,1,0.0807364977961076,0.0434101687516698,0.0879342117084825,0.0460921821419801,2.05040274835646
3992,8,9000,92,1,1,1,0.0816745066995073,0.0441424097860442,0.0904631983657773,0.0498695477848723,2.06878054436829
3993,8,9000,93,1,1,1,0.0831538872001784,0.0459717929994872,0.0900140164764336,0.0495296434174669,2.03747321616435
3994,8,9000,94,1,1,1,0.0811521529394568,0.0435175115726221,0.0896941393172941,0.0486864686021815,2.05284183467436
3995,8,9000,95,1,1,1,0.0804180915609587,0.0425293840820339,0.0890777398043373,0.0477427494200934,2.05535731424221
3996,8,9000,96,1,1,1,0.0812670516409523,0.0438809879334072,0.0896941658503726,0.048690519925575,2.06688319456801
3997,8,9000,97,0,1,1,0.0847009730920571,NA,0.092254198759727,NA,2.06842092356183
3998,8,9000,98,1,1,1,0.0789471252552615,0.0399454643805856,0.0874537168899803,0.0452437886344474,2.06764187087807
3999,8,9000,99,1,1,1,0.0834396664640042,0.0476749564324533,0.0909531210888822,0.0508238091252976,2.04552246627088
4000,8,9000,100,1,1,1,0.081538769288513,0.0435491436132219,0.0882025632035094,0.0464634090460694,2.06598529601106
4001,8,9500,1,1,1,1,0.082154086752908,0.0449803801493983,0.0884317719342054,0.0467789838739468,2.06436005848795
4002,8,9500,2,1,1,1,0.0808923058031321,0.044054767001718,0.0892680724136343,0.0480333523969517,2.04313017047333
4003,8,9500,3,1,1,1,0.0794655328243015,0.0400135220154494,0.0858071417954782,0.0429892909106655,2.03782385676789
4004,8,9500,4,1,1,1,0.0743497088665285,0.034925963545591,0.0809235432925168,0.0362488374976519,2.08803484800013
4005,8,9500,5,1,1,1,0.0825278070865459,0.0453967103591343,0.0905731328816135,0.0501454301684617,2.0367514927524
4006,8,9500,6,1,1,1,0.0840936014858861,0.0482335728379604,0.0929622729139364,0.0540133504907844,2.05725664029965
4007,8,9500,7,1,1,1,0.0806257975838096,0.0424627810895058,0.0869207955967225,0.0445047038408918,2.07257255691885
4008,8,9500,8,1,1,1,0.0795630950311822,0.0415115234860554,0.0877492634802394,0.0457010045085484,2.03452750432499
4009,8,9500,9,1,1,1,0.0802667640745373,0.0422199019053812,0.0872889041306536,0.0450913970665307,2.02136578461585
4010,8,9500,10,1,1,1,0.0799080206807561,0.0408882040427511,0.0872661714093899,0.0450511663933285,2.0625601655248
4011,8,9500,11,1,1,1,0.0823071242460058,0.0451430990311411,0.0911058898330365,0.0509225934308059,2.04565916697676
4012,8,9500,12,1,1,1,0.0807400667882883,0.0435589211497402,0.0887812463084299,0.0472872262146889,2.06365851534021
4013,8,9500,13,1,1,1,0.0744727464561321,0.0349104090495347,0.0817803159008705,0.0373271916573566,2.05407901168853
4014,8,9500,14,1,1,1,0.0843393566686643,0.0489601326238551,0.0930413780281606,0.0541524532479752,2.04727914506075
4015,8,9500,15,1,1,1,0.0799071655704512,0.0418536221728339,0.0881054152783437,0.0462458038236065,2.05523386784329
4016,8,9500,16,1,1,1,0.0781552496435743,0.0397118821781775,0.085753623783982,0.0428029266795738,2.06246787676327
4017,8,9500,17,1,1,1,0.0811760271916544,0.0422157427873378,0.0882602293600001,0.0465882965750218,2.05141602203625
4018,8,9500,18,1,1,1,0.0809720270040637,0.0435672557236733,0.0883389708040552,0.0466028618883778,2.03851360540846
4019,8,9500,19,1,1,1,0.0796682937732276,0.0418462294436116,0.0876496661157567,0.0455458337606376,2.05245955964535
4020,8,9500,20,0,1,1,0.086000527000458,NA,0.0945330367063748,NA,2.05140637740074
4021,8,9500,21,1,1,1,0.0813012261048739,0.0451947436794308,0.0887577776861373,0.0472631620498369,2.06000157953937
4022,8,9500,22,1,1,1,0.08305231258701,0.0472414603815793,0.0911817054318134,0.0510648852888872,2.05560564445508
4023,8,9500,23,1,1,1,0.0810866448972109,0.0442804100891941,0.0889408789932669,0.0475414114955143,2.03899141752523
4024,8,9500,24,1,1,1,0.0800529351991898,0.0423081389415855,0.0872724750014953,0.0450162282705404,2.04770259711112
4025,8,9500,25,1,1,1,0.0799295498914683,0.0412418780821378,0.0861597790321652,0.0433988736900955,2.04833651747184
4026,8,9500,26,1,1,1,0.0801905827157064,0.0421093255531254,0.0871090845133556,0.0447400606868248,2.06327297832344
4027,8,9500,27,1,1,1,0.0822564008240587,0.0454194019295075,0.090782475019385,0.050385586474104,2.05337397425182
4028,8,9500,28,1,1,0,0.080972433577348,0.0426735490587715,0.0878205619439453,0.0458954825713111,2.06935750356286
4029,8,9500,29,0,1,1,0.086109382935182,NA,0.0926687396985986,NA,2.0546477760131
4030,8,9500,30,1,1,1,0.0814603374843059,0.044736881053885,0.0895657838645863,0.0484930298406244,2.04892993762953
4031,8,9500,31,1,1,1,0.0811763393580917,0.0429813637656935,0.0876438718839934,0.0456363522319287,2.04587237750026
4032,8,9500,32,0,1,1,0.0862290902289748,NA,0.0931565881446369,NA,2.07192476703798
4033,8,9500,33,1,1,1,0.0799697941043895,0.0417279325363636,0.0876562852482198,0.0455527378090112,2.02557570409244
4034,8,9500,34,1,1,1,0.0810764395193205,0.043594800506965,0.0894387751542514,0.0483013784000645,2.05474689750071
4035,8,9500,35,1,1,1,0.0822405630496906,0.0455068188046984,0.0900245734144998,0.0491945058459142,2.05434200657257
4036,8,9500,36,1,1,1,0.0845007556406379,0.0485581566968424,0.0935501109892231,0.0549999054111546,2.05398198000103
4037,8,9500,37,1,1,1,0.0810660765367828,0.0444291011882454,0.089156305564322,0.0478710095834458,2.09359432912871
4038,8,9500,38,1,1,1,0.0820094605924084,0.0454842354266506,0.0901325941020586,0.049366696529984,2.03605846095113
4039,8,9500,39,1,1,1,0.0806452929568324,0.0432558183629189,0.0881501052984935,0.0463167251254265,2.05890741310085
4040,8,9500,40,1,1,1,0.0821864796023475,0.0454175283981859,0.0910759898838817,0.0508759213976574,2.02714535081723
4041,8,9500,41,0,1,1,0.0870770929840034,NA,0.093528933733639,NA,2.06019952615913
4042,8,9500,42,1,1,1,0.0811423898337334,0.0429223904854103,0.0875213948525776,0.0456201810542923,2.07963732903827
4043,8,9500,43,1,1,1,0.0799031491905595,0.0420083101706813,0.085987189265881,0.0431412896417801,2.06659278778234
4044,8,9500,44,1,1,1,0.0820315693957151,0.0455346513068071,0.0895182318607394,0.0486186659003437,2.04921672906358
4045,8,9500,45,1,1,1,0.0821675796083419,0.0440488776575011,0.0906709736242708,0.0503063340242247,2.03824374783164
4046,8,9500,46,1,1,1,0.0785001432331327,0.0396743350656646,0.0858083561565737,0.0428824437751118,2.04406849308379
4047,8,9500,47,1,1,1,0.0825602263015428,0.0455969453863938,0.0894671155314956,0.0485405772029641,2.06114831975
4048,8,9500,48,0,1,1,0.0856717679737279,NA,0.0939594306863566,NA,2.05030144606254
4049,8,9500,49,1,1,1,0.0824350735323675,0.045156132037153,0.0887746314439614,0.0478892153563843,2.0688618117172
4050,8,9500,50,1,1,1,0.0798400754923022,0.0411127263922633,0.0880103031473291,0.0461074649418594,2.05319342650087
4051,8,9500,51,1,1,1,0.0816204356542398,0.0441237719761483,0.0903129580377891,0.0496386149937623,2.04301927533883
4052,8,9500,52,1,1,1,0.082384346962715,0.0448823144204722,0.0882886383186517,0.0466068388782079,2.06454919868277
4053,8,9500,53,1,1,1,0.0818515755523276,0.0446329778770369,0.0902648705496031,0.049567347212909,2.05377068327635
4054,8,9500,54,1,1,1,0.0768665950984705,0.0372134323133172,0.0835679071183559,0.0397104331421518,2.06061167490045
4055,8,9500,55,1,1,1,0.0838828341715751,0.04792774940204,0.0918102806472043,0.0522077647095791,2.07659655666643
4056,8,9500,56,1,1,1,0.0845057206849546,0.0484220810196382,0.0908502299953415,0.0505085848186544,2.03635378602165
4057,8,9500,57,1,1,1,0.0831147269953925,0.0484114982506737,0.0908857655546352,0.0505668251132419,2.05837800600588
4058,8,9500,58,1,1,1,0.0819871953198645,0.0443404959280906,0.0882708271083514,0.046901245836448,2.04772007917265
4059,8,9500,59,1,1,1,0.0800468541186947,0.0410493280075844,0.0890856637045175,0.0477605697586362,2.06434561074383
4060,8,9500,60,1,1,1,0.0830318190177511,0.0450772133093927,0.089377949086826,0.048745735934473,2.05694596867814
4061,8,9500,61,1,1,1,0.0819146782823995,0.0448949368238641,0.0881596300428361,0.0466083041101417,2.06006225630597
4062,8,9500,62,1,1,1,0.0817931584465712,0.0449200887646341,0.0891930785554909,0.048021914942079,2.05762428483131
4063,8,9500,63,1,1,1,0.0848044720926433,0.0483435975076872,0.0919608914288644,0.0528618340157424,2.0441844996648
4064,8,9500,64,1,1,1,0.0845287038767422,0.0490201942868797,0.0925644307004,0.0535767861490576,2.06206319921345
4065,8,9500,65,1,1,1,0.082880629296438,0.0457462971044552,0.0895763296332318,0.0485990798197163,2.02959630816183
4066,8,9500,66,1,1,1,0.0787046077488266,0.0397319041252575,0.0859904472405606,0.0431424477255855,2.05105902044689
4067,8,9500,67,1,1,1,0.0807516770277801,0.0439134627267084,0.0884898322825457,0.0468336808942331,2.04316777783817
4068,8,9500,68,1,1,1,0.0826635859910676,0.0458106032433604,0.0890610210431601,0.047818780688132,2.0378879176521
4069,8,9500,69,1,1,1,0.0763211261366452,0.0360480950832225,0.0847674595303387,0.0413997386430606,2.0693529828624
4070,8,9500,70,1,1,1,0.0836505427720907,0.0483586576648806,0.0908281717829598,0.0507995460347014,2.05722558171562
4071,8,9500,71,1,1,1,0.077849991698627,0.0375486285409219,0.0850765551034028,0.0418351826974746,2.06671408364328
4072,8,9500,72,1,1,1,0.0795896886189042,0.0406779696279726,0.0855919093982798,0.042921064907035,2.0594499462938
4073,8,9500,73,1,1,1,0.0818743683059896,0.0446384342589326,0.0904732260883455,0.049886594294533,2.0274835552795
4074,8,9500,74,0,1,1,0.0852316740773776,NA,0.0929058159343953,NA,2.07459864943812
4075,8,9500,75,1,1,1,0.0816848929095231,0.0443871818949667,0.0894045816558612,0.0483111809043718,2.04862023816008
4076,8,9500,76,1,1,1,0.0788055977309909,0.0413717711824898,0.0861808350009268,0.0434176981431329,2.05421833689433
