"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
5225,36,15000,25,1,1,1,0.326299951655229,0.19431284888326,0.0638439803365454,0.0629343754562084,134.147380709532
5226,36,15000,26,1,1,1,0.324479296529913,0.195799962730289,0.0482013645033434,0.047290582212248,133.739053257125
5227,36,15000,27,1,1,1,0.324209889251067,0.196060992797182,0.0505989027459868,0.0496897046582989,133.951419619791
5228,36,15000,28,1,1,1,0.324888702270422,0.195416193926994,0.0535864387258329,0.0526765155172404,134.112181037386
5229,36,15000,29,1,1,1,0.321384211540644,0.193292927776257,0.0420587697531428,0.04114693335512,134.234341587315
5230,36,15000,30,1,1,1,0.327743648828848,0.197350134004265,0.0725423862962205,0.0716331040129269,134.104030709072
5231,36,15000,31,1,1,1,0.324202173926634,0.195062740081527,0.0505281739449898,0.0496178071663564,133.718641467161
5232,36,15000,32,1,1,1,0.319689782914153,0.189909532907785,0.0410715267979864,0.0451613115049861,134.824158207896
5233,36,15000,33,1,1,1,0.322169498256689,0.193088815263435,0.0448981045846087,0.043989063095757,134.217551605661
5234,36,15000,34,1,1,1,0.324288908581581,0.195752318130087,0.0542699277046796,0.0536900232100976,133.906984426191
5235,36,15000,35,1,1,1,0.322987438163808,0.193293819265102,0.0474424617360669,0.0465340752537493,134.838783907501
5236,36,15000,36,1,1,1,0.321985887701457,0.19355395752735,0.0438095982967589,0.0429017997313343,134.511265137354
5237,36,15000,37,1,1,1,0.323312062045252,0.195584047923952,0.0454368632070564,0.0445286649602885,134.195744034626
5238,36,15000,38,1,1,1,0.324304681109874,0.19621080248157,0.0476510157586703,0.0467417689115591,134.576230581175
5239,36,15000,39,1,1,1,0.329656136229748,0.203848380326848,0.0638265858080987,0.0629131947846466,132.622144965841
5240,36,15000,40,1,1,1,0.324689216354307,0.197839797201455,0.0469423334621393,0.0460317102832194,133.666385911733
5241,36,15000,41,1,1,1,0.323353495536129,0.192256191826499,0.0564623257207921,0.0555554596033491,135.146405111156
5242,36,15000,42,1,1,1,0.324817270560786,0.192480653613295,0.0626600992453464,0.0617523930776078,134.86431936531
5243,36,15000,43,1,1,1,0.325768407767987,0.194091585099547,0.0623159270733172,0.0614064209882078,134.220248900874
5244,36,15000,44,1,1,1,0.325145340058275,0.195921412794109,0.0518918002004862,0.0509820371869727,134.252683847354
5245,36,15000,45,1,1,1,0.324144568767133,0.193073024181172,0.0542523204427371,0.0533439130065506,134.761795298551
5246,36,15000,46,1,1,1,0.322133756425534,0.192640298246082,0.05184105451476,0.0509357124697451,134.963480228826
5247,36,15000,47,1,1,1,0.32808789754965,0.199244903913335,0.064942250322429,0.064033909288236,135.060636510647
5248,36,15000,48,1,1,1,0.325398898412179,0.196214819211475,0.0522959297895422,0.0513855724445208,133.925320940233
5249,36,15000,49,1,1,1,0.322531749575792,0.193316143585354,0.0482538856598139,0.047345410373633,134.375803266936
5250,36,15000,50,1,1,1,0.323048759385243,0.192560294685248,0.054691167749068,0.0537824806171446,134.426945268501
5251,36,15000,51,1,1,1,0.323288366354403,0.194833526145968,0.0458683596605331,0.0449613582316912,134.437961696207
5252,36,15000,52,1,1,1,0.329115967177727,0.204267944952509,0.0590476525754253,0.0581354815819034,133.344342451841
5253,36,15000,53,1,1,1,0.324591281006026,0.194076338183162,0.0570313272875418,0.0561228875141932,134.132222260312
5254,36,15000,54,1,1,1,0.322620001787047,0.192672779162937,0.0492397032744704,0.0483317689118519,134.566267053622
5255,36,15000,55,1,1,1,0.321378895301973,0.189897049469314,0.0443415259539653,0.0434330854858342,134.722203517474
5256,36,15000,56,1,1,1,0.324304667851918,0.193889494025687,0.0537397673476871,0.0528301160014683,134.197825095574
5257,36,15000,57,1,1,1,0.327828186823244,0.202401830695839,0.0560035612159677,0.0550903216467413,132.663928148476
5258,36,15000,58,1,1,1,0.323436351963064,0.195254652905794,0.0466641551636709,0.0457553752552203,134.239715973648
5259,36,15000,59,1,1,1,0.322296929612422,0.193686613249929,0.048297581051174,0.0473882091829429,134.232836079633
5260,36,15000,60,1,1,1,0.324992327552836,0.195562427767986,0.0525995209475917,0.0516881385006448,133.354676597212
5261,36,15000,61,1,1,1,0.322395662067459,0.193183339398805,0.0489891168795973,0.0480819097663515,134.878678116739
5262,36,15000,62,1,1,1,0.323186832241052,0.195123307695719,0.0479646243879057,0.0509324788525089,133.879081782844
5263,36,15000,63,1,1,1,0.322812782630522,0.193662570019062,0.0505116390232131,0.0518836911138383,135.43074400075
5264,36,15000,64,1,1,1,0.324870101002301,0.19529113076327,0.0531480072608486,0.0522380621057091,134.101048787115
5265,36,15000,65,1,1,1,0.323455856351652,0.194902484840034,0.0486806970081713,0.0477712396750079,134.184206169979
5266,36,15000,66,1,1,1,0.322708545767849,0.193554544070579,0.0484028318575794,0.0474926340375252,134.541657430289
5267,36,15000,67,1,1,1,0.323259302516406,0.196448340899248,0.0444326306323073,0.0435252087060774,134.354875260493
5268,36,15000,68,1,1,1,0.324223627621005,0.196305225642974,0.0487529420985007,0.047843279433165,134.088282615008
5269,36,15000,69,1,1,1,0.324034468072741,0.193909632958063,0.0508490162255265,0.0499407561825072,134.921198410078
5270,36,15000,70,1,1,1,0.323062662374754,0.195747622082154,0.0482280067300271,0.0537823465054458,133.732882292787
5271,36,15000,71,1,1,1,0.325056957255547,0.200468314193207,0.0483446155250057,0.0474306481946986,133.080726486045
5272,36,15000,72,1,1,1,0.32229435786155,0.19212315528672,0.0493575255968671,0.0537543983297838,135.057962973477
5273,36,15000,73,1,1,1,0.32325734794834,0.196018826408296,0.0454557464910576,0.0445458374426175,134.030099738796
5274,36,15000,74,1,1,1,0.324317001779451,0.193535846643009,0.0550907935694176,0.0541823039046936,134.714582403972
5275,36,15000,75,1,1,1,0.324330398192271,0.193183035682946,0.0635522509866269,0.0626440925905827,134.789504972844
5276,36,15000,76,1,1,1,0.323031386513282,0.194485349911583,0.04433533744515,0.0459172157833577,134.177280565073
5277,36,15000,77,1,1,1,0.323452745864103,0.193814600904227,0.045871985523127,0.0465391400603533,134.626769748549
5278,36,15000,78,1,1,1,0.323500967675793,0.194528053821582,0.0469683041909832,0.0460579463946215,133.741676525834
5279,36,15000,79,1,1,1,0.325572878155634,0.199439944249599,0.0506459459756831,0.0497344198768353,133.366977653953
5280,36,15000,80,1,1,1,0.324693858364997,0.195531554622563,0.0541250345402379,0.0532153125103529,134.253180435187
5281,36,15000,81,1,1,1,0.328004655861055,0.198722281325562,0.0649255566228773,0.0640157795122758,134.231478312069
5282,36,15000,82,1,1,1,0.325094769911991,0.198273341242655,0.049076084274758,0.0481657574431457,134.120811743304
5283,36,15000,83,1,1,1,0.3257889938944,0.199107014912651,0.0494660849755863,0.0485541861406435,133.3299331466
5284,36,15000,84,1,1,1,0.321505459865319,0.192024874991088,0.0467967989398498,0.0463117508206209,134.424265413018
5285,36,15000,85,1,1,1,0.321948421157684,0.193453856095425,0.0448939302019742,0.0439863356552165,134.743649769698
5286,36,15000,86,1,1,1,0.321031629519625,0.191654325429305,0.0431778525104209,0.0471651805802324,134.640205059244
5287,36,15000,87,1,1,1,0.324744383943325,0.196274156918982,0.050391319729853,0.0494806572226732,134.095534194769
5288,36,15000,88,1,1,1,0.321858126687563,0.193568964331943,0.0458075866926251,0.0449048592126592,135.088267530201
5289,36,15000,89,1,1,1,0.326170586838765,0.197023387471896,0.0595534040476322,0.0586434835367523,134.117319575591
5290,36,15000,90,1,1,1,0.323145664648623,0.193991371148196,0.0499629819151041,0.0524711347604659,134.329459966242
5291,36,15000,91,1,1,1,0.321826123454562,0.189062390480486,0.0522016806778424,0.0512953302160749,135.554358725585
5292,36,15000,92,1,1,1,0.326945881497992,0.196302659681169,0.0619967741882514,0.0610876655511719,134.266886715127
5293,36,15000,93,1,1,1,0.323021237527146,0.193475657040461,0.0512616774812751,0.0503541162801203,134.646455688465
5294,36,15000,94,1,1,1,0.324290857890331,0.193647390790474,0.0583719011585274,0.0574638646057041,134.592646862796
5295,36,15000,95,1,1,1,0.322605815296975,0.194252059332884,0.0492725533131232,0.0483707635090375,134.43864909246
5296,36,15000,96,1,1,1,0.324172137032344,0.195159863352779,0.0500087699154929,0.0491022134894577,134.479973326963
5297,36,15000,97,1,1,1,0.328156237791389,0.202635867141724,0.0586438360513204,0.0577333668688546,134.203079182626
5298,36,15000,98,1,1,1,0.323233814225219,0.194553322874148,0.0431650370915447,0.0423932194380095,134.23335766094
5299,36,15000,99,1,1,1,0.324122269254559,0.195516796690142,0.0526973643302737,0.0517888698281327,134.207019092521
5300,36,15000,100,1,1,1,0.325528777423883,0.196628017143221,0.057639954381824,0.0567302919372917,134.301463819445
5301,36,16000,1,1,1,1,0.323494953222191,0.193185943835167,0.0503812498900068,0.0517801551675551,134.973610569728
5302,36,16000,2,1,1,1,0.323433370408227,0.194116193556707,0.054585284684873,0.0536785487758511,134.860035144877
5303,36,16000,3,1,1,1,0.323589126659012,0.195198931351371,0.050854572057459,0.049946754034237,134.162022963557
5304,36,16000,4,1,1,1,0.322603817473425,0.193281311017013,0.0520111195170118,0.0511032736604563,134.627814928383
5305,36,16000,5,1,1,1,0.323147255440465,0.192568154411949,0.0504198162570119,0.0495114636740289,134.837389639812
5306,36,16000,6,1,1,1,0.323884810928412,0.196626805330138,0.0467368121920682,0.0458252674890976,133.265238576775
5307,36,16000,7,1,1,1,0.321808756120366,0.193589780880721,0.0416787773093552,0.0413917222126072,133.94608007491
5308,36,16000,8,1,1,1,0.32102760353872,0.192038007833658,0.0440122615974883,0.0476135899635562,134.53006592269
5309,36,16000,9,1,1,1,0.327368245888912,0.196900919043775,0.0686763341857161,0.0677674200715791,134.546330484215
5310,36,16000,10,1,1,1,0.321167611574849,0.190545529560789,0.042054171441237,0.0411460939086851,134.685073076504
5311,36,16000,11,1,1,1,0.322547561408,0.193113368452904,0.0472018896059265,0.0462951249808329,134.656838022968
5312,36,16000,12,1,1,1,0.320228904233262,0.187736713061409,0.0454195675435615,0.0505573156131062,135.952481244538
5313,36,16000,13,1,1,1,0.325047217738325,0.19572541140155,0.0521136762367924,0.0512030770007159,134.284242317325
5314,36,16000,14,1,1,1,0.320241292735549,0.187382530731178,0.0511863445399582,0.0502800900699255,135.661374984514
5315,36,16000,15,1,1,1,0.322372511266046,0.193064603922825,0.0442695934689871,0.0433596623179529,134.008427683951
5316,36,16000,16,1,1,1,0.321739850578685,0.19166311562584,0.0463387731437096,0.0454302667147471,134.625411701151
5317,36,16000,17,1,1,1,0.32305757658845,0.194732924908706,0.0520363133016043,0.0511272226964055,133.944382986852
5318,36,16000,18,1,1,1,0.322627687168689,0.195658754164963,0.0464825165005304,0.045576461591937,134.099429205083
5319,36,16000,19,1,1,1,0.322827296646618,0.19381340810629,0.0479582148891032,0.0470477960750158,133.768385387217
5320,36,16000,20,1,1,1,0.321570586711649,0.192928142496941,0.0434136279238158,0.0440690313962724,134.245071524879
5321,36,16000,21,1,1,1,0.3253244690695,0.197450364562888,0.0496187719704797,0.0487077575439141,133.498538489465
5322,36,16000,22,1,1,1,0.324349310267689,0.194241829160869,0.0535925127896607,0.0526840283726573,134.763186965847
5323,36,16000,23,1,1,1,0.321881573040618,0.192743689085742,0.0386373705229954,0.0377290016021133,133.842095527392
5324,36,16000,24,1,1,1,0.322593650186245,0.192087453206653,0.0497821667335031,0.0488744813709478,135.003193944071
5325,36,16000,25,1,1,1,0.32252367377667,0.193976092604219,0.0425888231224352,0.041679002981975,134.22943270017
5326,36,16000,26,1,1,1,0.325578548168396,0.198664982361086,0.0514092911372796,0.0504983186585443,133.428426562997
5327,36,16000,27,1,1,1,0.322517408564087,0.194375905191866,0.0433415811744408,0.0438971629501706,134.157633268849
5328,36,16000,28,1,1,1,0.324913391946677,0.199185279871009,0.0445197920424157,0.0436141418817581,133.102573980843
5329,36,16000,29,1,1,1,0.322037822313509,0.192863532607044,0.0529006430251971,0.0519957829717881,134.132538489333
5330,36,16000,30,1,1,1,0.323804810312291,0.196346091310179,0.0461803265694671,0.0452707969610083,133.327822836656
5331,36,16000,31,1,1,1,0.32415549123416,0.195158431353275,0.0505498578836623,0.0496396607171512,133.95064439066
5332,36,16000,32,1,1,1,0.322963393963742,0.194018804953289,0.0446123101388592,0.0437023371854984,133.935197861689
5333,36,16000,33,1,1,1,0.321946554280156,0.192616349619342,0.0498464927064893,0.0489395216453497,134.556904305257
5334,36,16000,34,1,1,1,0.323221000544781,0.196745531473534,0.0426123574631059,0.0417014082542412,133.194590937396
5335,36,16000,35,1,1,1,0.321714747495888,0.193177419070595,0.0460810095978214,0.0475765387392647,134.052519517271
5336,36,16000,36,1,1,1,0.322062440729025,0.19252746743746,0.0461350258079239,0.0452261707936461,134.639663784915
5337,36,16000,37,1,1,1,0.322849002539426,0.194215875687474,0.04244099895542,0.0415309460885287,133.926147090998
5338,36,16000,38,1,1,1,0.32346977242087,0.196666867936015,0.0492627287496217,0.0483555301385128,134.806473731158
5339,36,16000,39,1,1,1,0.322503329644221,0.193578613162756,0.0490936858622628,0.049901986301851,134.4622251929
5340,36,16000,40,1,1,1,0.327595352645665,0.20028471309528,0.055340116516841,0.0544273350883197,132.830809790525
5341,36,16000,41,1,1,1,0.323792620045009,0.196326437773027,0.0488797903838468,0.0479700537852979,133.873674334849
5342,36,16000,42,1,1,1,0.324070347367715,0.193656035030605,0.0555280776646088,0.054618953048831,134.424713445207
5343,36,16000,43,1,1,1,0.323954378142966,0.193631811279847,0.0457127810071426,0.044803179100791,134.316327323372
5344,36,16000,44,1,1,1,0.324132366483516,0.194554657161922,0.05098057087833,0.0500705426242652,134.014051182919
5345,36,16000,45,1,1,1,0.32223865240683,0.193156239990557,0.0428301757004899,0.0419204236228138,134.66228400637
5346,36,16000,46,1,1,1,0.324918704355936,0.197465163082261,0.0565133819808029,0.0556037322689914,134.237721115828
5347,36,16000,47,1,1,1,0.324650868371516,0.19691256831452,0.0513046837097576,0.0503932099728448,133.633950217062
5348,36,16000,48,1,1,1,0.324913898574612,0.197967750403542,0.0496876325522874,0.0487765960137222,133.40200672084
5349,36,16000,49,1,1,1,0.325057985691769,0.196910637299445,0.0545030783462536,0.0535936666067254,134.278047550154
5350,36,16000,50,1,1,1,0.327586366361729,0.200821634501187,0.0586401312011149,0.0577275697785288,132.939109547283
5351,36,16000,51,1,1,1,0.321932076094329,0.193972867205358,0.0457460328931704,0.0448399934415074,134.654026250631
5352,36,16000,52,1,1,1,0.324608206396747,0.195733316615535,0.0502987984562873,0.0493883499180497,133.912407497368
5353,36,16000,53,1,1,1,0.322564319265955,0.192584263593967,0.0480987634864854,0.047189746735555,134.542000743598
5354,36,16000,54,1,1,1,0.324252426208645,0.196062198597561,0.0488981865610246,0.0515669716678709,133.76962356775
5355,36,16000,55,1,1,1,0.322748449440714,0.194124993166107,0.0440103506902325,0.043664638789942,133.72946660888
5356,36,16000,56,1,1,1,0.322943566010131,0.193404869251925,0.0491090046146258,0.0482003946524219,134.148707899464
5357,36,16000,57,1,1,1,0.334546627862053,0.206318630236698,0.0809059775231125,0.0799952084201087,133.772923796398
5358,36,16000,58,1,1,1,0.322925412273423,0.193240266150019,0.0478989132565138,0.0469891506326836,134.033022852364
5359,36,16000,59,1,1,1,0.324790632891107,0.196713354020694,0.0461719310629282,0.0452596696900818,133.840349330588
5360,36,16000,60,1,1,1,0.32572096689175,0.198384056639118,0.0526207584015899,0.0517101162277652,133.564996968917
5361,36,16000,61,1,1,1,0.321943306229617,0.192753359419932,0.044988171112286,0.0440805175207146,134.273772412769
5362,36,16000,62,1,1,1,0.324678480604655,0.193928857782658,0.0603171450011251,0.0594087217967781,134.54483892935
5363,36,16000,63,1,1,1,0.322845579198999,0.195725159033498,0.0432104294306391,0.0422999698799609,133.687099467945
5364,36,16000,64,1,1,1,0.32601317871159,0.196384399523197,0.0595522992293161,0.0586432049989771,134.323908561796
5365,36,16000,65,1,1,1,0.327266348664491,0.198591392754395,0.0602366412137083,0.0593269499173985,134.332841560603
5366,36,16000,66,1,1,1,0.325713409424805,0.194844219112535,0.0571017325013303,0.0561922268779988,134.194899014582
5367,36,16000,67,1,1,1,0.322574034154504,0.192847406651513,0.0451526066868099,0.0442440100982189,134.767152327174
5368,36,16000,68,1,1,1,0.325188043471645,0.196835753039158,0.0524993985350745,0.0515893271362377,133.610575228195
5369,36,16000,69,1,1,1,0.320863071745981,0.192565399894154,0.0405193923420344,0.0416941536676881,135.033584994421
5370,36,16000,70,1,1,1,0.322178471529818,0.193154521322356,0.0478259467672263,0.0469198984648597,134.381962940025
5371,36,16000,71,1,1,1,0.323880616652197,0.195587455156743,0.0466711985538791,0.046045314261531,133.996344045256
5372,36,16000,72,1,1,1,0.323975083107855,0.196472683159246,0.0489048494619367,0.0479955886192501,133.989422282313
5373,36,16000,73,1,1,1,0.323466704999387,0.198228263451024,0.0417709063026216,0.0460891482444422,133.170444589656
5374,36,16000,74,1,1,1,0.321465505307168,0.193875010649375,0.043263088630056,0.0423546490151459,134.108645847589
5375,36,16000,75,1,1,1,0.322328548139613,0.193836269568604,0.049280260109089,0.0483725019973978,134.210963078313
5376,36,16000,76,1,1,1,0.322664282482131,0.191239999823046,0.0491478660648653,0.0482381302075457,134.838628654598
5377,36,16000,77,1,1,1,0.32287335034039,0.195029484603737,0.043548500215393,0.0426372245451005,133.949935386302
5378,36,16000,78,1,1,1,0.326078845564788,0.197529842225791,0.0566257015119307,0.0557144860293803,133.514753228042
5379,36,16000,79,1,1,1,0.324589566438773,0.194767845012238,0.0547171690268577,0.0538074001908745,134.230712055293
5380,36,16000,80,1,1,1,0.321809319608708,0.192062629105297,0.0470741889900111,0.0461644305675449,134.75411477423
5381,36,16000,81,1,1,1,0.321028531839892,0.190791433463101,0.0441037777753165,0.0431951218066994,135.10196318886
5382,36,16000,82,1,1,1,0.322620052098775,0.194374250068711,0.0456096983645688,0.0447002004375169,134.201628125832
5383,36,16000,83,1,1,1,0.328932135086942,0.204137844751675,0.0556617164530166,0.0547493106363808,133.22045478217
5384,36,16000,84,1,1,1,0.326182506619633,0.198858305074172,0.0478219802682283,0.046909419603072,132.882070476045
5385,36,16000,85,1,1,1,0.323123996064078,0.193699033433195,0.0491661394998534,0.0482566077875259,134.250464335284
5386,36,16000,86,1,1,1,0.324240384929608,0.196285050802841,0.0527527321012049,0.0518432918877555,133.970075752382
5387,36,16000,87,1,1,1,0.325158358216674,0.198768063155526,0.0530513226985444,0.0521412347940102,133.334979613975
5388,36,16000,88,1,1,1,0.322733003579268,0.193210753655736,0.0500983861621197,0.0491899420155455,134.842567730099
5389,36,16000,89,1,1,1,0.322844417293317,0.194042926252072,0.0454226240330792,0.0445118471731163,133.565342340849
5390,36,16000,90,1,1,1,0.324180290598987,0.19313974792557,0.0516247152002714,0.0507150264356084,134.16540481005
5391,36,16000,91,1,1,1,0.323897713679735,0.196955184845938,0.0460904314163595,0.0456230044406306,133.392775995212
5392,36,16000,92,1,1,1,0.325910727978943,0.196738939092951,0.0597005872334269,0.0587909216763977,134.235111558875
5393,36,16000,93,1,1,1,0.319637709505646,0.18863367866092,0.0407511107574666,0.0398454265059372,135.016637657475
5394,36,16000,94,1,1,1,0.323130465577949,0.193890583917228,0.0503588965713964,0.0494492837626874,134.281563135457
5395,36,16000,95,1,1,1,0.325011773573088,0.19817460539043,0.0456945822794228,0.0447829504046463,133.476466222288
5396,36,16000,96,1,1,1,0.325203193507647,0.198668398482513,0.0567106690908318,0.055802765616029,134.270994092344
5397,36,16000,97,1,1,1,0.323339340219548,0.193056103042082,0.0541706646682788,0.053262245723674,134.651339206037
5398,36,16000,98,1,1,1,0.325222331099083,0.197006161992663,0.0535176998246285,0.052607796663301,134.253466827094
5399,36,16000,99,1,1,1,0.32113094698166,0.191820240012434,0.0439581410199317,0.0483336850612568,134.110060379885
5400,36,16000,100,1,1,1,0.323452658344304,0.195140517188325,0.0478801584123954,0.0469702514172694,133.972170094839
5401,36,17000,1,1,1,1,0.324535551675857,0.196845931749975,0.0484418414906923,0.0475316205100187,134.121199705675
5402,36,17000,2,1,1,1,0.324276737991953,0.196013121638349,0.0450822977868209,0.0441705846860341,133.32750426792
5403,36,17000,3,1,1,1,0.32368814350874,0.194107623398855,0.0529589381409155,0.0520496696613119,134.666525206663
5404,36,17000,4,1,1,1,0.323155414529036,0.195083244694829,0.0436118738478795,0.042700536010065,133.478906916371
5405,36,17000,5,1,1,1,0.321330770927497,0.191665315881063,0.0484313817747438,0.0479886401742822,135.373335125366
5406,36,17000,6,1,1,1,0.324449874258577,0.196870798168763,0.0491649050484012,0.0482536211562725,133.197417610704
5407,36,17000,7,1,1,1,0.32226251905241,0.193911499810265,0.0426177449934491,0.0417069425148542,133.835286175369
5408,36,17000,8,1,1,1,0.322516365787896,0.192171039690266,0.0469348562807156,0.046026303111102,135.000816938098
5409,36,17000,9,1,1,1,0.323674168136057,0.194345159970223,0.0486717306316282,0.0477624017788255,134.420010781133
5410,36,17000,10,1,1,1,0.323535266399385,0.197091125668429,0.0463764201529694,0.0454658052067394,133.623675740081
5411,36,17000,11,1,1,1,0.322925041231656,0.195304728496308,0.0429261064735024,0.0493044298637457,132.977852702801
5412,36,17000,12,1,1,1,0.323074527248332,0.194456465319174,0.0477859390128161,0.0468769616827747,134.689205729769
5413,36,17000,13,1,1,1,0.323887992956294,0.196297719477724,0.0476201209910656,0.0481209481597512,134.054331485643
5414,36,17000,14,1,1,1,0.323660510399743,0.1948903507922,0.0474154039704992,0.0465047898684636,133.795614224075
5415,36,17000,15,1,1,1,0.325428233323239,0.198163351402327,0.0485076617305602,0.0475957765370399,133.298617308741
5416,36,17000,16,1,1,1,0.32199869852076,0.193044521421922,0.0450240460342291,0.04411707953808,133.997590924468
5417,36,17000,17,1,1,1,0.323969561917251,0.196137036974977,0.0506803098730671,0.0497688663059416,133.605771135135
5418,36,17000,18,1,1,1,0.324850088695619,0.194352873139186,0.0592873558666608,0.0583778517559806,134.109935337778
5419,36,17000,19,1,1,1,0.325316076526286,0.19421058253877,0.0579654641062617,0.0570562462836652,134.327330030937
5420,36,17000,20,1,1,1,0.323564329408818,0.193325792895194,0.0492645115534299,0.0483552620636279,134.364845768069
5421,36,17000,21,1,1,1,0.323999884143784,0.195604639023224,0.0527085959483697,0.0517985254897326,133.687976433454
5422,36,17000,22,1,1,1,0.31925948165188,0.188317497695302,0.0414103502231881,0.0405080674748817,135.534437189732
5423,36,17000,23,1,1,1,0.321029674991156,0.189593207309117,0.0509618238287241,0.0500561822464687,134.987686808199
5424,36,17000,24,1,1,1,0.324182336036458,0.194306903815372,0.0575507933703988,0.0566438291730469,134.429771865491
5425,36,17000,25,1,1,1,0.323016435297958,0.195652193669854,0.0456189818823772,0.0447101540991769,133.903469729696
5426,36,17000,26,1,1,1,0.323688135016356,0.19523117604794,0.042611242311248,0.0416995431932412,133.278446648918
5427,36,17000,27,1,1,1,0.327167292224982,0.197089807534801,0.0675676113025495,0.0666588083899578,134.631118769808
5428,36,17000,28,1,1,1,0.328102087132253,0.199146038986444,0.0618597823209998,0.0609490402607989,133.710499552126
5429,36,17000,29,1,1,1,0.321930826841276,0.192516069745983,0.047983509232128,0.0512340683793257,134.196714446711
5430,36,17000,30,1,1,1,0.323544578588265,0.197415207845162,0.0405472077743029,0.0396330335010758,132.947186527144
5431,36,17000,31,1,1,1,0.32208149331367,0.19395221637594,0.0412457675071118,0.0432312378347374,133.695973868016
5432,36,17000,32,1,1,1,0.321990280400766,0.194064102552575,0.0463955137577106,0.0454919127345064,134.135868703884
5433,36,17000,33,1,1,1,0.325242794057309,0.196739085086095,0.0482005240396431,0.0488121437381105,133.834781895438
5434,36,17000,34,1,1,1,0.324777992038425,0.196927728900155,0.0449822281552769,0.0440716361736776,133.960207849054
5435,36,17000,35,1,1,1,0.321519919054893,0.192165252806271,0.0420323835226671,0.0411224305612815,134.523560333138
5436,36,17000,36,1,1,1,0.321724832328991,0.193763587414001,0.0415233117204938,0.0411540297446853,134.429835124305
5437,36,17000,37,1,1,1,0.322817834980328,0.194248698601725,0.0488768012934768,0.0479684275794564,134.178249669229
5438,36,17000,38,1,1,1,0.320614367212064,0.190314662821737,0.0387887243552929,0.0405576862208724,135.121712795173
5439,36,17000,39,1,1,1,0.32555681703034,0.197018914179119,0.0539654034702641,0.0530551234157807,133.957670363251
5440,36,17000,40,1,1,1,0.322129548793348,0.192348999079355,0.0494378340085801,0.0485377263936599,134.082438604111
5441,36,17000,41,1,1,1,0.321027596908922,0.19139572620155,0.0383131421149889,0.0377471600416799,134.784871616952
5442,36,17000,42,1,1,1,0.322402999573931,0.190134596748864,0.0542557526643472,0.0533503911830599,135.563081963003
5443,36,17000,43,1,1,1,0.323764534809436,0.196385981123694,0.0454112409256507,0.044499826085354,133.693740586744
5444,36,17000,44,1,1,1,0.323000934237767,0.196135685549447,0.0510088841760373,0.0500993763198778,133.370529137922
5445,36,17000,45,1,1,1,0.323940838431298,0.1950352359719,0.0487497244124691,0.0478412507723155,134.54604260552
5446,36,17000,46,1,1,1,0.321858281759537,0.192303827209915,0.0394776378092836,0.0399038066300258,134.228639037876
5447,36,17000,47,1,1,1,0.321752438509456,0.191081600877526,0.0450055821778779,0.0440970834899121,134.75414418767
5448,36,17000,48,1,1,1,0.326930713079278,0.200765432770022,0.0526690536670095,0.0517569493465877,133.181089329201
5449,36,17000,49,1,1,1,0.326652483179034,0.200460928779161,0.0517583076771721,0.0508457691115035,133.017173597995
5450,36,17000,50,1,1,1,0.323669177371505,0.196062091493265,0.0492753979399977,0.0483649610454155,134.112400542508
5451,36,17000,51,1,1,1,0.325186220332448,0.196317715258043,0.0576646246376159,0.0567569975504026,134.491254526487
5452,36,17000,52,1,1,1,0.323711889032654,0.194955920529409,0.0455692582421924,0.0446591076977437,134.013617241935
5453,36,17000,53,1,1,1,0.322981645604853,0.193382074152172,0.0460399716577486,0.045130634475274,134.407409016532
5454,36,17000,54,1,1,1,0.322517146354268,0.192869198403785,0.0523459588106565,0.0514377431148558,134.733529800187
5455,36,17000,55,1,1,1,0.321382053624644,0.194798762354117,0.0397257006164746,0.0388200930727664,134.197143386722
5456,36,17000,56,1,1,1,0.323166921762236,0.193188133698699,0.0486565457412671,0.0477474741333935,134.495148665311
5457,36,17000,57,1,1,1,0.32231566153102,0.192447066592557,0.047899737910813,0.0469908080123783,134.069753977822
5458,36,17000,58,1,1,1,0.323707099823708,0.197581636588763,0.0484015676546152,0.0474926744151923,133.588606434814
5459,36,17000,59,1,1,1,0.322779390644864,0.195020471136044,0.0471590703107308,0.0462522014463569,133.72174914174
5460,36,17000,60,1,1,1,0.322278874196807,0.19480023964381,0.0400286816024696,0.0391186514745279,134.216611086209
5461,36,17000,61,1,1,1,0.325478139787242,0.196645172127876,0.0546854866951577,0.0537742616208243,133.510923497997
5462,36,17000,62,1,1,1,0.326666935347526,0.200820055663725,0.0504744738927848,0.0495625976881105,133.117521070499
5463,36,17000,63,1,1,1,0.323195045719819,0.194247444532008,0.0494249251262187,0.0485154536648258,134.345866387454
5464,36,17000,64,1,1,1,0.324509822292458,0.196535050848574,0.0512624846179611,0.0503507579646241,133.262254453834
5465,36,17000,65,1,1,1,0.320492849990828,0.192017567553538,0.0410167279406427,0.0401097856754343,134.50347230964
5466,36,17000,66,1,1,1,0.325672224890865,0.197651594562287,0.0512649802311119,0.0503545745266216,134.018260280388
5467,36,17000,67,1,1,1,0.322117753062747,0.190283122620042,0.0490723818772396,0.048164400740572,134.945642179722
5468,36,17000,68,1,1,1,0.324551334743087,0.194911992326452,0.0571579861102343,0.0562483671729245,134.228583806937
5469,36,17000,69,1,1,1,0.324149011230144,0.195614630008693,0.0525111531471549,0.0516023631732964,134.576227241841
