"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4757,30,180000,57,1,1,1,0.477570502644566,0.423499815856518,0.0341603913636735,0.0132276095511715,17.9201789136558
4758,30,180000,58,1,1,1,0.477593106289634,0.423723900832098,0.0342281081809151,0.0144440272833669,17.9112824508139
4759,30,180000,59,1,1,1,0.477664691093042,0.424333962217267,0.034487204827587,0.0164700210958287,17.9119003428672
4760,30,180000,60,1,1,1,0.477535661086059,0.423384321505991,0.0341843233733814,0.0133997757556686,17.9238017051136
4761,30,180000,61,1,1,1,0.477623779842198,0.423880322580594,0.0344633604094249,0.0150211241623774,17.9119238951235
4762,30,180000,62,1,1,1,0.477627488329007,0.423924415905647,0.0344077450626244,0.0154302787261903,17.92387770224
4763,30,180000,63,1,1,1,0.477499186795472,0.423010501776775,0.0339687914089258,0.0120015255220844,17.917469320706
4764,30,180000,64,1,1,1,0.477535527484713,0.423132845163919,0.0342117860958809,0.0121136346667509,17.9140228758255
4765,30,180000,65,1,1,1,0.477524258701992,0.423131486542884,0.0340833343646972,0.012185830728731,17.9205969173382
4766,30,180000,66,1,1,1,0.477518837791029,0.422850067708258,0.0342645283446112,0.0111361522314502,17.9224525061296
4767,30,180000,67,1,1,1,0.477552443091595,0.423459598769816,0.0341798646819503,0.0134393478738652,17.9165483281124
4768,30,180000,68,1,1,1,0.477636071059545,0.424135596827021,0.0344466152607352,0.0160508940580256,17.9159233357085
4769,30,180000,69,1,1,1,0.477559566311178,0.423508673146274,0.0342961276994815,0.0140306538795642,17.9207728150625
4770,30,180000,70,1,1,1,0.477574607537393,0.423618996655675,0.0342267591963308,0.0139715263574861,17.9159102887939
4771,30,180000,71,1,1,1,0.477509814285969,0.422974368891396,0.0339930649362197,0.0121096130893302,17.9236245175656
4772,30,180000,72,1,1,1,0.47755535395827,0.423314927046123,0.0342743208380751,0.0128198511669425,17.9192369232532
4773,30,180000,73,1,1,1,0.477586927115597,0.423810031044955,0.0342912863415678,0.0147573895075838,17.9253800720089
4774,30,180000,74,1,1,1,0.477591583779195,0.423769687028981,0.034374189573684,0.0146394708591558,17.9145823109599
4775,30,180000,75,1,1,1,0.477486295278182,0.422449938176646,0.0340116498026084,0.0105574459140702,17.9255271342154
4776,30,180000,76,1,1,1,0.477571384377198,0.423561848443299,0.0342662706518647,0.0135911122663964,17.9183093338497
4777,30,180000,77,1,1,1,0.477543838636461,0.423400658745247,0.03410330279041,0.0132098870395404,17.9185344910052
4778,30,180000,78,1,1,1,0.477568626189116,0.423500099219028,0.03415131848519,0.0135308082730738,17.9144630618132
4779,30,180000,79,1,1,1,0.477581411885472,0.423587507378768,0.0344062719368999,0.014460472403839,17.9236223655361
4780,30,180000,80,1,1,1,0.47761122894229,0.424068984006978,0.0343926004361079,0.0156349117130955,17.9078479229795
4781,30,180000,81,1,1,1,0.477553033693078,0.423388303707507,0.0340940523644715,0.0133670744968356,17.9176993877827
4782,30,180000,82,1,1,1,0.477542340235546,0.423296078042666,0.0342299021575401,0.0128819094894551,17.9142210360448
4783,30,180000,83,1,1,1,0.47758277338564,0.423643076985998,0.0343448831892539,0.0143168640535441,17.9195195277514
4784,30,180000,84,1,1,1,0.47751669775948,0.422771962290389,0.0339636149258881,0.0106667002104436,17.9160369801724
4785,30,180000,85,1,1,1,0.477595205521201,0.423810239129824,0.0341746923592744,0.0147807791148101,17.9147319869794
4786,30,180000,86,1,1,1,0.477568122524249,0.423445452433959,0.0341369436921872,0.013558774824793,17.9159916165236
4787,30,180000,87,1,1,1,0.477845310665007,0.425265667206118,0.0352284238798724,0.020618792371491,17.9243031237835
4788,30,180000,88,1,1,1,0.477673893688799,0.424321846859983,0.034571522306309,0.0165222840925263,17.9159965152306
4789,30,180000,89,1,1,1,0.47750779710839,0.422610945009732,0.0340206617809365,0.0106575111397691,17.9093383988415
4790,30,180000,90,1,1,1,0.477743585469578,0.424735387973478,0.0347552609100135,0.0182910619930075,17.9174348021061
4791,30,180000,91,1,1,1,0.47751614326299,0.423262620805144,0.0341001580908186,0.0128828146342173,17.9253809557171
4792,30,180000,92,1,1,1,0.477572397096505,0.423218766533718,0.0342908021920887,0.0125019487009394,17.9117573650814
4793,30,180000,93,1,1,1,0.477600862950297,0.423705661092723,0.0344008942073206,0.0144736586294234,17.9169564135892
4794,30,180000,94,1,1,1,0.477528113237123,0.423228161199288,0.034082857400886,0.012178533089076,17.9145819646334
4795,30,180000,95,1,1,1,0.477574438328992,0.423458020716999,0.0342778976177255,0.0134635230842669,17.9128247690638
4796,30,180000,96,1,1,1,0.477564830012871,0.423472341316435,0.034171459232658,0.0133981330020513,17.9136361860532
4797,30,180000,97,1,1,1,0.477618590381042,0.423702766363308,0.0343917820201769,0.0140871532174261,17.9052407692012
4798,30,180000,98,1,1,1,0.477589720913084,0.423671560555607,0.0342875103508278,0.0137372535543725,17.902278607174
4799,30,180000,99,1,1,1,0.477661086917814,0.424160404156823,0.0345631449955103,0.0156860484881741,17.9123805986635
4800,30,180000,100,1,1,1,0.477584825132581,0.423712065165563,0.0342312454707254,0.0143312028123783,17.9158205880681
4801,30,185000,1,1,1,1,0.477553534227608,0.423429529003603,0.0342377854107608,0.0135719854609017,17.921403248115
4802,30,185000,2,1,1,1,0.477596954208623,0.423801604545067,0.0344026898185554,0.0144873570301837,17.9160169574013
4803,30,185000,3,1,1,1,0.477601773701586,0.423758467920541,0.034299459063882,0.014335601509584,17.9213302204525
4804,30,185000,4,1,1,1,0.477633959455803,0.423961185278542,0.0344251034090223,0.0151714242540884,17.9065320236895
4805,30,185000,5,1,1,1,0.477593541342804,0.423700818070289,0.0345096583069127,0.014555239309117,17.9162713429137
4806,30,185000,6,1,1,1,0.477556448160055,0.423451460584185,0.034130501134378,0.0133385425321177,17.9165891214957
4807,30,185000,7,1,1,1,0.477544052618733,0.422946827282365,0.0342000066702737,0.0115349967758501,17.9149589587014
4808,30,185000,8,1,1,1,0.477625539795125,0.424017001891644,0.0343374047716425,0.0154577488578335,17.9134618397395
4809,30,185000,9,1,1,1,0.477582471578128,0.423619803589681,0.0342309852488311,0.0137536227626773,17.9068546496069
4810,30,185000,10,1,1,1,0.477675509974328,0.424256342229014,0.0345227816072436,0.016238486616919,17.9144908168544
4811,30,185000,11,1,1,1,0.477513043048089,0.422948998997631,0.0340681656427001,0.0120436257821257,17.9215010610234
4812,30,185000,12,1,1,1,0.477635747035858,0.424090515046403,0.0343374612111518,0.0156180700101672,17.9098602845469
4813,30,185000,13,1,1,1,0.477553637899021,0.42330424012723,0.0341047435218155,0.0130080552018093,17.9126613353574
4814,30,185000,14,1,1,1,0.477699672269207,0.42456367965709,0.0348225962833735,0.0181387027009784,17.924902910543
4815,30,185000,15,1,1,1,0.47754807701963,0.423213982454338,0.034224927794414,0.0123967474262196,17.9091763936016
4816,30,185000,16,1,1,1,0.47756506796561,0.423629287940804,0.0342514179857903,0.0142635835345281,17.9198369315107
4817,30,185000,17,1,1,1,0.477492850059002,0.42264958799826,0.0339826654017887,0.0107462511307187,17.9273570161225
4818,30,185000,18,1,1,1,0.477543313759085,0.422880477233827,0.0339684278267811,0.0107727118784798,17.901956545533
4819,30,185000,19,1,1,1,0.47752611843792,0.423146526573047,0.0340008396380881,0.012058562331277,17.9134805563988
4820,30,185000,20,1,1,1,0.477573819695609,0.423401345316217,0.0344038226441544,0.0130978757773354,17.9110055885862
4821,30,185000,21,1,1,1,0.477556462928314,0.423411099260852,0.0342109481271109,0.0131492296293349,17.9170981988437
4822,30,185000,22,1,1,1,0.47752455436935,0.423300869118708,0.0341091721432519,0.0135145123704783,17.9250498919371
4823,30,185000,23,1,1,1,0.477579629676446,0.423505364529883,0.03419996605922,0.012933035650101,17.8999948774785
4824,30,185000,24,1,1,1,0.477550822473981,0.423355467738151,0.0340852577803228,0.013123627538877,17.9123117466935
4825,30,185000,25,1,1,1,0.477556965942408,0.423444490692529,0.0342042989372202,0.0130532829763061,17.9156105088949
4826,30,185000,26,1,1,1,0.477562256587738,0.423641806742827,0.0342479067431069,0.0144640789968439,17.917676264429
4827,30,185000,27,1,1,1,0.47754098446429,0.423236541550963,0.0340772871189832,0.0122185061770437,17.9068493472383
4828,30,185000,28,1,1,1,0.477595951180232,0.42364776936698,0.0343437635965554,0.0139360353906233,17.9172608166126
4829,30,185000,29,1,1,1,0.477548169745139,0.422761312743995,0.0340720649499492,0.0106315911421181,17.8983237399352
4830,30,185000,30,1,1,1,0.477548036279077,0.423409377096299,0.0341734678369011,0.0130571610318936,17.9164664910426
4831,30,185000,31,1,1,1,0.477529504171065,0.422997200344408,0.033992896888437,0.011642489940116,17.9156498570204
4832,30,185000,32,1,1,1,0.477520566652474,0.423090329765694,0.0342798900124818,0.0120757162675829,17.9184563702445
4833,30,185000,33,1,1,1,0.477567521877931,0.423461155894776,0.0343485295728818,0.0132965078064642,17.9173932795159
4834,30,185000,34,1,1,1,0.477685645432318,0.424441291933885,0.0345994742606047,0.0167585278191478,17.9149507986552
4835,30,185000,35,1,1,1,0.477567346307028,0.42335280128216,0.0342478335093691,0.0130271804396895,17.9124285633673
4836,30,185000,36,1,1,1,0.47754640187157,0.4231587129162,0.0341881184891394,0.011812015931275,17.9077805846975
4837,30,185000,37,1,1,1,0.477636463747641,0.42408731556188,0.03438155630334,0.0155254154006133,17.916929772974
4838,30,185000,38,1,1,1,0.477529647307921,0.423154010212841,0.0341131020404738,0.0125122553556824,17.9156640975165
4839,30,185000,39,1,1,1,0.477628109149906,0.423864481110622,0.0343888640936932,0.0147488167672348,17.9130123091474
4840,30,185000,40,1,1,1,0.477694910273365,0.424410218923469,0.0346219425688617,0.0168610717237723,17.9147746251004
4841,30,185000,41,1,1,1,0.477583653657687,0.423531565056761,0.0341406979213518,0.0130494427937582,17.9044906367245
4842,30,185000,42,1,1,1,0.477563125009145,0.423211952509871,0.0342289053770038,0.0125792662390462,17.9036296811165
4843,30,185000,43,1,1,1,0.477610309465492,0.42384727552173,0.0342626534233183,0.0142914940823468,17.9028817832687
4844,30,185000,44,1,1,1,0.477554893967629,0.423378847698122,0.0343033405679687,0.0133813609508678,17.9248620806053
4845,30,185000,45,1,1,1,0.477552337949397,0.423413919296966,0.0341354865353485,0.0134239169702062,17.9160798309213
4846,30,185000,46,1,1,1,0.477583903486542,0.423615095679835,0.0342489314192223,0.0140207026866233,17.9207245750444
4847,30,185000,47,1,1,1,0.477536389069586,0.42331904331946,0.0342158895033132,0.0127752477291366,17.9188197486517
4848,30,185000,48,1,1,1,0.477569409034598,0.42357122688278,0.0343477221253709,0.0140150648805651,17.9141744470383
4849,30,185000,49,1,1,1,0.477664591365915,0.424266808790957,0.0344521833361163,0.0160494951780111,17.9124077299192
4850,30,185000,50,1,1,1,0.477546533729218,0.42339937299277,0.0341328538671784,0.0133042858845934,17.9110428809109
4851,30,185000,51,1,1,1,0.477768693324163,0.424799447276486,0.0350799323259662,0.018767564854783,17.9231376472333
4852,30,185000,52,1,1,1,0.477531485502378,0.422919146783664,0.0339319995682384,0.0109631837841567,17.905660755422
4853,30,185000,53,1,1,1,0.477741002739899,0.424702738524462,0.0349160221033469,0.018275748057905,17.9163564415797
4854,30,185000,54,1,1,1,0.477597112470081,0.423645786761486,0.0343068083864363,0.0142746780943824,17.9133182934733
4855,30,185000,55,1,1,1,0.477663717580269,0.424306201214964,0.0346535897918246,0.0169633786040525,17.9165462452227
4856,30,185000,56,1,1,1,0.477680104540102,0.424414592073828,0.0346175025336596,0.0170290981271118,17.9138751135511
4857,30,185000,57,1,1,1,0.477675156999564,0.42429370270319,0.034552467043488,0.0163979111893275,17.9151925639121
4858,30,185000,58,1,1,1,0.477577229830999,0.423310611723305,0.0342254786971711,0.0129257492710737,17.9047378486969
4859,30,185000,59,1,1,1,0.477627901961832,0.42383272814058,0.0344706709374831,0.014574516448845,17.9066997296275
4860,30,185000,60,1,1,1,0.477545276762114,0.423196902512775,0.0341089862478823,0.0124694018819071,17.9103853943115
4861,30,185000,61,1,1,1,0.477539373070109,0.423140279659478,0.0341920825025574,0.012199839676421,17.9162451319509
4862,30,185000,62,1,1,1,0.477525784212364,0.423189047283394,0.0340814344589295,0.0126431628366152,17.9196222819535
4863,30,185000,63,1,1,1,0.477576789043322,0.423563971515445,0.0342367815706789,0.01368527967366,17.9112516869766
4864,30,185000,64,1,1,1,0.477550330767454,0.423161440780002,0.0341102551421204,0.0124120922067012,17.9147954185983
4865,30,185000,65,1,1,1,0.477559077282158,0.423703030536939,0.0342526535673884,0.0145717372576409,17.9250437843574
4866,30,185000,66,1,1,1,0.477549613288287,0.423132053166949,0.0341833257110429,0.0117863752786327,17.910702562023
4867,30,185000,67,1,1,1,0.477529710703388,0.423062824494323,0.034119500736384,0.0118548640008447,17.9136578503044
4868,30,185000,68,1,1,1,0.477595811362103,0.423884996777752,0.0343245936825005,0.0151737920545608,17.9208498823602
4869,30,185000,69,1,1,1,0.477604687720471,0.423927727848487,0.0344657720450133,0.0153942600293969,17.9229798544932
4870,30,185000,70,1,1,1,0.477565359086881,0.423516984052311,0.0341726074011254,0.0133611821103663,17.9205917891284
4871,30,185000,71,1,1,1,0.477558008046459,0.423370896633539,0.0343418295270703,0.0130932480248852,17.9183779182028
4872,30,185000,72,1,1,1,0.477652748531998,0.424262292160887,0.0345343214952624,0.0163825158245256,17.9150391840488
4873,30,185000,73,1,1,1,0.477586450430119,0.423743852490208,0.0343647765237931,0.0146993762365258,17.9116620188633
4874,30,185000,74,1,1,1,0.477524170936059,0.422946774834198,0.0340666888706841,0.0111202994146701,17.9114885918712
4875,30,185000,75,1,1,1,0.47760007999087,0.423906540873182,0.0343073406582723,0.0152940941785294,17.9163594743074
4876,30,185000,76,1,1,1,0.477576623107677,0.42374594593277,0.0342003948544999,0.014635000082197,17.9185478472308
4877,30,185000,77,1,1,1,0.477579300572858,0.423603326539678,0.0342282012545204,0.0140375243993167,17.9164308177087
4878,30,185000,78,1,1,1,0.47754246671441,0.423278928067032,0.0342262866836107,0.0127595657501582,17.9220063794179
4879,30,185000,79,1,1,1,0.477552261650325,0.423480264735789,0.0342640820641467,0.0138380199455087,17.9166372559405
4880,30,185000,80,1,1,1,0.47760714507055,0.423726328103761,0.0345118520355781,0.0147563694709986,17.9172075644428
4881,30,185000,81,1,1,1,0.477541490945713,0.423179316054695,0.0341999914170614,0.0124789025527841,17.9111003585468
4882,30,185000,82,1,1,1,0.47758406711631,0.423741870595368,0.0343023900784754,0.0146293660762393,17.9191975242441
4883,30,185000,83,1,1,1,0.47770053609185,0.424511764495904,0.0347320989772523,0.0175947577141627,17.9258767386534
4884,30,185000,84,1,1,1,0.477563493992261,0.423497078037111,0.0342101087833016,0.0135783700878264,17.9058789609296
4885,30,185000,85,1,1,1,0.477516181334731,0.422866299875629,0.0340374558772383,0.0114214093471306,17.9198464349088
4886,30,185000,86,1,1,1,0.4775904778143,0.423727682988188,0.0342379357592107,0.0144687792277673,17.9123308147321
4887,30,185000,87,1,1,1,0.477888048286745,0.425435762933259,0.0353802841100944,0.0209865495345738,17.9223207637664
4888,30,185000,88,1,1,1,0.47756578784032,0.423330917531213,0.0342656440522525,0.0132087715740593,17.916422826114
4889,30,185000,89,1,1,1,0.477617255210021,0.424009894451052,0.0343848194359615,0.0151502117779953,17.9254329736882
4890,30,185000,90,1,1,1,0.477709231411201,0.424588106024528,0.0346862917156069,0.0177314847676158,17.9178313065357
4891,30,185000,91,1,1,1,0.477671810412086,0.424258651639845,0.0345111707231893,0.0163923657825001,17.9178240847272
4892,30,185000,92,1,1,1,0.477544243455412,0.422893622375355,0.0340503247158027,0.0111606284011382,17.9145472410194
4893,30,185000,93,1,1,1,0.477532501161335,0.423348642607412,0.0341723548911474,0.0132455924913622,17.9173936214763
4894,30,185000,94,1,1,1,0.477554210341755,0.423360370867948,0.0341418687765569,0.0124800069170624,17.9056304045947
4895,30,185000,95,1,1,1,0.477511499860173,0.423092505463832,0.0340840365691269,0.0125319723657749,17.9213824195315
4896,30,185000,96,1,1,1,0.477569338820559,0.423331626743747,0.0342410575133728,0.0125876221969705,17.9063785600314
4897,30,185000,97,1,1,1,0.477574047841852,0.4234347385231,0.0342086273683527,0.013222128362778,17.9078257301698
4898,30,185000,98,1,1,1,0.477534072424227,0.423213333026625,0.0340892188471284,0.0124747896762553,17.9130141672182
4899,30,185000,99,1,1,1,0.477662023040109,0.424223566380384,0.0345853283110998,0.0164593863150892,17.9244556192055
4900,30,185000,100,1,1,1,0.477572988910793,0.423597544281831,0.0343226201140239,0.0139414247930864,17.9113606187832
4901,30,190000,1,1,1,1,0.477567743861661,0.423523277351783,0.0341844954551462,0.0131670634976869,17.9120877600485
4902,30,190000,2,1,1,1,0.477562976620943,0.423037087773778,0.0341429348720608,0.0115926418906912,17.9111036237184
4903,30,190000,3,1,1,1,0.477521987861774,0.422852880176996,0.0340722208701595,0.0113031841524353,17.9177036431558
4904,30,190000,4,1,1,1,0.477602538467364,0.423914407443675,0.0343802439287623,0.0153672750103311,17.9197421456717
4905,30,190000,5,1,1,1,0.477542463485908,0.423273994011369,0.0341974584978006,0.0129793309872691,17.9153713619919
4906,30,190000,6,1,1,1,0.477541723343925,0.422969351778333,0.0342442425665484,0.0114894564486643,17.9091676979726
4907,30,190000,7,1,1,1,0.477587112083364,0.423673670853414,0.0341891979746418,0.0140538709156374,17.9025287439966
4908,30,190000,8,1,1,1,0.477530316083609,0.423199455964565,0.0340917354580425,0.0122486011393625,17.9193182801113
4909,30,190000,9,1,1,1,0.477518693331472,0.423055812451004,0.0339911179554971,0.0119141128923606,17.9124442605847
4910,30,190000,10,1,1,1,0.477566246097421,0.423318002043963,0.0342852003362241,0.0127179325750339,17.9167158116459
4911,30,190000,11,1,1,1,0.477533160131594,0.423053381777749,0.0340893836206827,0.0118049011445754,17.9103354704065
4912,30,190000,12,1,1,1,0.477588967493037,0.423654109256898,0.0343992175592233,0.0141630478139706,17.9084352577658
4913,30,190000,13,1,1,1,0.477496467990994,0.422735326446265,0.0340106327853068,0.011092438646218,17.9282551822917
4914,30,190000,14,1,1,1,0.477555266948,0.423515009783232,0.0342280336938416,0.0130974487540119,17.9194060487781
4915,30,190000,15,1,1,1,0.47761787758498,0.423767782726499,0.0343895940240126,0.0145770183759555,17.9053761073424
4916,30,190000,16,1,1,1,0.477642447925852,0.424122325854772,0.0345675419718902,0.0163363671384417,17.9180186909093
4917,30,190000,17,1,1,1,0.477542719794643,0.423315360943572,0.0340244686429642,0.0126977356821437,17.9134771835685
4918,30,190000,18,1,1,1,0.477587295999082,0.423672957398028,0.0342384464648832,0.0142133342006598,17.9193453761866
4919,30,190000,19,1,1,1,0.477572414724139,0.423599449745796,0.0342699420811241,0.0138536727871549,17.9165705811093
4920,30,190000,20,1,1,1,0.477630173601683,0.424145021969565,0.0345536710835315,0.0159877506697335,17.9185490010928
4921,30,190000,21,1,1,1,0.477504865241769,0.422893831115946,0.0340429833510262,0.0115268062792949,17.9200904996828
4922,30,190000,22,1,1,1,0.477558943374148,0.423297160723057,0.0341430564168289,0.0127628370475318,17.9164513621746
4923,30,190000,23,1,1,1,0.477729738793412,0.424627476636656,0.0346879570680524,0.0175804444541696,17.9129475469262
4924,30,190000,24,1,1,1,0.477573496650815,0.423488535438158,0.0342634436478819,0.0134851719221679,17.9165460966871
4925,30,190000,25,1,1,1,0.477552583196087,0.423281906453394,0.034109364685452,0.012171482000717,17.9056858442236
4926,30,190000,26,1,1,1,0.477546621435768,0.423430799206935,0.0341748870518783,0.0138248467021938,17.9206809342278
4927,30,190000,27,1,1,1,0.47760537581941,0.423933314145351,0.034351190270919,0.0151401030626539,17.9205376442286
4928,30,190000,28,1,1,1,0.477582719743672,0.423588332636837,0.0342708282238349,0.0138354738280491,17.9134012047079
4929,30,190000,29,1,1,1,0.477518916707543,0.422843450701044,0.0339905198426068,0.0107948480443966,17.911167187169
4930,30,190000,30,1,1,1,0.477669854453789,0.424374641079794,0.0346742991870553,0.0171002233196781,17.9134479128222
4931,30,190000,31,1,1,1,0.477565509021442,0.423483915460457,0.034197492122654,0.0136858616113803,17.919557766417
4932,30,190000,32,1,1,1,0.477549774080815,0.42334311432714,0.034235466473937,0.0127527629807352,17.9207780672955
4933,30,190000,33,1,1,1,0.477554613477102,0.423411283668644,0.0343633573683835,0.0139998849191817,17.9224987585649
4934,30,190000,34,1,1,1,0.477577355383056,0.423647070787678,0.0341135054005902,0.0134507349179314,17.9105380563115
4935,30,190000,35,1,1,1,0.477592308642127,0.423677742840149,0.0342312079457453,0.0138351847281564,17.9153288667896
4936,30,190000,36,1,1,1,0.477594726009845,0.423622180240649,0.0342403959507375,0.013504393582852,17.9051322993956
4937,30,190000,37,1,1,1,0.477622076707081,0.424022900461498,0.0343985357597393,0.0155844878300187,17.9177700909779
4938,30,190000,38,1,1,1,0.477694533746941,0.424452817306475,0.0345515991583906,0.01688579695214,17.9081535203566
4939,30,190000,39,1,1,1,0.477535764847818,0.42313683899056,0.0341558011954855,0.0122133618648305,17.9137342559394
4940,30,190000,40,1,1,1,0.477610716591755,0.423890047541427,0.034526882455174,0.0153501157803011,17.9171715876642
4941,30,190000,41,1,1,1,0.477565363463438,0.423548400370648,0.0342126061333671,0.0140397320387608,17.9214060867715
4942,30,190000,42,1,1,1,0.47755301527459,0.423412722652995,0.0342269754698225,0.013569613314016,17.9228748858339
4943,30,190000,43,1,1,1,0.477547671868643,0.423237004555511,0.0342217730850994,0.0127920616721759,17.9128105750597
4944,30,190000,44,1,1,1,0.477573116574243,0.423459021587953,0.034152534360086,0.013463039198144,17.9131054069979
4945,30,190000,45,1,1,1,0.477523852189709,0.422992354102907,0.0341933080093786,0.0116134145366742,17.9188591586964
4946,30,190000,46,1,1,1,0.477535886999653,0.42347080980144,0.0341159678235593,0.0136576316345113,17.92117582217
4947,30,190000,47,1,1,1,0.477545774875288,0.423336096756082,0.0341093361039141,0.0131800079850949,17.9164705310524
4948,30,190000,48,1,1,1,0.477661489422101,0.424205910635532,0.0344675083110987,0.0158244035631395,17.9142474195075
4949,30,190000,49,1,1,1,0.477519136364147,0.423166749889754,0.0340445772097014,0.0127563220781967,17.9286440752891
4950,30,190000,50,1,1,1,0.477646264698735,0.424144065041731,0.0344266342325118,0.016042940548557,17.913937415711
4951,30,190000,51,1,1,1,0.477503132328398,0.422906686682494,0.0341867052909879,0.0122223072499579,17.9201804221998
4952,30,190000,52,1,1,1,0.477561399438278,0.423221354174894,0.0342262677045399,0.0125188032175929,17.9105517329493
4953,30,190000,53,1,1,1,0.477525446443032,0.423199200270272,0.0340967980306205,0.0129008849776746,17.9172988695958
4954,30,190000,54,1,1,1,0.477601496768211,0.423846495911398,0.0342849728199593,0.0147794006708004,17.9123329176387
4955,30,190000,55,1,1,1,0.477601172284841,0.423745881880164,0.0342607948690189,0.0142080727772599,17.909397707597
4956,30,190000,56,1,1,1,0.477564290736314,0.423611921550859,0.0343111853723374,0.014689596275964,17.9229070773574
4957,30,190000,57,1,1,1,0.477529543609208,0.423141548283002,0.0341308935669294,0.0121969335102003,17.9180693390212
4958,30,190000,58,1,1,1,0.477550028661162,0.423177650291558,0.0342032456736842,0.0124205422545137,17.9128645177621
4959,30,190000,59,1,1,1,0.477550309339079,0.423122299991348,0.0342467079828224,0.0122355880376072,17.9087174823466
4960,30,190000,60,1,1,1,0.477533114651467,0.423098003759812,0.0341058416992338,0.011840415853231,17.9111298139892
4961,30,190000,61,1,1,1,0.477564053385813,0.423497274451004,0.0342746462243772,0.0131966472788464,17.9089777133969
4962,30,190000,62,1,1,1,0.477478722940148,0.422497448041747,0.0341186959287873,0.0107929116678261,17.9231754235631
4963,30,190000,63,1,1,1,0.477538431445682,0.423368264790553,0.0341514979815811,0.0134941331911864,17.9242524413914
4964,30,190000,64,1,1,1,0.477565490646063,0.423582541191707,0.0342330378620676,0.0138938870585961,17.9212738364565
4965,30,190000,65,1,1,1,0.477584767379096,0.423690732999038,0.0342267224068534,0.0144594844902388,17.9198622752104
4966,30,190000,66,1,1,1,0.477521341597619,0.423113818578462,0.034137582927855,0.01264256928255,17.9185165768442
4967,30,190000,67,1,1,1,0.477495108756044,0.422596913991872,0.0340882641247798,0.0107957728405813,17.9167157735328
4968,30,190000,68,1,1,1,0.477534555721084,0.423209952279447,0.0341500977948605,0.0128990698047987,17.9186400709961
4969,30,190000,69,1,1,1,0.477522691771591,0.422859895819066,0.0340419410522005,0.0107042241365279,17.9157931282653
4970,30,190000,70,1,1,1,0.477511232046636,0.423116401271423,0.034011918940782,0.0124274239828889,17.9191125803504
4971,30,190000,71,1,1,1,0.477598391918365,0.423626689620382,0.034301699058761,0.0140262968868849,17.9091339467304
4972,30,190000,72,1,1,1,0.477525078038803,0.423155880678649,0.0341601713835921,0.0120856639082083,17.9208524201011
4973,30,190000,73,1,1,1,0.477565104832698,0.423347951290536,0.034181877542852,0.0131011062368648,17.9103570950928
4974,30,190000,74,1,1,1,0.477526773809257,0.423113953147169,0.0341055200435353,0.0123127068602195,17.9197875575557
4975,30,190000,75,1,1,1,0.477615521899357,0.423942083135156,0.0345427847157556,0.0150774054021941,17.9190624717135
4976,30,190000,76,1,1,1,0.477522951223646,0.422692196516489,0.0341891082355476,0.0108618691677205,17.9116809774962
4977,30,190000,77,1,1,1,0.477580745213914,0.423560509368808,0.0342797931420497,0.0137381987040941,17.9156018474291
4978,30,190000,78,1,1,1,0.477538454762744,0.423397369696877,0.0340550547544951,0.0129653099540633,17.9194091015768
4979,30,190000,79,1,1,1,0.477671049707313,0.424287783647731,0.0345943420629769,0.0163794855956457,17.9167891021651
4980,30,190000,80,1,1,1,0.477589621806943,0.423705423241349,0.0342677519559088,0.0144075475894057,17.9090018709664
4981,30,190000,81,1,1,1,0.477638881717518,0.423950780954533,0.0345475001267267,0.0150261004843615,17.916577564745
4982,30,190000,82,1,1,1,0.477564076914819,0.423346248328685,0.0342503213950575,0.0127988426384573,17.9114542984446
4983,30,190000,83,1,1,1,0.477525595491288,0.42294849418904,0.0341046455317619,0.0115266934814458,17.9088726209995
4984,30,190000,84,1,1,1,0.477575383084583,0.423577726615556,0.0341731808193509,0.0135256481691266,17.9067755654585
4985,30,190000,85,1,1,1,0.477600534362084,0.423550669804428,0.0343856359758097,0.0141200381824864,17.9153367446491
4986,30,190000,86,1,1,1,0.477518574095521,0.423169090570467,0.033995842998198,0.0123388589949764,17.9109732156933
4987,30,190000,87,1,1,1,0.477531511161996,0.42295174074758,0.0341317773097474,0.0112186952545797,17.9111338844026
4988,30,190000,88,1,1,1,0.477581248734131,0.423556465060842,0.0341829457162839,0.0134394772420098,17.9091851758984
4989,30,190000,89,1,1,1,0.47752700418404,0.422649890961862,0.033963001748328,0.0105162646491734,17.9118916222332
4990,30,190000,90,1,1,1,0.477570809946584,0.423534534096507,0.0342540485895283,0.0139734014904841,17.9194245823443
4991,30,190000,91,1,1,1,0.477561589243674,0.423305812522926,0.0341176087802068,0.0128924572347187,17.9163441212653
4992,30,190000,92,1,1,1,0.477524156684205,0.422961113865674,0.0340840985355541,0.0111777055156133,17.9135595183044
4993,30,190000,93,1,1,1,0.477539683885398,0.423257746403565,0.0340903574949753,0.0126908041366185,17.9074160469639
4994,30,190000,94,1,1,1,0.477546960602044,0.423371564759819,0.0343170353399616,0.013871330374711,17.9274963411031
4995,30,190000,95,1,1,1,0.47750097866824,0.422565861337572,0.0341591155817527,0.0108238076439732,17.921138118078
4996,30,190000,96,1,1,1,0.47760366507365,0.423854075804459,0.0342597219046459,0.0143132971400126,17.9065174544074
4997,30,190000,97,1,1,1,0.477688451372174,0.424475536877797,0.034606879629705,0.0173027547715273,17.9233314282544
