"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4396,36,320000,96,0,1,1,0.0542643637650747,NA,0.0539971950772483,NA,0.450877155113477
4397,36,320000,97,0,1,1,0.055113110507406,NA,0.054889977229141,NA,0.450845008958759
4398,36,320000,98,0,1,1,0.0543449291197695,NA,0.0540999511067259,NA,0.450233002759288
4399,36,320000,99,0,1,1,0.0544542456584842,NA,0.0541973952531611,NA,0.449299411185557
4400,36,320000,100,0,1,1,0.0543960712739547,NA,0.0541780858469984,NA,0.450202644622333
4401,36,330000,1,0,1,1,0.0536571033108535,NA,0.0534194096556898,NA,0.449959783538064
4402,36,330000,2,0,1,1,0.0537423792803909,NA,0.0535392069063268,NA,0.450990427232488
4403,36,330000,3,0,1,1,0.0539870133611925,NA,0.0537628966286709,NA,0.450014537427457
4404,36,330000,4,0,1,1,0.0542182507691383,NA,0.0539717287336945,NA,0.449431326360242
4405,36,330000,5,0,1,1,0.053906288397561,NA,0.0536620606017937,NA,0.449819487663058
4406,36,330000,6,0,1,1,0.0533267208634308,NA,0.0530603502304059,NA,0.451775837974157
4407,36,330000,7,0,1,1,0.0537383841166137,NA,0.0535485385200857,NA,0.450479135545224
4408,36,330000,8,0,1,1,0.0537731064972256,NA,0.053511707569341,NA,0.449466486071642
4409,36,330000,9,0,1,1,0.0541207016749104,NA,0.0538968775582889,NA,0.446275843535912
4410,36,330000,10,0,1,1,0.0544674931262818,NA,0.0542513029703116,NA,0.448984833788252
4411,36,330000,11,0,1,1,0.0537481215629571,NA,0.0535595424709136,NA,0.449731402104347
4412,36,330000,12,0,1,1,0.0540271176886372,NA,0.0537359856684731,NA,0.450318617226939
4413,36,330000,13,0,1,1,0.0536693979890839,NA,0.0534301247609533,NA,0.449415669274163
4414,36,330000,14,0,1,1,0.0536778562586861,NA,0.0534328359095009,NA,0.452239498502665
4415,36,330000,15,0,1,1,0.0531794986359856,NA,0.05292256932953,NA,0.452589305476709
4416,36,330000,16,0,1,1,0.0541806152918326,NA,0.0539036204833319,NA,0.448852935704429
4417,36,330000,17,0,1,1,0.0543593288441578,NA,0.0541515568561752,NA,0.449723185280753
4418,36,330000,18,0,1,1,0.0538514382492127,NA,0.0536208467311628,NA,0.452106827795309
4419,36,330000,19,0,1,1,0.0539207967199959,NA,0.053698660776353,NA,0.449913165309654
4420,36,330000,20,0,1,1,0.0538246264872269,NA,0.0535703945003737,NA,0.449873521472746
4421,36,330000,21,0,1,1,0.0537073042055248,NA,0.0534523239086428,NA,0.450409266947836
4422,36,330000,22,0,1,1,0.0544669973307531,NA,0.0542336998567726,NA,0.449937253297756
4423,36,330000,23,0,1,1,0.0537595955603042,NA,0.0535366245888453,NA,0.449832074115571
4424,36,330000,24,0,1,1,0.0540561332098142,NA,0.0538097163674583,NA,0.448954124843053
4425,36,330000,25,0,1,1,0.0537079974147608,NA,0.0534607268804599,NA,0.4511212833352
4426,36,330000,26,0,1,1,0.0537316013246684,NA,0.0534888932232174,NA,0.450970824013909
4427,36,330000,27,0,1,1,0.0538149280856177,NA,0.0535211779208485,NA,0.448998766569623
4428,36,330000,28,0,1,1,0.0537722453200903,NA,0.0535804887976671,NA,0.451546644962737
4429,36,330000,29,0,1,1,0.0540152261526352,NA,0.0537195114229617,NA,0.44963165219329
4430,36,330000,30,0,1,1,0.0533969074731595,NA,0.0531482760770062,NA,0.45293044140284
4431,36,330000,31,0,1,1,0.05300291288562,NA,0.0528092247303428,NA,0.452756340776508
4432,36,330000,32,0,1,1,0.0535656510973818,NA,0.0533074262486276,NA,0.44972916420538
4433,36,330000,33,0,1,1,0.0532383305838667,NA,0.0529897303949392,NA,0.449753683319037
4434,36,330000,34,0,1,1,0.053675218933651,NA,0.053424549720355,NA,0.452112474127282
4435,36,330000,35,0,1,1,0.0539026169808955,NA,0.0536822390196694,NA,0.450111680771642
4436,36,330000,36,0,1,1,0.0537792287556504,NA,0.0535415718256078,NA,0.450416224079164
4437,36,330000,37,0,1,1,0.0540666591245486,NA,0.0538495959525813,NA,0.453152100337602
4438,36,330000,38,0,1,1,0.0533164348591113,NA,0.0530851865808122,NA,0.453810528776148
4439,36,330000,39,0,1,1,0.0537531190904721,NA,0.0535222330428421,NA,0.449338668376015
4440,36,330000,40,0,1,1,0.0540446149299628,NA,0.0538354386769499,NA,0.450540276611963
4441,36,330000,41,0,1,1,0.05420391746051,NA,0.0539838731587486,NA,0.45099654393382
4442,36,330000,42,0,1,1,0.0540385176969289,NA,0.053767308626342,NA,0.447987993089056
4443,36,330000,43,0,1,1,0.053736858286872,NA,0.0535007073200871,NA,0.449874599352608
4444,36,330000,44,0,1,1,0.0538052822191808,NA,0.0535758441393993,NA,0.449576230502402
4445,36,330000,45,0,1,1,0.0540354494766772,NA,0.0537844500538123,NA,0.448307627353275
4446,36,330000,46,0,1,1,0.0536726590133967,NA,0.05335773974053,NA,0.448617800793153
4447,36,330000,47,0,1,1,0.0540281492095734,NA,0.0537964689542062,NA,0.452323070873445
4448,36,330000,48,0,1,1,0.0536737465180528,NA,0.0534477536562696,NA,0.452403259369277
4449,36,330000,49,0,1,1,0.0535564543303553,NA,0.053349427397702,NA,0.453564277126636
4450,36,330000,50,0,1,1,0.0537484999987556,NA,0.0535380278873959,NA,0.4520226310138
4451,36,330000,51,0,1,1,0.053611444771709,NA,0.0533775094567391,NA,0.451049949670536
4452,36,330000,52,0,1,1,0.0540633913060213,NA,0.0538414303642752,NA,0.452034398574399
4453,36,330000,53,0,1,1,0.0537918850777306,NA,0.0535679986834796,NA,0.450411200695563
4454,36,330000,54,0,1,1,0.0540011624794009,NA,0.0537667955799734,NA,0.4504048746764
4455,36,330000,55,0,1,1,0.0538310888747223,NA,0.0535756279867169,NA,0.44922301840526
4456,36,330000,56,0,1,1,0.0540842956704483,NA,0.0538061685660989,NA,0.447918304982035
4457,36,330000,57,0,1,1,0.0547388338744824,NA,0.0545248127588177,NA,0.449178736111195
4458,36,330000,58,0,1,1,0.0534364128646467,NA,0.053223521504286,NA,0.452830001270272
4459,36,330000,59,0,1,1,0.0543066183390847,NA,0.0540653923223751,NA,0.449361185643707
4460,36,330000,60,0,1,1,0.0543581137276771,NA,0.0541324582039912,NA,0.450852406769641
4461,36,330000,61,0,1,1,0.0540297656457219,NA,0.0537561548095843,NA,0.450272220954636
4462,36,330000,62,0,1,1,0.0537573974654301,NA,0.0535471399288882,NA,0.450343451145042
4463,36,330000,63,0,1,1,0.0543352892056412,NA,0.0541341593536988,NA,0.45149081102345
4464,36,330000,64,0,1,1,0.0539350578905726,NA,0.0537136602782606,NA,0.450906005318533
4465,36,330000,65,0,1,1,0.0535180876644019,NA,0.0532921701736114,NA,0.452772897337381
4466,36,330000,66,0,1,1,0.0537527586433745,NA,0.0535215462494678,NA,0.451671059259124
4467,36,330000,67,0,1,1,0.0547615090237633,NA,0.0545145114911078,NA,0.449909660158063
4468,36,330000,68,0,1,1,0.0535900902635753,NA,0.053356180056749,NA,0.450415002583136
4469,36,330000,69,0,1,1,0.0536063523876056,NA,0.0534187338596234,NA,0.450390669630108
4470,36,330000,70,0,1,1,0.0537251727881662,NA,0.0534781889685178,NA,0.45152455787172
4471,36,330000,71,0,1,1,0.0543198473689557,NA,0.054080167368475,NA,0.445929087460973
4472,36,330000,72,0,1,1,0.0537472198839531,NA,0.0535167126175196,NA,0.451283524924852
4473,36,330000,73,0,1,1,0.054226163748927,NA,0.0540079511850204,NA,0.449386447886563
4474,36,330000,74,0,1,1,0.0543748800243558,NA,0.0540860702732029,NA,0.449641576252826
4475,36,330000,75,0,1,1,0.0535319727366867,NA,0.0533035099083755,NA,0.451537442729694
4476,36,330000,76,0,1,1,0.0541050293328882,NA,0.053835909153767,NA,0.449859094402259
4477,36,330000,77,0,1,1,0.0540216484957392,NA,0.05383178749012,NA,0.450104236847345
4478,36,330000,78,0,1,1,0.0540154616441236,NA,0.0537757190135305,NA,0.451736585752107
4479,36,330000,79,0,1,1,0.0543204167798131,NA,0.0541412380212892,NA,0.453048997169481
4480,36,330000,80,0,1,1,0.053734220629852,NA,0.053465097558417,NA,0.449484425215451
4481,36,330000,81,0,1,1,0.0538890169515502,NA,0.0537151749130076,NA,0.453335706508817
4482,36,330000,82,0,1,1,0.0539751840337971,NA,0.0537115170251497,NA,0.449285858262316
4483,36,330000,83,0,1,1,0.0541570340577959,NA,0.0539660395049371,NA,0.45057502541413
4484,36,330000,84,0,1,1,0.0543611276605011,NA,0.0541610724253969,NA,0.450031665497189
4485,36,330000,85,0,1,1,0.0540391005501844,NA,0.0538159774776461,NA,0.449839281533567
4486,36,330000,86,0,1,1,0.0535360394072141,NA,0.0532186679708985,NA,0.449102008336013
4487,36,330000,87,0,1,1,0.0548043543679078,NA,0.054603811200284,NA,0.451086828046744
4488,36,330000,88,0,1,1,0.0537482435839858,NA,0.0535872170503821,NA,0.451502806464143
4489,36,330000,89,0,1,1,0.0537895954751668,NA,0.0535453556640948,NA,0.450771781086965
4490,36,330000,90,0,1,1,0.0549991941772595,NA,0.0547778877768408,NA,0.450086202090589
4491,36,330000,91,0,1,1,0.0542234325787788,NA,0.0539864171435116,NA,0.447534208264377
4492,36,330000,92,0,1,1,0.0537274619784867,NA,0.0535309677222186,NA,0.45223378347175
4493,36,330000,93,0,1,1,0.0548491614631047,NA,0.0546080616839966,NA,0.449317442628443
4494,36,330000,94,0,1,1,0.0534768603980674,NA,0.0532465126223146,NA,0.450959814213937
4495,36,330000,95,0,1,1,0.054444331418845,NA,0.0541845525789691,NA,0.448439981280493
4496,36,330000,96,0,1,1,0.0540293067285826,NA,0.0537832001267465,NA,0.450835458462874
4497,36,330000,97,0,1,1,0.0545774052854741,NA,0.0543355883436119,NA,0.449631235013179
4498,36,330000,98,0,1,1,0.0543062929996683,NA,0.0540580472971017,NA,0.450432435725692
4499,36,330000,99,0,1,1,0.0538579588690876,NA,0.0536121945145341,NA,0.449860375385471
4500,36,330000,100,0,1,1,0.0540463221445814,NA,0.0538453848547746,NA,0.4477803863766
4501,36,340000,1,0,1,1,0.0534844999300922,NA,0.0532023603480315,NA,0.451756577847758
4502,36,340000,2,0,1,1,0.0538683921258163,NA,0.0536058423708529,NA,0.450722472724693
4503,36,340000,3,0,1,1,0.053831816653247,NA,0.0535438989114386,NA,0.449391018669969
4504,36,340000,4,0,1,1,0.0545827997094306,NA,0.0543010167206523,NA,0.450393108165287
4505,36,340000,5,0,1,1,0.0539558304645882,NA,0.0537208202778232,NA,0.450584440931372
4506,36,340000,6,0,1,1,0.0537747611819574,NA,0.053548435267365,NA,0.449937023297365
4507,36,340000,7,0,1,1,0.0535737612142735,NA,0.0533652096843258,NA,0.452894808278121
4508,36,340000,8,0,1,1,0.0538697040951282,NA,0.0536543800688619,NA,0.450805185710649
4509,36,340000,9,0,1,1,0.0540587157547056,NA,0.0537976034436066,NA,0.450483281544131
4510,36,340000,10,0,1,1,0.0536676410376279,NA,0.053378498958388,NA,0.449490040138533
4511,36,340000,11,0,1,1,0.0543251224956245,NA,0.0541036868603993,NA,0.450721753417807
4512,36,340000,12,0,1,1,0.0544329637454037,NA,0.0542053114640828,NA,0.451121081747123
4513,36,340000,13,0,1,1,0.0535379566744297,NA,0.0533045813296352,NA,0.450663794591834
4514,36,340000,14,0,1,1,0.054520525415968,NA,0.0543208404429939,NA,0.452569170199302
4515,36,340000,15,0,1,1,0.0539611263820173,NA,0.0538038728885455,NA,0.45172156802218
4516,36,340000,16,0,1,1,0.0536139309356232,NA,0.0533568709279917,NA,0.451552400195407
4517,36,340000,17,0,1,1,0.054340290722665,NA,0.05408815457855,NA,0.45037969743361
4518,36,340000,18,0,1,1,0.0540487583495193,NA,0.0538407317967995,NA,0.450832252820804
4519,36,340000,19,0,1,1,0.0546090021671452,NA,0.054384164564597,NA,0.449407690246316
4520,36,340000,20,0,1,1,0.0541416322724356,NA,0.0539188481906433,NA,0.448208936768354
4521,36,340000,21,0,1,1,0.0531803663757428,NA,0.052964390964874,NA,0.453278254452668
4522,36,340000,22,0,1,1,0.0537729474589383,NA,0.0534886581542671,NA,0.448299209568416
4523,36,340000,23,0,1,1,0.0538120164181325,NA,0.0535978354019679,NA,0.451642550559837
4524,36,340000,24,0,1,1,0.0539476337892994,NA,0.0537393959993691,NA,0.451011096811064
4525,36,340000,25,0,1,1,0.0539619561996595,NA,0.0537378199084499,NA,0.449532221413489
4526,36,340000,26,0,1,1,0.0538038759574071,NA,0.0536081333313885,NA,0.450655811102331
4527,36,340000,27,0,1,1,0.0536661176045357,NA,0.0534269451360043,NA,0.450528935054336
4528,36,340000,28,0,1,1,0.0540343373949009,NA,0.0537916439489512,NA,0.450551593052126
4529,36,340000,29,0,1,1,0.0532672717531165,NA,0.053045000269029,NA,0.451817372497625
4530,36,340000,30,0,1,1,0.0535662964594553,NA,0.0533751282173733,NA,0.452785299643594
4531,36,340000,31,0,1,1,0.0539246977349107,NA,0.0536862052908222,NA,0.448530780675701
4532,36,340000,32,0,1,1,0.054314504159243,NA,0.0540743216566943,NA,0.451049724399709
4533,36,340000,33,0,1,1,0.0543973047389471,NA,0.0541730669038568,NA,0.448638592985866
4534,36,340000,34,0,1,1,0.0534373093325915,NA,0.0532483644472209,NA,0.453122995998675
4535,36,340000,35,0,1,1,0.0540161618868407,NA,0.053805927416787,NA,0.449003584531236
4536,36,340000,36,0,1,1,0.0537612487386655,NA,0.0534748288058296,NA,0.451906790313627
4537,36,340000,37,0,1,1,0.0538510856989519,NA,0.0536227079402884,NA,0.449327849438449
4538,36,340000,38,0,1,1,0.0539302308101382,NA,0.0536585264395735,NA,0.448747153172095
4539,36,340000,39,0,1,1,0.0540391424612438,NA,0.053801599035429,NA,0.449293645626606
4540,36,340000,40,0,1,1,0.0542688708124834,NA,0.054043299347167,NA,0.448699705463308
4541,36,340000,41,0,1,1,0.054096424417236,NA,0.0538362036535771,NA,0.449690470338261
4542,36,340000,42,0,1,1,0.0534113866265934,NA,0.0531966512037188,NA,0.451493786858157
4543,36,340000,43,0,1,1,0.0539753311726163,NA,0.0537186421123031,NA,0.449550160676639
4544,36,340000,44,0,1,1,0.053981132735016,NA,0.0537432776417906,NA,0.449261817441174
4545,36,340000,45,0,1,1,0.0539638026496307,NA,0.0538069256367243,NA,0.452899196598115
4546,36,340000,46,0,1,1,0.0537533570015,NA,0.0535264262286895,NA,0.449864479445014
4547,36,340000,47,0,1,1,0.0539868776100778,NA,0.0537334334881602,NA,0.450568537520805
4548,36,340000,48,0,1,1,0.0536115086743773,NA,0.0533920192772416,NA,0.45178884674336
4549,36,340000,49,0,1,1,0.0541825026948635,NA,0.0539259733217089,NA,0.450482641121493
4550,36,340000,50,0,1,1,0.0540850740802707,NA,0.0538425775572169,NA,0.45137938464882
4551,36,340000,51,0,1,1,0.0541588170733364,NA,0.0539259109651928,NA,0.451352830204413
4552,36,340000,52,0,1,1,0.0538124100888077,NA,0.0535254134037886,NA,0.451058882881402
4553,36,340000,53,0,1,1,0.0548378417726184,NA,0.0546127528346071,NA,0.45015581184709
4554,36,340000,54,0,1,1,0.0539556420778577,NA,0.0537087235832229,NA,0.449361053607455
4555,36,340000,55,0,1,1,0.0537634608367767,NA,0.0535270632511392,NA,0.448652928734083
4556,36,340000,56,0,1,1,0.0542782570427104,NA,0.0540552672641643,NA,0.449065011322232
4557,36,340000,57,0,1,1,0.0544325789638906,NA,0.0542473225235174,NA,0.449811600713448
4558,36,340000,58,0,1,1,0.0541392301388453,NA,0.053884129466754,NA,0.449933760281944
4559,36,340000,59,0,1,1,0.0545485569584898,NA,0.0543391914780595,NA,0.448638298355236
4560,36,340000,60,0,1,1,0.0544222100097306,NA,0.0542132820793529,NA,0.449153879008529
4561,36,340000,61,0,1,1,0.0537849411948936,NA,0.0535834361786253,NA,0.452673942849374
4562,36,340000,62,0,1,1,0.0535536641204083,NA,0.0532851034388786,NA,0.449770377978115
4563,36,340000,63,0,1,1,0.0533641843735233,NA,0.053057290302069,NA,0.450037667795923
4564,36,340000,64,0,1,1,0.054413376719535,NA,0.0541925130632566,NA,0.451597262646525
4565,36,340000,65,0,1,1,0.0532203540180176,NA,0.0529884966955286,NA,0.452126808971434
4566,36,340000,66,0,1,1,0.0537703490261111,NA,0.053541260795488,NA,0.452398582251985
4567,36,340000,67,0,1,1,0.0541485500772273,NA,0.0538962235887604,NA,0.449678488969525
4568,36,340000,68,0,1,1,0.0537311769345281,NA,0.0535071052889138,NA,0.450096727791898
4569,36,340000,69,0,1,1,0.0539970196396694,NA,0.0537493526919862,NA,0.450093157110767
4570,36,340000,70,0,1,1,0.0544765003179645,NA,0.0542521032643447,NA,0.448545642383859
4571,36,340000,71,0,1,1,0.053343409287696,NA,0.0531417446172475,NA,0.452762800398928
4572,36,340000,72,0,1,1,0.0541157208282673,NA,0.0538647209830209,NA,0.448361723452953
4573,36,340000,73,0,1,1,0.055480836574651,NA,0.0552661346915125,NA,0.450139027029076
4574,36,340000,74,0,1,1,0.0537300692107795,NA,0.0535177238883482,NA,0.450407843246114
4575,36,340000,75,0,1,1,0.0540672665250208,NA,0.0538001621923662,NA,0.449312739025733
4576,36,340000,76,0,1,1,0.05363594637881,NA,0.0534414658149946,NA,0.451808105255567
4577,36,340000,77,0,1,1,0.0541476452588506,NA,0.0539763224654805,NA,0.450112564603222
4578,36,340000,78,0,1,1,0.054200071325232,NA,0.053963614017544,NA,0.450639203153477
4579,36,340000,79,0,1,1,0.0546539294420721,NA,0.0544815826547207,NA,0.449999903304265
4580,36,340000,80,0,1,1,0.0545227131518042,NA,0.0542938589580999,NA,0.451026847766877
4581,36,340000,81,0,1,1,0.0541249411390895,NA,0.0538679458509893,NA,0.450009725366388
4582,36,340000,82,0,1,1,0.0536608690891334,NA,0.0534305603491889,NA,0.451127094286291
4583,36,340000,83,0,1,1,0.0542626608433817,NA,0.0540540770494351,NA,0.450824602069722
4584,36,340000,84,0,1,1,0.0540352938239221,NA,0.0538547940848909,NA,0.452807273041076
4585,36,340000,85,0,1,1,0.0537039728757819,NA,0.0534976373329933,NA,0.451397069467352
4586,36,340000,86,0,1,1,0.054140666562515,NA,0.0538498318039541,NA,0.449073239591954
4587,36,340000,87,0,1,1,0.053600131273188,NA,0.0533686564676381,NA,0.45130230479849
4588,36,340000,88,0,1,1,0.0537651245053841,NA,0.0534544713780061,NA,0.449028596089248
4589,36,340000,89,0,1,1,0.0540906569195621,NA,0.0538562462399168,NA,0.450973866276045
4590,36,340000,90,0,1,1,0.0535632988949456,NA,0.0533105376658407,NA,0.451851169321051
4591,36,340000,91,0,1,1,0.0538964906237794,NA,0.0537021665913362,NA,0.451661304477331
4592,36,340000,92,0,1,1,0.0542020243667354,NA,0.0539485212215103,NA,0.449534737112046
4593,36,340000,93,0,1,1,0.0537157010958791,NA,0.0534432720935754,NA,0.450019801318499
4594,36,340000,94,0,1,1,0.0541360284886149,NA,0.0538836706560484,NA,0.449762606969177
4595,36,340000,95,0,1,1,0.0540427397013453,NA,0.053787909881345,NA,0.450668802640939
4596,36,340000,96,0,1,1,0.0548495568433457,NA,0.0546084937031131,NA,0.449229043932865
4597,36,340000,97,0,1,1,0.0539664372207092,NA,0.0537893219351779,NA,0.452658681473683
4598,36,340000,98,0,1,1,0.0542448679532238,NA,0.0540467197352578,NA,0.451971551702146
4599,36,340000,99,0,1,1,0.0534422584674933,NA,0.0531967083299449,NA,0.451203606337581
4600,36,340000,100,0,1,1,0.0542573841652957,NA,0.0540421339201352,NA,0.451208547913639
4601,36,350000,1,0,1,1,0.0536845396745306,NA,0.0534812102661682,NA,0.451149146037844
4602,36,350000,2,0,1,1,0.0541664545618871,NA,0.0538799746701278,NA,0.449663783571888
4603,36,350000,3,0,1,1,0.0535372180847302,NA,0.0533485411004356,NA,0.453624194501817
4604,36,350000,4,0,1,1,0.0542307910331669,NA,0.0539912307590436,NA,0.450745692528961
4605,36,350000,5,0,1,1,0.054009250663566,NA,0.0537648132547247,NA,0.453915804468883
4606,36,350000,6,0,1,1,0.0540145736619335,NA,0.0538085269992871,NA,0.448711343476581
4607,36,350000,7,0,1,1,0.0537165611245306,NA,0.0534979529451729,NA,0.451410869823538
4608,36,350000,8,0,1,1,0.0540516881459765,NA,0.0538587449168245,NA,0.451078125509092
4609,36,350000,9,0,1,1,0.0537618946003617,NA,0.0535556283068275,NA,0.450748661503945
4610,36,350000,10,0,1,1,0.0537392343229713,NA,0.0535378360344899,NA,0.450661053559565
4611,36,350000,11,0,1,1,0.0544972339352383,NA,0.0542619458004365,NA,0.449064764974982
4612,36,350000,12,0,1,1,0.0532371403253813,NA,0.0529873888938744,NA,0.449923689357884
4613,36,350000,13,0,1,1,0.0541321525597927,NA,0.0538568898457635,NA,0.449459730868461
4614,36,350000,14,0,1,1,0.0534030257330634,NA,0.0531241109821463,NA,0.450996003256399
4615,36,350000,15,0,1,1,0.0538352586687169,NA,0.0535140547745852,NA,0.44839724898897
4616,36,350000,16,0,1,1,0.0537671114602422,NA,0.0535656297494772,NA,0.44922373037507
4617,36,350000,17,0,1,1,0.054389834882495,NA,0.0542053171550984,NA,0.44954589398224
4618,36,350000,18,0,1,1,0.0536791174982097,NA,0.0534463201915,NA,0.448851399385833
4619,36,350000,19,0,1,1,0.0533779270745569,NA,0.05310404621603,NA,0.451022061526279
4620,36,350000,20,0,1,1,0.0541706551971627,NA,0.0539842312881282,NA,0.452033262760454
4621,36,350000,21,0,1,1,0.0537041014142657,NA,0.0534728347855195,NA,0.452986546918577
4622,36,350000,22,0,1,1,0.0535636548160962,NA,0.0532846507831392,NA,0.450874462274369
4623,36,350000,23,0,1,1,0.0538311603748878,NA,0.0536281391908904,NA,0.451088854598327
4624,36,350000,24,0,1,1,0.0535010896805587,NA,0.0532215453697317,NA,0.449694937074158
4625,36,350000,25,0,1,1,0.0538434411888328,NA,0.0536133529724076,NA,0.449302607571325
4626,36,350000,26,0,1,1,0.0543128924149182,NA,0.0540920297113266,NA,0.450015523498251
4627,36,350000,27,0,1,1,0.0534280237004898,NA,0.0531379104252716,NA,0.450504398002332
4628,36,350000,28,0,1,1,0.0534730953221354,NA,0.0531683593515766,NA,0.451452141344161
4629,36,350000,29,0,1,1,0.0540049011466408,NA,0.0537396689002558,NA,0.450152545100328
4630,36,350000,30,0,1,1,0.0544688156141711,NA,0.0542606815317295,NA,0.449608927615938
4631,36,350000,31,0,1,1,0.0542298471953486,NA,0.0539858459756764,NA,0.448864005536946
4632,36,350000,32,0,1,1,0.0535646052330497,NA,0.0533188340398397,NA,0.450024573725279
4633,36,350000,33,0,1,1,0.0543215108958062,NA,0.0541399935330342,NA,0.452016016400457
4634,36,350000,34,0,1,1,0.0535919061875393,NA,0.0533560410120981,NA,0.450926581970483
4635,36,350000,35,0,1,1,0.0540910318754441,NA,0.0538541604838344,NA,0.450656500853932
4636,36,350000,36,0,1,1,0.0535597546401629,NA,0.0532894054455729,NA,0.450390883138005
4637,36,350000,37,0,1,1,0.0541003060313242,NA,0.0538243040428114,NA,0.449601636552018
4638,36,350000,38,0,1,1,0.0545445802630152,NA,0.0543228449296404,NA,0.447616662304661
4639,36,350000,39,0,1,1,0.0540705710450318,NA,0.0538334929100465,NA,0.447531765661479
4640,36,350000,40,0,1,1,0.0540930246889022,NA,0.0538532162459657,NA,0.451118625223745
4641,36,350000,41,0,1,1,0.053999420678328,NA,0.0537904376459365,NA,0.451535624048282
4642,36,350000,42,0,1,1,0.0539760508153615,NA,0.0536940916496288,NA,0.451119513668576
4643,36,350000,43,0,1,1,0.053331773124325,NA,0.0530827108326724,NA,0.451476858661016
4644,36,350000,44,0,1,1,0.0535264028574117,NA,0.0533234832630457,NA,0.450703532640311
4645,36,350000,45,0,1,1,0.0540129915529803,NA,0.0537952499274149,NA,0.451633732447074
4646,36,350000,46,0,1,1,0.053506663274497,NA,0.0533028582458881,NA,0.453218164274127
4647,36,350000,47,0,1,1,0.0548907083175372,NA,0.0546508667884251,NA,0.447820050993245
4648,36,350000,48,0,1,1,0.0534500916660999,NA,0.0531963065011513,NA,0.452163231611394
4649,36,350000,49,0,1,1,0.0536532296720567,NA,0.0534522510660165,NA,0.451132976837257
4650,36,350000,50,0,1,1,0.0535589881466812,NA,0.0533115757300612,NA,0.449320779736812
4651,36,350000,51,0,1,1,0.0536827399265911,NA,0.0533968105809379,NA,0.451712603222492
4652,36,350000,52,0,1,1,0.0540520005621042,NA,0.0538144329256638,NA,0.449166331664712
4653,36,350000,53,0,1,1,0.0540552536245257,NA,0.0538274576916016,NA,0.449656965841764
4654,36,350000,54,0,1,1,0.0543160053135995,NA,0.0541093981140978,NA,0.450652880004916
4655,36,350000,55,0,1,1,0.0535807756150218,NA,0.0533663101494865,NA,0.451127263951489
4656,36,350000,56,0,1,1,0.0544087588318981,NA,0.0541681531001902,NA,0.450722629678065
4657,36,350000,57,0,1,1,0.054215149722945,NA,0.0539609188465778,NA,0.450160069696414
4658,36,350000,58,0,1,1,0.0545123042657576,NA,0.0542319005065335,NA,0.449775389563536
4659,36,350000,59,0,1,1,0.0537594264426717,NA,0.053516208272907,NA,0.452169540486475
4660,36,350000,60,0,1,1,0.0540290601701523,NA,0.0538117418737705,NA,0.450254339967352
4661,36,350000,61,0,1,1,0.0542345752868501,NA,0.0540012347388706,NA,0.449124138206269
4662,36,350000,62,0,1,1,0.0544073328393178,NA,0.0541759257591456,NA,0.449538365424157
4663,36,350000,63,0,1,1,0.0543150821313638,NA,0.0540997442010801,NA,0.449613817681668
4664,36,350000,64,0,1,1,0.0540991502329922,NA,0.0538738763401635,NA,0.449681907602872
4665,36,350000,65,0,1,1,0.053501734943168,NA,0.053206549535671,NA,0.448780424556282
4666,36,350000,66,0,1,1,0.0541128585017639,NA,0.0538329875033553,NA,0.448877807616503
4667,36,350000,67,0,1,1,0.0537942114881589,NA,0.053538306421887,NA,0.452296777660375
4668,36,350000,68,0,1,1,0.0538993231897639,NA,0.0536324191050295,NA,0.449695496783081
4669,36,350000,69,0,1,1,0.0543412156331763,NA,0.0541434028398166,NA,0.453160062704662
4670,36,350000,70,0,1,1,0.0542226416044037,NA,0.0539836373929583,NA,0.451040055351646
4671,36,350000,71,0,1,1,0.0536810106025265,NA,0.0534311123257353,NA,0.449894454204875
4672,36,350000,72,0,1,1,0.0550849585545509,NA,0.0548589950567894,NA,0.449158478375879
4673,36,350000,73,0,1,1,0.0541661399400764,NA,0.0538919512865279,NA,0.450368686398831
4674,36,350000,74,0,1,1,0.0543760510973683,NA,0.0541726488082751,NA,0.450835734021941
4675,36,350000,75,0,1,1,0.054716593051791,NA,0.0544688269132299,NA,0.449991651080646
4676,36,350000,76,0,1,1,0.0542716487946129,NA,0.0540795965244597,NA,0.449816296141339
4677,36,350000,77,0,1,1,0.0536965907961936,NA,0.0534754942743198,NA,0.451576367830706
4678,36,350000,78,0,1,1,0.0539352926752126,NA,0.0536886859428952,NA,0.446832248396314
4679,36,350000,79,0,1,1,0.0542022605679602,NA,0.0539322215637541,NA,0.446990951130493
4680,36,350000,80,0,1,1,0.0538532724989599,NA,0.0536160854862755,NA,0.449770152298278
4681,36,350000,81,0,1,1,0.0540149032697289,NA,0.0538148513770877,NA,0.451039729697831
4682,36,350000,82,0,1,1,0.0537842598872759,NA,0.0534969290790024,NA,0.45096130593515
4683,36,350000,83,0,1,1,0.0544640771826729,NA,0.0542296654375235,NA,0.45077330581585
4684,36,350000,84,0,1,1,0.0532589337311327,NA,0.0530359561555961,NA,0.451385527440173
4685,36,350000,85,0,1,1,0.0534564774908094,NA,0.0532691211655411,NA,0.450357423455774
4686,36,350000,86,0,1,1,0.054387850422657,NA,0.0541215245906811,NA,0.448482618005374
4687,36,350000,87,0,1,1,0.0539244012552398,NA,0.0536782146747733,NA,0.450150362581472
