"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4705,36,360000,5,0,1,1,0.0370689400159758,NA,0.036903452197478,NA,0.573052400549148
4706,36,360000,6,1,1,1,0.0359182602601377,0.0126917912788868,0.035697823362512,0.0125519569078221,0.582419493876578
4707,36,360000,7,1,1,1,0.0354275692491203,0.0120848984332752,0.0353231933434906,0.0121616551758066,0.573082526641663
4708,36,360000,8,1,1,1,0.034887123096004,0.0115209287261224,0.0348299628520715,0.0116840963973802,0.580874791825401
4709,36,360000,9,0,1,1,0.0378990861195858,NA,0.0377106508258321,NA,0.573409182492024
4710,36,360000,10,1,1,1,0.0351383269599809,0.012017220569271,0.0347894206823938,0.0116435542277082,0.577091088794766
4711,36,360000,11,1,1,1,0.0360641731995798,0.0127286763384983,0.0359689129986188,0.0128230465439287,0.576521360214431
4712,36,360000,12,0,1,1,0.0396702385403079,NA,0.0395508701278972,NA,0.578857985774822
4713,36,360000,13,1,1,1,0.0357666897469976,0.0125207235857316,0.0355684152394442,0.0124225487847548,0.578589849250975
4714,36,360000,14,0,1,1,0.0367980139959158,NA,0.0365720000861508,NA,0.578838689910826
4715,36,360000,15,1,1,1,0.0354930463591983,0.0123514502794365,0.0351712241432143,0.0120253576885243,0.578708996021556
4716,36,360000,16,0,1,1,0.0377065101445403,NA,0.0377257733928416,NA,0.580275326123306
4717,36,360000,17,0,1,1,0.0376101124526364,NA,0.0375072944767547,NA,0.576569044677612
4718,36,360000,18,0,1,1,0.0366235431433528,NA,0.0363137449881525,NA,0.576366425953723
4719,36,360000,19,0,1,1,0.0363366245046163,NA,0.0361351415700892,NA,0.578251180550194
4720,36,360000,20,0,1,1,0.0365539759708762,NA,0.0362127068783528,NA,0.576676292795042
4721,36,360000,21,1,1,1,0.0357173753983171,0.0125670789336024,0.0354073147574632,0.0122614483027732,0.574910069148114
4722,36,360000,22,1,1,1,0.0350465927313667,0.0117312260232208,0.0349742161133821,0.0118236586605058,0.581753906692003
4723,36,360000,23,0,1,1,0.0361330730566491,NA,0.0358515603985131,NA,0.576954559069275
4724,36,360000,24,1,1,1,0.035640239775141,0.0125502758201462,0.0352585713036414,0.0121127048489517,0.576442617003182
4725,36,360000,25,0,1,1,0.0361342220572962,NA,0.0358090483130552,NA,0.577292811257944
4726,36,360000,26,1,1,1,0.0358174530452779,0.0125369612609828,0.0356592218661368,0.012513355411447,0.582121451161732
4727,36,360000,27,1,1,1,0.0360815484221647,0.0127221673619519,0.0360134089772092,0.0128675425225195,0.578923908022728
4728,36,360000,28,1,1,1,0.0358438954477431,0.0125446933260557,0.0357072515498932,0.0125613850952041,0.57906776982178
4729,36,360000,29,0,1,1,0.0363017663086682,NA,0.0362050583613113,NA,0.57617971476655
4730,36,360000,30,0,1,1,0.0362416811934606,NA,0.0359154650377055,NA,0.57649568919801
4731,36,360000,31,1,1,1,0.0353248498993911,0.0121087254830888,0.0350902004481316,0.0119442869253434,0.579019207853478
4732,36,360000,32,0,1,1,0.0367157753401708,NA,0.0366718544349149,NA,0.577555378994701
4733,36,360000,33,0,1,1,0.0381120238261654,NA,0.0378987551432351,NA,0.572864938156937
4734,36,360000,34,0,1,1,0.0362833766173083,NA,0.03605268240996,NA,0.575737795830555
4735,36,360000,35,0,1,1,0.0362072340720891,NA,0.0359879772950598,NA,0.576631951394082
4736,36,360000,36,1,1,1,0.0356625477370542,0.0124693725308716,0.0354131524060096,0.0122537103682692,0.580775866217527
4737,36,360000,37,0,1,1,0.037106897033391,NA,0.0370044863983544,NA,0.576755087785311
4738,36,360000,38,0,1,1,0.0364675350698978,NA,0.0364794664521562,NA,0.578378068803125
4739,36,360000,39,1,1,1,0.0358442088151745,0.0126098999644843,0.0356326214470825,0.0124867549923926,0.579326817510355
4740,36,360000,40,0,1,1,0.0368671884743754,NA,0.0365907161063065,NA,0.578532911800932
4741,36,360000,41,0,1,1,0.0376833446922306,NA,0.0374407089329136,NA,0.579232145505094
4742,36,360000,42,0,1,1,0.0365972462557588,NA,0.0364224030831452,NA,0.576470644122718
4743,36,360000,43,0,1,1,0.0364239173377496,NA,0.0362119460151618,NA,0.577667099057682
4744,36,360000,44,0,1,1,0.0369117983541992,NA,0.0365330962071716,NA,0.577266207861317
4745,36,360000,45,0,1,1,0.0365734621674689,NA,0.0363199236130805,NA,0.577520668376031
4746,36,360000,46,0,1,1,0.0377598827717896,NA,0.0374681172995044,NA,0.578244274795121
4747,36,360000,47,1,1,1,0.0350391762408561,0.0118702346723889,0.0348031701098534,0.0116267717610879,0.579127825455419
4748,36,360000,48,1,1,1,0.0353328988540176,0.0121395766704191,0.0351042653756391,0.0119315701824583,0.575757870518278
4749,36,360000,49,0,1,1,0.0384930546560933,NA,0.0382741864092962,NA,0.579085135233657
4750,36,360000,50,1,1,1,0.0359198635115039,0.0126591300103116,0.0357389694472697,0.0125931029925826,0.574921100040379
4751,36,360000,51,0,1,1,0.0371518189957965,NA,0.0368970316927106,NA,0.577176558727153
4752,36,360000,52,0,1,1,0.0370203818527528,NA,0.0369331890386111,NA,0.577809689302048
4753,36,360000,53,0,1,1,0.0363018881695071,NA,0.0360737030864941,NA,0.576058473307123
4754,36,360000,54,1,1,1,0.0357661326953505,0.0125348791760886,0.0355507746587946,0.012404908204105,0.575519742573031
4755,36,360000,55,1,1,1,0.0340556650271393,0.0109392895862058,0.0336927005350191,0.010539423842048,0.582375023450363
4756,36,360000,56,1,1,1,0.0354374457417186,0.0123843833100662,0.0350099005451486,0.0118640340904587,0.576793361031753
4757,36,360000,57,0,1,1,0.037102313171183,NA,0.0371046650716209,NA,0.580960421219887
4758,36,360000,58,1,1,1,0.0353771469091658,0.0122731737467325,0.0350125018385987,0.0118636256451621,0.579046474619387
4759,36,360000,59,1,1,1,0.03560670133226,0.0123365013296016,0.0354363028963839,0.0122904364416939,0.583614136194016
4760,36,360000,60,0,1,1,0.0365653026874771,NA,0.0362952410924973,NA,0.576134451254657
4761,36,360000,61,1,1,1,0.0353755816712263,0.0120677133959366,0.0352936567167705,0.0121566699690103,0.575753485255944
4762,36,360000,62,1,1,1,0.0352597931625668,0.0120714075001709,0.0349920315936898,0.0118461651390009,0.579294231629652
4763,36,360000,63,1,1,1,0.0353207434504894,0.0120034310230161,0.0352052842527002,0.0120594177980132,0.581080815068411
4764,36,360000,64,0,1,1,0.0366795653404904,NA,0.0364419719363045,NA,0.577344317639606
4765,36,360000,65,1,1,1,0.0358050023804062,0.0125597894937469,0.0356059447017233,0.012460078247041,0.576345193625928
4766,36,360000,66,0,1,1,0.0368050068688689,NA,0.0364868603315083,NA,0.577098174684411
4767,36,360000,67,1,1,1,0.0346247643050754,0.0114394705056192,0.0343499459204403,0.0112040794657501,0.581641117044326
4768,36,360000,68,0,1,1,0.0364914244943076,NA,0.0363331858811937,NA,0.579597530140964
4769,36,360000,69,0,1,1,0.0369598869868804,NA,0.0368717743772133,NA,0.583446133321556
4770,36,360000,70,0,1,1,0.0364501969961045,NA,0.0362722627837906,NA,0.573372433431364
4771,36,360000,71,0,1,1,0.0365678865992945,NA,0.0362655795510614,NA,0.571361230721365
4772,36,360000,72,0,1,1,0.0359174507570181,NA,0.0356036181381578,NA,0.573845341918735
4773,36,360000,73,0,1,1,0.0363807197685651,NA,0.0362155488182494,NA,0.575821346119495
4774,36,360000,74,1,1,1,0.0356690317661469,0.0125331503437648,0.0353417185344819,0.0121958520797918,0.582278110654324
4775,36,360000,75,0,1,1,0.0361548381494827,NA,0.0359559351087785,NA,0.570423574496133
4776,36,360000,76,1,1,1,0.0355815823470115,0.0123985985213517,0.0353090828828722,0.0121632164281828,0.575894007010598
4777,36,360000,77,0,1,1,0.036342563528538,NA,0.0362909071353664,NA,0.573851504840145
4778,36,360000,78,0,1,1,0.0363398053232964,NA,0.0362191994515334,NA,0.576343214742392
4779,36,360000,79,1,1,1,0.035297889498483,0.0121112741523921,0.0350282197155662,0.0118823532608779,0.577445497756992
4780,36,360000,80,0,1,1,0.0375922554261457,NA,0.0373558279471931,NA,0.582225981693853
4781,36,360000,81,1,1,1,0.0348644991291717,0.0116053505447533,0.0346797398307062,0.0115338733760277,0.578477515378111
4782,36,360000,82,0,1,1,0.0365344417506793,NA,0.0363747317693474,NA,0.579968884675158
4783,36,360000,83,0,1,1,0.0382848960289558,NA,0.0381283814114384,NA,0.574957744826132
4784,36,360000,84,0,1,1,0.0373600434889914,NA,0.0371879527879843,NA,0.574232713892072
4785,36,360000,85,0,1,1,0.0362364002041488,NA,0.0361012210201022,NA,0.575439405732892
4786,36,360000,86,1,1,1,0.0359811516871902,0.0126915910432008,0.0358334547700519,0.012687588315363,0.577787603222067
4787,36,360000,87,0,1,1,0.0376832233489259,NA,0.0376558369054247,NA,0.57457778273832
4788,36,360000,88,0,1,1,0.036083237250411,NA,0.0358329142379947,NA,0.580434396294598
4789,36,360000,89,0,1,1,0.0364839902243281,NA,0.0362766312400883,NA,0.577115111939894
4790,36,360000,90,1,1,1,0.0356824016846529,0.0124876737879132,0.0354241572570522,0.0122782908023621,0.583869320353792
4791,36,360000,91,0,1,1,0.0360210069708746,NA,0.0357727637697866,NA,0.578288856152075
4792,36,360000,92,0,1,1,0.0377488257263633,NA,0.0374431272648933,NA,0.574050162010114
4793,36,360000,93,0,1,1,0.0362445624983176,NA,0.0359499014547079,NA,0.577045746090675
4794,36,360000,94,0,1,1,0.0371746089726771,NA,0.0369778215922695,NA,0.573655368487166
4795,36,360000,95,0,1,1,0.0366337524003803,NA,0.0364355151675559,NA,0.57765131887522
4796,36,360000,96,1,1,1,0.0357738109252896,0.0124063245327325,0.0357157811260749,0.0125699146713852,0.582865136176675
4797,36,360000,97,1,1,1,0.0357339160303285,0.0126014972723446,0.0354030060133099,0.0122571395586184,0.578574389737093
4798,36,360000,98,0,1,1,0.0363990775522214,NA,0.0361847243303835,NA,0.578966123400955
4799,36,360000,99,0,1,1,0.0365689258189451,NA,0.0362965078634529,NA,0.574351354913133
4800,36,360000,100,0,1,1,0.0360816169860386,NA,0.0357848301023593,NA,0.579118960298285
4801,36,370000,1,1,1,1,0.0358528991028174,0.012592738080213,0.0356712326572732,0.0125253662025827,0.580465609473673
4802,36,370000,2,1,1,1,0.0352995091882891,0.0121208577319837,0.0350203945367056,0.0118745280820156,0.579444117142961
4803,36,370000,3,1,1,1,0.0349279062118979,0.0116534531689858,0.0348015102006102,0.0116355505885439,0.577005516961263
4804,36,370000,4,1,1,1,0.0353958704689015,0.0121706818929699,0.0351719081258301,0.0120257669990887,0.57916569628388
4805,36,370000,5,1,1,1,0.0354927459037531,0.0123371617199419,0.0351874563618953,0.0120415899072054,0.578581806337645
4806,36,370000,6,1,1,1,0.0351117636970565,0.0119149682488852,0.034855758908814,0.0117050672491064,0.577785538451631
4807,36,370000,7,1,1,1,0.0359290621681858,0.0127398139953957,0.0356655922685437,0.012519725813854,0.575083304372475
4808,36,370000,8,0,1,1,0.0386955873639255,NA,0.0383274868603379,NA,0.575272275633938
4809,36,370000,9,1,1,1,0.0346852448851844,0.0114840073380321,0.0344300902918422,0.0112842238371527,0.580192583181951
4810,36,370000,10,0,1,1,0.0361271189440711,NA,0.0358845019443505,NA,0.577792489955647
4811,36,370000,11,1,1,1,0.035853642029092,0.0125272053146948,0.0357483152904334,0.0126024488357437,0.578651683035322
4812,36,370000,12,1,1,1,0.0356243120429907,0.0123717752767024,0.0354333613611275,0.0122874949064387,0.578528969278935
4813,36,370000,13,1,1,1,0.0355428732348538,0.01238248978861,0.0352435614367257,0.0120976949820356,0.579100123399269
4814,36,370000,14,0,1,1,0.0374958991011798,NA,0.0372878251603079,NA,0.577430212934318
4815,36,370000,15,0,1,1,0.0371368798318757,NA,0.0369715075067714,NA,0.577501242589191
4816,36,370000,16,0,1,1,0.0361184278309739,NA,0.0358974013075374,NA,0.578327459628276
4817,36,370000,17,1,1,1,0.035649587376847,0.0123968372036,0.035458938739002,0.0123130722843125,0.578574038724004
4818,36,370000,18,1,1,1,0.0351626943577443,0.0120852887718131,0.0348439311610163,0.0116750984060344,0.575578715321154
4819,36,370000,19,1,1,1,0.0359896771801302,0.0127061283561208,0.0358350901295711,0.0126892236748816,0.580034480113836
4820,36,370000,20,1,1,1,0.0350250570879821,0.0117544920952442,0.0348542290252801,0.0117083625705902,0.578753065410942
4821,36,370000,21,1,1,1,0.0357944338918105,0.0126542051544374,0.0354731037076606,0.0123272372529714,0.574585898906035
4822,36,370000,22,0,1,1,0.0362216955086677,NA,0.0362084031237925,NA,0.581442225926487
4823,36,370000,23,1,1,1,0.0357605936862196,0.0124862928220303,0.0355951489304553,0.0124492824757653,0.575015334174126
4824,36,370000,24,0,1,1,0.0366462906303071,NA,0.0363961990472727,NA,0.576046912441723
4825,36,370000,25,0,1,1,0.0363324266675032,NA,0.036194120565095,NA,0.576907751136964
4826,36,370000,26,1,1,1,0.0359293975393488,0.0126705310216542,0.0357463686069763,0.0126005021522853,0.574601902020667
4827,36,370000,27,1,1,1,0.0350841484171208,0.0119879352637192,0.0347223784944194,0.0115903309535869,0.57731110385452
4828,36,370000,28,1,1,1,0.0352798227705212,0.0119347683036038,0.0351969204722386,0.0120510540175488,0.582850106044337
4829,36,370000,29,1,1,1,0.0351943902731418,0.0118804508327408,0.0350750237959639,0.0119291573412741,0.57566652406415
4830,36,370000,30,1,1,1,0.0345690601928316,0.0114051265697798,0.034267884389515,0.0111220179348248,0.578455218115973
4831,36,370000,31,0,1,1,0.036231695874816,NA,0.0360502798261626,NA,0.580789652301815
4832,36,370000,32,0,1,1,0.0367588040944418,NA,0.0366865372367593,NA,0.5795134658826
4833,36,370000,33,1,1,1,0.0347015314353226,0.0114509655580483,0.0345060691109626,0.0113602026562729,0.578739764929543
4834,36,370000,34,1,1,1,0.0353935050628369,0.0121668766708946,0.0351715567119473,0.0120256902572576,0.580165044573971
4835,36,370000,35,0,1,1,0.0361358767523548,NA,0.0360388308416059,NA,0.574623162882257
4836,36,370000,36,1,1,1,0.0351644211911009,0.0118929261950544,0.0349949117358813,0.0118490452811972,0.576759534273665
4837,36,370000,37,0,1,1,0.036082239973474,NA,0.0358118689864863,NA,0.577453009835781
4838,36,370000,38,0,1,1,0.0365792639630846,NA,0.0363318624902857,NA,0.575484112300584
4839,36,370000,39,0,1,1,0.03628529321633,NA,0.036017833368188,NA,0.578923751675441
4840,36,370000,40,0,1,1,0.0365077683714577,NA,0.0364379248054698,NA,0.577211517842602
4841,36,370000,41,1,1,1,0.0354660658602622,0.0122121618840794,0.0352825492701002,0.0121386344274697,0.581157630431892
4842,36,370000,42,0,1,1,0.0360856029527788,NA,0.0359149748893904,NA,0.578270044242568
4843,36,370000,43,0,1,1,0.0365040751439564,NA,0.0362240780702042,NA,0.582560182560369
4844,36,370000,44,0,1,1,0.035953304155504,NA,0.0356325960112652,NA,0.576605993045996
4845,36,370000,45,0,1,1,0.036042514613137,NA,0.0356977817800023,NA,0.569878196572675
4846,36,370000,46,1,1,1,0.0357641937407731,0.0125620673990129,0.0355149451474182,0.012369078692728,0.5808056517843
4847,36,370000,47,1,1,1,0.0359279672496871,0.0126483582590059,0.0357688105260272,0.0126229440713379,0.580326994234402
4848,36,370000,48,0,1,1,0.0363935104920564,NA,0.036270367921712,NA,0.578236699721074
4849,36,370000,49,0,1,1,0.0364600763942037,NA,0.0362991458556621,NA,0.579441721774042
4850,36,370000,50,1,1,1,0.0350965553273675,0.0119071193393831,0.0348292178047547,0.011683351350064,0.581127602030388
4851,36,370000,51,0,1,1,0.0363752913656949,NA,0.0361187170837706,NA,0.575826131720774
4852,36,370000,52,1,1,1,0.0354543173715666,0.0122310832500189,0.035228579850034,0.012082713395338,0.580261036663416
4853,36,370000,53,0,1,1,0.0364390941571729,NA,0.0362737142367657,NA,0.57874872937159
4854,36,370000,54,1,1,1,0.0355110798622813,0.0122782636684752,0.0352967796982675,0.0121509132435779,0.57781471670334
4855,36,370000,55,0,1,1,0.0369041314667832,NA,0.0366098322872376,NA,0.577943560075653
4856,36,370000,56,1,1,1,0.0357278242380755,0.0124520662674991,0.0355640313213313,0.0124181648666363,0.580054404969
4857,36,370000,57,1,1,1,0.0351595261068308,0.0117953783982779,0.0350992738303939,0.011953407375702,0.581166753420732
4858,36,370000,58,0,1,1,0.0361645778142542,NA,0.0359729958900561,NA,0.579555447328259
4859,36,370000,59,0,1,1,0.0364430228586239,NA,0.036274407274713,NA,0.580879464541755
4860,36,370000,60,0,1,1,0.0378693142874897,NA,0.0377499767162651,NA,0.579539286412561
4861,36,370000,61,1,1,1,0.0352152685652739,0.0120458642221153,0.0349246735190602,0.0117788070643702,0.57886305485671
4862,36,370000,62,0,1,1,0.0363944635560021,NA,0.0361708881258735,NA,0.57357765088828
4863,36,370000,63,0,1,1,0.0363224855516777,NA,0.0361759061374776,NA,0.574532690106238
4864,36,370000,64,1,1,1,0.0353403540283684,0.0120203490452481,0.0352280380763488,0.0120821716216584,0.578872762202774
4865,36,370000,65,0,1,1,0.0368942794547412,NA,0.0366063928660411,NA,0.574208133863706
4866,36,370000,66,1,1,1,0.0344004872701719,0.011039775979226,0.0343217506963326,0.0111626760268579,0.586521286619314
4867,36,370000,67,0,1,1,0.0359991858893662,NA,0.0356594090474023,NA,0.575024658203756
4868,36,370000,68,0,1,1,0.0369755552537702,NA,0.0366937886485586,NA,0.575964631102256
4869,36,370000,69,1,1,1,0.0352597164899197,0.0120185819194109,0.0350544854625184,0.0119086190078289,0.582774818631497
4870,36,370000,70,0,1,1,0.0360092535430235,NA,0.0356739760341881,NA,0.571891982000642
4871,36,370000,71,1,1,1,0.0346415107836818,0.0112744930409445,0.034585929710799,0.011440063256109,0.583387533347459
4872,36,370000,72,0,1,1,0.0377225542443338,NA,0.0375390127152697,NA,0.574650503873465
4873,36,370000,73,0,1,1,0.037068472557656,NA,0.0368451921126763,NA,0.573411314498457
4874,36,370000,74,1,1,1,0.0354946704919074,0.0123302964107595,0.0351995760919958,0.0120526759386395,0.578864605609856
4875,36,370000,75,0,1,1,0.03604820281394,NA,0.0358294309011804,NA,0.579413053231965
4876,36,370000,76,0,1,1,0.0381270448355215,NA,0.0379160699278629,NA,0.571306025343128
4877,36,370000,77,0,1,1,0.0362611722105733,NA,0.0359581048303571,NA,0.576862937662002
4878,36,370000,78,0,1,1,0.0362544533498657,NA,0.0360424469352185,NA,0.579434155696366
4879,36,370000,79,0,1,1,0.0360924677749573,NA,0.0358678692536267,NA,0.579575291053021
4880,36,370000,80,1,1,1,0.0356193997507749,0.0124019448544157,0.0353874707041288,0.0122416042494384,0.578086666230326
4881,36,370000,81,0,1,1,0.0387356515475315,NA,0.0385600962338116,NA,0.57593153421069
4882,36,370000,82,1,1,1,0.0348805575747562,0.0116173920135576,0.0347428115856202,0.0115998223404083,0.577780852240855
4883,36,370000,83,1,1,1,0.03577073866749,0.0127032622209116,0.0353637992274934,0.0122179327728038,0.575077841620602
4884,36,370000,84,0,1,1,0.0361849705410392,NA,0.0361032945399255,NA,0.579134768179851
4885,36,370000,85,1,1,1,0.0354069558612142,0.0120840009072712,0.0352849882163897,0.0121280449014051,0.581225374982652
4886,36,370000,86,1,1,1,0.0354511609012513,0.0122357718257119,0.0352161814576094,0.0120703150029139,0.580128656298817
4887,36,370000,87,0,1,1,0.0368476440968066,NA,0.0366709488382041,NA,0.577272697184353
4888,36,370000,88,0,1,1,0.0359923737731179,NA,0.0357294593673056,NA,0.57907614042327
4889,36,370000,89,0,1,1,0.0385367937350173,NA,0.0383644797102757,NA,0.577852512821254
4890,36,370000,90,0,1,1,0.0362750920404423,NA,0.0360764758215991,NA,0.576528171876946
4891,36,370000,91,0,1,1,0.0369837472767107,NA,0.0366151905418513,NA,0.574716016809325
4892,36,370000,92,0,1,1,0.0380080541622525,NA,0.0378551482900368,NA,0.573164867083538
4893,36,370000,93,0,1,1,0.0365877569148056,NA,0.036445715095054,NA,0.576668982069327
4894,36,370000,94,0,1,1,0.036560402002889,NA,0.0364141458873915,NA,0.580393551915873
4895,36,370000,95,1,1,1,0.0356273715817785,0.0123997579302892,0.0354470119435938,0.0122815715317294,0.579259647782789
4896,36,370000,96,0,1,1,0.0364689031810116,NA,0.0363304238144926,NA,0.575393160868949
4897,36,370000,97,0,1,1,0.036402521933751,NA,0.0362737288318221,NA,0.573503708327951
4898,36,370000,98,0,1,1,0.0359422483565887,NA,0.03562485139418,NA,0.575193831037771
4899,36,370000,99,0,1,1,0.0361565359110425,NA,0.0359566701985209,NA,0.578624752631618
4900,36,370000,100,0,1,1,0.0361740427180915,NA,0.0360441119993369,NA,0.573404699801857
4901,36,380000,1,1,1,1,0.035507796049509,0.0123044525317153,0.0352588752699368,0.0121130088152468,0.580344394040169
4902,36,380000,2,1,1,1,0.03538152609966,0.01213424143057,0.0351838686402531,0.0120380021855624,0.577950317521791
4903,36,380000,3,0,1,1,0.0367831997300233,NA,0.0365054434742706,NA,0.5767706006391
4904,36,380000,4,0,1,1,0.0365170688961342,NA,0.036204282232184,NA,0.577868931270484
4905,36,380000,5,0,1,1,0.0381182468173943,NA,0.0379230651328622,NA,0.575624850131523
4906,36,380000,6,0,1,1,0.0363312255891838,NA,0.0360849968434665,NA,0.576960755677024
4907,36,380000,7,1,1,1,0.0358215496260034,0.0125354901542123,0.0356697481278729,0.0125238816731753,0.575219421889955
4908,36,380000,8,0,1,1,0.0368430364840704,NA,0.0365753444855699,NA,0.577188136893365
4909,36,380000,9,1,1,1,0.035111037848754,0.0118826655528417,0.0348902056550775,0.0117443392003878,0.577576335701305
4910,36,380000,10,0,1,1,0.0383895990701362,NA,0.0381084049669027,NA,0.571402217544291
4911,36,380000,11,0,1,1,0.0363149184078175,NA,0.0361606740462734,NA,0.576450151113027
4912,36,380000,12,0,1,1,0.0368620433838941,NA,0.0366572507885772,NA,0.575544313412389
4913,36,380000,13,1,1,1,0.0343391229017303,0.0110832671479108,0.0341491539337362,0.011003287479049,0.580948123031809
4914,36,380000,14,0,1,1,0.0360706442148645,NA,0.0358282936694866,NA,0.574661626267861
4915,36,380000,15,0,1,1,0.0364039871046977,NA,0.0362251249497109,NA,0.574936011852628
4916,36,380000,16,1,1,1,0.0350744439345553,0.0118084100350992,0.0348983109976193,0.0117524445429294,0.578116010015117
4917,36,380000,17,1,1,1,0.0359335160120751,0.0126125196017868,0.0358218639684015,0.01267599751371,0.575614913436018
4918,36,380000,18,0,1,1,0.0360845924425715,NA,0.0358497505505804,NA,0.576395869440982
4919,36,380000,19,1,1,1,0.034767953253556,0.0115275456065853,0.0345587045831742,0.0114114052017652,0.578870322265984
4920,36,380000,20,0,1,1,0.0367808925262095,NA,0.0367195231422141,NA,0.57759960086607
4921,36,380000,21,1,1,1,0.035507573118285,0.0123430415875617,0.0352129383143224,0.0120670718596324,0.578005237552612
4922,36,380000,22,0,1,1,0.0367817638163132,NA,0.0367013608051548,NA,0.574521163722025
4923,36,380000,23,1,1,1,0.0347894027606445,0.0115543754669124,0.0345754742480483,0.0114296077933586,0.580133038210602
4924,36,380000,24,0,1,1,0.0362859562944516,NA,0.03607644385554,NA,0.578091543342753
4925,36,380000,25,1,1,1,0.0357590220729512,0.0125861659272145,0.0354756078185622,0.0123297413638722,0.577263813406489
4926,36,380000,26,1,1,1,0.0352750134677362,0.0120229242231893,0.0350827679866912,0.0119369015320026,0.581779280699459
4927,36,380000,27,1,1,1,0.0353144641842727,0.0120891280656776,0.03509072316416,0.0119448567094701,0.579213890212847
4928,36,380000,28,0,1,1,0.036569665683487,NA,0.0363751647259521,NA,0.574332414778564
4929,36,380000,29,1,1,1,0.0349954152561568,0.011761594179841,0.034859096266437,0.0117176407933316,0.574346858886652
4930,36,380000,30,1,1,1,0.0353794235285414,0.0122220561032331,0.0350649375650404,0.0119053689020058,0.573497872340967
4931,36,380000,31,1,1,1,0.03547966425396,0.0121675597927957,0.0353580409780969,0.012212174523407,0.578281941887229
4932,36,380000,32,1,1,1,0.0353003560044815,0.0119875231231599,0.0351842915805908,0.0120280920028676,0.579542660979746
4933,36,380000,33,1,1,1,0.0346905873159437,0.0113039507392379,0.0346400011126121,0.0114234237480156,0.580883693111839
4934,36,380000,34,1,1,1,0.0346317426333327,0.0114352485569927,0.0343705864680852,0.0112247068331182,0.574931760329769
4935,36,380000,35,1,1,1,0.0352054302436039,0.0120409041345912,0.0349125697220461,0.0117697180632927,0.575423761411503
4936,36,380000,36,0,1,1,0.037235860073406,NA,0.0370462138032958,NA,0.577217086783186
4937,36,380000,37,0,1,1,0.036958149632263,NA,0.0367893310653342,NA,0.576397765418132
4938,36,380000,38,0,1,1,0.0367361538392875,NA,0.0364594504446044,NA,0.576686117701284
4939,36,380000,39,1,1,1,0.0359757576226309,0.0126682166107808,0.0358486649933493,0.012702798538659,0.581879889967965
4940,36,380000,40,1,1,1,0.0352766561919342,0.0119630383845559,0.0351568815600915,0.0120110151054021,0.582147082215017
4941,36,380000,41,0,1,1,0.0362460530676189,NA,0.0359866346415546,NA,0.574214066207295
4942,36,380000,42,1,1,1,0.0354079534713879,0.0121870637374656,0.0351792926851211,0.0120334262304335,0.575201732196279
4943,36,380000,43,0,1,1,0.0372729658464247,NA,0.037184900606789,NA,0.574472569600775
4944,36,380000,44,0,1,1,0.0365259642973398,NA,0.0363228021059599,NA,0.573863431923383
4945,36,380000,45,1,1,1,0.0356377706724403,0.0124114493004793,0.0354162672433879,0.0122704007886975,0.575185553080962
4946,36,380000,46,1,1,1,0.0353211696624893,0.0121900517217344,0.0349856602654235,0.0118397938107335,0.581702112456255
4947,36,380000,47,1,1,1,0.035317155912834,0.012070260105921,0.0351188811922681,0.0119730147375776,0.582760748393266
4948,36,380000,48,1,1,1,0.035714392423185,0.0125112523090415,0.0354661146179895,0.0123202481632992,0.579145424561702
4949,36,380000,49,1,1,1,0.035716014053234,0.0124648921569431,0.0355236122360714,0.0123777457813811,0.581727443816163
4950,36,380000,50,0,1,1,0.0362070677623965,NA,0.0361172573677504,NA,0.580335206929711
4951,36,380000,51,0,1,1,0.0362322040801283,NA,0.0360134122056685,NA,0.577375907665494
4952,36,380000,52,0,1,1,0.0381755845251288,NA,0.0380887374593546,NA,0.574163559682762
4953,36,380000,53,0,1,1,0.0362362639022769,NA,0.0361125541142951,NA,0.578194863383025
4954,36,380000,54,1,1,1,0.0355354515931375,0.0122536289001153,0.0353785219161694,0.0122326554614799,0.57716771339276
4955,36,380000,55,1,1,1,0.0354738844875192,0.0123044901426653,0.0351875126363252,0.0120300232741946,0.575410390430643
4956,36,380000,56,1,1,1,0.0354251866177151,0.0120997054500748,0.0353192046818049,0.0121733382271199,0.57989165309793
4957,36,380000,57,1,1,1,0.0358120755511032,0.0126733954989947,0.035489057201068,0.0123431907463781,0.574129196366475
4958,36,380000,58,1,1,1,0.0356108420676725,0.0125407681777468,0.0352053547392598,0.01205948828457,0.574238157552454
4959,36,380000,59,0,1,1,0.0365972118644373,NA,0.0363751158902084,NA,0.573456539862696
4960,36,380000,60,1,1,1,0.0357493032999388,0.0124520589157198,0.0356103932835131,0.0124645268288233,0.578652874071708
4961,36,380000,61,0,1,1,0.0361523392834747,NA,0.0359642125440414,NA,0.576818539879131
4962,36,380000,62,1,1,1,0.0350007809290547,0.011736247929285,0.0348227284432373,0.011676861988547,0.582364589199054
4963,36,380000,63,1,1,1,0.0353308104693792,0.0120834879460788,0.0351330728779331,0.0119872064232436,0.576048893049565
4964,36,380000,64,0,1,1,0.0362691426068956,NA,0.0361231269758446,NA,0.576101239757061
4965,36,380000,65,0,1,1,0.036232787366068,NA,0.0360381379636764,NA,0.578354883927256
4966,36,380000,66,1,1,1,0.0352851545993163,0.0120064273697014,0.0351243432592574,0.011978476804569,0.578931225345357
