"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
6290,64,4100,90,0,1,0,0.0587568197544539,NA,0.052408448846696,NA,5.6831393687624
6291,64,4100,91,0,1,0,0.0550927911860004,NA,0.0533598257064124,NA,5.75577177849998
6292,64,4100,92,0,1,0,0.0566467937089576,NA,0.0508089312081485,NA,5.77412548343759
6293,64,4100,93,0,1,0,0.0663944368522865,NA,0.058794650687083,NA,5.73360062132745
6294,64,4100,94,0,1,0,0.060903745853263,NA,0.0545982195661969,NA,5.77836791339026
6295,64,4100,95,0,1,0,0.0647718398172402,NA,0.0588170608649537,NA,5.7595367262908
6296,64,4100,96,0,1,0,0.0553730579580385,NA,0.0497891411315268,NA,5.77747191440219
6297,64,4100,97,0,1,0,0.0598770914647174,NA,0.0528387620126457,NA,5.73417212995824
6298,64,4100,98,0,1,0,0.057195464814174,NA,0.0545268166922059,NA,5.6790024243595
6299,64,4100,99,0,1,0,0.0579996050072803,NA,0.0561038197951717,NA,5.74994378214155
6300,64,4100,100,0,1,0,0.0692733576064659,NA,0.0597283499974664,NA,5.79039459477754
6301,64,4200,1,0,1,0,0.0606627841832049,NA,0.0571242495556643,NA,5.76299319496007
6302,64,4200,2,0,1,0,0.061584985675129,NA,0.0492412115414598,NA,5.76289009874304
6303,64,4200,3,0,1,0,0.0591792398642086,NA,0.056849471695611,NA,5.74887864588324
6304,64,4200,4,0,1,0,0.0559088716024729,NA,0.0500823080487577,NA,5.76890359818881
6305,64,4200,5,0,1,0,0.0663587882655541,NA,0.0574724149790961,NA,5.69296284414529
6306,64,4200,6,0,1,0,0.057125500958139,NA,0.0519914839508776,NA,5.75267121790774
6307,64,4200,7,0,1,0,0.054003716470035,NA,0.0471687198653292,NA,5.69485793029764
6308,64,4200,8,0,1,0,0.0638203615033595,NA,0.0569686876180029,NA,5.65680532960595
6309,64,4200,9,0,1,0,0.0621864363255012,NA,0.0523185855987422,NA,5.78482958661548
6310,64,4200,10,0,1,0,0.0586225073573448,NA,0.0566619397646647,NA,5.76276511664536
6311,64,4200,11,0,1,0,0.0607111143886143,NA,0.0539573446626347,NA,5.77160441240312
6312,64,4200,12,0,1,0,0.0745492817642381,NA,0.0593782073266245,NA,5.72233905422544
6313,64,4200,13,0,1,0,0.0549818548346755,NA,0.046918397131255,NA,5.68382793940148
6314,64,4200,14,0,1,0,0.0631343565013944,NA,0.0534809437619595,NA,5.73955037899154
6315,64,4200,15,0,1,0,0.070294634170942,NA,0.0604208288286016,NA,5.77150935694002
6316,64,4200,16,0,1,0,0.0554102095422953,NA,0.0489497550791144,NA,5.75348733127474
6317,64,4200,17,0,1,0,0.069962158372885,NA,0.0510006404264252,NA,5.67118699958012
6318,64,4200,18,0,1,0,0.0581469701681933,NA,0.0480978987673689,NA,5.79762668237368
6319,64,4200,19,0,1,0,0.060051944598864,NA,0.0494695583945044,NA,5.7455219791523
6320,64,4200,20,0,1,0,0.0662801721825537,NA,0.0588288221638478,NA,5.67745280018704
6321,64,4200,21,0,1,0,0.0612173670058968,NA,0.0511696864253247,NA,5.74456598407898
6322,64,4200,22,0,1,0,0.0653828625800603,NA,0.0573870175922892,NA,5.70796138563128
6323,64,4200,23,0,1,0,0.0627738081515122,NA,0.0527040706693322,NA,5.69020914494439
6324,64,4200,24,0,1,0,0.0645832983693403,NA,0.0604520574615501,NA,5.79400580234425
6325,64,4200,25,0,1,0,0.0611780991128592,NA,0.0509674323950009,NA,5.74293072985554
6326,64,4200,26,0,1,0,0.0667430622634538,NA,0.0579205326905361,NA,5.80458022166325
6327,64,4200,27,0,1,0,0.0683090163835421,NA,0.0676628742316753,NA,5.77612077420106
6328,64,4200,28,0,1,0,0.0745896818548094,NA,0.0582923330407105,NA,5.68924321773058
6329,64,4200,29,0,1,0,0.057186176669431,NA,0.053719597138281,NA,5.66410254846735
6330,64,4200,30,0,1,0,0.0600788725519293,NA,0.0498942578913135,NA,5.75535496862556
6331,64,4200,31,0,1,0,0.0597883894110034,NA,0.0544235122487352,NA,5.7802533473069
6332,64,4200,32,0,1,0,0.0558471602088814,NA,0.0546263566953435,NA,5.76851587210869
6333,64,4200,33,0,1,0,0.0592626834809685,NA,0.0507764988793698,NA,5.73404212721197
6334,64,4200,34,0,1,0,0.0639658222793703,NA,0.0540965107934031,NA,5.70136387813879
6335,64,4200,35,0,1,0,0.0600290581965281,NA,0.0488316233572732,NA,5.77573133319516
6336,64,4200,36,0,1,0,0.0765875233679535,NA,0.0659613378159069,NA,5.74721637995165
6337,64,4200,37,0,1,0,0.0583020950904698,NA,0.0512725208641103,NA,5.70083457746793
6338,64,4200,38,0,1,0,0.0596258982267162,NA,0.0530869294525703,NA,5.74505825466542
6339,64,4200,39,0,1,0,0.0618931425694736,NA,0.0542098713638701,NA,5.69625118015651
6340,64,4200,40,0,1,0,0.0651131053677641,NA,0.0578432504508711,NA,5.75909649911084
6341,64,4200,41,0,1,0,0.0642400486600124,NA,0.0560059722169175,NA,5.64825790220194
6342,64,4200,42,0,1,0,0.0642222546396513,NA,0.0574226698988606,NA,5.70945018581872
6343,64,4200,43,0,1,0,0.0576351266844107,NA,0.0528039914697343,NA,5.70723100547641
6344,64,4200,44,0,1,0,0.0603837402354782,NA,0.0570331755485516,NA,5.70129319474315
6345,64,4200,45,0,1,0,0.0706876320866632,NA,0.0533790754031602,NA,5.7153924255382
6346,64,4200,46,0,1,0,0.0565650092454331,NA,0.0542070652006287,NA,5.700203528253
6347,64,4200,47,0,1,0,0.0569764173638263,NA,0.0516615859668419,NA,5.82966158532301
6348,64,4200,48,0,1,0,0.0628560396340199,NA,0.0556460401367931,NA,5.68608138806807
6349,64,4200,49,0,1,0,0.0565655265597316,NA,0.048834277730656,NA,5.69125657528013
6350,64,4200,50,0,1,0,0.06009522235715,NA,0.054787582885773,NA,5.70760807705528
6351,64,4200,51,0,1,0,0.0662084620428717,NA,0.0529968796054013,NA,5.73350346757789
6352,64,4200,52,0,1,0,0.0736829881742871,NA,0.0605662681033644,NA,5.69139550285354
6353,64,4200,53,0,1,0,0.0551546704737236,NA,0.0575617824476898,NA,5.6959739768618
6354,64,4200,54,0,1,0,0.0647253311506349,NA,0.0633934345746963,NA,5.70516523545046
6355,64,4200,55,0,1,0,0.0661839326457709,NA,0.0610826398457084,NA,5.72569559917807
6356,64,4200,56,0,1,0,0.0625594610307337,NA,0.0569127657063756,NA,5.68464515509655
6357,64,4200,57,0,1,0,0.0558297852017673,NA,0.0534662100556948,NA,5.79529846871487
6358,64,4200,58,0,1,0,0.0592044755257183,NA,0.0528387146955967,NA,5.81154556282055
6359,64,4200,59,0,1,0,0.0638471239840932,NA,0.0693544863584956,NA,5.72954859062792
6360,64,4200,60,0,1,0,0.0733460608031289,NA,0.0585386360212517,NA,5.73115495284854
6361,64,4200,61,0,1,0,0.0615676030233042,NA,0.0542962593494392,NA,5.71810121689318
6362,64,4200,62,0,1,0,0.0602256786820155,NA,0.0557293640316299,NA,5.74174281422594
6363,64,4200,63,0,1,0,0.0703357687784311,NA,0.0633919241332876,NA,5.69399139943784
6364,64,4200,64,0,1,0,0.0529750224841653,NA,0.0464531642623725,NA,5.7596093376674
6365,64,4200,65,0,1,0,0.0506543056590999,NA,0.0495659491680557,NA,5.73757782563418
6366,64,4200,66,0,1,0,0.0672048628828886,NA,0.0563388418852102,NA,5.78705642671406
6367,64,4200,67,0,1,0,0.057322490154442,NA,0.05756356249688,NA,5.7556796156013
6368,64,4200,68,0,1,0,0.0608401021176774,NA,0.0543873850124016,NA,5.79925392447653
6369,64,4200,69,0,1,0,0.0627094858343058,NA,0.0539861645010113,NA,5.79924733780848
6370,64,4200,70,0,1,0,0.0561960950206204,NA,0.0582415139318791,NA,5.83060252526059
6371,64,4200,71,0,1,0,0.0553610275393546,NA,0.0534530361545209,NA,5.80191685457683
6372,64,4200,72,0,1,0,0.0605731878773443,NA,0.0576431150330535,NA,5.78246946145952
6373,64,4200,73,0,1,0,0.0666620205790275,NA,0.0568089565783419,NA,5.75075181157971
6374,64,4200,74,0,1,0,0.0635936472997503,NA,0.0514119279218991,NA,5.82249052838694
6375,64,4200,75,0,1,0,0.0562882491334854,NA,0.0550700909094543,NA,5.77492926509821
6376,64,4200,76,0,1,0,0.0602923052937709,NA,0.0504307851375732,NA,5.6577362713809
6377,64,4200,77,0,1,0,0.0680384964403562,NA,0.0551012416477464,NA,5.78053828993019
6378,64,4200,78,0,1,0,0.0586876788098871,NA,0.0676360473428384,NA,5.7293086920741
6379,64,4200,79,0,1,0,0.0659145413855215,NA,0.0582196678776837,NA,5.78926136456492
6380,64,4200,80,0,1,0,0.0613397072937082,NA,0.0578966822677908,NA,5.72382905547431
6381,64,4200,81,0,1,0,0.0642800934533131,NA,0.0525507310747047,NA,5.75371392359648
6382,64,4200,82,0,1,0,0.0685514938351215,NA,0.0634076265309711,NA,5.72798197664636
6383,64,4200,83,0,1,0,0.0564070603933493,NA,0.0562539196442979,NA,5.64708656955184
6384,64,4200,84,0,1,0,0.0690361099677912,NA,0.0614117164644744,NA,5.82140970820634
6385,64,4200,85,0,1,0,0.0595497704063338,NA,0.0590954176222486,NA,5.74826108010944
6386,64,4200,86,0,1,0,0.0656821137110769,NA,0.0587858834202416,NA,5.69586730971776
6387,64,4200,87,0,1,0,0.0634500647788927,NA,0.0556862475541387,NA,5.73498521001335
6388,64,4200,88,0,1,0,0.0634097158911235,NA,0.061060855130809,NA,5.70472840706495
6389,64,4200,89,0,1,0,0.0622213827589876,NA,0.0592998967650765,NA,5.76777095594552
6390,64,4200,90,0,1,0,0.0549239376396737,NA,0.04933133541836,NA,5.70796120617973
6391,64,4200,91,0,1,0,0.0560493419119612,NA,0.0522811952369336,NA,5.78288306298874
6392,64,4200,92,0,1,0,0.0589522642490854,NA,0.0551905903803918,NA,5.66206113207988
6393,64,4200,93,0,1,0,0.0613620921008355,NA,0.0546335165000355,NA,5.70756529267095
6394,64,4200,94,0,1,0,0.0807265291356615,NA,0.0634258337746528,NA,5.74616570611217
6395,64,4200,95,0,1,0,0.0546171994486239,NA,0.0509117552738179,NA,5.71607478654072
6396,64,4200,96,0,1,0,0.0613593522076233,NA,0.0585230272087333,NA,5.71707005413307
6397,64,4200,97,0,1,0,0.0587170583738239,NA,0.0509037077014876,NA,5.73394497205547
6398,64,4200,98,0,1,0,0.0689674001584343,NA,0.0549440070589219,NA,5.80852098908639
6399,64,4200,99,0,1,0,0.0694273603094485,NA,0.0558545994679684,NA,5.73081453293152
6400,64,4200,100,0,1,0,0.0569653945751657,NA,0.0539642684781945,NA,5.69367291342505
6401,64,4300,1,0,1,0,0.0585183594979893,NA,0.0479688949162013,NA,5.73213852668684
6402,64,4300,2,0,1,0,0.0561928608688593,NA,0.0566808050566418,NA,5.75768855261832
6403,64,4300,3,0,1,0,0.0664479083449148,NA,0.0548467481255613,NA,5.67816984075592
6404,64,4300,4,0,1,0,0.0637276692740633,NA,0.0524586358790039,NA,5.63486192062078
6405,64,4300,5,0,1,0,0.0538191587312498,NA,0.0501148564891069,NA,5.66031831324856
6406,64,4300,6,0,1,0,0.0623129277275474,NA,0.0570091325151005,NA,5.69162379689516
6407,64,4300,7,0,1,0,0.0533740825548028,NA,0.0540532184369256,NA,5.7570950171737
6408,64,4300,8,0,1,0,0.0652870582254308,NA,0.0510475305848878,NA,5.80165560960964
6409,64,4300,9,0,1,0,0.0622525055991607,NA,0.05858291418592,NA,5.75620696153141
6410,64,4300,10,0,1,0,0.0576008991408952,NA,0.0592779502206405,NA,5.7589392333539
6411,64,4300,11,0,1,0,0.0611482121093642,NA,0.0603981388709252,NA,5.75779153701836
6412,64,4300,12,0,1,0,0.0701857373866531,NA,0.0654787578518063,NA,5.71071929647253
6413,64,4300,13,0,1,0,0.0614192557659507,NA,0.0534056526683389,NA,5.64588829663262
6414,64,4300,14,0,1,0,0.0602521243698911,NA,0.0501859007063264,NA,5.81749929898334
6415,64,4300,15,0,1,0,0.0635159288572158,NA,0.0514704128820144,NA,5.72415911096808
6416,64,4300,16,0,1,0,0.0579023987631167,NA,0.0521332701938852,NA,5.75219980414364
6417,64,4300,17,0,1,0,0.0630409615702706,NA,0.0583669748790304,NA,5.77962919948429
6418,64,4300,18,0,1,0,0.0594130827842602,NA,0.0540064736998997,NA,5.75587526485787
6419,64,4300,19,0,1,0,0.0569731711971234,NA,0.0582341782630631,NA,5.77737296372937
6420,64,4300,20,0,1,0,0.067810810966693,NA,0.0570511628257952,NA,5.68407058802044
6421,64,4300,21,0,1,0,0.0627518700119025,NA,0.0602941677838024,NA,5.61940596586809
6422,64,4300,22,0,1,0,0.0663177429402163,NA,0.0537734187232526,NA,5.73195549517083
6423,64,4300,23,0,1,0,0.0634246547197003,NA,0.0560818410930884,NA,5.764714562281
6424,64,4300,24,0,1,0,0.0608409832002003,NA,0.0547628514337571,NA,5.77994648384302
6425,64,4300,25,0,1,0,0.0607132888060936,NA,0.0516887208961736,NA,5.81715611094744
6426,64,4300,26,0,1,0,0.0584658705809942,NA,0.0512679534715577,NA,5.63888744213436
6427,64,4300,27,0,1,0,0.0689490731958942,NA,0.0605938753488081,NA,5.78438287795672
6428,64,4300,28,0,1,0,0.068461570852275,NA,0.0654298647890045,NA,5.66064140898266
6429,64,4300,29,0,1,0,0.0699124468637285,NA,0.0577571136287521,NA,5.79515163056335
6430,64,4300,30,1,1,0,0.0499721080907354,0.050000019185832,0.0487795393297711,0.0487795378660878,5.79092831866008
6431,64,4300,31,0,1,0,0.0662702852003316,NA,0.0593444133451157,NA,5.7414606343166
6432,64,4300,32,0,1,0,0.0559243666270268,NA,0.0621880356056956,NA,5.72475887129518
6433,64,4300,33,0,1,0,0.0602175161636829,NA,0.063277941963921,NA,5.72280155520567
6434,64,4300,34,0,1,0,0.0594306793068428,NA,0.0548711414006814,NA,5.76736608235437
6435,64,4300,35,0,1,0,0.060130316955898,NA,0.0527766478630068,NA,5.72181720034878
6436,64,4300,36,0,1,0,0.0540561503019655,NA,0.0504168642492711,NA,5.75912317854727
6437,64,4300,37,0,1,0,0.065276750248214,NA,0.0571477692109271,NA,5.80075519879317
6438,64,4300,38,0,1,0,0.0659091887381769,NA,0.0525491123584678,NA,5.73289364168261
6439,64,4300,39,0,1,0,0.0580295159373354,NA,0.0526322812825195,NA,5.75329213259976
6440,64,4300,40,0,1,0,0.0661792845374949,NA,0.0530438247943933,NA,5.74748628667474
6441,64,4300,41,0,1,0,0.0563907294033823,NA,0.0529131943627105,NA,5.80050284252234
6442,64,4300,42,0,1,0,0.0549047294875671,NA,0.0488201349533673,NA,5.79695274828613
6443,64,4300,43,0,1,0,0.0584257522693842,NA,0.0485198565124383,NA,5.70088262491909
6444,64,4300,44,0,1,0,0.0634477195395117,NA,0.0573422850441455,NA,5.71360023068813
6445,64,4300,45,0,1,0,0.0631920639415825,NA,0.0532876736878921,NA,5.66803041530174
6446,64,4300,46,0,1,0,0.0556246642299001,NA,0.0486275363317224,NA,5.68072036870396
6447,64,4300,47,0,1,0,0.0677910092989327,NA,0.0525292730124049,NA,5.73713781109134
6448,64,4300,48,0,1,0,0.0700141855845916,NA,0.06782606272219,NA,5.75612321480273
6449,64,4300,49,0,1,0,0.0748116134846057,NA,0.0732813165147337,NA,5.69448766058766
6450,64,4300,50,0,1,0,0.0718905385882332,NA,0.0613917891897947,NA,5.71957976489278
6451,64,4300,51,0,1,0,0.0564968435476394,NA,0.0553181680641715,NA,5.69588743480628
6452,64,4300,52,0,1,0,0.0622515102314636,NA,0.0571765005073787,NA,5.71303006489861
6453,64,4300,53,0,1,0,0.0589020550415488,NA,0.0479341493086953,NA,5.69434527675634
6454,64,4300,54,0,1,0,0.0543818405267765,NA,0.0484509700830181,NA,5.73557621839072
6455,64,4300,55,0,1,0,0.0573503528413163,NA,0.0535529906517751,NA,5.71920824047701
6456,64,4300,56,0,1,0,0.0666577645973248,NA,0.0546796462068029,NA,5.78963812467042
6457,64,4300,57,0,1,0,0.0701792728809986,NA,0.0589948704161411,NA,5.66864769561316
6458,64,4300,58,0,1,0,0.0655780763359898,NA,0.0500144179768026,NA,5.67205332778864
6459,64,4300,59,0,1,0,0.0559122764966136,NA,0.055658765343794,NA,5.80605622251951
6460,64,4300,60,0,1,0,0.0566425068846019,NA,0.0519988546740188,NA,5.74710881272459
6461,64,4300,61,0,1,0,0.0689194374897607,NA,0.054000985512504,NA,5.72351276251906
6462,64,4300,62,0,1,0,0.0629310088691106,NA,0.0543577282455557,NA,5.74827287664391
6463,64,4300,63,0,1,0,0.0731095338617583,NA,0.0600772453918021,NA,5.72900103469946
6464,64,4300,64,0,1,0,0.0597603412433184,NA,0.0552907945747143,NA,5.6460958715998
6465,64,4300,65,0,1,0,0.0632233347589427,NA,0.0555259208378736,NA,5.73882143337683
6466,64,4300,66,0,1,0,0.0575873807697263,NA,0.0525029813845075,NA,5.79480052219572
6467,64,4300,67,0,1,0,0.0646592101660388,NA,0.0639985208280941,NA,5.71418856891353
6468,64,4300,68,0,1,0,0.061623439679347,NA,0.0508100429214141,NA,5.7513825428936
6469,64,4300,69,0,1,0,0.0586807181800246,NA,0.0520337631004093,NA,5.70691025957524
6470,64,4300,70,0,1,0,0.0567697116837372,NA,0.0518697425695848,NA,5.77847927127691
6471,64,4300,71,0,1,0,0.0637016858088692,NA,0.0547431428513955,NA,5.69276124936326
6472,64,4300,72,0,1,0,0.0652025264125457,NA,0.0519310966702648,NA,5.68904623664755
6473,64,4300,73,0,1,0,0.054916169807556,NA,0.0524801960994852,NA,5.77972445148754
6474,64,4300,74,0,1,0,0.0560855350546281,NA,0.054554057331714,NA,5.70789868323221
6475,64,4300,75,0,1,0,0.0650145322287407,NA,0.0571201323244196,NA,5.75553586311955
6476,64,4300,76,0,1,0,0.0599732434276236,NA,0.0613813613356829,NA,5.69180850858606
6477,64,4300,77,0,1,0,0.071652207917172,NA,0.0563057431442162,NA,5.74963039057433
6478,64,4300,78,0,1,0,0.0683124156397329,NA,0.0616804279755813,NA,5.78315297427572
6479,64,4300,79,0,1,0,0.0635479519041086,NA,0.0585953404653461,NA,5.6959024948484
6480,64,4300,80,0,1,0,0.0640477042473552,NA,0.0612556112697072,NA,5.69019861823824
6481,64,4300,81,0,1,0,0.0612460866635167,NA,0.0587563961267149,NA,5.74752898533388
6482,64,4300,82,0,1,0,0.0640256079338463,NA,0.051146022983693,NA,5.79894722528692
6483,64,4300,83,0,1,0,0.0663086208239502,NA,0.0562634553648573,NA,5.77399559873801
6484,64,4300,84,0,1,0,0.0716991531071563,NA,0.0680321498172652,NA,5.66206095126947
6485,64,4300,85,0,1,0,0.0557527932990121,NA,0.0581787011847216,NA,5.72182306262524
6486,64,4300,86,0,1,0,0.057326758625423,NA,0.0613284492265486,NA,5.69824801562032
6487,64,4300,87,0,1,0,0.0595232300276069,NA,0.0548773927712119,NA,5.67149545570146
6488,64,4300,88,0,1,0,0.0562131824576786,NA,0.0537573911925733,NA,5.71828860891463
6489,64,4300,89,0,1,0,0.0620911391359065,NA,0.0619858225345046,NA,5.71048358118831
6490,64,4300,90,0,1,0,0.0511178398440518,NA,0.0495633445373095,NA,5.68549078863913
6491,64,4300,91,0,1,0,0.0583045851160446,NA,0.0520736812717816,NA,5.73856498525961
6492,64,4300,92,0,1,0,0.0659076024726893,NA,0.0586116958101911,NA,5.68459451404831
6493,64,4300,93,0,1,0,0.0608012964135043,NA,0.0535326924208475,NA,5.65975444840792
6494,64,4300,94,0,1,0,0.0656752608605025,NA,0.0508574215771051,NA,5.72845631720267
6495,64,4300,95,0,1,0,0.0604211582466325,NA,0.0499592389763752,NA,5.70211932314733
6496,64,4300,96,0,1,0,0.0583998476230766,NA,0.0535468694565979,NA,5.72506097285471
6497,64,4300,97,0,1,0,0.0585050414331064,NA,0.0529297754178451,NA,5.77720291756171
6498,64,4300,98,0,1,0,0.0574709239560968,NA,0.0561422642678794,NA,5.77330159128689
6499,64,4300,99,0,1,0,0.0596846013751129,NA,0.0549957816606283,NA,5.77485473178636
6500,64,4300,100,0,1,0,0.0653424788947813,NA,0.0521924361205964,NA,5.72967490330847
6501,64,4400,1,0,1,0,0.060875374101116,NA,0.052066278186567,NA,5.76828510398622
6502,64,4400,2,0,1,0,0.0552248647738657,NA,0.058613817653717,NA,5.67322561879461
6503,64,4400,3,0,1,0,0.06462776348694,NA,0.0520663308919927,NA,5.71287158134316
6504,64,4400,4,0,1,0,0.0593871251542792,NA,0.0555645412134061,NA,5.73187590555768
6505,64,4400,5,0,1,0,0.0578753139468465,NA,0.0583801020529599,NA,5.63537887987891
6506,64,4400,6,0,1,0,0.0556549733430709,NA,0.0534317636847166,NA,5.69611800573695
6507,64,4400,7,0,1,0,0.0597238992124463,NA,0.0490798181616373,NA,5.77241591130353
6508,64,4400,8,0,1,0,0.059366181819604,NA,0.0517347593065356,NA,5.66737987033938
6509,64,4400,9,0,1,0,0.0589940729185512,NA,0.0540330268002712,NA,5.72493743120851
6510,64,4400,10,0,1,0,0.0549145131414113,NA,0.0520624292626491,NA,5.72416308077359
6511,64,4400,11,0,1,0,0.0572341094172691,NA,0.0473570062356062,NA,5.67422030258637
6512,64,4400,12,0,1,0,0.0556874011259905,NA,0.0554262233959252,NA,5.66724969169269
6513,64,4400,13,0,1,0,0.063819860706442,NA,0.059246061339996,NA,5.69897138228345
6514,64,4400,14,0,1,0,0.0568538838177577,NA,0.0510217806590376,NA,5.79041169437064
6515,64,4400,15,0,1,0,0.0575300921205476,NA,0.0477087067725954,NA,5.7444823701644
6516,64,4400,16,0,1,0,0.0644824028380555,NA,0.0550412152403285,NA,5.71122020975655
6517,64,4400,17,0,1,0,0.0795896702505278,NA,0.066855201443081,NA,5.71780880172531
6518,64,4400,18,0,1,0,0.0626890416167344,NA,0.0561065215865464,NA,5.78447169416939
6519,64,4400,19,0,1,0,0.059368961322147,NA,0.0490699517805171,NA,5.65693080591015
6520,64,4400,20,0,1,0,0.0624042016874555,NA,0.0530463945738046,NA,5.70499573754313
6521,64,4400,21,0,1,0,0.0549095127277025,NA,0.0462038421471313,NA,5.67515767536764
6522,64,4400,22,0,1,0,0.0561942390008474,NA,0.0579107812405862,NA,5.70557774130238
6523,64,4400,23,0,1,0,0.0568436304029986,NA,0.0518782360693985,NA,5.77888998505338
6524,64,4400,24,0,1,0,0.0671011172564192,NA,0.0557239500188225,NA,5.73357292692146
6525,64,4400,25,0,1,0,0.0567974904033839,NA,0.0541007001357747,NA,5.76050999458185
6526,64,4400,26,0,1,0,0.0564122406523716,NA,0.0512599551900886,NA,5.71663713954946
6527,64,4400,27,0,1,0,0.0564552458124194,NA,0.0530477750368556,NA,5.7591713053793
6528,64,4400,28,0,1,0,0.0624671869286444,NA,0.056554478225901,NA,5.72047480032954
6529,64,4400,29,0,1,0,0.0579535800222344,NA,0.051837050481153,NA,5.80761161294985
6530,64,4400,30,0,1,0,0.0717071182378558,NA,0.0573426049518766,NA,5.69940371151383
6531,64,4400,31,0,1,0,0.0648640693669118,NA,0.0531597049755767,NA,5.74219997575803
6532,64,4400,32,0,1,0,0.0593860049426329,NA,0.0555912827321949,NA,5.69288951929918
6533,64,4400,33,0,1,0,0.0607462556840432,NA,0.0567284713382782,NA,5.70081163099279
6534,64,4400,34,0,1,0,0.0615872451516957,NA,0.0528295118930951,NA,5.73084161986155
6535,64,4400,35,0,1,0,0.0551052921581455,NA,0.0555412678932029,NA,5.77647762337579
6536,64,4400,36,0,1,0,0.0530158586426078,NA,0.0546502276581499,NA,5.74706054132774
6537,64,4400,37,0,1,0,0.061807227714185,NA,0.0598612181853416,NA,5.69431009555568
6538,64,4400,38,0,1,0,0.0566197406531494,NA,0.0535303285649429,NA,5.7354187814483
6539,64,4400,39,0,1,0,0.059015826089506,NA,0.0501788008612543,NA,5.72348369638701
6540,64,4400,40,0,1,0,0.0646825867144335,NA,0.0504478031909269,NA,5.78425769165231
6541,64,4400,41,0,1,0,0.0623838740120499,NA,0.0524492467494618,NA,5.71620138464143
6542,64,4400,42,0,1,0,0.0610189169438329,NA,0.0525395753358175,NA,5.66700372040786
6543,64,4400,43,0,1,0,0.0625647046686038,NA,0.0517948769696619,NA,5.78499413363753
6544,64,4400,44,0,1,0,0.0576779931337624,NA,0.04638702529722,NA,5.74682653247268
6545,64,4400,45,0,1,0,0.0557394347295962,NA,0.049864930002544,NA,5.64843411879197
6546,64,4400,46,0,1,0,0.057323979957637,NA,0.0560256922306019,NA,5.74507267861409
6547,64,4400,47,0,1,0,0.0638646587908378,NA,0.0598696776869683,NA,5.76454088660928
6548,64,4400,48,0,1,0,0.0561383882917717,NA,0.0481442962361861,NA,5.7158619556727
6549,64,4400,49,0,1,0,0.054121393836922,NA,0.0501738683987915,NA,5.81618522145495
6550,64,4400,50,0,1,0,0.0570925730931868,NA,0.0512082598865044,NA,5.74142583729276
6551,64,4400,51,0,1,0,0.0847621349243873,NA,0.0635760992759771,NA,5.75237503064098
6552,64,4400,52,0,1,0,0.0531644791997066,NA,0.052981466804864,NA,5.70640528099725
6553,64,4400,53,0,1,0,0.0582259017572039,NA,0.0537935054313811,NA,5.83351904586261
6554,64,4400,54,0,1,0,0.0611821331845275,NA,0.0562227235292312,NA,5.71308333432269
6555,64,4400,55,0,1,0,0.0553630396513961,NA,0.0479470209603676,NA,5.70979654801194
6556,64,4400,56,0,1,0,0.0730905558011737,NA,0.0655913528454403,NA,5.86546297226993
6557,64,4400,57,0,1,0,0.0585200654179592,NA,0.0547020137153437,NA,5.68431465865273
6558,64,4400,58,0,1,0,0.0590207663474673,NA,0.0539100010888186,NA,5.76254762150341
6559,64,4400,59,0,1,0,0.0536872498528185,NA,0.0573154511214085,NA,5.84154576822427
6560,64,4400,60,0,1,0,0.0556465158315206,NA,0.0479832400875939,NA,5.72462229926153
6561,64,4400,61,0,1,0,0.0623971354366438,NA,0.0551098472752534,NA,5.77312068517694
6562,64,4400,62,0,1,0,0.0549261231865907,NA,0.0487432351036199,NA,5.71372637147755
6563,64,4400,63,0,1,0,0.0577706092440167,NA,0.0501801598121336,NA,5.73566241430482
6564,64,4400,64,0,1,0,0.0560095184833544,NA,0.0464220852300467,NA,5.7136731344485
6565,64,4400,65,0,1,0,0.0634046706559601,NA,0.0575870563242313,NA,5.70120751920468
6566,64,4400,66,0,1,0,0.0609026505176906,NA,0.0700002770876656,NA,5.68578963612927
6567,64,4400,67,0,1,0,0.0625683531454007,NA,0.0581274271131926,NA,5.70414798240278
6568,64,4400,68,0,1,0,0.0638543560805418,NA,0.058190195823302,NA,5.75803936446113
6569,64,4400,69,0,1,0,0.0609877305504333,NA,0.0597723643161574,NA,5.71016473933549
6570,64,4400,70,0,1,0,0.0551753178743816,NA,0.0493874426766667,NA,5.76358726227165
6571,64,4400,71,0,1,0,0.059500126132662,NA,0.0651532703654256,NA,5.6965489546383
6572,64,4400,72,0,1,0,0.0607361131377835,NA,0.0547485016887607,NA,5.80247082880622
6573,64,4400,73,0,1,0,0.0684115177382835,NA,0.0582463696474625,NA,5.69355060389962
6574,64,4400,74,0,1,0,0.0710132817210983,NA,0.0630798980253106,NA,5.74281666903203
6575,64,4400,75,0,1,0,0.0709987978365918,NA,0.0644441004658385,NA,5.69917615360805
6576,64,4400,76,0,1,0,0.0651528162266716,NA,0.0523572587596015,NA,5.73974662931313
6577,64,4400,77,0,1,0,0.0536732062602835,NA,0.0476310487087726,NA,5.74861265162782
6578,64,4400,78,0,1,0,0.0634974524258651,NA,0.0562131754919071,NA,5.76101183086881
6579,64,4400,79,0,1,0,0.0617474175744287,NA,0.0477205465418271,NA,5.69491318168182
6580,64,4400,80,0,1,0,0.0532222892159478,NA,0.0473975550917297,NA,5.79381373262563
