"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
6214,64,4100,14,1,1,0,0.118179487281915,0.0661235187352679,0.116240797080239,0.0687408694402484,4.30487819696515
6215,64,4100,15,1,1,0,0.107449518170592,0.0572802137862542,0.10394372929007,0.0564437753664201,4.3178601810615
6216,64,4100,16,1,1,0,0.108104217781431,0.0563773835294294,0.108281093927573,0.0607810945963475,4.32866121085485
6217,64,4100,17,1,1,0,0.113110320722093,0.0631140906387308,0.107210543142166,0.059710551627634,4.38177292627933
6218,64,4100,18,1,1,0,0.109528305196873,0.0614780354957468,0.104450875002954,0.0569508511746231,4.32075998773447
6219,64,4100,19,1,1,0,0.102417268448481,0.0556007616128057,0.0964610305325411,0.0525829796884438,4.35422047310211
6220,64,4100,20,1,1,0,0.106814341938546,0.0567441589890561,0.108122910558637,0.0606226361954718,4.32112701889216
6221,64,4100,21,1,1,0,0.121399749176858,0.0723558327896243,0.118032098473512,0.0705321329799483,4.32068938808839
6222,64,4100,22,1,1,0,0.119774049061802,0.0735131188320724,0.112760480708453,0.0652604789688867,4.31734770030134
6223,64,4100,23,1,1,0,0.105393696615088,0.0537928835439257,0.102287212527015,0.0547872257966576,4.33774868699285
6224,64,4100,24,1,1,0,0.093103341352391,0.0444356480261865,0.0902255133351472,0.0427255124900091,4.37535317108241
6225,64,4100,25,1,1,0,0.113400664782344,0.0637945265143616,0.107303903197492,0.0598039029547752,4.34096248436805
6226,64,4100,26,1,1,0,0.113578705872084,0.0645728062366517,0.109508524261597,0.0620085215775918,4.32984725364888
6227,64,4100,27,1,1,0,0.104373237699268,0.0545733596325466,0.0984255385240593,0.0509255369082824,4.33091855284538
6228,64,4100,28,1,1,0,0.110214136647132,0.0587357965706198,0.108011234860401,0.0605112302489956,4.33400199232763
6229,64,4100,29,1,1,0,0.113654046132825,0.0630896653834755,0.10894373099927,0.0614437298271789,4.35729980329408
6230,64,4100,30,1,1,0,0.122759853007817,0.0741018611285865,0.114759761855688,0.0672597636617114,4.3529568222931
6231,64,4100,31,1,1,0,0.0951885959296332,0.0435258244448418,0.0938615802310066,0.0463615644315884,4.36576692910674
6232,64,4100,32,1,1,0,0.111440042778556,0.0595695911044329,0.109153586140047,0.0616535832049877,4.35346915573968
6233,64,4100,33,1,1,0,0.107245850907389,0.0540413350951808,0.104682298245918,0.0571822983445537,4.32316716900845
6234,64,4100,34,1,1,0,0.113855458127959,0.06405971712786,0.108441671151801,0.0609416711680646,4.31603181344038
6235,64,4100,35,1,1,0,0.111077000856149,0.0606447354814093,0.107739339791699,0.0602393763085505,4.35986018818435
6236,64,4100,36,1,1,0,0.111090339224148,0.0616044725520698,0.104215175151003,0.0567151749094276,4.29511446429772
6237,64,4100,37,1,1,0,0.11117222449997,0.0613171173655697,0.107299133665512,0.0597986671854727,4.34091816363743
6238,64,4100,38,1,1,0,0.106486540295244,0.0598437539175544,0.0940485908502719,0.046548592621601,4.35555780992127
6239,64,4100,39,1,1,0,0.1107875946497,0.0642243435320945,0.0976981366029123,0.0501978871220206,4.34120900538225
6240,64,4100,40,1,1,0,0.115875824817173,0.0655677034546816,0.112131947430089,0.0646319471939022,4.3446674805954
6241,64,4100,41,1,1,0,0.108282437210756,0.0602029846434042,0.102384546305367,0.0548845464612393,4.34857301166495
6242,64,4100,42,1,1,0,0.103705867396361,0.0532158744513686,0.0982101697094674,0.0507101669668817,4.36681098035917
6243,64,4100,43,1,1,0,0.111407378471672,0.0635054009068331,0.101238576323569,0.0537385816959527,4.37075113240117
6244,64,4100,44,1,1,0,0.100491299245092,0.0495604444784414,0.0979455214286055,0.0504455213468919,4.36926814380446
6245,64,4100,45,1,1,0,0.114031197114865,0.0643459766749007,0.106158997733473,0.0586589994005071,4.36854473824168
6246,64,4100,46,1,1,0,0.0959107880850566,0.0483889303164859,0.0922176791030246,0.0447176807591247,4.38494626396721
6247,64,4100,47,1,1,0,0.111765157818056,0.0643910310409011,0.101707932790494,0.0542079330480656,4.33809401125665
6248,64,4100,48,1,1,0,0.110203608352896,0.0562060907926886,0.111901395216184,0.0644013941217417,4.32113201433677
6249,64,4100,49,1,1,0,0.108525452191989,0.058174323672151,0.102496550714347,0.0549966233110368,4.30049143276627
6250,64,4100,50,1,1,0,0.118718697258894,0.0702990627460047,0.110163589668014,0.0626636833203577,4.3533066906521
6251,64,4100,51,1,1,0,0.117121736038367,0.0661263744737217,0.113080034691922,0.0655800357148013,4.35588888456239
6252,64,4100,52,1,1,0,0.121844819862119,0.0702391164416776,0.11795041256357,0.0704504096441903,4.36857468230519
6253,64,4100,53,1,1,0,0.103945104202267,0.0556987126392395,0.100299913291155,0.0527999162543777,4.31981230196647
6254,64,4100,54,1,1,0,0.114587244685253,0.0622441215158054,0.112517290566912,0.0650172896880427,4.34184257267308
6255,64,4100,55,1,1,0,0.125859085335748,0.0773364135164602,0.119332514837339,0.071832369614365,4.34832428497783
6256,64,4100,56,1,1,0,0.10761416811023,0.0598673517865968,0.098320657456053,0.0508206843685456,4.34636482418084
6257,64,4100,57,1,1,0,0.117084806485867,0.0703672949957966,0.10835041306687,0.0608504015131433,4.35652027361276
6258,64,4100,58,1,1,0,0.11512614386015,0.06768343516538,0.1063002010402,0.0588002008318311,4.31241052029105
6259,64,4100,59,1,1,0,0.0955660116567294,0.0460885210166997,0.0895069892378086,0.0420069820793857,4.39036884263211
6260,64,4100,60,1,1,0,0.109265689266302,0.0603441993831368,0.101987321272472,0.0544873183261448,4.32220315232413
6261,64,4100,61,1,1,0,0.109760506773041,0.0585690426228073,0.105990129892938,0.0584901296148382,4.32701108903441
6262,64,4100,62,1,1,0,0.104300308760583,0.0562740789102433,0.0966969238400838,0.049196856531956,4.33082813725072
6263,64,4100,63,1,1,0,0.113292842725595,0.0615508624690831,0.110421227125051,0.0629212284278025,4.38802841729263
6264,64,4100,64,1,1,0,0.114460724250933,0.0637887600275755,0.113035698676917,0.0655356965386168,4.33480015635794
6265,64,4100,65,1,1,0,0.103274817910765,0.0547199453932917,0.0942026792209673,0.0467026785480779,4.34407639190827
6266,64,4100,66,1,1,0,0.106364544470617,0.0586896478742084,0.101784560690713,0.0542841639680441,4.33097525381863
6267,64,4100,67,1,1,0,0.106595842233025,0.0567319935259879,0.104404853841704,0.056904851161814,4.3396372409266
6268,64,4100,68,1,1,0,0.110723706963884,0.0610895738351481,0.105526969205304,0.0580269708663401,4.36537484148948
6269,64,4100,69,1,1,0,0.11232294144174,0.062298870124889,0.106658671332526,0.0591586826794975,4.3893882230974
6270,64,4100,70,1,1,0,0.115320487203383,0.0672900754231085,0.107318524132677,0.0598191398477341,4.30765519620626
6271,64,4100,71,1,1,0,0.114536437080138,0.0657888571121845,0.107684795148449,0.0601848163115017,4.34568270222335
6272,64,4100,72,1,1,0,0.115094819820044,0.0610768538892458,0.11319523324894,0.0656952346651062,4.33633907864377
6273,64,4100,73,1,1,0,0.116098484056689,0.0684715366131225,0.105200967049994,0.0577010271435715,4.32661789371368
6274,64,4100,74,1,1,0,0.102718731931737,0.0523118183589791,0.0975049326252835,0.0500049314253721,4.3552608673551
6275,64,4100,75,1,1,0,0.11577380906022,0.0664783175130702,0.111682104874339,0.0641820239787033,4.33084037114744
6276,64,4100,76,1,1,0,0.0982855293287459,0.0502504691422356,0.0921385803470781,0.0446385801675468,4.35756059569337
6277,64,4100,77,1,1,0,0.101173632661114,0.0495581771144263,0.0989393657195304,0.0514393651045164,4.37214344303398
6278,64,4100,78,1,1,0,0.10567468644726,0.0559934477871367,0.103369540340432,0.0558695099037203,4.36878583856546
6279,64,4100,79,1,1,0,0.10636197959961,0.055202231451227,0.105489028922307,0.0579890293671986,4.34703305475795
6280,64,4100,80,1,1,0,0.110804730368325,0.0614348787215651,0.102750624152486,0.0552506241571784,4.30008178568341
6281,64,4100,81,1,1,0,0.118195317504684,0.0674594462695656,0.116448615505208,0.0689486154417668,4.31591859480218
6282,64,4100,82,1,1,0,0.105691917222094,0.0554579394869554,0.103918586400086,0.056418584758978,4.30408222194985
6283,64,4100,83,1,1,0,0.129896362582618,0.0784337806578335,0.12731072860823,0.0798107289953581,4.32121361175821
6284,64,4100,84,1,1,0,0.111267239142439,0.0606930863205483,0.10789160295896,0.0603916588918054,4.42194279349967
6285,64,4100,85,1,1,0,0.117697055723853,0.0688566050208413,0.108989767875212,0.0614898899214752,4.34095598147666
6286,64,4100,86,1,1,0,0.108563193409768,0.0582597945616322,0.105396729806466,0.0578963512051177,4.33632905921359
6287,64,4100,87,1,1,0,0.118146632319741,0.0717722159660451,0.109562966937988,0.0620629685035159,4.3177936624472
6288,64,4100,88,1,1,0,0.111507862475035,0.0612761155586905,0.104846659939632,0.0573466605213058,4.36369734088733
6289,64,4100,89,1,1,0,0.0968736150425577,0.0462430815123651,0.0928935878738162,0.0453935845287733,4.35164405694706
6290,64,4100,90,1,1,0,0.0999140752867992,0.0499768940661914,0.0969917721401027,0.0494917708158616,4.31447872891621
6291,64,4100,91,1,1,0,0.109339493998552,0.0568857410344108,0.109630103582189,0.0621301924838539,4.34003786025293
6292,64,4100,92,1,1,0,0.105546442875597,0.0528635817740636,0.103713698261418,0.0562136982539287,4.37571247128254
6293,64,4100,93,1,1,0,0.104343917578225,0.0523879581243356,0.103228238093404,0.0557282383207351,4.36951369816057
6294,64,4100,94,1,1,0,0.10127723728503,0.0521525477427076,0.0977156464290792,0.0502156448333614,4.34743583186407
6295,64,4100,95,1,1,0,0.116137857612465,0.0671575330784873,0.111219640697785,0.0637200416502225,4.31971748962671
6296,64,4100,96,1,1,0,0.109997356367023,0.0622062212956953,0.100498702425778,0.0529987184002966,4.36919167168475
6297,64,4100,97,1,1,0,0.11758389066603,0.0686639112483985,0.110133494011398,0.0626335391127056,4.3054226788504
6298,64,4100,98,1,1,0,0.107003437723865,0.0577295916212771,0.102522961970036,0.0550229595575039,4.26347124370331
6299,64,4100,99,1,1,0,0.107380312691189,0.0572602696045238,0.101958633698892,0.0544586370694531,4.33614880049684
6300,64,4100,100,1,1,0,0.109398278611141,0.057947017329918,0.106384876111,0.0588848764645125,4.3343519860642
6301,64,4200,1,1,1,0,0.110381292285621,0.0616837711581696,0.101843890118005,0.0543438868124047,4.35373334376212
6302,64,4200,2,1,1,0,0.113255768276116,0.0632751758612835,0.107379965759697,0.0598799593177745,4.33804970415864
6303,64,4200,3,1,1,0,0.108567791623141,0.0592812148729558,0.102640447802743,0.0551404477922377,4.31897951623002
6304,64,4200,4,1,1,0,0.10527321467447,0.0554748665277142,0.0961040255465304,0.0486040261695653,4.36863464450598
6305,64,4200,5,1,1,0,0.110256235437682,0.0602698126015371,0.10443827831216,0.0569382783926454,4.30151623426749
6306,64,4200,6,1,1,0,0.108388367143507,0.0577341356395931,0.107607654133023,0.060107655088569,4.35341046939696
6307,64,4200,7,1,1,0,0.114859289996844,0.0685957038730691,0.104815309302937,0.0573147092280921,4.32422547991048
6308,64,4200,8,1,1,0,0.117593481325794,0.0662129467846315,0.114055526918124,0.0665555261756562,4.29584908286208
6309,64,4200,9,1,1,0,0.103255425113059,0.052023950949792,0.100157010801098,0.0526569821053448,4.35035708782904
6310,64,4200,10,1,1,0,0.102457005461977,0.0547954071333044,0.0992121416213131,0.051712138344184,4.37008205169138
6311,64,4200,11,1,1,0,0.106251177469536,0.0594877591412355,0.105106282361145,0.0576062825060525,4.35056573328417
6312,64,4200,12,1,1,0,0.104154306816537,0.0553752179727108,0.0968085808047828,0.0493085830548686,4.32031181201304
6313,64,4200,13,1,1,0,0.11188865069207,0.063730909701831,0.10239861179478,0.0548986552827198,4.30093396407954
6314,64,4200,14,1,1,0,0.109073514632826,0.0603641831719627,0.100900574609367,0.0534005749115737,4.33413822972374
6315,64,4200,15,1,1,0,0.101359769997687,0.0514796566413842,0.0987386724030883,0.0512386556403333,4.36891367470464
6316,64,4200,16,1,1,0,0.120923280976436,0.0709577617410655,0.115003330214923,0.0675034220037132,4.30224935417122
6317,64,4200,17,1,1,0,0.106475676511286,0.0605694767624163,0.0989485339227395,0.0514485332670168,4.29000414784752
6318,64,4200,18,1,1,0,0.11001489931736,0.0595869307681275,0.107616106145042,0.0601161066994047,4.36002854610161
6319,64,4200,19,1,1,0,0.109632010160117,0.0599491550410118,0.103124522531172,0.0556245225492942,4.32050816349938
6320,64,4200,20,1,1,0,0.116891389014399,0.0687375644652592,0.110710760198457,0.0632107600854678,4.3269135436529
6321,64,4200,21,1,1,0,0.107269618918906,0.0604616732716045,0.0989449693499565,0.0514449687500433,4.34876786949299
6322,64,4200,22,1,1,0,0.108150468233593,0.0612589234486976,0.0942445362265992,0.0467445347480315,4.33517663764974
6323,64,4200,23,1,1,0,0.102197489702459,0.0512398956951329,0.0992727892732606,0.0517727866939331,4.31511029747473
6324,64,4200,24,1,1,0,0.101906326426786,0.0520256250400119,0.102959227634546,0.0554592400509908,4.35522969747678
6325,64,4200,25,1,1,0,0.130327649598508,0.083874242124296,0.118469281610316,0.0709692757431915,4.36734071285966
6326,64,4200,26,0,1,0,0.119396303138757,NA,0.114796739326556,NA,4.3461611028349
6327,64,4200,27,1,1,0,0.103875564567507,0.0508754604081244,0.102502143856002,0.0550021426965507,4.35584971396732
6328,64,4200,28,1,1,0,0.111353136743477,0.0594116886895956,0.108995895426054,0.0614958986467893,4.29871819572577
6329,64,4200,29,1,1,0,0.115239322642489,0.0665406422970617,0.107109649667519,0.0596096493334553,4.2855941804174
6330,64,4200,30,1,1,0,0.105146233058366,0.053670592752682,0.10210568927858,0.0546056821248011,4.3418677401537
6331,64,4200,31,1,1,0,0.105255341594255,0.0566081869245963,0.0986121134765156,0.0511121133418357,4.36521642756347
6332,64,4200,32,1,1,0,0.105874861461085,0.0562261430676347,0.0990597011600984,0.0515596917322522,4.34513591781588
6333,64,4200,33,1,1,0,0.122812038035157,0.0721240691545086,0.118276388579298,0.0707762587290294,4.31573644032293
6334,64,4200,34,0,1,0,0.115406749205779,NA,0.112795576888177,NA,4.32439704121262
6335,64,4200,35,1,1,0,0.106731462391494,0.0589174212096716,0.097492194244429,0.0499921946926465,4.34553838956671
6336,64,4200,36,1,1,0,0.109981142785334,0.0605916439968986,0.102462752195108,0.0549627525980217,4.32100981213903
6337,64,4200,37,1,1,0,0.10945076027841,0.0575986552327893,0.10956624535593,0.0620662452285208,4.28161153175407
6338,64,4200,38,1,1,0,0.115654997429773,0.065912437662858,0.109562718372297,0.0620627190996332,4.35167879494732
6339,64,4200,39,1,1,0,0.115520641107168,0.0646735603558042,0.111115939061302,0.0636159372768949,4.31245433348621
6340,64,4200,40,1,1,0,0.105527449168209,0.057548347473997,0.0991318606399212,0.0516317609165114,4.34618342726546
6341,64,4200,41,1,1,0,0.104269621423513,0.0582076808410636,0.100389714914243,0.052889679945273,4.28880140292791
6342,64,4200,42,1,1,0,0.106942722203289,0.0540295607204254,0.106397724872399,0.0588977253631592,4.33737442759825
6343,64,4200,43,1,1,0,0.124491792479896,0.0754067061171458,0.117157385630643,0.0696573739861321,4.30638772530688
6344,64,4200,44,1,1,0,0.107645985238662,0.0576713944531421,0.10257491074906,0.0550750082614306,4.3051655395786
6345,64,4200,45,1,1,0,0.11349902425944,0.0630546783874173,0.109916165842627,0.0624161477868947,4.32076560477664
6346,64,4200,46,1,1,0,0.0943372420751828,0.04600574314558,0.0884999603028554,0.0409999605374309,4.31103363890694
6347,64,4200,47,1,1,0,0.10881917332392,0.0575606942931831,0.109187847367365,0.0616878470438779,4.37876415684743
6348,64,4200,48,1,1,0,0.125686626973954,0.0753297641149494,0.120771478039301,0.0732715336968529,4.30957551806902
6349,64,4200,49,1,1,0,0.104466206203798,0.0556179736824073,0.10241261907229,0.0549126190075568,4.31422976174221
6350,64,4200,50,1,1,0,0.105532924371622,0.0559617949923797,0.103410803987691,0.0559107987801051,4.32198709849406
6351,64,4200,51,1,1,0,0.114764256451238,0.0639671656946342,0.110443056567224,0.0629430704596786,4.3556749922161
6352,64,4200,52,1,1,0,0.118905672778158,0.0689550907192059,0.113577295748371,0.06607729474556,4.31558160376349
6353,64,4200,53,1,1,0,0.10234160713709,0.0504490835160299,0.0999509588832208,0.052450958910607,4.32692744262609
6354,64,4200,54,1,1,0,0.0986401294107735,0.0492843316619251,0.0958489770690198,0.0483491433047845,4.3284161298785
6355,64,4200,55,1,1,0,0.105989113829538,0.058740505715358,0.102458011486659,0.0549580114401347,4.30008517314602
6356,64,4200,56,1,1,0,0.105763793587513,0.0553456600045273,0.10268169285211,0.0551816928767168,4.31682173095346
6357,64,4200,57,1,1,0,0.0987815752719131,0.0487545848797281,0.0935729872872502,0.0460729881082105,4.37615433290421
6358,64,4200,58,1,1,0,0.0970779412247699,0.046684544907518,0.0938721225413911,0.0463721230764375,4.38505264586176
6359,64,4200,59,1,1,0,0.11968241248766,0.0694136747024069,0.117304917421039,0.0698049185515878,4.32622900994602
6360,64,4200,60,1,1,0,0.101292371933516,0.0510687266065875,0.095370755403838,0.0478707555298123,4.3342810417432
6361,64,4200,61,1,1,0,0.119055029139526,0.0691208881110801,0.113216630236685,0.0657166331828773,4.31362513394305
6362,64,4200,62,1,1,0,0.12911317401158,0.0800599460461805,0.121787924596081,0.0742883529670504,4.34124222401232
6363,64,4200,63,1,1,0,0.104560559788759,0.0558229702350316,0.0948021046332566,0.0473021112127568,4.30728129617834
6364,64,4200,64,1,1,0,0.106408929046105,0.0574435131968545,0.0988516080070632,0.0513516835715357,4.3351409756471
6365,64,4200,65,1,1,0,0.108157785425146,0.0586444328797467,0.101268282080756,0.0537682834832882,4.34552143000568
6366,64,4200,66,1,1,0,0.103293082926267,0.0543093039935593,0.0987858435890124,0.05128584118653,4.36336503388111
6367,64,4200,67,1,1,0,0.124636624084221,0.0764533884132773,0.116120867059369,0.0686208670610466,4.36545385559287
6368,64,4200,68,1,1,0,0.102617101531304,0.0546736232299312,0.0965986872928886,0.0490986503983891,4.35760115792176
6369,64,4200,69,1,1,0,0.10956730353142,0.0587558070635845,0.103970779501007,0.056470808295262,4.39471831269268
6370,64,4200,70,1,1,0,0.113670605499742,0.061970018141198,0.111175897199671,0.0636758971208538,4.41381962872028
6371,64,4200,71,1,1,0,0.107457754431822,0.0566313051336797,0.103158723309381,0.0556587230491853,4.3873595441917
6372,64,4200,72,1,1,0,0.105687145012465,0.0576823793287276,0.0976504391521745,0.0501501030762102,4.3622699260276
6373,64,4200,73,1,1,0,0.113098933945386,0.0657050743259679,0.107438154481835,0.059938154545461,4.33829997434976
6374,64,4200,74,1,1,0,0.125168041890344,0.0765129533024442,0.117199115806655,0.0696991151040764,4.38699750445902
6375,64,4200,75,1,1,0,0.104216446052915,0.0552338705103418,0.0964853424842353,0.0489853422157753,4.36171436476522
6376,64,4200,76,1,1,0,0.117609050586012,0.0669526098383285,0.113252850268681,0.0657527961680742,4.26922248893793
6377,64,4200,77,1,1,0,0.114050647453486,0.0663802978257199,0.103765843812117,0.0562662749565709,4.35577982865636
6378,64,4200,78,1,1,0,0.101454048909626,0.053054016316556,0.0930581745116697,0.0476363886548956,4.32145906794468
6379,64,4200,79,1,1,0,0.10499553856479,0.0558159429579867,0.0989163687392319,0.0514163679064998,4.356372213637
6380,64,4200,80,1,1,0,0.100793233968019,0.0504536014069474,0.0984328631338369,0.0509328683230189,4.3335781825283
6381,64,4200,81,1,1,0,0.103103676537393,0.0523141313619435,0.0984552025967504,0.0509552018221295,4.36580237441004
6382,64,4200,82,1,1,0,0.102964880809682,0.0553067233027585,0.094264018159018,0.0467640222612843,4.30136772009229
6383,64,4200,83,1,1,0,0.11291526485774,0.0649467686173884,0.10263846184395,0.0551385508684216,4.24552683411287
6384,64,4200,84,1,1,0,0.102481895914971,0.0521839772143546,0.0969584490091888,0.0494584493023494,4.35017644510196
6385,64,4200,85,1,1,0,0.10414030160191,0.0532938489800519,0.100451177727038,0.0529511134684496,4.32756140068869
6386,64,4200,86,1,1,0,0.102343397693424,0.0538496755676993,0.0958267416574254,0.0483267410098649,4.3129369657788
6387,64,4200,87,1,1,0,0.114792997400229,0.0665256320350271,0.106163897832053,0.0586638975359465,4.33737305410752
6388,64,4200,88,1,1,0,0.10457508346068,0.0547276690537968,0.101943141409289,0.0544431158785847,4.31714396095507
6389,64,4200,89,1,1,0,0.104475110753459,0.0550916883525372,0.0975902794819039,0.0500902854955718,4.35380718014955
6390,64,4200,90,1,1,0,0.116238487178738,0.0660618863235692,0.110835182807862,0.0633351991540373,4.33779465961955
6391,64,4200,91,1,1,0,0.112563611148257,0.0627734018281161,0.108469891839635,0.0609699700742894,4.37102477324437
6392,64,4200,92,1,1,0,0.105853803302888,0.0573344551447428,0.0973502147359353,0.0498502107017425,4.30752626378533
6393,64,4200,93,1,1,0,0.111284190343755,0.0619390847515754,0.104155523609471,0.0566555247465307,4.30829778575774
6394,64,4200,94,1,1,0,0.10031779290954,0.0507738464226582,0.0954086644990758,0.0479086632825906,4.32248996824526
6395,64,4200,95,1,1,0,0.108050218659642,0.0552249403737018,0.106928736664231,0.0594287366468626,4.30824823521391
6396,64,4200,96,1,1,0,0.107386274010884,0.0560375006573496,0.104489740667539,0.0569897396254425,4.30334943278304
6397,64,4200,97,1,1,0,0.106503151773804,0.0583604428447101,0.0999736289265586,0.0524736168945903,4.34000216420188
6398,64,4200,98,1,1,0,0.102887446268541,0.0546183014600665,0.0952785762978345,0.0477785740532148,4.36375410371982
6399,64,4200,99,1,1,0,0.112045152666735,0.0626175735554211,0.105013027502308,0.0575130386785162,4.3266421701152
6400,64,4200,100,1,1,0,0.104952380929762,0.0556330760029411,0.100472774599568,0.0529728001000299,4.32861942815143
6401,64,4300,1,1,1,0,0.107879357708306,0.0553711167349791,0.106662393521288,0.0591623906194554,4.33868979598474
6402,64,4300,2,1,1,0,0.108379423363469,0.0599014369936516,0.0992414540020927,0.0517414520620896,4.34253527335284
6403,64,4300,3,1,1,0,0.10161539278962,0.0520918984066145,0.097204425346033,0.0497044385654292,4.30890754206438
6404,64,4300,4,1,1,0,0.108536868122829,0.0609493584897443,0.103535386628926,0.056035386208526,4.27612289488259
6405,64,4300,5,1,1,0,0.110060497647872,0.0600709860592603,0.104247499768899,0.0567474996894445,4.28407369002688
6406,64,4300,6,1,1,0,0.112183171748794,0.0644138881993897,0.106329317434608,0.0588292841128657,4.33305074699819
6407,64,4300,7,1,1,0,0.0987047251007248,0.0526031625210269,0.0941226208187122,0.0466227197312859,4.34548309713135
6408,64,4300,8,1,1,0,0.117254107973401,0.0645508843755273,0.115360954305607,0.0678609602613581,4.39155402939412
6409,64,4300,9,1,1,0,0.107938401238498,0.0589135053713472,0.103353102059645,0.0558531061520295,4.34859479689061
6410,64,4300,10,1,1,0,0.111427824489617,0.0616101104141474,0.10543081366354,0.0579308134548734,4.33296614103854
6411,64,4300,11,1,1,0,0.106951826504087,0.0561462410422561,0.102711571871274,0.0552116256915196,4.34000139141679
6412,64,4300,12,1,1,0,0.109701465957052,0.0647754063536286,0.101072504737488,0.0535725030229791,4.31692033372004
6413,64,4300,13,1,1,0,0.107178092385942,0.0580989056325687,0.0992478678569126,0.0517478704017338,4.29710518682428
6414,64,4300,14,1,1,0,0.110083925518973,0.0618504851219767,0.105113804105958,0.0576137998418048,4.40678828921379
6415,64,4300,15,1,1,0,0.10964552683841,0.0560612510895813,0.110087696490777,0.0625880176170903,4.35509419942729
6416,64,4300,16,1,1,0,0.122647396081638,0.0761524928110456,0.115439940981807,0.0679399340356522,4.36403736808392
6417,64,4300,17,1,1,0,0.108727465243829,0.059911074567921,0.102791618541055,0.0552916183110867,4.34614935972597
6418,64,4300,18,1,1,0,0.106225974013234,0.0559042700382582,0.100653248299447,0.0531532507674764,4.32273668383385
6419,64,4300,19,1,1,0,0.102581514755382,0.054749729906634,0.0980684138856842,0.050568413156609,4.37999868625042
6420,64,4300,20,1,1,0,0.106601261753895,0.056857347650747,0.100748892321527,0.0532488925674608,4.29661575452277
6421,64,4300,21,1,1,0,0.104802446622912,0.0541351266414968,0.0987918336370706,0.0512918332092477,4.2543190217328
6422,64,4300,22,1,1,0,0.114179312627743,0.065384663099114,0.108772395509371,0.0612723947687243,4.34540229641498
6423,64,4300,23,1,1,0,0.0996580927688667,0.0503412762649848,0.0928183129936018,0.0453183138800202,4.35604931203868
6424,64,4300,24,1,1,0,0.107973343750477,0.0609446150453396,0.0978374052123234,0.0503388430831242,4.37174024327598
6425,64,4300,25,1,1,0,0.117064339712352,0.0635624313612429,0.112154374997371,0.0646543880837097,4.40666848468111
6426,64,4300,26,1,1,0,0.106492919908363,0.0561944639703699,0.101897299773446,0.0543974878908665,4.27329647143133
6427,64,4300,27,1,1,0,0.103617375633094,0.0549133887690572,0.0962480409167832,0.0487480406356082,4.39415582239555
6428,64,4300,28,1,1,0,0.104042481028521,0.0529773747739644,0.100185233806224,0.0526852371989646,4.31120333292558
6429,64,4300,29,1,1,0,0.106667942503276,0.0576112773858482,0.0987473635920792,0.0512473409549171,4.37232267777629
6430,64,4300,30,1,1,0,0.122077946973856,0.072116931201523,0.116279637364999,0.0687796398244087,4.39275093737235
6431,64,4300,31,1,1,0,0.115151622015178,0.0634906754418333,0.112352399945455,0.0648524028312942,4.32887941207494
6432,64,4300,32,1,1,0,0.108152669758783,0.0563266626838039,0.105648951070608,0.0581489518479413,4.32687235188039
6433,64,4300,33,1,1,0,0.109784513770472,0.0623438589369576,0.103871515150403,0.0563715163391559,4.35965179720917
6434,64,4300,34,1,1,0,0.112094656208815,0.0612867467227967,0.1077244992963,0.0602245001137816,4.36076169222362
6435,64,4300,35,1,1,0,0.126351477898364,0.0771080815428229,0.117980285027034,0.0704802902473949,4.30170067552021
6436,64,4300,36,1,1,0,0.101958116333482,0.0529629233695535,0.0976337109104857,0.0501344135566326,4.37718191918256
6437,64,4300,37,1,1,0,0.1233916815344,0.0689437740902832,0.124647834729325,0.0771478687434241,4.38279755208951
6438,64,4300,38,1,1,0,0.111044043876504,0.0629318338706835,0.10772174930235,0.0602217492704215,4.35607325846598
6439,64,4300,39,1,1,0,0.102006359067952,0.0538399158359991,0.0946592135452295,0.0471591989309739,4.35712414192882
6440,64,4300,40,1,1,0,0.109709617253559,0.0622131578029514,0.10075374597661,0.0532537478167944,4.34076958096782
6441,64,4300,41,1,1,0,0.101837622818754,0.0524287862859965,0.0983535807425967,0.0508535209378358,4.40992663766111
6442,64,4300,42,1,1,0,0.105692504720548,0.0581787515262279,0.101215812570639,0.053715763229079,4.35671733398664
6443,64,4300,43,1,1,0,0.11387001593939,0.0608924613093823,0.113511981229789,0.06601198080481,4.31115468798812
6444,64,4300,44,1,1,0,0.121014100109726,0.068334477440142,0.119396241948427,0.0718962415931857,4.32088638766876
6445,64,4300,45,1,1,0,0.103629665920461,0.0548679759611774,0.0995234430083659,0.0520234430241944,4.2995255693481
6446,64,4300,46,1,1,0,0.110504808370178,0.0597127322500442,0.108318684584178,0.0608186833087993,4.30983427456787
6447,64,4300,47,1,1,0,0.118601464495506,0.0680011484984853,0.11285788705707,0.0653578884891028,4.34626497452299
6448,64,4300,48,1,1,0,0.112258730500915,0.0612404793407104,0.10929605487582,0.0617960475341912,4.35292669547646
6449,64,4300,49,1,1,0,0.104843268046329,0.0555908652768122,0.0972689705669774,0.0532816900862021,4.32312943379426
6450,64,4300,50,1,1,0,0.105824906776329,0.0573324051981824,0.096478918834075,0.048978923199075,4.32400678471548
6451,64,4300,51,1,1,0,0.109915325090084,0.0603358383317783,0.106559297533826,0.0590592985007291,4.32492011347121
6452,64,4300,52,1,1,0,0.120008306506642,0.069768197776035,0.114898598321782,0.0673985983965847,4.30533958551048
6453,64,4300,53,1,1,0,0.111874832061979,0.0607624609092104,0.109284622623998,0.0617846215913397,4.31251276189708
