"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4729,8,13000,29,1,1,1,0.0361462839239355,0.0361448726395691,0.035012994547924,0.0350131892468476,3.09287354988118
4730,8,13000,30,1,1,1,0.0309507674926818,0.0309720166498376,0.0315500563735638,0.0315501082253683,3.08901516927578
4731,8,13000,31,1,1,1,0.0321370872606199,0.032131518543059,0.0346802099509462,0.0346803544744992,3.08790149833607
4732,8,13000,32,1,1,1,0.0320519248747113,0.0320706722583787,0.0326424049505703,0.0326428138454068,3.08719037204548
4733,8,13000,33,1,1,1,0.0309951756348983,0.031008957830377,0.0290700312622641,0.0290697849414614,3.11074078694093
4734,8,13000,34,1,1,1,0.0314615046216571,0.0314876978350978,0.0311591279021459,0.031158954072869,3.07112570482762
4735,8,13000,35,1,1,1,0.0314500262403266,0.0314842929731233,0.0319423554741466,0.0319427454117914,3.07831082763064
4736,8,13000,36,1,1,1,0.0290413833940046,0.0290755644388953,0.0308243284670797,0.0308242323178437,3.05566536806821
4737,8,13000,37,1,1,1,0.0295059483825899,0.029562462368239,0.0290865564302561,0.0290860937517386,3.07991076903787
4738,8,13000,38,1,1,1,0.0380160943156833,0.0382437312646455,0.0316197815857568,0.0316198333519904,3.11234515350798
4739,8,13000,39,1,1,1,0.0325317750181446,0.0325344488795464,0.0335015682660704,0.033501627310771,3.09695698280919
4740,8,13000,40,1,1,1,0.0289865572311753,0.0289986834584921,0.0296921988651142,0.0296929907973294,3.10026952177532
4741,8,13000,41,1,1,1,0.0328139075767163,0.0327905020694685,0.037118710689948,0.0371109285338876,3.08089029720711
4742,8,13000,42,1,1,1,0.0313080262752831,0.0314735249463899,0.0323736027252172,0.0323743366603606,3.08885026774002
4743,8,13000,43,1,1,1,0.0366562438808328,0.0366587894953973,0.0357743931343541,0.035774398397396,3.08193984988125
4744,8,13000,44,1,1,1,0.0339117679046631,0.0339634487221628,0.0302935670886095,0.0302936148273579,3.08414951494365
4745,8,13000,45,1,1,1,0.0383401338829516,0.0383283446202796,0.0411458889335526,0.0411458358723446,3.09638924618873
4746,8,13000,46,1,1,1,0.0303556285333447,0.0302674443820445,0.0309959630573423,0.0309959721641335,3.06341482529158
4747,8,13000,47,1,1,1,0.038122721689117,0.0381349327007851,0.0389424424482952,0.0389424144292467,3.1105227174285
4748,8,13000,48,1,1,1,0.0328661230722856,0.0328329566605835,0.0381978170736438,0.0381976939721991,3.05792769656618
4749,8,13000,49,1,1,1,0.0293836711764955,0.0294719383491737,0.0297806276045379,0.0297806365001098,3.07263390625776
4750,8,13000,50,1,1,1,0.028322993016127,0.0283226948510529,0.0287533967446348,0.0287534358189964,3.08433339800565
4751,8,13000,51,1,1,1,0.0307818416730355,0.0307762930643309,0.0293463710941612,0.0293539646345791,3.10664338762696
4752,8,13000,52,1,1,1,0.0290062412386484,0.0289955872602033,0.0294512064546876,0.0294512239063705,3.08116587209568
4753,8,13000,53,1,1,1,0.037560087671159,0.0371626732099417,0.0387213374764097,0.0387208860561494,3.07266824425733
4754,8,13000,54,1,1,1,0.0305108662724816,0.0305330078243846,0.0324349030922026,0.0324218384954019,3.09056617025701
4755,8,13000,55,1,1,1,0.0313526085160735,0.0313561860461771,0.0349775772592917,0.0349775941558084,3.07852011351386
4756,8,13000,56,1,1,1,0.0333305244373497,0.0333297621924869,0.0309581038875612,0.0309580837439295,3.1230785217836
4757,8,13000,57,1,1,1,0.0308079600679228,0.0308333732452417,0.0319018244593974,0.0319020542715216,3.10136740677026
4758,8,13000,58,1,1,1,0.0360851471924169,0.0360934104512728,0.0371960013656632,0.0371960713159693,3.07150382313358
4759,8,13000,59,1,1,1,0.0362484824446131,0.0363076223448176,0.0370730596579042,0.0370730594926858,3.10773858824021
4760,8,13000,60,1,1,1,0.0368082191049747,0.0368224043798018,0.0420255018780365,0.0420255037281199,3.09396391590084
4761,8,13000,61,1,1,1,0.02939568891639,0.0293965895481017,0.0330569068375697,0.0330569612084495,3.08239794530046
4762,8,13000,62,1,1,1,0.0304611229891746,0.030523979953763,0.0296446843734985,0.0296445808911985,3.11343464880666
4763,8,13000,63,1,1,1,0.0285676031392963,0.0286058514304264,0.0287349994467439,0.0287324501877952,3.08267737773598
4764,8,13000,64,1,1,1,0.0295148187471514,0.0296189442560063,0.033567626084042,0.0335676123446405,3.11703559467027
4765,8,13000,65,1,1,1,0.030902332693736,0.0309833959572624,0.0311608502850805,0.0311609217731257,3.09586240957388
4766,8,13000,66,1,1,1,0.0317418706714158,0.0317399984390851,0.03110383303516,0.0311040747081353,3.09568861811365
4767,8,13000,67,1,1,1,0.0319589688733239,0.032022787840925,0.0314667694141889,0.031466616574264,3.08339642409072
4768,8,13000,68,1,1,1,0.0283043359605178,0.0283083905185533,0.0310780452123744,0.0310776578221086,3.06959330409938
4769,8,13000,69,1,1,1,0.0336576678883885,0.0341019851153666,0.0368063674916732,0.0368059576975133,3.0718101966233
4770,8,13000,70,1,1,1,0.0407591925621397,0.0407697159562359,0.0400070832822911,0.0400077670830758,3.07003641901143
4771,8,13000,71,1,1,1,0.0336918305725474,0.0337185913123605,0.0347839290382218,0.0347838924947899,3.1061534444215
4772,8,13000,72,1,1,1,0.0333634380758737,0.0333634709079178,0.033860496413135,0.0338604041305745,3.08648167173705
4773,8,13000,73,1,1,1,0.0278027085758331,0.0278939331667008,0.0309103037321486,0.0309104284839264,3.08835349653704
4774,8,13000,74,1,1,1,0.028837436586993,0.0288694163362428,0.0288611417641502,0.0288615176405394,3.05577435091823
4775,8,13000,75,1,1,1,0.0297192344349242,0.0297893088445647,0.0292975970147196,0.0292976561851947,3.11374067780021
4776,8,13000,76,1,1,1,0.0301991052429495,0.0302023961515448,0.0330371295301374,0.0330369801129746,3.08743718465326
4777,8,13000,77,1,1,1,0.0306303219163588,0.0306335645568001,0.031877657430797,0.0318778187991445,3.09340520787458
4778,8,13000,78,1,1,1,0.0390045577664491,0.0390021644948546,0.0384708514602892,0.0384707660114518,3.09024410330188
4779,8,13000,79,1,1,1,0.0297233404933621,0.0298115743547975,0.02886883974774,0.0288691088810757,3.03987186369269
4780,8,13000,80,1,1,1,0.0330678685277147,0.033074427628183,0.0292782538845798,0.0292782925845288,3.11018121324453
4781,8,13000,81,1,1,1,0.0325455864537879,0.0326684008061044,0.0338093096003672,0.033809326333628,3.08673692543709
4782,8,13000,82,1,1,1,0.0314209747229286,0.0314545023756836,0.0294789080440804,0.029478905559837,3.10411154075204
4783,8,13000,83,1,1,1,0.0299877273164813,0.0300650935265493,0.0345811570292457,0.0345811275679959,3.09390759005975
4784,8,13000,84,1,1,1,0.0365072380424828,0.0365169684965798,0.0379220705735565,0.0379220546242039,3.0845898069844
4785,8,13000,85,1,1,1,0.0342627261587595,0.034998071024777,0.0347552301541848,0.0347555407623598,3.0953425806142
4786,8,13000,86,1,1,1,0.0313243746086789,0.0313312172896256,0.0337813644540491,0.0337802197480994,3.09755813814089
4787,8,13000,87,1,1,1,0.0343018626589198,0.0343083329309174,0.0339865129274747,0.0339864576741547,3.07334358802142
4788,8,13000,88,1,1,1,0.0420544189065935,0.0420870958732219,0.03956518241908,0.0395653491478805,3.08573807070402
4789,8,13000,89,1,1,1,0.032913636601576,0.0329179819203914,0.0353699038627727,0.0353687716098069,3.08250699263666
4790,8,13000,90,1,1,1,0.0327405436599349,0.0327370916964938,0.0345866200065991,0.0345862911001297,3.09418008395789
4791,8,13000,91,1,1,1,0.0341604478976683,0.0342567551001949,0.0319352629639619,0.0319351401662811,3.10638156605674
4792,8,13000,92,1,1,1,0.0382084424017169,0.0382062824612642,0.037769607738196,0.03776971705211,3.09017344853969
4793,8,13000,93,1,1,1,0.0331437847697401,0.0332244995922552,0.0308974872186075,0.030897858170824,3.08915424649432
4794,8,13000,94,1,1,1,0.0303851863600186,0.0303724403353095,0.0311496886710782,0.0311497828771315,3.08219427502193
4795,8,13000,95,1,1,1,0.0297063132886342,0.0297332719960892,0.0297933285114534,0.0297932554666094,3.07933070416853
4796,8,13000,96,1,1,1,0.033666572789604,0.0337072904511604,0.0353274041561535,0.0353264747934426,3.10589569915471
4797,8,13000,97,1,1,1,0.0326278747217317,0.0326438533280227,0.0346253504851309,0.0346242054356266,3.10375080721841
4798,8,13000,98,1,1,1,0.0312782020911478,0.0313143280776538,0.0331865420231631,0.0331861055798399,3.074014483002
4799,8,13000,99,1,1,1,0.036368160836367,0.036271315427074,0.0371083778945619,0.0371083025752748,3.10844448779316
4800,8,13000,100,1,1,1,0.0296018657040253,0.0296476234289609,0.0300477642532228,0.0300477758889377,3.08465182301715
4801,8,13500,1,1,1,1,0.0324443713145913,0.0324592087781013,0.0355102300245588,0.0355105407775562,3.07054553232275
4802,8,13500,2,1,1,1,0.0339151681968168,0.033972468595274,0.0340248186101243,0.0340251763477122,3.06507224165881
4803,8,13500,3,1,1,1,0.0305885900290852,0.0305920358794449,0.0317430264835771,0.0317432495822523,3.0740894175759
4804,8,13500,4,1,1,1,0.0312897309647892,0.0312852967955328,0.0313860307429849,0.031386026660323,3.1049304005958
4805,8,13500,5,1,1,1,0.0344363826794965,0.0344200475422465,0.0358030776425302,0.0358048366297608,3.06619704784289
4806,8,13500,6,1,1,1,0.0284798356439525,0.0284922450959716,0.0319906143378083,0.0319914335425451,3.09245001744243
4807,8,13500,7,1,1,1,0.0441375909726865,0.0441965068638109,0.046061362231267,0.046061449308289,3.06350646415376
4808,8,13500,8,1,1,1,0.0348693333798056,0.0348617146106752,0.033128957258389,0.0331289339375713,3.08652981905566
4809,8,13500,9,1,1,1,0.0286044146890563,0.0286017026096746,0.0318853487164188,0.0318853393129445,3.05603222064324
4810,8,13500,10,1,1,1,0.0338367834365596,0.0338719657900562,0.0371042423775011,0.0371050262574252,3.09089613903652
4811,8,13500,11,1,1,1,0.0296690807749648,0.0297475656175426,0.0311631973839075,0.0311631864512258,3.10178415205174
4812,8,13500,12,1,1,1,0.0289658883315705,0.0290883152661023,0.0359382561073601,0.0359382204480665,3.0933862534575
4813,8,13500,13,1,1,1,0.0305803348492619,0.0305805853633309,0.0333431212227674,0.0333433779367054,3.07014590280183
4814,8,13500,14,1,1,1,0.0282651520359127,0.0283908560729843,0.0293214472649544,0.0293214326153037,3.08753493996597
4815,8,13500,15,1,1,1,0.0299580070477223,0.0299570500011611,0.0325440441962079,0.0325443959681844,3.08826682059649
4816,8,13500,16,1,1,1,0.0279146996697033,0.0279105710784497,0.0309257761965928,0.0309257945110107,3.06873322150513
4817,8,13500,17,1,1,1,0.0352850956686982,0.0352102738082319,0.0396554374259466,0.0396555902957285,3.06982418428736
4818,8,13500,18,1,1,1,0.0333263578854096,0.0333440955414923,0.0335500241594982,0.033550727139858,3.0876826913597
4819,8,13500,19,1,1,1,0.0313516080470212,0.032160614491929,0.0341533805309644,0.0341533183209685,3.08030544420371
4820,8,13500,20,1,1,1,0.0315378176986936,0.0316076050842428,0.0348513450609489,0.0348512456440554,3.08722801474593
4821,8,13500,21,1,1,1,0.0347341272724956,0.034758610835422,0.032489853277157,0.0324897798578221,3.0652335066268
4822,8,13500,22,1,1,1,0.0316313016374562,0.0316297051740779,0.0297665480419444,0.0297667459255407,3.06538328679424
4823,8,13500,23,1,1,1,0.0292505605472739,0.0292323166465124,0.0329922006985738,0.0329920675008423,3.07607202090202
4824,8,13500,24,1,1,1,0.0308045787230769,0.0308278550856414,0.0292176310028018,0.0292176136293086,3.07919314879814
4825,8,13500,25,1,1,1,0.0322600755831233,0.0322991089295407,0.0324388121447149,0.0324381864927685,3.07060411630363
4826,8,13500,26,1,1,1,0.0305814099599591,0.0306222422436445,0.0306740091652353,0.0306732148887215,3.06908697334848
4827,8,13500,27,1,1,1,0.0266200569304291,0.0266389691254186,0.0306608549452105,0.0306609439335783,3.07070281179687
4828,8,13500,28,1,1,1,0.0363497998711866,0.0363478048869852,0.039076205836293,0.0390759058306742,3.11706844786632
4829,8,13500,29,1,1,1,0.0336511860619811,0.0336371807001564,0.0335566818873068,0.0335566967038361,3.11395206802983
4830,8,13500,30,1,1,1,0.0347634352058486,0.0347670987166426,0.0319099689898705,0.0319100268484291,3.06668841234418
4831,8,13500,31,1,1,1,0.0327412670331886,0.0328369264677118,0.0320234383559231,0.0320234201399129,3.08915450202911
4832,8,13500,32,1,1,1,0.0297316896625093,0.0297242221196862,0.0291305141940057,0.0291298910177396,3.06569817627002
4833,8,13500,33,1,1,1,0.0317785304699843,0.0317792167393775,0.0373763848262599,0.0373763807437778,3.07050527493433
4834,8,13500,34,1,1,1,0.0328191138550717,0.0328482526979763,0.0317773692147258,0.0317775443962589,3.10835195053702
4835,8,13500,35,1,1,1,0.0332195094222686,0.0335954092453705,0.0320451772766031,0.0320451479804916,3.07600674146172
4836,8,13500,36,1,1,1,0.0309679484691862,0.0309486079425858,0.0331362339515016,0.0331371896176072,3.05302364667223
4837,8,13500,37,1,1,1,0.0277267078345151,0.0277291222274172,0.0309672366408578,0.0309671719595124,3.09034534883194
4838,8,13500,38,1,1,1,0.0316903800933607,0.0317101054593233,0.0348268069773126,0.0348270875409597,3.08696250023118
4839,8,13500,39,1,1,1,0.0303230480322108,0.030334760984001,0.0291511522292338,0.0291509505049268,3.09767352014116
4840,8,13500,40,1,1,1,0.0322712606748078,0.0322909952322067,0.0315164883323716,0.0315165015424551,3.11308157990733
4841,8,13500,41,1,1,1,0.0291696912266985,0.029209859844682,0.0306253885636529,0.0306257165767122,3.0627231126644
4842,8,13500,42,1,1,1,0.0331597723470919,0.0331785297028096,0.0306365463222303,0.0306365514726885,3.10007612404915
4843,8,13500,43,1,1,1,0.0286907887431054,0.0287098498438354,0.0294904634216343,0.029490624871762,3.05744382237388
4844,8,13500,44,1,1,1,0.0308690339349809,0.0309007974712061,0.0327138635579788,0.0327149129899954,3.08076369619917
4845,8,13500,45,1,1,1,0.0343289192119095,0.0343288851638621,0.03512427731906,0.0351244210628683,3.07019160527916
4846,8,13500,46,1,1,1,0.0286734462172247,0.0286777439000308,0.0332212816818323,0.0332212591121664,3.10513288957638
4847,8,13500,47,1,1,1,0.0363095819811192,0.0363526219739946,0.0362654032400418,0.0362645554746507,3.10081153155041
4848,8,13500,48,1,1,1,0.029856453971691,0.029827063188172,0.0301922618084752,0.0301922948136291,3.0545879045846
4849,8,13500,49,1,1,1,0.0322229761220528,0.0322233220449203,0.0337738900562718,0.033773876487687,3.08746094475458
4850,8,13500,50,1,1,1,0.0361678018748015,0.0361683337730236,0.0346214779492836,0.0346214173427606,3.11005981751231
4851,8,13500,51,1,1,1,0.0366309501916414,0.0365621898663284,0.0390222821797714,0.0390221992684421,3.0660296232671
4852,8,13500,52,1,1,1,0.0311992271500783,0.0312494468783262,0.0322009670216976,0.0322009848118609,3.07671495672724
4853,8,13500,53,1,1,1,0.0334731141947928,0.033471116381001,0.0350384500098611,0.0350384953670462,3.12067049745005
4854,8,13500,54,1,1,1,0.0309826335660081,0.0310563621691908,0.0308396319605845,0.0308396391760992,3.12572984813946
4855,8,13500,55,1,1,1,0.0311002763984864,0.0311270206438511,0.0322934506893237,0.0322931454814706,3.06291238282137
4856,8,13500,56,1,1,1,0.02788855158331,0.0279727993013641,0.0304848810364151,0.0304848810085466,3.08718702810308
4857,8,13500,57,1,1,1,0.0299302666304659,0.0299491632321427,0.0307604376208984,0.0307598416313257,3.09378654560712
4858,8,13500,58,1,1,1,0.0320933421572932,0.0322239940250328,0.0311348179036677,0.0311347185262533,3.08924675884016
4859,8,13500,59,1,1,1,0.031506381805566,0.0315979588137826,0.0336674024985078,0.0336674125937928,3.09268373201614
4860,8,13500,60,1,1,1,0.0358237470598756,0.0358365955956725,0.0361972598589551,0.0361973250020249,3.07170671986038
4861,8,13500,61,1,1,1,0.0333191620792824,0.0333182164766438,0.0348809075760102,0.0348811308926045,3.09601678884733
4862,8,13500,62,1,1,1,0.0351708127711832,0.0354850478493202,0.03449749528439,0.0344972512064788,3.06903246157028
4863,8,13500,63,1,1,1,0.0315519279372383,0.0315593841055512,0.0322420756663283,0.0322421612676011,3.08473234794679
4864,8,13500,64,1,1,1,0.0276711025502775,0.027639167852653,0.0316640896503446,0.0316634295820509,3.05084401886631
4865,8,13500,65,1,1,1,0.0316918595102923,0.0316909964020122,0.0350204984271363,0.0350207076677885,3.08757287554597
4866,8,13500,66,1,1,1,0.0280656138382966,0.0280935283170977,0.0292387889150401,0.029238612569727,3.10159325931153
4867,8,13500,67,1,1,1,0.0290478205464154,0.0290574188932731,0.0316233831755422,0.0316234430422331,3.07990686411313
4868,8,13500,68,1,1,1,0.0308919215953974,0.0309036102277469,0.0323673787337726,0.0323683766386459,3.05278673250934
4869,8,13500,69,1,1,1,0.0330487474985902,0.0330835827148861,0.0311062433006614,0.0311061419994882,3.07791560707116
4870,8,13500,70,1,1,1,0.0307185038878276,0.0306460748892068,0.0385602724905901,0.0385602625036145,3.08071592023856
4871,8,13500,71,1,1,1,0.0392134632755267,0.0392136690354258,0.0391564141798792,0.0391539197707354,3.10088071545131
4872,8,13500,72,1,1,1,0.0347496108687757,0.0347486239743257,0.0364861354981153,0.0364861592358367,3.07456482438464
4873,8,13500,73,1,1,1,0.0289193975580898,0.0289283405975309,0.0302447305345202,0.0302447574902753,3.07951696451389
4874,8,13500,74,1,1,1,0.0312627678392826,0.0312712314677581,0.0327556265532166,0.0327556136263955,3.06399536725993
4875,8,13500,75,1,1,1,0.0329965255123687,0.0330204330421299,0.0343216980237797,0.0343217297576763,3.10110702411046
4876,8,13500,76,1,1,1,0.0275106723235489,0.0275429108018595,0.0281649350279863,0.0281649266953937,3.06881720883901
4877,8,13500,77,1,1,1,0.028789849780904,0.0288532725011332,0.0293333183157382,0.0293333620036104,3.08209046208235
4878,8,13500,78,1,1,1,0.034122344887605,0.0341147239504974,0.0318706413035764,0.0318705945680023,3.10106728010046
4879,8,13500,79,1,1,1,0.0346870536878048,0.0347078333888981,0.0365690286414323,0.0365690432912025,3.09578278814938
4880,8,13500,80,1,1,1,0.0300543409391616,0.0300645074018005,0.0312676486807083,0.0312675449703353,3.08554378921673
4881,8,13500,81,1,1,1,0.0338964152861738,0.0340114691460428,0.0358826947401785,0.0358826560093183,3.08938367428456
4882,8,13500,82,1,1,1,0.0307990523930294,0.030805009017071,0.0344009871445492,0.0344009876139387,3.08459404189964
4883,8,13500,83,1,1,1,0.0343980599279926,0.0344024403063643,0.033564402556622,0.0335643941103733,3.09446019254663
4884,8,13500,84,1,1,1,0.0319620251923785,0.0319534904416272,0.0328119099145013,0.0328116278992458,3.0881818152556
4885,8,13500,85,1,1,1,0.0290808681514286,0.0290860474669537,0.0293950781863778,0.0293951745109803,3.11249310576533
4886,8,13500,86,1,1,1,0.0334397218813376,0.033440908094679,0.032808149817882,0.03280817222795,3.06361400689196
4887,8,13500,87,1,1,1,0.0466875951181663,0.0466857438905227,0.0482413505551883,0.0482413701951437,3.06516650878961
4888,8,13500,88,1,1,1,0.0285477912446005,0.0285716293931107,0.0291575434355014,0.0291586053244171,3.06585124360061
4889,8,13500,89,1,1,1,0.0312329895011659,0.0312191036635692,0.0348102281262164,0.0348104696556192,3.08679693752508
4890,8,13500,90,1,1,1,0.0356097628701326,0.0356105484078731,0.0357839793089877,0.0357840475126766,3.08134849032914
4891,8,13500,91,1,1,1,0.0307652389734123,0.0308187380093478,0.0302665381837368,0.0302664557375037,3.08483679719371
4892,8,13500,92,1,1,1,0.0321676225096559,0.0321671495258088,0.0336624358526646,0.0336639009130951,3.10186526454647
4893,8,13500,93,1,1,1,0.0292247523693118,0.0292723491664833,0.0285306859340602,0.0285304122415833,3.10393827250484
4894,8,13500,94,1,1,1,0.0352760052235791,0.0352740182310568,0.0354258149144342,0.0354258552530952,3.07612735270757
4895,8,13500,95,1,1,1,0.0289650142646443,0.0290605667072986,0.0312239506843834,0.0312240647533351,3.06996477893735
4896,8,13500,96,1,1,1,0.0346431181255547,0.0346798353066968,0.0368282737663846,0.0368285026027627,3.07779768355114
4897,8,13500,97,1,1,1,0.0288409743580046,0.0289235994957376,0.030262893408339,0.0302626038567701,3.0975880079416
4898,8,13500,98,1,1,1,0.0276097419172066,0.0276146736130218,0.0311781751536625,0.0311782997501984,3.05148713988539
4899,8,13500,99,1,1,1,0.0310930336274896,0.0317103954426551,0.0316422011878296,0.0316424471251022,3.08351161332985
4900,8,13500,100,1,1,1,0.0286665910152823,0.0287036754500303,0.0315312532322664,0.0315306485534046,3.09467691606456
4901,8,14000,1,1,1,1,0.0318885732072765,0.0319121158263669,0.0298919504296726,0.0298910838644644,3.07461649748487
4902,8,14000,2,1,1,1,0.0321141783712024,0.0321234707965047,0.033536651187468,0.0335364733112076,3.07674972763548
4903,8,14000,3,1,1,1,0.0336200927224531,0.0336528262728762,0.0314847027175222,0.0314844895330615,3.11212188054924
4904,8,14000,4,1,1,1,0.0326491521720645,0.0326567080033221,0.0333395873740207,0.0333392852844107,3.09267822728561
4905,8,14000,5,1,1,1,0.0284611078898636,0.0284910607514267,0.0313538066101624,0.0313538009727533,3.06761849131086
4906,8,14000,6,1,1,1,0.0313537739009899,0.031343910911398,0.0315462661450647,0.0315462855359288,3.08607690578357
4907,8,14000,7,1,1,1,0.0304354135496869,0.030447681708162,0.0301308029467516,0.0301226060258862,3.07190620300255
4908,8,14000,8,1,1,1,0.029079045859701,0.0290843873471658,0.0315893929585587,0.0315851070529359,3.04704761716324
4909,8,14000,9,1,1,1,0.0303673251392224,0.0306184271045485,0.0295892875631818,0.0295892935923628,3.08494371850753
4910,8,14000,10,1,1,1,0.0301550525103953,0.0301794037051417,0.028225088534471,0.0282241803926849,3.06913207673749
4911,8,14000,11,1,1,1,0.0258304093545904,0.0258649089408351,0.0277941238076941,0.0277941357059476,3.06791065239888
4912,8,14000,12,1,1,1,0.0289428493104941,0.0289361722968955,0.0294444701359471,0.0294445075938488,3.08749238507127
4913,8,14000,13,1,1,1,0.0343248595062342,0.0343166512282393,0.0353964073823258,0.035396422963891,3.0874613636902
4914,8,14000,14,1,1,1,0.0299991815479755,0.0300009432509584,0.0348887093025458,0.0348883721109288,3.0786566752725
4915,8,14000,15,1,1,1,0.0283673077412444,0.0283537395994557,0.029386306553329,0.0293864994193925,3.08391042403148
4916,8,14000,16,1,1,1,0.0364995949111476,0.036591011225843,0.0297266162485477,0.0297257111960711,3.05791274465226
4917,8,14000,17,1,1,1,0.0290795046448623,0.0290813585323774,0.0308365047931094,0.0308360068886913,3.1018414214203
4918,8,14000,18,1,1,1,0.0295966927926336,0.0296381301482337,0.0318127752855189,0.0318127905676578,3.07492564024752
4919,8,14000,19,1,1,1,0.0301070371158978,0.0301524682588073,0.0303203224973175,0.0303200250013362,3.08639072703946
4920,8,14000,20,1,1,1,0.0358757698845838,0.0359329816683613,0.032806400154032,0.0328067513036916,3.08484574498719
4921,8,14000,21,1,1,1,0.0338466956973964,0.0338969155216123,0.0338947970788238,0.0338949212095011,3.0774815754637
4922,8,14000,22,1,1,1,0.0276851655648022,0.0281461387041466,0.0300262832040527,0.0300263099593015,3.06420833008011
4923,8,14000,23,1,1,1,0.0322088868278791,0.0322606665623022,0.0331418023496813,0.0331418557307846,3.09314715288977
4924,8,14000,24,1,1,1,0.0296890084836872,0.029686736122936,0.0297813688638581,0.029781105465554,3.12091411944792
4925,8,14000,25,1,1,1,0.0282860904580418,0.0282872161230054,0.0310907453160662,0.0310905120275734,3.06859655761619
4926,8,14000,26,1,1,1,0.0275975919722653,0.0275976663876836,0.0266917142638729,0.0266916988642098,3.07977572140736
4927,8,14000,27,1,1,1,0.030809252664876,0.0308144321662734,0.0310072415284775,0.0310072517117749,3.07334534392413
4928,8,14000,28,1,1,1,0.0307587520457708,0.0307772761461129,0.0280750881557861,0.028075252259827,3.09516029080734
4929,8,14000,29,1,1,1,0.033816825616682,0.0338304666975923,0.0331102684155819,0.0331102701939586,3.07183700822393
4930,8,14000,30,1,1,1,0.0291012083775065,0.0291017949094812,0.0269688337939901,0.0269679804070648,3.05634558974049
4931,8,14000,31,1,1,1,0.0326278516683426,0.0326419681558875,0.0323781219414854,0.0323780746655132,3.09368184422719
4932,8,14000,32,1,1,1,0.0356575618281152,0.0356991935390266,0.0367890972975875,0.0367891115746575,3.08127188457062
4933,8,14000,33,1,1,1,0.0299476541279039,0.0299469894773531,0.0295369868114523,0.0295348780769745,3.09865899097595
4934,8,14000,34,1,1,1,0.0334939359501658,0.0336192303738754,0.0317637503912014,0.0317637528751483,3.08299012352772
4935,8,14000,35,1,1,1,0.0351389740422572,0.0351400680033401,0.0358853175792592,0.0358852641760624,3.08445837229295
4936,8,14000,36,1,1,1,0.0310695921845398,0.0310780338680268,0.031512319675522,0.0315124400137051,3.08329002369005
4937,8,14000,37,1,1,1,0.0271037613337553,0.0271659480036186,0.0278356945724817,0.0278356550187044,3.08806140500243
4938,8,14000,38,1,1,1,0.0294663780684905,0.0294875051122992,0.0291648066269157,0.0291649788441732,3.03484720411562
4939,8,14000,39,1,1,1,0.028924657677664,0.0289968083764704,0.0301417675771839,0.0301439417762214,3.07874011839243
4940,8,14000,40,1,1,1,0.0279556663508998,0.02795932573731,0.0310534210115756,0.0310537223980501,3.06118245276254
4941,8,14000,41,1,1,1,0.0294235618643362,0.0294688046137608,0.0289795668344672,0.0289799348714667,3.0625466517429
4942,8,14000,42,1,1,1,0.0333421579469694,0.0333424596126969,0.03223373183493,0.0322342821431659,3.08603924535074
4943,8,14000,43,1,1,1,0.026367616504875,0.0264147056261115,0.0293020433356943,0.0292982239736819,3.06015019598909
4944,8,14000,44,1,1,1,0.0308513091834066,0.0305640187012279,0.0338704217969789,0.0338705251366313,3.08644009624917
4945,8,14000,45,1,1,1,0.0271707907373653,0.0271528832019419,0.0255366170698488,0.0255365489474806,3.09255802255559
4946,8,14000,46,1,1,1,0.0297374989829214,0.0297339705899032,0.0315318231879061,0.0315317088448193,3.04662914948968
4947,8,14000,47,1,1,1,0.0316822318350179,0.0316832592431062,0.0331914543569516,0.0331914036999329,3.06624505930586
4948,8,14000,48,1,1,1,0.0298867608671938,0.029962477863995,0.0346633587009347,0.0346634385243169,3.07599180903918
4949,8,14000,49,1,1,1,0.0306627001176758,0.0306581037145238,0.0301775182519852,0.0301775838229456,3.07093229137494
4950,8,14000,50,1,1,1,0.0330916814233761,0.0330881121690856,0.0339440192972302,0.0339442980368559,3.12346728633955
4951,8,14000,51,1,1,1,0.0312842579072005,0.0312481422938568,0.0298813239645913,0.0298813092708322,3.07146115741856
4952,8,14000,52,1,1,1,0.0320025438514576,0.032053700657935,0.0331813722521361,0.0331799853955145,3.08299825967571
4953,8,14000,53,1,1,1,0.0329134759023334,0.0329155013172482,0.0339183237235804,0.0339182473722229,3.06410523423187
4954,8,14000,54,1,1,1,0.0332692788363771,0.033331985345407,0.0309376243021828,0.0309378969288514,3.06953093034659
4955,8,14000,55,1,1,1,0.0274954090584051,0.0274947417592589,0.0300384233777066,0.0300389023495287,3.05414116064683
4956,8,14000,56,1,1,1,0.0298519799095128,0.0298451605156788,0.0309103146887916,0.030910285041813,3.08009545201555
4957,8,14000,57,1,1,1,0.0299917864954531,0.0299919298728139,0.0301727710855266,0.0301727974165701,3.08493215182214
4958,8,14000,58,1,1,1,0.0297039771192839,0.0297004952410538,0.0320208896554051,0.032020907371455,3.08585569614567
4959,8,14000,59,1,1,1,0.029095914349711,0.0290937629727796,0.0334201567026673,0.0334204100907128,3.08316752038184
4960,8,14000,60,1,1,1,0.0310289353537921,0.0311117472206656,0.0332326000896865,0.0332342499135636,3.10501992395083
4961,8,14000,61,1,1,1,0.0365516494882979,0.0366189377643655,0.0339542918465744,0.0339542698487637,3.09982743565413
4962,8,14000,62,1,1,1,0.0292398493965619,0.0292381485834712,0.0308902118936191,0.0308902001307974,3.06382808414626
