"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
11626,100,5400,26,0,1,0,0.0593337905575157,NA,0.0510110615630316,NA,7.34034623103692
11627,100,5400,27,0,1,0,0.0565148561275558,NA,0.0499310501657819,NA,7.23423324686901
11628,100,5400,28,0,1,0,0.0546190691692098,NA,0.0465116068168152,NA,7.24843191972157
11629,100,5400,29,0,1,0,0.0664353385694266,NA,0.0525293777487985,NA,7.28910302346256
11630,100,5400,30,0,1,0,0.0570827168849417,NA,0.0600439516837537,NA,7.33214478070487
11631,100,5400,31,0,1,0,0.0558306876029139,NA,0.0492351866595529,NA,7.29515646415175
11632,100,5400,32,0,1,0,0.0661944607845524,NA,0.0524209578509297,NA,7.28832586234185
11633,100,5400,33,0,1,0,0.0548869232277329,NA,0.0516041904386736,NA,7.33826101125427
11634,100,5400,34,0,1,0,0.0557046825486174,NA,0.0466119638904373,NA,7.24042042359417
11635,100,5400,35,0,1,0,0.0609058781896503,NA,0.0643069690250088,NA,7.26135992072328
11636,100,5400,36,0,1,0,0.0535771971728465,NA,0.0477897467151242,NA,7.20143839640331
11637,100,5400,37,0,1,0,0.0532593107062777,NA,0.0450540807302189,NA,7.35035767014122
11638,100,5400,38,0,1,0,0.0650723818503041,NA,0.0579377534435962,NA,7.3054723346325
11639,100,5400,39,0,1,0,0.0583550096713378,NA,0.0508733272294402,NA,7.29210270955184
11640,100,5400,40,0,1,0,0.0550988590929621,NA,0.0535183355553084,NA,7.34222799686289
11641,100,5400,41,0,1,0,0.0519010183117602,NA,0.0501209438582048,NA,7.24844606777279
11642,100,5400,42,0,1,0,0.0594710943616128,NA,0.0485299868253447,NA,7.26546907101735
11643,100,5400,43,0,1,0,0.0633862520359752,NA,0.0502283605417304,NA,7.31309854878202
11644,100,5400,44,0,1,0,0.0580725846353489,NA,0.0660426450885689,NA,7.27036691136284
11645,100,5400,45,0,1,0,0.0617002108686981,NA,0.0648623215268232,NA,7.24009940982968
11646,100,5400,46,0,1,0,0.0682534746045579,NA,0.0661163946701492,NA,7.26106190117127
11647,100,5400,47,0,1,0,0.0560467520161471,NA,0.0506120866552103,NA,7.31245463231042
11648,100,5400,48,0,1,0,0.0568521955172598,NA,0.0533643847295992,NA,7.32047594504203
11649,100,5400,49,0,1,0,0.057766278289528,NA,0.0479322805724342,NA,7.28162921884792
11650,100,5400,50,0,1,0,0.0520485974532083,NA,0.049565665289688,NA,7.30768383625037
11651,100,5400,51,0,1,0,0.0600950986205677,NA,0.0500376138856263,NA,7.27005892432534
11652,100,5400,52,0,1,0,0.0559297821905168,NA,0.0551518427422867,NA,7.31443933624905
11653,100,5400,53,0,1,0,0.0550558063588621,NA,0.051817340708706,NA,7.32435157006524
11654,100,5400,54,0,1,0,0.0569039039860246,NA,0.0494760615690713,NA,7.1864691752263
11655,100,5400,55,0,1,0,0.0599738558735385,NA,0.0482367056819651,NA,7.36239800443617
11656,100,5400,56,0,1,0,0.0528865045598008,NA,0.0557959887048937,NA,7.31288242184724
11657,100,5400,57,0,1,0,0.057331267656427,NA,0.0479388291225907,NA,7.31758680927726
11658,100,5400,58,0,1,0,0.054439514405958,NA,0.0484109200491031,NA,7.27995065069741
11659,100,5400,59,0,1,0,0.0592195849291415,NA,0.0626086053967529,NA,7.31796424061921
11660,100,5400,60,0,1,0,0.0645831522176242,NA,0.0574134695811696,NA,7.25766468975165
11661,100,5400,61,0,1,0,0.0634713051989185,NA,0.0595640216852915,NA,7.27634043365271
11662,100,5400,62,0,1,0,0.0562963474166205,NA,0.0580955766177777,NA,7.3587282028947
11663,100,5400,63,0,1,0,0.0535005462315526,NA,0.0451331862368205,NA,7.25146261624696
11664,100,5400,64,0,1,0,0.0556833512849834,NA,0.051022904884609,NA,7.30784518775494
11665,100,5400,65,0,1,0,0.059042518121763,NA,0.0521451878628087,NA,7.24764217773265
11666,100,5400,66,0,1,0,0.0549483976195113,NA,0.0500265002716619,NA,7.2785979408738
11667,100,5400,67,0,1,0,0.0553783425889605,NA,0.0481300466377989,NA,7.27081730020687
11668,100,5400,68,0,1,0,0.058658619028722,NA,0.0538557619571924,NA,7.21905242582135
11669,100,5400,69,0,1,0,0.0657583343068588,NA,0.0554573264797345,NA,7.29629024416221
11670,100,5400,70,0,1,0,0.0595708000491101,NA,0.0478478583022761,NA,7.255781022711
11671,100,5400,71,0,1,0,0.0656247281013234,NA,0.054709746751714,NA,7.2561924840598
11672,100,5400,72,0,1,0,0.0582956259129515,NA,0.0525159060408717,NA,7.29102948642745
11673,100,5400,73,0,1,0,0.0507445732810119,NA,0.0473548931433779,NA,7.31065862131873
11674,100,5400,74,0,1,0,0.0615165275149736,NA,0.0494072456857418,NA,7.27737575190005
11675,100,5400,75,0,1,0,0.0699661326608664,NA,0.0631697159778809,NA,7.33873558677471
11676,100,5400,76,0,1,0,0.0572021611633738,NA,0.0549484919981195,NA,7.19584236057084
11677,100,5400,77,0,1,0,0.0619986997828811,NA,0.0543519658963966,NA,7.30600506671085
11678,100,5400,78,0,1,0,0.0514660964819803,NA,0.0459144521876534,NA,7.28163391532764
11679,100,5400,79,0,1,0,0.0553299887311233,NA,0.0529239785387574,NA,7.33395083975407
11680,100,5400,80,0,1,0,0.0574550715105192,NA,0.0506214186284493,NA,7.22880674869533
11681,100,5400,81,0,1,0,0.0530214670132812,NA,0.0478968552512814,NA,7.25045348504303
11682,100,5400,82,0,1,0,0.060493018565556,NA,0.0468093180702132,NA,7.32217064232222
11683,100,5400,83,0,1,0,0.0607183417416909,NA,0.0482444473656093,NA,7.23790822711243
11684,100,5400,84,0,1,0,0.0551065815007891,NA,0.0500637255425459,NA,7.23504764077974
11685,100,5400,85,0,1,0,0.0554610875135802,NA,0.049232000025033,NA,7.3948442698163
11686,100,5400,86,0,1,0,0.0528129999019709,NA,0.0485274289461671,NA,7.31347042609847
11687,100,5400,87,0,1,0,0.0604166045559339,NA,0.0453626767478276,NA,7.27691413003731
11688,100,5400,88,0,1,0,0.0597741022949923,NA,0.0610488314003558,NA,7.31729045580631
11689,100,5400,89,0,1,0,0.0506785057869735,NA,0.0542511823170748,NA,7.25274811428151
11690,100,5400,90,0,1,0,0.0648764277925249,NA,0.050607605164751,NA,7.34721798528515
11691,100,5400,91,0,1,0,0.0546679597753808,NA,0.0489927044907604,NA,7.26036607560579
11692,100,5400,92,0,1,0,0.05455635135177,NA,0.0493322482582939,NA,7.3037683688193
11693,100,5400,93,0,1,0,0.0562546690611975,NA,0.0483408763624029,NA,7.27399357248589
11694,100,5400,94,0,1,0,0.0571408121782802,NA,0.0494075029659454,NA,7.32408796437766
11695,100,5400,95,0,1,0,0.0560096535284533,NA,0.0522594649410964,NA,7.30586021843494
11696,100,5400,96,0,1,0,0.0557584837085462,NA,0.0485235018594075,NA,7.27365979631108
11697,100,5400,97,0,1,0,0.0520931679536626,NA,0.0449645339528576,NA,7.25684366920112
11698,100,5400,98,0,1,0,0.0558796710576977,NA,0.0459248124845539,NA,7.33438882818331
11699,100,5400,99,0,1,0,0.0602496026370171,NA,0.0503428698517524,NA,7.22256039420672
11700,100,5400,100,0,1,0,0.0528016910864587,NA,0.0453055006530824,NA,7.19908021543237
11701,100,5500,1,0,1,0,0.0542274264533642,NA,0.0541612319003145,NA,7.32428349329417
11702,100,5500,2,0,1,0,0.0613226130767543,NA,0.0500206369186683,NA,7.30125586589238
11703,100,5500,3,0,1,0,0.0552950146412963,NA,0.0537229711989882,NA,7.22426833824291
11704,100,5500,4,0,1,0,0.0588614376345691,NA,0.0463349742621836,NA,7.27249533232491
11705,100,5500,5,0,1,0,0.0563762424901738,NA,0.0493413980508924,NA,7.25717717915408
11706,100,5500,6,0,1,0,0.0564987389786017,NA,0.046468383244337,NA,7.21148958844114
11707,100,5500,7,0,1,0,0.0555305154204386,NA,0.0496857663491525,NA,7.28340105297946
11708,100,5500,8,0,1,0,0.0545653119776033,NA,0.0496858146302794,NA,7.24300878017093
11709,100,5500,9,0,1,0,0.0591350036301224,NA,0.0512440377667291,NA,7.2338609263398
11710,100,5500,10,0,1,0,0.0686613587282376,NA,0.0612986244223387,NA,7.24159541666063
11711,100,5500,11,0,1,0,0.0565448085322029,NA,0.0516704229557935,NA,7.3029733751892
11712,100,5500,12,0,1,0,0.0580425467965753,NA,0.0472934233078634,NA,7.30868006082355
11713,100,5500,13,0,1,0,0.0597373766707674,NA,0.0494189081858852,NA,7.3064806007396
11714,100,5500,14,0,1,0,0.0613899062149497,NA,0.0560652112633242,NA,7.25315899471302
11715,100,5500,15,0,1,0,0.0544384060062141,NA,0.0465694072040453,NA,7.22943110207881
11716,100,5500,16,0,1,0,0.0676261859951271,NA,0.0515076538588624,NA,7.29615587014604
11717,100,5500,17,0,1,0,0.0622987520372871,NA,0.0460010032959656,NA,7.27240830768086
11718,100,5500,18,0,1,0,0.0571407768778878,NA,0.0606279629635411,NA,7.28749014465937
11719,100,5500,19,0,1,0,0.0577269993508183,NA,0.0607670460989686,NA,7.24660677415085
11720,100,5500,20,0,1,0,0.0680812475468557,NA,0.0586607048502145,NA,7.2950211226545
11721,100,5500,21,0,1,0,0.0577752697025389,NA,0.0451111858877037,NA,7.29609706115597
11722,100,5500,22,0,1,0,0.0571109808909421,NA,0.0539762610349096,NA,7.23618704419779
11723,100,5500,23,0,1,0,0.0563988973561569,NA,0.0535385913351889,NA,7.26795248451062
11724,100,5500,24,1,1,1,0.0491939998343747,0.0495028537341415,0.0496213141262049,0.049621513668065,7.25248828876776
11725,100,5500,25,0,1,0,0.0520193100784809,NA,0.0529107185570302,NA,7.28187890784863
11726,100,5500,26,0,1,0,0.0552868845100468,NA,0.052300719971081,NA,7.29060490263458
11727,100,5500,27,0,1,0,0.05414671707074,NA,0.0510262348321547,NA,7.23812723862453
11728,100,5500,28,0,1,0,0.052056939215365,NA,0.0491593180740661,NA,7.22791519176503
11729,100,5500,29,0,1,0,0.0573123174562638,NA,0.0529316267861932,NA,7.24219315549046
11730,100,5500,30,0,1,0,0.0603913934632735,NA,0.050631309171912,NA,7.36556864903337
11731,100,5500,31,0,1,0,0.0575398299861417,NA,0.0530789715541135,NA,7.24473222652104
11732,100,5500,32,0,1,0,0.053467605379295,NA,0.0526816217444529,NA,7.3047832275543
11733,100,5500,33,0,1,0,0.0594791412744208,NA,0.0495498264261374,NA,7.27709275184205
11734,100,5500,34,0,1,0,0.0627868033141596,NA,0.0540619172137508,NA,7.27532206145615
11735,100,5500,35,0,1,0,0.0658739021598984,NA,0.0595287106287152,NA,7.2719590406187
11736,100,5500,36,0,1,0,0.0512980475558222,NA,0.0517182891857473,NA,7.251378311797
11737,100,5500,37,0,1,0,0.059603052555952,NA,0.0455374911347644,NA,7.24116913506999
11738,100,5500,38,0,1,0,0.0582792847628073,NA,0.052992290723786,NA,7.28251936791165
11739,100,5500,39,0,1,0,0.0613608935620301,NA,0.051090084989082,NA,7.30646355965397
11740,100,5500,40,0,1,0,0.0567735504019451,NA,0.0525813403529,NA,7.20213070680972
11741,100,5500,41,0,1,0,0.0577402072829808,NA,0.0526891366933854,NA,7.22805458336424
11742,100,5500,42,0,1,0,0.0580962237956269,NA,0.0559849252644468,NA,7.30118008017609
11743,100,5500,43,0,1,0,0.0592349733866833,NA,0.0498390012870724,NA,7.32300469977387
11744,100,5500,44,0,1,0,0.055989592311393,NA,0.0521238803631007,NA,7.30824110397566
11745,100,5500,45,0,1,0,0.0575012782187641,NA,0.0529649119580045,NA,7.3419133226202
11746,100,5500,46,0,1,0,0.0547808782886905,NA,0.0519604890674324,NA,7.19037514381231
11747,100,5500,47,0,1,0,0.0545393217702607,NA,0.0484006816070756,NA,7.34274400901522
11748,100,5500,48,0,1,0,0.058631093413338,NA,0.0577732831852069,NA,7.25820368936153
11749,100,5500,49,0,1,0,0.0550357297728998,NA,0.04620641311272,NA,7.24116437914783
11750,100,5500,50,0,1,0,0.055193125119879,NA,0.045469606284852,NA,7.31658931685065
11751,100,5500,51,0,1,0,0.0539221777832911,NA,0.0523203968717129,NA,7.26660221871821
11752,100,5500,52,0,1,0,0.0559141266950639,NA,0.0478683270048143,NA,7.19942933752684
11753,100,5500,53,0,1,0,0.06156440260029,NA,0.0537428036291105,NA,7.27395880339051
11754,100,5500,54,0,1,0,0.0669348938356455,NA,0.0547697613938438,NA,7.23165226715567
11755,100,5500,55,0,1,0,0.0717634615563818,NA,0.0626942238249031,NA,7.24802976039466
11756,100,5500,56,0,1,0,0.0591592778814475,NA,0.0562755375088921,NA,7.3260129919058
11757,100,5500,57,0,1,0,0.060255537811945,NA,0.0484528297918824,NA,7.24072579973173
11758,100,5500,58,0,1,0,0.0526394660416803,NA,0.0479797152760998,NA,7.30497402430314
11759,100,5500,59,0,1,0,0.0522011556987998,NA,0.0456198643758617,NA,7.32122870774716
11760,100,5500,60,0,1,0,0.0534994659325284,NA,0.0525402066692254,NA,7.24669107563702
11761,100,5500,61,0,1,0,0.0528408544760261,NA,0.050375361767363,NA,7.20314514937362
11762,100,5500,62,0,1,0,0.0531748052328479,NA,0.0466878215725591,NA,7.26494533277416
11763,100,5500,63,0,1,0,0.0587350700608352,NA,0.0538794462464572,NA,7.29203801370932
11764,100,5500,64,0,1,0,0.0572953798079941,NA,0.0545463921646686,NA,7.28559070586504
11765,100,5500,65,0,1,0,0.0583023104204319,NA,0.0534163304093788,NA,7.24027153890368
11766,100,5500,66,0,1,0,0.05462407472948,NA,0.0473850570760641,NA,7.24379164440726
11767,100,5500,67,0,1,0,0.0542464352313146,NA,0.0507727943692134,NA,7.317711978871
11768,100,5500,68,0,1,0,0.0540259558210333,NA,0.0455533264493974,NA,7.32770006421635
11769,100,5500,69,0,1,0,0.0572116649829301,NA,0.0517379475323675,NA,7.30577700084158
11770,100,5500,70,0,1,0,0.0596454354514851,NA,0.0454180405035959,NA,7.28917715295896
11771,100,5500,71,0,1,0,0.0574170316571356,NA,0.0542996097004908,NA,7.34985601232852
11772,100,5500,72,0,1,0,0.0546446181295784,NA,0.0489916126122205,NA,7.27940521711524
11773,100,5500,73,0,1,0,0.0623547391171649,NA,0.0529567095207645,NA,7.23831008861378
11774,100,5500,74,0,1,0,0.0666105408724765,NA,0.0584063410502743,NA,7.23859684225314
11775,100,5500,75,0,1,0,0.0574671361473231,NA,0.0525994764334573,NA,7.25893011133647
11776,100,5500,76,0,1,0,0.064270343398991,NA,0.051296292650176,NA,7.30498458244827
11777,100,5500,77,0,1,0,0.0525624305203397,NA,0.0530172372680328,NA,7.26480783169599
11778,100,5500,78,0,1,0,0.0535039948319283,NA,0.0504636749903173,NA,7.32548888417583
11779,100,5500,79,0,1,0,0.0611053733792478,NA,0.0556948094461738,NA,7.30343319952008
11780,100,5500,80,0,1,0,0.0595276979662709,NA,0.0535496554792074,NA,7.25378227139037
11781,100,5500,81,0,1,0,0.0545533894335791,NA,0.0518303748226751,NA,7.29387787074001
11782,100,5500,82,0,1,0,0.0553758214832206,NA,0.0568150978930478,NA,7.2436580116426
11783,100,5500,83,0,1,0,0.0539786576809593,NA,0.0480564496735971,NA,7.26990879986364
11784,100,5500,84,0,1,0,0.0646707782639581,NA,0.0490631640669359,NA,7.30048897045491
11785,100,5500,85,0,1,0,0.0571273109173545,NA,0.0561205106615255,NA,7.27095208556707
11786,100,5500,86,0,1,0,0.0550966977600589,NA,0.0490872009067442,NA,7.29198962963784
11787,100,5500,87,0,1,0,0.0564255892725074,NA,0.0517973793423765,NA,7.26999877663579
11788,100,5500,88,0,1,0,0.0543013057841224,NA,0.0495976771113564,NA,7.30203781311132
11789,100,5500,89,0,1,0,0.0543148620679183,NA,0.0452762823002454,NA,7.17880328569806
11790,100,5500,90,0,1,0,0.0616819869876535,NA,0.0513220345203495,NA,7.29550011323925
11791,100,5500,91,0,1,0,0.0526977384428505,NA,0.0527179735812622,NA,7.26504587655571
11792,100,5500,92,0,1,0,0.0515594116227265,NA,0.0467106654658301,NA,7.26940139404565
11793,100,5500,93,0,1,0,0.055060864922568,NA,0.0508061266044956,NA,7.2941696171575
11794,100,5500,94,0,1,0,0.063685822931235,NA,0.0655145399618982,NA,7.26594009489191
11795,100,5500,95,0,1,0,0.0516007025924997,NA,0.0520630568819046,NA,7.16000695400305
11796,100,5500,96,0,1,0,0.0551763582498214,NA,0.0540762879979492,NA,7.27782195737258
11797,100,5500,97,0,1,0,0.0557315062061658,NA,0.0563365396305135,NA,7.28948604829633
11798,100,5500,98,0,1,0,0.0638309925248395,NA,0.0519170952472792,NA,7.30626638425505
11799,100,5500,99,0,1,0,0.0561035864888294,NA,0.0514939057695032,NA,7.29836716631142
11800,100,5500,100,0,1,0,0.0660534742587318,NA,0.050267819322674,NA,7.26781012896312
11801,100,5600,1,0,1,0,0.0601652768866426,NA,0.0496272890210429,NA,7.3122143119469
11802,100,5600,2,0,1,0,0.0558794596989645,NA,0.050897421391195,NA,7.26170357643952
11803,100,5600,3,0,1,0,0.0555845118162115,NA,0.0508497789031509,NA,7.31626451304482
11804,100,5600,4,0,1,0,0.0545655070097385,NA,0.0506374758021831,NA,7.26827572200898
11805,100,5600,5,0,1,0,0.0647218057888727,NA,0.0566351759280344,NA,7.31122998370177
11806,100,5600,6,0,1,0,0.0626988985016174,NA,0.0612446765582168,NA,7.24526811719763
11807,100,5600,7,0,1,0,0.0560195808426166,NA,0.0512045137617951,NA,7.22788310961129
11808,100,5600,8,0,1,0,0.063226593786599,NA,0.0537618507267509,NA,7.26976541609183
11809,100,5600,9,0,1,0,0.054318345232355,NA,0.0471746841243709,NA,7.23963514759911
11810,100,5600,10,0,1,0,0.054033097727786,NA,0.051493400679588,NA,7.25284228153813
11811,100,5600,11,0,1,0,0.0619185859998164,NA,0.0590626965232974,NA,7.27752558235522
11812,100,5600,12,0,1,0,0.0644158483598006,NA,0.0564147900719128,NA,7.27067091784004
11813,100,5600,13,1,1,0,0.0491096872710659,0.0492754418284623,0.0487230380479115,0.0487218783029406,7.31085897138887
11814,100,5600,14,0,1,0,0.0611091608460659,NA,0.0491327804255413,NA,7.27382268480119
11815,100,5600,15,0,1,0,0.0588463404188155,NA,0.0581793938162736,NA,7.22657610675226
11816,100,5600,16,0,1,0,0.0554282302275097,NA,0.0481228570141146,NA,7.31328841257588
11817,100,5600,17,0,1,0,0.0637036785153096,NA,0.055337694120791,NA,7.32331085910178
11818,100,5600,18,0,1,0,0.0592898438280345,NA,0.0489017797733179,NA,7.26859726979478
11819,100,5600,19,0,1,0,0.0585867933149042,NA,0.0599701609705439,NA,7.21184626963583
11820,100,5600,20,0,1,0,0.057295501525122,NA,0.0463458311252308,NA,7.33599733225397
11821,100,5600,21,0,1,0,0.0555206864084614,NA,0.0460859268906735,NA,7.26978017485505
11822,100,5600,22,0,1,0,0.0594471214370697,NA,0.0575216558393406,NA,7.27133909506133
11823,100,5600,23,0,1,0,0.0547467266601023,NA,0.0471777264493529,NA,7.2425016898413
11824,100,5600,24,0,1,0,0.0584070118308009,NA,0.055384510136887,NA,7.27227513952317
11825,100,5600,25,0,1,0,0.0533235504943652,NA,0.0519750367432271,NA,7.3424913157595
11826,100,5600,26,0,1,0,0.0547346171071035,NA,0.0510713453551062,NA,7.29208406559488
11827,100,5600,27,0,1,0,0.054859378560058,NA,0.0476201257981049,NA,7.24449133051461
11828,100,5600,28,0,1,0,0.0546249127599829,NA,0.0448611261220359,NA,7.27407357261108
11829,100,5600,29,0,1,0,0.0556411022260209,NA,0.0496826416855568,NA,7.32049443492251
11830,100,5600,30,0,1,0,0.0653911727119378,NA,0.0480302938669567,NA,7.32658422968951
11831,100,5600,31,0,1,0,0.0575945932007493,NA,0.0531307523887213,NA,7.22522554017019
11832,100,5600,32,0,1,0,0.052137707783403,NA,0.0517146818156413,NA,7.23076374318883
11833,100,5600,33,0,1,0,0.0533837476537639,NA,0.0499491653099946,NA,7.27432705418462
11834,100,5600,34,0,1,0,0.0618399343227229,NA,0.0545883219189362,NA,7.29681572548439
11835,100,5600,35,0,1,0,0.0599493978598168,NA,0.0559374871583377,NA,7.26940989019377
11836,100,5600,36,0,1,0,0.0507800791979897,NA,0.0462410842201604,NA,7.22278859298368
11837,100,5600,37,0,1,0,0.0502113556298973,NA,0.0477832428176727,NA,7.24554781822994
11838,100,5600,38,0,1,0,0.0539669867917375,NA,0.0502244731301317,NA,7.22362133274111
11839,100,5600,39,0,1,0,0.0689691248234813,NA,0.0620092473465934,NA,7.28455427164169
11840,100,5600,40,0,1,0,0.0535797311737139,NA,0.0477534330087627,NA,7.25931523946405
11841,100,5600,41,0,1,0,0.0549443102776696,NA,0.0472256317812485,NA,7.26637091610413
11842,100,5600,42,0,1,0,0.0589541116778325,NA,0.0530829921260276,NA,7.26665536385222
11843,100,5600,43,0,1,0,0.0574119306486978,NA,0.0528215924328874,NA,7.26449286269775
11844,100,5600,44,0,1,0,0.0625024057663977,NA,0.062417560230977,NA,7.25887440378657
11845,100,5600,45,0,1,0,0.0554750177493598,NA,0.0535942178611048,NA,7.36981073101387
11846,100,5600,46,0,1,0,0.0572656947326994,NA,0.051260082924533,NA,7.29524708841201
11847,100,5600,47,0,1,0,0.0514356178188381,NA,0.0533613832784991,NA,7.33347190937089
11848,100,5600,48,0,1,0,0.0538769201604161,NA,0.0476661962247475,NA,7.30299714713666
11849,100,5600,49,0,1,0,0.0503726815545535,NA,0.0460739913023458,NA,7.25855022221662
11850,100,5600,50,0,1,0,0.0561919539309363,NA,0.0512885479420918,NA,7.30704219266051
11851,100,5600,51,0,1,0,0.0582823148764096,NA,0.0548042306228541,NA,7.25132627751717
11852,100,5600,52,0,1,0,0.0568201992332923,NA,0.0503999854630743,NA,7.25026795265995
11853,100,5600,53,0,1,0,0.0550779946946061,NA,0.05700834594607,NA,7.27994353453073
11854,100,5600,54,0,1,0,0.0522163718967602,NA,0.0509269176739126,NA,7.25671568072799
11855,100,5600,55,0,1,0,0.0523543646075003,NA,0.0479549724564807,NA,7.19916506765207
11856,100,5600,56,0,1,0,0.0599637221074751,NA,0.0523044090859406,NA,7.25470300681052
11857,100,5600,57,1,1,0,0.0482331268339597,0.048271836128715,0.052843490953846,0.0528436848039126,7.28761053187028
11858,100,5600,58,0,1,0,0.0575394123614534,NA,0.0488726773631685,NA,7.21826210704822
11859,100,5600,59,0,1,0,0.0575898592891486,NA,0.0510635413585423,NA,7.2890588512997
11860,100,5600,60,0,1,0,0.0537549504768382,NA,0.0465812044521531,NA,7.28469810354639
11861,100,5600,61,0,1,0,0.0532010305480873,NA,0.046098697466784,NA,7.24804088171313
11862,100,5600,62,0,1,0,0.0570436356874411,NA,0.0523669362757765,NA,7.21747496485573
11863,100,5600,63,0,1,0,0.055323896535734,NA,0.0559181257623315,NA,7.28399699408886
11864,100,5600,64,0,1,0,0.054277643719794,NA,0.0555024123012933,NA,7.27190758455099
11865,100,5600,65,0,1,0,0.0613528332687744,NA,0.0544973934805955,NA,7.31038335466438
11866,100,5600,66,0,1,0,0.054404367047524,NA,0.0490934819407489,NA,7.34315846968331
11867,100,5600,67,0,1,0,0.0535656233955386,NA,0.0541535033463147,NA,7.2687248999839
11868,100,5600,68,0,1,0,0.0604472994592786,NA,0.045216891131393,NA,7.29658892599823
11869,100,5600,69,0,1,0,0.0563709709320454,NA,0.0546346209943818,NA,7.31341004637516
11870,100,5600,70,0,1,0,0.055447751219747,NA,0.051920754661617,NA,7.2293962832986
11871,100,5600,71,0,1,0,0.0564167536806851,NA,0.0485634614373693,NA,7.33553761100683
11872,100,5600,72,0,1,0,0.0575159837365326,NA,0.0516826963652057,NA,7.22987900684006
11873,100,5600,73,0,1,0,0.0560567400953302,NA,0.0517490197100278,NA,7.2531858403594
11874,100,5600,74,0,1,0,0.0582025288286291,NA,0.0476796786851716,NA,7.22490675533897
11875,100,5600,75,0,1,0,0.0517060040235544,NA,0.0459307606653422,NA,7.30546643061223
11876,100,5600,76,1,1,1,0.0483510541531132,0.0483593571736134,0.050774136556896,0.0507729747350377,7.26792639897098
11877,100,5600,77,0,1,0,0.0588728762912545,NA,0.0540732522632791,NA,7.25650446136098
11878,100,5600,78,0,1,0,0.0588424559854063,NA,0.0529825768722718,NA,7.24557674048738
11879,100,5600,79,0,1,0,0.0543153001547346,NA,0.0488352262548489,NA,7.2200693172372
11880,100,5600,80,0,1,0,0.0544334788947136,NA,0.0503146854090846,NA,7.21096529795057
11881,100,5600,81,0,1,0,0.0564554810288472,NA,0.0492428370311288,NA,7.22153796480426
11882,100,5600,82,0,1,0,0.0553633602331085,NA,0.0469371260716458,NA,7.22603058349858
11883,100,5600,83,0,1,0,0.0501880933898229,NA,0.0435143009742565,NA,7.2436109968798
11884,100,5600,84,0,1,0,0.0546241380060668,NA,0.0489673267315219,NA,7.25337224425
11885,100,5600,85,0,1,0,0.0511152134387717,NA,0.0467994874665515,NA,7.29838290907266
11886,100,5600,86,0,1,0,0.0639228831310093,NA,0.0580660300815142,NA,7.24567053150755
11887,100,5600,87,0,1,0,0.0697048117351124,NA,0.0624544231963264,NA,7.30346619703834
11888,100,5600,88,0,1,0,0.0578975713573672,NA,0.0522383250304897,NA,7.26108405592885
11889,100,5600,89,0,1,0,0.0535390015433369,NA,0.047930133725289,NA,7.2949336020021
11890,100,5600,90,0,1,0,0.0543088913487367,NA,0.0455020350230015,NA,7.26763937266872
11891,100,5600,91,0,1,0,0.0564687675857971,NA,0.0524261629064963,NA,7.32082318156805
11892,100,5600,92,0,1,0,0.0549315771623509,NA,0.0509809285989317,NA,7.24476836983205
11893,100,5600,93,0,1,0,0.0525434880674465,NA,0.0514692225275115,NA,7.25649267348289
11894,100,5600,94,0,1,0,0.0590372366092135,NA,0.0508655624659834,NA,7.21876805019451
11895,100,5600,95,0,1,0,0.0541949866211967,NA,0.0495299546971148,NA,7.28029580831111
11896,100,5600,96,0,1,0,0.0578735884043268,NA,0.0521369547637319,NA,7.25750863614432
11897,100,5600,97,0,1,0,0.0557588208927656,NA,0.0499246659565079,NA,7.33328532156429
11898,100,5600,98,0,1,0,0.0556642769766225,NA,0.0509948256696903,NA,7.26899278255785
11899,100,5600,99,0,1,0,0.0512428594412198,NA,0.0520367446955688,NA,7.28799927430727
11900,100,5600,100,0,1,0,0.0592075627351522,NA,0.0478784669204448,NA,7.26658836889992
11901,100,5700,1,0,1,0,0.0546297648621541,NA,0.0526493848060343,NA,7.25808587420946
11902,100,5700,2,0,1,0,0.0562798412909126,NA,0.0501455289782019,NA,7.26125042362662
11903,100,5700,3,0,1,0,0.0542552696464405,NA,0.0492003703154913,NA,7.22741360725749
11904,100,5700,4,0,1,0,0.0598462737261434,NA,0.0536084802459265,NA,7.31376306783582
11905,100,5700,5,0,1,0,0.0521038056767995,NA,0.0457286056217347,NA,7.23801794538003
11906,100,5700,6,0,1,0,0.0630555661951128,NA,0.0531535309837882,NA,7.3071023653063
11907,100,5700,7,0,1,0,0.0509660977293649,NA,0.0447834392565174,NA,7.2785159918664
11908,100,5700,8,0,1,0,0.0514171838084896,NA,0.0475025271661847,NA,7.26888315368022
11909,100,5700,9,0,1,0,0.0504262613967491,NA,0.0478972063709086,NA,7.29527512154308
11910,100,5700,10,0,1,0,0.0665801868486016,NA,0.0517182849560914,NA,7.22644155765987
11911,100,5700,11,0,1,0,0.0557897882859484,NA,0.0466039753880947,NA,7.26817040239428
11912,100,5700,12,0,1,0,0.0603358940528858,NA,0.0521801058480025,NA,7.25559054741014
11913,100,5700,13,0,1,0,0.069741968378442,NA,0.0635272015837696,NA,7.24900088619808
11914,100,5700,14,0,1,0,0.0545810936552156,NA,0.0488668750133771,NA,7.2482529310882
11915,100,5700,15,0,1,0,0.0588193870804989,NA,0.0498168562074861,NA,7.30640345340619
11916,100,5700,16,0,1,0,0.0585924067770232,NA,0.0503593510620177,NA,7.19082415374953
