"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4312,30,80000,12,1,1,1,0.0647677588271559,0.0486161643133122,0.0211213941245539,0.0211398326753179,213.002460359202
4313,30,80000,13,1,1,1,0.0622683950364004,0.0458139147339334,0.0235842016164259,0.0236035696364389,213.592474416776
4314,30,80000,14,1,1,1,0.0593827924699708,0.043373637081104,0.0207129670168774,0.0207323098851334,214.611708249754
4315,30,80000,15,1,1,1,0.0595836195104545,0.0430401853701308,0.0195075823679643,0.0201670788412338,214.605045591473
4316,30,80000,16,1,1,1,0.0597787388941213,0.0434180355916118,0.0224172056874834,0.0237346061065008,214.598445078458
4317,30,80000,17,1,1,1,0.0630943062137165,0.0465613740274635,0.0180117933954926,0.0180305537659109,212.970045851166
4318,30,80000,18,1,1,1,0.0615911021449198,0.0449862406065225,0.0235007554540428,0.0252682198257878,213.740710509649
4319,30,80000,19,1,1,1,0.064410192317355,0.0483306140809056,0.020371283979611,0.020390028207819,212.640445949001
4320,30,80000,20,1,1,1,0.0586791025220305,0.042882072589689,0.0210774763165816,0.0210970908065719,214.943719004995
4321,30,80000,21,1,1,1,0.0617543514147496,0.046322263279162,0.0221047003936336,0.0221241571607139,213.754054014386
4322,30,80000,22,1,1,1,0.0600763536643399,0.0428876001292074,0.0229172676340725,0.0229364998790737,214.793118912094
4323,30,80000,23,1,1,1,0.0614642305221277,0.0458979100777799,0.0224637313014962,0.0229683625077966,214.400997341142
4324,30,80000,24,1,1,1,0.0625026152862611,0.0470629604288838,0.0185356190593196,0.0185550212894524,213.548152499335
4325,30,80000,25,1,1,1,0.0612893158709972,0.0453197545669413,0.0173590646894144,0.0173783973756586,213.634836797893
4326,30,80000,26,1,1,1,0.064024482770643,0.0484574730775005,0.0194488054185691,0.0194671293806454,212.399538106119
4327,30,80000,27,1,1,1,0.0615237700563302,0.0456974742564733,0.0219765584814222,0.0219959696678474,214.287555929175
4328,30,80000,28,1,1,1,0.061148276782109,0.045322349306012,0.0229904441460822,0.0230097625994725,214.15482241671
4329,30,80000,29,1,1,1,0.0643515337668178,0.0489618582848046,0.0221337491042381,0.0221527893375841,212.92490772061
4330,30,80000,30,1,1,1,0.0630848333988611,0.047041529084372,0.0217426628737334,0.0217615695115407,212.854434643776
4331,30,80000,31,1,1,1,0.0616560095066885,0.0453563871163867,0.020628640540271,0.0206475494490214,214.304558805656
4332,30,80000,32,1,1,1,0.0626950356151538,0.0467532839742637,0.0186743473134988,0.0206297104809235,213.213701015077
4333,30,80000,33,1,1,1,0.0597830312923134,0.0429172219281069,0.0213601243891128,0.021557372054613,214.643055235433
4334,30,80000,34,1,1,1,0.0633781350798728,0.047938627306582,0.0180294292589181,0.0180482150902269,213.034778904686
4335,30,80000,35,1,1,1,0.0614964205663252,0.0453674573802217,0.0158570716873491,0.01587609799566,213.200648749053
4336,30,80000,36,1,1,1,0.0644557088662853,0.0483461180605075,0.0197746194586901,0.0218835692206875,212.008329384287
4337,30,80000,37,1,1,1,0.0627429192656562,0.0466254528791976,0.0220666100857261,0.0220855579203489,212.52309723454
4338,30,80000,38,1,1,1,0.0616469593229057,0.0451004471298182,0.0228364904095384,0.0228559517688144,214.261385847206
4339,30,80000,39,1,1,1,0.0610397850687509,0.0449821497260758,0.019457403593268,0.0200540160968006,213.508392882905
4340,30,80000,40,1,1,1,0.0579315412493089,0.0419770836387661,0.019641708614445,0.0205481198895394,214.913281500585
4341,30,80000,41,1,1,1,0.0605312720928192,0.0440846113999858,0.0205867073425413,0.020606034177404,214.422115080687
4342,30,80000,42,1,1,1,0.0625463837653322,0.0463653036788726,0.0221913622707126,0.0222108695906369,213.319669900127
4343,30,80000,43,1,1,1,0.0614876544475448,0.0458982982613546,0.0190525485800986,0.0193457387646375,213.89174959975
4344,30,80000,44,1,1,1,0.0612082486435076,0.0454902658429806,0.0166619035980955,0.017864727363872,213.437990840399
4345,30,80000,45,1,1,1,0.0615552779922088,0.046147676093944,0.0223276820023419,0.0223467796418579,213.963686190552
4346,30,80000,46,1,1,1,0.0593375231992121,0.0433210318810388,0.0211198851473985,0.0211391720912969,214.32562918189
4347,30,80000,47,1,1,1,0.0644204849410873,0.0484865386358716,0.0220285646984344,0.0220472476571437,212.891846020933
4348,30,80000,48,1,1,1,0.0626389724006068,0.0457772614284789,0.0236766186199826,0.0236955622384757,213.383883072564
4349,30,80000,49,1,1,1,0.0591911025981081,0.0425567135664184,0.0201690783153091,0.0201883204455047,214.752384070972
4350,30,80000,50,1,1,1,0.0586893079604804,0.0420448085021979,0.019945606773316,0.0199653532880158,214.628917800485
4351,30,80000,51,1,1,1,0.0614178661991899,0.0458724644417351,0.0214894259327272,0.0215086232637172,214.061230374648
4352,30,80000,52,1,1,1,0.0614306369759045,0.0460409169442612,0.0190009237057488,0.0190201760455261,214.140596190605
4353,30,80000,53,1,1,1,0.0613454689314732,0.0451056778869675,0.0194365499551648,0.0195435206775433,213.505623184769
4354,30,80000,54,1,1,1,0.0672241647118359,0.0519116761464538,0.0223095085984136,0.0223289153183855,213.329691080158
4355,30,80000,55,1,1,1,0.0579514433740834,0.0419547430085478,0.021700198205387,0.0217197144111984,215.560040264615
4356,30,80000,56,1,1,1,0.058961663524016,0.0430509500617033,0.0198302980779395,0.0198497777791318,214.518136468181
4357,30,80000,57,1,1,1,0.0599369110486462,0.0439502546968219,0.0180281298310199,0.0182014269868804,214.517450881234
4358,30,80000,58,1,1,1,0.0629653308823926,0.0473890964045983,0.0214017051313495,0.0214204937672044,213.161816427117
4359,30,80000,59,1,1,1,0.0616823733206541,0.0458684680575505,0.0185035058033192,0.0185227115326808,213.254182638561
4360,30,80000,60,1,1,1,0.0619026502567763,0.0457668979671778,0.0225638681590076,0.0225828603908106,213.530751470866
4361,30,80000,61,1,1,1,0.0630461968496662,0.0470378675064689,0.0229599547024948,0.0229787473694991,213.119495873447
4362,30,80000,62,1,1,1,0.0613846029327484,0.0457280437404814,0.0215692645637138,0.0215887327484848,213.626636948718
4363,30,80000,63,1,1,1,0.0609157748362019,0.0449823494559276,0.0264302087491927,0.0264495087119682,213.922783552137
4364,30,80000,64,1,1,1,0.0643222230076902,0.0489599449833246,0.0178118592593696,0.0178987273005665,212.576506737126
4365,30,80000,65,1,1,1,0.0637967798224931,0.0472150534272276,0.0215475306482081,0.0215663216668918,213.164198868975
4366,30,80000,66,1,1,1,0.0611723145371774,0.0454361364074792,0.0182375733822407,0.0187868609374511,214.207846495057
4367,30,80000,67,1,1,1,0.0621604526027168,0.0460578337527188,0.0206508874152031,0.0208189442734893,213.44401372788
4368,30,80000,68,1,1,1,0.0628790634404308,0.0472133302873717,0.0246600329958474,0.0246791385180766,213.040924124573
4369,30,80000,69,1,1,1,0.0605064395980657,0.0434895963812475,0.0273512999897623,0.0273705917812699,214.221819552885
4370,30,80000,70,1,1,1,0.0595942099484479,0.0430059092893826,0.0180729350484054,0.020188800566781,214.125263410219
4371,30,80000,71,1,1,1,0.0600831027851499,0.0437648874901382,0.0202213499744744,0.0202408942556761,214.551732211683
4372,30,80000,72,1,1,1,0.0613866143130111,0.0442629316969879,0.025021374694529,0.0250407404974158,214.246189315285
4373,30,80000,73,1,1,1,0.064111227919571,0.0478554576885709,0.0193679483116686,0.0193865155904586,212.699702947327
4374,30,80000,74,1,1,1,0.0608854701201992,0.0439035916483808,0.02123231925209,0.0212514500618643,213.634576527723
4375,30,80000,75,1,1,1,0.0618925221170661,0.0462084526036564,0.0202350810712763,0.0202538347469797,214.323040348334
4376,30,80000,76,1,1,1,0.0617890495392901,0.0457168920829583,0.0191903687601624,0.0192097769320975,213.150523207902
4377,30,80000,77,1,1,1,0.0616066608678155,0.0457782841630849,0.0188618345596656,0.0214684801577997,213.3793099893
4378,30,80000,78,1,1,1,0.0649744581660218,0.0490269341360607,0.0223921646527505,0.0224109375406329,212.372014331362
4379,30,80000,79,1,1,1,0.0619388407592768,0.0462044573848767,0.0197803999971942,0.0197995838866684,213.524837340355
4380,30,80000,80,1,1,1,0.062126643590839,0.0465865122372733,0.0178857230431618,0.0181238466060855,213.970328721955
4381,30,80000,81,1,1,1,0.0628984426332315,0.0466620542548998,0.0193900092401682,0.0194266305027979,213.196560590928
4382,30,80000,82,1,1,1,0.0590917356915067,0.0427424489532357,0.021237084614009,0.021256595040781,214.645572338781
4383,30,80000,83,1,1,1,0.0603402514249478,0.043735565997123,0.019682280732192,0.0197016102950324,214.427850431234
4384,30,80000,84,1,1,1,0.0612193951052473,0.0454602379132332,0.019622477990794,0.0196417808399025,213.75765010667
4385,30,80000,85,1,1,1,0.0605076348757164,0.0445832007999464,0.0223629558232953,0.0228093544089456,213.96669740783
4386,30,80000,86,1,1,1,0.062786285065462,0.0469143214319834,0.0191232490194969,0.0191424180027728,213.108848489718
4387,30,80000,87,1,1,1,0.0604553413111862,0.044310492254471,0.0178320405867326,0.018964220828902,214.092449174096
4388,30,80000,88,1,1,1,0.0599914786353963,0.0437743074723318,0.0192495500103281,0.0194803996781317,214.342558042438
4389,30,80000,89,1,1,1,0.0603463679395591,0.0440957655019624,0.0227326078137825,0.0227516765858107,214.403867330316
4390,30,80000,90,1,1,1,0.0611483438464844,0.0444296209370685,0.022013199526586,0.0221945934971892,214.100332160293
4391,30,80000,91,1,1,1,0.0586042021283302,0.0424770287454768,0.022054106131785,0.0220735466099068,215.607893228402
4392,30,80000,92,1,1,1,0.0615744567514157,0.0458292988621978,0.0176458097749278,0.0178685453891602,214.060212688304
4393,30,80000,93,1,1,1,0.0592609047490687,0.0435709375581114,0.0182352171984425,0.0182546980623741,214.340825512639
4394,30,80000,94,1,1,1,0.0634939647753105,0.0471858779689081,0.0181487839214792,0.0199569208338186,212.570069702073
4395,30,80000,95,1,1,1,0.0629083174855153,0.0467735481365342,0.0228547065192302,0.0228740370342369,213.914761718563
4396,30,80000,96,1,1,1,0.0643995362319591,0.0488077244014622,0.0174814418495653,0.0184322500258611,212.524407293538
4397,30,80000,97,1,1,1,0.065255899579988,0.0497732860583836,0.0192134466966979,0.0194730104836865,213.040442727222
4398,30,80000,98,1,1,1,0.0649807191840032,0.0494569198474776,0.0205935843948076,0.0206118601321584,212.472345618939
4399,30,80000,99,1,1,1,0.0618339106405363,0.0460971654566215,0.0183480282821766,0.020466917621039,213.232613353228
4400,30,80000,100,1,1,1,0.0603080922696718,0.0438556394984368,0.0264326361978814,0.0264521457536301,214.839891860846
4401,30,82500,1,1,1,1,0.0604858083322417,0.0447891046490561,0.0204759722754743,0.0204952749541048,214.179223158005
4402,30,82500,2,1,1,1,0.0621805282434165,0.0456878639534723,0.0192126941349406,0.0199000894032736,213.441306355483
4403,30,82500,3,1,1,1,0.0638828659570277,0.0474534995284479,0.0204842609813054,0.0205035546169713,213.431639885452
4404,30,82500,4,1,1,1,0.0601650138013154,0.0442283069417124,0.0199673007797474,0.0199866139616157,213.966367813382
4405,30,82500,5,1,1,1,0.0647005534912846,0.0481868613769085,0.0212253871993993,0.0212441856419758,212.22857163001
4406,30,82500,6,1,1,1,0.0671052007180382,0.0517814206675026,0.0196123518011009,0.0196309351957237,211.832928506123
4407,30,82500,7,1,1,1,0.0620544662093764,0.0462199598062672,0.018524179197501,0.0185429740123493,214.356877085064
4408,30,82500,8,1,1,1,0.0620983732998698,0.0466939842523975,0.0193504829657,0.0221185614793415,213.280979358023
4409,30,82500,9,1,1,1,0.0615449227045353,0.0455554230935246,0.0187596623212031,0.0187783818171845,213.613199829446
4410,30,82500,10,1,1,1,0.0595762485594542,0.0438057884973337,0.0201182920061557,0.0201377362645485,214.332016668536
4411,30,82500,11,1,1,1,0.0605947881250704,0.0444992048357863,0.0214759170057616,0.0215150529701288,214.748817378577
4412,30,82500,12,1,1,1,0.0631664848305863,0.0471730837176492,0.023949202041017,0.0239682639731041,212.812170571496
4413,30,82500,13,1,1,1,0.0595977426226821,0.0432497431256273,0.0221286447778208,0.0221482072409859,214.27845659126
4414,30,82500,14,1,1,1,0.0625797719007597,0.0469891318871674,0.0167923789456556,0.0193321893769327,213.307983514591
4415,30,82500,15,1,1,1,0.0605318293164785,0.0442663326478647,0.0201788375267834,0.0207751638645565,214.002535671248
4416,30,82500,16,1,1,1,0.063485517697562,0.0473493964792183,0.021074445830464,0.0210931976535781,213.344297426534
4417,30,82500,17,1,1,1,0.0612121638153245,0.0455795014234666,0.0185260350314663,0.0191627661496469,213.831869022194
4418,30,82500,18,1,1,1,0.0606221953035237,0.0438436657496373,0.024817561840687,0.0248367749820639,214.017557459783
4419,30,82500,19,1,1,1,0.0645826504623928,0.0480652017361492,0.0219539732408468,0.0219725688912392,212.599437406775
4420,30,82500,20,1,1,1,0.0609324376199535,0.0445754808491538,0.0224152809997512,0.0224348091381635,214.347414196865
4421,30,82500,21,1,1,1,0.0641029592709366,0.0482956763986518,0.0228725947845719,0.0228910436580977,212.845368230372
4422,30,82500,22,1,1,1,0.0626870907088195,0.0464017043470403,0.0221152302968804,0.0221341846030809,214.133276072698
4423,30,82500,23,1,1,1,0.0611267747994192,0.0454490559158364,0.0214591455066768,0.0214781785273571,213.539210286071
4424,30,82500,24,1,1,1,0.0612309439531289,0.044892115976132,0.0220171065276005,0.0220360081609942,214.069811680487
4425,30,82500,25,1,1,1,0.0632882412412108,0.0464193038057378,0.0194215887399767,0.0215750499078626,213.289928104535
4426,30,82500,26,1,1,1,0.0599425018131426,0.0438795398569287,0.0214465440640472,0.0231046324073,214.49035133219
4427,30,82500,27,1,1,1,0.0625092802254623,0.0471362247023236,0.0235142940430868,0.0235333760735929,213.787816977644
4428,30,82500,28,1,1,1,0.0623789195202878,0.0462320621133743,0.0251157474565606,0.025134453307517,213.10603184133
4429,30,82500,29,1,1,1,0.0625068718141616,0.0469280020570638,0.0205345876231027,0.0215414471034609,213.666195842754
4430,30,82500,30,1,1,1,0.0614897491692153,0.0452471496287746,0.0203019391285058,0.0203215463831667,213.353683639249
4431,30,82500,31,1,1,1,0.0623443970108016,0.0469080485094865,0.0274523799384946,0.0274717646470777,213.420821191701
4432,30,82500,32,1,1,1,0.0621050472403025,0.0458192522785529,0.0247734755367305,0.0247929209715718,214.18436520566
4433,30,82500,33,1,1,1,0.0611310697895085,0.044393847580264,0.0222570962777024,0.0222762556292538,214.267232538328
4434,30,82500,34,1,1,1,0.064829712041878,0.0496045894202454,0.0207583024112151,0.0207769636307029,212.305914961286
4435,30,82500,35,1,1,1,0.0618885924187483,0.0460221083313855,0.0194710764746947,0.0194898766873003,213.522349863043
4436,30,82500,36,1,1,1,0.0618997921955137,0.0462705763385876,0.0161340430321247,0.0181386804520838,213.211759543769
4437,30,82500,37,1,1,1,0.060288829232492,0.0435749961279902,0.0212522714247012,0.0212713226509073,214.190261971489
4438,30,82500,38,1,1,1,0.0592542225211547,0.043606188715723,0.0178463110609485,0.0178657511657726,214.278128442346
4439,30,82500,39,1,1,1,0.0632422885405071,0.0468840679046507,0.0244406501162168,0.0244594407983607,213.497739854247
4440,30,82500,40,1,1,1,0.0629342653919926,0.0473091800365121,0.0232331437418256,0.0232521825147905,213.497359779874
4441,30,82500,41,1,1,1,0.0618175999887303,0.0463762937014667,0.0163946698812266,0.0164140548372496,213.894928519913
4442,30,82500,42,1,1,1,0.0604549436943229,0.0441956840299043,0.0209986368985358,0.021017982797565,213.925195923346
4443,30,82500,43,1,1,1,0.0606734168206887,0.0447587447373382,0.0180325236846564,0.018051337977367,213.514800078517
4444,30,82500,44,1,1,1,0.0633785892040105,0.0474645277268774,0.0206657833455918,0.020864911084079,213.250701909277
4445,30,82500,45,1,1,1,0.0619464174896119,0.0458407692493712,0.0210191533634339,0.0210378766606818,213.457318459495
4446,30,82500,46,1,1,1,0.0600158075159993,0.0442238790039837,0.0204688774817516,0.0204881883477121,214.143754897877
4447,30,82500,47,1,1,1,0.0659502485843261,0.050074842031018,0.0205071650903166,0.020525303458437,211.980069819487
4448,30,82500,48,1,1,1,0.0624337599668809,0.0461578296818166,0.0203710207106264,0.0222230371662945,213.840003181838
4449,30,82500,49,1,1,1,0.0603240198544208,0.044649899558953,0.0169368888233734,0.0169560519293894,214.231659718492
4450,30,82500,50,1,1,1,0.0599755789289111,0.0438639632770635,0.0199235923265418,0.0199431975525571,214.525867070869
4451,30,82500,51,1,1,1,0.0599135272690362,0.0439381962124645,0.0165200912812439,0.0177020133841489,214.267854174779
4452,30,82500,52,1,1,1,0.0603163895584935,0.0442119911760559,0.0191409121403995,0.01915996831513,213.738823181498
4453,30,82500,53,1,1,1,0.0606781178515652,0.0436554345718023,0.0264487032356966,0.0264680280640483,214.399196562345
4454,30,82500,54,1,1,1,0.060426909741081,0.0440168926908177,0.0193022974957206,0.0193700340622056,213.797025670336
4455,30,82500,55,1,1,1,0.0627715461936789,0.0467852190169656,0.022637776994291,0.022657218553023,213.220866305078
4456,30,82500,56,1,1,1,0.0609522531827862,0.0450841537493487,0.0210156484045827,0.0210345786088721,214.05794871712
4457,30,82500,57,1,1,1,0.0616168904533916,0.0453636304636168,0.0206563414301607,0.0206756207054104,213.346477861976
4458,30,82500,58,1,1,1,0.0607382055843693,0.0447372283043626,0.020537828500984,0.0205569179936346,213.732923591091
4459,30,82500,59,1,1,1,0.0622899700857766,0.0462556745960279,0.0219363162086346,0.0243847962534636,214.479138209625
4460,30,82500,60,1,1,1,0.0618925402109482,0.0462249658329861,0.0227273194736939,0.0227468958311653,213.359755907727
4461,30,82500,61,1,1,1,0.0625804001183338,0.046299162938832,0.0217239117439676,0.0217428420074581,213.071698177975
4462,30,82500,62,1,1,1,0.0617880905443515,0.0461635343040961,0.0190880725913543,0.0214962049438145,213.621629862462
4463,30,82500,63,1,1,1,0.0609430083509718,0.0447879540175946,0.0214948490750583,0.0215143449903892,214.027995776728
4464,30,82500,64,1,1,1,0.0657569291461685,0.0495748619886803,0.0212768913022538,0.0214480727411314,211.818523909155
4465,30,82500,65,1,1,1,0.0629831686253236,0.0466503337577857,0.0220621751657937,0.0220812082620487,212.596205091862
4466,30,82500,66,1,1,1,0.063766222517545,0.0472171520071125,0.0259830587887816,0.0260018394364472,213.037199169642
4467,30,82500,67,1,1,1,0.0623834519219714,0.0450463959810379,0.0211377387806998,0.0224993852613546,213.468828094381
4468,30,82500,68,1,1,1,0.0593916010461438,0.0428296185994914,0.0203011632299106,0.0210574024923806,214.728176428767
4469,30,82500,69,1,1,1,0.0627962437713967,0.0469020476119172,0.0215378406903877,0.0215570241221359,213.467532896439
4470,30,82500,70,1,1,1,0.0644015716730717,0.048879122105021,0.019054219358169,0.0190729021494446,212.320785736157
4471,30,82500,71,1,1,1,0.0623598774207423,0.046209739755513,0.0213046863618217,0.0213239020431558,212.839229572074
4472,30,82500,72,1,1,1,0.061989807668133,0.0457724309393042,0.0233088135766214,0.0233280965204988,213.567293008876
4473,30,82500,73,1,1,1,0.0607029302064266,0.0446617340871361,0.0193693562328069,0.0193883971917718,213.840776511796
4474,30,82500,74,1,1,1,0.0602315396467952,0.0440997243341434,0.0194738244048873,0.0194932155612014,214.384041162262
4475,30,82500,75,1,1,1,0.0634716624889137,0.0470821287369033,0.0221339271588843,0.0221527543616773,213.499897148977
4476,30,82500,76,1,1,1,0.0608781500428785,0.0440660622176332,0.0236154942376745,0.023634910887237,213.765037215309
4477,30,82500,77,1,1,1,0.0627677921375744,0.0465046141348195,0.018976906652619,0.0189956016887206,213.088649219119
4478,30,82500,78,1,1,1,0.065368222950481,0.0500159040612358,0.0195600938356637,0.0227164917817357,212.287840968239
4479,30,82500,79,1,1,1,0.0572025556173924,0.0399380144705724,0.0193991321073827,0.0194766669546904,215.638921170218
4480,30,82500,80,1,1,1,0.063481194644497,0.0472920107531085,0.0228973921503068,0.022916534731995,212.620244622196
4481,30,82500,81,1,1,1,0.0605277863958397,0.0442383952758651,0.0218199291271345,0.0218388424821691,214.06242400486
4482,30,82500,82,1,1,1,0.0640233186880691,0.0486315106435621,0.0205007950770404,0.0204823821141305,213.058324399432
4483,30,82500,83,1,1,1,0.0624823624827928,0.0460127865075055,0.0218462349148249,0.0218652075812293,212.967992739152
4484,30,82500,84,1,1,1,0.0622127093156839,0.0462741025125102,0.0230786207162976,0.023097383013117,213.861596309124
4485,30,82500,85,1,1,1,0.0625199002670568,0.0466393851878429,0.0175537193551569,0.0175722624000572,213.665748187073
4486,30,82500,86,1,1,1,0.063185799372338,0.0475049143990032,0.0243228602567985,0.0243422837685965,213.706426303437
4487,30,82500,87,1,1,1,0.0631288132297188,0.0470251934808478,0.021566429444799,0.0222774811952959,213.249556350681
4488,30,82500,88,1,1,1,0.0660800547863413,0.0505827399365674,0.0269888253159841,0.0270076246545398,212.323387141846
4489,30,82500,89,1,1,1,0.060239565590071,0.0437434761655195,0.027765244128263,0.0277845811575442,214.836319999118
4490,30,82500,90,1,1,1,0.0636193428545961,0.0473560390127645,0.0238469111950278,0.023865618731221,213.325669279318
4491,30,82500,91,1,1,1,0.0623826216488835,0.0466821773760449,0.0192599246760563,0.0193346307609751,214.112534008213
4492,30,82500,92,1,1,1,0.0580981555773659,0.0419829722400142,0.0185980054873972,0.0186175423497494,215.214473175182
4493,30,82500,93,1,1,1,0.0621248799486873,0.0464860848836335,0.0212033186170397,0.0212225138309069,213.497097139065
4494,30,82500,94,1,1,1,0.0631796201233429,0.0467067043268329,0.0171398228839898,0.0189383986633561,212.596516592118
4495,30,82500,95,1,1,1,0.0603409353740053,0.0440103361850525,0.0214640359295089,0.0214832367882101,214.676321354268
4496,30,82500,96,1,1,1,0.0608086206788436,0.0448900451754445,0.0233323783507676,0.0255267833015657,214.390926149484
4497,30,82500,97,1,1,1,0.0633140715821007,0.0472258137577518,0.0234639775116996,0.0234825605311554,213.229939675273
4498,30,82500,98,1,1,1,0.0631599586015802,0.0477933803116388,0.0187385100900787,0.0193256358007319,213.639477690145
4499,30,82500,99,1,1,1,0.0611617073933067,0.0442438232641227,0.0187263128024999,0.0187454285201228,213.521732452707
4500,30,82500,100,1,1,1,0.0642975090966185,0.048287322330646,0.0199852017651978,0.0229362638507566,212.52391764821
4501,30,85000,1,1,1,1,0.0605725918389018,0.0437675284832828,0.0233870903802542,0.0237029846568517,214.489115159425
4502,30,85000,2,1,1,1,0.0630014891153862,0.046181536857539,0.022065033029342,0.0220838972814056,213.147057710092
4503,30,85000,3,1,1,1,0.0632734436459353,0.0471085435500965,0.0185618286757325,0.0194286282484435,213.210642193508
4504,30,85000,4,1,1,1,0.0587281358241389,0.0427133632038839,0.0187423678760968,0.0212097383577784,214.631260674281
4505,30,85000,5,1,1,1,0.0607312111240361,0.0449989828309835,0.0187442898596143,0.0197631285145873,213.800363126537
4506,30,85000,6,1,1,1,0.0634927055057852,0.0470116122086243,0.0235663433289142,0.0263810756484346,213.041601817538
4507,30,85000,7,1,1,1,0.0617074015537424,0.0444988492896146,0.018804781207679,0.0188235542103365,213.390436802662
4508,30,85000,8,1,1,1,0.0610828784013057,0.0447940076951678,0.0232455117069203,0.0232647051864248,213.810771912341
4509,30,85000,9,1,1,1,0.0606207496801759,0.0446620229891107,0.0225933432204843,0.0226130909358311,213.754080144344
4510,30,85000,10,1,1,1,0.0647688299670406,0.0494149916717213,0.0178372812190601,0.0195163524180905,212.284078280847
4511,30,85000,11,1,1,1,0.060928243278441,0.044313825747013,0.0189337208783987,0.0204765934684753,213.8273602381
4512,30,85000,12,1,1,1,0.0591995091045323,0.0426182211074156,0.0183194630332959,0.0183386179396616,214.026509056626
4513,30,85000,13,1,1,1,0.060740702908479,0.0443354097149226,0.0189198435043885,0.0189386731296964,214.255513958224
4514,30,85000,14,1,1,1,0.0628802120428388,0.0472911625759259,0.0194623791916165,0.0194809397501862,213.655180220697
4515,30,85000,15,1,1,1,0.0625753857466178,0.0464326097668089,0.0244232212504258,0.0244420059917468,213.439417811442
4516,30,85000,16,1,1,1,0.0624623605454344,0.046258341986338,0.0205890228054816,0.02060760285754,212.973021438674
4517,30,85000,17,1,1,1,0.0614186969100675,0.0449222449980252,0.0202123960455586,0.0212263142571041,213.315251080582
4518,30,85000,18,1,1,1,0.0584475337261588,0.0420799573895198,0.0207789990799585,0.0207981963929699,215.248717465648
4519,30,85000,19,1,1,1,0.061756637065173,0.0455199728934721,0.0202998805828432,0.0203187451813063,213.543223416507
4520,30,85000,20,1,1,1,0.0624898339250039,0.0470383669794666,0.0190550688930822,0.0191220881297428,213.706309466055
4521,30,85000,21,1,1,1,0.0601088837925134,0.0443776560963431,0.0189241818133407,0.0189432625525641,214.126368453812
4522,30,85000,22,1,1,1,0.0597733081373484,0.043519930119557,0.0226789615071323,0.0226706892561621,214.610111931423
4523,30,85000,23,1,1,1,0.0595946297533537,0.0436736323442343,0.019289299242827,0.0207249979528686,214.088183087647
4524,30,85000,24,1,1,1,0.0620855836347396,0.046348725929562,0.0172009067555938,0.0172197724191496,213.040437274851
4525,30,85000,25,1,1,1,0.058454432424082,0.0421737984798382,0.0188610857859222,0.0188808417787606,214.601831447919
4526,30,85000,26,1,1,1,0.0625896350881882,0.0468530536529555,0.0209845810698528,0.0238895468460116,212.932309374811
4527,30,85000,27,1,1,1,0.0623362497900018,0.0461598917186834,0.0207277038770083,0.0207468709261666,213.452051137517
4528,30,85000,28,1,1,1,0.0602763206798493,0.0436777493059506,0.0215133103620791,0.02153282339342,213.7104623007
4529,30,85000,29,1,1,1,0.0626095461898404,0.0463445976403704,0.0200709375610865,0.0216888885264206,213.035231010496
4530,30,85000,30,1,1,1,0.0618855621741672,0.0451406822009914,0.0206279148446827,0.0206474025903916,213.93664572946
4531,30,85000,31,1,1,1,0.0614767478314907,0.0449597439519295,0.0194042034797531,0.0194231437620285,213.65219493069
4532,30,85000,32,1,1,1,0.0609918322619011,0.0445765903170061,0.0209384551268084,0.0209575738788244,213.841454525632
4533,30,85000,33,1,1,1,0.0603120239710685,0.0446274640884967,0.0215421950635985,0.0215621430081851,214.162103261227
4534,30,85000,34,1,1,1,0.0591832478241969,0.0435843089661621,0.0191744883006418,0.0193454114333863,214.902377423862
4535,30,85000,35,1,1,1,0.062099149203195,0.0459246872754644,0.0193140229016816,0.0192953974750082,214.06459345247
4536,30,85000,36,1,1,1,0.0635098959612354,0.0478488387823033,0.0207732895441848,0.0228536854354113,213.416356791663
4537,30,85000,37,1,1,1,0.0594387983818155,0.0433062590308784,0.0206770750566714,0.0210980898380535,214.040261797598
4538,30,85000,38,1,1,1,0.0586366146231576,0.0420299483663138,0.0195992364060409,0.0196187701402465,214.481716919673
4539,30,85000,39,1,1,1,0.0622925656360656,0.0462814985154693,0.0196392793497003,0.0196582090286725,213.198374254319
4540,30,85000,40,1,1,1,0.0596510249785469,0.0429985129407311,0.0206644087277884,0.0206835887499778,214.281840696298
4541,30,85000,41,1,1,1,0.0608853733632709,0.0450437846023591,0.0166245133677099,0.0183464989221693,213.08631524736
4542,30,85000,42,1,1,1,0.0599127042110707,0.0439096415105382,0.0201873096437728,0.0202066623326026,214.180225740962
4543,30,85000,43,1,1,1,0.0572359225221093,0.04155798471578,0.0207958531857784,0.021465199670292,215.53736522638
4544,30,85000,44,1,1,1,0.0628551752819761,0.0471973209645464,0.0210633245389523,0.0210827090822515,213.087159039938
4545,30,85000,45,1,1,1,0.0646525526454045,0.0491150488607829,0.0183305948607349,0.0183499530806912,212.863329655485
4546,30,85000,46,1,1,1,0.058144389925911,0.0416322635106706,0.0218497650232325,0.0218691506968875,215.373399634077
4547,30,85000,47,1,1,1,0.0597448249524991,0.0437730422123548,0.0215631096073501,0.0215823097934439,214.681484736883
4548,30,85000,48,1,1,1,0.0618185818827346,0.046005852404173,0.0163114430352895,0.016330590351317,213.519022744109
4549,30,85000,49,1,1,1,0.0613602473760994,0.0451120893823053,0.0196329692984423,0.0224713227195343,213.308458145711
