"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4908,30,95000,8,1,1,1,0.295967374850529,0.164116352209182,0.0191209274365518,0.0180031084462875,103.812129596657
4909,30,95000,9,1,1,1,0.295250301443654,0.162279473620541,0.0180302660450267,0.0169134279860642,104.0211288641
4910,30,95000,10,1,1,1,0.296232489742737,0.162658776594088,0.0250657176492858,0.0239487625122137,104.206768815979
4911,30,95000,11,1,1,1,0.295792106638058,0.163414646056899,0.0220322643491411,0.020915409723122,104.053098699401
4912,30,95000,12,1,1,1,0.295087764703546,0.16282982075868,0.0199180390041567,0.0188013775596208,104.021462108226
4913,30,95000,13,1,1,1,0.29597078946396,0.16443656381281,0.0187473389190876,0.0176294861274662,103.801306349887
4914,30,95000,14,1,1,1,0.29639556895868,0.165050627477183,0.0204119842125179,0.0192972714623972,103.597235471964
4915,30,95000,15,1,1,1,0.296442341136683,0.163910470861229,0.0246845481249234,0.0235674897115716,104.180949471399
4916,30,95000,16,1,1,1,0.296301875024091,0.163350718955047,0.0243998845755851,0.0232824370234438,103.975252258814
4917,30,95000,17,1,1,1,0.295089203782935,0.162329931827765,0.0182628307111258,0.0171455287864545,104.051458771913
4918,30,95000,18,1,1,1,0.294715292945214,0.162869169261016,0.0159377440006438,0.0148226026055496,103.954077983148
4919,30,95000,19,1,1,1,0.295763820230579,0.164116853201503,0.0191204503521134,0.0180013305715035,103.811623534215
4920,30,95000,20,1,1,1,0.295384790859854,0.162403333183394,0.021364955485599,0.0202491097111831,104.124278667771
4921,30,95000,21,1,1,1,0.294552757861572,0.162098017144633,0.0161580260978857,0.0150416111245371,103.94884353009
4922,30,95000,22,1,1,1,0.295955480745322,0.164268211858181,0.0205878436262858,0.0194703990362457,104.005249194679
4923,30,95000,23,1,1,1,0.296146851418044,0.165165802396711,0.0180670097903141,0.0169489808422998,103.730958060197
4924,30,95000,24,1,1,1,0.295122729821582,0.162028396768506,0.0221197778742445,0.0210040286674294,104.321357529407
4925,30,95000,25,1,1,1,0.295559862817436,0.163007711508116,0.0201322559548593,0.0190156926955343,103.908161239427
4926,30,95000,26,1,1,1,0.295357609563244,0.162543958702978,0.0185903953291492,0.017473246268903,104.132993137042
4927,30,95000,27,1,1,1,0.295894285888623,0.163386582320063,0.0204181776537911,0.0193007285018796,103.981602587271
4928,30,95000,28,1,1,1,0.296135598361097,0.164332015073748,0.0205672523786676,0.019447582147852,103.9427070576
4929,30,95000,29,1,1,1,0.295064169686145,0.162074408565755,0.0203559199646353,0.0192386179105641,104.158433453055
4930,30,95000,30,1,1,1,0.294752441881014,0.161898998403843,0.0189409627796245,0.0178223744651468,104.259859386505
4931,30,95000,31,1,1,1,0.29551544163353,0.163383569071015,0.0198651576245762,0.0187480914629006,104.038024101039
4932,30,95000,32,1,1,1,0.296522489213211,0.165299330598638,0.0184843084047188,0.0173658226025043,103.488844770008
4933,30,95000,33,1,1,1,0.296285475750005,0.163634025952204,0.0226896308455444,0.0215727426056828,103.990694691402
4934,30,95000,34,1,1,1,0.295678514280094,0.163840980464241,0.0186921573717599,0.0175748840402052,103.832474647251
4935,30,95000,35,1,1,1,0.296396198964446,0.164041414238458,0.0224409212939657,0.0213219947221627,103.838083371631
4936,30,95000,36,1,1,1,0.296491946929868,0.165198261790197,0.0189336189289818,0.0178142727306865,103.63103025595
4937,30,95000,37,1,1,1,0.296244025861441,0.164620121248072,0.0208174792543748,0.0196991920468751,103.571778115169
4938,30,95000,38,1,1,1,0.295057130800292,0.162396278426173,0.0186719061993436,0.0175555302203624,103.987640747674
4939,30,95000,39,1,1,1,0.29514539437289,0.163020696851616,0.0162065666545317,0.0150793656096825,103.821779062131
4940,30,95000,40,1,1,1,0.296085128698504,0.164352494556341,0.0203690215459811,0.0192512354918741,103.829489323554
4941,30,95000,41,1,1,1,0.295061673344359,0.163090713325018,0.017035504756453,0.0159166667737995,103.860515876659
4942,30,95000,42,1,1,1,0.297303391333518,0.166837407923337,0.0199930544268469,0.0188716903417383,103.360970553703
4943,30,95000,43,1,1,1,0.295619598772986,0.163686160455381,0.0187834597622839,0.0176660816754304,103.763951343202
4944,30,95000,44,1,1,1,0.29586339494866,0.1642640602335,0.020016969935297,0.0188975896229657,103.828645856099
4945,30,95000,45,1,1,1,0.295712784440322,0.163775881975024,0.0219899535403787,0.0208728650937345,103.949285326078
4946,30,95000,46,1,1,1,0.29596556544178,0.163464507972279,0.0212692717511677,0.0201520242159967,104.084225565125
4947,30,95000,47,1,1,1,0.294729312012656,0.162680485530426,0.0164121831058121,0.0152885177589518,104.005851693834
4948,30,95000,48,1,1,1,0.294929994454684,0.161987082235877,0.0196484516048488,0.0185319000712111,104.176034909805
4949,30,95000,49,1,1,1,0.296616731636825,0.164735932125233,0.0212914997125529,0.0201729608311453,103.916847288199
4950,30,95000,50,1,1,1,0.295347825538103,0.162584336392468,0.0206688665152303,0.0195516064268268,104.072609708359
4951,30,95000,51,1,1,1,0.296031117635322,0.164762178158128,0.0177252983581079,0.0166145615998023,103.628567707413
4952,30,95000,52,1,1,1,0.294708412838955,0.162041316767843,0.0193097170418489,0.0181914984025357,104.230999645148
4953,30,95000,53,1,1,1,0.296089366316882,0.164794729878805,0.0182600639081,0.0171402455304675,103.719774630854
4954,30,95000,54,1,1,1,0.294199852700201,0.16092371459787,0.0188424664646649,0.0177258643049168,104.382109115308
4955,30,95000,55,1,1,1,0.295592073426148,0.1623449296086,0.0221283593891871,0.0210115613183942,104.293209398944
4956,30,95000,56,1,1,1,0.296423096897496,0.163692954782062,0.0237379044839976,0.0226205608699333,104.035632610966
4957,30,95000,57,1,1,1,0.295887276213998,0.163030568116568,0.0222015094430848,0.0210845475893949,104.219974940059
4958,30,95000,58,1,1,1,0.295487252705619,0.163362894838847,0.0179337780565635,0.0168203062151277,103.762498686513
4959,30,95000,59,1,1,1,0.296416036584779,0.164051486434427,0.0227541934947601,0.0216363884329346,103.808323249017
4960,30,95000,60,1,1,1,0.296398183593249,0.16461236336809,0.0220627912418198,0.0209437576534263,103.76384395892
4961,30,95000,61,1,1,1,0.295313262854142,0.162347430452397,0.0200727695681348,0.0189555248228401,104.07567487228
4962,30,95000,62,1,1,1,0.295934519315516,0.164107201245517,0.0197497742111133,0.0186328170910838,103.698631309586
4963,30,95000,63,1,1,1,0.296238070004235,0.164036126774277,0.0220227842439916,0.020905503063259,104.073493269166
4964,30,95000,64,1,1,1,0.295421207796108,0.163153112229196,0.0189364384741462,0.0178207857812103,103.925940606502
4965,30,95000,65,1,1,1,0.296739265152514,0.165349566751623,0.0222321118847972,0.0211140534778291,103.708087010345
4966,30,95000,66,1,1,1,0.295773731777113,0.16269510199743,0.0226072819103572,0.021490024518432,104.066841882175
4967,30,95000,67,1,1,1,0.296289513547284,0.163892431220215,0.0221327771807217,0.0210154665000247,104.054740622079
4968,30,95000,68,1,1,1,0.295841850507437,0.163553980177909,0.0226195946433829,0.0215022654241482,104.044584460149
4969,30,95000,69,1,1,1,0.296641489351105,0.163653803449737,0.0233412938876761,0.0222237205436797,103.91721089413
4970,30,95000,70,1,1,1,0.297413573275045,0.166640422394231,0.0201512124323676,0.0190326091233202,103.444366020834
4971,30,95000,71,1,1,1,0.295795260110205,0.163377351377616,0.0203091527140302,0.0191921131643214,103.942135828245
4972,30,95000,72,1,1,1,0.29716226182892,0.164389862445463,0.0268865808276363,0.0257688980299742,103.867829665276
4973,30,95000,73,1,1,1,0.295162067213249,0.161191560444347,0.0244092235043861,0.0232937861879967,104.45849556588
4974,30,95000,74,1,1,1,0.296057170327905,0.162944716406666,0.0226738143997405,0.0215566984798626,104.138720142278
4975,30,95000,75,1,1,1,0.294882872694078,0.162415839100443,0.0176778667533443,0.0165632205711062,104.12369996063
4976,30,95000,76,1,1,1,0.295653899384009,0.163976452053122,0.0173404886171538,0.0162202335693237,103.86329250472
4977,30,95000,77,1,1,1,0.296377993993984,0.163861859677769,0.0241645152079402,0.0230471933541954,104.047609240254
4978,30,95000,78,1,1,1,0.294019670425153,0.160419453976798,0.0151836935862547,0.014068718018444,104.391766154856
4979,30,95000,79,1,1,1,0.296084450489043,0.164084334772523,0.0191231902901783,0.01800524474229,103.854334254413
4980,30,95000,80,1,1,1,0.295434461961699,0.162777299074689,0.0194940280582784,0.0183760466150317,104.011504316336
4981,30,95000,81,1,1,1,0.295507884792587,0.163469814725927,0.0201163975369671,0.0190011565964797,103.944594179294
4982,30,95000,82,1,1,1,0.296419103869221,0.16355464861626,0.0235263753771973,0.0224090662458067,104.048742649791
4983,30,95000,83,1,1,1,0.297108481571241,0.164559708931611,0.0249682177320947,0.0238505267644081,103.865932870842
4984,30,95000,84,1,1,1,0.294602920754594,0.161683175870551,0.0185103083228051,0.0173937284543653,104.415398441758
4985,30,95000,85,1,1,1,0.296511958710212,0.164224745478384,0.0222657201618221,0.0211489847952239,103.831416312198
4986,30,95000,86,1,1,1,0.295248724915168,0.163883739257377,0.0169647065018608,0.0158480293636367,103.776833587813
4987,30,95000,87,1,1,1,0.295728410538862,0.162925442221148,0.0213291378153817,0.0202118311642216,104.051638383666
4988,30,95000,88,1,1,1,0.296470171636828,0.165606553993152,0.02030529821349,0.0191873387537579,103.547487594953
4989,30,95000,89,1,1,1,0.296449731360583,0.163801972229935,0.021849042216386,0.020731415448415,103.899293883196
4990,30,95000,90,1,1,1,0.295588479799511,0.162973983425231,0.0200963588326247,0.0189790454257682,104.073218250867
4991,30,95000,91,1,1,1,0.296909108451123,0.166005102061437,0.0190876825800425,0.0179688213157336,103.439918125028
4992,30,95000,92,1,1,1,0.295997187909492,0.164260253637562,0.0194835618820005,0.018365047335048,103.709234664676
4993,30,95000,93,1,1,1,0.29599313354288,0.163998619584757,0.0189798721464699,0.0178620255860353,103.797665369561
4994,30,95000,94,1,1,1,0.296262443814359,0.16443337286979,0.0208688100046206,0.0197509300756788,103.777855901601
4995,30,95000,95,1,1,1,0.295699102840219,0.163921414619258,0.0189629611313725,0.0178450191089067,103.746602047064
4996,30,95000,96,1,1,1,0.29576631038045,0.163802118478875,0.0192597747013601,0.0181431300234354,103.882701360763
4997,30,95000,97,1,1,1,0.295367043330655,0.163545042170663,0.0187344186773887,0.0176166930269342,103.862469359553
4998,30,95000,98,1,1,1,0.296813493273843,0.16453405527062,0.0242624998270455,0.0231450099249169,103.968574219963
4999,30,95000,99,1,1,1,0.296343384275503,0.164347615463799,0.0206766999550205,0.0195586762712795,103.706417333315
5000,30,95000,100,1,1,1,0.295864933520966,0.163510783041765,0.0190865061911939,0.0179687727863565,103.851175567384
5001,30,97500,1,1,1,1,0.296131322061653,0.163408377550513,0.0247577652854678,0.0236403058349843,103.973760971914
5002,30,97500,2,1,1,1,0.298040313934819,0.166804291309798,0.0247998766215657,0.0236816927810422,103.641783584909
5003,30,97500,3,1,1,1,0.295074256753191,0.162363541835563,0.0183380022258204,0.0172208843416653,104.14247843663
5004,30,97500,4,1,1,1,0.294881297204335,0.16062432456263,0.023454292913257,0.0223388135945386,104.450906290191
5005,30,97500,5,1,1,1,0.296100394967693,0.162980313898605,0.0249745379024416,0.0238574965849997,104.16832723917
5006,30,97500,6,1,1,1,0.294950469455033,0.162621071142736,0.0185985582235311,0.0174768244768401,104.096034871923
5007,30,97500,7,1,1,1,0.29552947393473,0.162766145641477,0.0219293188884886,0.0208111687488728,104.266679289762
5008,30,97500,8,1,1,1,0.296502239048594,0.163208909832734,0.026576634264719,0.0254602012469228,104.210497365834
5009,30,97500,9,1,1,1,0.2955254302218,0.1619269331506,0.0208822439802563,0.0197662950409317,104.18559175778
5010,30,97500,10,1,1,1,0.295599237740162,0.162974647631261,0.0200686265118313,0.0189511580643959,103.970223654154
5011,30,97500,11,1,1,1,0.294915071321527,0.162134142914858,0.0188438847205648,0.0177258132777222,104.114479368117
5012,30,97500,12,1,1,1,0.294772313277886,0.162293927717452,0.0170507529965316,0.0159343427194685,104.029258060998
5013,30,97500,13,1,1,1,0.295212498366471,0.162724656378412,0.0190475203000772,0.0179307529153421,104.066478189236
5014,30,97500,14,1,1,1,0.29571400874827,0.163744188970647,0.0214152031955245,0.0202980284199014,103.885163949548
5015,30,97500,15,1,1,1,0.295578762425556,0.163007381101516,0.0203415140185738,0.0192226625365085,103.931561439648
5016,30,97500,16,1,1,1,0.295827227346837,0.163681923791583,0.021558472243086,0.0204415329383532,104.035640417273
5017,30,97500,17,1,1,1,0.297491795448704,0.165315522904419,0.0259588332864173,0.0248412353323867,103.926461677075
5018,30,97500,18,1,1,1,0.295574565977991,0.161964154948776,0.0228637440283918,0.0217470500883642,104.336556674169
5019,30,97500,19,1,1,1,0.295707592360586,0.162391972218177,0.0205791972588215,0.0194622273490913,104.214508792961
5020,30,97500,20,1,1,1,0.296254884148809,0.164136613653627,0.0213988570994389,0.0202812793420109,103.928647586866
5021,30,97500,21,1,1,1,0.294647827376798,0.161445364005346,0.0211385611647024,0.0200223584509201,104.405284978562
5022,30,97500,22,1,1,1,0.296282912062282,0.164102008185025,0.0217215743056637,0.0206036812013764,103.935111799827
5023,30,97500,23,1,1,1,0.295650179738972,0.163702606662536,0.017049710475467,0.0159319245816659,103.83212524369
5024,30,97500,24,1,1,1,0.295605569931796,0.162821800695924,0.0216319633212769,0.0205136421912319,104.207559613822
5025,30,97500,25,1,1,1,0.295745825090263,0.164427840266494,0.0178356265056929,0.016717256278384,103.539302477964
5026,30,97500,26,1,1,1,0.296207145000056,0.162922408466205,0.0234531089810029,0.0223362798187182,104.282866782248
5027,30,97500,27,1,1,1,0.295820940120314,0.164162097163973,0.0183658067572482,0.017248326575782,103.722193301467
5028,30,97500,28,1,1,1,0.296931967038511,0.165558525214163,0.0223820313949445,0.021263913728883,103.671604167572
5029,30,97500,29,1,1,1,0.294760585857373,0.162536202386633,0.0162688694850717,0.0151502802332705,104.073818802932
5030,30,97500,30,1,1,1,0.295884467769625,0.164249192771339,0.0184352948315219,0.0173154191630507,103.682789010452
5031,30,97500,31,1,1,1,0.294689558591067,0.161374290988221,0.0194224838487691,0.0183056724934347,104.290342430965
5032,30,97500,32,1,1,1,0.296246682617651,0.164789439746177,0.0193679823304201,0.0182501818866949,103.560839043811
5033,30,97500,33,1,1,1,0.295690608736282,0.162640403109361,0.0224559788235431,0.0213391198516371,104.277843737478
5034,30,97500,34,1,1,1,0.296124848068956,0.164147005783524,0.0199627928435479,0.0188437946214625,103.59476345375
5035,30,97500,35,1,1,1,0.29566865682747,0.162662431457824,0.0214016276961293,0.0202844653025612,104.120463332155
5036,30,97500,36,1,1,1,0.295112988041289,0.1628650500788,0.0181972144501153,0.0170800903758882,103.905041996185
5037,30,97500,37,1,1,1,0.296431867365103,0.165598708708435,0.0186935628425403,0.017576611935684,103.608034673039
5038,30,97500,38,1,1,1,0.296323875392878,0.163747365683767,0.0222647188004626,0.0211471180973945,103.90943190857
5039,30,97500,39,1,1,1,0.296770056502612,0.165328878657974,0.0219778997693468,0.0208600030650595,103.78440185155
5040,30,97500,40,1,1,1,0.297084422818419,0.164736463567514,0.0248314983865576,0.0237139226124314,103.926391589386
5041,30,97500,41,1,1,1,0.295041474007155,0.162976212076627,0.017672278611017,0.0165556320990462,103.839936561379
5042,30,97500,42,1,1,1,0.296280230109026,0.163593869228778,0.0228393629222185,0.0217219015186174,103.973915059786
5043,30,97500,43,1,1,1,0.295882321865511,0.164437735801061,0.0176766480975687,0.0165586306554779,103.449987265089
5044,30,97500,44,1,1,1,0.295330195249379,0.163126582645703,0.0190028539116413,0.0178832234366265,104.01646661691
5045,30,97500,45,1,1,1,0.295506140656409,0.163187353982754,0.02003582823132,0.0189195576912917,103.915048510678
5046,30,97500,46,1,1,1,0.295400918698457,0.163307512832193,0.0200010202467686,0.0188838765499173,103.96504551346
5047,30,97500,47,1,1,1,0.297009913692829,0.165170935609469,0.0223096831391388,0.0211913775022974,103.564877008323
5048,30,97500,48,1,1,1,0.295354634693699,0.162731838703783,0.0198297272793113,0.0187153599797675,104.158472691539
5049,30,97500,49,1,1,1,0.296020618973112,0.164782244479902,0.0180594001258559,0.016942932758013,103.616516618864
5050,30,97500,50,1,1,1,0.295408596612516,0.162171898325695,0.0210667265751923,0.0199496060161544,104.135127434849
5051,30,97500,51,1,1,1,0.295117311741895,0.162272029173183,0.0180300658630802,0.0169135240052991,104.185450976662
5052,30,97500,52,1,1,1,0.295673774392358,0.163353562206143,0.0197544423324444,0.0186369844991377,103.983085023315
5053,30,97500,53,1,1,1,0.295594324696592,0.162603789483303,0.0229706749109892,0.0218554286300575,104.192570246406
5054,30,97500,54,1,1,1,0.295748851840354,0.164198393694272,0.018133232034268,0.0170150378784875,103.603263944285
5055,30,97500,55,1,1,1,0.295797169957357,0.164052103856423,0.019059961538213,0.0179409150134038,103.850991640765
5056,30,97500,56,1,1,1,0.295438392996569,0.163142638839529,0.0193283694328391,0.0182113497636834,103.940875105045
5057,30,97500,57,1,1,1,0.296948712163605,0.164489288863084,0.0236826045548867,0.0225649994153816,103.909777716557
5058,30,97500,58,1,1,1,0.295425535133951,0.162988352170412,0.0185930752136248,0.0174756731672777,104.008032204842
5059,30,97500,59,1,1,1,0.294694741761121,0.161758481552661,0.0190727456694059,0.0179544326674698,104.292464853614
5060,30,97500,60,1,1,1,0.297055746458881,0.165302109533631,0.0219166888765162,0.0207988834826995,103.821252755358
5061,30,97500,61,1,1,1,0.295658052258829,0.162929697657011,0.0200083830984756,0.0188908725952767,103.950037931557
5062,30,97500,62,1,1,1,0.295356409567801,0.162701639879104,0.020250050293993,0.0191327864030542,104.070794795709
5063,30,97500,63,1,1,1,0.295203658525221,0.162467077329997,0.0186407302144819,0.0175233569341862,104.017784823698
5064,30,97500,64,1,1,1,0.296925738767116,0.164501648851084,0.0246255911918518,0.023508155685078,103.989293951543
5065,30,97500,65,1,1,1,0.296605711082066,0.16499810062518,0.0209019420054053,0.0197857107797702,103.643306025859
5066,30,97500,66,1,1,1,0.29636741456955,0.164426949665354,0.0203218649893783,0.0192037845041512,103.68221039641
5067,30,97500,67,1,1,1,0.295961034966884,0.16381466441673,0.0206453425893124,0.0195276877453482,103.889973646317
5068,30,97500,68,1,1,1,0.297428826809889,0.165889937714706,0.0231720086055302,0.0220537240264905,103.588737918831
5069,30,97500,69,1,1,1,0.29461041411793,0.161896079312848,0.0186301316897252,0.0175141064675667,104.211075505347
5070,30,97500,70,1,1,1,0.296132014178851,0.163823958333201,0.0211842858654432,0.0200665938934335,103.869524849116
5071,30,97500,71,1,1,1,0.295528687966638,0.163001908834067,0.0194971751692656,0.0183795842231691,103.911864435909
5072,30,97500,72,1,1,1,0.296329989948666,0.163847565853124,0.0221116753829866,0.0209938728982563,103.80841103624
5073,30,97500,73,1,1,1,0.297703045986149,0.166165450411034,0.0226250045616772,0.0215068805601255,103.674519048344
5074,30,97500,74,1,1,1,0.2949778646837,0.162238657856736,0.0196386143352291,0.0185213515955759,104.073016347544
5075,30,97500,75,1,1,1,0.295924215416344,0.163747948918015,0.0192622623890141,0.0181447839357936,103.982985141777
5076,30,97500,76,1,1,1,0.293914262040203,0.160908844001652,0.0163098411740771,0.015192872083457,104.218740426783
5077,30,97500,77,1,1,1,0.295491979770375,0.163143513058015,0.0190439236918288,0.0179260637392058,104.023919598659
5078,30,97500,78,1,1,1,0.294644591032393,0.162602241625545,0.0169353092243943,0.0158178998463669,104.002489367878
5079,30,97500,79,1,1,1,0.294037016209413,0.160439246218428,0.0204225241020092,0.0193085694135263,104.478479546189
5080,30,97500,80,1,1,1,0.297598680121908,0.165397958471176,0.0263106421014483,0.0251926667179966,103.727850760987
5081,30,97500,81,1,1,1,0.295542845615281,0.162852174655582,0.0205075322218477,0.0193902664673189,104.074416184302
5082,30,97500,82,1,1,1,0.294573974663518,0.160949815986849,0.017928269542511,0.0168115704710675,104.339518146604
5083,30,97500,83,1,1,1,0.295706076577445,0.163173502598502,0.0212308408896459,0.020114105386513,104.080752397477
5084,30,97500,84,1,1,1,0.295334777042359,0.163608995949782,0.0174050776430851,0.0162874305098999,103.905756415068
5085,30,97500,85,1,1,1,0.296215191643901,0.164175804774668,0.0230763305743099,0.0219588710711604,103.945540955514
5086,30,97500,86,1,1,1,0.294523287008007,0.161438768639577,0.0180292567332032,0.0169122802395322,104.245941502269
5087,30,97500,87,1,1,1,0.295251855540744,0.162859907630884,0.0198017255643432,0.0186842892111648,104.101991770399
5088,30,97500,88,1,1,1,0.295958333489352,0.164019656413885,0.0198512835883545,0.018732301835251,103.893844832786
5089,30,97500,89,1,1,1,0.295639396441081,0.163841158149281,0.0184729167152314,0.0173570893872276,103.886503645824
5090,30,97500,90,1,1,1,0.295526225490435,0.163156114473901,0.0184658657119364,0.0173451975056646,103.873917354777
5091,30,97500,91,1,1,1,0.295505668651982,0.163486488106284,0.0213995071719451,0.0202825174272146,103.926093222392
5092,30,97500,92,1,1,1,0.294921924166826,0.162836932496839,0.0185211271285671,0.0174015893398948,104.110443897738
5093,30,97500,93,1,1,1,0.295484891746837,0.162640844981762,0.0203900000292854,0.0192730286718401,104.21430485278
5094,30,97500,94,1,1,1,0.295841532630638,0.16438355620735,0.0179070649801304,0.0167887944787041,103.795145149476
5095,30,97500,95,1,1,1,0.294500392468096,0.161726454986817,0.0173308928763242,0.0162134915738064,104.28368700805
5096,30,97500,96,1,1,1,0.296966457856936,0.165001022240377,0.0228372951498938,0.0217194321819061,103.797175031398
5097,30,97500,97,1,1,1,0.295090192135569,0.162888403501348,0.0180865349516884,0.0169675639783611,104.059908515577
5098,30,97500,98,1,1,1,0.296549936315683,0.165099558797764,0.0212820337127767,0.0201641549258242,103.799559298289
5099,30,97500,99,1,1,1,0.294509051909469,0.161496504196314,0.0159709650609542,0.0148538537074189,104.145229827059
5100,30,97500,100,1,1,1,0.295576996817623,0.162461254797518,0.0225834896481346,0.0214663149611333,104.104450374018
5101,30,1e+05,1,1,1,1,0.295344252915106,0.162803061484767,0.0168998361960042,0.0157806517940291,103.954776188814
5102,30,1e+05,2,1,1,1,0.295159375104737,0.162500199957807,0.0183428328274251,0.017225829801715,104.047281392483
5103,30,1e+05,3,1,1,1,0.296490296918177,0.165350100265666,0.0212566096750006,0.0201384986333278,103.633600683573
5104,30,1e+05,4,1,1,1,0.294013845848058,0.160834570800353,0.0166856128276534,0.0155665383295191,104.290025380859
5105,30,1e+05,5,1,1,1,0.295479731004311,0.161813626013826,0.0207325361799527,0.0196155040271914,104.163603170342
5106,30,1e+05,6,1,1,1,0.29587965169153,0.16368350588562,0.0212317728007733,0.0201142389555323,103.920319976037
5107,30,1e+05,7,1,1,1,0.294718345331026,0.161889845502236,0.0193844254688061,0.0182672587363061,104.117785349098
5108,30,1e+05,8,1,1,1,0.294708120606599,0.162240443265072,0.0185293646735775,0.017412046098965,104.014182711268
5109,30,1e+05,9,1,1,1,0.297243441711183,0.165689045224452,0.0209993835397907,0.0198809548252139,103.513296434879
5110,30,1e+05,10,1,1,1,0.295289258709852,0.162940421106817,0.0177216546079747,0.016604074063564,103.918135679544
5111,30,1e+05,11,1,1,1,0.29694765862491,0.164486488003718,0.0237678078342641,0.0226501141110861,103.861555423407
5112,30,1e+05,12,1,1,1,0.296363241809876,0.164107031142609,0.0225015981220767,0.0213840309903242,103.929150932743
5113,30,1e+05,13,1,1,1,0.29604399462929,0.164248353488885,0.0182109416804662,0.0170929066755125,103.711703759087
5114,30,1e+05,14,1,1,1,0.296119531017073,0.164773256461406,0.0202652168192447,0.0191463777492937,103.908717320641
5115,30,1e+05,15,1,1,1,0.294580533586485,0.161920047048783,0.0181377890821103,0.01702082424626,104.057472876585
5116,30,1e+05,16,1,1,1,0.295115560403959,0.162979393162253,0.0174262511840794,0.0163090499690458,103.917126103101
5117,30,1e+05,17,1,1,1,0.295431511283799,0.163704654495153,0.0178804726685038,0.0167617994873261,103.806522828371
5118,30,1e+05,18,1,1,1,0.295608922735141,0.164107822880286,0.0185435274721335,0.0174259553567069,103.905722761764
5119,30,1e+05,19,1,1,1,0.295271026397597,0.16282991161449,0.0176290510310577,0.0165116421034227,104.005795965198
5120,30,1e+05,20,1,1,1,0.295922850517939,0.164055182271886,0.0204533786002957,0.0193365033774544,103.823401552391
5121,30,1e+05,21,1,1,1,0.295872459446338,0.162636914597845,0.0239076427568195,0.02279166113128,104.191996227948
5122,30,1e+05,22,1,1,1,0.295537456527892,0.163145544730894,0.0201861297980185,0.0190676830496853,104.131750024746
5123,30,1e+05,23,1,1,1,0.29668298817911,0.164982568136831,0.0210562445860909,0.0199382001583689,103.70869714333
5124,30,1e+05,24,1,1,1,0.296013192535086,0.163216223147592,0.0214215316477631,0.0203040630715618,103.977578018719
5125,30,1e+05,25,1,1,1,0.294623087724442,0.161649570282984,0.0191221004749263,0.0180095397815804,104.146289391248
5126,30,1e+05,26,1,1,1,0.296573476311881,0.16342407835502,0.0246090760677217,0.0234918012448342,104.060455801753
5127,30,1e+05,27,1,1,1,0.296329756129367,0.164609263833105,0.0212240072198388,0.0201068061041728,103.685029302271
5128,30,1e+05,28,1,1,1,0.296287647194889,0.163786195812987,0.0230161619556743,0.0218991802732355,104.223848926858
5129,30,1e+05,29,1,1,1,0.295312891070952,0.163137936962559,0.0181827907557901,0.0170668352515517,103.962578342819
5130,30,1e+05,30,1,1,1,0.295051769905275,0.163054257181371,0.0178044292812928,0.0166868794373956,103.938366656857
5131,30,1e+05,31,1,1,1,0.295071023887202,0.162499817776509,0.0187032009397533,0.0175866630149463,103.922269962357
5132,30,1e+05,32,1,1,1,0.295854472609391,0.163388290282555,0.0215864576353579,0.0204680993558935,103.949868488312
5133,30,1e+05,33,1,1,1,0.294803022852109,0.161984743292928,0.0188567818271075,0.0177396344715699,104.126113365613
5134,30,1e+05,34,1,1,1,0.296085318579567,0.164052253826576,0.02044090234334,0.0193231760866338,103.853225694037
5135,30,1e+05,35,1,1,1,0.296296331316979,0.163130937695141,0.0247381434211804,0.0236209613336528,104.099623705633
5136,30,1e+05,36,1,1,1,0.295815946329471,0.164049807547092,0.0176532583815195,0.0165356369752812,103.648455515774
5137,30,1e+05,37,1,1,1,0.295984161173943,0.164104184267511,0.0211401785587345,0.0200222675548495,103.760473743025
5138,30,1e+05,38,1,1,1,0.295152535796664,0.162365060292205,0.0214183346749973,0.020300871660036,104.109116893909
5139,30,1e+05,39,1,1,1,0.295960008597883,0.164410151775967,0.0194484354676826,0.0183305387971119,103.770383410497
5140,30,1e+05,40,1,1,1,0.295518639982621,0.162750759677514,0.0207209081912685,0.0196036523532802,104.078103497333
5141,30,1e+05,41,1,1,1,0.295241720935677,0.162207140602341,0.0207170066679848,0.0196000109747762,104.195208309818
5142,30,1e+05,42,1,1,1,0.296414396537707,0.165228616181686,0.0183129538666422,0.0171948294354536,103.675249626435
5143,30,1e+05,43,1,1,1,0.295966505474962,0.164559801255531,0.0192217465168538,0.0181031520768173,103.792417834476
5144,30,1e+05,44,1,1,1,0.295878869768872,0.164647149793579,0.0176484140450083,0.0165301427868877,103.600151589118
5145,30,1e+05,45,1,1,1,0.295160295506303,0.162051819956154,0.021116364154854,0.0199995060858917,104.265777511613
5146,30,1e+05,46,1,1,1,0.295290675884847,0.162768759484934,0.0193826773943293,0.0182684093520881,104.067441139957
5147,30,1e+05,47,1,1,1,0.295895258375486,0.164195049406775,0.0183817067978898,0.0172612228364395,103.799473881478
5148,30,1e+05,48,1,1,1,0.294389540540555,0.161098232853554,0.0180549309021216,0.0169385726491005,104.281254418631
5149,30,1e+05,49,1,1,1,0.296712552560201,0.166257686199512,0.0197419625770744,0.0186250355487035,103.559996273608
5150,30,1e+05,50,1,1,1,0.29463236633236,0.162086030702306,0.0175299956339483,0.0164109309086531,104.101903772305
