"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
6810,64,4700,10,1,1,0,0.10288016237916,0.0536515832811044,0.0966214690763722,0.0491058070340713,4.32827478911325
6811,64,4700,11,1,1,0,0.107618883694082,0.0556746152429535,0.104968970249803,0.0574688851094246,4.32345718025504
6812,64,4700,12,1,1,0,0.102603365465377,0.0572502261608681,0.0945493785975816,0.047049387637359,4.31029429034331
6813,64,4700,13,1,1,0,0.112077208620179,0.0628648736991083,0.109577151500553,0.0620771515690452,4.25082067026871
6814,64,4700,14,1,1,0,0.109340606379977,0.0589823533143695,0.104142899684441,0.0566428999873894,4.38804352721706
6815,64,4700,15,1,1,0,0.116355818067453,0.0697117806289741,0.106870779200716,0.0593707792018482,4.27558922513072
6816,64,4700,16,1,1,0,0.101585522972659,0.0528955904908553,0.098311471830286,0.050811471782811,4.31505797044144
6817,64,4700,17,1,1,0,0.104608171761667,0.0543142052323319,0.0990597168478139,0.0515599684000708,4.34862307942072
6818,64,4700,18,1,1,0,0.109664872706011,0.0600396136860145,0.103626022121052,0.0561260221384922,4.34851790851914
6819,64,4700,19,1,1,0,0.113749989385658,0.0661861956518406,0.107502703354815,0.0600027033098077,4.35915412713272
6820,64,4700,20,1,1,0,0.119621054148763,0.0708394814600767,0.112698272253169,0.0651982884254765,4.31377095789801
6821,64,4700,21,1,1,0,0.105643157751563,0.0550753366591434,0.104722352106838,0.0572223528759815,4.35603700818737
6822,64,4700,22,1,1,0,0.111242768130849,0.0607526006212493,0.106177929229591,0.0586779047297797,4.34619532552361
6823,64,4700,23,1,1,0,0.0989463894935101,0.0465964781329101,0.0975167585251569,0.050016758509559,4.35834723900709
6824,64,4700,24,1,1,0,0.109168672755359,0.0591831665808071,0.107339483425101,0.0598394833465926,4.32273090411774
6825,64,4700,25,1,1,0,0.102474222340668,0.0536693762489118,0.0949449021293176,0.047450528521084,4.31028517588967
6826,64,4700,26,1,1,0,0.10738109844809,0.0569810481476065,0.103170281283524,0.0556702792625529,4.30036949935443
6827,64,4700,27,1,1,0,0.117706703613465,0.0631686253185789,0.116225786613954,0.0687257864422415,4.36073956876041
6828,64,4700,28,1,1,0,0.111547773571356,0.0618985105286238,0.10595286915746,0.0584528672910971,4.31240583131135
6829,64,4700,29,1,1,0,0.113556565939762,0.0667874367521563,0.104033607743697,0.0565336075507163,4.30946644775349
6830,64,4700,30,1,1,0,0.106301702237966,0.0574053679326733,0.0986709992647955,0.0511711779806518,4.33957248535051
6831,64,4700,31,1,1,0,0.105790651130854,0.0560834165998803,0.0989290815170639,0.0514290808660122,4.27648410342121
6832,64,4700,32,1,1,0,0.108791670801935,0.0620320161881954,0.102227699391382,0.0547277247931523,4.33752549102803
6833,64,4700,33,1,1,0,0.104076117310042,0.0560626902244533,0.0987105284042257,0.0512105212235535,4.310080279571
6834,64,4700,34,1,1,0,0.105838906811344,0.0568665026835108,0.098469523418814,0.0509695235897096,4.39748806233966
6835,64,4700,35,1,1,0,0.112265370312179,0.0614457192582253,0.10785474382617,0.0603547445972804,4.29736387863315
6836,64,4700,36,1,1,0,0.100524105662104,0.0483261707434885,0.0990406187678267,0.0515406187554054,4.38590412673954
6837,64,4700,37,1,1,0,0.10950949833696,0.0595813345307347,0.103378412420742,0.0558784120849477,4.33018780768995
6838,64,4700,38,1,1,0,0.103513630504953,0.0548582636875887,0.094049898280696,0.0465499062328656,4.35745768793972
6839,64,4700,39,1,1,0,0.10562626204756,0.0553822127391806,0.103137723218325,0.0556377224191072,4.32936185143584
6840,64,4700,40,1,1,0,0.107794890140068,0.057775656995305,0.101729926896876,0.0542299267886678,4.29797882749588
6841,64,4700,41,1,1,0,0.111133209658568,0.0610929758048204,0.106154916086755,0.0586549160870547,4.34582717382829
6842,64,4700,42,1,1,0,0.101639131063594,0.0530240517326886,0.0924916521860971,0.0449913181418244,4.36966441128101
6843,64,4700,43,1,1,0,0.104070734916664,0.0561710114117355,0.0953533591711624,0.0478533867174966,4.29317856556274
6844,64,4700,44,1,1,0,0.103270052959903,0.0529930090303956,0.098094096789359,0.0505941031160931,4.28145374079867
6845,64,4700,45,1,1,0,0.101404644724493,0.0533881065614032,0.0929197673845085,0.045419766953184,4.29473054710286
6846,64,4700,46,1,1,0,0.106571551182879,0.0583296470309088,0.100645931288604,0.0531459530844731,4.28899310839616
6847,64,4700,47,1,1,0,0.106622385546025,0.0567448616338919,0.100153402227008,0.0526534208509134,4.35263974814331
6848,64,4700,48,1,1,0,0.104262785254017,0.0589206267156797,0.0978783286965094,0.0503783289670824,4.3646995116226
6849,64,4700,49,1,1,0,0.102917537568818,0.0507099991055106,0.101901911604998,0.0544019120617087,4.35919284900394
6850,64,4700,50,1,1,0,0.10940027800164,0.060945332882984,0.103592633306554,0.0560926321458932,4.27900510908428
6851,64,4700,51,1,1,0,0.113068602289556,0.0617165939006578,0.110160146797124,0.062660146737275,4.3650861177735
6852,64,4700,52,1,1,0,0.11063237502048,0.0588219498452535,0.107039316973327,0.059539331059878,4.32228423394348
6853,64,4700,53,1,1,0,0.0977992587777348,0.0501350160971841,0.0877037066331846,0.0402037064722348,4.33503831105321
6854,64,4700,54,1,1,0,0.102906214328679,0.0524543816494017,0.0975735838325828,0.0500735843737147,4.36196251309678
6855,64,4700,55,1,1,0,0.104882343208948,0.0565347695120371,0.0959558027675344,0.0484558022734011,4.35522792755196
6856,64,4700,56,1,1,0,0.104038886121892,0.0551102575295075,0.0957485875536812,0.0482485874092567,4.2986914252455
6857,64,4700,57,1,1,0,0.103791517395553,0.0537141442524672,0.0972710501046133,0.0497710508286786,4.32739138356889
6858,64,4700,58,1,1,0,0.106243712107991,0.0585658217196773,0.0998513288009486,0.0523513279503566,4.32869060195278
6859,64,4700,59,1,1,0,0.113558702181428,0.063112406317735,0.109440199981648,0.0619406341112651,4.38244732870564
6860,64,4700,60,1,1,0,0.126451352555438,0.0796385681617618,0.115268115267529,0.0677681011036038,4.3051420185919
6861,64,4700,61,1,1,0,0.101621096291464,0.0526690156879415,0.0950218692329167,0.0475218664818923,4.34572508697092
6862,64,4700,62,1,1,0,0.108683109501935,0.0566545387722816,0.106573746468828,0.0590737029026792,4.37571886924234
6863,64,4700,63,1,1,0,0.110154273005876,0.058306767268832,0.107752011803891,0.0602522234715585,4.3463813382482
6864,64,4700,64,1,1,0,0.100123310577065,0.0523278566604421,0.093753124875955,0.0462524724883011,4.35122170005655
6865,64,4700,65,1,1,0,0.11146929256513,0.062660817383956,0.107589332260383,0.0600893174921374,4.2858905200775
6866,64,4700,66,1,1,0,0.103071370470247,0.0514938537955673,0.100682842237176,0.0531828584646961,4.3479181912485
6867,64,4700,67,1,1,0,0.101229135509193,0.0538021947661994,0.0891973407129798,0.0416973411690151,4.32462753262492
6868,64,4700,68,1,1,0,0.103981027607696,0.0544752284753982,0.0983252983234661,0.0508252976952176,4.31040301083449
6869,64,4700,69,1,1,0,0.102948319567733,0.0519850900144561,0.0987569961443397,0.0512569972189511,4.35808817133303
6870,64,4700,70,1,1,0,0.105840891168697,0.0577743382663454,0.105828943261238,0.058328943250359,4.36924003067415
6871,64,4700,71,1,1,0,0.114680052461053,0.0641019003775889,0.11105101238201,0.0635509955062667,4.34306364363425
6872,64,4700,72,1,1,0,0.10054221084426,0.0512831687248613,0.0926512874044113,0.0451512874078813,4.35712250752113
6873,64,4700,73,1,1,0,0.109418063243861,0.0586530369850952,0.108624064943528,0.0611240501836955,4.33617132772583
6874,64,4700,74,1,1,0,0.110570983500086,0.0599213032170128,0.10588713148201,0.0583871185802893,4.31844906196203
6875,64,4700,75,0,1,0,0.123965263384954,NA,0.119211896592677,NA,4.35458483989561
6876,64,4700,76,1,1,0,0.105799397612796,0.0545076518635067,0.0977221395312379,0.0502221394253465,4.37505422488344
6877,64,4700,77,1,1,0,0.0962044009187298,0.0454625281515637,0.0914927892536707,0.0439928022768523,4.3603287861956
6878,64,4700,78,1,1,0,0.11911113457858,0.0708679181438538,0.111224305140421,0.0637241912150569,4.33244178210367
6879,64,4700,79,1,1,0,0.101274995630405,0.0521713471975211,0.096133534409453,0.0486335344517413,4.31541293091697
6880,64,4700,80,1,1,0,0.0986156527843328,0.0504472325305441,0.0932724081307359,0.045772406833787,4.34906573831484
6881,64,4700,81,1,1,0,0.0993011482203518,0.0499194026023234,0.0917444557414637,0.0442443916506983,4.31703859596354
6882,64,4700,82,1,1,0,0.103646153301312,0.0540212962540006,0.0966915099484147,0.0491915098489086,4.33534890135283
6883,64,4700,83,1,1,0,0.107943701599909,0.0579355480846746,0.101854142910106,0.0543541507962018,4.36122483201133
6884,64,4700,84,1,1,0,0.108366149598704,0.0597874219540136,0.099344236960354,0.0518274621161841,4.34731489099942
6885,64,4700,85,1,1,0,0.106797558451368,0.0550495728992203,0.104309022178863,0.0568090222273524,4.40535461635218
6886,64,4700,86,1,1,0,0.102595167721386,0.0518060221014247,0.0982943217670978,0.0507942767263266,4.30414087839883
6887,64,4700,87,1,1,0,0.107167474897756,0.0566489005461126,0.102335542073757,0.0548355849334782,4.33940646633425
6888,64,4700,88,1,1,0,0.109739266665595,0.0599370090829471,0.103848210859399,0.0563482099033875,4.31020118628537
6889,64,4700,89,1,1,0,0.117907547086017,0.0681194487078546,0.112350377372187,0.0648503775578311,4.32625603067942
6890,64,4700,90,1,1,0,0.103642890118901,0.0526349318848796,0.0995543367355732,0.0520543244725681,4.35430372773836
6891,64,4700,91,1,1,0,0.110278468268947,0.0579912873117936,0.108481733808168,0.060981735356156,4.31005151485476
6892,64,4700,92,1,1,0,0.11953664000914,0.0683995444609307,0.115428107363653,0.0679280779950232,4.34069280926887
6893,64,4700,93,1,1,0,0.11124400287588,0.0603336097242451,0.106765667347064,0.0592656741688926,4.31743361433569
6894,64,4700,94,1,1,0,0.109606401013246,0.0588667081446149,0.109872339411474,0.0623723416821503,4.32061428524655
6895,64,4700,95,1,1,0,0.103766401461238,0.0554114760474115,0.0996878920607675,0.0521878919779828,4.36040560302757
6896,64,4700,96,1,1,0,0.108412009254001,0.0588921087956788,0.101363219787861,0.0538632158327636,4.38502927926963
6897,64,4700,97,1,1,0,0.100767531862387,0.0530890215773878,0.0896168810914134,0.0421168368206934,4.33460617354113
6898,64,4700,98,1,1,0,0.110702559648981,0.0599092044166669,0.106230143678147,0.058730143579269,4.3374975474113
6899,64,4700,99,1,1,0,0.111316217747432,0.0609354266218452,0.105651982046836,0.058151980057121,4.35150408240633
6900,64,4700,100,1,1,0,0.121476693963936,0.072649170164351,0.117191428563288,0.0696914299786698,4.28399251739832
6901,64,4800,1,1,1,0,0.105414081481977,0.0560104896683607,0.0976093906460176,0.0501094638805378,4.35333038548451
6902,64,4800,2,1,1,0,0.0986322664743145,0.050514121027046,0.0892314327377672,0.0417314343638144,4.35304835117825
6903,64,4800,3,1,1,0,0.114319452686128,0.0654110865361283,0.107371242538015,0.0598712425306036,4.30611457012152
6904,64,4800,4,1,1,0,0.110362568024808,0.0612451005492841,0.102439196058162,0.0549392002153644,4.29324417808441
6905,64,4800,5,1,1,0,0.0979383750346411,0.049094304530852,0.0911320914857359,0.0436320378511828,4.35452613288844
6906,64,4800,6,1,1,1,0.106066171607277,0.0570118155397051,0.101599644203341,0.0540996441302257,4.3268570221202
6907,64,4800,7,1,1,0,0.122443683006628,0.0716364220527416,0.117943041249292,0.0704430394311142,4.32879215221497
6908,64,4800,8,1,1,0,0.125113669475584,0.0756931062475717,0.118415674812695,0.0709156754384077,4.32117803285848
6909,64,4800,9,1,1,0,0.101730088322488,0.053896850558378,0.0979861222491124,0.0504861221996652,4.35176645602923
6910,64,4800,10,1,1,0,0.109993761982984,0.0591015570977742,0.108500848905474,0.0610018227083068,4.33326175856963
6911,64,4800,11,1,1,0,0.106447892105796,0.0587458972940707,0.101171778213824,0.0536717805727155,4.3771575315263
6912,64,4800,12,1,1,0,0.123141931145117,0.0718504832602005,0.118234102300703,0.0707340688005546,4.35164255862136
6913,64,4800,13,1,1,0,0.114468294223375,0.062052545901016,0.112884952640184,0.0653849470623202,4.28678568578109
6914,64,4800,14,1,1,0,0.105824994799395,0.0529393352073663,0.10558737699736,0.0580873735998389,4.34048606361705
6915,64,4800,15,1,1,0,0.115791097741715,0.065991334152897,0.113544119752131,0.0660441196190849,4.29438948666439
6916,64,4800,16,1,1,0,0.102394111448821,0.0521700482203695,0.0965528997285937,0.0490528995755143,4.27974517750873
6917,64,4800,17,1,1,0,0.108260180963412,0.0554270532684888,0.107653524174317,0.0601535242014175,4.39255622714874
6918,64,4800,18,1,1,0,0.105303363795306,0.0555604582632742,0.100236101585862,0.0527361010033107,4.32342663367262
6919,64,4800,19,1,1,0,0.0987187124248107,0.0499825038673813,0.091917005420136,0.0444170083325867,4.39227773309801
6920,64,4800,20,1,1,0,0.108627829538434,0.0590401364669555,0.102063399903297,0.0545633999078009,4.32400492143654
6921,64,4800,21,1,1,0,0.101444693082547,0.052688440586077,0.0926910244876417,0.0451910246036485,4.31187715759371
6922,64,4800,22,1,1,0,0.102658215329243,0.0566388686901432,0.0921060671649468,0.044606007392077,4.3292273184254
6923,64,4800,23,1,1,1,0.106907761889332,0.057409135720246,0.0994111190510464,0.0519111464137042,4.31597399966154
6924,64,4800,24,1,1,0,0.111105366584408,0.062284315681073,0.103258396106365,0.0557583961125298,4.33989950216443
6925,64,4800,25,1,1,0,0.111422573222164,0.0610115980606417,0.107422242796275,0.0599222390344227,4.33373209677439
6926,64,4800,26,1,1,0,0.108963654037074,0.0601524785311222,0.100701990819322,0.0532019750376007,4.37083925535639
6927,64,4800,27,1,1,0,0.101137629447168,0.0523374464980259,0.0965343845814722,0.049034379692733,4.31903653589493
6928,64,4800,28,1,1,0,0.107790409483348,0.0576627671466712,0.102730158092444,0.0552301581301039,4.32204725887959
6929,64,4800,29,1,1,0,0.105690343442507,0.0557345267606541,0.0994306565355927,0.0519306565255109,4.34014733072077
6930,64,4800,30,1,1,0,0.108919595343587,0.0587013629777715,0.104773259503817,0.0572732212708129,4.31194414230467
6931,64,4800,31,1,1,0,0.102730383675133,0.0512674081131111,0.10089241846112,0.0533924184504345,4.31409484871238
6932,64,4800,32,1,1,0,0.114988668253981,0.0613336225349612,0.111025449583052,0.063525453128775,4.31715508155124
6933,64,4800,33,1,1,1,0.0949099577598271,0.0451570440014607,0.0878336459040549,0.0403336388224681,4.3450139254794
6934,64,4800,34,1,1,0,0.101282677083653,0.0509702126250156,0.0964719581978354,0.0489717772734397,4.3627075722545
6935,64,4800,35,1,1,0,0.118644919512094,0.0692568120931401,0.111766682125164,0.0642666837242531,4.3478057495009
6936,64,4800,36,1,1,0,0.108157782809499,0.0563951840986382,0.105564139849889,0.0580641429060058,4.32564519348556
6937,64,4800,37,1,1,0,0.101741925622303,0.0527646041667489,0.0955160497128815,0.0480160502470502,4.34460707269611
6938,64,4800,38,1,1,0,0.111892208748775,0.0622833867910364,0.105667029096574,0.0581670289752836,4.3512047708491
6939,64,4800,39,1,1,0,0.110044358264164,0.0606192054270147,0.103122960632403,0.0556229603270753,4.29831701299835
6940,64,4800,40,1,1,0,0.101551667184098,0.0508101770183951,0.0977528100987146,0.0502528100808046,4.37884755849148
6941,64,4800,41,1,1,0,0.0983927013093655,0.0496289936573674,0.0959951195013783,0.0484951203114251,4.31842935292669
6942,64,4800,42,1,1,0,0.0994639200448072,0.0515310208675832,0.088644993641754,0.041144994500575,4.38159425450273
6943,64,4800,43,1,1,0,0.10376340541349,0.0530027485877911,0.0993306853674965,0.0518306848348228,4.36897965050139
6944,64,4800,44,1,1,0,0.107866058740487,0.0579615084628673,0.101738614737325,0.0542386166544084,4.31726108326358
6945,64,4800,45,1,1,0,0.105481374412752,0.0537835741796557,0.102739557733837,0.0552395576114695,4.38424180356994
6946,64,4800,46,1,1,0,0.105895999041164,0.0558561069908316,0.101159533415626,0.0536595333781894,4.35321405518263
6947,64,4800,47,1,1,0,0.109028752754849,0.0644629495137423,0.099093515930094,0.0515932924063779,4.35563874952135
6948,64,4800,48,1,1,0,0.106750731500086,0.0572102925447212,0.102439348531892,0.0549393485835388,4.36001502874069
6949,64,4800,49,1,1,0,0.10582380657318,0.0560617217113427,0.102178991702664,0.0546789951547969,4.34305044400589
6950,64,4800,50,1,1,0,0.104706726166141,0.0541215633127525,0.100328622975006,0.0528286229819723,4.41616886787418
6951,64,4800,51,1,1,0,0.101007309225851,0.0509512394330146,0.0990017189403778,0.0515017193203343,4.36961232431619
6952,64,4800,52,1,1,0,0.113396579943427,0.0625980906640798,0.108304516704124,0.0608044557172006,4.32128714134344
6953,64,4800,53,1,1,0,0.111393054916813,0.0592659181960474,0.110569918025416,0.0630699180285151,4.35351937535394
6954,64,4800,54,1,1,0,0.0985967151292673,0.04705897863497,0.0953339856272615,0.0478339874283309,4.34736867406246
6955,64,4800,55,1,1,0,0.10748129510892,0.0567409812518368,0.1029376512642,0.0554376512894654,4.37119580466459
6956,64,4800,56,1,1,0,0.0994235372728892,0.0481090053642172,0.0957812125876142,0.0482812704847892,4.35947888477703
6957,64,4800,57,1,1,0,0.103033272022971,0.053605303069941,0.0961408328423725,0.0486407680038566,4.33933406583255
6958,64,4800,58,1,1,0,0.102872390078667,0.0554588813038631,0.102040305423593,0.0545403044534353,4.28510368230643
6959,64,4800,59,1,1,0,0.120548853371419,0.0692771892877683,0.116593635151798,0.0690936353365221,4.28853024819795
6960,64,4800,60,1,1,0,0.111963490181573,0.061694391498443,0.105976731160669,0.0584767315077577,4.32601306972025
6961,64,4800,61,1,1,0,0.111569865682687,0.0620224145624696,0.105262475446571,0.0577625888325416,4.25252802191978
6962,64,4800,62,1,1,0,0.103002737950401,0.0536170556919665,0.0959788361735668,0.0484788309866492,4.32571328835072
6963,64,4800,63,1,1,0,0.101821621645985,0.0507788779157018,0.0978242998700744,0.0503243088038026,4.33492325665251
6964,64,4800,64,1,1,0,0.110641014829662,0.0619009471085619,0.108661517552009,0.0611615178045732,4.3122234493013
6965,64,4800,65,1,1,0,0.108358340921186,0.0605112274422623,0.0981338949058405,0.0506338949230158,4.3051503940986
6966,64,4800,66,1,1,1,0.120563985025944,0.0690967679562594,0.11362432781012,0.0661243278684352,4.31837877360456
6967,64,4800,67,1,1,0,0.102780859187029,0.0517277417868161,0.0993415854350556,0.0518415996274812,4.37613607092325
6968,64,4800,68,1,1,0,0.109819295890187,0.0626602982398024,0.098982284855093,0.0514822871271947,4.35477636771844
6969,64,4800,69,1,1,0,0.0993597961885624,0.0492109452619265,0.094705749603003,0.0472057632957534,4.31006204317695
6970,64,4800,70,1,1,0,0.108921562336955,0.06038579003206,0.100142836661138,0.0526428760295185,4.36571087033215
6971,64,4800,71,1,1,0,0.0999350399322768,0.0509062070626679,0.0912888739202166,0.0437888741833935,4.37924662288213
6972,64,4800,72,1,1,0,0.112212437315596,0.0641282220213242,0.105112926973619,0.0576129269312484,4.34161997235133
6973,64,4800,73,1,1,0,0.102789389720185,0.0514564408585771,0.0999422614427463,0.0524422655335745,4.34379050851694
6974,64,4800,74,1,1,0,0.0992471726714922,0.0471689112033626,0.0974310443552253,0.0499309286044124,4.34794541832454
6975,64,4800,75,1,1,0,0.100974545006044,0.0511494299759895,0.0941496379720468,0.0466496383385134,4.34826188827477
6976,64,4800,76,1,1,0,0.104423089273737,0.0538124815281234,0.100219410147873,0.052719516590377,4.37028788647939
6977,64,4800,77,1,1,0,0.108979672770631,0.0573247107250577,0.10550936405883,0.0580093627402655,4.34124220015911
6978,64,4800,78,1,1,0,0.110055587474581,0.059889337731186,0.105396574384985,0.057896574395533,4.28307691467648
6979,64,4800,79,1,1,0,0.112151222948745,0.0664083067439485,0.107462010782443,0.0599620104386393,4.30633787791269
6980,64,4800,80,1,1,0,0.103043637698982,0.0560335903986398,0.0949166204301228,0.0474166204268188,4.34329403128953
6981,64,4800,81,1,1,0,0.119367128957226,0.0709871774163903,0.113105165446297,0.0656051588441912,4.33645988252186
6982,64,4800,82,1,1,0,0.106621965746754,0.0563255634283664,0.101240531432106,0.0537405274632706,4.35477911545616
6983,64,4800,83,1,1,0,0.112257401960867,0.06317470444833,0.104949757985529,0.0574497622353466,4.33754757507078
6984,64,4800,84,1,1,0,0.112544161900454,0.0614483974914126,0.109522997188538,0.0620229964656305,4.3426450191884
6985,64,4800,85,1,1,0,0.115205248378932,0.0661159027218294,0.112040687783399,0.0645407144675532,4.34320528632172
6986,64,4800,86,1,1,0,0.0993380125932165,0.0497309407498125,0.0953246622894264,0.0478246623879912,4.40813740178644
6987,64,4800,87,1,1,0,0.101663174317678,0.0513905639752355,0.0988950746662616,0.051395141489504,4.33674417798128
6988,64,4800,88,1,1,0,0.101084463991621,0.0505219543019681,0.0962664363222261,0.0487664361871522,4.3564993218457
6989,64,4800,89,1,1,0,0.101779666512133,0.0535279412103982,0.0927800120615297,0.0452800116229437,4.30004640771105
6990,64,4800,90,1,1,0,0.110218611141472,0.0604463431259329,0.10384385886254,0.0563438592073605,4.30789137532122
6991,64,4800,91,1,1,1,0.102412792249838,0.05161200840769,0.098450533337091,0.0509505333370913,4.37789340800344
6992,64,4800,92,1,1,0,0.107787520609112,0.0556141715445547,0.105809341676781,0.0583093418297832,4.38238017026213
6993,64,4800,93,1,1,0,0.106045871703831,0.0572420420659207,0.0974851919489334,0.0499851918426197,4.32905719510393
6994,64,4800,94,1,1,0,0.105155284897177,0.053969068786562,0.10329311428743,0.0557931143458529,4.33486102106046
6995,64,4800,95,0,1,0,0.124258661110669,NA,0.11554778397235,NA,4.37642202042373
6996,64,4800,96,1,1,0,0.105643848289342,0.0547253245274643,0.101389147519926,0.0538891297876904,4.34097289463382
6997,64,4800,97,1,1,0,0.106254655702437,0.0551695060728732,0.10216421512037,0.0546642239737248,4.31127222390635
6998,64,4800,98,1,1,0,0.104165719750419,0.0552554972360034,0.101182912011059,0.0536829113357623,4.35786869578716
6999,64,4800,99,1,1,0,0.100914962628288,0.0563158708085099,0.093642564360244,0.0461425693835384,4.35340649758572
7000,64,4800,100,1,1,0,0.107158765392719,0.0564488933369478,0.102514843690823,0.0550148451356821,4.29653651286823
7001,64,4900,1,1,1,0,0.111328206548181,0.0610151445028614,0.105402017592859,0.0579020310848509,4.32238216474889
7002,64,4900,2,0,1,0,0.12730483965893,NA,0.123669306341162,NA,4.29764138332654
7003,64,4900,3,1,1,0,0.105215394338868,0.0531814673464226,0.0984935198800496,0.0509935197013039,4.35610125128884
7004,64,4900,4,1,1,0,0.102870514502674,0.051003344974703,0.0983531857413186,0.0508531880908858,4.30310102655308
7005,64,4900,5,1,1,0,0.0999048445083782,0.0524848298993197,0.0918448365410441,0.0443448353507396,4.35515930997684
7006,64,4900,6,1,1,0,0.0989628386603006,0.0515405473774542,0.0908737878917519,0.0433737881281289,4.33941741741405
7007,64,4900,7,1,1,0,0.110307613987022,0.0585642147732422,0.107559475942677,0.0600594831824605,4.31092287176198
7008,64,4900,8,1,1,0,0.0991073441895178,0.0507773102489068,0.095245650801285,0.0477457439967372,4.34785676910796
7009,64,4900,9,1,1,0,0.094837814166681,0.0439517934189286,0.0940527379697724,0.0465527380084972,4.35986093938555
7010,64,4900,10,1,1,0,0.101871629260875,0.0542820230638182,0.0948870701924258,0.047387070300922,4.31028135136142
7011,64,4900,11,1,1,0,0.105660740683247,0.0536387365604128,0.103547908402281,0.0560479084254583,4.3381484447505
7012,64,4900,12,1,1,0,0.111585612548542,0.0611757351102503,0.109043420315871,0.0615434198119305,4.2967589090153
7013,64,4900,13,1,1,0,0.108808919524917,0.0594126685090079,0.101764500654306,0.0542645010239235,4.3117251437512
7014,64,4900,14,1,1,0,0.105964614222449,0.054336062471161,0.104047171498913,0.0565471713941394,4.33597979857355
7015,64,4900,15,1,1,0,0.0998505665082614,0.0507405196662078,0.0953162041570093,0.0478162042154724,4.34232513681542
7016,64,4900,16,1,1,0,0.0960770809280233,0.0473382993341361,0.0934834167374667,0.0459834177075044,4.35713038597328
7017,64,4900,17,1,1,0,0.105797631779799,0.0580945907954201,0.0961502221650414,0.0486502234080591,4.31054274458198
7018,64,4900,18,1,1,0,0.0988534508929987,0.0475128854355212,0.0954907560700451,0.0479907561276086,4.35620059640872
7019,64,4900,19,1,1,1,0.104138582990584,0.0546930782616814,0.0978178773625899,0.050318335128494,4.33413035523988
7020,64,4900,20,1,1,0,0.110784100404813,0.0617746106668527,0.103157134135167,0.0556572930047129,4.36259113007141
7021,64,4900,21,1,1,0,0.0979568447948964,0.0472047296854968,0.0943017809688858,0.0468017803346074,4.35464630705788
7022,64,4900,22,1,1,1,0.106624444591361,0.0586364167374104,0.096277504154375,0.0487775037220216,4.34122387958068
7023,64,4900,23,1,1,0,0.107995906908599,0.05824653911038,0.101488071804723,0.0539880460298405,4.33676452326258
7024,64,4900,24,1,1,0,0.100264340348957,0.0503455266306525,0.0936642656193253,0.0461642653587171,4.39605580014879
7025,64,4900,25,1,1,0,0.106176412654937,0.0543482751769854,0.104297840100351,0.056797840313926,4.40388681841724
7026,64,4900,26,1,1,0,0.110250438611988,0.0582734481716924,0.107966033818119,0.0604660332773511,4.31495692082418
7027,64,4900,27,1,1,0,0.111141108014238,0.0634829118242931,0.103263533551245,0.0557635309431427,4.32082811246475
7028,64,4900,28,1,1,0,0.110773750924375,0.0609398270726777,0.104512561278996,0.0570125497541828,4.34859875928118
7029,64,4900,29,1,1,0,0.0958519015896253,0.0478294777698591,0.0915742199744628,0.0440742164866617,4.35895302136695
7030,64,4900,30,1,1,0,0.112966649481645,0.063462668623337,0.107308602991522,0.0598086053713471,4.32353011554451
7031,64,4900,31,1,1,0,0.114661782246106,0.065976369271864,0.107225755710358,0.0597257560855636,4.30126064995581
7032,64,4900,32,1,1,0,0.109203526893853,0.0590651807891937,0.10362346410288,0.056123464894114,4.34291105336656
7033,64,4900,33,1,1,0,0.10149360602457,0.0516920152990046,0.0958056457261945,0.048305643771387,4.32130399699309
7034,64,4900,34,1,1,0,0.108383944979788,0.0568282922154162,0.102303879773908,0.0548038580831909,4.3010013960351
7035,64,4900,35,1,1,0,0.0998588707018973,0.0507541367032932,0.0950363064397138,0.0475363032793438,4.3327611910705
7036,64,4900,36,1,1,0,0.111674990337389,0.0645337850768044,0.101110277733711,0.0536102775970891,4.31650761289143
7037,64,4900,37,1,1,0,0.10452754716838,0.054335035224222,0.0992928959204973,0.0517928924512367,4.37780337673554
7038,64,4900,38,1,1,0,0.109032729813138,0.0602489502040476,0.100735159733134,0.0532351532175808,4.33134376131594
7039,64,4900,39,1,1,0,0.107138236263353,0.0579670859221313,0.0994703599780041,0.0519712010513321,4.392259666846
7040,64,4900,40,1,1,0,0.106886198700256,0.0578323311655606,0.104278075184117,0.05677807496968,4.3388246688142
7041,64,4900,41,1,1,0,0.101683389628006,0.0526354581697048,0.0934248169285328,0.0459248169457043,4.31410784729959
7042,64,4900,42,1,1,0,0.0995401471143073,0.0498460498366708,0.0950953752231881,0.0475953750191365,4.31593342103506
7043,64,4900,43,1,1,0,0.102559354480437,0.0528811729058422,0.0983308583491539,0.0508309828981321,4.29607684941418
7044,64,4900,44,1,1,0,0.104675376443617,0.0577081592112569,0.0952440806924799,0.0477440935988444,4.34482368648902
7045,64,4900,45,1,1,0,0.114273326184707,0.0624274865141366,0.111699617614163,0.0641996185756205,4.32803510013031
7046,64,4900,46,1,1,0,0.10948619543309,0.0606847924064364,0.100949410150635,0.0534493475807613,4.37234283280457
7047,64,4900,47,1,1,0,0.106208955015929,0.0565284168899158,0.100813869986464,0.0533138701177329,4.3402979401115
7048,64,4900,48,1,1,0,0.106030497147173,0.0608435741993608,0.0929830866253852,0.0454830847980688,4.35824957981534
7049,64,4900,49,1,1,0,0.102181437773104,0.0527867210856552,0.094304345354069,0.0468038790162709,4.31998910247111
