"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
5602,49,190000,2,0,1,1,0.0389942132969026,NA,0.0387219323498498,NA,0.668894573914768
5603,49,190000,3,0,1,1,0.037059042879468,NA,0.0368114980869735,NA,0.676102104694604
5604,49,190000,4,0,1,1,0.0377162404020372,NA,0.0375047296240176,NA,0.669696598687263
5605,49,190000,5,0,1,1,0.0363700302279754,NA,0.0362641359194333,NA,0.679083859031497
5606,49,190000,6,0,1,1,0.0385918190005419,NA,0.038334793214234,NA,0.676046743846653
5607,49,190000,7,0,1,1,0.0369560636389319,NA,0.0367566598288768,NA,0.678718234584518
5608,49,190000,8,0,1,1,0.0383731607380243,NA,0.0379981712480549,NA,0.670268127315496
5609,49,190000,9,0,1,1,0.0373925248569153,NA,0.0371973536545417,NA,0.670290295189987
5610,49,190000,10,0,1,1,0.0372952964640663,NA,0.0370422309166632,NA,0.676971348262186
5611,49,190000,11,0,1,1,0.0387489489980935,NA,0.0387783559759941,NA,0.678359580737033
5612,49,190000,12,0,1,1,0.0396592096508726,NA,0.0393745073736326,NA,0.675638024740564
5613,49,190000,13,0,1,1,0.0371426255435287,NA,0.037064179813031,NA,0.682939195321598
5614,49,190000,14,0,1,1,0.037785698760371,NA,0.037527005109068,NA,0.679922542649065
5615,49,190000,15,0,1,1,0.038855743950011,NA,0.0385695248967127,NA,0.668844855234146
5616,49,190000,16,0,1,1,0.036343903862219,NA,0.0361671217207485,NA,0.669878905418398
5617,49,190000,17,0,1,1,0.0385099148633509,NA,0.0382969478741097,NA,0.667922752121801
5618,49,190000,18,0,1,1,0.0376790031295614,NA,0.0373718580340708,NA,0.677564244770817
5619,49,190000,19,0,1,1,0.0380865078360734,NA,0.038007576590615,NA,0.676690244499489
5620,49,190000,20,1,1,1,0.036217807184886,0.0126549566840263,0.0361967588100621,0.0128914396611263,0.681720329900304
5621,49,190000,21,0,1,1,0.0377767519452261,NA,0.0373812106081515,NA,0.683037912186466
5622,49,190000,22,0,1,1,0.0379064065710185,NA,0.037625960225698,NA,0.67078794294767
5623,49,190000,23,0,1,1,0.0396633075425552,NA,0.0395689191258811,NA,0.676231598966903
5624,49,190000,24,0,1,1,0.0376246502824044,NA,0.0373462499245564,NA,0.677495961224946
5625,49,190000,25,0,1,1,0.0383060226758266,NA,0.0379709526340228,NA,0.676560209330621
5626,49,190000,26,0,1,1,0.0369328080412667,NA,0.0366688287134077,NA,0.679744356741271
5627,49,190000,27,0,1,1,0.0382399028155725,NA,0.0382321717800131,NA,0.67911889403113
5628,49,190000,28,0,1,1,0.0402461734183514,NA,0.0400155498339204,NA,0.677437101326942
5629,49,190000,29,0,1,1,0.0372679750236645,NA,0.0370808731274159,NA,0.677148186313649
5630,49,190000,30,0,1,1,0.0381470662760212,NA,0.0378850596670681,NA,0.677784918330517
5631,49,190000,31,0,1,1,0.0369690600709973,NA,0.0367584572091322,NA,0.681140979344528
5632,49,190000,32,0,1,1,0.0380898681706187,NA,0.0378801107701587,NA,0.67201448804537
5633,49,190000,33,1,1,1,0.03591136213925,0.0125191198917188,0.0356973243421539,0.0123920051932176,0.675206426767684
5634,49,190000,34,0,1,1,0.0374412382267158,NA,0.0373876444670033,NA,0.675295874831454
5635,49,190000,35,0,1,1,0.0372224875756,NA,0.037106384842036,NA,0.677421582200297
5636,49,190000,36,0,1,1,0.0362893662854129,NA,0.0360560033679964,NA,0.676033970335554
5637,49,190000,37,0,1,1,0.0365566357099915,NA,0.0364390627074292,NA,0.678423038817321
5638,49,190000,38,0,1,1,0.0369713228453503,NA,0.0368067741615805,NA,0.676223416127778
5639,49,190000,39,0,1,1,0.0398045013259843,NA,0.0396418377396992,NA,0.664748560946359
5640,49,190000,40,0,1,1,0.0375220795223106,NA,0.0373698979769811,NA,0.678040789764859
5641,49,190000,41,0,1,1,0.037663056687906,NA,0.0374121805581205,NA,0.677240823811506
5642,49,190000,42,0,1,1,0.03714540885307,NA,0.0370437897749979,NA,0.680323298399425
5643,49,190000,43,0,1,1,0.0395135333371846,NA,0.0392636448331349,NA,0.674368284020025
5644,49,190000,44,0,1,1,0.0383149093422911,NA,0.0381538488833373,NA,0.669382847427344
5645,49,190000,45,0,1,1,0.0379614566221694,NA,0.0378348348234114,NA,0.670050959272673
5646,49,190000,46,0,1,1,0.0368524844001975,NA,0.0367257321554945,NA,0.674475100846946
5647,49,190000,47,0,1,1,0.0382315084804843,NA,0.0381862422606985,NA,0.678014855143948
5648,49,190000,48,0,1,1,0.0383110051719494,NA,0.0381001564980021,NA,0.678034067511338
5649,49,190000,49,1,1,1,0.0355345920520179,0.0122633952394226,0.0351778339821531,0.0118725148332179,0.682232815730592
5650,49,190000,50,0,1,1,0.0368197548724253,NA,0.0365129832891503,NA,0.676932537263348
5651,49,190000,51,0,1,1,0.0374782144289641,NA,0.0373988155820539,NA,0.679050631947684
5652,49,190000,52,0,1,1,0.0397926798912263,NA,0.0397252172730769,NA,0.675127912036302
5653,49,190000,53,0,1,1,0.0370630464421633,NA,0.0367806338525062,NA,0.671366358593876
5654,49,190000,54,1,1,1,0.0351834864206392,0.0119079061018639,0.0348290099633973,0.0115236908144612,0.675512826909118
5655,49,190000,55,0,1,1,0.0373954261755954,NA,0.0372042622900406,NA,0.675758197134511
5656,49,190000,56,0,1,1,0.036587350068861,NA,0.0363394886367735,NA,0.680559303096492
5657,49,190000,57,0,1,1,0.0366275482794781,NA,0.0365289392892317,NA,0.676389909532
5658,49,190000,58,0,1,1,0.0390771960369619,NA,0.0389379590925643,NA,0.675995354950646
5659,49,190000,59,0,1,1,0.0394373675472525,NA,0.0392973430977679,NA,0.673087135991696
5660,49,190000,60,0,1,1,0.0383316158693904,NA,0.0381514361569765,NA,0.674338478100225
5661,49,190000,61,0,1,1,0.0394010428936736,NA,0.0392111929770164,NA,0.668210372262093
5662,49,190000,62,0,1,1,0.0386887159587936,NA,0.0384393611614651,NA,0.677473970018471
5663,49,190000,63,0,1,1,0.0400663245794824,NA,0.0397784670398903,NA,0.667463084057147
5664,49,190000,64,0,1,1,0.0391321611313232,NA,0.03888826025234,NA,0.66995934293102
5665,49,190000,65,0,1,1,0.0378704075117149,NA,0.0376139443081485,NA,0.671956509467351
5666,49,190000,66,0,1,1,0.0367496785159591,NA,0.0364216029812704,NA,0.673585452209052
5667,49,190000,67,0,1,1,0.0367960716856051,NA,0.036622176553451,NA,0.675443557047884
5668,49,190000,68,0,1,1,0.0381707464608534,NA,0.0379994195938592,NA,0.673845161420836
5669,49,190000,69,0,1,1,0.0369865026477454,NA,0.0366700317216454,NA,0.675129575234338
5670,49,190000,70,0,1,1,0.0392010425148262,NA,0.0389042147103137,NA,0.673432408527094
5671,49,190000,71,0,1,1,0.0362917226362038,NA,0.0361899352411058,NA,0.678379305391969
5672,49,190000,72,0,1,1,0.0381417156590707,NA,0.0378563867643652,NA,0.680924030032983
5673,49,190000,73,0,1,1,0.0386177077348249,NA,0.0382982210243232,NA,0.678357654205048
5674,49,190000,74,0,1,1,0.0366900566712611,NA,0.0366063537103548,NA,0.680413776790057
5675,49,190000,75,0,1,1,0.0391972737155905,NA,0.0391971510732209,NA,0.67618205498806
5676,49,190000,76,0,1,1,0.0369489320702965,NA,0.0366531219395164,NA,0.674762265399171
5677,49,190000,77,0,1,1,0.0381706631295369,NA,0.0379848683661804,NA,0.672527713607641
5678,49,190000,78,0,1,1,0.0373422159657603,NA,0.0371992288644918,NA,0.677404700356353
5679,49,190000,79,0,1,1,0.0382826326700285,NA,0.0380640394541941,NA,0.67455475757797
5680,49,190000,80,0,1,1,0.0388245915584236,NA,0.0384659405270884,NA,0.672522571377817
5681,49,190000,81,0,1,1,0.0368514128307557,NA,0.0367030610733595,NA,0.674527885078093
5682,49,190000,82,0,1,1,0.0381252085958655,NA,0.0378676882550326,NA,0.676051491449348
5683,49,190000,83,0,1,1,0.0379454487395526,NA,0.0376066904987459,NA,0.673304290712196
5684,49,190000,84,0,1,1,0.037483588003797,NA,0.0371756682329076,NA,0.680251281373107
5685,49,190000,85,0,1,1,0.0371039453818209,NA,0.0368342807066529,NA,0.67660029976867
5686,49,190000,86,0,1,1,0.0385879840500696,NA,0.038227154854851,NA,0.678725743087601
5687,49,190000,87,0,1,1,0.0387344985734945,NA,0.0387748807994236,NA,0.682689787789698
5688,49,190000,88,0,1,1,0.0377408830210753,NA,0.0377087171406146,NA,0.677135096577746
5689,49,190000,89,0,1,1,0.0368064181313392,NA,0.0366982695680641,NA,0.679688184316578
5690,49,190000,90,0,1,1,0.0388427230575588,NA,0.0387879996456725,NA,0.670423113666547
5691,49,190000,91,0,1,1,0.037405550413664,NA,0.0371012171473887,NA,0.678471761134157
5692,49,190000,92,0,1,1,0.0382092257470601,NA,0.0379361109368289,NA,0.669007234718306
5693,49,190000,93,0,1,1,0.0383227445051407,NA,0.0381788427097494,NA,0.671712099609692
5694,49,190000,94,0,1,1,0.0385360962271255,NA,0.0384318490199881,NA,0.673226881825429
5695,49,190000,95,1,1,1,0.0359272988526561,0.012377524769839,0.0358927577335472,0.0125874385846046,0.680025519608975
5696,49,190000,96,0,1,1,0.0375758870791386,NA,0.0373689016038465,NA,0.673707292709413
5697,49,190000,97,0,1,1,0.0384942189182165,NA,0.0383420728067728,NA,0.671613587228391
5698,49,190000,98,0,1,1,0.0378662721346607,NA,0.0374364366877815,NA,0.680050219517547
5699,49,190000,99,1,1,1,0.0355641840409785,0.0121112405254214,0.0354194943382552,0.012114175189319,0.678426441199269
5700,49,190000,100,0,1,1,0.0400447127184082,NA,0.0398886579799968,NA,0.670980376110915
5701,49,2e+05,1,0,1,1,0.0367351916537102,NA,0.0364395920754219,NA,0.681338276653284
5702,49,2e+05,2,0,1,1,0.037787085231885,NA,0.0376824500368948,NA,0.669489033185855
5703,49,2e+05,3,0,1,1,0.0381058712582554,NA,0.0378991408387761,NA,0.678572251828789
5704,49,2e+05,4,1,1,1,0.0341420901020165,0.0108521602073315,0.0337965124224234,0.0104911932734869,0.678747704161276
5705,49,2e+05,5,0,1,1,0.0363473549512396,NA,0.036289975684669,NA,0.677688271602009
5706,49,2e+05,6,0,1,1,0.0368849079984396,NA,0.0366389089339867,NA,0.668867526154501
5707,49,2e+05,7,0,1,1,0.0377773741241541,NA,0.0376417333775422,NA,0.672549780896524
5708,49,2e+05,8,0,1,1,0.0387640783246764,NA,0.0385353014887735,NA,0.671947744024278
5709,49,2e+05,9,0,1,1,0.0384562507922516,NA,0.0382788965942687,NA,0.672477018462684
5710,49,2e+05,10,0,1,1,0.0403458281036269,NA,0.0401926458139322,NA,0.672728345248603
5711,49,2e+05,11,0,1,1,0.036820336275007,NA,0.0364886217989976,NA,0.673287469201435
5712,49,2e+05,12,0,1,1,0.037276602106933,NA,0.0369489516775496,NA,0.676170652996753
5713,49,2e+05,13,0,1,1,0.0381578125889015,NA,0.0378269679047357,NA,0.670447898431063
5714,49,2e+05,14,0,1,1,0.0388245542921265,NA,0.0385242852345172,NA,0.675584175794577
5715,49,2e+05,15,1,1,1,0.0360411089125985,0.0125822460740235,0.0359033029812107,0.0125979838322745,0.676729606044589
5716,49,2e+05,16,0,1,1,0.0407279496867668,NA,0.0404900798198242,NA,0.672070907053339
5717,49,2e+05,17,0,1,1,0.036337893503871,NA,0.0361639693297765,NA,0.67495123062587
5718,49,2e+05,18,1,1,1,0.0360051470322287,0.0124883845261119,0.0359330094107435,0.0126276902618045,0.680250197735529
5719,49,2e+05,19,0,1,1,0.0369639111271154,NA,0.0368316565952345,NA,0.675765998664289
5720,49,2e+05,20,0,1,1,0.0386706714865998,NA,0.0383627134262528,NA,0.675505214226606
5721,49,2e+05,21,0,1,1,0.0376467918457027,NA,0.0374074751216816,NA,0.679690157117164
5722,49,2e+05,22,0,1,1,0.0385239037540493,NA,0.0384512427427812,NA,0.671807192850085
5723,49,2e+05,23,0,1,1,0.0387955846570136,NA,0.0386981668111231,NA,0.672578707600314
5724,49,2e+05,24,0,1,1,0.0365240495915903,NA,0.0362533561118318,NA,0.677877468580159
5725,49,2e+05,25,0,1,1,0.0373461418594064,NA,0.0371059880023318,NA,0.679389822356488
5726,49,2e+05,26,0,1,1,0.0374851479390919,NA,0.0374586072145234,NA,0.678678346240044
5727,49,2e+05,27,0,1,1,0.0373871262141539,NA,0.0372344175416702,NA,0.672043754266187
5728,49,2e+05,28,1,1,1,0.0360584666390518,0.0126634867415632,0.0358522285232234,0.0125506117257857,0.680278831154218
5729,49,2e+05,29,0,1,1,0.0391833573560203,NA,0.0392635122094575,NA,0.678825004456513
5730,49,2e+05,30,0,1,1,0.0378826813566397,NA,0.0377999523201745,NA,0.674785969243752
5731,49,2e+05,31,0,1,1,0.0368139446036582,NA,0.0367330617403152,NA,0.681090368965806
5732,49,2e+05,32,0,1,1,0.0380179542330673,NA,0.0378828376075919,NA,0.678079384323407
5733,49,2e+05,33,0,1,1,0.0379757855738983,NA,0.0380123841871458,NA,0.678414290678096
5734,49,2e+05,34,0,1,1,0.0384049758828516,NA,0.0382041811832016,NA,0.670147628351038
5735,49,2e+05,35,0,1,1,0.037106923612131,NA,0.0368361505793648,NA,0.67149283772944
5736,49,2e+05,36,0,1,1,0.0371795955680073,NA,0.0368268789202539,NA,0.674233984452207
5737,49,2e+05,37,0,1,1,0.0368051368860117,NA,0.0366585216735124,NA,0.680235155688729
5738,49,2e+05,38,0,1,1,0.0374471340437176,NA,0.0373652916412804,NA,0.671258696241801
5739,49,2e+05,39,0,1,1,0.0366676805336873,NA,0.036423593193381,NA,0.676089928001292
5740,49,2e+05,40,0,1,1,0.0374131792772612,NA,0.0374986137897409,NA,0.673642796082696
5741,49,2e+05,41,0,1,1,0.0389751923269439,NA,0.0388082080121768,NA,0.672792598656067
5742,49,2e+05,42,0,1,1,0.0373906870225787,NA,0.0372518299698055,NA,0.672792482297901
5743,49,2e+05,43,0,1,1,0.0368262467744181,NA,0.0366580570902793,NA,0.683515921650118
5744,49,2e+05,44,0,1,1,0.0365728931284125,NA,0.0362517879347567,NA,0.676437690092443
5745,49,2e+05,45,0,1,1,0.0381397333306601,NA,0.0379277030085033,NA,0.67632303386004
5746,49,2e+05,46,0,1,1,0.0374668915887661,NA,0.0371555665821014,NA,0.67499591750923
5747,49,2e+05,47,0,1,1,0.0387156309391083,NA,0.0383989180343755,NA,0.673775242589224
5748,49,2e+05,48,0,1,1,0.0366448775100932,NA,0.0362747776392255,NA,0.678364634573469
5749,49,2e+05,49,0,1,1,0.0367263705785713,NA,0.0365367259074363,NA,0.67549516267831
5750,49,2e+05,50,0,1,1,0.0369443416823541,NA,0.0367063948890059,NA,0.677224146685178
5751,49,2e+05,51,0,1,1,0.038671442148898,NA,0.0386401604925784,NA,0.670207721493925
5752,49,2e+05,52,0,1,1,0.0367708324188197,NA,0.0364731021518624,NA,0.676587310919986
5753,49,2e+05,53,0,1,1,0.0387536664741086,NA,0.0386000199635773,NA,0.677326985237397
5754,49,2e+05,54,0,1,1,0.0375636222656666,NA,0.0373882294130224,NA,0.678368021062344
5755,49,2e+05,55,0,1,1,0.036609440999551,NA,0.0362930789316911,NA,0.670993966353987
5756,49,2e+05,56,1,1,1,0.0351876667417819,0.0118932121964389,0.0348556770865113,0.0115503579375748,0.684915385341181
5757,49,2e+05,57,0,1,1,0.0366577083611967,NA,0.0363981028416125,NA,0.674130136327019
5758,49,2e+05,58,0,1,1,0.0386856145741931,NA,0.038415805905625,NA,0.675386753779894
5759,49,2e+05,59,0,1,1,0.0380990756246177,NA,0.0379114490423613,NA,0.672563262868976
5760,49,2e+05,60,0,1,1,0.0371177701615732,NA,0.0368250400956837,NA,0.676341831567471
5761,49,2e+05,61,0,1,1,0.0377369978996761,NA,0.037621751285875,NA,0.674647260284149
5762,49,2e+05,62,0,1,1,0.0397065127011408,NA,0.0394619895124297,NA,0.677915118593769
5763,49,2e+05,63,0,1,1,0.0372943004256706,NA,0.0370872921068255,NA,0.674125135934721
5764,49,2e+05,64,0,1,1,0.0376750660207976,NA,0.0375900705476127,NA,0.670705634660266
5765,49,2e+05,65,0,1,1,0.0388714412152023,NA,0.0387867575569116,NA,0.670760717808133
5766,49,2e+05,66,0,1,1,0.0389738656119037,NA,0.0388165542668153,NA,0.674206282351002
5767,49,2e+05,67,0,1,1,0.0375623780208937,NA,0.037307963302416,NA,0.675906377828329
5768,49,2e+05,68,0,1,1,0.0393824620135219,NA,0.0393106046516337,NA,0.676702768199067
5769,49,2e+05,69,0,1,1,0.0381702099716519,NA,0.037789951449868,NA,0.679714781095507
5770,49,2e+05,70,0,1,1,0.0364441567887529,NA,0.036185411594623,NA,0.671859662037787
5771,49,2e+05,71,1,1,1,0.0354832048969524,0.0120362836914998,0.0353314914220628,0.0120261722731267,0.685262717925588
5772,49,2e+05,72,0,1,1,0.0412485885020255,NA,0.0411032423161285,NA,0.67445717844077
5773,49,2e+05,73,0,1,1,0.0366252205845422,NA,0.0363522158500636,NA,0.673975717862884
5774,49,2e+05,74,1,1,1,0.0355543296740724,0.0122897674608267,0.0351899372008829,0.0118846180519469,0.679689109642668
5775,49,2e+05,75,0,1,1,0.0369379818124569,NA,0.0367470623811307,NA,0.679017306169822
5776,49,2e+05,76,0,1,1,0.0363616234633434,NA,0.0361505366574923,NA,0.671583375661309
5777,49,2e+05,77,0,1,1,0.0372362419363611,NA,0.0370069681761742,NA,0.669519618031742
5778,49,2e+05,78,0,1,1,0.0373552784418702,NA,0.0369325024286434,NA,0.672343925199538
5779,49,2e+05,79,0,1,1,0.0378020235802608,NA,0.037530352558333,NA,0.678535172273711
5780,49,2e+05,80,0,1,1,0.0367726871583654,NA,0.036394486945489,NA,0.676952712989361
5781,49,2e+05,81,1,1,1,0.0358256281525065,0.0126762105481608,0.0353968618060443,0.0120847629846914,0.679719711611173
5782,49,2e+05,82,0,1,1,0.0365478430455214,NA,0.036235480669303,NA,0.676762110538968
5783,49,2e+05,83,0,1,1,0.0367027428710937,NA,0.0364434728331631,NA,0.679576430428717
5784,49,2e+05,84,0,1,1,0.0365607609249423,NA,0.0363416529452699,NA,0.681494590301425
5785,49,2e+05,85,0,1,1,0.0363064927455962,NA,0.0362824434713256,NA,0.679149260364988
5786,49,2e+05,86,0,1,1,0.040028694059269,NA,0.039953982863705,NA,0.669079342352347
5787,49,2e+05,87,0,1,1,0.0376234623323982,NA,0.037425135107347,NA,0.67388574216596
5788,49,2e+05,88,0,1,1,0.0368405484960665,NA,0.0366690133827017,NA,0.67110911128322
5789,49,2e+05,89,0,1,1,0.0371709026601621,NA,0.0370487975338012,NA,0.67504786859615
5790,49,2e+05,90,1,1,1,0.0346607935657682,0.0113535665386243,0.0344009684369486,0.0110949392703961,0.681685903585041
5791,49,2e+05,91,0,1,1,0.0385840627713056,NA,0.038416847519489,NA,0.679019465459007
5792,49,2e+05,92,0,1,1,0.0389730762706374,NA,0.0388020733974242,NA,0.676026118937881
5793,49,2e+05,93,0,1,1,0.039004113268676,NA,0.0387884378310665,NA,0.669768660639902
5794,49,2e+05,94,0,1,1,0.03616462485513,NA,0.0359691103673977,NA,0.681759091735464
5795,49,2e+05,95,0,1,1,0.0381340581846687,NA,0.0378687317182029,NA,0.673630242412747
5796,49,2e+05,96,0,1,1,0.037511373897213,NA,0.0374432638548961,NA,0.673007720570201
5797,49,2e+05,97,1,1,1,0.0351500564742363,0.0116823793926055,0.0350224398568186,0.0117171207078829,0.684487611670407
5798,49,2e+05,98,0,1,1,0.0398190007150448,NA,0.0397353670295329,NA,0.676097625590273
5799,49,2e+05,99,0,1,1,0.0371021021948672,NA,0.0367520842289072,NA,0.676057975302827
5800,49,2e+05,100,0,1,1,0.0385212500686583,NA,0.0382763115742621,NA,0.670775075318463
5801,49,210000,1,0,1,1,0.036291594408277,NA,0.0361586163949135,NA,0.675396056178886
5802,49,210000,2,0,1,1,0.0370497245513213,NA,0.0370564830776278,NA,0.67533233978158
5803,49,210000,3,0,1,1,0.0378235125777639,NA,0.0376096887627376,NA,0.666407644013876
5804,49,210000,4,0,1,1,0.039025603269084,NA,0.0388931322273989,NA,0.672520833023538
5805,49,210000,5,0,1,1,0.0373756496232862,NA,0.0372364174802455,NA,0.680773482906137
5806,49,210000,6,0,1,1,0.0401441206701249,NA,0.0399839326104161,NA,0.673314606241791
5807,49,210000,7,0,1,1,0.0361583411874781,NA,0.0358490046658093,NA,0.680814189242614
5808,49,210000,8,0,1,1,0.0371506929869549,NA,0.0368670110169576,NA,0.677097358216295
5809,49,210000,9,0,1,1,0.03701201366882,NA,0.0368480848316318,NA,0.677817157887462
5810,49,210000,10,0,1,1,0.036357705597608,NA,0.0363040455803945,NA,0.679486146625335
5811,49,210000,11,0,1,1,0.0376474943722994,NA,0.0374986371890733,NA,0.674231191496567
5812,49,210000,12,0,1,1,0.0375229583330202,NA,0.0374382715829859,NA,0.676878679442963
5813,49,210000,13,0,1,1,0.0371710003126306,NA,0.0369032907938038,NA,0.67431062678087
5814,49,210000,14,0,1,1,0.0374340084038432,NA,0.0373656179462268,NA,0.677067454632249
5815,49,210000,15,0,1,1,0.0390100834572509,NA,0.0387941194932387,NA,0.668742382480491
5816,49,210000,16,0,1,1,0.0383100168437842,NA,0.0380608989303204,NA,0.667460354631062
5817,49,210000,17,0,1,1,0.0378114075007126,NA,0.0374825984466169,NA,0.673427709786546
5818,49,210000,18,0,1,1,0.0382431589319752,NA,0.0383308883270901,NA,0.676218302552317
5819,49,210000,19,1,1,1,0.036186818764646,0.0127071568185025,0.0360724720292665,0.0127671528803298,0.678813244943524
5820,49,210000,20,0,1,1,0.0371520728579351,NA,0.0369856253397597,NA,0.674919101249898
5821,49,210000,21,1,1,1,0.0359243025003755,0.0124884224923902,0.0357602591768663,0.0124549400279304,0.67865577807062
5822,49,210000,22,0,1,1,0.0377857351420608,NA,0.0377485272551545,NA,0.67205709113146
5823,49,210000,23,0,1,1,0.0379190232844336,NA,0.0376975390392585,NA,0.669956733247907
5824,49,210000,24,0,1,1,0.0371758873089437,NA,0.0371511040595722,NA,0.680972501264088
5825,49,210000,25,0,1,1,0.0370432630906821,NA,0.036755616374091,NA,0.681667370118667
5826,49,210000,26,0,1,1,0.0369799076306904,NA,0.0369130023722114,NA,0.67333601400496
5827,49,210000,27,0,1,1,0.0376431743102409,NA,0.0374399840942675,NA,0.674967009573756
5828,49,210000,28,0,1,1,0.0372254125227517,NA,0.0367979577734965,NA,0.670662694184521
5829,49,210000,29,0,1,1,0.036723120919428,NA,0.0366670660752573,NA,0.675566835721335
5830,49,210000,30,0,1,1,0.0385383080802074,NA,0.0382972579326391,NA,0.677160243930914
5831,49,210000,31,0,1,1,0.0391653695518206,NA,0.0389986799828195,NA,0.678339919735415
5832,49,210000,32,0,1,1,0.0373243063074937,NA,0.0371860555944873,NA,0.679818108047835
5833,49,210000,33,0,1,1,0.0374001403570382,NA,0.0371249344334571,NA,0.680346400394947
5834,49,210000,34,0,1,1,0.0364856987385768,NA,0.0362742637695372,NA,0.678702818406018
5835,49,210000,35,1,1,1,0.0356498022607129,0.0121996182471798,0.0355019669024401,0.0121966477535004,0.677694786888361
5836,49,210000,36,0,1,1,0.038076466700977,NA,0.0378798369240364,NA,0.676087058436324
5837,49,210000,37,0,1,1,0.0377433759253595,NA,0.0375455508340349,NA,0.672730511316874
5838,49,210000,38,1,1,1,0.0358009547129169,0.0123628358987744,0.0356395650912499,0.0123267022641867,0.676413072978624
5839,49,210000,39,0,1,1,0.0364926595475799,NA,0.0363300119311332,NA,0.683858228222975
5840,49,210000,40,0,1,1,0.03619847141118,NA,0.0358884928781684,NA,0.680521784089234
5841,49,210000,41,0,1,1,0.0366317616715011,NA,0.0363543288597772,NA,0.681064499345804
5842,49,210000,42,1,1,1,0.0357649072471535,0.0123477623198281,0.0355791427478651,0.0122738235989284,0.679757710360295
5843,49,210000,43,0,1,1,0.0387377082583757,NA,0.0384122423268852,NA,0.673543705114509
5844,49,210000,44,0,1,1,0.0383537033497041,NA,0.0383013952266405,NA,0.680097567587086
5845,49,210000,45,0,1,1,0.0386573630551535,NA,0.0382953280229866,NA,0.673442648915419
5846,49,210000,46,0,1,1,0.0378052114238933,NA,0.037462846735083,NA,0.675414843631161
5847,49,210000,47,0,1,1,0.0374571175427263,NA,0.0373267677489878,NA,0.679420106936211
5848,49,210000,48,0,1,1,0.0373507467842125,NA,0.0372281204679862,NA,0.684092184977025
5849,49,210000,49,0,1,1,0.037029273199227,NA,0.0368008129193413,NA,0.673092805395303
5850,49,210000,50,0,1,1,0.0368585399775213,NA,0.0364701113451809,NA,0.67555621718114
5851,49,210000,51,0,1,1,0.0379087264508035,NA,0.0375667146311449,NA,0.668151213437094
5852,49,210000,52,0,1,1,0.0374054386700332,NA,0.0373931731477002,NA,0.67474581391012
5853,49,210000,53,0,1,1,0.0362075318375752,NA,0.0358407503224854,NA,0.67829243826804
5854,49,210000,54,0,1,1,0.0376424694545629,NA,0.0376281180682112,NA,0.67764967450831
5855,49,210000,55,0,1,1,0.0391605388607642,NA,0.0389810021984029,NA,0.679236365314442
5856,49,210000,56,0,1,1,0.0382132754592986,NA,0.0380918083372064,NA,0.668847618422068
5857,49,210000,57,0,1,1,0.0375501283877184,NA,0.0372399386660548,NA,0.680955130696244
5858,49,210000,58,1,1,1,0.036243545364219,0.012683218345736,0.036219562003162,0.0129142428542253,0.68058739516478
5859,49,210000,59,0,1,1,0.0380062978882816,NA,0.0378077989317157,NA,0.673462880474448
5860,49,210000,60,0,1,1,0.0376933110021629,NA,0.0373991979443264,NA,0.674361412494854
5861,49,210000,61,0,1,1,0.0363632972567843,NA,0.0361350687803951,NA,0.678316726963922
5862,49,210000,62,1,1,1,0.0358635914023876,0.0124686143968055,0.0356525580058003,0.0123472388568643,0.681067117600108
5863,49,210000,63,0,1,1,0.0385003732833469,NA,0.0382711416617976,NA,0.669987794163816
5864,49,210000,64,0,1,1,0.0371997628059846,NA,0.0367395604797804,NA,0.667475420776575
5865,49,210000,65,0,1,1,0.0379576247187541,NA,0.0375667189599969,NA,0.677049746119744
5866,49,210000,66,0,1,1,0.0371606930250863,NA,0.0369295297581013,NA,0.683414985639777
5867,49,210000,67,0,1,1,0.036646919784994,NA,0.0363011222744355,NA,0.674587216137547
5868,49,210000,68,0,1,1,0.037917647105527,NA,0.0376978303501519,NA,0.68046142817104
5869,49,210000,69,0,1,1,0.0371315421391109,NA,0.037055487313304,NA,0.676628372045676
5870,49,210000,70,0,1,1,0.0371687797316589,NA,0.0369583962951781,NA,0.674228690633723
5871,49,210000,71,0,1,1,0.0379949324581116,NA,0.0376990297402475,NA,0.669813899716384
5872,49,210000,72,0,1,1,0.0365935827646284,NA,0.0366688304663409,NA,0.677955279156699
5873,49,210000,73,0,1,1,0.0384552934676347,NA,0.0382031469363128,NA,0.672939352312227
5874,49,210000,74,0,1,1,0.036828025660248,NA,0.0366305608136119,NA,0.672897524128781
5875,49,210000,75,0,1,1,0.0364332171578138,NA,0.0362258595235661,NA,0.673790918512118
5876,49,210000,76,0,1,1,0.0378190151814247,NA,0.0376217373860797,NA,0.678232075799975
5877,49,210000,77,0,1,1,0.0367378532594988,NA,0.0366157968753459,NA,0.672595289572
5878,49,210000,78,0,1,1,0.0371242806333984,NA,0.0368985256454365,NA,0.678041494982514
5879,49,210000,79,0,1,1,0.0371900538216828,NA,0.0368823601304594,NA,0.672568578373816
5880,49,210000,80,0,1,1,0.0389074601456193,NA,0.0387577664646926,NA,0.679268713158253
5881,49,210000,81,0,1,1,0.0364226594753803,NA,0.0362729343020452,NA,0.675480549766761
5882,49,210000,82,0,1,1,0.0381330109276384,NA,0.0380275643492836,NA,0.671475641205574
5883,49,210000,83,0,1,1,0.0386166273910062,NA,0.0385858025378966,NA,0.672604068723395
