"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7138,49,340000,38,1,1,1,0.00633556108348331,0.00633551689442936,0.00639125166899229,0.00639123321272797,0.942878446608854
7139,49,340000,39,1,1,1,0.00496268106803288,0.00486234727071388,0.00501162617575892,0.00486856163649051,0.934755282437047
7140,49,340000,40,1,1,1,0.00518005479012539,0.00537305689031445,0.00543910820654412,0.00541713789025635,0.933675491741103
7141,49,340000,41,1,1,1,0.00576743458172431,0.00562449420034336,0.0055141398054093,0.00551446383424758,0.933521879761932
7142,49,340000,42,1,1,1,0.00689584810045165,0.00677791458991743,0.00646584738376735,0.00646591299860876,0.931571277768644
7143,49,340000,43,1,1,1,0.00572604639265998,0.00551045493935104,0.00545764518366551,0.0054579021336846,0.935430619555789
7144,49,340000,44,1,1,1,0.00583154749827088,0.00565168265864543,0.00593819234756268,0.00594020147831529,0.935374185502646
7145,49,340000,45,1,1,1,0.00729174903956077,0.00718485134424861,0.00683413778135521,0.00683424936748167,0.930577103985276
7146,49,340000,46,1,1,1,0.00565578203017939,0.00562344247398924,0.0055505786227366,0.00555082781637698,0.938863026507571
7147,49,340000,47,1,1,1,0.00604639147114261,0.00602650807703234,0.00610002271931863,0.00605343651269076,0.928766310862848
7148,49,340000,48,1,1,1,0.00596078983928421,0.00579621169700027,0.00605593686092111,0.00605551954949086,0.932099179664183
7149,49,340000,49,1,1,1,0.00707774811467405,0.00678394213454047,0.00668660961651612,0.00668664263886147,0.933342869908844
7150,49,340000,50,1,1,1,0.00571918914519234,0.00555414677857546,0.00541790075262399,0.0053825462807227,0.934288207122401
7151,49,340000,51,1,1,1,0.00540349077735889,0.00540048614495905,0.00540416178187151,0.0054038095901684,0.93903852170382
7152,49,340000,52,1,1,1,0.00656426436421402,0.00656424661506953,0.00655508063809809,0.00655508255770692,0.939692954028959
7153,49,340000,53,1,1,1,0.00631528950948631,0.00602732754636031,0.00613355755970689,0.00613313153509195,0.943584498885993
7154,49,340000,54,1,1,1,0.0059723346067117,0.00597291325842686,0.00587656536972375,0.00587641440466013,0.939149576679778
7155,49,340000,55,1,1,1,0.0056044027156031,0.00561071208800934,0.00546519535212795,0.00546497254201421,0.941179322501783
7156,49,340000,56,1,1,1,0.00501994299137555,0.0050698185599047,0.00519778336132279,0.00510256532129468,0.937514124947746
7157,49,340000,57,1,1,1,0.00647582730444054,0.00619107206426684,0.00609271355657447,0.00609242591961858,0.929381900856912
7158,49,340000,58,1,1,1,0.00579204228575465,0.00579303546535735,0.00565395695207389,0.00565396970935312,0.929615614620762
7159,49,340000,59,1,1,1,0.00723796461825757,0.00723980083584539,0.00721905953923809,0.00721911943478416,0.935589838949036
7160,49,340000,60,1,1,1,0.00569133413066187,0.00565774417354107,0.00556324683351939,0.00542690851581908,0.933107916221747
7161,49,340000,61,1,1,1,0.00655826372001099,0.00666840849912813,0.00672335858921678,0.00672339735311188,0.939418135867738
7162,49,340000,62,1,1,1,0.00571703295648276,0.00571712186176784,0.00573119798092026,0.00573109383893679,0.939368797948467
7163,49,340000,63,1,1,1,0.00589005430242623,0.00589860206231323,0.00581764721911197,0.00574482709943771,0.940739241198396
7164,49,340000,64,1,1,1,0.00618858868691742,0.00609178036903469,0.00614878153104023,0.00614873334401618,0.939855239593917
7165,49,340000,65,1,1,1,0.00599003213778346,0.00598756721526191,0.00600355632564369,0.00598267136825334,0.932891972087376
7166,49,340000,66,1,1,1,0.00561456055921177,0.00561180805575584,0.00575506522519168,0.00575508231998022,0.937353719880718
7167,49,340000,67,1,1,1,0.00574185369431519,0.00574188342546726,0.00575204129718493,0.00575205968992983,0.942608070439769
7168,49,340000,68,1,1,1,0.00536310852165414,0.00532785724574785,0.00542030811680163,0.00537946040438586,0.935616941299215
7169,49,340000,69,1,1,1,0.00668754254617289,0.00648629357119841,0.00636633767222329,0.00636629324231377,0.939289537457067
7170,49,340000,70,1,1,1,0.00599142157074639,0.00599142044429867,0.0059916044989754,0.00599160358645915,0.934558335214068
7171,49,340000,71,1,1,1,0.00577944776956612,0.00578181179493938,0.00580738717088225,0.00580746794715951,0.932155960397988
7172,49,340000,72,1,1,1,0.00604117102065061,0.00603948429386952,0.00597686037583263,0.00597686069511426,0.948556457966506
7173,49,340000,73,1,1,1,0.00642235307132304,0.00642227475996238,0.00642293096620457,0.00641815137475413,0.926956515744321
7174,49,340000,74,1,1,1,0.00580872725122494,0.00565236596098804,0.00547442923027433,0.00544030111182542,0.936460228322063
7175,49,340000,75,1,1,1,0.0056434697249317,0.00563873747654338,0.00576560644190919,0.00562182038178138,0.935772528937878
7176,49,340000,76,1,1,1,0.00629039645091777,0.00611609085337724,0.00597923579484127,0.0059789327582425,0.934628864834669
7177,49,340000,77,1,1,1,0.00780915525893213,0.00780917747387964,0.00790488776190267,0.00790490039797812,0.939263025766126
7178,49,340000,78,1,1,1,0.0063569079987543,0.00624874387198698,0.00623905286297062,0.0062390339335287,0.941605201524223
7179,49,340000,79,1,1,1,0.00608226804353274,0.00608441200122662,0.00602647489437916,0.0060264414868574,0.938276461372513
7180,49,340000,80,1,1,1,0.00567862018997109,0.00567035470682642,0.00569446803762875,0.00569135774313662,0.93433386512411
7181,49,340000,81,1,1,1,0.00598683456754903,0.00597982124559026,0.00606819259850116,0.00605192472289663,0.928623604322317
7182,49,340000,82,1,1,1,0.00685292774148711,0.00685966420022057,0.00676668008218772,0.00676668591596023,0.938074985751854
7183,49,340000,83,1,1,1,0.00609680584106271,0.00629204407884236,0.00638774390939677,0.00638363158366088,0.932334538684688
7184,49,340000,84,1,1,1,0.00596172675712529,0.00596170839943902,0.00596827370868244,0.00596827438628309,0.933885669223872
7185,49,340000,85,1,1,1,0.00480526976230846,0.00473864716937386,0.0048615910650535,0.0048385726338391,0.935556728084015
7186,49,340000,86,1,1,1,0.00559986766281609,0.00559985346394803,0.0056018872378104,0.00560188038494772,0.943759163823512
7187,49,340000,87,1,1,1,0.00584063979237509,0.00582188659902793,0.0058901159602446,0.00586059437226306,0.931611822687101
7188,49,340000,88,1,1,1,0.00525309570036863,0.00537690664544479,0.00541148674109508,0.0053957015433957,0.938887345337817
7189,49,340000,89,1,1,1,0.00563753539390134,0.00536632401866709,0.00542060555714833,0.00531882298317019,0.931638937057427
7190,49,340000,90,1,1,1,0.00531228329771663,0.00531105153280081,0.00533619210206707,0.00533619191267797,0.943796768923588
7191,49,340000,91,1,1,1,0.00740408695671645,0.00717382616142648,0.00711795821852753,0.00711710632153457,0.935563765953039
7192,49,340000,92,1,1,1,0.00562191510281735,0.00561653561567956,0.00574958655469371,0.0057496073263271,0.943229086960602
7193,49,340000,93,1,1,1,0.00570416325044167,0.00565765412612319,0.00568411323788183,0.00563551049575582,0.928624201184522
7194,49,340000,94,1,1,1,0.00582567229800678,0.00582560007674026,0.00580510902573134,0.00580513189127276,0.940092932892649
7195,49,340000,95,1,1,1,0.0058422991644046,0.00555125153304535,0.00557819439070442,0.00557819416504463,0.935913469340335
7196,49,340000,96,1,1,1,0.00544518382851251,0.0054432274084942,0.00542486195686535,0.00542074770416781,0.939787459844444
7197,49,340000,97,1,1,1,0.00766091422877839,0.00748772036920217,0.0072791524686388,0.0072790710942551,0.936547523774988
7198,49,340000,98,1,1,1,0.00608793720810393,0.00582604854757309,0.00608342683931313,0.00608342856021356,0.935312451598493
7199,49,340000,99,1,1,1,0.00556237827652583,0.00552858394392234,0.00557839962375212,0.00553144257845332,0.931274299864538
7200,49,340000,100,1,1,1,0.00691613427583569,0.00667226674380662,0.00659526534647663,0.00659513828922117,0.932208354322989
7201,49,350000,1,1,1,1,0.00531046419486231,0.00529408973123652,0.00530286296795608,0.00529413118848596,0.935194943170152
7202,49,350000,2,1,1,1,0.00567918160331071,0.00568248597754388,0.00559377514849186,0.00558856321595963,0.935292584685323
7203,49,350000,3,1,1,1,0.00631129689651437,0.00629385468803417,0.00630375122312764,0.00630360325114952,0.931556647234323
7204,49,350000,4,1,1,1,0.00570030560134499,0.00570032780747691,0.00570027778006487,0.00570026744062228,0.942703873748074
7205,49,350000,5,1,1,1,0.00580930796380204,0.00580657953120961,0.00573745249125119,0.00573611432372016,0.931469491313373
7206,49,350000,6,1,1,1,0.00563601678736481,0.00559504911699393,0.00561186093486254,0.00557721019896544,0.93005571598677
7207,49,350000,7,1,1,1,0.00545194187250908,0.00545564881877551,0.00536491934702846,0.00533942130364381,0.94009919940016
7208,49,350000,8,1,1,1,0.00597157079941207,0.00596858089441578,0.0059878228729813,0.00598791106441528,0.93345865471184
7209,49,350000,9,1,1,1,0.00666161354865988,0.00666211690629142,0.00665395000062715,0.0066540155838449,0.933385675450712
7210,49,350000,10,1,1,1,0.00541501073184477,0.00527745696442928,0.00573612645543609,0.0055831488264527,0.924127679784445
7211,49,350000,11,1,1,1,0.00592540983570986,0.00583761415757208,0.00579060050395104,0.00575909551816745,0.923115688350868
7212,49,350000,12,1,1,1,0.00606799030987022,0.00606566927611239,0.00629277598737827,0.00629262408297354,0.932278961164129
7213,49,350000,13,1,1,1,0.00619387977686754,0.00606311855896415,0.00595488264117717,0.00595488561791332,0.937900455494866
7214,49,350000,14,1,1,1,0.00661058750282385,0.00661363899085446,0.00651162599330193,0.00651166570971149,0.936838666349754
7215,49,350000,15,1,1,1,0.00548787132771242,0.00548790648220716,0.00548036657145199,0.0054693103058199,0.938236403590279
7216,49,350000,16,1,1,1,0.00708154979059097,0.00708108805399278,0.0071161455226726,0.00711613596780917,0.932892875158751
7217,49,350000,17,1,1,1,0.00649920193595536,0.006499159084876,0.00653546816650814,0.00653546132365088,0.931247457940593
7218,49,350000,18,1,1,1,0.00626032928953067,0.00626021656745186,0.0063309421135302,0.00633105056536448,0.933673177285056
7219,49,350000,19,1,1,1,0.00593049651830407,0.00593040645031848,0.00599408280664306,0.00599408049670402,0.938692130585497
7220,49,350000,20,1,1,1,0.00513722457497258,0.00511198887597847,0.00517218128866421,0.00515674350718543,0.935904643942083
7221,49,350000,21,1,1,1,0.00557835805111346,0.00557712261017289,0.00563807660905179,0.0056039494787653,0.937710181870881
7222,49,350000,22,1,1,1,0.00664384285786147,0.00663881773808754,0.00671794375246497,0.00671793042225313,0.934692055139473
7223,49,350000,23,1,1,1,0.00563166837062506,0.00560117582025744,0.00580805370982553,0.00561562408581812,0.933728043755059
7224,49,350000,24,1,1,1,0.00597101755793399,0.00596747906707038,0.00612887471814816,0.00612890208620754,0.93893682685105
7225,49,350000,25,1,1,1,0.0060964674340022,0.0060968532541988,0.00612823169808706,0.00612823734496246,0.937325621625192
7226,49,350000,26,1,1,1,0.00676951736536186,0.0067698295956885,0.00678610817079794,0.00678593368541145,0.936278844775958
7227,49,350000,27,1,1,1,0.00562281261707303,0.0056156708579984,0.00563565519070608,0.00560262275239633,0.933804397422366
7228,49,350000,28,1,1,1,0.00597479536659225,0.0057646225274325,0.00565576220146459,0.00565271684306913,0.933077338630051
7229,49,350000,29,1,1,1,0.00545787247703638,0.00544638288173615,0.005422708315365,0.00534272240516777,0.934903202917525
7230,49,350000,30,1,1,1,0.00678034852951966,0.00678178603351868,0.00678226716695272,0.00678229037501976,0.932253841667645
7231,49,350000,31,1,1,1,0.00564067457198522,0.00561861141157631,0.00560720037558495,0.00559504204685891,0.929637644741127
7232,49,350000,32,1,1,1,0.00625806450220627,0.00626056955112537,0.00612672670704232,0.00612686987999633,0.934425207213743
7233,49,350000,33,1,1,1,0.00572420596896107,0.00571887148818521,0.00586012824222393,0.00586021110385207,0.941656774828797
7234,49,350000,34,1,1,1,0.00629365043444418,0.00629704316690455,0.0062301680227808,0.00623017496500912,0.927651906586458
7235,49,350000,35,1,1,1,0.00541623725120426,0.00541810602286132,0.00549628379559861,0.00549627445159601,0.939103716632688
7236,49,350000,36,1,1,1,0.0055481588615999,0.00554125851628631,0.00554254960763832,0.00554240251042147,0.941034349071544
7237,49,350000,37,1,1,1,0.00657455202704034,0.00633902375733715,0.00621708605985177,0.00621688877623321,0.939623131448691
7238,49,350000,38,1,1,1,0.00658244950521303,0.00663335548939584,0.00563228256400079,0.00562698652557634,0.932924506843155
7239,49,350000,39,1,1,1,0.00590014597616909,0.00563259402127618,0.00565415744911896,0.00558835358431561,0.93562611565687
7240,49,350000,40,1,1,1,0.00614059266819609,0.00614528345326712,0.00609735877900215,0.00609707941279339,0.929582770980918
7241,49,350000,41,1,1,1,0.00547622531026234,0.00544683882462016,0.00556910810187151,0.00546216038264698,0.935501827553292
7242,49,350000,42,1,1,1,0.00593639298130285,0.00579195168095711,0.00585101037079626,0.00584021370126713,0.930810236359451
7243,49,350000,43,1,1,1,0.00641362069382085,0.00641574392545015,0.00638054025211444,0.00638054972181374,0.934324240092488
7244,49,350000,44,1,1,1,0.00536136389537999,0.00559751374635798,0.00586326580965589,0.00576293773711038,0.942101842557134
7245,49,350000,45,1,1,1,0.00647096162348229,0.00619364902488737,0.00617116878163855,0.00617162400626865,0.934036658414846
7246,49,350000,46,1,1,1,0.00559040957313425,0.0055961309997616,0.00547216912565289,0.00546737332381066,0.937776938091796
7247,49,350000,47,1,1,1,0.00518415380764456,0.00502321653458801,0.00510893888364082,0.00499375508937414,0.933470907360687
7248,49,350000,48,1,1,1,0.00589908397909279,0.00590026072941146,0.0059090233013818,0.00590930653976718,0.939175545578211
7249,49,350000,49,1,1,1,0.00580833507147826,0.00601498419323229,0.00606849004110135,0.00600849745031087,0.928440243969147
7250,49,350000,50,1,1,1,0.00580638443131203,0.0058218279320883,0.00583434342041468,0.00583422612739365,0.933493607916274
7251,49,350000,51,1,1,1,0.00721881921117709,0.00721524118506033,0.00730034915046999,0.00730026837062957,0.933312159659809
7252,49,350000,52,1,1,1,0.00537205020050887,0.00512343327793482,0.00542262270413816,0.00499431091200709,0.936318714447594
7253,49,350000,53,1,1,1,0.0061981984799272,0.00619940954374984,0.00619341326712769,0.00619163173003214,0.943011890752353
7254,49,350000,54,1,1,1,0.00783411066238349,0.00783151343864966,0.00779677846579806,0.00779679566328816,0.935454879112034
7255,49,350000,55,1,1,1,0.00576696335953494,0.00575930477685637,0.00581294060840906,0.00573952158231952,0.934753380552929
7256,49,350000,56,1,1,1,0.00524141226756381,0.00513234921133214,0.0052251520359209,0.00503553004546729,0.930488822030894
7257,49,350000,57,1,1,1,0.00637057842709716,0.00637050788083492,0.00636934352658474,0.00636914868237314,0.934135110152224
7258,49,350000,58,1,1,1,0.00613195305302138,0.00589419236638654,0.00574358393360798,0.00574360932150068,0.928939556970282
7259,49,350000,59,1,1,1,0.00590237367190911,0.00562683191511861,0.00593880726589938,0.00593847258087747,0.93395249313594
7260,49,350000,60,1,1,1,0.00598930016909125,0.00598934122815996,0.00603725634598997,0.00603725696966495,0.944261135786044
7261,49,350000,61,1,1,1,0.00574582347218177,0.00574309351987212,0.00580693584978214,0.00580696336524623,0.934817216026412
7262,49,350000,62,1,1,1,0.00592344272318764,0.00591545041990235,0.00593801571998071,0.0059131541337508,0.93022439619633
7263,49,350000,63,1,1,1,0.00537919142339665,0.00535808821407944,0.00542817110390015,0.00542293233853931,0.934453205628288
7264,49,350000,64,1,1,1,0.00567582864230538,0.00567579929019798,0.00570830049326529,0.00570830649840726,0.944374145076384
7265,49,350000,65,1,1,1,0.00552956430725663,0.00567361663272221,0.00589138548684596,0.00588884989642212,0.934501508570086
7266,49,350000,66,1,1,1,0.00592209491071535,0.00592209902967881,0.00596869983066447,0.00596870177585903,0.936865237335729
7267,49,350000,67,1,1,1,0.00491675099539529,0.00486771782786616,0.00490543348831547,0.00484931569744891,0.936622335050522
7268,49,350000,68,1,1,1,0.00589201454469328,0.00577994247390943,0.00550473996962065,0.00547862133122652,0.93154282777905
7269,49,350000,69,1,1,1,0.00704068324270763,0.00731570168437036,0.00746446730827784,0.00746465109209999,0.92811730613505
7270,49,350000,70,1,1,1,0.00657825713366214,0.00657824337563636,0.00654828959473697,0.00654828622379944,0.938049584555986
7271,49,350000,71,1,1,1,0.00580282522268171,0.00579915897261532,0.00585061404265493,0.00585059989553883,0.931102695968287
7272,49,350000,72,1,1,1,0.00563333034137478,0.00562584662448357,0.00566131939913977,0.00564262701799405,0.934636597149879
7273,49,350000,73,1,1,1,0.00669893489062709,0.00669862235790087,0.00677271659728343,0.0067728168121396,0.936688440938303
7274,49,350000,74,1,1,1,0.00560740045263542,0.00533919023231177,0.00546984570989032,0.00533855613801734,0.931634977327013
7275,49,350000,75,1,1,1,0.00581729079468974,0.00585689922383145,0.00603608547478592,0.00603622712815131,0.931757409717057
7276,49,350000,76,1,1,1,0.0056250661102327,0.00562152213624143,0.00577521434963716,0.00577522399402257,0.938865107813603
7277,49,350000,77,1,1,1,0.00601878422680133,0.00605766770689541,0.00628828321866315,0.00623278714681968,0.932931121742502
7278,49,350000,78,1,1,1,0.00593254054002839,0.00589286160769477,0.00590862662919974,0.005908615846872,0.937091334927237
7279,49,350000,79,1,1,1,0.00575388710407125,0.00582341212652967,0.00516893955885194,0.00511493985923173,0.939410759628029
7280,49,350000,80,1,1,1,0.00543954884027197,0.00543694977576144,0.00542196857806319,0.00542009068497989,0.93334277445982
7281,49,350000,81,1,1,1,0.00496827771557316,0.00498236615049717,0.00484959944290961,0.0048404457083766,0.940744397860043
7282,49,350000,82,1,1,1,0.00577832271421469,0.0057810435480689,0.00575674747061129,0.00575675121074306,0.935795214605254
7283,49,350000,83,1,1,1,0.00532528756263904,0.00532081326247722,0.0054210269241156,0.00524125508504426,0.939626166523781
7284,49,350000,84,1,1,1,0.0055221893155479,0.00551845061928721,0.00542500306953859,0.0054174056083735,0.934770061220754
7285,49,350000,85,1,1,1,0.00550792038569852,0.00550213484580426,0.00600318384040498,0.00600324568185863,0.934121342675882
7286,49,350000,86,1,1,1,0.00616562008863162,0.00616562203984754,0.00610000597241865,0.00610000292758843,0.934845955232477
7287,49,350000,87,1,1,1,0.00574007457465351,0.00552422335652955,0.00553331520922566,0.00553334798403948,0.938433999887153
7288,49,350000,88,1,1,1,0.00684587064185629,0.00684584128919202,0.00681990542141488,0.00681990601307328,0.93402469564829
7289,49,350000,89,1,1,1,0.00598922793333232,0.00598721766321507,0.00597898115151614,0.0059789841866034,0.93584295940821
7290,49,350000,90,1,1,1,0.00566229332079824,0.00566883198686725,0.00553813556086124,0.00553285452558763,0.936805712085364
7291,49,350000,91,1,1,1,0.00544619354432117,0.00544154992496472,0.00542324218355083,0.00540907973984769,0.936047272756303
7292,49,350000,92,1,1,1,0.00558102557461292,0.00556344639385141,0.0056114697682475,0.00557268022135016,0.934371543654143
7293,49,350000,93,1,1,1,0.00545787734849536,0.00545773370003804,0.00547532975502498,0.005469714689645,0.939100876000956
7294,49,350000,94,1,1,1,0.0067123713756012,0.00671237146981159,0.0067229448609787,0.00672294383731386,0.936059561751508
7295,49,350000,95,1,1,1,0.00546471062080125,0.00546009995450752,0.00539605009279046,0.00538259406456746,0.934372796771189
7296,49,350000,96,1,1,1,0.00660281712633816,0.00660406843399622,0.00654655083520896,0.00654647836132891,0.932614360378111
7297,49,350000,97,1,1,1,0.00509130842446487,0.00502815678778516,0.00513351404625446,0.00505259146651151,0.93623972043972
7298,49,350000,98,1,1,1,0.00624283551000979,0.00628709911009076,0.00558070433444903,0.00558073739167462,0.937067073770114
7299,49,350000,99,1,1,1,0.00584912489890907,0.00584601846722039,0.00588575819836482,0.00588576959800133,0.936884119726961
7300,49,350000,100,1,1,1,0.00589100932415222,0.00589258822448009,0.00579157070647681,0.00579209867753947,0.933839227311647
7301,49,360000,1,1,1,1,0.00561702153413653,0.00561602686553584,0.00561892958418063,0.00561246769914349,0.934008592563594
7302,49,360000,2,1,1,1,0.00534150448882552,0.0053425343534518,0.0052990790872022,0.00529736334832193,0.939811675566864
7303,49,360000,3,1,1,1,0.00569681401018895,0.00543982012140911,0.00541560131636673,0.00535683338416484,0.931603780902556
7304,49,360000,4,1,1,1,0.0072321241943161,0.00704552796153043,0.00685842691272512,0.00685831981995146,0.931362346949802
7305,49,360000,5,1,1,1,0.00675373072459087,0.00675376004917338,0.00676816535193353,0.00676816869929585,0.934908466866495
7306,49,360000,6,1,1,1,0.00574154234563651,0.0059366417209608,0.00594232331156262,0.0059421212121912,0.935317859233368
7307,49,360000,7,1,1,1,0.00574273792310301,0.00573827339672371,0.00576916157329622,0.00570133631933767,0.936187837022679
7308,49,360000,8,1,1,1,0.00559171742472122,0.0055916827856905,0.00555693384470161,0.0055569433913296,0.938370469323855
7309,49,360000,9,1,1,1,0.0054540097523838,0.00545627864777772,0.0055280459942379,0.0055279982613459,0.937629571299659
7310,49,360000,10,1,1,1,0.0059257877160962,0.00593288870842733,0.00584589449235302,0.00584586575507906,0.931758133393551
7311,49,360000,11,1,1,1,0.00587902361240906,0.00579443663277868,0.00558794750164889,0.0055775108465513,0.930954606928513
7312,49,360000,12,1,1,1,0.00512830058711703,0.00494111994991442,0.00521676472506809,0.00498321522557214,0.933110969416646
7313,49,360000,13,1,1,1,0.0061556594699016,0.00602156173019498,0.00561591742020253,0.00561588524121237,0.933522545782172
7314,49,360000,14,1,1,1,0.00594906498275608,0.00594909198121532,0.0059133357706515,0.00591336693557324,0.937248568434959
7315,49,360000,15,1,1,1,0.0054813135835331,0.0052721245692512,0.00549229517395691,0.00531693456491383,0.932793325524027
7316,49,360000,16,1,1,1,0.00560991295670259,0.00560066216337167,0.00553336824593823,0.00552181782748112,0.933469446266545
7317,49,360000,17,1,1,1,0.00612101779693617,0.00586275869551849,0.00597779560529955,0.00597759593694311,0.931654037799863
7318,49,360000,18,1,1,1,0.00523250949719558,0.00507508721324188,0.00536738983355631,0.00520658215538702,0.92980250308815
7319,49,360000,19,1,1,1,0.00579482598120633,0.00579051287387517,0.00577090392857773,0.00576246214507958,0.931739945215895
7320,49,360000,20,1,1,1,0.00536217062638651,0.00536929821855006,0.00578992470283012,0.00578992237213018,0.939064024644769
7321,49,360000,21,1,1,1,0.00524135958634754,0.00522359655522405,0.0054062183071974,0.00525140628224846,0.937127380568629
7322,49,360000,22,1,1,1,0.00512124821802015,0.00494549303057105,0.00494888135376028,0.0049232106278409,0.936868535464048
7323,49,360000,23,1,1,1,0.00545386630207513,0.00545387522530702,0.00539366049784346,0.00539366136329426,0.936450263672184
7324,49,360000,24,1,1,1,0.00647418671077068,0.00647736241620874,0.00649958884703674,0.00649962562466557,0.933099117349492
7325,49,360000,25,1,1,1,0.00616268751193824,0.00631590808384515,0.00635504825064312,0.00635457770938011,0.933800458017945
7326,49,360000,26,1,1,1,0.00601054754081813,0.0060105928446792,0.00600994599293994,0.00600650362336661,0.935422626470939
7327,49,360000,27,1,1,1,0.0060025698397674,0.00600289072908003,0.00603651817064344,0.00603651943530167,0.931359415959582
7328,49,360000,28,1,1,1,0.00546031701888544,0.00518723010981638,0.00524384418252677,0.00511458167208096,0.927040513410512
7329,49,360000,29,1,1,1,0.00523018081874546,0.00549433572070278,0.00544942579502333,0.0054493863402935,0.939087256389561
7330,49,360000,30,1,1,1,0.00520260668117148,0.00530391974304346,0.0053780085311992,0.00533212249378239,0.935864745410708
7331,49,360000,31,1,1,1,0.00660257820740347,0.00687891871310125,0.00698015236146858,0.00698028917196215,0.934721495913527
7332,49,360000,32,1,1,1,0.00582200699816341,0.00599618258805948,0.00609433152744905,0.00607926574743831,0.93100533972399
7333,49,360000,33,1,1,1,0.00593551415045406,0.00568958986670436,0.00552799611754915,0.00552089784856822,0.938228311420238
7334,49,360000,34,1,1,1,0.00626422934502642,0.00603514936445768,0.00591185982879828,0.00591204274475824,0.933732961944576
7335,49,360000,35,1,1,1,0.00708519345310664,0.00708516115234131,0.00703237401696601,0.00703235720789531,0.930420982208178
7336,49,360000,36,1,1,1,0.0057479190756749,0.00558317556590986,0.00564573184963905,0.00564562629891883,0.94003541844358
7337,49,360000,37,1,1,1,0.00680878008871137,0.00652778410250644,0.00641811273510339,0.006418074097089,0.935080115367132
7338,49,360000,38,1,1,1,0.00533552443068326,0.00524211424170529,0.00538338677228494,0.00526061353034689,0.933054581257958
7339,49,360000,39,1,1,1,0.00551569962471938,0.00580799985932882,0.00580268346965964,0.00580275331473053,0.937656597550144
7340,49,360000,40,1,1,1,0.00520027907219953,0.00518145788168716,0.00523432524660227,0.00517925442381656,0.937424607983524
7341,49,360000,41,1,1,1,0.00537446371033178,0.00537045305716045,0.00546593460408748,0.0054394324350053,0.936799475028416
7342,49,360000,42,1,1,1,0.00534200818095429,0.00516296200830381,0.00561152345689585,0.00537257589857388,0.931367531986967
7343,49,360000,43,1,1,1,0.00664104088613342,0.00650474749441296,0.00627942529276782,0.00624265692361602,0.928460486603201
7344,49,360000,44,1,1,1,0.00564347263478734,0.00538094690784354,0.00536753161610568,0.00529571143795862,0.933442112915954
7345,49,360000,45,1,1,1,0.00572543047590657,0.00553021633820869,0.00539094240847881,0.00539089993258468,0.938272600728404
7346,49,360000,46,1,1,1,0.0058442220515067,0.00612171809056958,0.00611720723491377,0.0061178418265405,0.940200262153977
7347,49,360000,47,1,1,1,0.0054238727828719,0.0054122180719332,0.00540729669069674,0.00534533139809976,0.933387354217179
7348,49,360000,48,1,1,1,0.00602443857792976,0.0060230674707777,0.00612170104688167,0.0061213787565343,0.939615781905876
7349,49,360000,49,1,1,1,0.00635133382033083,0.0063513964005182,0.00634250864168335,0.0063425144230029,0.94252505529586
7350,49,360000,50,1,1,1,0.00646566302585352,0.0065087776439097,0.00585270516595328,0.00585333961109221,0.929490581414407
7351,49,360000,51,1,1,1,0.00505077476759415,0.00503048118057202,0.00519439919422038,0.00519147032379244,0.938536599517861
7352,49,360000,52,1,1,1,0.0058801929606362,0.00587689652786068,0.00607263186413459,0.00607261835315848,0.935165522655553
7353,49,360000,53,1,1,1,0.00556479845867751,0.00554545170724418,0.00578894597881372,0.00578751439120706,0.934386492278312
7354,49,360000,54,1,1,1,0.00608068294951069,0.00608065287494586,0.00604442141934401,0.00604442484762852,0.936660168742462
7355,49,360000,55,1,1,1,0.00604165824578729,0.00604264885885018,0.00594702084239764,0.00594701365345426,0.935160053549449
7356,49,360000,56,1,1,1,0.00672235131003245,0.00681148894913136,0.00697577997431475,0.00697591890759494,0.935858978976502
7357,49,360000,57,1,1,1,0.00537258621646433,0.00511699626454501,0.00512317464595136,0.00507472534175002,0.93187538676384
7358,49,360000,58,1,1,1,0.00602254988180663,0.00573341353603784,0.00574099638585584,0.00574072352925043,0.941036739913503
7359,49,360000,59,1,1,1,0.00609744944252742,0.00609747622661603,0.00615021876716337,0.0061502052723348,0.932907673684919
7360,49,360000,60,1,1,1,0.00553198766513752,0.00552800669548917,0.00546600942434079,0.00543060912943234,0.936930984038645
7361,49,360000,61,1,1,1,0.00601722615682709,0.00587333356945106,0.00565841394984178,0.00560075625877822,0.936299420728427
7362,49,360000,62,1,1,1,0.00588077291685826,0.00555424144268408,0.00559885165385997,0.00559854381937264,0.939514632265631
7363,49,360000,63,1,1,1,0.00705438612398548,0.00705371828207589,0.00701222217645387,0.00701217734972868,0.930417323635686
7364,49,360000,64,1,1,1,0.0058713595876426,0.00564554530736666,0.00569067163229643,0.00569060511201051,0.932833143675826
7365,49,360000,65,1,1,1,0.00556605886852656,0.00555864039002022,0.00558748797920326,0.00558755309352302,0.932308263236165
7366,49,360000,66,1,1,1,0.00587705781585219,0.00587877791233372,0.00586000095547245,0.00586003821050999,0.938826948060742
7367,49,360000,67,1,1,1,0.005715568522226,0.00562295620921434,0.00564201464221296,0.00561336669936782,0.931674203152509
7368,49,360000,68,1,1,1,0.00642674913124028,0.00642670645889928,0.00638993329673247,0.00638994178752847,0.933968869773288
7369,49,360000,69,1,1,1,0.00608521647575374,0.00608525124335283,0.00606311660002044,0.00606084627244117,0.932644554643892
