"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3975,30,70000,75,1,1,1,0.477702606310908,0.424512056242377,0.0349237725636796,0.0179248589925625,17.9206104636333
3976,30,70000,76,1,1,1,0.478318260423472,0.426800970437904,0.0370681014196368,0.0261669172032985,17.9140307768444
3977,30,70000,77,1,1,1,0.477881072457514,0.425407482255859,0.035548021829433,0.0212041806551614,17.9164437024535
3978,30,70000,78,1,1,1,0.478141156744868,0.426256206174393,0.0363433269080601,0.02397705491001,17.9105676320933
3979,30,70000,79,1,1,1,0.478215546945712,0.42655703497071,0.0366064705956726,0.0248475338177176,17.92413722614
3980,30,70000,80,1,1,1,0.477876390018528,0.42529551921632,0.0353445281636708,0.020677912997959,17.9214627664832
3981,30,70000,81,1,1,1,0.478089155491531,0.426055179770292,0.0362408788315887,0.0236217101673718,17.9285862487825
3982,30,70000,82,1,1,1,0.478128485100024,0.426270101961708,0.0364328939743681,0.0242349234091089,17.905394436249
3983,30,70000,83,1,1,1,0.478136698014271,0.426396831099859,0.0363090173625957,0.0243126718783856,17.8911963995405
3984,30,70000,84,1,1,1,0.478011847251681,0.425849481226917,0.0359496333198188,0.0227285767239142,17.9179900373161
3985,30,70000,85,1,1,1,0.477805251381884,0.425056781820229,0.0353722539689762,0.0193687386428968,17.9139948367067
3986,30,70000,86,1,1,1,0.477885902086841,0.4253571949295,0.0356857165244917,0.0217008578937114,17.9254976862683
3987,30,70000,87,1,1,1,0.478546761583122,0.427472538279916,0.0376374568532038,0.0281739000440418,17.9075288964586
3988,30,70000,88,1,1,1,0.477943384216351,0.425574203111628,0.0356266966985978,0.0214890057449032,17.9172843130763
3989,30,70000,89,1,1,1,0.478072502599431,0.426147993149294,0.0361601382070633,0.0235894600606525,17.917960224025
3990,30,70000,90,1,1,1,0.477667572151197,0.42441321614012,0.0347386999189604,0.0171487527536764,17.9177788081847
3991,30,70000,91,1,1,1,0.478169946221732,0.426394414828084,0.0365030945223634,0.0246315198277627,17.9045028990833
3992,30,70000,92,1,1,1,0.478569701912483,0.427720176038894,0.0376610085307765,0.0279955071827306,17.9037324615884
3993,30,70000,93,1,1,1,0.477987019729085,0.42582512673391,0.0357405880074343,0.0217235978303961,17.9178349434955
3994,30,70000,94,1,1,1,0.477914003621843,0.425529634000652,0.0360978815470938,0.0222094406591801,17.9149811390651
3995,30,70000,95,1,1,1,0.477799401766452,0.425065621282754,0.0353332510535341,0.0206315297909652,17.9384329828374
3996,30,70000,96,1,1,1,0.477872778874561,0.425373444448665,0.0356190962454737,0.0209630561347376,17.9188358178898
3997,30,70000,97,1,1,1,0.477787814077279,0.425004994109566,0.0352289878785637,0.0190532400712004,17.9083110228435
3998,30,70000,98,1,1,1,0.477728244880453,0.424619054539948,0.034917545895779,0.0172348579069515,17.9069886805801
3999,30,70000,99,1,1,1,0.477868651156896,0.425419300338279,0.0352456518478279,0.0201494430846242,17.9112431613993
4000,30,70000,100,1,1,1,0.477899638433607,0.425468425270855,0.0356339512493752,0.0217567111501768,17.9227369016256
4001,30,72500,1,1,1,1,0.477844570082328,0.425376364105619,0.0350573213078477,0.0193931645579366,17.8861748336611
4002,30,72500,2,1,1,1,0.478210738494708,0.426469619947391,0.0365908830709653,0.0246727414042832,17.911499364986
4003,30,72500,3,1,1,1,0.477921211750644,0.425668108588516,0.0357679385360696,0.022002484088129,17.9204452913518
4004,30,72500,4,1,1,1,0.477783820786691,0.424932541310502,0.0352201486049855,0.0197139112825296,17.9335012897995
4005,30,72500,5,1,1,1,0.477959701894405,0.425692212270259,0.0358440661671181,0.0220868450508997,17.920822482852
4006,30,72500,6,1,1,1,0.477831946382576,0.425100776954888,0.0350595687876771,0.0190614595861997,17.9080643605389
4007,30,72500,7,1,1,1,0.478703764136132,0.427816632493364,0.0384226286659367,0.0299186541130471,17.9236410929717
4008,30,72500,8,1,1,1,0.478363969702867,0.42704777234565,0.0372488415016578,0.026972444714681,17.9248764029914
4009,30,72500,9,1,1,1,0.477943041566857,0.42560945112063,0.0358137147072406,0.022242834027268,17.9113535934558
4010,30,72500,10,1,1,1,0.478141564381761,0.42625452294957,0.0364113186820344,0.0239129021420623,17.9143457815254
4011,30,72500,11,1,1,1,0.478081475698853,0.426090156058295,0.0363092125556529,0.023579649303556,17.9144506245281
4012,30,72500,12,1,1,1,0.477841291322163,0.425153569710374,0.0354127543660776,0.0206378859482494,17.9312393056808
4013,30,72500,13,1,1,1,0.477897607554025,0.425404953833717,0.0356465497856939,0.0207687364195316,17.9044895881985
4014,30,72500,14,1,1,1,0.477656559053195,0.424214080685241,0.0346727862103232,0.0161953936198318,17.9182941002285
4015,30,72500,15,1,1,1,0.477987411538955,0.425711534927419,0.0357527405298053,0.0218907766227877,17.9049566586918
4016,30,72500,16,1,1,1,0.477755535253473,0.424832571816264,0.0350137026558335,0.0186895607875755,17.9213492081735
4017,30,72500,17,1,1,1,0.478115567124402,0.426247252334882,0.0364139218723905,0.0238047552523541,17.9235583051103
4018,30,72500,18,1,1,1,0.478579128640883,0.427489701396544,0.0378388689240708,0.0284827214384755,17.9144329137944
4019,30,72500,19,1,1,1,0.477822205261095,0.425175295541925,0.0354255770613521,0.0203770728279496,17.9334800070678
4020,30,72500,20,1,1,1,0.47807669812763,0.426108789236232,0.0361069697141124,0.023090964146098,17.9092128191348
4021,30,72500,21,1,1,1,0.478372571466477,0.427042507178217,0.0370658920593121,0.0265690092505414,17.9009443257082
4022,30,72500,22,1,1,1,0.477778351992332,0.424879940912093,0.0349466925209868,0.0185787994502851,17.9147561380799
4023,30,72500,23,1,1,1,0.478120653084572,0.426255145240291,0.0361438682806458,0.0231132266904338,17.9021848894246
4024,30,72500,24,1,1,1,0.477824290329075,0.425124030601908,0.0353072358736986,0.0195206695760678,17.9135494713568
4025,30,72500,25,1,1,1,0.478069350195839,0.426127408782846,0.0362054474855824,0.0236165040286289,17.919889886902
4026,30,72500,26,1,1,1,0.478013582048249,0.425794456818661,0.03618619566619,0.0230450396796575,17.9160464855367
4027,30,72500,27,1,1,1,0.478112500258335,0.426267066641002,0.0364549211225129,0.0240245227086849,17.9239235868826
4028,30,72500,28,1,1,1,0.478320317130229,0.42687790348226,0.0369725423223952,0.0262047278236395,17.915572415947
4029,30,72500,29,1,1,1,0.477777062606829,0.425026255763174,0.0351139826552362,0.0187436035023927,17.9069670211493
4030,30,72500,30,1,1,1,0.477741643529373,0.424858304914426,0.0350523118569718,0.0187481049255222,17.9331286157756
4031,30,72500,31,1,1,1,0.477765050083327,0.424847929906647,0.0350175387852475,0.0187661009543375,17.9104201117499
4032,30,72500,32,1,1,1,0.478380753024323,0.426910814558139,0.0372214788769802,0.0269585393174534,17.9165180322174
4033,30,72500,33,1,1,1,0.477875751435929,0.425386066121529,0.035478710563676,0.0205225114615303,17.9138902511623
4034,30,72500,34,1,1,1,0.478357215712501,0.426961151936994,0.0368644806722875,0.0257607001441996,17.898323472287
4035,30,72500,35,1,1,1,0.477920372611008,0.425510410042877,0.0355653646667461,0.0210351075812071,17.9098058325341
4036,30,72500,36,1,1,1,0.477854942302061,0.425278076706772,0.035171414897745,0.0199431696119101,17.921476197963
4037,30,72500,37,1,1,1,0.477900128240142,0.425537879536223,0.0354801023127155,0.0214238808116069,17.9312082951698
4038,30,72500,38,1,1,1,0.477808690963535,0.424946377211862,0.0353062960793264,0.0194783212481343,17.9153335099505
4039,30,72500,39,1,1,1,0.477697937918702,0.424553685546351,0.0347230554063605,0.0170695529048035,17.906279965386
4040,30,72500,40,1,1,1,0.477987151490744,0.425711363296546,0.0358377190035676,0.0221592321664786,17.9103575154179
4041,30,72500,41,1,1,1,0.477837776251749,0.425303951326356,0.0352543671460823,0.01968564356196,17.9186187023272
4042,30,72500,42,1,1,1,0.477863314871212,0.425285701829015,0.0353595533948113,0.0201598999464014,17.920723761415
4043,30,72500,43,1,1,1,0.477700391666098,0.424370781693013,0.0347951417204245,0.0165448204504116,17.9070058521978
4044,30,72500,44,1,1,1,0.478594471526197,0.42764046905375,0.037903063742595,0.0284725111203673,17.9066543607188
4045,30,72500,45,1,1,1,0.477792811910802,0.425070414798068,0.0353012043696577,0.0193435272814769,17.9276076012795
4046,30,72500,46,1,1,1,0.477700878960559,0.424593963517094,0.0349536823607476,0.018160439393377,17.9230801635381
4047,30,72500,47,1,1,1,0.477988015585501,0.42578270040991,0.0359994675655788,0.0222051469494439,17.924846757533
4048,30,72500,48,1,1,1,0.477950606685941,0.425535745153445,0.0357324765893486,0.0218021337898893,17.9236880959101
4049,30,72500,49,1,1,1,0.477689840882571,0.424550684780889,0.0349810406788046,0.0179547653428823,17.919638541923
4050,30,72500,50,1,1,1,0.477745195989515,0.424755003138553,0.0348133994989179,0.0175835228251903,17.9027362916652
4051,30,72500,51,1,1,1,0.478682873033998,0.427829833355577,0.0382918639375996,0.0297114606847425,17.9154643430991
4052,30,72500,52,1,1,1,0.478074953531736,0.426141655420428,0.0362110302399212,0.023829732871703,17.9088799786914
4053,30,72500,53,1,1,1,0.477953722423594,0.425493307638317,0.0357114888891898,0.0214444266364485,17.916538833433
4054,30,72500,54,1,1,1,0.477756978374252,0.424803757075397,0.0350934354391698,0.0184814513200516,17.9149866241805
4055,30,72500,55,1,1,1,0.478025035740106,0.42602758561284,0.0360083236239526,0.0225621693007417,17.9123982583903
4056,30,72500,56,1,1,1,0.477927395637226,0.425655341638645,0.0356943593570664,0.0217041906446547,17.9163358507192
4057,30,72500,57,1,1,1,0.477823484169621,0.425231658912809,0.0352344626510009,0.0201341878472416,17.9213551059516
4058,30,72500,58,1,1,1,0.477967251011984,0.425759932699642,0.0357472316499297,0.0218317217615436,17.9171956045563
4059,30,72500,59,1,1,1,0.477836726761715,0.425111493634021,0.035396867169102,0.0203204970268532,17.9215346229072
4060,30,72500,60,1,1,1,0.478243678517902,0.426516930744865,0.0369457139719224,0.0259068215304036,17.928666447775
4061,30,72500,61,1,1,1,0.478029629568024,0.426009516185981,0.0361121444400015,0.0234112630767192,17.9219094659481
4062,30,72500,62,1,1,1,0.477690533330301,0.424631926596355,0.0347103085843675,0.0172902972948176,17.9173886242706
4063,30,72500,63,1,1,1,0.477744450679488,0.424737621247164,0.0349506336923337,0.0181828053813483,17.9063013042365
4064,30,72500,64,1,1,1,0.47773083936769,0.424668029764549,0.034982957184282,0.0177088204261221,17.9172485863325
4065,30,72500,65,1,1,1,0.477866766108897,0.425326582515727,0.0354636972882404,0.0201143624323041,17.9072252045796
4066,30,72500,66,1,1,1,0.478082354835698,0.426048851413163,0.0362548707337278,0.0241016157621078,17.9410910836292
4067,30,72500,67,1,1,1,0.477780193858852,0.424959194892133,0.0352139761470295,0.0197585015595874,17.9242911605669
4068,30,72500,68,1,1,1,0.478513675844454,0.42726780313627,0.0379418539452582,0.0287159916779207,17.914868315892
4069,30,72500,69,1,1,1,0.477987837066927,0.42575763925116,0.0358692028956508,0.0224479802840948,17.907987846828
4070,30,72500,70,1,1,1,0.477856879609092,0.425382440386547,0.0354646348761563,0.0212446381704826,17.9245158319972
4071,30,72500,71,1,1,1,0.4776761614985,0.424424715457502,0.0348476256342672,0.0173703218054852,17.9369469569809
4072,30,72500,72,1,1,1,0.477805681855099,0.424953788602323,0.0351952965544179,0.0193863921950757,17.9186206688062
4073,30,72500,73,1,1,1,0.477744579632689,0.424974172149534,0.0349650202957214,0.0182907169349335,17.910774434496
4074,30,72500,74,1,1,1,0.478442417761323,0.427293612555558,0.037324170084008,0.02692991264365,17.9035544295704
4075,30,72500,75,1,1,1,0.47779374810787,0.425031989828472,0.0351579559306724,0.0192122824996775,17.919432450714
4076,30,72500,76,1,1,1,0.478375650307566,0.426919865629768,0.0373589783619867,0.0270436250422977,17.9050356832167
4077,30,72500,77,1,1,1,0.477956403998273,0.425654354237482,0.0357118861983447,0.0220900188434721,17.9280236190411
4078,30,72500,78,1,1,1,0.477658892387576,0.424404055371438,0.0348586774328647,0.0171187025405318,17.929711734673
4079,30,72500,79,1,1,1,0.477881279245065,0.425460106371705,0.0354775447882907,0.0209047746233493,17.9193797175696
4080,30,72500,80,1,1,1,0.478170578809208,0.426340439994852,0.0366044617349368,0.0248604281833566,17.9200931409243
4081,30,72500,81,1,1,1,0.477974557254692,0.425647684452515,0.0358676285009265,0.022490017702555,17.9291878645602
4082,30,72500,82,1,1,1,0.47795680795366,0.425754736573734,0.0356468546805697,0.0211741626383054,17.9121286553732
4083,30,72500,83,1,1,1,0.47812526817049,0.426249514098839,0.036371943216207,0.0242198668587678,17.910909244207
4084,30,72500,84,1,1,1,0.478238296090782,0.426602965722446,0.0366344218872025,0.0252409781476581,17.898581716681
4085,30,72500,85,1,1,1,0.477810250722658,0.42512449661557,0.0351952355417705,0.0196273304074584,17.9208514109465
4086,30,72500,86,1,1,1,0.477864074843707,0.425283620398161,0.0351926312349037,0.0196600876761026,17.9011069244127
4087,30,72500,87,1,1,1,0.478128288856614,0.426180375782289,0.0364016245726842,0.0243836864090832,17.9209736179368
4088,30,72500,88,1,1,1,0.478119689388964,0.426340795464522,0.0361558042103368,0.0233158229907094,17.9081252190803
4089,30,72500,89,1,1,1,0.477798618278745,0.425055587801716,0.0352196050072936,0.0197531470038433,17.9226641900662
4090,30,72500,90,1,1,1,0.478155913750648,0.426255795672058,0.0365261811080976,0.0244069744564572,17.9242461568752
4091,30,72500,91,1,1,1,0.477806486279801,0.425087607582129,0.0354977450728338,0.0206854318281985,17.9129925480872
4092,30,72500,92,1,1,1,0.477770117530523,0.424861802088456,0.0352831410130381,0.0192159853813011,17.9255721358584
4093,30,72500,93,1,1,1,0.477722033097661,0.424642585194738,0.0350002111588139,0.0187331385661807,17.9432318630887
4094,30,72500,94,1,1,1,0.47775999565786,0.424855450844908,0.0351082570689932,0.0187127831212036,17.9058899481264
4095,30,72500,95,1,1,1,0.478165957699891,0.426459000879438,0.0365067955153795,0.0245062140277516,17.9050804444234
4096,30,72500,96,1,1,1,0.478178284096255,0.42625281729954,0.0367392698163347,0.024957160613653,17.9254157265676
4097,30,72500,97,1,1,1,0.477920729245673,0.425514910747434,0.0357298775974635,0.0216227655749807,17.9189891005897
4098,30,72500,98,1,1,1,0.477708911954649,0.424448273497189,0.034918742772965,0.0177684630912869,17.9165622211916
4099,30,72500,99,1,1,1,0.477713021059564,0.424802152203751,0.0349187039539747,0.0188601112777105,17.927395593743
4100,30,72500,100,1,1,1,0.477949941129213,0.425634345971126,0.0356357310621919,0.0214358168116029,17.9145197622491
4101,30,75000,1,1,1,1,0.477699710739774,0.424549722618905,0.0348049694674517,0.0170743214883607,17.9104535274013
4102,30,75000,2,1,1,1,0.477988461856374,0.425891802660816,0.0357277677058436,0.0216119270714091,17.9057937803676
4103,30,75000,3,1,1,1,0.478674919074239,0.427695870019575,0.038476217953829,0.0302544199393912,17.9178621542643
4104,30,75000,4,1,1,1,0.478150879314894,0.426327498774886,0.0363598243665547,0.0241775223340094,17.9219912829241
4105,30,75000,5,1,1,1,0.477813926384263,0.424958176672738,0.0353253132144848,0.0201059962620179,17.9217931374861
4106,30,75000,6,1,1,1,0.477937261958815,0.425642907336216,0.0355769635413729,0.0213164532198696,17.9122690715925
4107,30,75000,7,1,1,1,0.477704469376655,0.424565810056956,0.035163607083883,0.0190701859203893,17.9341290011974
4108,30,75000,8,1,1,1,0.477858606974934,0.425271112180015,0.0353487252601508,0.0203219592999763,17.9193900961141
4109,30,75000,9,1,1,1,0.478126647756577,0.426233690654077,0.0364451439988497,0.0248009184353198,17.915964975055
4110,30,75000,10,1,1,1,0.478305083725455,0.426790591257365,0.0368396175965737,0.0254683814192957,17.9094877676183
4111,30,75000,11,1,1,1,0.478016651021811,0.425812250313678,0.0361335199581529,0.0235415440519768,17.9367201282392
4112,30,75000,12,1,1,1,0.47787021725419,0.425272661813883,0.0354596737221573,0.0209495907289479,17.9235829063073
4113,30,75000,13,1,1,1,0.478012276811813,0.425890869241661,0.0361232956954049,0.0229451293161181,17.9214853211878
4114,30,75000,14,1,1,1,0.477812161223608,0.425196916921281,0.0352371519923512,0.0194232451095597,17.9132436024043
4115,30,75000,15,1,1,1,0.477680517517028,0.424508976912785,0.0347997163474476,0.0174697749915413,17.9258817122662
4116,30,75000,16,1,1,1,0.477730351495793,0.424646802723616,0.0350595579929124,0.018181938569172,17.9142665635903
4117,30,75000,17,1,1,1,0.477958131219526,0.425794868053834,0.0357388319997283,0.0219697245619631,17.9271130803841
4118,30,75000,18,1,1,1,0.477944219815834,0.425611589515381,0.0357179519212993,0.0220974072624454,17.9227955982341
4119,30,75000,19,1,1,1,0.478145928995257,0.426348547438008,0.0365615445347059,0.0247597662777727,17.9077701630306
4120,30,75000,20,1,1,1,0.477842669443924,0.425430045953449,0.0351017499811039,0.0196265303247655,17.8977664817883
4121,30,75000,21,1,1,1,0.47797480325376,0.425769516077438,0.0357194705546705,0.0224150786052692,17.9160298802545
4122,30,75000,22,1,1,1,0.477822466113306,0.425113719895659,0.0353160623789158,0.0199619120801935,17.9169865595132
4123,30,75000,23,1,1,1,0.478258428619046,0.426630289921044,0.0366602144109434,0.0255578246864362,17.9191799390238
4124,30,75000,24,1,1,1,0.477796370619607,0.425073298437506,0.0352854241422563,0.0203652024341676,17.9249956253973
4125,30,75000,25,1,1,1,0.478098061324666,0.426284892646142,0.0360916390241545,0.022681616173661,17.9138112741244
4126,30,75000,26,1,1,1,0.477880116684174,0.425410430011437,0.0354000072031613,0.0203287319520593,17.9182160877383
4127,30,75000,27,1,1,1,0.47811328593719,0.426284492579181,0.0364618487061694,0.0242525858753191,17.9213550312972
4128,30,75000,28,1,1,1,0.477848313687152,0.425561060428665,0.0352356335989712,0.0203809045570675,17.9032393042197
4129,30,75000,29,1,1,1,0.477987652513735,0.425902952284797,0.0358547849143163,0.0224271157087452,17.9014220858724
4130,30,75000,30,1,1,1,0.47802922068587,0.425848990522537,0.0359250530035012,0.0225924101704636,17.9205325222192
4131,30,75000,31,1,1,1,0.477903037750676,0.425419328330094,0.0355328069785441,0.020828609582519,17.9090956583932
4132,30,75000,32,1,1,1,0.477763480002513,0.424755952836128,0.0351996144228664,0.0189195367211764,17.9236077548767
4133,30,75000,33,1,1,1,0.477851639781815,0.425173502999382,0.0353659219456783,0.0200314005512156,17.9117874259055
4134,30,75000,34,1,1,1,0.478040235822021,0.426042963171338,0.0359520835091688,0.0224477673807063,17.924961233522
4135,30,75000,35,1,1,1,0.477802340537273,0.425014505595568,0.0351902256038315,0.0192337975431566,17.9231383475587
4136,30,75000,36,1,1,1,0.477663217876227,0.424294488473814,0.0349246115867888,0.0176620260573346,17.9325718263311
4137,30,75000,37,1,1,1,0.477892241066458,0.425433980280982,0.0356062147023864,0.0207211492843115,17.9038417865878
4138,30,75000,38,1,1,1,0.477719214510503,0.424606066355171,0.0350210723737556,0.0174062971487693,17.917642104021
4139,30,75000,39,1,1,1,0.478077165462816,0.426065860156796,0.0361568040158333,0.0232456167033819,17.9046302304393
4140,30,75000,40,1,1,1,0.477838626423853,0.425176927620006,0.0354003884670707,0.0203868897215875,17.9229738341711
4141,30,75000,41,1,1,1,0.478525718935843,0.427443618211579,0.0378374498728367,0.0284492651209239,17.9139304868089
4142,30,75000,42,1,1,1,0.47774377013191,0.424700432967818,0.0350778920331348,0.0181618266804224,17.9112276097433
4143,30,75000,43,1,1,1,0.477978962939134,0.425747818254819,0.0361606135782015,0.0234148873564756,17.9235997303315
4144,30,75000,44,1,1,1,0.477822233231687,0.425172237034579,0.035114285628976,0.0194297274320638,17.8999855541228
4145,30,75000,45,1,1,1,0.478151489928539,0.426344517156972,0.0363804328072741,0.0242137676980331,17.9084804430211
4146,30,75000,46,1,1,1,0.477894340493183,0.425482133047256,0.0355371855851267,0.0210445360052437,17.9220501433206
4147,30,75000,47,1,1,1,0.478020172069611,0.425877451181857,0.0358090773607721,0.0222198157463214,17.9079297682267
4148,30,75000,48,1,1,1,0.477959643621678,0.425620605916561,0.0358307984650104,0.0222526977432648,17.9163370488037
4149,30,75000,49,1,1,1,0.478407251774962,0.427208846128214,0.0371281608991524,0.0263860881329106,17.9077374572594
4150,30,75000,50,1,1,1,0.477653193823818,0.424297064449786,0.0347289790167314,0.0168365440778053,17.9172646979991
4151,30,75000,51,1,1,1,0.477725913089275,0.424709840571803,0.0348859766524378,0.0180657451807134,17.9092294710498
4152,30,75000,52,1,1,1,0.477811966132947,0.425011501795121,0.0352149991671096,0.0190767120623749,17.9100493439762
4153,30,75000,53,1,1,1,0.477877651084114,0.425312458670214,0.0353778893944355,0.0209656360632155,17.9134934789098
4154,30,75000,54,1,1,1,0.477861900377682,0.42519800487763,0.0353464503652627,0.0198760705147749,17.9071375005726
4155,30,75000,55,1,1,1,0.477775478073634,0.424866501684607,0.0352363912276071,0.0191189710561982,17.9219312322454
4156,30,75000,56,1,1,1,0.477722898460822,0.424646636826386,0.0347993931255662,0.0182493800353941,17.9147372840289
4157,30,75000,57,1,1,1,0.477770050024627,0.424863249190386,0.0351284869626747,0.0184102337801187,17.9126868330648
4158,30,75000,58,1,1,1,0.477967419557918,0.425829939865922,0.035786394798302,0.0222780042997626,17.9081265632677
4159,30,75000,59,1,1,1,0.4779530012293,0.425634040739309,0.0356140176047816,0.0214049420755091,17.9022227574677
4160,30,75000,60,1,1,1,0.477605404128699,0.423835611932559,0.0345683365016247,0.0156751187783994,17.9217863189906
4161,30,75000,61,1,1,1,0.4779538320233,0.425678995024973,0.0356539614599454,0.0214335263155017,17.9154102413181
4162,30,75000,62,1,1,1,0.47804418731442,0.426021390757114,0.0361555754016424,0.0232238845753362,17.9127194481493
4163,30,75000,63,1,1,1,0.477928132520071,0.425614422012096,0.0356099427141456,0.0209022290317924,17.9199375014123
4164,30,75000,64,1,1,1,0.477886689659788,0.425302058055768,0.0354417431340323,0.0202848078244003,17.9229605190439
4165,30,75000,65,1,1,1,0.477832524714132,0.425203968788968,0.0355208960305988,0.020549434137399,17.9187548003789
4166,30,75000,66,1,1,1,0.478034902809254,0.425933099565621,0.0359091884624436,0.0223783189312239,17.9105271842726
4167,30,75000,67,1,1,1,0.47783449975024,0.425070060215976,0.0351768140758382,0.0193931093124506,17.9072401568199
4168,30,75000,68,1,1,1,0.477856370252074,0.42520997554088,0.0353571937110868,0.0204034372736359,17.9202868590821
4169,30,75000,69,1,1,1,0.477620785952354,0.424200938259953,0.0346196480876229,0.0165423776589665,17.9284691436164
4170,30,75000,70,1,1,1,0.477844872249713,0.425187673336485,0.035489190622261,0.0203405571662796,17.9146312648111
4171,30,75000,71,1,1,1,0.478318644242676,0.426854400433305,0.0370975227495227,0.0266332744851963,17.9212705403769
4172,30,75000,72,1,1,1,0.477698845460552,0.424523601769976,0.0346926224090237,0.0170635899357549,17.9058561716969
4173,30,75000,73,1,1,1,0.477717742606599,0.424608718595715,0.0349573443258982,0.0182659338897283,17.9271083788984
4174,30,75000,74,1,1,1,0.477946243854206,0.425685322765618,0.0357136671032429,0.0216921566042417,17.9057118384005
4175,30,75000,75,1,1,1,0.478026840324578,0.425870012168521,0.0360608073804849,0.0222397686855238,17.9008176920332
4176,30,75000,76,1,1,1,0.478083213762581,0.426195090523875,0.0363102112565434,0.0242805470262024,17.9264305524375
4177,30,75000,77,1,1,1,0.477727072555923,0.424703295010556,0.0350217861872623,0.01863099866239,17.9250144891737
4178,30,75000,78,1,1,1,0.477806788206419,0.425069406897439,0.0353213168403817,0.0202083369155951,17.929197414608
4179,30,75000,79,1,1,1,0.478042058376791,0.426026578999608,0.0360256199140816,0.0228893239497417,17.9097735482045
4180,30,75000,80,1,1,1,0.47793824489482,0.425554745434666,0.0357056171037221,0.0213244574805783,17.9219542026243
4181,30,75000,81,1,1,1,0.478169037268659,0.426511187853175,0.0363270468416106,0.0242301020447782,17.921222599619
4182,30,75000,82,1,1,1,0.477796955405556,0.424997343690822,0.0352480339021539,0.0196101521916859,17.9215457972812
4183,30,75000,83,1,1,1,0.477876431949405,0.425330439111116,0.0357602613417032,0.0216783397913227,17.9379406167119
4184,30,75000,84,1,1,1,0.478222445031242,0.426616437232875,0.036705446425055,0.025183894547101,17.9068332144293
4185,30,75000,85,1,1,1,0.47844208047348,0.427169228260229,0.0375670405437483,0.027637090554883,17.9269556566851
4186,30,75000,86,1,1,1,0.478008088626429,0.42577414124615,0.035995835783424,0.0225771752981573,17.9269662996498
4187,30,75000,87,1,1,1,0.477847739691554,0.425213612681477,0.0351570760448215,0.0193382115634262,17.9091276900257
4188,30,75000,88,1,1,1,0.477890820254645,0.425402997463117,0.0353323408733051,0.0198870232257424,17.8981351245256
4189,30,75000,89,1,1,1,0.477855940190469,0.42521941717102,0.0353873272611358,0.0206645681007378,17.9274639203267
4190,30,75000,90,1,1,1,0.477863335471701,0.425354417984275,0.0354246682557366,0.0208766029001887,17.9273032653058
4191,30,75000,91,1,1,1,0.477684422268244,0.424433326515912,0.0347349738898625,0.0163996689726234,17.9094636637849
4192,30,75000,92,1,1,1,0.478106027230619,0.426276698718802,0.0361382013219123,0.0237062552587317,17.9220261758894
4193,30,75000,93,1,1,1,0.478248169514389,0.426690409505399,0.0365294130599934,0.0246635714844839,17.9097558370004
4194,30,75000,94,1,1,1,0.478108806089653,0.426217647586903,0.0363142917803303,0.0237100131420841,17.9161641360338
4195,30,75000,95,1,1,1,0.47796833175107,0.425731556693086,0.0359906312126671,0.0223221431468368,17.9157166831491
4196,30,75000,96,1,1,1,0.477764811553566,0.424731525503063,0.0349955551841483,0.0185313547162593,17.9247610318009
4197,30,75000,97,1,1,1,0.478055736328393,0.426003646008804,0.0361996584980421,0.0231246383528914,17.9096283493593
4198,30,75000,98,1,1,1,0.477990661033797,0.425730736819114,0.0359463432764005,0.0229190392108303,17.9138572796554
4199,30,75000,99,1,1,1,0.477716866494292,0.424754184693588,0.0350941810879787,0.0187623998747523,17.9117687248492
4200,30,75000,100,1,1,1,0.478160677526611,0.426378641663322,0.0365817855735782,0.0248419423969067,17.9271844593353
4201,30,77500,1,1,1,1,0.477943605982851,0.425638599383251,0.0357198984968234,0.0217906463545572,17.9239074546753
4202,30,77500,2,1,1,1,0.477792990100087,0.424941083902975,0.0352222230155872,0.0191120699764193,17.9201235828921
4203,30,77500,3,1,1,1,0.477914119098884,0.425532899730755,0.0355207084468672,0.0210843790931708,17.9129441985123
4204,30,77500,4,1,1,1,0.478080688270826,0.426009944318153,0.0360840974800426,0.023292021582259,17.9088479272335
4205,30,77500,5,1,1,1,0.477745952922417,0.424679017086382,0.0351994887813569,0.0184652986907702,17.9131285882827
4206,30,77500,6,1,1,1,0.478091007723509,0.426225116855338,0.0361108557879019,0.0235416217828117,17.9105348970707
4207,30,77500,7,1,1,1,0.477921028618243,0.425504456899188,0.0355760167393788,0.0212136685029508,17.9168182493106
4208,30,77500,8,1,1,1,0.478350069580255,0.427009784674374,0.0371248415713223,0.0264282715508888,17.9105658231312
4209,30,77500,9,1,1,1,0.477970484596605,0.425696606520965,0.0358376194026862,0.0219788437673985,17.9132635282586
4210,30,77500,10,1,1,1,0.478458250829167,0.427169345907323,0.0377015029645368,0.0281649543206108,17.9138789967527
4211,30,77500,11,1,1,1,0.477777954147792,0.425020817697376,0.0351772815499856,0.019685278695028,17.9226931084728
4212,30,77500,12,1,1,1,0.477709151189364,0.424586899340998,0.0350736262714717,0.0183913770670215,17.9204985419734
4213,30,77500,13,1,1,1,0.478441462120082,0.427137314535154,0.0374179721337957,0.0276389805068225,17.9134621642651
4214,30,77500,14,1,1,1,0.477835104021942,0.425256670281459,0.0352523545833766,0.0202887209952945,17.9211512546191
4215,30,77500,15,1,1,1,0.477858907342395,0.425346581531907,0.0352869084131558,0.0203381959751518,17.9115763141535
