"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
5027,30,97500,27,0,1,1,0.49576497300516,NA,0.0601896166007345,NA,10.641711133447
5028,30,97500,28,0,1,1,0.496118096956373,NA,0.0614718564236314,NA,10.648142813249
5029,30,97500,29,0,1,1,0.49559429163344,NA,0.0594581744419172,NA,10.6478759850074
5030,30,97500,30,0,1,1,0.495751032535758,NA,0.0602078229488411,NA,10.6422182217948
5031,30,97500,31,0,1,1,0.495839493366778,NA,0.0605686200928766,NA,10.6571098134415
5032,30,97500,32,0,1,1,0.495839670405929,NA,0.0605301946387712,NA,10.6456841661892
5033,30,97500,33,0,1,1,0.496133335912859,NA,0.0615096611178708,NA,10.653567935221
5034,30,97500,34,0,1,1,0.495881733169344,NA,0.0607671817533708,NA,10.6413532923105
5035,30,97500,35,0,1,1,0.496019701217578,NA,0.0611867108480236,NA,10.6463511650152
5036,30,97500,36,0,1,1,0.49573606250915,NA,0.0601307587875917,NA,10.6517350579646
5037,30,97500,37,0,1,1,0.495841043565499,NA,0.0603011060279544,NA,10.6455467378092
5038,30,97500,38,0,1,1,0.496056928410217,NA,0.0614636290233273,NA,10.6459900589357
5039,30,97500,39,0,1,1,0.496114246664662,NA,0.061370097990429,NA,10.6471907392154
5040,30,97500,40,0,1,1,0.496291302430513,NA,0.0622211459149516,NA,10.6538313405818
5041,30,97500,41,0,1,1,0.495660387841058,NA,0.0599518807368351,NA,10.6427021819383
5042,30,97500,42,0,1,1,0.49612511268616,NA,0.0616263099551943,NA,10.6459300284122
5043,30,97500,43,0,1,1,0.4956596622654,NA,0.0599419637758708,NA,10.6481614643724
5044,30,97500,44,0,1,1,0.495872603729018,NA,0.0604163098392348,NA,10.6482533298502
5045,30,97500,45,0,1,1,0.495825798924533,NA,0.0607882139743609,NA,10.6440170459511
5046,30,97500,46,0,1,1,0.495881905664026,NA,0.0607602760143486,NA,10.6470331963882
5047,30,97500,47,0,1,1,0.496071070330177,NA,0.061485413593091,NA,10.6474693727359
5048,30,97500,48,0,1,1,0.495844188338477,NA,0.0607058214088086,NA,10.6459740749697
5049,30,97500,49,0,1,1,0.495703862074068,NA,0.0600875350216572,NA,10.6468812384563
5050,30,97500,50,0,1,1,0.495976320360045,NA,0.0610866947555078,NA,10.6479406654841
5051,30,97500,51,0,1,1,0.495744845975717,NA,0.0600672942245465,NA,10.651141819645
5052,30,97500,52,0,1,1,0.495923315227045,NA,0.0606949449754371,NA,10.6481999181263
5053,30,97500,53,0,1,1,0.496102234279904,NA,0.0616812242701155,NA,10.6528289003714
5054,30,97500,54,0,1,1,0.495750738427484,NA,0.0600971718413514,NA,10.6410993397632
5055,30,97500,55,0,1,1,0.495856294096026,NA,0.0604343537636616,NA,10.6444930160587
5056,30,97500,56,0,1,1,0.49582543851817,NA,0.0605275118941764,NA,10.6430331087916
5057,30,97500,57,0,1,1,0.496227005976691,NA,0.0618634367937944,NA,10.6497560077718
5058,30,97500,58,0,1,1,0.495791754850092,NA,0.060275832418504,NA,10.6467414369442
5059,30,97500,59,0,1,1,0.495793066615038,NA,0.060438270392508,NA,10.6523887789325
5060,30,97500,60,0,1,1,0.496067986058812,NA,0.0613652391788578,NA,10.6486441647534
5061,30,97500,61,0,1,1,0.49588140463571,NA,0.0607719893235934,NA,10.6435284547691
5062,30,97500,62,0,1,1,0.495930959655785,NA,0.0608576132547992,NA,10.6488762724274
5063,30,97500,63,0,1,1,0.495779766017306,NA,0.0602832757442864,NA,10.6508768312921
5064,30,97500,64,0,1,1,0.496295923251607,NA,0.0621525359799646,NA,10.6465416440926
5065,30,97500,65,0,1,1,0.495922031357109,NA,0.0610680434744285,NA,10.6446979302353
5066,30,97500,66,0,1,1,0.495962685174323,NA,0.0608658406859547,NA,10.6490687390427
5067,30,97500,67,0,1,1,0.495958482497262,NA,0.0609762435390645,NA,10.640888199429
5068,30,97500,68,0,1,1,0.496145893002618,NA,0.0617365142601398,NA,10.6461014316981
5069,30,97500,69,0,1,1,0.495749615100154,NA,0.060292611717879,NA,10.6525249173734
5070,30,97500,70,0,1,1,0.49602483874302,NA,0.061110874398567,NA,10.6502611742001
5071,30,97500,71,0,1,1,0.495879815308063,NA,0.0605871372488703,NA,10.6458143675738
5072,30,97500,72,0,1,1,0.496044593465832,NA,0.0614073856196028,NA,10.6468034547034
5073,30,97500,73,0,1,1,0.49614415663433,NA,0.0615820310973819,NA,10.6453192938198
5074,30,97500,74,0,1,1,0.495868811891941,NA,0.0606324399007994,NA,10.6470751284752
5075,30,97500,75,0,1,1,0.495863468373661,NA,0.0605067027715768,NA,10.6550927645382
5076,30,97500,76,0,1,1,0.495557771773828,NA,0.059475912230947,NA,10.6484226419886
5077,30,97500,77,0,1,1,0.495818517020339,NA,0.0604148851454791,NA,10.6535039803823
5078,30,97500,78,0,1,1,0.49561368505205,NA,0.0596844930506211,NA,10.6431227428074
5079,30,97500,79,0,1,1,0.495933809267647,NA,0.0608936702914427,NA,10.65467173007
5080,30,97500,80,0,1,1,0.496366687136541,NA,0.0626982339855881,NA,10.6424959752124
5081,30,97500,81,0,1,1,0.49596969593868,NA,0.0609264990962609,NA,10.6476943604654
5082,30,97500,82,0,1,1,0.495702849268227,NA,0.0600398849226591,NA,10.6521720825655
5083,30,97500,83,0,1,1,0.495967466330479,NA,0.0611732233882681,NA,10.6511873347811
5084,30,97500,84,0,1,1,0.495735563567659,NA,0.0598556487203208,NA,10.6495090814025
5085,30,97500,85,0,1,1,0.496151982707237,NA,0.0617162212309534,NA,10.6522433225845
5086,30,97500,86,0,1,1,0.495693370123317,NA,0.0600730127130457,NA,10.6485529887276
5087,30,97500,87,0,1,1,0.495896821914054,NA,0.0607071381100163,NA,10.6533764398796
5088,30,97500,88,0,1,1,0.495925761605284,NA,0.0607156678866289,NA,10.6514703919044
5089,30,97500,89,0,1,1,0.495763867840097,NA,0.0602307406749101,NA,10.6469442004308
5090,30,97500,90,0,1,1,0.495765670540116,NA,0.0602163577620968,NA,10.6447988172755
5091,30,97500,91,0,1,1,0.496006646325472,NA,0.0611918836424362,NA,10.646883505893
5092,30,97500,92,0,1,1,0.495746262554534,NA,0.0602438253762656,NA,10.6507909715212
5093,30,97500,93,0,1,1,0.495969053242099,NA,0.0608870127714667,NA,10.6482726870849
5094,30,97500,94,0,1,1,0.495764433823758,NA,0.060024080064219,NA,10.6500581371142
5095,30,97500,95,0,1,1,0.495696319236859,NA,0.0598270296716865,NA,10.6537454764187
5096,30,97500,96,0,1,1,0.496166743940764,NA,0.0616364437286774,NA,10.6453099038455
5097,30,97500,97,0,1,1,0.495759575204593,NA,0.0600912835884308,NA,10.6483101138417
5098,30,97500,98,0,1,1,0.496062058632201,NA,0.0611517539192594,NA,10.6458360530687
5099,30,97500,99,0,1,1,0.495545032444194,NA,0.0593460174284842,NA,10.6510387966821
5100,30,97500,100,0,1,1,0.496109365225169,NA,0.0615459257122668,NA,10.6466574609294
5101,30,1e+05,1,0,1,1,0.495645534493648,NA,0.0596715665763695,NA,10.6479322143632
5102,30,1e+05,2,0,1,1,0.495760355700157,NA,0.0601928550241295,NA,10.6495024940214
5103,30,1e+05,3,0,1,1,0.49600228590811,NA,0.0611713653662823,NA,10.642330753717
5104,30,1e+05,4,0,1,1,0.495626846724581,NA,0.0595926073531077,NA,10.6475290099051
5105,30,1e+05,5,0,1,1,0.495911704313242,NA,0.0610096972936381,NA,10.652784799252
5106,30,1e+05,6,0,1,1,0.496010117546745,NA,0.061149864098478,NA,10.6515289686816
5107,30,1e+05,7,0,1,1,0.495853904430823,NA,0.060539008514056,NA,10.6471466118494
5108,30,1e+05,8,0,1,1,0.495767124364464,NA,0.0602433061191078,NA,10.650909093466
5109,30,1e+05,9,0,1,1,0.495935826516343,NA,0.0611025117923291,NA,10.6434126541127
5110,30,1e+05,10,0,1,1,0.495703626980082,NA,0.0599582683211053,NA,10.6450197242187
5111,30,1e+05,11,0,1,1,0.496208401382609,NA,0.0618986505513717,NA,10.6505940766075
5112,30,1e+05,12,0,1,1,0.496115905917641,NA,0.0615292125086437,NA,10.6467683604495
5113,30,1e+05,13,0,1,1,0.495760765508149,NA,0.0601213721288842,NA,10.6497551350861
5114,30,1e+05,14,0,1,1,0.495987377832512,NA,0.0608397478456024,NA,10.6496182519576
5115,30,1e+05,15,0,1,1,0.495719293215892,NA,0.0601049367405756,NA,10.6471857418656
5116,30,1e+05,16,0,1,1,0.495667969495149,NA,0.0598478946299204,NA,10.6513497707395
5117,30,1e+05,17,0,1,1,0.495693209875713,NA,0.0600107547868111,NA,10.6483354311277
5118,30,1e+05,18,0,1,1,0.495796042631318,NA,0.060253929533347,NA,10.6486921185808
5119,30,1e+05,19,0,1,1,0.495692691693193,NA,0.0599222918102674,NA,10.6473446759226
5120,30,1e+05,20,0,1,1,0.495946821661811,NA,0.0609080068815716,NA,10.6466528737386
5121,30,1e+05,21,0,1,1,0.496177813320025,NA,0.0619592996686376,NA,10.6521968807277
5122,30,1e+05,22,0,1,1,0.495979846235178,NA,0.0608267699609757,NA,10.6489677795715
5123,30,1e+05,23,0,1,1,0.495957998480377,NA,0.0611264229734683,NA,10.6368592079151
5124,30,1e+05,24,0,1,1,0.495991144916346,NA,0.0612102699343243,NA,10.6508643934848
5125,30,1e+05,25,0,1,1,0.49578414009367,NA,0.0604511841179937,NA,10.6472547575992
5126,30,1e+05,26,0,1,1,0.496243880825043,NA,0.0621684065979731,NA,10.6507645083344
5127,30,1e+05,27,0,1,1,0.495989036186486,NA,0.0611605073929586,NA,10.6469796322456
5128,30,1e+05,28,0,1,1,0.496182095259556,NA,0.0616692978246621,NA,10.6510057967847
5129,30,1e+05,29,0,1,1,0.495764243192275,NA,0.0601190289245484,NA,10.6515683767241
5130,30,1e+05,30,0,1,1,0.495721606363386,NA,0.0599892404105248,NA,10.6472033447894
5131,30,1e+05,31,0,1,1,0.495737977717837,NA,0.0603060590842586,NA,10.6480786048672
5132,30,1e+05,32,0,1,1,0.496042371565122,NA,0.0612527297023089,NA,10.6523633153649
5133,30,1e+05,33,0,1,1,0.495823071538334,NA,0.0603595766163732,NA,10.6482395152088
5134,30,1e+05,34,0,1,1,0.495937052534652,NA,0.0609288279766999,NA,10.6472781187075
5135,30,1e+05,35,0,1,1,0.496258072385222,NA,0.0621956093199081,NA,10.6513068562637
5136,30,1e+05,36,0,1,1,0.495680792103755,NA,0.0599478931348984,NA,10.6436419451616
5137,30,1e+05,37,0,1,1,0.496025992300696,NA,0.0611053919129996,NA,10.6432042372342
5138,30,1e+05,38,0,1,1,0.496005217957838,NA,0.061187548492538,NA,10.6471003898903
5139,30,1e+05,39,0,1,1,0.495892654880135,NA,0.0605682357610588,NA,10.6401281430289
5140,30,1e+05,40,0,1,1,0.495976574895423,NA,0.0609765066680216,NA,10.6480783029242
5141,30,1e+05,41,0,1,1,0.495982464859891,NA,0.0609799104977109,NA,10.6467626412183
5142,30,1e+05,42,0,1,1,0.495786354583494,NA,0.0601620946108181,NA,10.6433027061629
5143,30,1e+05,43,0,1,1,0.495819119386556,NA,0.0604883543937819,NA,10.6446063149617
5144,30,1e+05,44,0,1,1,0.495739186433615,NA,0.0599309067071413,NA,10.6437676689499
5145,30,1e+05,45,0,1,1,0.496031475275833,NA,0.0610963232458469,NA,10.6537167485282
5146,30,1e+05,46,0,1,1,0.495888886887069,NA,0.0605486244219458,NA,10.6450698419029
5147,30,1e+05,47,0,1,1,0.495770626571112,NA,0.0601906460809623,NA,10.6490232587073
5148,30,1e+05,48,0,1,1,0.495712369854965,NA,0.060080793165371,NA,10.6487774350127
5149,30,1e+05,49,0,1,1,0.495894558971475,NA,0.0606682262859265,NA,10.6482967275936
5150,30,1e+05,50,0,1,1,0.495649170750701,NA,0.0598838599637708,NA,10.6464613218881
5151,30,1e+05,51,0,1,1,0.495765327281313,NA,0.0601531236202302,NA,10.6417798708329
5152,30,1e+05,52,0,1,1,0.495776965300053,NA,0.0603011910016557,NA,10.6444878111217
5153,30,1e+05,53,0,1,1,0.495821283491657,NA,0.0603682052122292,NA,10.6459677519432
5154,30,1e+05,54,0,1,1,0.495679985430467,NA,0.0599842270319917,NA,10.6473225136801
5155,30,1e+05,55,0,1,1,0.495721490882501,NA,0.0601245818350307,NA,10.6449766371971
5156,30,1e+05,56,0,1,1,0.495681070563594,NA,0.0598669943656475,NA,10.6447713667794
5157,30,1e+05,57,0,1,1,0.495910246862928,NA,0.0609139282919132,NA,10.6503648147181
5158,30,1e+05,58,0,1,1,0.495597774530994,NA,0.0594546985696031,NA,10.6461251607803
5159,30,1e+05,59,0,1,1,0.495806739390798,NA,0.0601780795374031,NA,10.6412915301819
5160,30,1e+05,60,0,1,1,0.495762241429157,NA,0.0602016709779141,NA,10.6524026378891
5161,30,1e+05,61,0,1,1,0.496083839557251,NA,0.0614034019418155,NA,10.6466456295013
5162,30,1e+05,62,0,1,1,0.49597134323094,NA,0.060987491581194,NA,10.6480775358267
5163,30,1e+05,63,0,1,1,0.495797900995885,NA,0.0605381096849187,NA,10.6442741886574
5164,30,1e+05,64,0,1,1,0.495776443762177,NA,0.0600615963831719,NA,10.6463778527793
5165,30,1e+05,65,0,1,1,0.495773025741778,NA,0.0602050352261195,NA,10.64901259847
5166,30,1e+05,66,0,1,1,0.495967916155047,NA,0.0608478231097284,NA,10.6480699245528
5167,30,1e+05,67,0,1,1,0.495767501388692,NA,0.0600853662091078,NA,10.6511512659153
5168,30,1e+05,68,0,1,1,0.495824249842525,NA,0.0603220687772123,NA,10.649869604417
5169,30,1e+05,69,0,1,1,0.495834268898629,NA,0.0604693876696561,NA,10.6520771931851
5170,30,1e+05,70,0,1,1,0.495656612072362,NA,0.0597097892132187,NA,10.6514447676763
5171,30,1e+05,71,0,1,1,0.496085853162221,NA,0.0614027419402804,NA,10.6476284585141
5172,30,1e+05,72,0,1,1,0.495969596858129,NA,0.0610751101486107,NA,10.6472845866685
5173,30,1e+05,73,0,1,1,0.495865086168606,NA,0.0606956254438156,NA,10.6429580736836
5174,30,1e+05,74,0,1,1,0.495601337746556,NA,0.0596925978495067,NA,10.6480737403393
5175,30,1e+05,75,0,1,1,0.495894088330057,NA,0.0605957012186271,NA,10.6514332352271
5176,30,1e+05,76,0,1,1,0.496096110345072,NA,0.0612746560248279,NA,10.6476629563986
5177,30,1e+05,77,0,1,1,0.496132459004265,NA,0.0617010305955814,NA,10.6420227162337
5178,30,1e+05,78,0,1,1,0.496093118510391,NA,0.0611969073202679,NA,10.6460110638982
5179,30,1e+05,79,0,1,1,0.495871356248904,NA,0.0605630492404119,NA,10.6455726325366
5180,30,1e+05,80,0,1,1,0.495724034026335,NA,0.0599468703241412,NA,10.6476970167733
5181,30,1e+05,81,0,1,1,0.495650822049944,NA,0.0598323493560044,NA,10.6494271327538
5182,30,1e+05,82,0,1,1,0.495900542849043,NA,0.0608323029980054,NA,10.6421253803344
5183,30,1e+05,83,0,1,1,0.495832618788917,NA,0.0604518467490752,NA,10.6496135881457
5184,30,1e+05,84,0,1,1,0.495557703884431,NA,0.0593741392437791,NA,10.6453367192313
5185,30,1e+05,85,0,1,1,0.495808652917136,NA,0.0601984514864221,NA,10.6524715252367
5186,30,1e+05,86,0,1,1,0.49609922894443,NA,0.0615691737338283,NA,10.648810614081
5187,30,1e+05,87,0,1,1,0.496003951730202,NA,0.0611988918259318,NA,10.6487773222832
5188,30,1e+05,88,0,1,1,0.496038398809659,NA,0.0611724886055895,NA,10.6480940909299
5189,30,1e+05,89,0,1,1,0.495560292978032,NA,0.0594015964979358,NA,10.6488113309369
5190,30,1e+05,90,0,1,1,0.495958315301135,NA,0.0609350844061862,NA,10.6419213361497
5191,30,1e+05,91,0,1,1,0.49579512903022,NA,0.0601702649839405,NA,10.651049703745
5192,30,1e+05,92,0,1,1,0.496089688048293,NA,0.0615855451205546,NA,10.6500744870003
5193,30,1e+05,93,0,1,1,0.496169928776355,NA,0.0620886536351089,NA,10.6534677492216
5194,30,1e+05,94,0,1,1,0.496131386108019,NA,0.0615855988085839,NA,10.6423713312043
5195,30,1e+05,95,0,1,1,0.495460790842434,NA,0.0591132992119565,NA,10.6478618274159
5196,30,1e+05,96,0,1,1,0.495839413028684,NA,0.0603407025890831,NA,10.6506271481281
5197,30,1e+05,97,0,1,1,0.49593270554197,NA,0.0608169066236537,NA,10.6471058588518
5198,30,1e+05,98,0,1,1,0.496158592849542,NA,0.061656512659605,NA,10.6466441101259
5199,30,1e+05,99,0,1,1,0.495968195086379,NA,0.0610074430656745,NA,10.6494672043737
5200,30,1e+05,100,0,1,1,0.495794520153094,NA,0.0602511853240152,NA,10.641825644198
5201,36,37500,1,0,1,1,0.498558544440381,NA,0.0547133671702777,NA,11.7003683041392
5202,36,37500,2,0,1,1,0.498570900298252,NA,0.055004005508892,NA,11.7013242028936
5203,36,37500,3,0,1,1,0.498480023368414,NA,0.0547072520438871,NA,11.7049542448573
5204,36,37500,4,0,1,1,0.498606582546749,NA,0.0548034478712931,NA,11.6985255152069
5205,36,37500,5,0,1,1,0.498798490650214,NA,0.0557439769539041,NA,11.7078346803257
5206,36,37500,6,0,1,1,0.498791141035479,NA,0.0557983156550875,NA,11.7005037859667
5207,36,37500,7,0,1,1,0.498829365214656,NA,0.055689087924484,NA,11.6960347734688
5208,36,37500,8,0,1,1,0.498537151727817,NA,0.0548512270038423,NA,11.6830877748672
5209,36,37500,9,0,1,1,0.498591691498024,NA,0.0548848041753928,NA,11.6973379522548
5210,36,37500,10,0,1,1,0.498558302500944,NA,0.0547484830481198,NA,11.6986108583609
5211,36,37500,11,0,1,1,0.498920737179775,NA,0.0562920274891083,NA,11.6998847158281
5212,36,37500,12,0,1,1,0.498577602357948,NA,0.0549803503441444,NA,11.6897264411969
5213,36,37500,13,0,1,1,0.498623787645101,NA,0.0547797016861403,NA,11.7055693501007
5214,36,37500,14,0,1,1,0.498734946783599,NA,0.0556579075071489,NA,11.6900870793666
5215,36,37500,15,0,1,1,0.498749309496205,NA,0.0556069175804165,NA,11.6858577773424
5216,36,37500,16,0,1,1,0.499179618075528,NA,0.0574349409234196,NA,11.7073216409588
5217,36,37500,17,0,1,1,0.498664294907194,NA,0.0552748587344717,NA,11.6946551705456
5218,36,37500,18,0,1,1,0.498624083155848,NA,0.0549493330725272,NA,11.6974591044252
5219,36,37500,19,0,1,1,0.498584469281821,NA,0.0549850590417717,NA,11.6957286680951
5220,36,37500,20,0,1,1,0.498941909945019,NA,0.056259906000962,NA,11.6927761387083
5221,36,37500,21,0,1,1,0.498805942297395,NA,0.0553855954966522,NA,11.7024649588762
5222,36,37500,22,0,1,1,0.498698932097429,NA,0.0552905320170441,NA,11.6999072361081
5223,36,37500,23,0,1,1,0.498915734934395,NA,0.0559746202584464,NA,11.6797769595259
5224,36,37500,24,0,1,1,0.498796434501689,NA,0.0557559984516269,NA,11.7091447748348
5225,36,37500,25,0,1,1,0.498781385678744,NA,0.0557330855169366,NA,11.7076773365071
5226,36,37500,26,0,1,1,0.498719814112469,NA,0.0552454079652815,NA,11.7009646048319
5227,36,37500,27,0,1,1,0.49871470255334,NA,0.05565511620921,NA,11.7002487249253
5228,36,37500,28,0,1,1,0.498970328024807,NA,0.0563842166210094,NA,11.7082582777091
5229,36,37500,29,0,1,1,0.499030090850786,NA,0.0565667012680243,NA,11.6996919768848
5230,36,37500,30,0,1,1,0.49883965934993,NA,0.0559348042874124,NA,11.6957455973967
5231,36,37500,31,0,1,1,0.498875237328819,NA,0.0559752043834833,NA,11.7013139487414
5232,36,37500,32,0,1,1,0.4987339675572,NA,0.0553132676400939,NA,11.7092867638196
5233,36,37500,33,0,1,1,0.498757852597052,NA,0.0556066898294369,NA,11.7037428949282
5234,36,37500,34,0,1,1,0.498499342318931,NA,0.0544966582092557,NA,11.6926396709326
5235,36,37500,35,0,1,1,0.498813481859528,NA,0.0557889868663292,NA,11.6990312210849
5236,36,37500,36,0,1,1,0.498722563864218,NA,0.0554976099604358,NA,11.7074687667835
5237,36,37500,37,0,1,1,0.498462284640816,NA,0.0545615108581068,NA,11.6929942794601
5238,36,37500,38,0,1,1,0.498820086013605,NA,0.0558691503349862,NA,11.7100546005573
5239,36,37500,39,0,1,1,0.498762496749518,NA,0.0557119493527294,NA,11.6995367411691
5240,36,37500,40,0,1,1,0.498993139991613,NA,0.0565419852141737,NA,11.6997344037832
5241,36,37500,41,0,1,1,0.498752638657727,NA,0.0554158703556094,NA,11.6926745106393
5242,36,37500,42,0,1,1,0.49875557024917,NA,0.055576530799829,NA,11.6958573495008
5243,36,37500,43,0,1,1,0.498626180511766,NA,0.0551202506240406,NA,11.6923981060228
5244,36,37500,44,0,1,1,0.49878908490074,NA,0.0557916691637875,NA,11.697661038375
5245,36,37500,45,0,1,1,0.499176983609486,NA,0.0572581729671836,NA,11.7022861711699
5246,36,37500,46,0,1,1,0.498948008537202,NA,0.0561150060494149,NA,11.7007503162891
5247,36,37500,47,0,1,1,0.498657916067839,NA,0.0552264397282021,NA,11.7074630910613
5248,36,37500,48,0,1,1,0.498555411335242,NA,0.0547785209930376,NA,11.6977881450121
5249,36,37500,49,0,1,1,0.498746389227959,NA,0.0556092861487371,NA,11.7065500243644
5250,36,37500,50,0,1,1,0.498625005036742,NA,0.0550513817748937,NA,11.7024840859278
5251,36,37500,51,0,1,1,0.498907589579389,NA,0.0559669292064846,NA,11.7178796909331
5252,36,37500,52,0,1,1,0.498552008190151,NA,0.0546509982970045,NA,11.6970640250635
5253,36,37500,53,0,1,1,0.498803293367974,NA,0.0556940226423882,NA,11.6932783640688
5254,36,37500,54,0,1,1,0.498684583386175,NA,0.0551702585310137,NA,11.7147449387016
5255,36,37500,55,0,1,1,0.498506901887309,NA,0.0546073188527787,NA,11.7040345357359
5256,36,37500,56,0,1,1,0.498484715920312,NA,0.0544815190369364,NA,11.7056218304443
5257,36,37500,57,0,1,1,0.498361732701402,NA,0.053973182839313,NA,11.6936093798388
5258,36,37500,58,0,1,1,0.498634853152305,NA,0.0548788133225508,NA,11.7026078117715
5259,36,37500,59,0,1,1,0.498901676547196,NA,0.056236991395432,NA,11.6951185664236
5260,36,37500,60,0,1,1,0.498784576013139,NA,0.0556753210602318,NA,11.6987563705806
5261,36,37500,61,0,1,1,0.498803675765893,NA,0.0559533653958891,NA,11.7039131520026
5262,36,37500,62,0,1,1,0.498468610773655,NA,0.0544539222143459,NA,11.6962590020018
5263,36,37500,63,0,1,1,0.498639329780648,NA,0.055144093692755,NA,11.7002213227725
5264,36,37500,64,0,1,1,0.498558595044476,NA,0.054861403968655,NA,11.6992664645437
5265,36,37500,65,0,1,1,0.498625343538471,NA,0.0548874842640303,NA,11.6904738672131
5266,36,37500,66,0,1,1,0.498630618492823,NA,0.0548343003430424,NA,11.708493507041
5267,36,37500,67,0,1,1,0.498971812415995,NA,0.0565740759620043,NA,11.698521585163
5268,36,37500,68,0,1,1,0.498694001207632,NA,0.0552928515452826,NA,11.6915071867014
5269,36,37500,69,0,1,1,0.498478888468647,NA,0.054436453359662,NA,11.7023205893466
5270,36,37500,70,0,1,1,0.498799154849276,NA,0.0557527623729501,NA,11.6956228617125
5271,36,37500,71,0,1,1,0.498852215199529,NA,0.0561185493959126,NA,11.7044406203578
5272,36,37500,72,0,1,1,0.498976594711572,NA,0.0562319395193147,NA,11.6938553953679
5273,36,37500,73,0,1,1,0.498702919191959,NA,0.0553293798669321,NA,11.6990804884536
5274,36,37500,74,0,1,1,0.498827375420409,NA,0.0559817701659954,NA,11.6995655215926
5275,36,37500,75,0,1,1,0.498752923748783,NA,0.0555308043291882,NA,11.7086142144388
5276,36,37500,76,0,1,1,0.498941267373071,NA,0.0565873526419274,NA,11.7102748870697
5277,36,37500,77,0,1,1,0.498502853626011,NA,0.0544989893999093,NA,11.6965499912275
5278,36,37500,78,0,1,1,0.498642012505744,NA,0.0551506284477361,NA,11.7065191815958
5279,36,37500,79,0,1,1,0.498560822955709,NA,0.0547456319871071,NA,11.6983813035425
5280,36,37500,80,0,1,1,0.498606148569881,NA,0.0548138264694668,NA,11.7055133520134
5281,36,37500,81,0,1,1,0.498551086174138,NA,0.0550236575821085,NA,11.6944496381921
5282,36,37500,82,0,1,1,0.498964242459712,NA,0.056509809664115,NA,11.7069384725065
5283,36,37500,83,0,1,1,0.498973115883581,NA,0.0564283866142112,NA,11.6980603139122
5284,36,37500,84,0,1,1,0.498745230919111,NA,0.0555655665637361,NA,11.6934171706765
5285,36,37500,85,0,1,1,0.498694839344645,NA,0.0552510190462008,NA,11.6889932696992
5286,36,37500,86,0,1,1,0.498555261885006,NA,0.0549984782552037,NA,11.6937281879768
5287,36,37500,87,0,1,1,0.498569295405507,NA,0.0548003343343846,NA,11.6968304715097
5288,36,37500,88,0,1,1,0.498876630804268,NA,0.0561838763290417,NA,11.7026366434401
5289,36,37500,89,0,1,1,0.498719697785368,NA,0.0553332926293613,NA,11.6949060281394
5290,36,37500,90,0,1,1,0.498892347998725,NA,0.0558988750968386,NA,11.6988095239415
5291,36,37500,91,0,1,1,0.498617131885269,NA,0.0550506601401462,NA,11.6855367342474
5292,36,37500,92,0,1,1,0.498754570835097,NA,0.0556633380993439,NA,11.7027055312436
5293,36,37500,93,0,1,1,0.498345604336702,NA,0.0538656796245366,NA,11.6994725551809
5294,36,37500,94,0,1,1,0.498648350630002,NA,0.0551405431740753,NA,11.7145963249521
5295,36,37500,95,0,1,1,0.498566626070297,NA,0.05476252017016,NA,11.7032833954218
5296,36,37500,96,0,1,1,0.498878262323312,NA,0.0560501284099847,NA,11.7133507132466
5297,36,37500,97,0,1,1,0.498883219019792,NA,0.0561403295289873,NA,11.696680457127
5298,36,37500,98,0,1,1,0.498777094771293,NA,0.0555276128558146,NA,11.6897491593943
5299,36,37500,99,0,1,1,0.498671414656919,NA,0.0553225493572763,NA,11.711802124718
5300,36,37500,100,0,1,1,0.498841578113011,NA,0.05577162860716,NA,11.691909663131
5301,36,40000,1,0,1,1,0.49882354307967,NA,0.0557472728405631,NA,11.6868411652029
5302,36,40000,2,0,1,1,0.498778929378402,NA,0.055650447440304,NA,11.706652464656
5303,36,40000,3,0,1,1,0.498773227819012,NA,0.0557735165985391,NA,11.6856039234201
5304,36,40000,4,0,1,1,0.498666403612879,NA,0.0550020188984624,NA,11.6965334485309
5305,36,40000,5,0,1,1,0.498705247615382,NA,0.0552786619798163,NA,11.7011587250648
5306,36,40000,6,0,1,1,0.498788090885427,NA,0.055604859803973,NA,11.6843500269749
5307,36,40000,7,0,1,1,0.498756854323241,NA,0.0555045297669657,NA,11.708713595412
5308,36,40000,8,0,1,1,0.498740389626994,NA,0.0557369116597174,NA,11.6942810582391
5309,36,40000,9,0,1,1,0.498729136690072,NA,0.0555126649752079,NA,11.6971293692921
5310,36,40000,10,0,1,1,0.498665189222975,NA,0.0551801009983886,NA,11.6997480757482
5311,36,40000,11,0,1,1,0.498708704244981,NA,0.055467515471772,NA,11.7078456708897
5312,36,40000,12,0,1,1,0.498799978560869,NA,0.0556715081816209,NA,11.6983357756294
5313,36,40000,13,0,1,1,0.49879372251061,NA,0.0556454628803233,NA,11.6893171993123
5314,36,40000,14,0,1,1,0.498596195532519,NA,0.0548785528426141,NA,11.6934585221483
5315,36,40000,15,0,1,1,0.498690991311127,NA,0.0552516755282636,NA,11.7020895568703
5316,36,40000,16,0,1,1,0.498667776964612,NA,0.0552455148706897,NA,11.6852884073855
5317,36,40000,17,0,1,1,0.498379967077647,NA,0.0540173637569205,NA,11.6869000858565
5318,36,40000,18,0,1,1,0.498419136635387,NA,0.0543397785756496,NA,11.7046183868032
5319,36,40000,19,0,1,1,0.498673745530384,NA,0.0552296736272996,NA,11.6880649514452
