"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9209,100,3000,9,0,1,0,0.099368198902646,NA,0.0876509498146072,NA,6.23221183067162
9210,100,3000,10,1,1,0,0.0689298912111517,0.0554987739239118,0.0669955204301623,0.061578274578833,6.19700736660464
9211,100,3000,11,1,1,0,0.0763807354914881,0.0565038349557933,0.0745186796640581,0.0555421027730322,6.23984754329916
9212,100,3000,12,0,1,0,0.0851625501489748,NA,0.0778202463170384,NA,6.23476460177855
9213,100,3000,13,0,1,0,0.0858086973197574,NA,0.076778894042604,NA,6.13277690992021
9214,100,3000,14,0,1,0,0.0985453409074373,NA,0.0896184977614594,NA,6.12675442685679
9215,100,3000,15,0,1,0,0.0799237468076689,NA,0.0792219631301371,NA,6.1852721762375
9216,100,3000,16,0,1,0,0.0753337354393617,NA,0.0730972065447889,NA,6.19552151493497
9217,100,3000,17,0,1,0,0.0794681003513028,NA,0.0698901506313046,NA,6.17598533819503
9218,100,3000,18,0,1,0,0.0980410576415353,NA,0.097363555734141,NA,6.12521918936888
9219,100,3000,19,0,1,0,0.0728671567800531,NA,0.0742263335448352,NA,6.20728907284242
9220,100,3000,20,0,1,0,0.0951542425376467,NA,0.0853150115643288,NA,6.09119729858533
9221,100,3000,21,0,1,0,0.0863993787753025,NA,0.0848163289590411,NA,6.26075109206826
9222,100,3000,22,0,1,0,0.0871141200298329,NA,0.0834288878425041,NA,6.13608682715556
9223,100,3000,23,0,1,0,0.102054899098706,NA,0.0887141310480973,NA,6.11483447428878
9224,100,3000,24,0,1,0,0.0740584674643835,NA,0.0741136571568683,NA,6.18967276335672
9225,100,3000,25,0,1,0,0.0899061379254395,NA,0.0888634844199928,NA,6.177841264574
9226,100,3000,26,0,1,0,0.0799276981983006,NA,0.0737619572121202,NA,6.14898758619807
9227,100,3000,27,0,1,0,0.0885967959487855,NA,0.0939689781241099,NA,6.14127967797898
9228,100,3000,28,0,1,0,0.080398548814474,NA,0.0744649154415044,NA,6.12601771533641
9229,100,3000,29,0,1,0,0.0840859778598605,NA,0.0750132702219705,NA,6.14818060743932
9230,100,3000,30,0,1,0,0.0842152266087989,NA,0.0840700327490064,NA,6.21221397980277
9231,100,3000,31,0,1,0,0.0884036952404664,NA,0.0795833487292966,NA,6.23333780006513
9232,100,3000,32,0,1,0,0.080639421361181,NA,0.0748448496142061,NA,6.16025945640702
9233,100,3000,33,0,1,0,0.0834323236850683,NA,0.0772804569466654,NA,6.11365332370388
9234,100,3000,34,0,1,0,0.0870607922464594,NA,0.079344247492373,NA,6.21102206553884
9235,100,3000,35,0,1,0,0.0843518953603668,NA,0.083611485205998,NA,6.25414115917097
9236,100,3000,36,0,1,0,0.0835224544887702,NA,0.0795288527709087,NA,6.1633675044989
9237,100,3000,37,0,1,0,0.0796769773032921,NA,0.0780873558761313,NA,6.2370020519889
9238,100,3000,38,0,1,0,0.0784848573332459,NA,0.073562232270678,NA,6.24549466216289
9239,100,3000,39,0,1,0,0.0753587051486282,NA,0.073477328180281,NA,6.22796001084904
9240,100,3000,40,0,1,0,0.0797800001713767,NA,0.0755221961086267,NA,6.20870695115974
9241,100,3000,41,0,1,0,0.0855141363203469,NA,0.0896614257465773,NA,6.21772098427177
9242,100,3000,42,0,1,0,0.0878682809986662,NA,0.0828374551148716,NA,6.21531601537176
9243,100,3000,43,0,1,0,0.0855148037562788,NA,0.0818665661645928,NA,6.19922430748855
9244,100,3000,44,0,1,0,0.0975902533907528,NA,0.0906781278125255,NA,6.18100506088023
9245,100,3000,45,0,1,0,0.0882847668173495,NA,0.0777622713027328,NA,6.18127979685006
9246,100,3000,46,0,1,0,0.0963617962111376,NA,0.0904159335124138,NA,6.13803933184897
9247,100,3000,47,0,1,0,0.0818873799181779,NA,0.0749796193323695,NA,6.18741941394169
9248,100,3000,48,0,1,0,0.0872089589763617,NA,0.0872175233678624,NA,6.18297620704669
9249,100,3000,49,0,1,0,0.0909280760220307,NA,0.0824750069319559,NA,6.15491844033124
9250,100,3000,50,0,1,0,0.0889267750368084,NA,0.0819254116085365,NA,6.27516615085949
9251,100,3000,51,0,1,0,0.0762074544977497,NA,0.0760305581997415,NA,6.22756351833281
9252,100,3000,52,0,1,0,0.0981093736049004,NA,0.0995147727935772,NA,6.16572919488671
9253,100,3000,53,1,1,0,0.074405405804255,0.0524650383136873,0.0748566810943513,0.0538432129236005,6.18940628213408
9254,100,3000,54,0,1,0,0.0815045009347148,NA,0.0758520940615492,NA,6.21796473690829
9255,100,3000,55,0,1,0,0.0934484015471463,NA,0.0916773682746778,NA,6.11254785355879
9256,100,3000,56,0,1,0,0.0869539996784319,NA,0.0766829944884803,NA,6.18298132417849
9257,100,3000,57,0,1,0,0.0775535870413312,NA,0.0827692791959908,NA,6.22276394620303
9258,100,3000,58,1,1,0,0.07118467108258,0.0608987668485622,0.066954925278944,0.06004178713916,6.19973345882401
9259,100,3000,59,0,1,0,0.0917576414538405,NA,0.0887737526420543,NA,6.21413482379169
9260,100,3000,60,0,1,0,0.0985751507826764,NA,0.0915071553984006,NA,6.1277744604958
9261,100,3000,61,0,1,0,0.0878997941342618,NA,0.0851097396008659,NA,6.12389954251017
9262,100,3000,62,0,1,0,0.0972660569735936,NA,0.0909199513550821,NA,6.15745097917502
9263,100,3000,63,0,1,0,0.0818084633822961,NA,0.0768079286567198,NA,6.16095698500697
9264,100,3000,64,0,1,0,0.0919648092756826,NA,0.0837891999653858,NA,6.16999540926624
9265,100,3000,65,0,1,0,0.0789808815134649,NA,0.0753935615183113,NA,6.19100954032679
9266,100,3000,66,0,1,0,0.0757860976377972,NA,0.0720363634456918,NA,6.17927823424784
9267,100,3000,67,0,1,0,0.0809776863268195,NA,0.0760462560811987,NA,6.23399728024892
9268,100,3000,68,0,1,0,0.0742779705052926,NA,0.0763110403349674,NA,6.24801894845459
9269,100,3000,69,0,1,0,0.100332429307081,NA,0.0979751368781772,NA,6.15170222754205
9270,100,3000,70,0,1,0,0.0857589174696613,NA,0.0792068476991839,NA,6.14390280665502
9271,100,3000,71,0,1,0,0.0726847361757666,NA,0.0700720508109527,NA,6.20394858898449
9272,100,3000,72,0,1,0,0.0756936467487508,NA,0.0734393675604205,NA,6.17896071241371
9273,100,3000,73,0,1,0,0.0851870599506449,NA,0.0793843485094127,NA,6.13662619074423
9274,100,3000,74,0,1,0,0.084914674455726,NA,0.0817006588170643,NA,6.20576420068193
9275,100,3000,75,0,1,0,0.0829139854814111,NA,0.0824132536568247,NA,6.14763806981426
9276,100,3000,76,0,1,0,0.0761325347239924,NA,0.0762308655598399,NA,6.20058072724605
9277,100,3000,77,0,1,0,0.0876444318232322,NA,0.0812914115341448,NA,6.17852667762525
9278,100,3000,78,0,1,0,0.0848756113415904,NA,0.0827213319516143,NA,6.20860304282203
9279,100,3000,79,0,1,0,0.0772929704940608,NA,0.0732223694515199,NA,6.24640401560085
9280,100,3000,80,0,1,0,0.0776092366035133,NA,0.0739502481657571,NA,6.26365284507027
9281,100,3000,81,0,1,0,0.0866521382628601,NA,0.0779248067011624,NA,6.17431555433067
9282,100,3000,82,0,1,0,0.0861146538761541,NA,0.0849809086343327,NA,6.25200030458726
9283,100,3000,83,0,1,0,0.0857521476838144,NA,0.0877909082824598,NA,6.19419304946247
9284,100,3000,84,0,1,0,0.0808888064117014,NA,0.0752696151207178,NA,6.25273481700265
9285,100,3000,85,0,1,0,0.0788734207855844,NA,0.0747368248481593,NA,6.21020524773771
9286,100,3000,86,0,1,0,0.0907088573553676,NA,0.0877741467260106,NA,6.17470506984794
9287,100,3000,87,0,1,0,0.0887155946548201,NA,0.0855362181617137,NA,6.22338280216894
9288,100,3000,88,0,1,0,0.082819783906362,NA,0.0747743667579315,NA,6.16514809490364
9289,100,3000,89,0,1,0,0.0897004848176332,NA,0.0889073851221749,NA,6.18523301836769
9290,100,3000,90,0,1,0,0.0874585054328739,NA,0.0797105224520678,NA,6.1205680044799
9291,100,3000,91,0,1,0,0.084345269924088,NA,0.0790764195621719,NA,6.18196229582186
9292,100,3000,92,0,1,0,0.0805781209324879,NA,0.077757442387733,NA,6.12528349365911
9293,100,3000,93,0,1,0,0.0792199001121663,NA,0.0758209393756723,NA,6.18997453071477
9294,100,3000,94,0,1,0,0.0790584221015969,NA,0.0738985973961171,NA,6.19698216499898
9295,100,3000,95,1,1,0,0.0716922043056194,0.0571285520132745,0.0657557992612216,0.0564670150316194,6.20090732861079
9296,100,3000,96,0,1,0,0.0816479100950964,NA,0.0754172319645505,NA,6.14864734113165
9297,100,3000,97,0,1,0,0.0821122779309241,NA,0.0770311482339597,NA,6.16260701408493
9298,100,3000,98,0,1,0,0.0827674559972525,NA,0.0836278779072356,NA,6.19777054321875
9299,100,3000,99,0,1,0,0.0869070458529041,NA,0.0800149462615445,NA,6.15328936002641
9300,100,3000,100,0,1,0,0.0829372891200363,NA,0.0741497037994244,NA,6.16086568261979
9301,100,3100,1,0,1,0,0.0877857516682994,NA,0.0795423824080328,NA,6.11760624132181
9302,100,3100,2,0,1,0,0.0955378969885745,NA,0.0807965910121617,NA,6.19906715749643
9303,100,3100,3,1,1,0,0.0739878917667497,0.0568277507180599,0.0738686236633194,0.0570692084378,6.15120164136982
9304,100,3100,4,0,1,0,0.0869018685574584,NA,0.0761823019632281,NA,6.13722488064189
9305,100,3100,5,1,1,0,0.0715993089019315,0.0523236637191407,0.0660077593473658,0.0562721825522872,6.21592075851533
9306,100,3100,6,0,1,0,0.0796700333752604,NA,0.0797028561729804,NA,6.23392219164576
9307,100,3100,7,0,1,0,0.0819523127514544,NA,0.0799072668917321,NA,6.17942314159566
9308,100,3100,8,1,1,0,0.0744822136891263,0.0565484106873752,0.0665343199897598,0.0543552579286838,6.20464130396532
9309,100,3100,9,0,1,0,0.0872511984381654,NA,0.0808552009715364,NA,6.20909621817796
9310,100,3100,10,0,1,0,0.0785532509518947,NA,0.0770943211050688,NA,6.24937557196407
9311,100,3100,11,0,1,0,0.0868369244491753,NA,0.0823548957898982,NA,6.2205929350773
9312,100,3100,12,0,1,0,0.0809110304892798,NA,0.0767435459548028,NA,6.23715661491532
9313,100,3100,13,0,1,0,0.0802014981512421,NA,0.0764404901064757,NA,6.17899758419735
9314,100,3100,14,0,1,0,0.0842104322317036,NA,0.0870716262706025,NA,6.189625039613
9315,100,3100,15,0,1,0,0.0822835609774789,NA,0.0710192345162409,NA,6.17749042050876
9316,100,3100,16,1,1,0,0.0733245552787973,0.0592628937201143,0.0709849911572995,0.0596784904032768,6.16189323855853
9317,100,3100,17,1,1,0,0.0758274822574906,0.0594907447786166,0.0783293114853532,0.0581318054184445,6.19668280717623
9318,100,3100,18,0,1,0,0.0831171695673882,NA,0.0792886523361026,NA,6.13961381376367
9319,100,3100,19,1,1,0,0.0708383421418598,0.0596639060769633,0.0712806006183199,0.0567650566475901,6.23412260627047
9320,100,3100,20,0,1,0,0.0814486185075116,NA,0.0757853303066346,NA,6.1919190861317
9321,100,3100,21,0,1,0,0.091553612334099,NA,0.0879988194554503,NA,6.17445305072117
9322,100,3100,22,0,1,0,0.0737374178809213,NA,0.0722534286083915,NA,6.21216372839814
9323,100,3100,23,1,1,0,0.0740847404829992,0.0567517683712774,0.0722556463291892,0.0582774490159451,6.22464118983036
9324,100,3100,24,0,1,0,0.0840934352267888,NA,0.0759835986986921,NA,6.16043942308507
9325,100,3100,25,0,1,0,0.0866369817977285,NA,0.0842315074301173,NA,6.10574699877721
9326,100,3100,26,1,1,0,0.078774899244262,0.0555010784427752,0.0723817990079389,0.0563081750318574,6.27487498606863
9327,100,3100,27,0,1,0,0.0848104024424673,NA,0.0808429825794055,NA,6.14478722430067
9328,100,3100,28,0,1,0,0.0867065545062031,NA,0.0732743851153092,NA,6.1597063988855
9329,100,3100,29,0,1,0,0.076429495141451,NA,0.0806140236825861,NA,6.18720265092406
9330,100,3100,30,0,1,0,0.0810381267878336,NA,0.0766144678063751,NA,6.23851153757984
9331,100,3100,31,0,1,0,0.080337774093687,NA,0.0760566442041493,NA,6.1706279933787
9332,100,3100,32,0,1,0,0.088853331823636,NA,0.0831645992852083,NA,6.20098743718354
9333,100,3100,33,0,1,0,0.0852689969711306,NA,0.0813923371900273,NA,6.17256424747396
9334,100,3100,34,0,1,0,0.085752081732978,NA,0.0789692597431341,NA,6.19755515457224
9335,100,3100,35,0,1,0,0.072425337830393,NA,0.0730624017586522,NA,6.20732426389836
9336,100,3100,36,0,1,0,0.0883602390268306,NA,0.0856169835439011,NA,6.14404299564569
9337,100,3100,37,0,1,0,0.0899359779069153,NA,0.0861929931343145,NA,6.10718567233756
9338,100,3100,38,0,1,0,0.0843873108926288,NA,0.0767631470117518,NA,6.15686695382815
9339,100,3100,39,0,1,0,0.0814013784972754,NA,0.0806142825933367,NA,6.17798946121206
9340,100,3100,40,0,1,0,0.080448838959676,NA,0.0725009519845668,NA,6.21901558278397
9341,100,3100,41,0,1,0,0.0734165227261032,NA,0.0711022159076311,NA,6.2138817331859
9342,100,3100,42,0,1,0,0.0886419059251745,NA,0.0822755615866232,NA,6.15981276309911
9343,100,3100,43,0,1,0,0.0797490738914208,NA,0.0758627932878975,NA,6.13125967325999
9344,100,3100,44,0,1,0,0.0813212318476472,NA,0.0771530954190832,NA,6.16603175287315
9345,100,3100,45,0,1,0,0.0836113880399537,NA,0.0745108284867375,NA,6.14574417862269
9346,100,3100,46,0,1,0,0.0752523277437843,NA,0.0710864340144945,NA,6.12856820453224
9347,100,3100,47,0,1,0,0.0782430661536398,NA,0.0671281853366023,NA,6.13869690099958
9348,100,3100,48,0,1,0,0.0895431801913017,NA,0.0900896802405971,NA,6.20291931002896
9349,100,3100,49,0,1,0,0.079890532954749,NA,0.0779537862400159,NA,6.23385445561239
9350,100,3100,50,0,1,0,0.0826718546551028,NA,0.0792791965764388,NA,6.21889340671658
9351,100,3100,51,1,1,0,0.0723222897712072,0.0509537704822429,0.0711582886785606,0.049381175799474,6.21465760625465
9352,100,3100,52,0,1,0,0.0826105992832964,NA,0.0828450017253643,NA,6.13512079549947
9353,100,3100,53,0,1,0,0.0933961103219737,NA,0.0881018141319455,NA,6.18502514798606
9354,100,3100,54,0,1,0,0.0891494314532625,NA,0.083660329907408,NA,6.17684419111079
9355,100,3100,55,0,1,0,0.0829138856200081,NA,0.076577453115078,NA,6.0955410835077
9356,100,3100,56,0,1,0,0.0813947891638126,NA,0.0825016939949748,NA,6.21639075280706
9357,100,3100,57,0,1,0,0.0839190361909174,NA,0.0755205391389129,NA,6.16098107620204
9358,100,3100,58,0,1,0,0.0834170563419885,NA,0.0828236405546827,NA,6.18641474005776
9359,100,3100,59,0,1,0,0.0805435047063846,NA,0.0767056852832361,NA,6.18716810634701
9360,100,3100,60,0,1,0,0.0816121299946287,NA,0.0746839806652759,NA,6.16053131743652
9361,100,3100,61,0,1,0,0.0822409053462581,NA,0.0777383115272264,NA,6.21244545926893
9362,100,3100,62,0,1,0,0.0808745378637954,NA,0.0783346309393288,NA,6.18908522912289
9363,100,3100,63,0,1,0,0.0845550703122349,NA,0.083990544715328,NA,6.13088762944876
9364,100,3100,64,0,1,0,0.0847071154008877,NA,0.0809042516328365,NA,6.24599467888515
9365,100,3100,65,0,1,0,0.0860894376789755,NA,0.0780173429129293,NA,6.15552482699585
9366,100,3100,66,0,1,0,0.0900427133232401,NA,0.082294533125143,NA,6.08366820881932
9367,100,3100,67,0,1,0,0.0840963503976582,NA,0.0751259386108361,NA,6.24259823607218
9368,100,3100,68,0,1,0,0.102121280487616,NA,0.102113663449768,NA,6.17814463737641
9369,100,3100,69,0,1,0,0.0807702626611328,NA,0.0808056688577792,NA,6.26999820228309
9370,100,3100,70,0,1,0,0.0881090518125185,NA,0.0896790875289408,NA,6.1899355031383
9371,100,3100,71,0,1,0,0.0850879790448319,NA,0.0784980265050014,NA,6.27296690699344
9372,100,3100,72,0,1,0,0.0854235831293691,NA,0.0842889665148386,NA,6.18124069656299
9373,100,3100,73,0,1,0,0.0777648370806016,NA,0.0761646746787821,NA,6.20811764540501
9374,100,3100,74,0,1,0,0.0912153322744934,NA,0.0846031055059912,NA,6.13074628980869
9375,100,3100,75,1,1,0,0.0766173493275527,0.0546288666778061,0.0737279539723712,0.0592470305719317,6.18511646710621
9376,100,3100,76,0,1,0,0.0743674885995055,NA,0.0747994936075768,NA,6.15585800598422
9377,100,3100,77,0,1,0,0.0802331435835583,NA,0.0744551821698854,NA,6.15258183248618
9378,100,3100,78,0,1,0,0.0818914773624414,NA,0.0808849073387633,NA,6.18841930642955
9379,100,3100,79,0,1,0,0.0798843324169044,NA,0.0801927889350687,NA,6.21523580733694
9380,100,3100,80,0,1,0,0.082416926127235,NA,0.087665155189021,NA,6.20029923609877
9381,100,3100,81,0,1,0,0.0762575479716421,NA,0.0713691144455086,NA,6.15326096603311
9382,100,3100,82,0,1,0,0.0859633449387552,NA,0.0727630936823225,NA,6.15284942005526
9383,100,3100,83,0,1,0,0.0939276877088364,NA,0.0915212367891715,NA,6.15695200902233
9384,100,3100,84,0,1,0,0.079273830559767,NA,0.0722465345929692,NA,6.14840284740558
9385,100,3100,85,0,1,0,0.0875298143425811,NA,0.0821653769985123,NA,6.18098704035796
9386,100,3100,86,0,1,0,0.0829272917124192,NA,0.0745642761907056,NA,6.20127538218011
9387,100,3100,87,0,1,0,0.0810800322302988,NA,0.0766706244411441,NA,6.17735376235422
9388,100,3100,88,0,1,0,0.0913408958899744,NA,0.0900192740369967,NA,6.16209065349306
9389,100,3100,89,0,1,0,0.0922763055141538,NA,0.0907976551821548,NA,6.15899130967393
9390,100,3100,90,0,1,0,0.0762652744061216,NA,0.0735587138502923,NA,6.2270509308985
9391,100,3100,91,0,1,0,0.0889333548949032,NA,0.0842178876613047,NA,6.14256206421969
9392,100,3100,92,0,1,0,0.0840268105842243,NA,0.0848227450076275,NA,6.1625799091231
9393,100,3100,93,0,1,0,0.0847465269684704,NA,0.0793185426976685,NA,6.16933202742576
9394,100,3100,94,0,1,0,0.0852246792981083,NA,0.0890078723120385,NA,6.21319175720153
9395,100,3100,95,0,1,0,0.0895648303400203,NA,0.0802052007415953,NA,6.14113010634805
9396,100,3100,96,0,1,0,0.0909727782006064,NA,0.0824605461882719,NA,6.18487685369361
9397,100,3100,97,0,1,0,0.0785906091774065,NA,0.0781356849363647,NA,6.18271670996233
9398,100,3100,98,0,1,0,0.0875324177709965,NA,0.0843501515588435,NA,6.20546159841194
9399,100,3100,99,0,1,0,0.0880060368375665,NA,0.0825964532416537,NA,6.14482066561647
9400,100,3100,100,0,1,0,0.101159998936718,NA,0.098158127760222,NA,6.16811106074857
9401,100,3200,1,0,1,0,0.0773360415516385,NA,0.0754915888735682,NA,6.23477309103601
9402,100,3200,2,0,1,0,0.080751146199453,NA,0.0756293351510363,NA,6.19970853500917
9403,100,3200,3,1,1,0,0.0720225605439328,0.0580353082158621,0.0688448086214183,0.0555355457772304,6.10396049552976
9404,100,3200,4,0,1,0,0.0742718608946028,NA,0.0726005997710196,NA,6.18222066282513
9405,100,3200,5,0,1,0,0.0842417475963536,NA,0.0773643953556649,NA,6.14654901575604
9406,100,3200,6,0,1,0,0.0716341528549752,NA,0.0748224972186567,NA,6.15652816912528
9407,100,3200,7,1,1,0,0.0734594879851717,0.0586835849221348,0.0741217563727295,0.0544953616920543,6.16549914779169
9408,100,3200,8,0,1,0,0.0826221386809854,NA,0.0827686879606164,NA,6.2097355445456
9409,100,3200,9,0,1,0,0.0760286814272925,NA,0.0761840626374814,NA,6.17239877529867
9410,100,3200,10,0,1,0,0.0762664490472682,NA,0.0721335726566568,NA,6.22342963216544
9411,100,3200,11,0,1,0,0.0799732078149403,NA,0.072788512541095,NA,6.17626615443023
9412,100,3200,12,0,1,0,0.100880262635135,NA,0.0950469241190793,NA,6.18643921449556
9413,100,3200,13,0,1,0,0.0776543770520362,NA,0.074027457985714,NA,6.17360912841645
9414,100,3200,14,0,1,0,0.0794853772992072,NA,0.0758543433475821,NA,6.11960076809122
9415,100,3200,15,1,1,0,0.0753538367199499,0.0555384981839172,0.0748376862486873,0.0563669106240095,6.22789168589047
9416,100,3200,16,0,1,0,0.0838033224754915,NA,0.076332958670648,NA,6.18240852367943
9417,100,3200,17,0,1,0,0.0751545410471258,NA,0.0706253910618444,NA,6.1812465396907
9418,100,3200,18,0,1,0,0.0905709557862395,NA,0.0831958699191119,NA,6.16943170707177
9419,100,3200,19,0,1,0,0.0775883314659811,NA,0.0758022161864615,NA,6.24199443077236
9420,100,3200,20,0,1,0,0.0912741678642471,NA,0.0879556207810245,NA,6.21688715457605
9421,100,3200,21,0,1,0,0.0806753510042139,NA,0.0697813282235304,NA,6.16913187276182
9422,100,3200,22,1,1,0,0.0780847372273806,0.0539346463216941,0.0780200915428997,0.0547308132127682,6.17043655323636
9423,100,3200,23,0,1,0,0.0919810342270237,NA,0.0914013736386048,NA,6.23538994833919
9424,100,3200,24,0,1,0,0.075470206406755,NA,0.0681844249107564,NA,6.22995034837629
9425,100,3200,25,0,1,0,0.0871106449811974,NA,0.0892761369835247,NA,6.19568020632409
9426,100,3200,26,0,1,0,0.0894965308269007,NA,0.0852803987310764,NA,6.17916607184456
9427,100,3200,27,0,1,0,0.091302182468542,NA,0.0893117518306608,NA,6.18019557496237
9428,100,3200,28,0,1,0,0.0775605835065817,NA,0.0693271335292373,NA,6.19278942241253
9429,100,3200,29,0,1,0,0.075156971769135,NA,0.0703258563994512,NA,6.27375679243939
9430,100,3200,30,0,1,0,0.0883288487194279,NA,0.0901082398193488,NA,6.0967406173429
9431,100,3200,31,0,1,0,0.0750045992543478,NA,0.0751842516522654,NA,6.15604910128726
9432,100,3200,32,0,1,0,0.0919787314830789,NA,0.0905461208976662,NA,6.2196381634612
9433,100,3200,33,0,1,0,0.0878372159355634,NA,0.0846227770869283,NA,6.12411065427503
9434,100,3200,34,0,1,0,0.0832646874661399,NA,0.0806720414141512,NA,6.1573512376118
9435,100,3200,35,0,1,0,0.0903273378561628,NA,0.0885763376902586,NA,6.17544022948415
9436,100,3200,36,0,1,0,0.0833390259239885,NA,0.0781418613881575,NA,6.12053441818379
9437,100,3200,37,0,1,0,0.0745886107397742,NA,0.0720452287288481,NA,6.21168861262079
9438,100,3200,38,0,1,0,0.0885099746735827,NA,0.0813395670072643,NA,6.18738594084284
9439,100,3200,39,1,1,0,0.0762590793139529,0.0537143412172145,0.0719047946109219,0.0511223814945492,6.15059873313518
9440,100,3200,40,0,1,0,0.089758836258359,NA,0.0881181961911683,NA,6.16889841499093
9441,100,3200,41,0,1,0,0.0848040487440904,NA,0.0846218763043506,NA,6.17414021798589
9442,100,3200,42,0,1,0,0.080188117704872,NA,0.0757770084272783,NA,6.15367252134265
9443,100,3200,43,0,1,0,0.0958339035271491,NA,0.086211237745998,NA,6.17443584703543
9444,100,3200,44,0,1,0,0.0740922431258781,NA,0.0659500829102099,NA,6.21739773607202
9445,100,3200,45,0,1,0,0.0807537269510463,NA,0.0745535178791087,NA,6.09705723361654
9446,100,3200,46,0,1,0,0.07974487165884,NA,0.0762520410065564,NA,6.18701806131827
9447,100,3200,47,0,1,0,0.0836274221848549,NA,0.0753841049406452,NA,6.13849878021554
9448,100,3200,48,0,1,0,0.0893568516288935,NA,0.0880483184317287,NA,6.11291165486516
9449,100,3200,49,0,1,0,0.0811809491515142,NA,0.0721030023201225,NA,6.13041172501194
9450,100,3200,50,0,1,0,0.0986627567747907,NA,0.0914369511776658,NA,6.16453859180749
9451,100,3200,51,0,1,0,0.0805126967000342,NA,0.0773112547436829,NA,6.17850792432633
9452,100,3200,52,0,1,0,0.0833049192729256,NA,0.077033524065951,NA,6.23633097597191
9453,100,3200,53,0,1,0,0.0817782959305266,NA,0.078536079777096,NA,6.16139392938588
9454,100,3200,54,0,1,0,0.0923123858805606,NA,0.0849911844416432,NA,6.22004142589312
9455,100,3200,55,0,1,0,0.0806302786846168,NA,0.0728880383904266,NA,6.17842390866133
9456,100,3200,56,1,1,0,0.0698848231175253,0.0571596345962714,0.0683431343791325,0.0534014770014194,6.20183348378764
9457,100,3200,57,1,1,0,0.0730352381934999,0.0550969694578126,0.0694831041670593,0.0534749752911182,6.19249895436546
9458,100,3200,58,0,1,0,0.0819834829903596,NA,0.0730728166176845,NA,6.15318043171477
9459,100,3200,59,0,1,0,0.0798711006864544,NA,0.0775023186256084,NA,6.21251804858648
9460,100,3200,60,0,1,0,0.0789217401260369,NA,0.0732147984905684,NA,6.15967222124624
9461,100,3200,61,0,1,0,0.0833233546570075,NA,0.0717602690060873,NA,6.1091968855802
9462,100,3200,62,0,1,0,0.0846450131429191,NA,0.0802960504396098,NA,6.13603713660792
9463,100,3200,63,0,1,0,0.0829681779849345,NA,0.0817894069086339,NA,6.13927767696432
9464,100,3200,64,0,1,0,0.0743799299905687,NA,0.0711773012622277,NA,6.21369679575529
9465,100,3200,65,0,1,0,0.0818991579553059,NA,0.0810851122982089,NA,6.130359890113
9466,100,3200,66,0,1,0,0.085960790718223,NA,0.0854298584065986,NA,6.14556359327102
9467,100,3200,67,0,1,0,0.0852154384190992,NA,0.0772762306040636,NA,6.1550860354174
9468,100,3200,68,1,1,0,0.0751765178681421,0.0545037772337704,0.0725560718340152,0.0500997108932427,6.25142664811377
9469,100,3200,69,0,1,0,0.0886615341720992,NA,0.0775329182387881,NA,6.12646680758812
9470,100,3200,70,0,1,0,0.0777253499162032,NA,0.0735620864105651,NA,6.13209271330619
9471,100,3200,71,0,1,0,0.0921159190080687,NA,0.088519927132908,NA,6.13366887583007
9472,100,3200,72,0,1,0,0.0812852556287578,NA,0.0794877852045069,NA,6.19149180301235
9473,100,3200,73,0,1,0,0.0763575311201866,NA,0.0799947218646246,NA,6.18457360687933
9474,100,3200,74,0,1,0,0.0838237920072806,NA,0.0806286008246483,NA,6.19189755725679
9475,100,3200,75,0,1,0,0.0933629557753375,NA,0.0935277998317254,NA,6.18324196043397
9476,100,3200,76,0,1,0,0.0790487960628883,NA,0.0785242253099944,NA,6.16611193747888
9477,100,3200,77,0,1,0,0.0863812678264384,NA,0.0819411368796072,NA,6.1418084065484
9478,100,3200,78,0,1,0,0.0796873142134874,NA,0.0759001969196406,NA,6.16846115576082
9479,100,3200,79,0,1,0,0.0739415778080171,NA,0.0720054103661555,NA,6.13493756596084
9480,100,3200,80,0,1,0,0.0741052657619867,NA,0.0719166855493696,NA,6.26531157555648
9481,100,3200,81,0,1,0,0.0786307441720904,NA,0.0760033529768595,NA,6.10899251559329
9482,100,3200,82,1,1,0,0.0727379666121474,0.0576686856939829,0.0661294544655154,0.0591919617938158,6.19152781071177
9483,100,3200,83,0,1,0,0.0933242978649834,NA,0.0919777000919899,NA,6.19991807895069
9484,100,3200,84,0,1,0,0.0915913321345156,NA,0.0938956812677715,NA,6.14463554948838
9485,100,3200,85,0,1,0,0.0872484940489179,NA,0.0798807453800837,NA,6.21682968351363
9486,100,3200,86,0,1,0,0.0774954162637028,NA,0.0762164938556549,NA,6.21082268334745
9487,100,3200,87,1,1,0,0.0744345867121588,0.0555206929574047,0.0714063861133705,0.0538555839742596,6.10811015916321
9488,100,3200,88,0,1,0,0.088336906327428,NA,0.0871891199925243,NA,6.17729138256393
9489,100,3200,89,0,1,0,0.0825902622096435,NA,0.0747116577303926,NA,6.24119723122641
9490,100,3200,90,0,1,0,0.0802003227586411,NA,0.076235177015063,NA,6.10956187986517
9491,100,3200,91,0,1,0,0.0856038968211075,NA,0.079126459347944,NA,6.11056987735804
9492,100,3200,92,0,1,0,0.0779667147781917,NA,0.0723010636978715,NA,6.20556252770077
9493,100,3200,93,0,1,0,0.0789722440777431,NA,0.0749492935459516,NA,6.16182568193821
